Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNR018W,YER058W,1,3.5122185,404.0,628.0,9289.0,679.0,0.8811818361282349,0.37303784489631653,0.39147287607192993,0.06811797618865967,0.9318820238113403
YOR329C,YPR063C,0,3.512153,404.0,628.0,9288.0,680.0,0.8810908794403076,0.3726937174797058,0.39147287607192993,0.06821829825639725,0.9317817091941833
YNL162W,YBR269C,0,3.511138,404.0,628.0,9287.0,681.0,0.8809999823570251,0.37235021591186523,0.39147287607192993,0.06831862032413483,0.9316813945770264
YIR024C,YJR161C,0,3.5093625,404.0,628.0,9286.0,682.0,0.8809090852737427,0.3720073699951172,0.39147287607192993,0.0684189423918724,0.9315810799598694
YDR166C,YOL052C-A,0,3.508167,404.0,628.0,9285.0,683.0,0.8808181881904602,0.3716651201248169,0.39147287607192993,0.06851926445960999,0.9314807653427124
YJL024C,YIR037W,0,3.508038,404.0,628.0,9284.0,684.0,0.8807272911071777,0.37132352590560913,0.39147287607192993,0.06861957907676697,0.9313803911209106
YJR096W,YHR076W,0,3.5063975,404.0,628.0,9283.0,685.0,0.8806363344192505,0.3709825575351715,0.39147287607192993,0.06871990114450455,0.9312800765037537
YDR175C,YIL022W,0,3.5057216,404.0,628.0,9282.0,686.0,0.880545437335968,0.37064221501350403,0.39147287607192993,0.06882022321224213,0.9311797618865967
YKL091C,YJR031C,0,3.5005498,404.0,628.0,9281.0,687.0,0.8804545402526855,0.3703024685382843,0.39147287607192993,0.0689205452799797,0.9310794472694397
YMR211W,YGR144W,1,3.5000224,405.0,627.0,9281.0,687.0,0.880545437335968,0.3708791136741638,0.39244186878204346,0.0689205452799797,0.9310794472694397
YIL098C,YKL084W,1,3.498766,406.0,626.0,9281.0,687.0,0.8806363344192505,0.37145471572875977,0.393410861492157,0.0689205452799797,0.9310794472694397
YKL109W,YDR185C,0,3.4984865,406.0,626.0,9280.0,688.0,0.880545437335968,0.37111517786979675,0.393410861492157,0.06902086734771729,0.9309791326522827
YOL032W,YLR380W,0,3.4975355,406.0,626.0,9279.0,689.0,0.8804545402526855,0.3707762658596039,0.393410861492157,0.06912118941545486,0.9308788180351257
YDR014W,YOR241W,0,3.4967651,406.0,626.0,9278.0,690.0,0.8803636431694031,0.37043794989585876,0.393410861492157,0.06922151148319244,0.9307785034179688
YNL280C,YLR191W,0,3.4962893,406.0,626.0,9277.0,691.0,0.8802727460861206,0.3701002597808838,0.393410861492157,0.06932183355093002,0.9306781888008118
YDR123C,YJL020C,0,3.4945395,406.0,626.0,9276.0,692.0,0.8801817893981934,0.36976319551467896,0.393410861492157,0.069422148168087,0.9305778741836548
YNR017W,YFL046W,1,3.494396,407.0,625.0,9276.0,692.0,0.8802727460861206,0.3703366816043854,0.3943798542022705,0.069422148168087,0.9305778741836548
YBR234C,YJL176C,0,3.4941244,407.0,625.0,9275.0,693.0,0.8801817893981934,0.3700000047683716,0.3943798542022705,0.06952247023582458,0.930477499961853
YDL060W,YGR183C,0,3.4913332,407.0,625.0,9274.0,694.0,0.8800908923149109,0.36966395378112793,0.3943798542022705,0.06962279230356216,0.930377185344696
YJL036W,YOR222W,0,3.4894829,407.0,625.0,9273.0,695.0,0.8799999952316284,0.36932849884033203,0.3943798542022705,0.06972311437129974,0.9302768707275391
YPR179C,YNR009W,0,3.4883082,407.0,625.0,9272.0,696.0,0.879909098148346,0.3689936399459839,0.3943798542022705,0.06982343643903732,0.9301765561103821
YDL140C,YDR196C,0,3.487894,407.0,625.0,9271.0,697.0,0.8798182010650635,0.3686594069004059,0.3943798542022705,0.0699237585067749,0.9300762414932251
YBR299W,YBL019W,0,3.487671,407.0,625.0,9270.0,698.0,0.8797272443771362,0.368325799703598,0.3943798542022705,0.07002408057451248,0.9299759268760681
YJL185C,YOL009C,1,3.48763,408.0,624.0,9270.0,698.0,0.8798182010650635,0.3688969314098358,0.39534884691238403,0.07002408057451248,0.9299759268760681
YOR025W,YBR126C,0,3.4869664,408.0,624.0,9269.0,699.0,0.8797272443771362,0.3685636818408966,0.39534884691238403,0.07012439519166946,0.9298756122589111
YBR130C,YHR199C,0,3.4851952,408.0,624.0,9268.0,700.0,0.8796363472938538,0.36823105812072754,0.39534884691238403,0.07022471725940704,0.9297752976417542
YBL005W-B,YEL048C,0,3.4850092,408.0,624.0,9267.0,701.0,0.8795454502105713,0.36789900064468384,0.39534884691238403,0.07032503932714462,0.9296749830245972
YGR230W,YLR200W,0,3.4817529,408.0,624.0,9266.0,702.0,0.8794545531272888,0.3675675690174103,0.39534884691238403,0.0704253613948822,0.9295746684074402
YBR147W,YNL188W,0,3.479117,408.0,624.0,9265.0,703.0,0.8793636560440063,0.3672367334365845,0.39534884691238403,0.07052568346261978,0.9294742941856384
YFR004W,YDR258C,1,3.4786172,409.0,623.0,9265.0,703.0,0.8794545531272888,0.36780574917793274,0.39631783962249756,0.07052568346261978,0.9294742941856384
YBR171W,YLR370C,0,3.4783363,409.0,623.0,9264.0,704.0,0.8793636560440063,0.367475301027298,0.39631783962249756,0.07062600553035736,0.9293739795684814
YLL026W,YJR147W,0,3.4760149,409.0,623.0,9263.0,705.0,0.8792726993560791,0.3671454191207886,0.39631783962249756,0.07072632759809494,0.9292736649513245
YJL102W,YGR231C,1,3.4746761,410.0,622.0,9263.0,705.0,0.8793636560440063,0.36771300435066223,0.3972868323326111,0.07072632759809494,0.9292736649513245
YDR322W,YER083C,1,3.4724746,411.0,621.0,9263.0,705.0,0.8794545531272888,0.3682795763015747,0.3982558250427246,0.07072632759809494,0.9292736649513245
YOR275C,YPL135W,0,3.4716773,411.0,621.0,9262.0,706.0,0.8793636560440063,0.36794987320899963,0.3982558250427246,0.07082664221525192,0.9291733503341675
YNL167C,YMR065W,0,3.4715743,411.0,621.0,9261.0,707.0,0.8792726993560791,0.3676207661628723,0.3982558250427246,0.0709269642829895,0.9290730357170105
YNL070W,YLR356W,1,3.471146,412.0,620.0,9261.0,707.0,0.8793636560440063,0.3681858777999878,0.39922481775283813,0.0709269642829895,0.9290730357170105
YPR151C,YER053C-A,0,3.4699028,412.0,620.0,9260.0,708.0,0.8792726993560791,0.3678571283817291,0.39922481775283813,0.07102728635072708,0.9289727210998535
YGR227W,YHR150W,0,3.469392,412.0,620.0,9259.0,709.0,0.8791818022727966,0.3675290048122406,0.39922481775283813,0.07112760841846466,0.9288724064826965
YPL166W,YPL218W,1,3.469035,413.0,619.0,9259.0,709.0,0.8792726993560791,0.36809268593788147,0.40019381046295166,0.07112760841846466,0.9288724064826965
YMR250W,YML078W,0,3.4689946,413.0,619.0,9258.0,710.0,0.8791818022727966,0.3677649199962616,0.40019381046295166,0.07122793048620224,0.9287720918655396
YDL052C,YER037W,0,3.468981,413.0,619.0,9257.0,711.0,0.8790909051895142,0.3674377202987671,0.40019381046295166,0.07132825255393982,0.9286717772483826
YCR072C,YDR506C,0,3.4682627,413.0,619.0,9256.0,712.0,0.8790000081062317,0.36711111664772034,0.40019381046295166,0.0714285746216774,0.9285714030265808
YPL098C,YER111C,0,3.4672267,413.0,619.0,9255.0,713.0,0.8789091110229492,0.36678507924079895,0.40019381046295166,0.07152888923883438,0.9284710884094238
YDR077W,YLR190W,1,3.466519,414.0,618.0,9255.0,713.0,0.8790000081062317,0.36734694242477417,0.4011628031730652,0.07152888923883438,0.9284710884094238
YPL036W,YDR104C,0,3.4655719,414.0,618.0,9254.0,714.0,0.8789091110229492,0.36702126264572144,0.4011628031730652,0.07162921130657196,0.9283707737922668
YDL149W,YLR059C,1,3.464326,415.0,617.0,9254.0,714.0,0.8790000081062317,0.36758193373680115,0.4021317958831787,0.07162921130657196,0.9283707737922668
YJR126C,YOR065W,0,3.4638488,415.0,617.0,9253.0,715.0,0.8789091110229492,0.36725664138793945,0.4021317958831787,0.07172953337430954,0.9282704591751099
YKL011C,YOR070C,0,3.4633505,415.0,617.0,9252.0,716.0,0.878818154335022,0.3669319152832031,0.4021317958831787,0.07182985544204712,0.9281701445579529
YOR267C,YMR009W,0,3.4631891,415.0,617.0,9251.0,717.0,0.8787272572517395,0.36660778522491455,0.4021317958831787,0.0719301775097847,0.9280698299407959
YOL076W,YJL131C,0,3.4628065,415.0,617.0,9250.0,718.0,0.878636360168457,0.36628419160842896,0.4021317958831787,0.07203049957752228,0.9279695153236389
YBR179C,YJL127C-B,1,3.4624977,416.0,616.0,9250.0,718.0,0.8787272572517395,0.366843044757843,0.40310078859329224,0.07203049957752228,0.9279695153236389
YGL040C,YCR009C,0,3.4615245,416.0,616.0,9249.0,719.0,0.878636360168457,0.36651983857154846,0.40310078859329224,0.07213082164525986,0.9278692007064819
YFR004W,YGL055W,1,3.4615178,417.0,615.0,9249.0,719.0,0.8787272572517395,0.36707746982574463,0.40406978130340576,0.07213082164525986,0.9278692007064819
YJL143W,YDR077W,1,3.4586117,418.0,614.0,9249.0,719.0,0.878818154335022,0.367634117603302,0.4050387740135193,0.07213082164525986,0.9278692007064819
YKL065C,YOL060C,0,3.4580624,418.0,614.0,9248.0,720.0,0.8787272572517395,0.3673110604286194,0.4050387740135193,0.07223113626241684,0.927768886089325
YPR167C,YML047C,0,3.4579172,418.0,614.0,9247.0,721.0,0.878636360168457,0.3669885993003845,0.4050387740135193,0.07233145833015442,0.9276685118675232
YOR019W,YKL137W,1,3.457314,419.0,613.0,9247.0,721.0,0.8787272572517395,0.3675438463687897,0.4060077667236328,0.07233145833015442,0.9276685118675232
YDR251W,YLL055W,0,3.4571915,419.0,613.0,9246.0,722.0,0.878636360168457,0.36722174286842346,0.4060077667236328,0.072431780397892,0.9275681972503662
YPR132W,YPL031C,0,3.4565616,419.0,613.0,9245.0,723.0,0.8785454630851746,0.36690017580986023,0.4060077667236328,0.07253210246562958,0.9274678826332092
YPR143W,YLR243W,0,3.4555116,419.0,613.0,9244.0,724.0,0.8784545660018921,0.36657917499542236,0.4060077667236328,0.07263242453336716,0.9273675680160522
YLR390W,YGR033C,0,3.4550934,419.0,613.0,9243.0,725.0,0.8783636093139648,0.36625874042510986,0.4060077667236328,0.07273274660110474,0.9272672533988953
YAL010C,YDR219C,1,3.455088,420.0,612.0,9243.0,725.0,0.8784545660018921,0.36681222915649414,0.40697672963142395,0.07273274660110474,0.9272672533988953
YLL005C,YDR367W,0,3.4545686,420.0,612.0,9242.0,726.0,0.8783636093139648,0.3664921522140503,0.40697672963142395,0.07283306866884232,0.9271669387817383
YHL044W,YFL004W,0,3.4543252,420.0,612.0,9241.0,727.0,0.8782727122306824,0.3661726117134094,0.40697672963142395,0.0729333832859993,0.9270666241645813
YKR016W,YJL185C,1,3.4538612,421.0,611.0,9241.0,727.0,0.8783636093139648,0.36672472953796387,0.4079457223415375,0.0729333832859993,0.9270666241645813
YNL213C,YFR021W,1,3.4537838,422.0,610.0,9241.0,727.0,0.8784545660018921,0.3672758936882019,0.408914715051651,0.0729333832859993,0.9270666241645813
YML015C,YER066W,0,3.4528303,422.0,610.0,9240.0,728.0,0.8783636093139648,0.36695653200149536,0.408914715051651,0.07303370535373688,0.9269663095474243
YOR297C,YPR024W,1,3.4511776,423.0,609.0,9240.0,728.0,0.8784545660018921,0.3675065040588379,0.4098837077617645,0.07303370535373688,0.9269663095474243
YAR020C,YDR063W,0,3.4480677,423.0,609.0,9239.0,729.0,0.8783636093139648,0.3671875,0.4098837077617645,0.07313402742147446,0.9268659949302673
YGR015C,YJL225C,0,3.4475741,423.0,609.0,9238.0,730.0,0.8782727122306824,0.3668690323829651,0.4098837077617645,0.07323434948921204,0.9267656207084656
YJL171C,YIL166C,0,3.4456148,423.0,609.0,9237.0,731.0,0.8781818151473999,0.36655113101005554,0.4098837077617645,0.07333467155694962,0.9266653060913086
YAL010C,YDL149W,1,3.4450824,424.0,608.0,9237.0,731.0,0.8782727122306824,0.3670995533466339,0.41085270047187805,0.07333467155694962,0.9266653060913086
YJL166W,YBL105C,0,3.4445083,424.0,608.0,9236.0,732.0,0.8781818151473999,0.366782009601593,0.41085270047187805,0.0734349936246872,0.9265649914741516
YDL069C,YIL157C,1,3.4441395,425.0,607.0,9236.0,732.0,0.8782727122306824,0.36732929944992065,0.4118216931819916,0.0734349936246872,0.9265649914741516
YER090W,YKL151C,0,3.4429922,425.0,607.0,9235.0,733.0,0.8781818151473999,0.367012083530426,0.4118216931819916,0.07353531569242477,0.9264646768569946
YKL043W,YKL053C-A,0,3.4427834,425.0,607.0,9234.0,734.0,0.8780909180641174,0.36669543385505676,0.4118216931819916,0.07363563030958176,0.9263643622398376
YBR258C,YDR065W,0,3.442414,425.0,607.0,9233.0,735.0,0.878000020980835,0.3663793206214905,0.4118216931819916,0.07373595237731934,0.9262640476226807
YDR073W,YGR235C,0,3.4422834,425.0,607.0,9232.0,736.0,0.8779090642929077,0.3660637438297272,0.4118216931819916,0.07383627444505692,0.9261637330055237
YGR033C,YGR028W,1,3.441446,426.0,606.0,9232.0,736.0,0.878000020980835,0.3666093051433563,0.4127906858921051,0.07383627444505692,0.9261637330055237
YKL151C,YDR225W,0,3.4405015,426.0,606.0,9231.0,737.0,0.8779090642929077,0.3662940561771393,0.4127906858921051,0.0739365965127945,0.9260634183883667
YOL107W,YAL035W,0,3.4398441,426.0,606.0,9230.0,738.0,0.8778181672096252,0.3659793734550476,0.4127906858921051,0.07403691858053207,0.9259631037712097
YLR447C,YKL124W,0,3.437476,426.0,606.0,9229.0,739.0,0.8777272701263428,0.3656652271747589,0.4127906858921051,0.07413724064826965,0.9258627891540527
YCR002C,YJL203W,0,3.4368646,426.0,606.0,9228.0,740.0,0.8776363730430603,0.3653516173362732,0.4127906858921051,0.07423756271600723,0.925762414932251
YGL232W,YBR037C,0,3.4368105,426.0,606.0,9227.0,741.0,0.8775454759597778,0.36503857374191284,0.4127906858921051,0.07433788478374481,0.925662100315094
YIL098C,YJR120W,1,3.4350538,427.0,605.0,9227.0,741.0,0.8776363730430603,0.3655821979045868,0.41375967860221863,0.07433788478374481,0.925662100315094
YJL002C,YOR131C,0,3.4343348,427.0,605.0,9226.0,742.0,0.8775454759597778,0.3652694523334503,0.41375967860221863,0.0744381994009018,0.925561785697937
YPL096C-A,YFL027C,0,3.4328742,427.0,605.0,9225.0,743.0,0.8774545192718506,0.3649572730064392,0.41375967860221863,0.07453852146863937,0.92546147108078
YKL027W,YPR184W,0,3.4316802,427.0,605.0,9224.0,744.0,0.8773636221885681,0.3646456003189087,0.41375967860221863,0.07463884353637695,0.925361156463623
YOL119C,YGR086C,0,3.43144,427.0,605.0,9223.0,745.0,0.8772727251052856,0.36433446407318115,0.41375967860221863,0.07473916560411453,0.9252608418464661
YGR043C,YOR007C,0,3.430303,427.0,605.0,9222.0,746.0,0.8771818280220032,0.3640238642692566,0.41375967860221863,0.07483948767185211,0.9251605272293091
YBL002W,YKL178C,0,3.4268613,427.0,605.0,9221.0,747.0,0.8770909309387207,0.363713800907135,0.41375967860221863,0.07493980973958969,0.9250602126121521
YKR066C,YDL201W,0,3.4261708,427.0,605.0,9220.0,748.0,0.8769999742507935,0.363404244184494,0.41375967860221863,0.07504013180732727,0.9249598979949951
YOR168W,YNR032C-A,0,3.425776,427.0,605.0,9219.0,749.0,0.876909077167511,0.363095223903656,0.41375967860221863,0.07514044642448425,0.9248595237731934
YBR039W,YFL038C,0,3.4240973,427.0,605.0,9218.0,750.0,0.8768181800842285,0.36278674006462097,0.41375967860221863,0.07524076849222183,0.9247592091560364
YOR228C,YBL017C,1,3.4238176,428.0,604.0,9218.0,750.0,0.876909077167511,0.36332768201828003,0.41472867131233215,0.07524076849222183,0.9247592091560364
YJR058C,YOR014W,0,3.4233825,428.0,604.0,9217.0,751.0,0.8768181800842285,0.36301949620246887,0.41472867131233215,0.07534109055995941,0.9246588945388794
YJR048W,YNL173C,0,3.4205127,428.0,604.0,9216.0,752.0,0.876727283000946,0.3627118766307831,0.41472867131233215,0.07544141262769699,0.9245585799217224
YLR418C,YLR135W,0,3.418216,428.0,604.0,9215.0,753.0,0.8766363859176636,0.3624047338962555,0.41472867131233215,0.07554173469543457,0.9244582653045654
YEL060C,YKL110C,0,3.4181578,428.0,604.0,9214.0,754.0,0.8765454292297363,0.3620981276035309,0.41472867131233215,0.07564205676317215,0.9243579506874084
YJL183W,YPR155C,0,3.416597,428.0,604.0,9213.0,755.0,0.8764545321464539,0.36179205775260925,0.41472867131233215,0.07574237883090973,0.9242576360702515
YDR237W,YGR212W,0,3.4159245,428.0,604.0,9212.0,756.0,0.8763636350631714,0.3614864945411682,0.41472867131233215,0.07584269344806671,0.9241573214530945
YIL154C,YER063W,0,3.415822,428.0,604.0,9211.0,757.0,0.8762727379798889,0.36118143796920776,0.41472867131233215,0.07594301551580429,0.9240570068359375
YBR044C,YKL011C,1,3.415494,429.0,603.0,9211.0,757.0,0.8763636350631714,0.3617200553417206,0.4156976640224457,0.07594301551580429,0.9240570068359375
YDR424C,YOR035C,0,3.414035,429.0,603.0,9210.0,758.0,0.8762727379798889,0.3614153265953064,0.4156976640224457,0.07604333758354187,0.9239566326141357
YKL162C,YKL029C,0,3.4124346,429.0,603.0,9209.0,759.0,0.8761818408966064,0.3611111044883728,0.4156976640224457,0.07614365965127945,0.9238563179969788
YCL038C,YMR002W,0,3.41205,429.0,603.0,9208.0,760.0,0.8760908842086792,0.3608073890209198,0.4156976640224457,0.07624398171901703,0.9237560033798218
YMR257C,YJL062W-A,1,3.4113004,430.0,602.0,9208.0,760.0,0.8761818408966064,0.3613445460796356,0.4166666567325592,0.07624398171901703,0.9237560033798218
YLR139C,YKL194C,0,3.410652,430.0,602.0,9207.0,761.0,0.8760908842086792,0.3610411286354065,0.4166666567325592,0.07634430378675461,0.9236556887626648
YOL151W,YLR243W,0,3.4097328,430.0,602.0,9206.0,762.0,0.8759999871253967,0.36073824763298035,0.4166666567325592,0.07644462585449219,0.9235553741455078
YEL060C,YER049W,0,3.4087071,430.0,602.0,9205.0,763.0,0.8759090900421143,0.3604358732700348,0.4166666567325592,0.07654494047164917,0.9234550595283508
YFL046W,YOR297C,1,3.4080558,431.0,601.0,9205.0,763.0,0.8759999871253967,0.36097151041030884,0.41763564944267273,0.07654494047164917,0.9234550595283508
YHR129C,YPL189C-A,0,3.4073663,431.0,601.0,9204.0,764.0,0.8759090900421143,0.36066946387290955,0.41763564944267273,0.07664526253938675,0.9233547449111938
YNL138W,YLR077W,1,3.4065194,432.0,600.0,9204.0,764.0,0.8759999871253967,0.36120402812957764,0.41860464215278625,0.07664526253938675,0.9233547449111938
YMR251W-A,YOL052C,0,3.405791,432.0,600.0,9203.0,765.0,0.8759090900421143,0.36090224981307983,0.41860464215278625,0.07674558460712433,0.9232544302940369
YIL068C,YML017W,0,3.4042854,432.0,600.0,9202.0,766.0,0.8758181929588318,0.360601007938385,0.41860464215278625,0.07684590667486191,0.9231541156768799
YPL083C,YLR337C,0,3.4040499,432.0,600.0,9201.0,767.0,0.8757272958755493,0.3603002429008484,0.41860464215278625,0.07694622874259949,0.9230538010597229
YPL087W,YMR037C,0,3.4035301,432.0,600.0,9200.0,768.0,0.8756363391876221,0.36000001430511475,0.41860464215278625,0.07704655081033707,0.9229534268379211
YBR044C,YMR060C,1,3.402647,433.0,599.0,9200.0,768.0,0.8757272958755493,0.36053287982940674,0.4195736348628998,0.07704655081033707,0.9229534268379211
YGR132C,YNL304W,1,3.401827,434.0,598.0,9200.0,768.0,0.8758181929588318,0.3610648810863495,0.4205426275730133,0.07704655081033707,0.9229534268379211
YPL007C,YIR037W,0,3.401524,434.0,598.0,9199.0,769.0,0.8757272958755493,0.360764741897583,0.4205426275730133,0.07714687287807465,0.9228531122207642
YJL108C,YLR203C,0,3.4011042,434.0,598.0,9198.0,770.0,0.8756363391876221,0.3604651093482971,0.4205426275730133,0.07724718749523163,0.9227527976036072
YML094W,YDR323C,0,3.401086,434.0,598.0,9197.0,771.0,0.8755454421043396,0.3601659834384918,0.4205426275730133,0.07734750956296921,0.9226524829864502
YGR029W,YML030W,1,3.3999772,435.0,597.0,9197.0,771.0,0.8756363391876221,0.3606965243816376,0.42151162028312683,0.07734750956296921,0.9226524829864502
YPR049C,YMR098C,1,3.3984406,436.0,596.0,9197.0,771.0,0.8757272958755493,0.3612261712551117,0.42248061299324036,0.07734750956296921,0.9226524829864502
YFR045W,YLR316C,0,3.3963354,436.0,596.0,9196.0,772.0,0.8756363391876221,0.36092716455459595,0.42248061299324036,0.07744783163070679,0.9225521683692932
YBR255W,YER184C,0,3.3957777,436.0,596.0,9195.0,773.0,0.8755454421043396,0.360628604888916,0.42248061299324036,0.07754815369844437,0.9224518537521362
YDL239C,YML091C,1,3.3948047,437.0,595.0,9195.0,773.0,0.8756363391876221,0.36115702986717224,0.4234496057033539,0.07754815369844437,0.9224518537521362
YKL026C,YGR121C,0,3.3945413,437.0,595.0,9194.0,774.0,0.8755454421043396,0.3608587980270386,0.4234496057033539,0.07764847576618195,0.9223515391349792
YPL172C,YMR275C,0,3.394463,437.0,595.0,9193.0,775.0,0.8754545450210571,0.3605610430240631,0.4234496057033539,0.07774879783391953,0.9222512245178223
YLR137W,YMR217W,0,3.392806,437.0,595.0,9192.0,776.0,0.8753636479377747,0.36026379466056824,0.4234496057033539,0.0778491199016571,0.9221509099006653
YAL010C,YMR302C,1,3.3906312,438.0,594.0,9192.0,776.0,0.8754545450210571,0.36079078912734985,0.4244185984134674,0.0778491199016571,0.9221509099006653
YIL087C,YER122C,0,3.3898067,438.0,594.0,9191.0,777.0,0.8753636479377747,0.36049383878707886,0.4244185984134674,0.07794943451881409,0.9220505356788635
YPL098C,YKL006W,0,3.3897865,438.0,594.0,9190.0,778.0,0.8752727508544922,0.36019736528396606,0.4244185984134674,0.07804975658655167,0.9219502210617065
YBL084C,YIL077C,0,3.3873618,438.0,594.0,9189.0,779.0,0.8751817941665649,0.35990139842033386,0.4244185984134674,0.07815007865428925,0.9218499064445496
YBR262C,YLR119W,0,3.3871644,438.0,594.0,9188.0,780.0,0.8750908970832825,0.35960590839385986,0.4244185984134674,0.07825040072202682,0.9217495918273926
YKL162C,YDR051C,0,3.386977,438.0,594.0,9187.0,781.0,0.875,0.35931092500686646,0.4244185984134674,0.0783507227897644,0.9216492772102356
YCL057C-A,YKL134C,1,3.3860598,439.0,593.0,9187.0,781.0,0.8750908970832825,0.35983607172966003,0.42538759112358093,0.0783507227897644,0.9216492772102356
YOL009C,YCL047C,0,3.3833566,439.0,593.0,9186.0,782.0,0.875,0.3595413565635681,0.42538759112358093,0.07845104485750198,0.9215489625930786
YDR374C,YNR050C,0,3.382845,439.0,593.0,9185.0,783.0,0.8749091029167175,0.3592471480369568,0.42538759112358093,0.07855136692523956,0.9214486479759216
YDL051W,YDR258C,0,3.382516,439.0,593.0,9184.0,784.0,0.8748182058334351,0.3589533865451813,0.42538759112358093,0.07865168899297714,0.9213483333587646
YJL112W,YML129C,1,3.382084,440.0,592.0,9184.0,784.0,0.8749091029167175,0.35947713255882263,0.42635658383369446,0.07865168899297714,0.9213483333587646
YDR364C,YPR155C,0,3.3812113,440.0,592.0,9183.0,785.0,0.8748182058334351,0.359183669090271,0.42635658383369446,0.07875200361013412,0.9212480187416077
YCR038C,YLR147C,0,3.3794959,440.0,592.0,9182.0,786.0,0.8747272491455078,0.35889071226119995,0.42635658383369446,0.0788523256778717,0.9211476445198059
YOR027W,YGL142C,0,3.3780973,440.0,592.0,9181.0,787.0,0.8746363520622253,0.3585982024669647,0.42635658383369446,0.07895264774560928,0.9210473299026489
YKL130C,YLR093C,0,3.3759017,440.0,592.0,9180.0,788.0,0.8745454549789429,0.3583061993122101,0.42635658383369446,0.07905296981334686,0.9209470152854919
YLL056C,YLR148W,0,3.3755078,440.0,592.0,9179.0,789.0,0.8744545578956604,0.35801464319229126,0.42635658383369446,0.07915329188108444,0.920846700668335
YHL011C,YGR127W,0,3.3754935,440.0,592.0,9178.0,790.0,0.8743636608123779,0.35772356390953064,0.42635658383369446,0.07925361394882202,0.920746386051178
YDL025C,YNL321W,0,3.3747358,440.0,592.0,9177.0,791.0,0.8742727041244507,0.3574329912662506,0.42635658383369446,0.0793539360165596,0.920646071434021
YNR017W,YBR217W,1,3.3744826,441.0,591.0,9177.0,791.0,0.8743636608123779,0.3579545319080353,0.427325576543808,0.0793539360165596,0.920646071434021
YNL295W,YLR168C,1,3.3740132,442.0,590.0,9177.0,791.0,0.8744545578956604,0.3584752678871155,0.4282945692539215,0.0793539360165596,0.920646071434021
YDR166C,YBR145W,0,3.3731463,442.0,590.0,9176.0,792.0,0.8743636608123779,0.3581847548484802,0.4282945692539215,0.07945425063371658,0.920545756816864
YGR005C,YMR244C-A,0,3.3721766,442.0,590.0,9175.0,793.0,0.8742727041244507,0.35789474844932556,0.4282945692539215,0.07955457270145416,0.920445442199707
YPR010C,YPR191W,0,3.3720248,442.0,590.0,9174.0,794.0,0.8741818070411682,0.3576051890850067,0.4282945692539215,0.07965489476919174,0.92034512758255
YBL055C,YNR032C-A,0,3.3715034,442.0,590.0,9173.0,795.0,0.8740909099578857,0.3573160767555237,0.4282945692539215,0.07975521683692932,0.9202448129653931
YMR081C,YLR200W,0,3.3707116,442.0,590.0,9172.0,796.0,0.8740000128746033,0.35702747106552124,0.4282945692539215,0.0798555389046669,0.9201444387435913
YOL077C,YER163C,0,3.370389,442.0,590.0,9171.0,797.0,0.8739091157913208,0.3567393124103546,0.4282945692539215,0.07995586097240448,0.9200441241264343
YDL097C,YCL047C,0,3.3700492,442.0,590.0,9170.0,798.0,0.8738181591033936,0.3564516007900238,0.4282945692539215,0.08005618304014206,0.9199438095092773
YMR166C,YDR065W,0,3.3694966,442.0,590.0,9169.0,799.0,0.8737272620201111,0.3561643958091736,0.4282945692539215,0.08015649765729904,0.9198434948921204
YHR082C,YDL005C,0,3.3694246,442.0,590.0,9168.0,800.0,0.8736363649368286,0.3558776080608368,0.4282945692539215,0.08025681972503662,0.9197431802749634
YKR087C,YOR228C,1,3.3693533,443.0,589.0,9168.0,800.0,0.8737272620201111,0.35639581084251404,0.42926356196403503,0.08025681972503662,0.9197431802749634
YOR266W,YDL217C,1,3.369336,444.0,588.0,9168.0,800.0,0.8738181591033936,0.35691317915916443,0.43023255467414856,0.08025681972503662,0.9197431802749634
YHR031C,YGR154C,0,3.369229,444.0,588.0,9167.0,801.0,0.8737272620201111,0.3566265106201172,0.43023255467414856,0.0803571417927742,0.9196428656578064
YPR091C,YDR099W,0,3.3691802,444.0,588.0,9166.0,802.0,0.8736363649368286,0.35634028911590576,0.43023255467414856,0.08045746386051178,0.9195425510406494
YAL009W,YDR153C,0,3.3686516,444.0,588.0,9165.0,803.0,0.8735454678535461,0.35605454444885254,0.43023255467414856,0.08055778592824936,0.9194422364234924
YOR147W,YER083C,1,3.3681602,445.0,587.0,9165.0,803.0,0.8736363649368286,0.3565705120563507,0.4312015473842621,0.08055778592824936,0.9194422364234924
YIL040W,YDL085W,0,3.3678317,445.0,587.0,9164.0,804.0,0.8735454678535461,0.356285035610199,0.4312015473842621,0.08065810799598694,0.9193419218063354
YDL001W,YMR196W,0,3.366724,445.0,587.0,9163.0,805.0,0.8734545707702637,0.35600000619888306,0.4312015473842621,0.08075843006372452,0.9192415475845337
YBR258C,YHR011W,0,3.3663425,445.0,587.0,9162.0,806.0,0.8733636140823364,0.35571542382240295,0.4312015473842621,0.0808587446808815,0.9191412329673767
YER044C,YGL210W-A,0,3.3661094,445.0,587.0,9161.0,807.0,0.873272716999054,0.35543131828308105,0.4312015473842621,0.08095906674861908,0.9190409183502197
YGR223C,YNL026W,1,3.36462,446.0,586.0,9161.0,807.0,0.8733636140823364,0.35594573616981506,0.4321705400943756,0.08095906674861908,0.9190409183502197
