Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5846745252609253
100 Batch Cumulative Loss: 16.760295341722667
Time for 100 Batches: 0.587489660580953
100 Batch Cumulative Loss: 14.548831801861525
Time for 100 Batches: 0.5906445423762003
100 Batch Cumulative Loss: 13.978024648036808
Time for 100 Batches: 0.5874645630518596
100 Batch Cumulative Loss: 13.802253725472838
Time for 100 Batches: 0.5882690151532491
100 Batch Cumulative Loss: 17.96658509830013
Time for 100 Batches: 0.5878737489382426
100 Batch Cumulative Loss: 15.122491023503244
Time for 100 Batches: 0.5872091293334961
100 Batch Cumulative Loss: 14.813502851407975
Time for 100 Batches: 0.5892776886622111
100 Batch Cumulative Loss: 14.618704822380096
Time for 100 Batches: 0.5883215109507243
100 Batch Cumulative Loss: 14.39132226863876
Time for 100 Batches: 0.5927831411361695
100 Batch Cumulative Loss: 13.225187938194722
Time for 100 Batches: 0.5906785726547241
100 Batch Cumulative Loss: 16.06643891055137
Time for 100 Batches: 0.5826348940531413
100 Batch Cumulative Loss: 15.075463055633008
Time for 100 Batches: 0.5906208634376526
100 Batch Cumulative Loss: 11.583155615255237
Time for 100 Batches: 0.587203856309255
100 Batch Cumulative Loss: 14.236519136931747
Time for 100 Batches: 0.5902649839719136
100 Batch Cumulative Loss: 13.69056454859674
Time for 100 Batches: 0.590217113494873
100 Batch Cumulative Loss: 16.059995904564857
Time for 100 Batches: 0.5869390924771627
100 Batch Cumulative Loss: 13.771005722228438
Time for 100 Batches: 0.5882173975308737
100 Batch Cumulative Loss: 14.216651106253266
Time for 100 Batches: 0.5889739910761516
100 Batch Cumulative Loss: 13.9942054185085
Time for 100 Batches: 0.5882987976074219
100 Batch Cumulative Loss: 12.546349020209163
Time for 100 Batches: 0.5885846455891927
100 Batch Cumulative Loss: 17.40024170000106
Time for 100 Batches: 0.5944134394327799
100 Batch Cumulative Loss: 13.586441540624946
Time for 100 Batches: 0.5878242095311482
100 Batch Cumulative Loss: 14.740386390592903
Time for 100 Batches: 0.5909055153528849
100 Batch Cumulative Loss: 14.945190890226513
Time for 100 Batches: 0.588330086072286
100 Batch Cumulative Loss: 12.31025000475347
Time for 100 Batches: 0.5922788818677266
100 Batch Cumulative Loss: 12.552422634791583
Time for 100 Batches: 0.5888555963834127
100 Batch Cumulative Loss: 16.97240976151079
Time for 100 Batches: 0.5899200836817423
100 Batch Cumulative Loss: 13.374080386012793
Time for 100 Batches: 0.589246376355489
100 Batch Cumulative Loss: 17.1472576004453
Time for 100 Batches: 0.5927496830622355
100 Batch Cumulative Loss: 13.887925184331834
Time for 100 Batches: 0.5964446942011515
100 Batch Cumulative Loss: 12.861423576250672
Time for 100 Batches: 0.5894044756889343
100 Batch Cumulative Loss: 15.318267983850092
Time for 100 Batches: 0.5872242212295532
100 Batch Cumulative Loss: 15.786217472050339
Time for 100 Batches: 0.5894232034683228
100 Batch Cumulative Loss: 13.525915382895619
Time for 100 Batches: 0.5866567492485046
100 Batch Cumulative Loss: 12.257303623482585
Time for 100 Batches: 0.5906916737556458
100 Batch Cumulative Loss: 12.92312306119129
Time for 100 Batches: 0.5894631505012512
100 Batch Cumulative Loss: 15.681123616173863
Time for 100 Batches: 0.5903822461764018
100 Batch Cumulative Loss: 14.100070999003947
Time for 100 Batches: 0.5896464506785075
100 Batch Cumulative Loss: 13.51625627046451
Time for 100 Batches: 0.5933351238568624
100 Batch Cumulative Loss: 13.592050422914326
Time for 100 Batches: 0.5872923692067464
100 Batch Cumulative Loss: 11.650571875274181
Time for 100 Batches: 0.5860138535499573
100 Batch Cumulative Loss: 12.186150354798883
Time for 100 Batches: 0.5892935593922933
100 Batch Cumulative Loss: 15.060350981540978
Time for 100 Batches: 0.5872843146324158
100 Batch Cumulative Loss: 14.181053328327835
Time for 100 Batches: 0.5876715064048768
100 Batch Cumulative Loss: 12.671251946128905
Time for 100 Batches: 0.5892994483311971
100 Batch Cumulative Loss: 12.919689001981169
Time for 100 Batches: 0.5869520862897237
100 Batch Cumulative Loss: 14.489223771262914
Time for 100 Batches: 0.589555299282074
100 Batch Cumulative Loss: 13.639394238125533
Time for 100 Batches: 0.5944393555323283
100 Batch Cumulative Loss: 13.615099889226258
Time for 100 Batches: 0.5828402717908223
100 Batch Cumulative Loss: 13.0227370983921
Time for 100 Batches: 0.5877595384915669
100 Batch Cumulative Loss: 14.462716430891305
Time for 100 Batches: 0.5780764540036519
100 Batch Cumulative Loss: 13.290576026309282
Time for 100 Batches: 0.5877792874972025
100 Batch Cumulative Loss: 12.049185004550964
Time for 100 Batches: 0.5877242843310039
100 Batch Cumulative Loss: 12.190491464920342
Time for 100 Batches: 0.590404228369395
100 Batch Cumulative Loss: 13.18050422752276
Time for 100 Batches: 0.5839456001917521
100 Batch Cumulative Loss: 15.512187976855785
Time for 100 Batches: 0.5832679629325866
100 Batch Cumulative Loss: 13.519702765159309
Time for 100 Batches: 0.5845534483591716
100 Batch Cumulative Loss: 15.457159051205963
Time for 100 Batches: 0.5902197082837423
100 Batch Cumulative Loss: 14.728455497417599
Time for 100 Batches: 0.5873415668805441
100 Batch Cumulative Loss: 14.674180624540895
Time for 100 Batches: 0.5860446214675903
100 Batch Cumulative Loss: 13.363946001976728
Time for 100 Batches: 0.5861464142799377
100 Batch Cumulative Loss: 12.505619655828923
Time for 100 Batches: 0.5896843592325847
100 Batch Cumulative Loss: 15.01648066798225
Time for 100 Batches: 0.5879083315531413
100 Batch Cumulative Loss: 11.71950938878581
Time for 100 Batches: 0.5919968724250794
100 Batch Cumulative Loss: 14.103772489819676
Time for 100 Batches: 0.5857630213101704
100 Batch Cumulative Loss: 14.491127350367606
Time for 100 Batches: 0.5856368144353231
100 Batch Cumulative Loss: 14.843460138421506
Time for 100 Batches: 0.5880875388781229
100 Batch Cumulative Loss: 21.692260916810483
Time for 100 Batches: 0.5911613504091898
100 Batch Cumulative Loss: 15.412363540846854
Time for 100 Batches: 0.5867620507876078
100 Batch Cumulative Loss: 15.919711555354297
Time for 100 Batches: 0.5874659975369771
100 Batch Cumulative Loss: 16.99670491600409
Time for 100 Batches: 0.5873272299766541
100 Batch Cumulative Loss: 15.518560702446848
Time for 100 Batches: 0.587430473168691
100 Batch Cumulative Loss: 14.960198239423335
Time for 100 Batches: 0.5923353513081868
100 Batch Cumulative Loss: 15.25831770291552
Time for 100 Batches: 0.585949162642161
100 Batch Cumulative Loss: 15.10054347384721
Time for 100 Batches: 0.5885593454043071
100 Batch Cumulative Loss: 14.66684930678457
Time for 100 Batches: 0.5880876024564107
100 Batch Cumulative Loss: 12.502794119529426
Time for 100 Batches: 0.5878416617711385
100 Batch Cumulative Loss: 13.869671549182385
Time for 100 Batches: 0.5907993714014689
100 Batch Cumulative Loss: 12.563531219027936
Time for 100 Batches: 0.5887545585632324
100 Batch Cumulative Loss: 14.408055384643376
Time for 100 Batches: 0.5913665890693665
100 Batch Cumulative Loss: 14.285858222283423
Time for 100 Batches: 0.5846239844957988
100 Batch Cumulative Loss: 13.327492768410593
Time for 100 Batches: 0.5843520919481914
100 Batch Cumulative Loss: 13.143874001689255
Time for 100 Batches: 0.5873156468073527
100 Batch Cumulative Loss: 15.107297415845096
Time for 100 Batches: 0.5872191349665324
100 Batch Cumulative Loss: 13.362301327753812
Time for 100 Batches: 0.587609839439392
100 Batch Cumulative Loss: 12.590288842096925
Time for 100 Batches: 0.5853223999341329
100 Batch Cumulative Loss: 27.627227219287306
Time for 100 Batches: 0.5821484804153443
100 Batch Cumulative Loss: 19.527458055876195
Time for 100 Batches: 0.5867462436358134
100 Batch Cumulative Loss: 15.490497352555394
Time for 100 Batches: 0.5849092245101929
100 Batch Cumulative Loss: 19.212954551447183
Time for 100 Batches: 0.586437976360321
100 Batch Cumulative Loss: 17.487350495066494
Time for 100 Batches: 0.5917981465657552
100 Batch Cumulative Loss: 16.039926933590323
Time for 100 Batches: 0.584382438659668
100 Batch Cumulative Loss: 15.15542922494933
Time for 100 Batches: 0.5858770728111267
100 Batch Cumulative Loss: 16.523555086459965
Time for 100 Batches: 0.5881419817606608
100 Batch Cumulative Loss: 16.290739703923464
Time for 100 Batches: 0.5823697606722514
100 Batch Cumulative Loss: 16.395481276791543
Time for 100 Batches: 0.5881845553716024
100 Batch Cumulative Loss: 14.030129506718367
Time for 100 Batches: 0.5825231631596883
100 Batch Cumulative Loss: 15.439139175228775
Time for 100 Batches: 0.5855010390281677
100 Batch Cumulative Loss: 14.96438388619572
Time for 100 Batches: 0.5860577781995138
100 Batch Cumulative Loss: 14.79016506485641
Time for 100 Batches: 0.5898369550704956
100 Batch Cumulative Loss: 14.860879571177065
Time for 100 Batches: 0.5883812387784322
100 Batch Cumulative Loss: 12.99922756338492
Time for 100 Batches: 0.5825266202290853
100 Batch Cumulative Loss: 13.129109426401556
Time for 100 Batches: 0.5884672085444133
100 Batch Cumulative Loss: 15.043647658079863
Time for 100 Batches: 0.5871041536331176
100 Batch Cumulative Loss: 13.541568665765226
Time for 100 Batches: 0.5868535200754802
100 Batch Cumulative Loss: 13.999616786371917
Time for 100 Batches: 0.5815435767173767
100 Batch Cumulative Loss: 14.199825954157859
Time for 100 Batches: 0.5863533576329549
100 Batch Cumulative Loss: 15.788203479722142
Time for 100 Batches: 0.5854666550954183
100 Batch Cumulative Loss: 14.639283451251686
Time for 100 Batches: 0.591627033551534
100 Batch Cumulative Loss: 15.470405074302107
Time for 100 Batches: 0.5873132785161336
100 Batch Cumulative Loss: 13.86431374028325
Time for 100 Batches: 0.5870682915051778
100 Batch Cumulative Loss: 14.535755638964474
Time for 100 Batches: 0.5879542668660481
100 Batch Cumulative Loss: 15.51849881419912
Time for 100 Batches: 0.5925768852233887
100 Batch Cumulative Loss: 14.20100890705362
Time for 100 Batches: 0.5916004101435344
100 Batch Cumulative Loss: 12.840556115843356
Time for 100 Batches: 0.585656742254893
100 Batch Cumulative Loss: 14.836317752953619
Time for 100 Batches: 0.5916868289311726
100 Batch Cumulative Loss: 14.445371896028519
Time for 100 Batches: 0.585855495929718
100 Batch Cumulative Loss: 13.858230432961136
Time for 100 Batches: 0.5817554950714111
100 Batch Cumulative Loss: 14.210677039343864
Time for 100 Batches: 0.5847358266512553
100 Batch Cumulative Loss: 14.15869028819725
Time for 100 Batches: 0.5897054115931193
100 Batch Cumulative Loss: 14.4307471383363
Time for 100 Batches: 0.5877281904220581
100 Batch Cumulative Loss: 11.62059073196724
Time for 100 Batches: 0.5865487496058146
100 Batch Cumulative Loss: 14.631883911788464
Time for 100 Batches: 0.5824308633804322
100 Batch Cumulative Loss: 11.968227289617062
Time for 100 Batches: 0.5902366042137146
100 Batch Cumulative Loss: 13.634437119122595
Time for 100 Batches: 0.585658315817515
100 Batch Cumulative Loss: 13.713794657494873
Time for 100 Batches: 0.5873665650685628
100 Batch Cumulative Loss: 13.471627480816096
Time for 100 Batches: 0.5867474794387817
100 Batch Cumulative Loss: 13.114093508571386
Time for 100 Batches: 0.587089204788208
100 Batch Cumulative Loss: 11.803091625217348
Time for 100 Batches: 0.5868227005004882
100 Batch Cumulative Loss: 13.311937619000673
Time for 100 Batches: 0.5833693742752075
100 Batch Cumulative Loss: 13.325300092808902
Time for 100 Batches: 0.588225257396698
100 Batch Cumulative Loss: 15.346264794934541
Time for 100 Batches: 0.5908228993415833
100 Batch Cumulative Loss: 13.897900161799043
Time for 100 Batches: 0.5858209609985352
100 Batch Cumulative Loss: 14.329100250266492
Time for 100 Batches: 0.5899514714876811
100 Batch Cumulative Loss: 15.81019655847922
Time for 100 Batches: 0.5901522040367126
100 Batch Cumulative Loss: 13.161573463119566
Time for 100 Batches: 0.5847905158996582
100 Batch Cumulative Loss: 13.280532608740032
Time for 100 Batches: 0.5851857423782348
100 Batch Cumulative Loss: 12.207534865476191
Time for 100 Batches: 0.5863756855328878
100 Batch Cumulative Loss: 13.572269134689122
Time for 100 Batches: 0.5879536469777426
100 Batch Cumulative Loss: 13.174868398346007
Time for 100 Batches: 0.5858514825503032
100 Batch Cumulative Loss: 14.594315493479371
Time for 100 Batches: 0.5838491241137187
100 Batch Cumulative Loss: 12.544211765285581
Time for 100 Batches: 0.587086562315623
100 Batch Cumulative Loss: 11.967718957457691
Time for 100 Batches: 0.5837304751078288
100 Batch Cumulative Loss: 14.838115790393203
Time for 100 Batches: 0.5863138755162557
100 Batch Cumulative Loss: 15.22207371192053
Time for 100 Batches: 0.5835144599278768
100 Batch Cumulative Loss: 12.599410457070917
Time for 100 Batches: 0.5868306795756022
100 Batch Cumulative Loss: 12.657540754415095
Time for 100 Batches: 0.5835419694582621
100 Batch Cumulative Loss: 12.738676491193473
Time for 100 Batches: 0.5855606198310852
100 Batch Cumulative Loss: 15.708417059388012
Time for 100 Batches: 0.586380136013031
100 Batch Cumulative Loss: 15.021905099973083
Time for 100 Batches: 0.5886250495910644
100 Batch Cumulative Loss: 10.93726249737665
Time for 100 Batches: 0.5870291749636333
100 Batch Cumulative Loss: 13.45373890036717
Time for 100 Batches: 0.5866990407307943
100 Batch Cumulative Loss: 11.716772860381752
Time for 100 Batches: 0.5823588530222575
100 Batch Cumulative Loss: 15.644966722466052
Time for 100 Batches: 0.5866413474082947
100 Batch Cumulative Loss: 16.573292014189065
Time for 100 Batches: 0.5865824381510417
100 Batch Cumulative Loss: 14.503703150898218
Time for 100 Batches: 0.5876857082049052
100 Batch Cumulative Loss: 12.658993151970208
Time for 100 Batches: 0.5857609669367473
100 Batch Cumulative Loss: 12.899247642606497
Time for 100 Batches: 0.5901787360509236
100 Batch Cumulative Loss: 13.826167430263013
Time for 100 Batches: 0.5808436552683512
100 Batch Cumulative Loss: 12.226785136852413
Time for 100 Batches: 0.5872419277826945
100 Batch Cumulative Loss: 11.546015651430935
Time for 100 Batches: 0.5898927450180054
100 Batch Cumulative Loss: 14.601798873860389
Time for 100 Batches: 0.5856820424397786
100 Batch Cumulative Loss: 13.708023427985609
Time for 100 Batches: 0.5872471729914347
100 Batch Cumulative Loss: 11.83478607609868
Time for 100 Batches: 0.5849929253260294
100 Batch Cumulative Loss: 15.935730405617505
Time for 100 Batches: 0.5890224575996399
100 Batch Cumulative Loss: 11.718458065297455
Time for 100 Batches: 0.5831563830375671
100 Batch Cumulative Loss: 14.767633351497352
Time for 100 Batches: 0.5873478015263875
100 Batch Cumulative Loss: 12.798842204269022
Time for 100 Batches: 0.5891490499178569
100 Batch Cumulative Loss: 11.17653491254896
Time for 100 Batches: 0.5866259932518005
100 Batch Cumulative Loss: 11.760465645696968
Time for 100 Batches: 0.5829347689946492
100 Batch Cumulative Loss: 10.897909282706678
Time for 100 Batches: 0.5854584097862243
100 Batch Cumulative Loss: 10.585185638163239
Time for 100 Batches: 0.5852487246195476
100 Batch Cumulative Loss: 15.133609333541244
Time for 100 Batches: 0.5790195425351461
100 Batch Cumulative Loss: 11.444785981439054
Time for 100 Batches: 0.5858100612958272
100 Batch Cumulative Loss: 13.278499121312052
Time for 100 Batches: 0.5857893586158752
100 Batch Cumulative Loss: 10.828145809937268
Time for 100 Batches: 0.5898771444956462
100 Batch Cumulative Loss: 11.015858767088503
Time for 100 Batches: 0.5839041471481323
100 Batch Cumulative Loss: 12.431877057533711
Time for 100 Batches: 0.5884163022041321
100 Batch Cumulative Loss: 13.917782539036125
Time for 100 Batches: 0.5879173477490743
100 Batch Cumulative Loss: 12.965693721082062
Time for 100 Batches: 0.587640623251597
100 Batch Cumulative Loss: 14.522962788585573
Time for 100 Batches: 0.5869258085886637
100 Batch Cumulative Loss: 12.917003562208265
Time for 100 Batches: 0.5900795857111613
100 Batch Cumulative Loss: 15.185569529421628
Time for 100 Batches: 0.5845164775848388
100 Batch Cumulative Loss: 15.712871293071657
Time for 100 Batches: 0.588075856367747
100 Batch Cumulative Loss: 14.040131798014045
Time for 100 Batches: 0.5871676882108052
100 Batch Cumulative Loss: 12.655405908823013
Time for 100 Batches: 0.5837359309196473
100 Batch Cumulative Loss: 12.651846891269088
Time for 100 Batches: 0.591336194674174
100 Batch Cumulative Loss: 10.58667811146006
Time for 100 Batches: 0.584789498647054
100 Batch Cumulative Loss: 12.861858737654984
Time for 100 Batches: 0.5852551023165385
100 Batch Cumulative Loss: 9.640455299057066
Time for 100 Batches: 0.5859727342923482
100 Batch Cumulative Loss: 14.247034478932619
Time for 100 Batches: 0.5832101980845134
100 Batch Cumulative Loss: 12.579231514129788
Time for 100 Batches: 0.5893439849217733
100 Batch Cumulative Loss: 11.975571508985013
Time for 100 Batches: 0.5863347768783569
100 Batch Cumulative Loss: 12.809931857511401
Time for 100 Batches: 0.581585963567098
100 Batch Cumulative Loss: 15.735896290745586
Time for 100 Batches: 0.5846169948577881
100 Batch Cumulative Loss: 11.769007119815797
Time for 100 Batches: 0.5890349785486857
100 Batch Cumulative Loss: 23.799744443036616
Time for 100 Batches: 0.5886713902155558
100 Batch Cumulative Loss: 16.739285754039884
Time for 100 Batches: 0.5886565764745076
100 Batch Cumulative Loss: 13.35456110117957
Time for 100 Batches: 0.5893839796384176
100 Batch Cumulative Loss: 13.628941353876144
Time for 100 Batches: 0.5851612647374471
100 Batch Cumulative Loss: 17.573262492660433
Time for 100 Batches: 0.5870067596435546
100 Batch Cumulative Loss: 14.514743402600288
Time for 100 Batches: 0.5930210431416829
100 Batch Cumulative Loss: 12.501839560456574
Time for 100 Batches: 0.5868370294570923
100 Batch Cumulative Loss: 13.712244193535298
Time for 100 Batches: 0.5930314580599467
100 Batch Cumulative Loss: 13.881015178281814
Time for 100 Batches: 0.5857106367746989
100 Batch Cumulative Loss: 14.992102423217148
Time for 100 Batches: 0.5848889470100402
100 Batch Cumulative Loss: 12.445064334198833
Time for 100 Batches: 0.5842832287152608
100 Batch Cumulative Loss: 18.4136678208597
Time for 100 Batches: 0.5834854364395141
100 Batch Cumulative Loss: 13.159942814148962
Time for 100 Batches: 0.5875739852587382
100 Batch Cumulative Loss: 13.082745696883649
Time for 100 Batches: 0.5857224822044372
100 Batch Cumulative Loss: 12.695292680058628
Time for 100 Batches: 0.5921767671902974
100 Batch Cumulative Loss: 13.781044327188283
Time for 100 Batches: 0.5855111479759216
100 Batch Cumulative Loss: 12.638327932916582
Time for 100 Batches: 0.5905875285466512
100 Batch Cumulative Loss: 11.368675983976573
Time for 100 Batches: 0.5904013514518738
100 Batch Cumulative Loss: 12.968135023023933
Time for 100 Batches: 0.5826045354207356
100 Batch Cumulative Loss: 14.648567555006593
Time for 100 Batches: 0.5876114090283712
100 Batch Cumulative Loss: 11.55138274980709
Time for 100 Batches: 0.5860820810000101
100 Batch Cumulative Loss: 14.79976381920278
Time for 100 Batches: 0.5848119934399922
100 Batch Cumulative Loss: 13.306392771191895
Time for 100 Batches: 0.5830138444900512
100 Batch Cumulative Loss: 11.51458970690146
Time for 100 Batches: 0.5886604865392049
100 Batch Cumulative Loss: 12.14853829704225
Time for 100 Batches: 0.5856708765029908
100 Batch Cumulative Loss: 14.346442501060665
Time for 100 Batches: 0.5822552442550659
100 Batch Cumulative Loss: 14.518319838214666
Time for 100 Batches: 0.582269303003947
100 Batch Cumulative Loss: 13.931695436127484
Time for 100 Batches: 0.5919395526250203
100 Batch Cumulative Loss: 12.664239333476871
Time for 100 Batches: 0.5836562911669413
100 Batch Cumulative Loss: 12.066260337363929
Time for 100 Batches: 0.5866988897323608
100 Batch Cumulative Loss: 12.414469103794545
Time for 100 Batches: 0.5860869526863098
100 Batch Cumulative Loss: 13.861757392063737
Time for 100 Batches: 0.5834475636482239
100 Batch Cumulative Loss: 15.705308428965509
Time for 100 Batches: 0.5815659443537394
100 Batch Cumulative Loss: 12.037588632665575
Time for 100 Batches: 0.5851308584213257
100 Batch Cumulative Loss: 14.311930689495057
Time for 100 Batches: 0.5855984091758728
100 Batch Cumulative Loss: 10.50912235956639
Time for 100 Batches: 0.5855615377426148
100 Batch Cumulative Loss: 12.550013644620776
Time for 100 Batches: 0.581145179271698
100 Batch Cumulative Loss: 13.669505775906146
Time for 100 Batches: 0.5846429308255513
100 Batch Cumulative Loss: 10.536796580534428
Time for 100 Batches: 0.5848451495170593
100 Batch Cumulative Loss: 13.82012533256784
Time for 100 Batches: 0.5856504042943319
100 Batch Cumulative Loss: 12.610976078547537
Time for 100 Batches: 0.5908383806546529
100 Batch Cumulative Loss: 11.423286525998265
Time for 100 Batches: 0.5878890832265218
100 Batch Cumulative Loss: 16.110818919260055
Time for 100 Batches: 0.5885275920232137
100 Batch Cumulative Loss: 13.435727145522833
Time for 100 Batches: 0.5889173110326131
100 Batch Cumulative Loss: 9.442239560652524
Time for 100 Batches: 0.587116809686025
100 Batch Cumulative Loss: 12.793667764402926
Time for 100 Batches: 0.5849329908688863
100 Batch Cumulative Loss: 12.515410523861647
Time for 100 Batches: 0.5832767049471538
100 Batch Cumulative Loss: 14.169998675584793
Time for 100 Batches: 0.5897592981656392
100 Batch Cumulative Loss: 12.134771619923413
Time for 100 Batches: 0.5830227414766948
100 Batch Cumulative Loss: 11.069435127545148
Time for 100 Batches: 0.5825749119122823
100 Batch Cumulative Loss: 13.568474886007607
Time for 100 Batches: 0.5823090871175131
100 Batch Cumulative Loss: 13.831351289525628
Time for 100 Batches: 0.5865355213483174
100 Batch Cumulative Loss: 10.270561360754073
Time for 100 Batches: 0.5870787064234416
100 Batch Cumulative Loss: 9.493225337471813
Time for 100 Batches: 0.5832540472348531
100 Batch Cumulative Loss: 13.012660942971706
Time for 100 Batches: 0.5856729785601298
100 Batch Cumulative Loss: 11.844126160722226
Time for 100 Batches: 0.5839919884999593
100 Batch Cumulative Loss: 11.671141468454152
Time for 100 Batches: 0.5881332000096638
100 Batch Cumulative Loss: 12.923934821039438
Time for 100 Batches: 0.5920889655749003
100 Batch Cumulative Loss: 14.750992201268673
Time for 100 Batches: 0.582774817943573
100 Batch Cumulative Loss: 13.843848451972008
Time for 100 Batches: 0.5889356176058451
100 Batch Cumulative Loss: 12.161119774915278
Time for 100 Batches: 0.5916387875874837
100 Batch Cumulative Loss: 11.356872333679348
Time for 100 Batches: 0.5850577632586161
100 Batch Cumulative Loss: 12.515242609195411
Time for 100 Batches: 0.5861765662829082
100 Batch Cumulative Loss: 13.265565164387226
Time for 100 Batches: 0.5891200184822083
100 Batch Cumulative Loss: 12.36694158660248
Time for 100 Batches: 0.5858190854390463
100 Batch Cumulative Loss: 13.66416641138494
Time for 100 Batches: 0.5851741393407186
100 Batch Cumulative Loss: 13.646308733616024
Time for 100 Batches: 0.5909684022267659
100 Batch Cumulative Loss: 11.730361764319241
Time for 100 Batches: 0.5871583183606466
100 Batch Cumulative Loss: 12.305033823475242
Time for 100 Batches: 0.587313703695933
100 Batch Cumulative Loss: 11.642446143087
Time for 100 Batches: 0.5845105330149333
100 Batch Cumulative Loss: 12.446131753269583
Time for 100 Batches: 0.5846464117368062
100 Batch Cumulative Loss: 11.646523997653276
Time for 100 Batches: 0.5864276846249898
100 Batch Cumulative Loss: 10.936963159125298
Time for 100 Batches: 0.5851582487424215
100 Batch Cumulative Loss: 12.134804706089199
Time for 100 Batches: 0.5855552752812704
100 Batch Cumulative Loss: 10.748076353687793
Time for 100 Batches: 0.5889485081036886
100 Batch Cumulative Loss: 12.566712896805257
Time for 100 Batches: 0.5818310141563415
100 Batch Cumulative Loss: 10.828898546285927
Time for 100 Batches: 0.5825795729955038
100 Batch Cumulative Loss: 12.520449337083846
Time for 100 Batches: 0.5895470182100931
100 Batch Cumulative Loss: 11.89551462372765
Time for 100 Batches: 0.5897840658823649
100 Batch Cumulative Loss: 11.846243934705853
Time for 100 Batches: 0.5855584661165874
100 Batch Cumulative Loss: 10.639325505588204
Time for 100 Batches: 0.5839199582735698
100 Batch Cumulative Loss: 12.165841851849109
Time for 100 Batches: 0.5818414688110352
100 Batch Cumulative Loss: 10.077279603574425
Time for 100 Batches: 0.5884981632232666
100 Batch Cumulative Loss: 13.469471702817827
Time for 100 Batches: 0.5887330929438274
100 Batch Cumulative Loss: 11.545344813726842
Time for 100 Batches: 0.5851291537284851
100 Batch Cumulative Loss: 10.488953269086778
Time for 100 Batches: 0.5835696617762248
100 Batch Cumulative Loss: 13.438084142748266
Time for 100 Batches: 0.5871910611788432
100 Batch Cumulative Loss: 14.145631403196603
Time for 100 Batches: 0.5861867030461629
100 Batch Cumulative Loss: 13.019649914000183
Time for 100 Batches: 0.5901880383491516
100 Batch Cumulative Loss: 12.736719749402255
Time for 100 Batches: 0.5889159401257833
100 Batch Cumulative Loss: 12.462082422804087
Time for 100 Batches: 0.5875998536745707
100 Batch Cumulative Loss: 13.490898889955133
Time for 100 Batches: 0.5849948565165202
100 Batch Cumulative Loss: 13.00894456030801
Time for 100 Batches: 0.5867416580518087
100 Batch Cumulative Loss: 12.913003946188837
Time for 100 Batches: 0.5857508659362793
100 Batch Cumulative Loss: 11.875536436680704
Time for 100 Batches: 0.5855304002761841
100 Batch Cumulative Loss: 11.21086491458118
Time for 100 Batches: 0.5888989011446635
100 Batch Cumulative Loss: 12.137455823365599
Time for 100 Batches: 0.5947163899739584
100 Batch Cumulative Loss: 12.720479434821755
Time for 100 Batches: 0.5855946143468221
100 Batch Cumulative Loss: 11.440312677063048
Time for 100 Batches: 0.5867542227109274
100 Batch Cumulative Loss: 11.57208743179217
Time for 100 Batches: 0.5886043071746826
100 Batch Cumulative Loss: 10.660851096734405
Time for 100 Batches: 0.58338276942571
100 Batch Cumulative Loss: 11.038583639077842
Time for 100 Batches: 0.5843734343846639
100 Batch Cumulative Loss: 10.049912887159735
Time for 100 Batches: 0.5885125915209453
100 Batch Cumulative Loss: 13.800502344034612
Time for 100 Batches: 0.5843530257542928
100 Batch Cumulative Loss: 10.534366528037935
Time for 100 Batches: 0.5859630346298218
100 Batch Cumulative Loss: 11.647675418294966
Time for 100 Batches: 0.5866606553395589
100 Batch Cumulative Loss: 12.742003296036273
Time for 100 Batches: 0.5935445706049601
100 Batch Cumulative Loss: 11.808695203624666
Time for 100 Batches: 0.586074960231781
100 Batch Cumulative Loss: 11.63920298172161
Time for 100 Batches: 0.5918474713961284
100 Batch Cumulative Loss: 10.893801152240485
Time for 100 Batches: 0.5892918666203817
100 Batch Cumulative Loss: 12.671259248629212
Time for 100 Batches: 0.5856423417727152
100 Batch Cumulative Loss: 10.818501304835081
Time for 100 Batches: 0.5860135634740193
100 Batch Cumulative Loss: 11.966611568816006
Time for 100 Batches: 0.5843054294586182
100 Batch Cumulative Loss: 13.533206491731107
Time for 100 Batches: 0.5885333100954692
100 Batch Cumulative Loss: 11.674215749371797
Time for 100 Batches: 0.5836888114611308
100 Batch Cumulative Loss: 12.490890393964946
Time for 100 Batches: 0.5873846809069315
100 Batch Cumulative Loss: 12.472250665538013
Time for 100 Batches: 0.5817960262298584
100 Batch Cumulative Loss: 11.0176867172122
Time for 100 Batches: 0.5873957514762879
100 Batch Cumulative Loss: 11.7159320297651
Time for 100 Batches: 0.5856595079104105
100 Batch Cumulative Loss: 12.903462138492614
Time for 100 Batches: 0.589481778939565
100 Batch Cumulative Loss: 11.18404882447794
Time for 100 Batches: 0.5878200054168701
100 Batch Cumulative Loss: 13.238370461855084
Time for 100 Batches: 0.5858488241831462
100 Batch Cumulative Loss: 12.080422562547028
Time for 100 Batches: 0.5883159478505452
100 Batch Cumulative Loss: 13.005603143945336
Time for 100 Batches: 0.5892938534418742
100 Batch Cumulative Loss: 12.37238897010684
Time for 100 Batches: 0.5855258703231812
100 Batch Cumulative Loss: 10.089713057037443
Time for 100 Batches: 0.5904884815216065
100 Batch Cumulative Loss: 11.625646283384413
Time for 100 Batches: 0.5864961703618368
100 Batch Cumulative Loss: 12.555802856106311
Time for 100 Batches: 0.584535829226176
100 Batch Cumulative Loss: 10.064992668107152
Time for 100 Batches: 0.5919507225354512
