Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.5862760345141093
100 Batch Cumulative Loss: 15.516111937351525
Time for 100 Batches: 0.586303706963857
100 Batch Cumulative Loss: 15.596120843455427
Time for 100 Batches: 0.5844225366910298
100 Batch Cumulative Loss: 15.634283723076805
Time for 100 Batches: 0.5849856575330098
100 Batch Cumulative Loss: 15.498568426555721
Time for 100 Batches: 0.5860890944798788
100 Batch Cumulative Loss: 14.003611778334744
Time for 100 Batches: 0.580879294872284
100 Batch Cumulative Loss: 11.740855572919827
Time for 100 Batches: 0.5859259128570556
100 Batch Cumulative Loss: 13.583858145196132
Time for 100 Batches: 0.5824741045633952
100 Batch Cumulative Loss: 11.63942439306993
Time for 100 Batches: 0.588973073164622
100 Batch Cumulative Loss: 14.094131004007068
Time for 100 Batches: 0.5851852536201477
100 Batch Cumulative Loss: 14.383416584489169
Time for 100 Batches: 0.5805667837460836
100 Batch Cumulative Loss: 14.990153828781331
Time for 100 Batches: 0.5772560715675354
100 Batch Cumulative Loss: 13.341305547975935
Time for 100 Batches: 0.5858789682388306
100 Batch Cumulative Loss: 13.127479080605553
Time for 100 Batches: 0.5869662324587505
100 Batch Cumulative Loss: 15.809933308162726
Time for 100 Batches: 0.5852062384287516
100 Batch Cumulative Loss: 13.207848535152152
Time for 100 Batches: 0.5821073214213054
100 Batch Cumulative Loss: 14.213958209205884
Time for 100 Batches: 0.5883062362670899
100 Batch Cumulative Loss: 14.836766824388178
Time for 100 Batches: 0.5807543357213338
100 Batch Cumulative Loss: 16.391516134848644
Time for 100 Batches: 0.5872370958328247
100 Batch Cumulative Loss: 14.844968119598889
Time for 100 Batches: 0.5840375026067098
100 Batch Cumulative Loss: 13.92905705445446
Time for 100 Batches: 0.5844489455223083
100 Batch Cumulative Loss: 12.390145697630942
Time for 100 Batches: 0.5857923944791158
100 Batch Cumulative Loss: 14.469757048616884
Time for 100 Batches: 0.5845785935719808
100 Batch Cumulative Loss: 13.34385730914073
Time for 100 Batches: 0.5821763634681701
100 Batch Cumulative Loss: 13.573193943419028
Time for 100 Batches: 0.5803377747535705
100 Batch Cumulative Loss: 13.523347021546215
Time for 100 Batches: 0.5773449619611104
100 Batch Cumulative Loss: 14.196969279670157
Time for 100 Batches: 0.585526176293691
100 Batch Cumulative Loss: 12.94959420588566
Time for 100 Batches: 0.5805755337079366
100 Batch Cumulative Loss: 16.319515340583166
Time for 100 Batches: 0.5825941761334738
100 Batch Cumulative Loss: 16.466771278930537
Time for 100 Batches: 0.5858284672101338
100 Batch Cumulative Loss: 12.07925102989202
Time for 100 Batches: 0.584390652179718
100 Batch Cumulative Loss: 17.032167240045965
Time for 100 Batches: 0.5826690991719564
100 Batch Cumulative Loss: 13.065477672767884
Time for 100 Batches: 0.5820864081382752
100 Batch Cumulative Loss: 13.940719845006242
Time for 100 Batches: 0.5867742776870728
100 Batch Cumulative Loss: 13.067156454315409
Time for 100 Batches: 0.5828054388364156
100 Batch Cumulative Loss: 13.865966260636924
Time for 100 Batches: 0.5821884274482727
100 Batch Cumulative Loss: 12.95074602412933
Time for 100 Batches: 0.5852747281392415
100 Batch Cumulative Loss: 16.651336569106206
Time for 100 Batches: 0.5846925179163615
100 Batch Cumulative Loss: 12.320489829071448
Time for 100 Batches: 0.5849388122558594
100 Batch Cumulative Loss: 14.873457598965615
Time for 100 Batches: 0.5836521943410238
100 Batch Cumulative Loss: 12.018295134068467
Time for 100 Batches: 0.5859501043955485
100 Batch Cumulative Loss: 12.759942661188688
Time for 100 Batches: 0.585786767800649
100 Batch Cumulative Loss: 13.022287301777396
Time for 100 Batches: 0.5803993980089823
100 Batch Cumulative Loss: 12.848115052329376
Time for 100 Batches: 0.5894046743710836
100 Batch Cumulative Loss: 13.155702258984093
Time for 100 Batches: 0.5820993741353353
100 Batch Cumulative Loss: 14.071530709974468
Time for 100 Batches: 0.5847554365793864
100 Batch Cumulative Loss: 19.82082592410734
Time for 100 Batches: 0.587450361251831
100 Batch Cumulative Loss: 14.799260168219917
Time for 100 Batches: 0.5762669603029887
100 Batch Cumulative Loss: 14.521556424704613
Time for 100 Batches: 0.5837624231974284
100 Batch Cumulative Loss: 12.927458474587183
Time for 100 Batches: 0.5842527270317077
100 Batch Cumulative Loss: 15.650449712295085
Time for 100 Batches: 0.5863537112871806
100 Batch Cumulative Loss: 12.11309684785374
Time for 100 Batches: 0.583839492003123
100 Batch Cumulative Loss: 13.139711118070409
Time for 100 Batches: 0.5850346048672994
100 Batch Cumulative Loss: 14.867286672999398
Time for 100 Batches: 0.5875983993212383
100 Batch Cumulative Loss: 15.833657516543099
Time for 100 Batches: 0.5850495934486389
100 Batch Cumulative Loss: 14.221254565753043
Time for 100 Batches: 0.5847729285558064
100 Batch Cumulative Loss: 14.742942064534873
Time for 100 Batches: 0.5849992712338765
100 Batch Cumulative Loss: 13.465436980739469
Time for 100 Batches: 0.585969332853953
100 Batch Cumulative Loss: 13.132625770143932
Time for 100 Batches: 0.5839667439460754
100 Batch Cumulative Loss: 11.82743363190093
Time for 100 Batches: 0.5837456107139587
100 Batch Cumulative Loss: 11.980316866951398
Time for 100 Batches: 0.5834850788116455
100 Batch Cumulative Loss: 12.847015751409344
Time for 100 Batches: 0.58641992410024
100 Batch Cumulative Loss: 14.735648293048143
Time for 100 Batches: 0.5849902391433716
100 Batch Cumulative Loss: 12.423954416473862
Time for 100 Batches: 0.5845338304837545
100 Batch Cumulative Loss: 13.539871149536339
Time for 100 Batches: 0.589638618628184
100 Batch Cumulative Loss: 15.281837644753978
Time for 100 Batches: 0.5830038189888
100 Batch Cumulative Loss: 13.731702714941889
Time for 100 Batches: 0.5833014488220215
100 Batch Cumulative Loss: 11.743082113491255
Time for 100 Batches: 0.5815797289212544
100 Batch Cumulative Loss: 13.613809450995177
Time for 100 Batches: 0.5805679798126221
100 Batch Cumulative Loss: 14.85369692009408
Time for 100 Batches: 0.5856682181358337
100 Batch Cumulative Loss: 12.583917381241918
Time for 100 Batches: 0.5800988713900248
100 Batch Cumulative Loss: 13.517320819577435
Time for 100 Batches: 0.5875370740890503
100 Batch Cumulative Loss: 13.235107718617655
Time for 100 Batches: 0.5825413862864176
100 Batch Cumulative Loss: 14.174676778871799
Time for 100 Batches: 0.5847556829452515
100 Batch Cumulative Loss: 13.865441540721804
Time for 100 Batches: 0.5843135396639506
100 Batch Cumulative Loss: 13.306889017112553
Time for 100 Batches: 0.5873722910881043
100 Batch Cumulative Loss: 13.610798849258572
Time for 100 Batches: 0.5880240678787232
100 Batch Cumulative Loss: 12.493363392175524
Time for 100 Batches: 0.5749411185582479
100 Batch Cumulative Loss: 13.309666423017916
Time for 100 Batches: 0.5890748937924702
100 Batch Cumulative Loss: 12.098518394031089
Time for 100 Batches: 0.5858078400293986
100 Batch Cumulative Loss: 13.475912259789766
Time for 100 Batches: 0.5815089623133342
100 Batch Cumulative Loss: 13.068164615535352
Time for 100 Batches: 0.5784006953239441
100 Batch Cumulative Loss: 12.332619872651776
Time for 100 Batches: 0.5847924033800761
100 Batch Cumulative Loss: 11.776147672286129
Time for 100 Batches: 0.5870067159334819
100 Batch Cumulative Loss: 13.03452694441512
Time for 100 Batches: 0.5822795629501343
100 Batch Cumulative Loss: 13.10025484021753
Time for 100 Batches: 0.5836431185404459
100 Batch Cumulative Loss: 14.495596467681935
Time for 100 Batches: 0.581538987159729
100 Batch Cumulative Loss: 13.987640996966775
Time for 100 Batches: 0.5854246656099955
100 Batch Cumulative Loss: 15.814607711494318
Time for 100 Batches: 0.5843639930089315
100 Batch Cumulative Loss: 11.685434551211074
Time for 100 Batches: 0.5849249084790548
100 Batch Cumulative Loss: 12.298444904779899
Time for 100 Batches: 0.5835699915885926
100 Batch Cumulative Loss: 12.297962757642381
Time for 100 Batches: 0.5856570402781168
100 Batch Cumulative Loss: 13.766880097478861
Time for 100 Batches: 0.5901637633641561
100 Batch Cumulative Loss: 12.275765063182916
Time for 100 Batches: 0.5851864576339721
100 Batch Cumulative Loss: 12.526200219394013
Time for 100 Batches: 0.5844723065694173
100 Batch Cumulative Loss: 12.50753922975855
Time for 100 Batches: 0.5769803166389466
100 Batch Cumulative Loss: 12.435492742821225
Time for 100 Batches: 0.5869422197341919
100 Batch Cumulative Loss: 12.145964792549648
Time for 100 Batches: 0.5793909470240275
100 Batch Cumulative Loss: 14.02169377161772
Time for 100 Batches: 0.5847495834032694
100 Batch Cumulative Loss: 10.846496695885435
Time for 100 Batches: 0.588017984231313
100 Batch Cumulative Loss: 10.728697769146237
Time for 100 Batches: 0.5846990664800008
100 Batch Cumulative Loss: 13.493803138975636
Time for 100 Batches: 0.5842964212099712
100 Batch Cumulative Loss: 11.397014262955054
Time for 100 Batches: 0.587224809328715
100 Batch Cumulative Loss: 13.021587868686765
Time for 100 Batches: 0.5844998041788737
100 Batch Cumulative Loss: 13.714473354513757
Time for 100 Batches: 0.5890227754910787
100 Batch Cumulative Loss: 11.677321119932458
Time for 100 Batches: 0.586383314927419
100 Batch Cumulative Loss: 12.644489067400173
Time for 100 Batches: 0.5828166762987773
100 Batch Cumulative Loss: 13.323082472692477
Time for 100 Batches: 0.5920923431714376
100 Batch Cumulative Loss: 12.583314484196308
Time for 100 Batches: 0.5860836545626322
100 Batch Cumulative Loss: 12.368941469874699
Time for 100 Batches: 0.5855456550916036
100 Batch Cumulative Loss: 13.484720817999914
Time for 100 Batches: 0.5845393617947896
100 Batch Cumulative Loss: 14.96526452240505
Time for 100 Batches: 0.5841110030810038
100 Batch Cumulative Loss: 11.089868015405955
Time for 100 Batches: 0.582653288046519
100 Batch Cumulative Loss: 13.302996554644778
Time for 100 Batches: 0.5849951227506002
100 Batch Cumulative Loss: 12.049154913984239
Time for 100 Batches: 0.5786372264226277
100 Batch Cumulative Loss: 12.869204794173129
Time for 100 Batches: 0.5822392066319784
100 Batch Cumulative Loss: 13.140378869922245
Time for 100 Batches: 0.5786619226137797
100 Batch Cumulative Loss: 14.695292974472977
Time for 100 Batches: 0.5835182189941406
100 Batch Cumulative Loss: 12.314299322548322
Time for 100 Batches: 0.5784951527913411
100 Batch Cumulative Loss: 13.090472271287581
Time for 100 Batches: 0.5849778890609741
100 Batch Cumulative Loss: 14.560959939175518
Time for 100 Batches: 0.5815398414929708
100 Batch Cumulative Loss: 12.194849162537139
Time for 100 Batches: 0.5887259880701701
100 Batch Cumulative Loss: 12.428835380740054
Time for 100 Batches: 0.5813042481740316
100 Batch Cumulative Loss: 12.889283554570284
Time for 100 Batches: 0.5840954939524333
100 Batch Cumulative Loss: 13.152203605277464
Time for 100 Batches: 0.5884548187255859
100 Batch Cumulative Loss: 12.596337425988168
Time for 100 Batches: 0.5818701346715291
100 Batch Cumulative Loss: 12.700357501278631
Time for 100 Batches: 0.5876436074574788
100 Batch Cumulative Loss: 14.518948601325974
Time for 100 Batches: 0.5807867407798767
100 Batch Cumulative Loss: 13.078192954912083
Time for 100 Batches: 0.5815524935722352
100 Batch Cumulative Loss: 13.735954282921739
Time for 100 Batches: 0.5836632013320923
100 Batch Cumulative Loss: 13.934028196323197
Time for 100 Batches: 0.5832611441612243
100 Batch Cumulative Loss: 12.006922889035195
Time for 100 Batches: 0.5822141011555989
100 Batch Cumulative Loss: 11.321255044545978
Time for 100 Batches: 0.5810334324836731
100 Batch Cumulative Loss: 15.215711611323059
Time for 100 Batches: 0.5809043765068054
100 Batch Cumulative Loss: 12.2052389470673
Time for 100 Batches: 0.5818353494008383
100 Batch Cumulative Loss: 12.607596796558937
Time for 100 Batches: 0.5867213209470113
100 Batch Cumulative Loss: 11.75391955341911
Time for 100 Batches: 0.5850581407546998
100 Batch Cumulative Loss: 11.15999487496083
Time for 100 Batches: 0.5882674018541972
100 Batch Cumulative Loss: 10.473048835498048
Time for 100 Batches: 0.5850622892379761
100 Batch Cumulative Loss: 10.972446145664435
Time for 100 Batches: 0.5828393499056498
100 Batch Cumulative Loss: 12.38863464937117
Time for 100 Batches: 0.5861619432767232
100 Batch Cumulative Loss: 11.51567864302342
Time for 100 Batches: 0.5860493421554566
100 Batch Cumulative Loss: 11.86108389378569
Time for 100 Batches: 0.5877741018931071
100 Batch Cumulative Loss: 14.638619707693579
Time for 100 Batches: 0.585130516688029
100 Batch Cumulative Loss: 10.033624400512387
Time for 100 Batches: 0.5787837147712708
100 Batch Cumulative Loss: 15.032711672516598
Time for 100 Batches: 0.5846821983655294
100 Batch Cumulative Loss: 14.234761320534744
Time for 100 Batches: 0.5880107045173645
100 Batch Cumulative Loss: 14.314161360215849
Time for 100 Batches: 0.5836806138356526
100 Batch Cumulative Loss: 12.67661459359806
Time for 100 Batches: 0.5818565686543783
100 Batch Cumulative Loss: 14.19172601151513
Time for 100 Batches: 0.5827024221420288
100 Batch Cumulative Loss: 13.501888290164061
Time for 100 Batches: 0.5871694684028625
100 Batch Cumulative Loss: 11.9061488014122
Time for 100 Batches: 0.5882341345151265
100 Batch Cumulative Loss: 13.449878303174046
Time for 100 Batches: 0.5857813437779744
100 Batch Cumulative Loss: 13.638080277210975
Time for 100 Batches: 0.5870009064674377
100 Batch Cumulative Loss: 12.260528288665228
Time for 100 Batches: 0.5913967450459798
100 Batch Cumulative Loss: 13.146249599289149
Time for 100 Batches: 0.5883626103401184
100 Batch Cumulative Loss: 13.17629248695448
Time for 100 Batches: 0.579692002137502
100 Batch Cumulative Loss: 14.045032455702312
Time for 100 Batches: 0.5819009462992351
100 Batch Cumulative Loss: 10.641079801484011
Time for 100 Batches: 0.582258411248525
100 Batch Cumulative Loss: 12.217523647937924
Time for 100 Batches: 0.5860557039578755
100 Batch Cumulative Loss: 10.739788167542429
Time for 100 Batches: 0.5834126512209574
100 Batch Cumulative Loss: 14.894777455338044
Time for 100 Batches: 0.5797814885775249
100 Batch Cumulative Loss: 12.290846705436707
Time for 100 Batches: 0.5868675311406454
100 Batch Cumulative Loss: 11.533779318372808
Time for 100 Batches: 0.5824036041895548
100 Batch Cumulative Loss: 16.996809505391866
Time for 100 Batches: 0.5927863279978435
100 Batch Cumulative Loss: 11.462172872386873
Time for 100 Batches: 0.5859276572863261
100 Batch Cumulative Loss: 12.813690700335428
Time for 100 Batches: 0.5872799197832743
100 Batch Cumulative Loss: 13.796099312603474
Time for 100 Batches: 0.5839736938476563
100 Batch Cumulative Loss: 12.573039475042606
Time for 100 Batches: 0.5833222111066182
100 Batch Cumulative Loss: 12.697858096566051
Time for 100 Batches: 0.5827962398529053
100 Batch Cumulative Loss: 12.803949969122186
Time for 100 Batches: 0.5842927495638529
100 Batch Cumulative Loss: 12.059030231204815
Time for 100 Batches: 0.5787436366081238
100 Batch Cumulative Loss: 13.543986579672492
Time for 100 Batches: 0.5828277627627055
100 Batch Cumulative Loss: 13.17177284034824
Time for 100 Batches: 0.5865246891975403
100 Batch Cumulative Loss: 13.093269073637202
Time for 100 Batches: 0.5778068025906881
100 Batch Cumulative Loss: 13.47581689816434
Time for 100 Batches: 0.5820319890975952
100 Batch Cumulative Loss: 13.021136382536497
Time for 100 Batches: 0.5830306768417358
100 Batch Cumulative Loss: 12.312155394160072
Time for 100 Batches: 0.5809901833534241
100 Batch Cumulative Loss: 13.888744980213232
Time for 100 Batches: 0.583177371819814
100 Batch Cumulative Loss: 11.321457528974861
Time for 100 Batches: 0.5888974944750468
100 Batch Cumulative Loss: 12.852405967350933
Time for 100 Batches: 0.5822369734446208
100 Batch Cumulative Loss: 11.276596164010698
Time for 100 Batches: 0.5825015823046367
100 Batch Cumulative Loss: 15.355496824230613
Time for 100 Batches: 0.5869383136431376
100 Batch Cumulative Loss: 13.426868234790163
Time for 100 Batches: 0.5873605926831563
100 Batch Cumulative Loss: 11.102920196135528
Time for 100 Batches: 0.5787175099054972
100 Batch Cumulative Loss: 12.834294807631522
Time for 100 Batches: 0.582354470094045
100 Batch Cumulative Loss: 14.160159798542736
Time for 100 Batches: 0.5893535772959392
100 Batch Cumulative Loss: 13.594145387702156
Time for 100 Batches: 0.5824289321899414
100 Batch Cumulative Loss: 11.060819384365459
Time for 100 Batches: 0.5837705214818318
100 Batch Cumulative Loss: 11.93274881389516
Time for 100 Batches: 0.5879209796587627
100 Batch Cumulative Loss: 14.074426372506423
Time for 100 Batches: 0.5793568730354309
100 Batch Cumulative Loss: 11.460978460963815
Time for 100 Batches: 0.5863024552663167
100 Batch Cumulative Loss: 10.967133533355081
Time for 100 Batches: 0.5814536690711976
100 Batch Cumulative Loss: 14.672169984434731
Time for 100 Batches: 0.5753513097763061
100 Batch Cumulative Loss: 14.588235464179888
Time for 100 Batches: 0.5814928253491719
100 Batch Cumulative Loss: 11.043362161108234
Time for 100 Batches: 0.5850585301717123
100 Batch Cumulative Loss: 12.258066487309407
Time for 100 Batches: 0.5796082854270935
100 Batch Cumulative Loss: 13.335509710770566
Time for 100 Batches: 0.5830371260643006
100 Batch Cumulative Loss: 13.465448333474342
Time for 100 Batches: 0.5829021374384562
100 Batch Cumulative Loss: 13.126914013177156
Time for 100 Batches: 0.5841512878735861
100 Batch Cumulative Loss: 13.8026369375184
Time for 100 Batches: 0.5892459074656169
100 Batch Cumulative Loss: 11.539149773110466
Time for 100 Batches: 0.5813314000765483
100 Batch Cumulative Loss: 12.120575207169168
Time for 100 Batches: 0.5887020627657572
100 Batch Cumulative Loss: 13.004258383265551
Time for 100 Batches: 0.5867007215817769
100 Batch Cumulative Loss: 13.751637828245293
Time for 100 Batches: 0.5847036242485046
100 Batch Cumulative Loss: 12.457277773220994
Time for 100 Batches: 0.5850393136342367
100 Batch Cumulative Loss: 14.46493783834012
Time for 100 Batches: 0.5866628011067708
100 Batch Cumulative Loss: 12.83416901214514
Time for 100 Batches: 0.5846696734428406
100 Batch Cumulative Loss: 11.324386040418176
Time for 100 Batches: 0.5814678430557251
100 Batch Cumulative Loss: 13.44024420180358
Time for 100 Batches: 0.5863683501879374
100 Batch Cumulative Loss: 13.885066035945783
Time for 100 Batches: 0.5906128525733948
100 Batch Cumulative Loss: 12.65221786451366
Time for 100 Batches: 0.5828590154647827
100 Batch Cumulative Loss: 12.042683214647695
Time for 100 Batches: 0.582343856493632
100 Batch Cumulative Loss: 12.140747209632536
Time for 100 Batches: 0.5844661394755045
100 Batch Cumulative Loss: 11.557264195595053
Time for 100 Batches: 0.5821362415949504
100 Batch Cumulative Loss: 9.427987937977377
Time for 100 Batches: 0.5852375586827596
100 Batch Cumulative Loss: 11.173682637901948
Time for 100 Batches: 0.5810173352559408
100 Batch Cumulative Loss: 13.23657617502613
Time for 100 Batches: 0.5852851311365763
100 Batch Cumulative Loss: 11.256712566653732
Time for 100 Batches: 0.5821831186612447
100 Batch Cumulative Loss: 12.038747714424971
Time for 100 Batches: 0.5854742368062337
100 Batch Cumulative Loss: 11.309414692535938
Time for 100 Batches: 0.5790160854657491
100 Batch Cumulative Loss: 11.019210896687582
Time for 100 Batches: 0.5846383730570476
100 Batch Cumulative Loss: 10.803084865852725
Time for 100 Batches: 0.5852871417999268
100 Batch Cumulative Loss: 10.206568070265348
Time for 100 Batches: 0.5818194627761841
100 Batch Cumulative Loss: 10.714045050561253
Time for 100 Batches: 0.5894417047500611
100 Batch Cumulative Loss: 11.730854603578337
Time for 100 Batches: 0.5841724157333374
100 Batch Cumulative Loss: 12.57580826227786
Time for 100 Batches: 0.5871781667073568
100 Batch Cumulative Loss: 12.336209740722552
Time for 100 Batches: 0.5870226144790649
100 Batch Cumulative Loss: 13.973703314550221
Time for 100 Batches: 0.5843701442082723
100 Batch Cumulative Loss: 10.472344967405206
Time for 100 Batches: 0.5819538394610088
100 Batch Cumulative Loss: 15.380179513987969
Time for 100 Batches: 0.59337504307429
100 Batch Cumulative Loss: 12.212866433692398
Time for 100 Batches: 0.5868911862373352
100 Batch Cumulative Loss: 12.272438862128183
Time for 100 Batches: 0.5871194243431092
100 Batch Cumulative Loss: 11.503458712752945
Time for 100 Batches: 0.5830052137374878
100 Batch Cumulative Loss: 11.845033306481128
Time for 100 Batches: 0.5820414900779725
100 Batch Cumulative Loss: 11.680344938591588
Time for 100 Batches: 0.5847956498463949
100 Batch Cumulative Loss: 12.66084994468838
Time for 100 Batches: 0.586358102162679
100 Batch Cumulative Loss: 13.138262025589938
Time for 100 Batches: 0.583155353864034
100 Batch Cumulative Loss: 12.92976373489364
Time for 100 Batches: 0.5825876553853353
100 Batch Cumulative Loss: 11.878198174134013
Time for 100 Batches: 0.585519802570343
100 Batch Cumulative Loss: 12.990775787191524
Time for 100 Batches: 0.5829229712486267
100 Batch Cumulative Loss: 12.052756123477593
Time for 100 Batches: 0.5843518892923991
100 Batch Cumulative Loss: 11.209407476329943
Time for 100 Batches: 0.5841530839602153
100 Batch Cumulative Loss: 10.555338534584735
Time for 100 Batches: 0.586846915880839
100 Batch Cumulative Loss: 12.045111494371668
Time for 100 Batches: 0.5816774249076844
100 Batch Cumulative Loss: 11.21384722739458
Time for 100 Batches: 0.5850551843643188
100 Batch Cumulative Loss: 11.888703857272048
Time for 100 Batches: 0.5805765430132548
100 Batch Cumulative Loss: 12.469405652605928
Time for 100 Batches: 0.5830453356107076
100 Batch Cumulative Loss: 10.634647314756876
Time for 100 Batches: 0.5872262557347615
100 Batch Cumulative Loss: 13.285551996548747
Time for 100 Batches: 0.5823264519373575
100 Batch Cumulative Loss: 14.033228702071938
Time for 100 Batches: 0.585607119401296
100 Batch Cumulative Loss: 11.993716289231088
Time for 100 Batches: 0.5851318041483561
100 Batch Cumulative Loss: 14.620870283826662
Time for 100 Batches: 0.5832298835118611
100 Batch Cumulative Loss: 9.990574162112779
Time for 100 Batches: 0.5821879108746847
100 Batch Cumulative Loss: 12.241906884912169
Time for 100 Batches: 0.5876184980074565
100 Batch Cumulative Loss: 12.325221558043268
Time for 100 Batches: 0.5799131671587626
100 Batch Cumulative Loss: 11.941635592229431
Time for 100 Batches: 0.5806792457898458
100 Batch Cumulative Loss: 12.495162281615194
Time for 100 Batches: 0.5829635461171468
100 Batch Cumulative Loss: 12.616013701306656
Time for 100 Batches: 0.580276636282603
100 Batch Cumulative Loss: 11.767555151949637
Time for 100 Batches: 0.5867358326911927
100 Batch Cumulative Loss: 12.099994622636586
Time for 100 Batches: 0.5855274001757304
100 Batch Cumulative Loss: 12.4865741324611
Time for 100 Batches: 0.5825003107388814
100 Batch Cumulative Loss: 11.553545382193988
Time for 100 Batches: 0.5787874341011048
100 Batch Cumulative Loss: 12.29428469040431
Time for 100 Batches: 0.587523631254832
100 Batch Cumulative Loss: 11.526732200058177
Time for 100 Batches: 0.5854281862576802
100 Batch Cumulative Loss: 11.813880408531986
Time for 100 Batches: 0.5886550704638164
100 Batch Cumulative Loss: 13.251600085466634
Time for 100 Batches: 0.5866535147031148
100 Batch Cumulative Loss: 13.645837893011048
Time for 100 Batches: 0.5788099487622579
100 Batch Cumulative Loss: 10.516148099093698
Time for 100 Batches: 0.5794973731040954
100 Batch Cumulative Loss: 11.582537333735672
Time for 100 Batches: 0.5837363799413046
100 Batch Cumulative Loss: 11.984271367182373
Time for 100 Batches: 0.5845348238945007
100 Batch Cumulative Loss: 11.571265634287556
Time for 100 Batches: 0.5829800963401794
100 Batch Cumulative Loss: 11.824136568393442
Time for 100 Batches: 0.5798504670461019
100 Batch Cumulative Loss: 9.388993143453263
Time for 100 Batches: 0.5832741697629292
100 Batch Cumulative Loss: 13.833612926864589
Time for 100 Batches: 0.5841588656107585
100 Batch Cumulative Loss: 11.909358602715656
Time for 100 Batches: 0.5827497919400533
100 Batch Cumulative Loss: 11.983301002823282
Time for 100 Batches: 0.5847283363342285
100 Batch Cumulative Loss: 12.12573875009548
Time for 100 Batches: 0.5825767040252685
100 Batch Cumulative Loss: 10.404165451698645
Time for 100 Batches: 0.5869731863339742
100 Batch Cumulative Loss: 12.293341697426513
Time for 100 Batches: 0.5823321580886841
100 Batch Cumulative Loss: 10.312084863049677
Time for 100 Batches: 0.5899592439333597
100 Batch Cumulative Loss: 11.814487285710811
Time for 100 Batches: 0.5823067347208659
100 Batch Cumulative Loss: 11.526410432867124
Time for 100 Batches: 0.5838786363601685
100 Batch Cumulative Loss: 10.797363680787385
Time for 100 Batches: 0.5868868509928385
100 Batch Cumulative Loss: 11.912922666613781
Time for 100 Batches: 0.5795367161432902
100 Batch Cumulative Loss: 11.370903437084053
Time for 100 Batches: 0.5882330695788066
100 Batch Cumulative Loss: 11.663070113980211
Time for 100 Batches: 0.5831780274709065
100 Batch Cumulative Loss: 12.130460262123961
Time for 100 Batches: 0.589250906308492
100 Batch Cumulative Loss: 12.857911974657327
Time for 100 Batches: 0.5825967272122701
100 Batch Cumulative Loss: 11.656798970725504
Time for 100 Batches: 0.5842176477114359
100 Batch Cumulative Loss: 11.399655283243192
Time for 100 Batches: 0.5843169887860616
100 Batch Cumulative Loss: 12.312490712600265
Time for 100 Batches: 0.5833713332811992
100 Batch Cumulative Loss: 12.376126779782865
Time for 100 Batches: 0.5858837167421976
100 Batch Cumulative Loss: 12.423430822236696
Time for 100 Batches: 0.5858185331026713
100 Batch Cumulative Loss: 11.107837071991526
Time for 100 Batches: 0.5891365091005961
100 Batch Cumulative Loss: 11.81565344905539
Time for 100 Batches: 0.5852194825808207
100 Batch Cumulative Loss: 12.728491028494318
Time for 100 Batches: 0.5855170210202535
100 Batch Cumulative Loss: 12.245109100389527
Time for 100 Batches: 0.5814656933148702
100 Batch Cumulative Loss: 11.14562814385863
Time for 100 Batches: 0.5807547450065613
100 Batch Cumulative Loss: 11.528955623100046
Time for 100 Batches: 0.5819649577140809
100 Batch Cumulative Loss: 13.919990069698542
Time for 100 Batches: 0.5833626747131347
100 Batch Cumulative Loss: 12.35941312997602
Time for 100 Batches: 0.5823094765345256
100 Batch Cumulative Loss: 10.587124245939776
Time for 100 Batches: 0.5819286187489827
100 Batch Cumulative Loss: 11.191756119718775
Time for 100 Batches: 0.5866950591405232
100 Batch Cumulative Loss: 8.457347531701089
Time for 100 Batches: 0.5822893301645915
100 Batch Cumulative Loss: 12.53501601642347
Time for 100 Batches: 0.585553789138794
100 Batch Cumulative Loss: 11.418953469168628
Time for 100 Batches: 0.5872422138849894
100 Batch Cumulative Loss: 11.656206235660648
Time for 100 Batches: 0.5866200606028239
100 Batch Cumulative Loss: 13.548624776536599
Time for 100 Batches: 0.5874897718429566
100 Batch Cumulative Loss: 10.977887140750482
Time for 100 Batches: 0.584284508228302
100 Batch Cumulative Loss: 12.149481376865879
Time for 100 Batches: 0.5843205293019612
100 Batch Cumulative Loss: 10.277921100154344
Time for 100 Batches: 0.5869980057080587
100 Batch Cumulative Loss: 11.097966902540065
Time for 100 Batches: 0.5910781661669413
100 Batch Cumulative Loss: 11.46421563043259
Time for 100 Batches: 0.5802992463111878
100 Batch Cumulative Loss: 11.243549541395623
Time for 100 Batches: 0.5851953546206157
100 Batch Cumulative Loss: 11.76395324137411
Time for 100 Batches: 0.5783736864725749
100 Batch Cumulative Loss: 11.678693012217991
Time for 100 Batches: 0.5850072383880616
100 Batch Cumulative Loss: 13.856361603247933
Time for 100 Batches: 0.5839333057403564
100 Batch Cumulative Loss: 12.81541710997044
Time for 100 Batches: 0.5808288772900899
100 Batch Cumulative Loss: 10.415410796063952
Time for 100 Batches: 0.5808771451314291
100 Batch Cumulative Loss: 13.275952843949199
Time for 100 Batches: 0.5866044958432516
100 Batch Cumulative Loss: 12.75021980208112
Time for 100 Batches: 0.5836377143859863
100 Batch Cumulative Loss: 11.436584685733578
Time for 100 Batches: 0.5816678563753764
100 Batch Cumulative Loss: 12.01431410224177
Time for 100 Batches: 0.5802239179611206
100 Batch Cumulative Loss: 9.66365136668901
Time for 100 Batches: 0.5807199279467264
100 Batch Cumulative Loss: 11.14056985346906
Time for 100 Batches: 0.5876117706298828
