Used 2009 Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.3770175377527873
100 Batch Cumulative Loss: 14.46558203920722
Time for 100 Batches: 0.377437170346578
100 Batch Cumulative Loss: 13.806907147169113
Time for 100 Batches: 0.37671849727630613
100 Batch Cumulative Loss: 16.598952811211348
Time for 100 Batches: 0.377824858824412
100 Batch Cumulative Loss: 15.034594852477312
Time for 100 Batches: 0.37063939571380616
100 Batch Cumulative Loss: 13.86051407083869
Time for 100 Batches: 0.3795232892036438
100 Batch Cumulative Loss: 16.109912171959877
Time for 100 Batches: 0.37601185242335
100 Batch Cumulative Loss: 14.318022467195988
Time for 100 Batches: 0.37759809096654257
100 Batch Cumulative Loss: 14.675293061882257
Time for 100 Batches: 0.3748406489690145
100 Batch Cumulative Loss: 14.891009047627449
Time for 100 Batches: 0.37877038717269895
100 Batch Cumulative Loss: 15.726499330252409
Time for 100 Batches: 0.3778181711832682
100 Batch Cumulative Loss: 13.869561176747084
Time for 100 Batches: 0.3806545297304789
100 Batch Cumulative Loss: 15.168362777680159
Time for 100 Batches: 0.37997163136800133
100 Batch Cumulative Loss: 14.246671576052904
Time for 100 Batches: 0.3811519543329875
100 Batch Cumulative Loss: 15.139180172234774
Time for 100 Batches: 0.38076974550882975
100 Batch Cumulative Loss: 15.543011736124754
Time for 100 Batches: 0.37967942158381146
100 Batch Cumulative Loss: 15.801873115822673
Time for 100 Batches: 0.38049738804499306
100 Batch Cumulative Loss: 14.309449888765812
Time for 100 Batches: 0.37760314146677654
100 Batch Cumulative Loss: 12.983587861061096
Time for 100 Batches: 0.3850459019343058
100 Batch Cumulative Loss: 15.999195467680693
Time for 100 Batches: 0.37524457772572833
100 Batch Cumulative Loss: 14.083700902760029
Time for 100 Batches: 0.3779786984125773
100 Batch Cumulative Loss: 13.145221952348948
Time for 100 Batches: 0.3777472734451294
100 Batch Cumulative Loss: 13.84907005354762
Time for 100 Batches: 0.37693761587142943
100 Batch Cumulative Loss: 14.582621738314629
Time for 100 Batches: 0.3782699227333069
100 Batch Cumulative Loss: 15.98491932824254
Time for 100 Batches: 0.37611857255299885
100 Batch Cumulative Loss: 16.158445321023464
Time for 100 Batches: 0.3782464027404785
100 Batch Cumulative Loss: 13.644912756979465
Time for 100 Batches: 0.3757407426834106
100 Batch Cumulative Loss: 16.722520001232624
Time for 100 Batches: 0.3819196859995524
100 Batch Cumulative Loss: 14.68616771325469
Time for 100 Batches: 0.3803229888280233
100 Batch Cumulative Loss: 14.04806663095951
Time for 100 Batches: 0.37693641185760496
100 Batch Cumulative Loss: 14.02281178534031
Time for 100 Batches: 0.3777145465215047
100 Batch Cumulative Loss: 15.151888590306044
Time for 100 Batches: 0.37786638339360556
100 Batch Cumulative Loss: 15.226099286228418
Time for 100 Batches: 0.37678834597269695
100 Batch Cumulative Loss: 15.093776628375053
Time for 100 Batches: 0.37783242464065553
100 Batch Cumulative Loss: 14.350206311792135
Time for 100 Batches: 0.38123146692911786
100 Batch Cumulative Loss: 14.883690644055605
Time for 100 Batches: 0.37639628648757933
100 Batch Cumulative Loss: 13.289773732423782
Time for 100 Batches: 0.3763434926668803
100 Batch Cumulative Loss: 15.08421640098095
Time for 100 Batches: 0.375467046101888
100 Batch Cumulative Loss: 14.486417680978775
Time for 100 Batches: 0.3816019852956136
100 Batch Cumulative Loss: 14.789750572293997
Time for 100 Batches: 0.3789783755938212
100 Batch Cumulative Loss: 14.232690259814262
Time for 100 Batches: 0.38325810035069785
100 Batch Cumulative Loss: 14.028960041701794
Time for 100 Batches: 0.3807239651679993
100 Batch Cumulative Loss: 15.285390671342611
Time for 100 Batches: 0.37746920585632326
100 Batch Cumulative Loss: 13.734217923134565
Time for 100 Batches: 0.3767721215883891
100 Batch Cumulative Loss: 13.654373362660408
Time for 100 Batches: 0.37152736584345497
100 Batch Cumulative Loss: 12.441033851355314
Time for 100 Batches: 0.3795604666074117
100 Batch Cumulative Loss: 14.966957576572895
Time for 100 Batches: 0.3793588161468506
100 Batch Cumulative Loss: 14.060853347182274
Time for 100 Batches: 0.37910815874735515
100 Batch Cumulative Loss: 11.414448849856853
Time for 100 Batches: 0.37774014870325723
100 Batch Cumulative Loss: 13.37152411788702
Time for 100 Batches: 0.3790363152821859
100 Batch Cumulative Loss: 17.587714090943336
Time for 100 Batches: 0.37559521595637
100 Batch Cumulative Loss: 13.63447630405426
Time for 100 Batches: 0.37762717803319296
100 Batch Cumulative Loss: 13.490263942629099
Time for 100 Batches: 0.3733558416366577
100 Batch Cumulative Loss: 13.320238839834929
Time for 100 Batches: 0.37639993031819663
100 Batch Cumulative Loss: 12.912276320159435
Time for 100 Batches: 0.3773049354553223
100 Batch Cumulative Loss: 15.420718610286713
Time for 100 Batches: 0.3795027494430542
100 Batch Cumulative Loss: 14.926778804510832
Time for 100 Batches: 0.3815807382265727
100 Batch Cumulative Loss: 17.080756418406963
Time for 100 Batches: 0.37916884422302244
100 Batch Cumulative Loss: 13.312966272234917
Time for 100 Batches: 0.3769688804944356
100 Batch Cumulative Loss: 14.1022883169353
Time for 100 Batches: 0.37453723748524986
100 Batch Cumulative Loss: 14.220086999237537
Time for 100 Batches: 0.3785496989885966
100 Batch Cumulative Loss: 12.94269547611475
Time for 100 Batches: 0.3768665154774984
100 Batch Cumulative Loss: 14.115387931466103
Time for 100 Batches: 0.37533729473749794
100 Batch Cumulative Loss: 14.873655904084444
Time for 100 Batches: 0.3779718478520711
100 Batch Cumulative Loss: 13.40892131999135
Time for 100 Batches: 0.37680967251459757
100 Batch Cumulative Loss: 14.482678346335888
Time for 100 Batches: 0.37355544964472454
100 Batch Cumulative Loss: 13.77508843690157
Time for 100 Batches: 0.36906953652699787
100 Batch Cumulative Loss: 15.512478366494179
Time for 100 Batches: 0.37776461044947307
100 Batch Cumulative Loss: 12.89462798461318
Time for 100 Batches: 0.37848758697509766
100 Batch Cumulative Loss: 13.560224637389183
Time for 100 Batches: 0.38109258413314817
100 Batch Cumulative Loss: 13.811273034662008
Time for 100 Batches: 0.37724597454071046
100 Batch Cumulative Loss: 14.68604400753975
Time for 100 Batches: 0.3765224019686381
100 Batch Cumulative Loss: 15.669870153069496
Time for 100 Batches: 0.380591356754303
100 Batch Cumulative Loss: 13.320192009210587
Time for 100 Batches: 0.3791404445966085
100 Batch Cumulative Loss: 12.509920336306095
Time for 100 Batches: 0.37171293099721275
100 Batch Cumulative Loss: 14.046767443418503
Time for 100 Batches: 0.3803909222284953
100 Batch Cumulative Loss: 14.445833791047335
Time for 100 Batches: 0.3807717243830363
100 Batch Cumulative Loss: 12.278760861605406
Time for 100 Batches: 0.3760652820269267
100 Batch Cumulative Loss: 14.729492697864771
Time for 100 Batches: 0.3753148595492045
100 Batch Cumulative Loss: 13.918729864060879
Time for 100 Batches: 0.376885199546814
100 Batch Cumulative Loss: 12.091060858219862
Time for 100 Batches: 0.3724088509877523
100 Batch Cumulative Loss: 13.66199179366231
Time for 100 Batches: 0.378565510114034
100 Batch Cumulative Loss: 13.123239252716303
Time for 100 Batches: 0.38024973471959433
100 Batch Cumulative Loss: 15.471122670918703
Time for 100 Batches: 0.37820822397867837
100 Batch Cumulative Loss: 12.878593120723963
Time for 100 Batches: 0.3743334134419759
100 Batch Cumulative Loss: 13.914078366011381
Time for 100 Batches: 0.37644455035527546
100 Batch Cumulative Loss: 14.273942824453115
Time for 100 Batches: 0.3811988115310669
100 Batch Cumulative Loss: 15.071380663663149
Time for 100 Batches: 0.37728909254074094
100 Batch Cumulative Loss: 14.6584652941674
Time for 100 Batches: 0.37588075002034504
100 Batch Cumulative Loss: 13.267594393342733
Time for 100 Batches: 0.37629443804423013
100 Batch Cumulative Loss: 16.514128129929304
Time for 100 Batches: 0.37825191020965576
100 Batch Cumulative Loss: 13.118279673159122
Time for 100 Batches: 0.37628836631774903
100 Batch Cumulative Loss: 13.319236043840647
Time for 100 Batches: 0.3822940627733866
100 Batch Cumulative Loss: 13.962439592927694
Time for 100 Batches: 0.381654691696167
100 Batch Cumulative Loss: 14.459734544157982
Time for 100 Batches: 0.3787829875946045
100 Batch Cumulative Loss: 15.364365611225367
Time for 100 Batches: 0.37511324485143027
100 Batch Cumulative Loss: 15.380064830183983
Time for 100 Batches: 0.38020049333572387
100 Batch Cumulative Loss: 13.472546745091677
Time for 100 Batches: 0.3781291087468465
100 Batch Cumulative Loss: 14.05063545703888
Time for 100 Batches: 0.37916403214136757
100 Batch Cumulative Loss: 15.396412529051304
Time for 100 Batches: 0.3768446048100789
100 Batch Cumulative Loss: 14.131932621821761
Time for 100 Batches: 0.38373835881551105
100 Batch Cumulative Loss: 13.40466396138072
Time for 100 Batches: 0.38058207829793295
100 Batch Cumulative Loss: 16.322277564555407
Time for 100 Batches: 0.3765666643778483
100 Batch Cumulative Loss: 16.702301405370235
Time for 100 Batches: 0.3773995796839396
100 Batch Cumulative Loss: 13.196650628000498
Time for 100 Batches: 0.38011558453241984
100 Batch Cumulative Loss: 12.5492557361722
Time for 100 Batches: 0.3773029049237569
100 Batch Cumulative Loss: 15.270792957395315
Time for 100 Batches: 0.37964181502660116
100 Batch Cumulative Loss: 13.206281960010529
Time for 100 Batches: 0.37887499332427976
100 Batch Cumulative Loss: 13.475840341299772
Time for 100 Batches: 0.3807487924893697
100 Batch Cumulative Loss: 14.7307110093534
Time for 100 Batches: 0.37943158944447836
100 Batch Cumulative Loss: 12.085528332740068
Time for 100 Batches: 0.37821038166681925
100 Batch Cumulative Loss: 14.002096332609653
Time for 100 Batches: 0.37655673424402875
100 Batch Cumulative Loss: 14.481850016862154
Time for 100 Batches: 0.38151204188664756
100 Batch Cumulative Loss: 15.35048284009099
Time for 100 Batches: 0.3786081631978353
100 Batch Cumulative Loss: 13.959900692105293
Time for 100 Batches: 0.3776413361231486
100 Batch Cumulative Loss: 15.487615428864956
Time for 100 Batches: 0.3791205326716105
100 Batch Cumulative Loss: 13.358568966388702
Time for 100 Batches: 0.3744411031405131
100 Batch Cumulative Loss: 14.444859590381384
Time for 100 Batches: 0.3712570269902547
100 Batch Cumulative Loss: 15.37938852980733
Time for 100 Batches: 0.37928764820098876
100 Batch Cumulative Loss: 14.591931197792292
Time for 100 Batches: 0.38059012095133465
100 Batch Cumulative Loss: 15.213680371642113
Time for 100 Batches: 0.3737929145495097
100 Batch Cumulative Loss: 14.006471764296293
Time for 100 Batches: 0.3787240505218506
100 Batch Cumulative Loss: 16.09041428565979
Time for 100 Batches: 0.3821665604909261
100 Batch Cumulative Loss: 13.986834049224854
Time for 100 Batches: 0.37861454089482627
100 Batch Cumulative Loss: 12.947113003581762
Time for 100 Batches: 0.3820316990216573
100 Batch Cumulative Loss: 13.393548920750618
Time for 100 Batches: 0.37641762097676595
100 Batch Cumulative Loss: 14.45221583917737
Time for 100 Batches: 0.38080541292826336
100 Batch Cumulative Loss: 15.112451624125242
Time for 100 Batches: 0.38343813419342043
100 Batch Cumulative Loss: 12.866998821496964
Time for 100 Batches: 0.38368819157282513
100 Batch Cumulative Loss: 16.024428624659777
Time for 100 Batches: 0.378911026318868
100 Batch Cumulative Loss: 13.205507107079029
Time for 100 Batches: 0.3765865961710612
100 Batch Cumulative Loss: 14.934601157903671
Time for 100 Batches: 0.37224409182866414
100 Batch Cumulative Loss: 14.898708514869213
Time for 100 Batches: 0.374994957447052
100 Batch Cumulative Loss: 13.766027726233006
Time for 100 Batches: 0.37578070163726807
100 Batch Cumulative Loss: 15.580218780785799
Time for 100 Batches: 0.3786902109781901
100 Batch Cumulative Loss: 17.327676055952907
Time for 100 Batches: 0.3725015083948771
100 Batch Cumulative Loss: 12.644932739436626
Time for 100 Batches: 0.372443679968516
100 Batch Cumulative Loss: 15.240875415503979
Time for 100 Batches: 0.37734216849009194
100 Batch Cumulative Loss: 15.001454036682844
Time for 100 Batches: 0.3769788980484009
100 Batch Cumulative Loss: 11.675698392093182
Time for 100 Batches: 0.3802229921023051
100 Batch Cumulative Loss: 13.733933728188276
Time for 100 Batches: 0.3794917901357015
100 Batch Cumulative Loss: 14.293235123157501
Time for 100 Batches: 0.37907913128534954
100 Batch Cumulative Loss: 13.847384244203568
Time for 100 Batches: 0.3800219734509786
100 Batch Cumulative Loss: 14.58804652839899
Time for 100 Batches: 0.3781428893407186
100 Batch Cumulative Loss: 14.855915524065495
Time for 100 Batches: 0.38064937194188436
100 Batch Cumulative Loss: 13.002386610955
Time for 100 Batches: 0.3800049026807149
100 Batch Cumulative Loss: 13.67319806292653
Time for 100 Batches: 0.3799822012583415
100 Batch Cumulative Loss: 15.493201915174723
Time for 100 Batches: 0.3786328236262004
100 Batch Cumulative Loss: 15.037928003817797
Time for 100 Batches: 0.3818039059638977
100 Batch Cumulative Loss: 13.648314379155636
Time for 100 Batches: 0.37940924962361655
100 Batch Cumulative Loss: 15.044766772538424
Time for 100 Batches: 0.3750151038169861
100 Batch Cumulative Loss: 15.224503669887781
Time for 100 Batches: 0.3768676042556763
100 Batch Cumulative Loss: 15.01009152457118
Time for 100 Batches: 0.37470991214116417
100 Batch Cumulative Loss: 14.572518102824688
Time for 100 Batches: 0.3775239626566569
100 Batch Cumulative Loss: 17.199751399457455
Time for 100 Batches: 0.37754515012105305
100 Batch Cumulative Loss: 15.821153935045004
Time for 100 Batches: 0.37507529656092325
100 Batch Cumulative Loss: 13.791850201785564
Time for 100 Batches: 0.377791158358256
100 Batch Cumulative Loss: 13.16486295685172
Time for 100 Batches: 0.3778049826622009
100 Batch Cumulative Loss: 12.296434719115496
Time for 100 Batches: 0.371941351890564
100 Batch Cumulative Loss: 15.74240741878748
Time for 100 Batches: 0.3784825364748637
100 Batch Cumulative Loss: 13.110204301774502
Time for 100 Batches: 0.37495973110198977
100 Batch Cumulative Loss: 13.377846214920282
Time for 100 Batches: 0.3774997512499491
100 Batch Cumulative Loss: 14.206063359975815
Time for 100 Batches: 0.3802900791168213
100 Batch Cumulative Loss: 14.318565916270018
Time for 100 Batches: 0.3789460817972819
100 Batch Cumulative Loss: 16.43293647840619
Time for 100 Batches: 0.3736537535985311
100 Batch Cumulative Loss: 15.29504470154643
Time for 100 Batches: 0.378570290406545
100 Batch Cumulative Loss: 14.744834199547768
Time for 100 Batches: 0.3779629071553548
100 Batch Cumulative Loss: 17.784607026726007
Time for 100 Batches: 0.37648707230885825
100 Batch Cumulative Loss: 15.556889858096838
Time for 100 Batches: 0.3743417739868164
100 Batch Cumulative Loss: 13.90408869087696
Time for 100 Batches: 0.37562237977981566
100 Batch Cumulative Loss: 15.752742700278759
Time for 100 Batches: 0.3783391078313192
100 Batch Cumulative Loss: 14.101609578356147
Time for 100 Batches: 0.3768406550089518
100 Batch Cumulative Loss: 14.93703069165349
Time for 100 Batches: 0.3779987653096517
100 Batch Cumulative Loss: 12.536347456276417
Time for 100 Batches: 0.3795105536778768
100 Batch Cumulative Loss: 14.380228694528341
Time for 100 Batches: 0.3740789532661438
100 Batch Cumulative Loss: 14.945519220083952
Time for 100 Batches: 0.37928502559661864
100 Batch Cumulative Loss: 16.127922475337982
Time for 100 Batches: 0.3831490635871887
100 Batch Cumulative Loss: 13.671787332743406
Time for 100 Batches: 0.37670284509658813
100 Batch Cumulative Loss: 16.121589535847306
Time for 100 Batches: 0.3752374331156413
100 Batch Cumulative Loss: 13.658915553241968
Time for 100 Batches: 0.38154441118240356
100 Batch Cumulative Loss: 15.545902971178293
Time for 100 Batches: 0.3813404639561971
100 Batch Cumulative Loss: 14.830272935330868
Time for 100 Batches: 0.372716490427653
100 Batch Cumulative Loss: 12.83272023126483
Time for 100 Batches: 0.377768075466156
100 Batch Cumulative Loss: 13.548129297792912
Time for 100 Batches: 0.37670524915059406
100 Batch Cumulative Loss: 14.950395859777927
Time for 100 Batches: 0.3776194334030151
100 Batch Cumulative Loss: 13.763327397406101
Time for 100 Batches: 0.3796637415885925
100 Batch Cumulative Loss: 16.018396090716124
Time for 100 Batches: 0.3725902239481608
100 Batch Cumulative Loss: 15.07920153811574
Time for 100 Batches: 0.3744981209437052
100 Batch Cumulative Loss: 13.332256313413382
Time for 100 Batches: 0.3809914747873942
100 Batch Cumulative Loss: 13.79318331927061
Time for 100 Batches: 0.3790367563565572
100 Batch Cumulative Loss: 14.205923110246658
Time for 100 Batches: 0.37502875725428264
100 Batch Cumulative Loss: 12.190414879471064
Time for 100 Batches: 0.38154338200887045
100 Batch Cumulative Loss: 13.38152301311493
Time for 100 Batches: 0.37527812719345094
100 Batch Cumulative Loss: 14.882987711578608
Time for 100 Batches: 0.3808281660079956
100 Batch Cumulative Loss: 13.926860481500626
Time for 100 Batches: 0.37849396069844565
100 Batch Cumulative Loss: 13.2447374984622
Time for 100 Batches: 0.38260911305745443
100 Batch Cumulative Loss: 13.761313736438751
Time for 100 Batches: 0.3791217605272929
100 Batch Cumulative Loss: 14.887889377772808
Time for 100 Batches: 0.3790215174357096
100 Batch Cumulative Loss: 13.371478728950024
Time for 100 Batches: 0.3779293815294901
100 Batch Cumulative Loss: 14.316687848418951
Time for 100 Batches: 0.3808825135231018
100 Batch Cumulative Loss: 14.394286822527647
Time for 100 Batches: 0.37949127753575645
100 Batch Cumulative Loss: 14.533862452954054
Time for 100 Batches: 0.3772496223449707
100 Batch Cumulative Loss: 13.771784372627735
Time for 100 Batches: 0.3788300593694051
100 Batch Cumulative Loss: 14.418754752725363
Time for 100 Batches: 0.37932172616322835
100 Batch Cumulative Loss: 13.8008050955832
Time for 100 Batches: 0.37415922482808434
100 Batch Cumulative Loss: 15.62318411655724
Time for 100 Batches: 0.37568811178207395
100 Batch Cumulative Loss: 16.305189937353134
Time for 100 Batches: 0.3804147680600484
100 Batch Cumulative Loss: 13.42666245996952
Time for 100 Batches: 0.37895747820536296
100 Batch Cumulative Loss: 13.817812003195286
Time for 100 Batches: 0.37884205182393393
100 Batch Cumulative Loss: 12.322451144456863
Time for 100 Batches: 0.375964872042338
100 Batch Cumulative Loss: 15.756146762520075
Time for 100 Batches: 0.37939972480138145
100 Batch Cumulative Loss: 15.640398900955915
Time for 100 Batches: 0.3795587619145711
100 Batch Cumulative Loss: 13.165423721075058
Time for 100 Batches: 0.3794220447540283
100 Batch Cumulative Loss: 15.400336742401123
Time for 100 Batches: 0.37672988176345823
100 Batch Cumulative Loss: 15.003024816513062
Time for 100 Batches: 0.3821722626686096
100 Batch Cumulative Loss: 15.275006230920553
Time for 100 Batches: 0.37380411227544147
100 Batch Cumulative Loss: 17.00094009935856
Time for 100 Batches: 0.38175831238428753
100 Batch Cumulative Loss: 16.377409955486655
Time for 100 Batches: 0.3799687703450521
100 Batch Cumulative Loss: 15.318168304860592
Time for 100 Batches: 0.3767484823862712
100 Batch Cumulative Loss: 14.664708439260721
Time for 100 Batches: 0.37886770168940226
100 Batch Cumulative Loss: 15.324152328073978
Time for 100 Batches: 0.3804619590441386
100 Batch Cumulative Loss: 14.878403101116419
Time for 100 Batches: 0.37544869581858314
100 Batch Cumulative Loss: 13.60898968204856
Time for 100 Batches: 0.3829446792602539
100 Batch Cumulative Loss: 14.869315445423126
Time for 100 Batches: 0.3731454571088155
100 Batch Cumulative Loss: 15.888390462845564
Time for 100 Batches: 0.37913091977437335
100 Batch Cumulative Loss: 15.714414216578007
Time for 100 Batches: 0.37459745407104494
100 Batch Cumulative Loss: 13.504933327436447
Time for 100 Batches: 0.3801017244656881
100 Batch Cumulative Loss: 14.783989731222391
Time for 100 Batches: 0.38010793924331665
100 Batch Cumulative Loss: 13.375019412487745
Time for 100 Batches: 0.3786464770634969
100 Batch Cumulative Loss: 13.934104066342115
Time for 100 Batches: 0.38005807002385456
100 Batch Cumulative Loss: 11.803116664290428
Time for 100 Batches: 0.3737416426340739
100 Batch Cumulative Loss: 15.697646792978048
Time for 100 Batches: 0.3776010274887085
100 Batch Cumulative Loss: 13.926071766763926
Time for 100 Batches: 0.3738982359568278
100 Batch Cumulative Loss: 15.408470507711172
Time for 100 Batches: 0.3774695595105489
100 Batch Cumulative Loss: 14.731543485075235
Time for 100 Batches: 0.3810398856798808
100 Batch Cumulative Loss: 13.995981603860855
Time for 100 Batches: 0.3818396886189779
100 Batch Cumulative Loss: 13.599197898060083
Time for 100 Batches: 0.379970117410024
100 Batch Cumulative Loss: 15.501914892345667
Time for 100 Batches: 0.3804015835126241
100 Batch Cumulative Loss: 16.458853028714657
Time for 100 Batches: 0.3753644069035848
100 Batch Cumulative Loss: 15.335885530337691
Time for 100 Batches: 0.37796521186828613
100 Batch Cumulative Loss: 13.490837808698416
Time for 100 Batches: 0.3805174032847087
100 Batch Cumulative Loss: 13.987243808805943
Time for 100 Batches: 0.37698707580566404
100 Batch Cumulative Loss: 14.585292760282755
Time for 100 Batches: 0.38368781010309855
100 Batch Cumulative Loss: 14.30876925215125
Time for 100 Batches: 0.37296185493469236
100 Batch Cumulative Loss: 13.83375259116292
Time for 100 Batches: 0.37819474140803017
100 Batch Cumulative Loss: 13.406712643802166
Time for 100 Batches: 0.3781554182370504
100 Batch Cumulative Loss: 13.727293929085135
Time for 100 Batches: 0.38135685125986735
100 Batch Cumulative Loss: 15.886029925197363
Time for 100 Batches: 0.3767672300338745
100 Batch Cumulative Loss: 15.554269149899483
Time for 100 Batches: 0.3784259597460429
100 Batch Cumulative Loss: 15.610843159258366
Time for 100 Batches: 0.38454514741897583
100 Batch Cumulative Loss: 14.257852274924517
Time for 100 Batches: 0.3779139518737793
100 Batch Cumulative Loss: 16.56818907894194
Time for 100 Batches: 0.37719104687372845
100 Batch Cumulative Loss: 14.288042306900024
Time for 100 Batches: 0.3765908360481262
100 Batch Cumulative Loss: 13.98838285729289
Time for 100 Batches: 0.3753905455271403
100 Batch Cumulative Loss: 14.650520127266645
Time for 100 Batches: 0.37625259955724083
100 Batch Cumulative Loss: 14.215481448918581
Time for 100 Batches: 0.37242817083994545
100 Batch Cumulative Loss: 14.65927468240261
Time for 100 Batches: 0.37700392802556354
100 Batch Cumulative Loss: 15.165556091815233
Time for 100 Batches: 0.37653445402781166
100 Batch Cumulative Loss: 12.947021998465061
Time for 100 Batches: 0.38111452261606854
100 Batch Cumulative Loss: 14.58672221004963
Time for 100 Batches: 0.374793807665507
100 Batch Cumulative Loss: 15.521417586132884
Time for 100 Batches: 0.3804467598597209
100 Batch Cumulative Loss: 12.959419719874859
Time for 100 Batches: 0.3802489161491394
100 Batch Cumulative Loss: 16.80293722078204
Time for 100 Batches: 0.37817859649658203
100 Batch Cumulative Loss: 16.04393122717738
Time for 100 Batches: 0.37312802076339724
100 Batch Cumulative Loss: 13.921526093035936
Time for 100 Batches: 0.3776732603708903
100 Batch Cumulative Loss: 14.615174375474453
Time for 100 Batches: 0.37873561779658
100 Batch Cumulative Loss: 14.676703844219446
Time for 100 Batches: 0.375544810295105
100 Batch Cumulative Loss: 14.760096244513988
Time for 100 Batches: 0.38000607093175254
100 Batch Cumulative Loss: 14.766604982316494
Time for 100 Batches: 0.3790370146433512
100 Batch Cumulative Loss: 12.91389074549079
Time for 100 Batches: 0.3716022332509359
100 Batch Cumulative Loss: 15.002388440072536
Time for 100 Batches: 0.37229135433832805
100 Batch Cumulative Loss: 14.178249921649694
Time for 100 Batches: 0.3738242745399475
100 Batch Cumulative Loss: 13.634501907974482
Time for 100 Batches: 0.3814356962839762
100 Batch Cumulative Loss: 14.09385809674859
Time for 100 Batches: 0.38191181818644204
100 Batch Cumulative Loss: 13.531935658305883
Time for 100 Batches: 0.3768575747807821
100 Batch Cumulative Loss: 15.72030021622777
Time for 100 Batches: 0.3811214049657186
100 Batch Cumulative Loss: 12.75056279078126
Time for 100 Batches: 0.37458348671595254
100 Batch Cumulative Loss: 17.0638100579381
Time for 100 Batches: 0.3767606576283773
100 Batch Cumulative Loss: 14.75842097774148
Time for 100 Batches: 0.3789931734402974
100 Batch Cumulative Loss: 16.492671992629766
Time for 100 Batches: 0.37879395882288613
100 Batch Cumulative Loss: 14.389631249010563
Time for 100 Batches: 0.37391699155171715
100 Batch Cumulative Loss: 13.753017116338015
Time for 100 Batches: 0.384333336353302
100 Batch Cumulative Loss: 12.38104934245348
Time for 100 Batches: 0.3801527738571167
100 Batch Cumulative Loss: 15.706701546907425
Time for 100 Batches: 0.3817312240600586
100 Batch Cumulative Loss: 15.735142044723034
Time for 100 Batches: 0.3784519672393799
100 Batch Cumulative Loss: 13.899572148919106
Time for 100 Batches: 0.37647486130396524
100 Batch Cumulative Loss: 14.113856989890337
Time for 100 Batches: 0.38351574341456096
100 Batch Cumulative Loss: 16.137259799987078
Time for 100 Batches: 0.37883430322011313
100 Batch Cumulative Loss: 13.993422664701939
Time for 100 Batches: 0.3811729868253072
100 Batch Cumulative Loss: 14.27760461345315
Time for 100 Batches: 0.37456753651301067
100 Batch Cumulative Loss: 15.375138271600008
Time for 100 Batches: 0.37988529602686566
100 Batch Cumulative Loss: 14.995639864355326
Time for 100 Batches: 0.3796568433443705
100 Batch Cumulative Loss: 12.760637897998095
Time for 100 Batches: 0.37694542010625204
100 Batch Cumulative Loss: 14.429342433810234
Time for 100 Batches: 0.37763824065526325
100 Batch Cumulative Loss: 15.404048781841993
Time for 100 Batches: 0.38081611394882203
100 Batch Cumulative Loss: 13.180164437741041
Time for 100 Batches: 0.37699021100997926
100 Batch Cumulative Loss: 13.627528320997953
Time for 100 Batches: 0.3788777430852254
100 Batch Cumulative Loss: 14.094931051135063
Time for 100 Batches: 0.3765096068382263
100 Batch Cumulative Loss: 13.652229856699705
Time for 100 Batches: 0.37713900407155354
100 Batch Cumulative Loss: 13.184261530637741
Time for 100 Batches: 0.3774215539296468
100 Batch Cumulative Loss: 15.258941601961851
Time for 100 Batches: 0.37524625460306804
100 Batch Cumulative Loss: 16.08718252554536
Time for 100 Batches: 0.37687198718388876
100 Batch Cumulative Loss: 15.285188563168049
Time for 100 Batches: 0.37397582133611046
100 Batch Cumulative Loss: 12.33425746485591
Time for 100 Batches: 0.37307406663894654
100 Batch Cumulative Loss: 15.26272227615118
Time for 100 Batches: 0.37813130219777424
100 Batch Cumulative Loss: 12.703762225806713
Time for 100 Batches: 0.3826102097829183
100 Batch Cumulative Loss: 16.988678447902203
Time for 100 Batches: 0.3814878861109416
100 Batch Cumulative Loss: 13.369706645607948
Time for 100 Batches: 0.3764004031817118
100 Batch Cumulative Loss: 14.049680136144161
Time for 100 Batches: 0.3776285966237386
100 Batch Cumulative Loss: 14.406465906649828
Time for 100 Batches: 0.37420244614283243
100 Batch Cumulative Loss: 14.756141047924757
Time for 100 Batches: 0.3784224629402161
100 Batch Cumulative Loss: 16.43421895056963
Time for 100 Batches: 0.3748014767964681
100 Batch Cumulative Loss: 13.062939792871475
Time for 100 Batches: 0.3782110373179118
100 Batch Cumulative Loss: 14.275183532387018
Time for 100 Batches: 0.382644510269165
100 Batch Cumulative Loss: 14.435972388833761
Time for 100 Batches: 0.3777777949968974
100 Batch Cumulative Loss: 13.092593230307102
Time for 100 Batches: 0.3790350834528605
100 Batch Cumulative Loss: 13.34962710365653
Time for 100 Batches: 0.3825136144955953
100 Batch Cumulative Loss: 14.825835280120373
Time for 100 Batches: 0.381609841187795
100 Batch Cumulative Loss: 12.844132641330361
Time for 100 Batches: 0.37339574495951333
100 Batch Cumulative Loss: 13.461946107447147
Time for 100 Batches: 0.3770839929580688
100 Batch Cumulative Loss: 13.879540804773569
Time for 100 Batches: 0.3814394275347392
100 Batch Cumulative Loss: 16.648144155740738
Time for 100 Batches: 0.3794808546702067
100 Batch Cumulative Loss: 16.032153237611055
Time for 100 Batches: 0.3779776493708293
100 Batch Cumulative Loss: 15.36635497584939
Time for 100 Batches: 0.38004897435506185
100 Batch Cumulative Loss: 12.44653769955039
Time for 100 Batches: 0.37414051294326783
100 Batch Cumulative Loss: 12.159808292984962
