Used 2009 Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 9.989456836134195
Time for 100 Batches: 0.37790834506352744
100 Batch Cumulative Loss: 10.501679548993707
Time for 100 Batches: 0.37758845488230386
100 Batch Cumulative Loss: 10.666012164205313
Time for 100 Batches: 0.37793813943862914
100 Batch Cumulative Loss: 10.560815416276455
Time for 100 Batches: 0.3740208586057027
100 Batch Cumulative Loss: 10.246873463504016
Time for 100 Batches: 0.3762423356374105
100 Batch Cumulative Loss: 10.82754369918257
Time for 100 Batches: 0.3717542886734009
100 Batch Cumulative Loss: 10.555635361466557
Time for 100 Batches: 0.3755459984143575
100 Batch Cumulative Loss: 8.913240524474531
Time for 100 Batches: 0.3795681635538737
100 Batch Cumulative Loss: 10.04567842092365
Time for 100 Batches: 0.3780454158782959
100 Batch Cumulative Loss: 9.438791231717914
Time for 100 Batches: 0.37217857837677004
100 Batch Cumulative Loss: 9.613520042970777
Time for 100 Batches: 0.37492003838221233
100 Batch Cumulative Loss: 10.064614195376635
Time for 100 Batches: 0.37301836013793943
100 Batch Cumulative Loss: 10.564128858968616
Time for 100 Batches: 0.3731625477472941
100 Batch Cumulative Loss: 10.079063391312957
Time for 100 Batches: 0.37273523410161336
100 Batch Cumulative Loss: 10.425028831698
Time for 100 Batches: 0.3794904351234436
100 Batch Cumulative Loss: 7.726638823747635
Time for 100 Batches: 0.37897929350535076
100 Batch Cumulative Loss: 10.040210141800344
Time for 100 Batches: 0.36944886048634845
100 Batch Cumulative Loss: 10.47731936071068
Time for 100 Batches: 0.3739799618721008
100 Batch Cumulative Loss: 8.953276494517922
Time for 100 Batches: 0.37666343450546264
100 Batch Cumulative Loss: 10.46945518720895
Time for 100 Batches: 0.3801512360572815
100 Batch Cumulative Loss: 9.447525043971837
Time for 100 Batches: 0.3754422148068746
100 Batch Cumulative Loss: 10.254914184100926
Time for 100 Batches: 0.37666941483815514
100 Batch Cumulative Loss: 8.453888055868447
Time for 100 Batches: 0.3740304231643677
100 Batch Cumulative Loss: 10.474255930632353
Time for 100 Batches: 0.3768098592758179
100 Batch Cumulative Loss: 8.957873623818159
Time for 100 Batches: 0.3772860010464986
100 Batch Cumulative Loss: 10.469613064080477
Time for 100 Batches: 0.3817087690035502
100 Batch Cumulative Loss: 10.74234376475215
Time for 100 Batches: 0.3773664077123006
100 Batch Cumulative Loss: 9.544310551136732
Time for 100 Batches: 0.37678871949513754
100 Batch Cumulative Loss: 9.73275470547378
Time for 100 Batches: 0.37742979923884074
100 Batch Cumulative Loss: 10.136487569659948
Time for 100 Batches: 0.38174144824345907
100 Batch Cumulative Loss: 10.928807249292731
Time for 100 Batches: 0.3751105546951294
100 Batch Cumulative Loss: 10.147705318406224
Time for 100 Batches: 0.37656962076822914
100 Batch Cumulative Loss: 11.006841627880931
Time for 100 Batches: 0.37211653391520183
100 Batch Cumulative Loss: 10.259571044240147
Time for 100 Batches: 0.37514650424321494
100 Batch Cumulative Loss: 10.041462324559689
Time for 100 Batches: 0.37790093024571736
100 Batch Cumulative Loss: 9.715726065449417
Time for 100 Batches: 0.3731137752532959
100 Batch Cumulative Loss: 10.021480762399733
Time for 100 Batches: 0.3776311914126078
100 Batch Cumulative Loss: 10.518160444684327
Time for 100 Batches: 0.36935285727183026
100 Batch Cumulative Loss: 9.381014875136316
Time for 100 Batches: 0.37317055463790894
100 Batch Cumulative Loss: 10.229961570817977
Time for 100 Batches: 0.37243675788243613
100 Batch Cumulative Loss: 10.35483541013673
Time for 100 Batches: 0.37551556825637816
100 Batch Cumulative Loss: 10.413050774019212
Time for 100 Batches: 0.37300452788670857
100 Batch Cumulative Loss: 9.324153645895422
Time for 100 Batches: 0.3812425931294759
100 Batch Cumulative Loss: 10.498686442151666
Time for 100 Batches: 0.373429278532664
100 Batch Cumulative Loss: 10.314186836592853
Time for 100 Batches: 0.3739064415295919
100 Batch Cumulative Loss: 10.449442274868488
Time for 100 Batches: 0.3726397832234701
100 Batch Cumulative Loss: 9.11886896379292
Time for 100 Batches: 0.3758415699005127
100 Batch Cumulative Loss: 10.14451202750206
Time for 100 Batches: 0.37967100540796916
100 Batch Cumulative Loss: 10.824355382472277
Time for 100 Batches: 0.37743409077326456
100 Batch Cumulative Loss: 11.831283885985613
Time for 100 Batches: 0.375121525923411
100 Batch Cumulative Loss: 10.092476996593177
Time for 100 Batches: 0.3795628825823466
100 Batch Cumulative Loss: 8.656607338227332
Time for 100 Batches: 0.37653746604919436
100 Batch Cumulative Loss: 9.459835461340845
Time for 100 Batches: 0.37540578842163086
100 Batch Cumulative Loss: 9.038595766760409
Time for 100 Batches: 0.37790361245473225
100 Batch Cumulative Loss: 9.906720981001854
Time for 100 Batches: 0.3818163832028707
100 Batch Cumulative Loss: 10.989953848533332
Time for 100 Batches: 0.37434024810791017
100 Batch Cumulative Loss: 9.787682551890612
Time for 100 Batches: 0.3731996734937032
100 Batch Cumulative Loss: 9.59801216982305
Time for 100 Batches: 0.3758014996846517
100 Batch Cumulative Loss: 7.340182862244546
Time for 100 Batches: 0.3770251512527466
100 Batch Cumulative Loss: 10.12264199461788
Time for 100 Batches: 0.3772707541783651
100 Batch Cumulative Loss: 9.98685728944838
Time for 100 Batches: 0.3788333058357239
100 Batch Cumulative Loss: 9.453093020245433
Time for 100 Batches: 0.37664249738057454
100 Batch Cumulative Loss: 10.187390743754804
Time for 100 Batches: 0.3779891769091288
100 Batch Cumulative Loss: 9.87501735240221
Time for 100 Batches: 0.38069212436676025
100 Batch Cumulative Loss: 9.577124994248152
Time for 100 Batches: 0.37277925411860147
100 Batch Cumulative Loss: 10.116774900816381
Time for 100 Batches: 0.3753166556358337
100 Batch Cumulative Loss: 9.69710967130959
Time for 100 Batches: 0.379933500289917
100 Batch Cumulative Loss: 10.094320157309994
Time for 100 Batches: 0.37240132490793865
100 Batch Cumulative Loss: 9.470675071701407
Time for 100 Batches: 0.3763348420461019
100 Batch Cumulative Loss: 10.302982442546636
Time for 100 Batches: 0.37545011440912884
100 Batch Cumulative Loss: 9.833483243361115
Time for 100 Batches: 0.37362169424692787
100 Batch Cumulative Loss: 10.145101362839341
Time for 100 Batches: 0.3757807652155558
100 Batch Cumulative Loss: 9.936783359386027
Time for 100 Batches: 0.3774387160936991
100 Batch Cumulative Loss: 10.656842632219195
Time for 100 Batches: 0.3759329438209534
100 Batch Cumulative Loss: 10.413482156582177
Time for 100 Batches: 0.3752963781356812
100 Batch Cumulative Loss: 10.749966912902892
Time for 100 Batches: 0.3791873296101888
100 Batch Cumulative Loss: 10.489115050062537
Time for 100 Batches: 0.3735226551691691
100 Batch Cumulative Loss: 8.988374328240752
Time for 100 Batches: 0.37444003025690714
100 Batch Cumulative Loss: 10.437150069512427
Time for 100 Batches: 0.370474374294281
100 Batch Cumulative Loss: 10.391709692776203
Time for 100 Batches: 0.3788126826286316
100 Batch Cumulative Loss: 10.538576932623982
Time for 100 Batches: 0.37717289924621583
100 Batch Cumulative Loss: 10.898557447828352
Time for 100 Batches: 0.37471828460693357
100 Batch Cumulative Loss: 9.444432300515473
Time for 100 Batches: 0.37992581526438396
100 Batch Cumulative Loss: 9.869554697535932
Time for 100 Batches: 0.3779320478439331
100 Batch Cumulative Loss: 9.992610486224294
Time for 100 Batches: 0.3718535979588827
100 Batch Cumulative Loss: 10.296888175420463
Time for 100 Batches: 0.37786484956741334
100 Batch Cumulative Loss: 10.122259599156678
Time for 100 Batches: 0.37968138853708905
100 Batch Cumulative Loss: 9.555799009278417
Time for 100 Batches: 0.37398367722829184
100 Batch Cumulative Loss: 10.010176872834563
Time for 100 Batches: 0.38151987791061404
100 Batch Cumulative Loss: 9.876711065415293
Time for 100 Batches: 0.37683509588241576
100 Batch Cumulative Loss: 9.953034396283329
Time for 100 Batches: 0.37102264960606895
100 Batch Cumulative Loss: 10.194914526771754
Time for 100 Batches: 0.37864134709040326
100 Batch Cumulative Loss: 8.791177533566952
Time for 100 Batches: 0.377977200349172
100 Batch Cumulative Loss: 10.180073577910662
Time for 100 Batches: 0.37928228775660194
100 Batch Cumulative Loss: 8.96991109661758
Time for 100 Batches: 0.37573517163594566
100 Batch Cumulative Loss: 10.33935540728271
Time for 100 Batches: 0.3771363139152527
100 Batch Cumulative Loss: 10.791900082491338
Time for 100 Batches: 0.3742952346801758
100 Batch Cumulative Loss: 10.794584015384316
Time for 100 Batches: 0.3784068822860718
100 Batch Cumulative Loss: 8.283810713328421
Time for 100 Batches: 0.380965522925059
100 Batch Cumulative Loss: 11.001408511772752
Time for 100 Batches: 0.3765104651451111
100 Batch Cumulative Loss: 11.903239296749234
Time for 100 Batches: 0.37908552090326947
100 Batch Cumulative Loss: 9.228874607011676
Time for 100 Batches: 0.37001017729441327
100 Batch Cumulative Loss: 10.685940747149289
Time for 100 Batches: 0.37991894483566285
100 Batch Cumulative Loss: 10.853022646158934
Time for 100 Batches: 0.3793315291404724
100 Batch Cumulative Loss: 9.471868358552456
Time for 100 Batches: 0.37452011108398436
100 Batch Cumulative Loss: 10.758598315529525
Time for 100 Batches: 0.3773761709531148
100 Batch Cumulative Loss: 10.295001612976193
Time for 100 Batches: 0.37214195728302
100 Batch Cumulative Loss: 9.076641881838441
Time for 100 Batches: 0.37350465456644694
100 Batch Cumulative Loss: 9.309781087562442
Time for 100 Batches: 0.3779078841209412
100 Batch Cumulative Loss: 10.077215353958309
Time for 100 Batches: 0.37201401392618816
100 Batch Cumulative Loss: 10.025889811106026
Time for 100 Batches: 0.37331345478693645
100 Batch Cumulative Loss: 9.370116636157036
Time for 100 Batches: 0.37202078104019165
100 Batch Cumulative Loss: 10.15935697266832
Time for 100 Batches: 0.3778778155644735
100 Batch Cumulative Loss: 11.37770942877978
Time for 100 Batches: 0.37779144446055096
100 Batch Cumulative Loss: 9.75612435489893
Time for 100 Batches: 0.3786065101623535
100 Batch Cumulative Loss: 9.941861499100924
Time for 100 Batches: 0.37781800429026285
100 Batch Cumulative Loss: 11.085869612172246
Time for 100 Batches: 0.37726441621780393
100 Batch Cumulative Loss: 9.904139551334083
Time for 100 Batches: 0.3710500995318095
100 Batch Cumulative Loss: 10.819086507894099
Time for 100 Batches: 0.3771101991335551
100 Batch Cumulative Loss: 9.498433528468013
Time for 100 Batches: 0.3724033991495768
100 Batch Cumulative Loss: 9.200249743182212
Time for 100 Batches: 0.37500476837158203
100 Batch Cumulative Loss: 9.904547829180956
Time for 100 Batches: 0.3742639501889547
100 Batch Cumulative Loss: 8.707958434242755
Time for 100 Batches: 0.3722651243209839
100 Batch Cumulative Loss: 9.4082692572847
Time for 100 Batches: 0.3746630311012268
100 Batch Cumulative Loss: 10.240885018371046
Time for 100 Batches: 0.37720294793446857
100 Batch Cumulative Loss: 8.602840981446207
Time for 100 Batches: 0.37859724362691244
100 Batch Cumulative Loss: 10.46549646742642
Time for 100 Batches: 0.3763549486796061
100 Batch Cumulative Loss: 9.973484070971608
Time for 100 Batches: 0.38744570811589557
100 Batch Cumulative Loss: 10.640549650415778
Time for 100 Batches: 0.37723051706949867
100 Batch Cumulative Loss: 9.994836166501045
Time for 100 Batches: 0.37121862173080444
100 Batch Cumulative Loss: 9.752427779138088
Time for 100 Batches: 0.37543359994888303
100 Batch Cumulative Loss: 10.256157541647553
Time for 100 Batches: 0.37792967557907103
100 Batch Cumulative Loss: 10.081115215085447
Time for 100 Batches: 0.3746120889981588
100 Batch Cumulative Loss: 10.746150163933635
Time for 100 Batches: 0.3821252346038818
100 Batch Cumulative Loss: 9.493554799817502
Time for 100 Batches: 0.37544705073038737
100 Batch Cumulative Loss: 10.098590855486691
Time for 100 Batches: 0.37572651704152427
100 Batch Cumulative Loss: 9.596321030054241
Time for 100 Batches: 0.3767500877380371
100 Batch Cumulative Loss: 10.557478774804622
Time for 100 Batches: 0.37703680197397865
100 Batch Cumulative Loss: 9.578724913299084
Time for 100 Batches: 0.3739544987678528
100 Batch Cumulative Loss: 9.093618441838771
Time for 100 Batches: 0.3782943844795227
100 Batch Cumulative Loss: 9.828242079354823
Time for 100 Batches: 0.3757059693336487
100 Batch Cumulative Loss: 10.04212025180459
Time for 100 Batches: 0.37895040909449257
100 Batch Cumulative Loss: 10.132262968458235
Time for 100 Batches: 0.37969951232274374
100 Batch Cumulative Loss: 10.65734976530075
Time for 100 Batches: 0.379938014348348
100 Batch Cumulative Loss: 9.579408146440983
Time for 100 Batches: 0.37256606022516886
100 Batch Cumulative Loss: 8.295732892118394
Time for 100 Batches: 0.38047677278518677
100 Batch Cumulative Loss: 9.635278784204274
Time for 100 Batches: 0.3767876068751017
100 Batch Cumulative Loss: 9.603471416980028
Time for 100 Batches: 0.37541840473810834
100 Batch Cumulative Loss: 9.368861634284258
Time for 100 Batches: 0.37439651489257814
100 Batch Cumulative Loss: 9.123750837519765
Time for 100 Batches: 0.37315577268600464
100 Batch Cumulative Loss: 8.221317715011537
Time for 100 Batches: 0.375300399462382
100 Batch Cumulative Loss: 8.886067105457187
Time for 100 Batches: 0.37503873109817504
100 Batch Cumulative Loss: 10.690868479199708
Time for 100 Batches: 0.37841485341389974
100 Batch Cumulative Loss: 8.601510804146528
Time for 100 Batches: 0.3715875466664632
100 Batch Cumulative Loss: 9.838431065902114
Time for 100 Batches: 0.37501844962437947
100 Batch Cumulative Loss: 9.330012873746455
Time for 100 Batches: 0.37491615215937296
100 Batch Cumulative Loss: 10.133989155758172
Time for 100 Batches: 0.3748824040095011
100 Batch Cumulative Loss: 10.19095634482801
Time for 100 Batches: 0.3767141302426656
100 Batch Cumulative Loss: 10.17051631771028
Time for 100 Batches: 0.37835012674331664
100 Batch Cumulative Loss: 9.983044444117695
Time for 100 Batches: 0.3826293428738912
100 Batch Cumulative Loss: 9.133891858160496
Time for 100 Batches: 0.3792407433191935
100 Batch Cumulative Loss: 8.026803658343852
Time for 100 Batches: 0.3733205477396647
100 Batch Cumulative Loss: 8.792496122419834
Time for 100 Batches: 0.3773738900820414
100 Batch Cumulative Loss: 10.538897247985005
Time for 100 Batches: 0.37028276920318604
100 Batch Cumulative Loss: 10.83886772301048
Time for 100 Batches: 0.37685290972391766
100 Batch Cumulative Loss: 9.759834157302976
Time for 100 Batches: 0.3789316177368164
100 Batch Cumulative Loss: 9.38048224337399
Time for 100 Batches: 0.37491448322931925
100 Batch Cumulative Loss: 10.554343668743968
Time for 100 Batches: 0.37439842224121095
100 Batch Cumulative Loss: 8.187596215866506
Time for 100 Batches: 0.3776612122853597
100 Batch Cumulative Loss: 9.997270960360765
Time for 100 Batches: 0.3738538066546122
100 Batch Cumulative Loss: 10.360345309600234
Time for 100 Batches: 0.3761666973431905
100 Batch Cumulative Loss: 10.533678754232824
Time for 100 Batches: 0.37567151387532555
100 Batch Cumulative Loss: 9.733405394013971
Time for 100 Batches: 0.3728051781654358
100 Batch Cumulative Loss: 7.901925160549581
Time for 100 Batches: 0.37742367188135784
100 Batch Cumulative Loss: 10.354785650968552
Time for 100 Batches: 0.3799529314041138
100 Batch Cumulative Loss: 9.760197498369962
Time for 100 Batches: 0.37952635288238523
100 Batch Cumulative Loss: 8.523245415650308
Time for 100 Batches: 0.38014500538508095
100 Batch Cumulative Loss: 8.093599335290492
Time for 100 Batches: 0.38068970044453937
100 Batch Cumulative Loss: 9.557454043067992
Time for 100 Batches: 0.37900154987970985
100 Batch Cumulative Loss: 9.482355060055852
Time for 100 Batches: 0.37619412342707315
100 Batch Cumulative Loss: 10.94297083094716
Time for 100 Batches: 0.3795657714207967
100 Batch Cumulative Loss: 9.55397208686918
Time for 100 Batches: 0.37411712408065795
100 Batch Cumulative Loss: 10.449191476218402
Time for 100 Batches: 0.3750764091809591
100 Batch Cumulative Loss: 10.357763088308275
Time for 100 Batches: 0.3741348584493001
100 Batch Cumulative Loss: 9.790438566356897
Time for 100 Batches: 0.3715598464012146
100 Batch Cumulative Loss: 9.459066200070083
Time for 100 Batches: 0.3746158758799235
100 Batch Cumulative Loss: 9.571571699343622
Time for 100 Batches: 0.3793518940607707
100 Batch Cumulative Loss: 9.97596051171422
Time for 100 Batches: 0.3751593430836995
100 Batch Cumulative Loss: 10.810338836163282
Time for 100 Batches: 0.37552762826283775
100 Batch Cumulative Loss: 11.064676153939217
Time for 100 Batches: 0.37464679082234703
100 Batch Cumulative Loss: 10.864021139219403
Time for 100 Batches: 0.37235570351282754
100 Batch Cumulative Loss: 8.17046249564737
Time for 100 Batches: 0.372822904586792
100 Batch Cumulative Loss: 9.85789548093453
Time for 100 Batches: 0.3748974879582723
100 Batch Cumulative Loss: 8.550826787948608
Time for 100 Batches: 0.37527899344762167
100 Batch Cumulative Loss: 10.074182787910104
Time for 100 Batches: 0.38112677335739137
100 Batch Cumulative Loss: 9.031812874600291
Time for 100 Batches: 0.3806041717529297
100 Batch Cumulative Loss: 10.135446760803461
Time for 100 Batches: 0.37678753534952797
100 Batch Cumulative Loss: 8.666070755571127
Time for 100 Batches: 0.3777991533279419
100 Batch Cumulative Loss: 8.434983026236296
Time for 100 Batches: 0.3777416944503784
100 Batch Cumulative Loss: 9.434477724134922
Time for 100 Batches: 0.37343714634577435
100 Batch Cumulative Loss: 10.28558192588389
Time for 100 Batches: 0.3775388836860657
100 Batch Cumulative Loss: 10.518350748810917
Time for 100 Batches: 0.3720162232716878
100 Batch Cumulative Loss: 10.393675998784602
Time for 100 Batches: 0.3765108903249105
100 Batch Cumulative Loss: 10.036242542788386
Time for 100 Batches: 0.3778645952542623
100 Batch Cumulative Loss: 8.619015949778259
Time for 100 Batches: 0.37602309783299764
100 Batch Cumulative Loss: 10.418125221971422
Time for 100 Batches: 0.37887393633524574
100 Batch Cumulative Loss: 9.547958143055439
Time for 100 Batches: 0.3759642203648885
100 Batch Cumulative Loss: 11.02364899031818
Time for 100 Batches: 0.3734455625216166
100 Batch Cumulative Loss: 8.78307968750596
Time for 100 Batches: 0.3814253608385722
100 Batch Cumulative Loss: 10.255935115739703
Time for 100 Batches: 0.38162779013315834
100 Batch Cumulative Loss: 10.677623502910137
Time for 100 Batches: 0.3761236151059469
100 Batch Cumulative Loss: 10.15927248634398
Time for 100 Batches: 0.37732143004735313
100 Batch Cumulative Loss: 9.729895024560392
Time for 100 Batches: 0.3781734387079875
100 Batch Cumulative Loss: 8.327310165390372
Time for 100 Batches: 0.3752217451731364
100 Batch Cumulative Loss: 9.394196682609618
Time for 100 Batches: 0.3767943739891052
100 Batch Cumulative Loss: 9.53577800001949
Time for 100 Batches: 0.37411879301071166
100 Batch Cumulative Loss: 10.06649580411613
Time for 100 Batches: 0.3735540429751078
100 Batch Cumulative Loss: 9.845491169020534
Time for 100 Batches: 0.37394707202911376
100 Batch Cumulative Loss: 9.207275767344981
Time for 100 Batches: 0.37521176735560097
100 Batch Cumulative Loss: 10.20947614684701
Time for 100 Batches: 0.37554905414581297
100 Batch Cumulative Loss: 9.727505536749959
Time for 100 Batches: 0.3793654839197795
100 Batch Cumulative Loss: 10.429889142047614
Time for 100 Batches: 0.3774167537689209
100 Batch Cumulative Loss: 10.218122951686382
Time for 100 Batches: 0.3795574426651001
100 Batch Cumulative Loss: 8.951582432724535
Time for 100 Batches: 0.37548293272654215
100 Batch Cumulative Loss: 9.217088249512017
Time for 100 Batches: 0.37791128555933634
100 Batch Cumulative Loss: 10.106121342629194
Time for 100 Batches: 0.37776901324590045
100 Batch Cumulative Loss: 9.520433874800801
Time for 100 Batches: 0.38316009839375814
100 Batch Cumulative Loss: 9.656383266672492
Time for 100 Batches: 0.37339168389638266
100 Batch Cumulative Loss: 11.004913842305541
Time for 100 Batches: 0.37802215417226154
100 Batch Cumulative Loss: 9.021598123013973
Time for 100 Batches: 0.3782336195309957
100 Batch Cumulative Loss: 10.62706270813942
Time for 100 Batches: 0.3802154819170634
100 Batch Cumulative Loss: 8.43478144519031
Time for 100 Batches: 0.3765298128128052
100 Batch Cumulative Loss: 9.95818025432527
Time for 100 Batches: 0.37941067218780516
100 Batch Cumulative Loss: 10.483981406316161
Time for 100 Batches: 0.3744527737299601
100 Batch Cumulative Loss: 9.75610332749784
Time for 100 Batches: 0.37855026324590046
100 Batch Cumulative Loss: 11.322652339935303
Time for 100 Batches: 0.379200545946757
100 Batch Cumulative Loss: 8.96916664391756
Time for 100 Batches: 0.3773911158243815
100 Batch Cumulative Loss: 10.4771520588547
Time for 100 Batches: 0.37377137740453087
100 Batch Cumulative Loss: 9.359547576401383
Time for 100 Batches: 0.37832074562708534
100 Batch Cumulative Loss: 8.554147507995367
Time for 100 Batches: 0.3723853389422099
100 Batch Cumulative Loss: 10.682922694832087
Time for 100 Batches: 0.374028213818868
100 Batch Cumulative Loss: 10.679905739147216
Time for 100 Batches: 0.380137570699056
100 Batch Cumulative Loss: 9.690089020878077
Time for 100 Batches: 0.3758990287780762
100 Batch Cumulative Loss: 9.260116000659764
Time for 100 Batches: 0.37770677407582604
100 Batch Cumulative Loss: 10.42040709219873
Time for 100 Batches: 0.37433841625849407
100 Batch Cumulative Loss: 10.63244858244434
Time for 100 Batches: 0.3725762963294983
100 Batch Cumulative Loss: 9.009651969186962
Time for 100 Batches: 0.3710226019223531
100 Batch Cumulative Loss: 9.528636137023568
Time for 100 Batches: 0.37509807348251345
100 Batch Cumulative Loss: 9.106574934441596
Time for 100 Batches: 0.3731427033742269
100 Batch Cumulative Loss: 10.803483036346734
Time for 100 Batches: 0.3764085133870443
100 Batch Cumulative Loss: 10.447556587867439
Time for 100 Batches: 0.3770283500353495
100 Batch Cumulative Loss: 9.272926168516278
Time for 100 Batches: 0.37888861099878945
100 Batch Cumulative Loss: 9.810715516097844
Time for 100 Batches: 0.3757473190625509
100 Batch Cumulative Loss: 9.12092153634876
Time for 100 Batches: 0.38178518215815227
100 Batch Cumulative Loss: 10.902753595262766
Time for 100 Batches: 0.374189825852712
100 Batch Cumulative Loss: 8.773993855342269
Time for 100 Batches: 0.3767439087231954
100 Batch Cumulative Loss: 9.322854740777984
Time for 100 Batches: 0.3773970723152161
100 Batch Cumulative Loss: 9.102381961420178
Time for 100 Batches: 0.3811177929242452
100 Batch Cumulative Loss: 9.34156010299921
Time for 100 Batches: 0.37752616008122764
100 Batch Cumulative Loss: 10.007416632026434
Time for 100 Batches: 0.37665777603785194
100 Batch Cumulative Loss: 9.93748820014298
Time for 100 Batches: 0.3766372720400492
100 Batch Cumulative Loss: 10.188532742671669
Time for 100 Batches: 0.3783784826596578
100 Batch Cumulative Loss: 8.230626954697073
Time for 100 Batches: 0.37903693119684856
100 Batch Cumulative Loss: 9.704502729699016
Time for 100 Batches: 0.3762410283088684
100 Batch Cumulative Loss: 10.109888851642609
Time for 100 Batches: 0.3799187183380127
100 Batch Cumulative Loss: 10.376471045427024
Time for 100 Batches: 0.37280773321787514
100 Batch Cumulative Loss: 10.392863294109702
Time for 100 Batches: 0.3745530207951864
100 Batch Cumulative Loss: 8.62899675220251
Time for 100 Batches: 0.37569387753804523
100 Batch Cumulative Loss: 8.505531381815672
Time for 100 Batches: 0.37265631357828777
100 Batch Cumulative Loss: 9.820418493822217
Time for 100 Batches: 0.37761998573939004
100 Batch Cumulative Loss: 9.848288226872683
Time for 100 Batches: 0.3754401008288066
100 Batch Cumulative Loss: 8.532527562230825
Time for 100 Batches: 0.37547295490900673
100 Batch Cumulative Loss: 9.858595150522888
Time for 100 Batches: 0.3761944890022278
100 Batch Cumulative Loss: 9.870677640195936
Time for 100 Batches: 0.3776430527369181
100 Batch Cumulative Loss: 10.299384077079594
Time for 100 Batches: 0.3735635836919149
100 Batch Cumulative Loss: 9.69271497707814
Time for 100 Batches: 0.37580888668696083
100 Batch Cumulative Loss: 9.331830923445523
Time for 100 Batches: 0.3775130311648051
100 Batch Cumulative Loss: 10.437369143590331
Time for 100 Batches: 0.3763671557108561
100 Batch Cumulative Loss: 9.829271614551544
Time for 100 Batches: 0.37641988197962445
100 Batch Cumulative Loss: 8.833542751148343
Time for 100 Batches: 0.3819619019826253
100 Batch Cumulative Loss: 9.594969068653882
Time for 100 Batches: 0.37104742527008056
100 Batch Cumulative Loss: 8.872831508517265
Time for 100 Batches: 0.3772057811419169
100 Batch Cumulative Loss: 10.366358705796301
Time for 100 Batches: 0.37371964852015177
100 Batch Cumulative Loss: 9.355862459167838
Time for 100 Batches: 0.37680808305740354
100 Batch Cumulative Loss: 9.140993876382709
Time for 100 Batches: 0.376975945631663
100 Batch Cumulative Loss: 11.31526318565011
Time for 100 Batches: 0.37904909054438274
100 Batch Cumulative Loss: 9.357866897247732
Time for 100 Batches: 0.3769055247306824
100 Batch Cumulative Loss: 9.300051280297339
Time for 100 Batches: 0.3774954915046692
100 Batch Cumulative Loss: 8.95797731820494
Time for 100 Batches: 0.37676037549972535
100 Batch Cumulative Loss: 10.529641158878803
Time for 100 Batches: 0.3772018472353617
100 Batch Cumulative Loss: 9.033563332632184
Time for 100 Batches: 0.376973021030426
100 Batch Cumulative Loss: 11.097616804763675
Time for 100 Batches: 0.3719165285428365
100 Batch Cumulative Loss: 9.881915632635355
Time for 100 Batches: 0.37789919376373293
100 Batch Cumulative Loss: 8.69321696087718
Time for 100 Batches: 0.3774125576019287
100 Batch Cumulative Loss: 8.822163425385952
Time for 100 Batches: 0.37720096906026207
100 Batch Cumulative Loss: 9.147124467417598
Time for 100 Batches: 0.37598548730214437
100 Batch Cumulative Loss: 9.874166394583881
Time for 100 Batches: 0.37697611649831136
100 Batch Cumulative Loss: 8.675364622846246
Time for 100 Batches: 0.3748554189999898
100 Batch Cumulative Loss: 9.633919699117541
Time for 100 Batches: 0.3739033222198486
100 Batch Cumulative Loss: 9.541326829232275
Time for 100 Batches: 0.37454723517100014
100 Batch Cumulative Loss: 9.759982887655497
Time for 100 Batches: 0.3713887413342794
100 Batch Cumulative Loss: 10.509910323657095
Time for 100 Batches: 0.3784489949544271
100 Batch Cumulative Loss: 9.860803136136383
Time for 100 Batches: 0.37442026535669964
100 Batch Cumulative Loss: 10.400110337883234
Time for 100 Batches: 0.37059226830800374
100 Batch Cumulative Loss: 8.827323741279542
Time for 100 Batches: 0.37635536591211954
100 Batch Cumulative Loss: 9.17407583585009
Time for 100 Batches: 0.37284826834996543
100 Batch Cumulative Loss: 9.236338659189641
Time for 100 Batches: 0.37397393385569255
100 Batch Cumulative Loss: 10.486195269040763
Time for 100 Batches: 0.37423439423243204
100 Batch Cumulative Loss: 9.037610527127981
Time for 100 Batches: 0.37501101891199745
100 Batch Cumulative Loss: 9.44181033782661
Time for 100 Batches: 0.3780286073684692
100 Batch Cumulative Loss: 9.158357472158968
Time for 100 Batches: 0.3751317461331685
100 Batch Cumulative Loss: 8.251809241250157
Time for 100 Batches: 0.3771199862162272
100 Batch Cumulative Loss: 10.133885250426829
Time for 100 Batches: 0.3807920018831889
100 Batch Cumulative Loss: 8.770446163602173
Time for 100 Batches: 0.3818954070409139
100 Batch Cumulative Loss: 9.017646657302976
Time for 100 Batches: 0.37632728815078736
100 Batch Cumulative Loss: 8.144344198517501
Time for 100 Batches: 0.37813613812128705
100 Batch Cumulative Loss: 10.537647555582225
Time for 100 Batches: 0.3801313837369283
100 Batch Cumulative Loss: 9.195566991344094
Time for 100 Batches: 0.37959163188934325
100 Batch Cumulative Loss: 9.969230773858726
Time for 100 Batches: 0.37762828667958576
100 Batch Cumulative Loss: 9.517954980023205
Time for 100 Batches: 0.3797467072804769
100 Batch Cumulative Loss: 10.750208395533264
Time for 100 Batches: 0.37443730036417644
100 Batch Cumulative Loss: 10.255664984229952
Time for 100 Batches: 0.37843406200408936
100 Batch Cumulative Loss: 9.201232928782701
Time for 100 Batches: 0.37375949223836263
100 Batch Cumulative Loss: 9.753911419771612
Time for 100 Batches: 0.3759199937184652
100 Batch Cumulative Loss: 9.861365370452404
