Used 2009 Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 9.886226628907025
Time for 100 Batches: 0.3853963971138
100 Batch Cumulative Loss: 9.670036882162094
Time for 100 Batches: 0.3831108291943868
100 Batch Cumulative Loss: 9.471637251786888
Time for 100 Batches: 0.38037374019622805
100 Batch Cumulative Loss: 10.168747584335506
Time for 100 Batches: 0.378923503557841
100 Batch Cumulative Loss: 9.280288888141513
Time for 100 Batches: 0.38030846913655597
100 Batch Cumulative Loss: 10.099589974619448
Time for 100 Batches: 0.37738829056421913
100 Batch Cumulative Loss: 9.643966109491885
Time for 100 Batches: 0.3815509796142578
100 Batch Cumulative Loss: 8.949347638059407
Time for 100 Batches: 0.37421929836273193
100 Batch Cumulative Loss: 10.176138318143785
Time for 100 Batches: 0.3784681558609009
100 Batch Cumulative Loss: 10.469243278726935
Time for 100 Batches: 0.37764680782953897
100 Batch Cumulative Loss: 9.119114017114043
Time for 100 Batches: 0.377141539255778
100 Batch Cumulative Loss: 10.12871216610074
Time for 100 Batches: 0.3790867209434509
100 Batch Cumulative Loss: 12.033203100785613
Time for 100 Batches: 0.38064212004343667
100 Batch Cumulative Loss: 10.03768864646554
Time for 100 Batches: 0.3793158451716105
100 Batch Cumulative Loss: 10.19299484603107
Time for 100 Batches: 0.37938421169916786
100 Batch Cumulative Loss: 10.559637133963406
Time for 100 Batches: 0.38234883546829224
100 Batch Cumulative Loss: 10.076634977012873
Time for 100 Batches: 0.3810510039329529
100 Batch Cumulative Loss: 9.245449148118496
Time for 100 Batches: 0.37831432024637857
100 Batch Cumulative Loss: 10.349483516067266
Time for 100 Batches: 0.3818034251530965
100 Batch Cumulative Loss: 10.302188806701452
Time for 100 Batches: 0.38306693236033124
100 Batch Cumulative Loss: 10.693649956956506
Time for 100 Batches: 0.3835714101791382
100 Batch Cumulative Loss: 9.900961083825678
Time for 100 Batches: 0.3786631385485331
100 Batch Cumulative Loss: 9.316818072460592
Time for 100 Batches: 0.3843671202659607
100 Batch Cumulative Loss: 11.716543237678707
Time for 100 Batches: 0.37926144202550255
100 Batch Cumulative Loss: 9.185496394522488
Time for 100 Batches: 0.3836791197458903
100 Batch Cumulative Loss: 9.024350407533348
Time for 100 Batches: 0.386546798547109
100 Batch Cumulative Loss: 9.83363207243383
Time for 100 Batches: 0.3846789677937826
100 Batch Cumulative Loss: 8.274347253143787
Time for 100 Batches: 0.38547685941060383
100 Batch Cumulative Loss: 9.568270211108029
Time for 100 Batches: 0.3827654997507731
100 Batch Cumulative Loss: 9.810263414867222
Time for 100 Batches: 0.38081588347752887
100 Batch Cumulative Loss: 9.329756659455597
Time for 100 Batches: 0.3827030579249064
100 Batch Cumulative Loss: 10.010096929967403
Time for 100 Batches: 0.38615555365880333
100 Batch Cumulative Loss: 10.380841771140695
Time for 100 Batches: 0.381424613793691
100 Batch Cumulative Loss: 8.992459200322628
Time for 100 Batches: 0.382203733921051
100 Batch Cumulative Loss: 9.743972412776202
Time for 100 Batches: 0.38236986796061195
100 Batch Cumulative Loss: 9.081175993196666
Time for 100 Batches: 0.38161658445994057
100 Batch Cumulative Loss: 10.541621540673077
Time for 100 Batches: 0.3829120596249898
100 Batch Cumulative Loss: 9.001962687354535
Time for 100 Batches: 0.37316795587539675
100 Batch Cumulative Loss: 10.264730129390955
Time for 100 Batches: 0.38435258467992145
100 Batch Cumulative Loss: 10.18493677303195
Time for 100 Batches: 0.3753910501797994
100 Batch Cumulative Loss: 9.93906320258975
Time for 100 Batches: 0.38774299224217734
100 Batch Cumulative Loss: 9.3442970123142
Time for 100 Batches: 0.3835831960042318
100 Batch Cumulative Loss: 10.475396059453487
Time for 100 Batches: 0.38793381849924724
100 Batch Cumulative Loss: 9.4943479988724
Time for 100 Batches: 0.3811690847078959
100 Batch Cumulative Loss: 8.385113070718944
Time for 100 Batches: 0.38581693967183434
100 Batch Cumulative Loss: 8.684064865112305
Time for 100 Batches: 0.38231131235758464
100 Batch Cumulative Loss: 10.62087359558791
Time for 100 Batches: 0.3868368228276571
100 Batch Cumulative Loss: 9.5563103989698
Time for 100 Batches: 0.37537359396616615
100 Batch Cumulative Loss: 9.723941422998905
Time for 100 Batches: 0.38569387594858806
100 Batch Cumulative Loss: 10.57235986739397
Time for 100 Batches: 0.379666276772817
100 Batch Cumulative Loss: 9.636004699394107
Time for 100 Batches: 0.3813924709955851
100 Batch Cumulative Loss: 10.578545941971242
Time for 100 Batches: 0.3777644673983256
100 Batch Cumulative Loss: 9.588602835312486
Time for 100 Batches: 0.3829260547955831
100 Batch Cumulative Loss: 10.377393336966634
Time for 100 Batches: 0.38284667730331423
100 Batch Cumulative Loss: 10.678708676248789
Time for 100 Batches: 0.3828743060429891
100 Batch Cumulative Loss: 10.59371119691059
Time for 100 Batches: 0.37900887727737426
100 Batch Cumulative Loss: 10.662442320026457
Time for 100 Batches: 0.3884732524553935
100 Batch Cumulative Loss: 9.941136475652456
Time for 100 Batches: 0.3795005480448405
100 Batch Cumulative Loss: 9.826074820477515
Time for 100 Batches: 0.38255924781163536
100 Batch Cumulative Loss: 8.643946960568428
Time for 100 Batches: 0.38028956651687623
100 Batch Cumulative Loss: 9.007640140596777
Time for 100 Batches: 0.38606102069218956
100 Batch Cumulative Loss: 9.493875502608716
Time for 100 Batches: 0.3854719758033752
100 Batch Cumulative Loss: 9.056314875837415
Time for 100 Batches: 0.38364611864089965
100 Batch Cumulative Loss: 11.10353222116828
Time for 100 Batches: 0.3824355999628703
100 Batch Cumulative Loss: 9.77052445244044
Time for 100 Batches: 0.3776016116142273
100 Batch Cumulative Loss: 7.534666086547077
Time for 100 Batches: 0.38183428049087526
100 Batch Cumulative Loss: 10.470715764444321
Time for 100 Batches: 0.3827135324478149
100 Batch Cumulative Loss: 10.86129576805979
Time for 100 Batches: 0.3822429617245992
100 Batch Cumulative Loss: 9.68077638745308
Time for 100 Batches: 0.38207085529963175
100 Batch Cumulative Loss: 9.372122254222631
Time for 100 Batches: 0.3751906752586365
100 Batch Cumulative Loss: 10.147193281911314
Time for 100 Batches: 0.3842382947603861
100 Batch Cumulative Loss: 8.558158508269116
Time for 100 Batches: 0.37841320037841797
100 Batch Cumulative Loss: 10.009183020330966
Time for 100 Batches: 0.3813927968343099
100 Batch Cumulative Loss: 9.806093405000865
Time for 100 Batches: 0.383767302831014
100 Batch Cumulative Loss: 11.298061133362353
Time for 100 Batches: 0.38268142541249595
100 Batch Cumulative Loss: 10.89391081314534
Time for 100 Batches: 0.3830686569213867
100 Batch Cumulative Loss: 10.700353722088039
Time for 100 Batches: 0.38682306607564293
100 Batch Cumulative Loss: 11.090363133698702
Time for 100 Batches: 0.38138000170389813
100 Batch Cumulative Loss: 10.296840128488839
Time for 100 Batches: 0.38297019799550375
100 Batch Cumulative Loss: 9.508129484020174
Time for 100 Batches: 0.3757154186566671
100 Batch Cumulative Loss: 10.350062919780612
Time for 100 Batches: 0.38239760398864747
100 Batch Cumulative Loss: 10.061175058595836
Time for 100 Batches: 0.3792326331138611
100 Batch Cumulative Loss: 9.261316612362862
Time for 100 Batches: 0.3876015345255534
100 Batch Cumulative Loss: 9.523558646906167
Time for 100 Batches: 0.3824812372525533
100 Batch Cumulative Loss: 9.41478475742042
Time for 100 Batches: 0.382664159933726
100 Batch Cumulative Loss: 9.991989336907864
Time for 100 Batches: 0.3781441330909729
100 Batch Cumulative Loss: 10.825815272051841
Time for 100 Batches: 0.3802953282992045
100 Batch Cumulative Loss: 10.6247206190601
Time for 100 Batches: 0.3783393621444702
100 Batch Cumulative Loss: 9.880162058398128
Time for 100 Batches: 0.3860969344774882
100 Batch Cumulative Loss: 9.472938956692815
Time for 100 Batches: 0.3790168841679891
100 Batch Cumulative Loss: 8.716766998171806
Time for 100 Batches: 0.38449888626734413
100 Batch Cumulative Loss: 9.78673023765441
Time for 100 Batches: 0.382252045472463
100 Batch Cumulative Loss: 10.426163056865335
Time for 100 Batches: 0.384503428141276
100 Batch Cumulative Loss: 10.852566473651677
Time for 100 Batches: 0.38250385522842406
100 Batch Cumulative Loss: 10.23113174829632
Time for 100 Batches: 0.38188692728678386
100 Batch Cumulative Loss: 9.35409955540672
Time for 100 Batches: 0.38047969341278076
100 Batch Cumulative Loss: 11.64552990719676
Time for 100 Batches: 0.37636446158091225
100 Batch Cumulative Loss: 9.224476651288569
Time for 100 Batches: 0.38309284051259357
100 Batch Cumulative Loss: 10.003865874372423
Time for 100 Batches: 0.38288965622584026
100 Batch Cumulative Loss: 9.486731354147196
Time for 100 Batches: 0.38200562397638954
100 Batch Cumulative Loss: 10.1156251039356
Time for 100 Batches: 0.38542586962381997
100 Batch Cumulative Loss: 9.629592380486429
Time for 100 Batches: 0.38072559038798015
100 Batch Cumulative Loss: 8.271732488647103
Time for 100 Batches: 0.3799564003944397
100 Batch Cumulative Loss: 11.029832322150469
Time for 100 Batches: 0.3754707336425781
100 Batch Cumulative Loss: 9.006320336833596
Time for 100 Batches: 0.3830341378847758
100 Batch Cumulative Loss: 9.665694648399949
Time for 100 Batches: 0.37641316254933677
100 Batch Cumulative Loss: 9.200791008770466
Time for 100 Batches: 0.3823673446973165
100 Batch Cumulative Loss: 9.675691492855549
Time for 100 Batches: 0.37864944140116374
100 Batch Cumulative Loss: 9.091689627617598
Time for 100 Batches: 0.3839399615923564
100 Batch Cumulative Loss: 10.669686816632748
Time for 100 Batches: 0.37767356634140015
100 Batch Cumulative Loss: 9.782647839281708
Time for 100 Batches: 0.38208965460459393
100 Batch Cumulative Loss: 10.548062439076602
Time for 100 Batches: 0.38378427426020306
100 Batch Cumulative Loss: 9.471504224464297
Time for 100 Batches: 0.38307681878407795
100 Batch Cumulative Loss: 9.334737369790673
Time for 100 Batches: 0.38000688950220746
100 Batch Cumulative Loss: 9.120679706800729
Time for 100 Batches: 0.3848987102508545
100 Batch Cumulative Loss: 10.673855033703148
Time for 100 Batches: 0.38167717059453327
100 Batch Cumulative Loss: 8.662020551972091
Time for 100 Batches: 0.3810256004333496
100 Batch Cumulative Loss: 8.944821234792471
Time for 100 Batches: 0.381585693359375
100 Batch Cumulative Loss: 9.558663297444582
Time for 100 Batches: 0.38004486163457235
100 Batch Cumulative Loss: 8.82722547184676
Time for 100 Batches: 0.38002299865086875
100 Batch Cumulative Loss: 9.473845584318042
Time for 100 Batches: 0.38392092784245807
100 Batch Cumulative Loss: 10.19457333534956
Time for 100 Batches: 0.38209091424942015
100 Batch Cumulative Loss: 10.51968606794253
Time for 100 Batches: 0.38239533106486
100 Batch Cumulative Loss: 10.23834870569408
Time for 100 Batches: 0.38260475397109983
100 Batch Cumulative Loss: 9.490725440904498
Time for 100 Batches: 0.38309429089228314
100 Batch Cumulative Loss: 10.649325426667929
Time for 100 Batches: 0.3792969822883606
100 Batch Cumulative Loss: 9.038779887836426
Time for 100 Batches: 0.38098235527674357
100 Batch Cumulative Loss: 9.03214639145881
Time for 100 Batches: 0.37901330391565957
100 Batch Cumulative Loss: 9.923115320503712
Time for 100 Batches: 0.3843036810557047
100 Batch Cumulative Loss: 10.199361557140946
Time for 100 Batches: 0.38173718452453614
100 Batch Cumulative Loss: 7.769976580515504
Time for 100 Batches: 0.38003541628519694
100 Batch Cumulative Loss: 8.841073020361364
Time for 100 Batches: 0.3807547132174174
100 Batch Cumulative Loss: 11.142266297712922
Time for 100 Batches: 0.3818696220715841
100 Batch Cumulative Loss: 9.918429643847048
Time for 100 Batches: 0.38320508003234866
100 Batch Cumulative Loss: 9.641186087857932
Time for 100 Batches: 0.38227506875991824
100 Batch Cumulative Loss: 10.765074217692018
Time for 100 Batches: 0.37956992785135907
100 Batch Cumulative Loss: 10.079903977923095
Time for 100 Batches: 0.38275641997655235
100 Batch Cumulative Loss: 9.651149557903409
Time for 100 Batches: 0.3825732747713725
100 Batch Cumulative Loss: 9.90158164780587
Time for 100 Batches: 0.38027926683425906
100 Batch Cumulative Loss: 10.297441862523556
Time for 100 Batches: 0.3813801964124044
100 Batch Cumulative Loss: 10.859532019123435
Time for 100 Batches: 0.38671692212422687
100 Batch Cumulative Loss: 11.138550341129303
Time for 100 Batches: 0.3745530088742574
100 Batch Cumulative Loss: 9.02426232676953
Time for 100 Batches: 0.38789159059524536
100 Batch Cumulative Loss: 9.664189339615405
Time for 100 Batches: 0.3812478184700012
100 Batch Cumulative Loss: 10.613320796750486
Time for 100 Batches: 0.38470948139826455
100 Batch Cumulative Loss: 8.511389525607228
Time for 100 Batches: 0.3848381519317627
100 Batch Cumulative Loss: 10.512010542675853
Time for 100 Batches: 0.3829359531402588
100 Batch Cumulative Loss: 9.60951033839956
Time for 100 Batches: 0.3797600746154785
100 Batch Cumulative Loss: 9.22526007052511
Time for 100 Batches: 0.38731778065363565
100 Batch Cumulative Loss: 9.785483711399138
Time for 100 Batches: 0.3854713479677836
100 Batch Cumulative Loss: 8.755326209589839
Time for 100 Batches: 0.38073694705963135
100 Batch Cumulative Loss: 9.202289273962379
Time for 100 Batches: 0.37695542176564534
100 Batch Cumulative Loss: 10.452743927016854
Time for 100 Batches: 0.384225869178772
100 Batch Cumulative Loss: 7.955574279651046
Time for 100 Batches: 0.3786315162976583
100 Batch Cumulative Loss: 10.11728665791452
Time for 100 Batches: 0.3828800598780314
100 Batch Cumulative Loss: 9.00218746624887
Time for 100 Batches: 0.3806710441907247
100 Batch Cumulative Loss: 9.481209304183722
Time for 100 Batches: 0.3796952883402506
100 Batch Cumulative Loss: 9.892000203952193
Time for 100 Batches: 0.3831692934036255
100 Batch Cumulative Loss: 9.368154775351286
Time for 100 Batches: 0.3833187103271484
100 Batch Cumulative Loss: 9.72364674974233
Time for 100 Batches: 0.376669696966807
100 Batch Cumulative Loss: 8.86793695576489
Time for 100 Batches: 0.3857514460881551
100 Batch Cumulative Loss: 10.260066961869597
Time for 100 Batches: 0.38044721285502114
100 Batch Cumulative Loss: 10.41562882438302
Time for 100 Batches: 0.38043968280156454
100 Batch Cumulative Loss: 9.111991666257381
Time for 100 Batches: 0.3822277585665385
100 Batch Cumulative Loss: 9.224676347803324
Time for 100 Batches: 0.3875321388244629
100 Batch Cumulative Loss: 10.534150121733546
Time for 100 Batches: 0.3798049251238505
100 Batch Cumulative Loss: 10.249587481841445
Time for 100 Batches: 0.37931778430938723
100 Batch Cumulative Loss: 8.881440693512559
Time for 100 Batches: 0.37989242871602374
100 Batch Cumulative Loss: 9.299974267370999
Time for 100 Batches: 0.38501017491022743
100 Batch Cumulative Loss: 9.015692444518209
Time for 100 Batches: 0.3819348653157552
100 Batch Cumulative Loss: 10.497617460787296
Time for 100 Batches: 0.3805497248967489
100 Batch Cumulative Loss: 9.561739463359118
Time for 100 Batches: 0.381689182917277
100 Batch Cumulative Loss: 9.66835614759475
Time for 100 Batches: 0.380457329750061
100 Batch Cumulative Loss: 8.301986434031278
Time for 100 Batches: 0.3811508655548096
100 Batch Cumulative Loss: 9.679261122830212
Time for 100 Batches: 0.381914214293162
100 Batch Cumulative Loss: 10.814630385488272
Time for 100 Batches: 0.3835903366406759
100 Batch Cumulative Loss: 10.850940788164735
Time for 100 Batches: 0.3853209932645162
100 Batch Cumulative Loss: 10.968210623599589
Time for 100 Batches: 0.381577742099762
100 Batch Cumulative Loss: 10.255295610055327
Time for 100 Batches: 0.3869759956995646
100 Batch Cumulative Loss: 10.48241088911891
Time for 100 Batches: 0.38060575326283774
100 Batch Cumulative Loss: 9.038067566230893
Time for 100 Batches: 0.3827272057533264
100 Batch Cumulative Loss: 9.68133665714413
Time for 100 Batches: 0.3777940471967061
100 Batch Cumulative Loss: 10.015196251682937
Time for 100 Batches: 0.38263790210088094
100 Batch Cumulative Loss: 11.046971868723631
Time for 100 Batches: 0.3828274687131246
100 Batch Cumulative Loss: 9.359005557838827
Time for 100 Batches: 0.38266525268554685
100 Batch Cumulative Loss: 9.53871746826917
Time for 100 Batches: 0.38252863883972166
100 Batch Cumulative Loss: 9.77278930740431
Time for 100 Batches: 0.3765945196151733
100 Batch Cumulative Loss: 10.393704486079514
Time for 100 Batches: 0.3815290848414103
100 Batch Cumulative Loss: 10.336214821785688
Time for 100 Batches: 0.3853761951128642
100 Batch Cumulative Loss: 9.499150862917304
Time for 100 Batches: 0.37923333247502644
100 Batch Cumulative Loss: 9.181851586326957
Time for 100 Batches: 0.38320295413335165
100 Batch Cumulative Loss: 9.472251176368445
Time for 100 Batches: 0.3775170644124349
100 Batch Cumulative Loss: 10.181469890289009
Time for 100 Batches: 0.38447110652923583
100 Batch Cumulative Loss: 9.371860050596297
Time for 100 Batches: 0.38404457569122313
100 Batch Cumulative Loss: 9.772992487531155
Time for 100 Batches: 0.3877743721008301
100 Batch Cumulative Loss: 11.123911400325596
Time for 100 Batches: 0.38046520551045737
100 Batch Cumulative Loss: 9.254568224772811
Time for 100 Batches: 0.3839320699373881
100 Batch Cumulative Loss: 10.662974817678332
Time for 100 Batches: 0.3797303199768066
100 Batch Cumulative Loss: 8.646394767798483
Time for 100 Batches: 0.38171948194503785
100 Batch Cumulative Loss: 9.732249823398888
Time for 100 Batches: 0.37617355982462564
100 Batch Cumulative Loss: 9.178772430866957
Time for 100 Batches: 0.38288233677546185
100 Batch Cumulative Loss: 9.193683930672705
Time for 100 Batches: 0.37845001618067425
100 Batch Cumulative Loss: 9.601785952225327
Time for 100 Batches: 0.3850572188695272
100 Batch Cumulative Loss: 10.846865923143923
Time for 100 Batches: 0.3836337089538574
100 Batch Cumulative Loss: 9.688704432919621
Time for 100 Batches: 0.38434769709904987
100 Batch Cumulative Loss: 9.6717822952196
Time for 100 Batches: 0.38030964930852257
100 Batch Cumulative Loss: 11.37615669425577
Time for 100 Batches: 0.38631600538889566
100 Batch Cumulative Loss: 8.912915727123618
Time for 100 Batches: 0.37956298192342125
100 Batch Cumulative Loss: 10.184752244502306
Time for 100 Batches: 0.3786819656689962
100 Batch Cumulative Loss: 10.502566966693848
Time for 100 Batches: 0.3786442081133525
100 Batch Cumulative Loss: 9.609188720583916
Time for 100 Batches: 0.37941729625066123
100 Batch Cumulative Loss: 10.800323752686381
Time for 100 Batches: 0.3837040066719055
100 Batch Cumulative Loss: 10.344365190714598
Time for 100 Batches: 0.38812976678212485
100 Batch Cumulative Loss: 9.6723054475151
Time for 100 Batches: 0.3794484535853068
100 Batch Cumulative Loss: 9.275396150536835
Time for 100 Batches: 0.3838971217473348
100 Batch Cumulative Loss: 8.086425774730742
Time for 100 Batches: 0.3859894037246704
100 Batch Cumulative Loss: 9.553729296661913
Time for 100 Batches: 0.3832511305809021
100 Batch Cumulative Loss: 9.237101407255977
Time for 100 Batches: 0.38120119969050087
100 Batch Cumulative Loss: 8.931529067922384
Time for 100 Batches: 0.384391721089681
100 Batch Cumulative Loss: 9.479704029858112
Time for 100 Batches: 0.3821738362312317
100 Batch Cumulative Loss: 9.776984072290361
Time for 100 Batches: 0.3817864497502645
100 Batch Cumulative Loss: 9.806629584170878
Time for 100 Batches: 0.3795629223187765
100 Batch Cumulative Loss: 9.777808455750346
Time for 100 Batches: 0.38469380935033165
100 Batch Cumulative Loss: 8.04837829200551
Time for 100 Batches: 0.37924948533376057
100 Batch Cumulative Loss: 9.50742518529296
Time for 100 Batches: 0.38097190459569297
100 Batch Cumulative Loss: 10.12747642211616
Time for 100 Batches: 0.38251670201619464
100 Batch Cumulative Loss: 9.837816406041384
Time for 100 Batches: 0.38521764278411863
100 Batch Cumulative Loss: 9.638809244148433
Time for 100 Batches: 0.3800020416577657
100 Batch Cumulative Loss: 9.7448156978935
Time for 100 Batches: 0.3856222669283549
100 Batch Cumulative Loss: 10.754387937486172
Time for 100 Batches: 0.380010720094045
100 Batch Cumulative Loss: 10.591910870745778
Time for 100 Batches: 0.3771287004152934
100 Batch Cumulative Loss: 10.254415893927217
Time for 100 Batches: 0.3734681248664856
100 Batch Cumulative Loss: 9.571327051147819
Time for 100 Batches: 0.3815447608629862
100 Batch Cumulative Loss: 8.663393410854042
Time for 100 Batches: 0.37925339142481485
100 Batch Cumulative Loss: 9.201749166473746
Time for 100 Batches: 0.3836001634597778
100 Batch Cumulative Loss: 10.220371645875275
Time for 100 Batches: 0.3771203915278117
100 Batch Cumulative Loss: 10.027880841866136
Time for 100 Batches: 0.383402677377065
100 Batch Cumulative Loss: 10.303174626082182
Time for 100 Batches: 0.37865132888158165
100 Batch Cumulative Loss: 8.37881470657885
Time for 100 Batches: 0.382340661684672
100 Batch Cumulative Loss: 9.823084925301373
Time for 100 Batches: 0.3836898565292358
100 Batch Cumulative Loss: 8.89049014262855
Time for 100 Batches: 0.38850851853688556
100 Batch Cumulative Loss: 9.896665636450052
Time for 100 Batches: 0.3781500101089478
100 Batch Cumulative Loss: 8.693425842327997
Time for 100 Batches: 0.3853571017583211
100 Batch Cumulative Loss: 10.785319686867297
Time for 100 Batches: 0.38073280652364094
100 Batch Cumulative Loss: 10.106342466548085
Time for 100 Batches: 0.3857039292653402
100 Batch Cumulative Loss: 9.469603850506246
Time for 100 Batches: 0.38032649755477904
100 Batch Cumulative Loss: 8.248711585998535
Time for 100 Batches: 0.38254098892211913
100 Batch Cumulative Loss: 8.947713831439614
Time for 100 Batches: 0.3776729226112366
100 Batch Cumulative Loss: 8.51930072531104
Time for 100 Batches: 0.3868851820627848
100 Batch Cumulative Loss: 8.671545999124646
Time for 100 Batches: 0.37579437494277956
100 Batch Cumulative Loss: 9.697394748218358
Time for 100 Batches: 0.37920035123825074
100 Batch Cumulative Loss: 8.990941319614649
Time for 100 Batches: 0.3781657099723816
100 Batch Cumulative Loss: 8.534699918702245
Time for 100 Batches: 0.37743946313858034
100 Batch Cumulative Loss: 10.763902904465795
Time for 100 Batches: 0.38307713667551674
100 Batch Cumulative Loss: 9.429237087257206
Time for 100 Batches: 0.3811065912246704
100 Batch Cumulative Loss: 9.584807293489575
Time for 100 Batches: 0.3788748542467753
100 Batch Cumulative Loss: 9.906503042206168
Time for 100 Batches: 0.3808151324590047
100 Batch Cumulative Loss: 8.575988028664142
Time for 100 Batches: 0.3786101182301839
100 Batch Cumulative Loss: 9.14464548137039
Time for 100 Batches: 0.3853740135828654
100 Batch Cumulative Loss: 9.097516444511712
Time for 100 Batches: 0.3839815020561218
100 Batch Cumulative Loss: 10.341040264815092
Time for 100 Batches: 0.3884473443031311
100 Batch Cumulative Loss: 9.906267768703401
Time for 100 Batches: 0.38134082158406574
100 Batch Cumulative Loss: 10.556750537827611
Time for 100 Batches: 0.38786840438842773
100 Batch Cumulative Loss: 9.165440235286951
Time for 100 Batches: 0.381363578637441
100 Batch Cumulative Loss: 10.663180460222065
Time for 100 Batches: 0.3806173245112101
100 Batch Cumulative Loss: 9.629876565886661
Time for 100 Batches: 0.3821607708930969
100 Batch Cumulative Loss: 10.124439746141434
Time for 100 Batches: 0.382273280620575
100 Batch Cumulative Loss: 9.26849861163646
Time for 100 Batches: 0.3776027917861938
100 Batch Cumulative Loss: 8.552204472012818
Time for 100 Batches: 0.3846288601557414
100 Batch Cumulative Loss: 9.316247753798962
Time for 100 Batches: 0.37757805585861204
100 Batch Cumulative Loss: 9.458907092455775
Time for 100 Batches: 0.3805263638496399
100 Batch Cumulative Loss: 9.874949867837131
Time for 100 Batches: 0.37644041776657106
100 Batch Cumulative Loss: 8.724169773049653
Time for 100 Batches: 0.38306397994359337
100 Batch Cumulative Loss: 10.199676035903394
Time for 100 Batches: 0.37776241699854535
100 Batch Cumulative Loss: 8.781318386085331
Time for 100 Batches: 0.38302682240804037
100 Batch Cumulative Loss: 9.113286277279258
Time for 100 Batches: 0.38345317443211874
100 Batch Cumulative Loss: 9.785618834197521
Time for 100 Batches: 0.38008097410202024
100 Batch Cumulative Loss: 8.999799492768943
Time for 100 Batches: 0.3729666988054911
100 Batch Cumulative Loss: 10.276791019365191
Time for 100 Batches: 0.3848756432533264
100 Batch Cumulative Loss: 10.631850825622678
Time for 100 Batches: 0.3776842395464579
100 Batch Cumulative Loss: 9.472145405597985
Time for 100 Batches: 0.3806929707527161
100 Batch Cumulative Loss: 9.492497674189508
Time for 100 Batches: 0.3787761092185974
100 Batch Cumulative Loss: 9.765497040003538
Time for 100 Batches: 0.37732753753662107
100 Batch Cumulative Loss: 10.627532196231186
Time for 100 Batches: 0.3824920574824015
100 Batch Cumulative Loss: 9.32469003368169
Time for 100 Batches: 0.3798920472462972
100 Batch Cumulative Loss: 8.719044228084385
Time for 100 Batches: 0.38040909767150877
100 Batch Cumulative Loss: 9.299221467226744
Time for 100 Batches: 0.3811091661453247
100 Batch Cumulative Loss: 10.307257269974798
Time for 100 Batches: 0.37954285939534504
100 Batch Cumulative Loss: 9.780916083604097
Time for 100 Batches: 0.3837649663289388
100 Batch Cumulative Loss: 10.658879375085235
Time for 100 Batches: 0.3777108669281006
100 Batch Cumulative Loss: 10.530975908041
Time for 100 Batches: 0.38181313673655193
100 Batch Cumulative Loss: 8.996014336124063
Time for 100 Batches: 0.38252152999242145
100 Batch Cumulative Loss: 9.587479037698358
Time for 100 Batches: 0.3816580295562744
100 Batch Cumulative Loss: 8.653048236854374
Time for 100 Batches: 0.3798213203748067
100 Batch Cumulative Loss: 11.233770228456706
Time for 100 Batches: 0.38010284105936687
100 Batch Cumulative Loss: 10.473008444532752
Time for 100 Batches: 0.37485069036483765
100 Batch Cumulative Loss: 9.67096971347928
Time for 100 Batches: 0.3818654815355937
100 Batch Cumulative Loss: 10.529042867012322
Time for 100 Batches: 0.3847949465115865
100 Batch Cumulative Loss: 9.443924210499972
Time for 100 Batches: 0.38336246808369956
100 Batch Cumulative Loss: 10.532282517291605
Time for 100 Batches: 0.3824137210845947
100 Batch Cumulative Loss: 9.63750244025141
Time for 100 Batches: 0.382238515218099
100 Batch Cumulative Loss: 8.370481624267995
Time for 100 Batches: 0.3771526336669922
100 Batch Cumulative Loss: 8.98041363619268
Time for 100 Batches: 0.38335820436477663
100 Batch Cumulative Loss: 9.79080774448812
Time for 100 Batches: 0.38052021265029906
100 Batch Cumulative Loss: 9.96114213578403
Time for 100 Batches: 0.37884093523025514
100 Batch Cumulative Loss: 10.053990172687918
Time for 100 Batches: 0.3801064689954122
100 Batch Cumulative Loss: 9.074637094512582
Time for 100 Batches: 0.3772491017977397
100 Batch Cumulative Loss: 9.069072542712092
Time for 100 Batches: 0.3761416713396708
100 Batch Cumulative Loss: 10.438854738604277
Time for 100 Batches: 0.3817640264829
100 Batch Cumulative Loss: 9.127898482605815
Time for 100 Batches: 0.3815179705619812
100 Batch Cumulative Loss: 9.92831632681191
Time for 100 Batches: 0.3832123200098673
100 Batch Cumulative Loss: 11.57849283516407
Time for 100 Batches: 0.38351463079452514
100 Batch Cumulative Loss: 10.265081959310919
Time for 100 Batches: 0.3828115344047546
100 Batch Cumulative Loss: 9.319399220868945
Time for 100 Batches: 0.3793142835299174
100 Batch Cumulative Loss: 9.979430459439754
Time for 100 Batches: 0.3819010059038798
100 Batch Cumulative Loss: 9.926545940339565
Time for 100 Batches: 0.376174259185791
100 Batch Cumulative Loss: 9.670659627299756
Time for 100 Batches: 0.3830420017242432
100 Batch Cumulative Loss: 8.613878996111453
Time for 100 Batches: 0.37937169472376503
100 Batch Cumulative Loss: 10.940425667911768
Time for 100 Batches: 0.389826504389445
100 Batch Cumulative Loss: 8.704501085914671
Time for 100 Batches: 0.3763781706492106
100 Batch Cumulative Loss: 10.406533085741103
Time for 100 Batches: 0.38964577118555704
100 Batch Cumulative Loss: 9.350073782727122
Time for 100 Batches: 0.3750395258267721
100 Batch Cumulative Loss: 10.521692039445043
Time for 100 Batches: 0.3815638740857442
100 Batch Cumulative Loss: 11.895773636177182
Time for 100 Batches: 0.3839293082555135
100 Batch Cumulative Loss: 8.179585362784564
Time for 100 Batches: 0.3839481512705485
