Used 2009 Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 15.04982216283679
Time for 100 Batches: 0.38237967491149905
100 Batch Cumulative Loss: 15.59648229368031
Time for 100 Batches: 0.38220248619715375
100 Batch Cumulative Loss: 14.523643847554922
Time for 100 Batches: 0.3862635533014933
100 Batch Cumulative Loss: 13.776560947299004
Time for 100 Batches: 0.3835114280382792
100 Batch Cumulative Loss: 16.12094972655177
Time for 100 Batches: 0.3838680585225423
100 Batch Cumulative Loss: 13.693846352398396
Time for 100 Batches: 0.38454387585322064
100 Batch Cumulative Loss: 14.944343943148851
Time for 100 Batches: 0.38415767351786295
100 Batch Cumulative Loss: 14.737649016082287
Time for 100 Batches: 0.3850028951962789
100 Batch Cumulative Loss: 13.86686935275793
Time for 100 Batches: 0.3848671237627665
100 Batch Cumulative Loss: 17.01504623144865
Time for 100 Batches: 0.3897496024767558
100 Batch Cumulative Loss: 13.394865728914738
Time for 100 Batches: 0.3827861746152242
100 Batch Cumulative Loss: 14.269847545772791
Time for 100 Batches: 0.3846491575241089
100 Batch Cumulative Loss: 13.736925393342972
Time for 100 Batches: 0.39249371687571205
100 Batch Cumulative Loss: 13.020643327385187
Time for 100 Batches: 0.38653353452682493
100 Batch Cumulative Loss: 13.78888676315546
Time for 100 Batches: 0.38656442960103354
100 Batch Cumulative Loss: 13.330961348488927
Time for 100 Batches: 0.38541444142659503
100 Batch Cumulative Loss: 15.819862585514784
Time for 100 Batches: 0.38806023200352985
100 Batch Cumulative Loss: 15.363783903419971
Time for 100 Batches: 0.3819203774134318
100 Batch Cumulative Loss: 15.510244771838188
Time for 100 Batches: 0.38542752265930175
100 Batch Cumulative Loss: 13.86213267967105
Time for 100 Batches: 0.3786250392595927
100 Batch Cumulative Loss: 14.947906963527203
Time for 100 Batches: 0.383773406346639
100 Batch Cumulative Loss: 13.506672076880932
Time for 100 Batches: 0.3784673531850179
100 Batch Cumulative Loss: 15.77634185552597
Time for 100 Batches: 0.38202937444051105
100 Batch Cumulative Loss: 13.68242223188281
Time for 100 Batches: 0.38055191437403363
100 Batch Cumulative Loss: 14.786807745695114
Time for 100 Batches: 0.37858593861262
100 Batch Cumulative Loss: 14.829117929562926
Time for 100 Batches: 0.38348942597707114
100 Batch Cumulative Loss: 12.354799292981625
Time for 100 Batches: 0.38169835805892943
100 Batch Cumulative Loss: 13.782765176147223
Time for 100 Batches: 0.3815066933631897
100 Batch Cumulative Loss: 13.424904933199286
Time for 100 Batches: 0.3827258348464966
100 Batch Cumulative Loss: 13.479577902704477
Time for 100 Batches: 0.3823086142539978
100 Batch Cumulative Loss: 15.267797883599997
Time for 100 Batches: 0.38526642322540283
100 Batch Cumulative Loss: 12.655914528295398
Time for 100 Batches: 0.37963902950286865
100 Batch Cumulative Loss: 13.456674894317985
Time for 100 Batches: 0.38747870922088623
100 Batch Cumulative Loss: 14.629394374787807
Time for 100 Batches: 0.38066972891489664
100 Batch Cumulative Loss: 14.449852913618088
Time for 100 Batches: 0.3846830050150553
100 Batch Cumulative Loss: 13.05525941774249
Time for 100 Batches: 0.3799993673960368
100 Batch Cumulative Loss: 15.143486263230443
Time for 100 Batches: 0.3874824086825053
100 Batch Cumulative Loss: 13.8137895911932
Time for 100 Batches: 0.3826983133951823
100 Batch Cumulative Loss: 13.342325862497091
Time for 100 Batches: 0.38907827536265055
100 Batch Cumulative Loss: 14.304865127429366
Time for 100 Batches: 0.38639787435531614
100 Batch Cumulative Loss: 16.39106612280011
Time for 100 Batches: 0.38780503273010253
100 Batch Cumulative Loss: 17.0027732886374
Time for 100 Batches: 0.38315218687057495
100 Batch Cumulative Loss: 12.572587013244629
Time for 100 Batches: 0.3853734493255615
100 Batch Cumulative Loss: 13.232039887458086
Time for 100 Batches: 0.38627209663391116
100 Batch Cumulative Loss: 16.728034937754273
Time for 100 Batches: 0.3788367589314779
100 Batch Cumulative Loss: 14.153940107673407
Time for 100 Batches: 0.38685849905014036
100 Batch Cumulative Loss: 14.662604477256536
Time for 100 Batches: 0.38113942941029866
100 Batch Cumulative Loss: 13.897433331236243
Time for 100 Batches: 0.384108571211497
100 Batch Cumulative Loss: 14.614112962037325
Time for 100 Batches: 0.3833537419637044
100 Batch Cumulative Loss: 15.72037010639906
Time for 100 Batches: 0.3802460233370463
100 Batch Cumulative Loss: 13.018821358680725
Time for 100 Batches: 0.38308929204940795
100 Batch Cumulative Loss: 15.047810044139624
Time for 100 Batches: 0.38031259377797444
100 Batch Cumulative Loss: 13.612548440694809
Time for 100 Batches: 0.38517380555470787
100 Batch Cumulative Loss: 14.03245597332716
Time for 100 Batches: 0.3800516406695048
100 Batch Cumulative Loss: 13.728557452559471
Time for 100 Batches: 0.3817135810852051
100 Batch Cumulative Loss: 13.385234290733933
Time for 100 Batches: 0.388266928990682
100 Batch Cumulative Loss: 12.142784334719181
Time for 100 Batches: 0.3856293757756551
100 Batch Cumulative Loss: 13.681383468210697
Time for 100 Batches: 0.3941277066866557
100 Batch Cumulative Loss: 15.39341851696372
Time for 100 Batches: 0.3874882181485494
100 Batch Cumulative Loss: 13.026467852294445
Time for 100 Batches: 0.3780401428540548
100 Batch Cumulative Loss: 14.470761802047491
Time for 100 Batches: 0.3850731372833252
100 Batch Cumulative Loss: 12.955296570435166
Time for 100 Batches: 0.38152275085449217
100 Batch Cumulative Loss: 13.054452072829008
Time for 100 Batches: 0.39003109534581504
100 Batch Cumulative Loss: 12.67735680937767
Time for 100 Batches: 0.38258951107660927
100 Batch Cumulative Loss: 14.480036199092865
Time for 100 Batches: 0.38231393496195476
100 Batch Cumulative Loss: 13.838843055069447
Time for 100 Batches: 0.38151187101999917
100 Batch Cumulative Loss: 14.284480080008507
Time for 100 Batches: 0.38611414432525637
100 Batch Cumulative Loss: 12.311369717121124
Time for 100 Batches: 0.3891144394874573
100 Batch Cumulative Loss: 15.44437924772501
Time for 100 Batches: 0.3876710534095764
100 Batch Cumulative Loss: 14.35008304566145
Time for 100 Batches: 0.3906080325444539
100 Batch Cumulative Loss: 15.671445980668068
Time for 100 Batches: 0.38747507333755493
100 Batch Cumulative Loss: 16.13651017099619
Time for 100 Batches: 0.3859812060991923
100 Batch Cumulative Loss: 14.200381644070148
Time for 100 Batches: 0.3867045005162557
100 Batch Cumulative Loss: 14.831657733768225
Time for 100 Batches: 0.379581089814504
100 Batch Cumulative Loss: 13.104765985161066
Time for 100 Batches: 0.3827319622039795
100 Batch Cumulative Loss: 14.547153551131487
Time for 100 Batches: 0.3827252109845479
100 Batch Cumulative Loss: 12.998425735160708
Time for 100 Batches: 0.38238844474156697
100 Batch Cumulative Loss: 12.5190394744277
Time for 100 Batches: 0.3876528382301331
100 Batch Cumulative Loss: 15.0996931232512
Time for 100 Batches: 0.38384825785954796
100 Batch Cumulative Loss: 13.1536795347929
Time for 100 Batches: 0.3855873386065165
100 Batch Cumulative Loss: 16.109718181192875
Time for 100 Batches: 0.38453272978464764
100 Batch Cumulative Loss: 14.224198503419757
Time for 100 Batches: 0.38801918824513754
100 Batch Cumulative Loss: 15.471647966653109
Time for 100 Batches: 0.38413813908894856
100 Batch Cumulative Loss: 15.129154097288847
Time for 100 Batches: 0.3858065525690714
100 Batch Cumulative Loss: 13.503701854497194
Time for 100 Batches: 0.3873308380444845
100 Batch Cumulative Loss: 16.71031774021685
Time for 100 Batches: 0.3814415375391642
100 Batch Cumulative Loss: 13.778551507741213
Time for 100 Batches: 0.3850028157234192
100 Batch Cumulative Loss: 13.974389664828777
Time for 100 Batches: 0.39116051197052004
100 Batch Cumulative Loss: 15.533074026927352
Time for 100 Batches: 0.37800459067026776
100 Batch Cumulative Loss: 14.633982632309198
Time for 100 Batches: 0.3861160159111023
100 Batch Cumulative Loss: 12.59794762544334
Time for 100 Batches: 0.38072747389475503
100 Batch Cumulative Loss: 14.936423681676388
Time for 100 Batches: 0.37986505031585693
100 Batch Cumulative Loss: 14.209865421056747
Time for 100 Batches: 0.38696006139119465
100 Batch Cumulative Loss: 14.259169045835733
Time for 100 Batches: 0.38493877251942954
100 Batch Cumulative Loss: 13.809743797406554
Time for 100 Batches: 0.3847893555959066
100 Batch Cumulative Loss: 15.001653611660004
Time for 100 Batches: 0.38361041943232216
100 Batch Cumulative Loss: 13.353851992636919
Time for 100 Batches: 0.3812910000483195
100 Batch Cumulative Loss: 12.52346383035183
Time for 100 Batches: 0.3814259926478068
100 Batch Cumulative Loss: 15.126135189086199
Time for 100 Batches: 0.38242242733637494
100 Batch Cumulative Loss: 12.780868165194988
Time for 100 Batches: 0.3827051599820455
100 Batch Cumulative Loss: 13.352867797017097
Time for 100 Batches: 0.38150775829950967
100 Batch Cumulative Loss: 14.357021365314722
Time for 100 Batches: 0.3819056232770284
100 Batch Cumulative Loss: 13.57996217906475
Time for 100 Batches: 0.3846561710039775
100 Batch Cumulative Loss: 16.116075914353132
Time for 100 Batches: 0.3873033086458842
100 Batch Cumulative Loss: 13.88968451321125
Time for 100 Batches: 0.38185448249181114
100 Batch Cumulative Loss: 13.462393332272768
Time for 100 Batches: 0.38392301003138224
100 Batch Cumulative Loss: 14.086214303970337
Time for 100 Batches: 0.38516618808110553
100 Batch Cumulative Loss: 14.251758765429258
Time for 100 Batches: 0.3899316191673279
100 Batch Cumulative Loss: 16.30938209965825
Time for 100 Batches: 0.3806559125582377
100 Batch Cumulative Loss: 15.037395361810923
Time for 100 Batches: 0.3786466121673584
100 Batch Cumulative Loss: 14.266333039849997
Time for 100 Batches: 0.3850153565406799
100 Batch Cumulative Loss: 15.770825080573559
Time for 100 Batches: 0.38455563386281333
100 Batch Cumulative Loss: 13.95043759047985
Time for 100 Batches: 0.38765960534413657
100 Batch Cumulative Loss: 14.531379725784063
Time for 100 Batches: 0.3871061682701111
100 Batch Cumulative Loss: 14.342132564634085
Time for 100 Batches: 0.38295350074768064
100 Batch Cumulative Loss: 12.09011578001082
Time for 100 Batches: 0.3787660598754883
100 Batch Cumulative Loss: 15.052784839645028
Time for 100 Batches: 0.38240166902542116
100 Batch Cumulative Loss: 13.722808860242367
Time for 100 Batches: 0.3890212416648865
100 Batch Cumulative Loss: 15.623980764299631
Time for 100 Batches: 0.38073322375615437
100 Batch Cumulative Loss: 15.472208131104708
Time for 100 Batches: 0.38250548442204796
100 Batch Cumulative Loss: 13.341019939631224
Time for 100 Batches: 0.3845108071962992
100 Batch Cumulative Loss: 15.4131961427629
Time for 100 Batches: 0.38757758140563964
100 Batch Cumulative Loss: 15.639328321442008
Time for 100 Batches: 0.3864611625671387
100 Batch Cumulative Loss: 14.939352851361036
Time for 100 Batches: 0.38005518515904746
100 Batch Cumulative Loss: 14.703852640464902
Time for 100 Batches: 0.38091033299764
100 Batch Cumulative Loss: 15.210357112810016
Time for 100 Batches: 0.38353265523910524
100 Batch Cumulative Loss: 13.925580311566591
Time for 100 Batches: 0.38955438137054443
100 Batch Cumulative Loss: 16.902229126542807
Time for 100 Batches: 0.385425333182017
100 Batch Cumulative Loss: 14.57040110975504
Time for 100 Batches: 0.3841114441553752
100 Batch Cumulative Loss: 13.828711453825235
Time for 100 Batches: 0.381640096505483
100 Batch Cumulative Loss: 16.023464657366276
Time for 100 Batches: 0.3889951149622599
100 Batch Cumulative Loss: 12.70878666266799
Time for 100 Batches: 0.38425302505493164
100 Batch Cumulative Loss: 12.282224422320724
Time for 100 Batches: 0.38635480801264444
100 Batch Cumulative Loss: 15.87174829095602
Time for 100 Batches: 0.3832552353541056
100 Batch Cumulative Loss: 14.949505187571049
Time for 100 Batches: 0.38423500061035154
100 Batch Cumulative Loss: 13.370888341218233
Time for 100 Batches: 0.3836589455604553
100 Batch Cumulative Loss: 15.87420067191124
Time for 100 Batches: 0.38616304794947304
100 Batch Cumulative Loss: 13.548054531216621
Time for 100 Batches: 0.3883116285006205
100 Batch Cumulative Loss: 13.677672196179628
Time for 100 Batches: 0.38461653391520184
100 Batch Cumulative Loss: 14.354715675115585
Time for 100 Batches: 0.38273319403330486
100 Batch Cumulative Loss: 14.259932890534401
Time for 100 Batches: 0.3806271036465963
100 Batch Cumulative Loss: 12.446938291192055
Time for 100 Batches: 0.37946596145629885
100 Batch Cumulative Loss: 14.041476380079985
Time for 100 Batches: 0.3813963452974955
100 Batch Cumulative Loss: 14.532728621736169
Time for 100 Batches: 0.38569806814193724
100 Batch Cumulative Loss: 14.320275962352753
Time for 100 Batches: 0.38341264327367147
100 Batch Cumulative Loss: 15.374396659433842
Time for 100 Batches: 0.38358914454778037
100 Batch Cumulative Loss: 14.100280907005072
Time for 100 Batches: 0.38447688817977904
100 Batch Cumulative Loss: 14.683362774550915
Time for 100 Batches: 0.3804511586825053
100 Batch Cumulative Loss: 15.524052411317825
Time for 100 Batches: 0.383274241288503
100 Batch Cumulative Loss: 13.718792039901018
Time for 100 Batches: 0.3827356497446696
100 Batch Cumulative Loss: 14.668216802179813
Time for 100 Batches: 0.3833924651145935
100 Batch Cumulative Loss: 11.53095206618309
Time for 100 Batches: 0.38819226423899333
100 Batch Cumulative Loss: 15.062455102801323
Time for 100 Batches: 0.38286374807357787
100 Batch Cumulative Loss: 13.482241995632648
Time for 100 Batches: 0.38462116320927936
100 Batch Cumulative Loss: 15.450344331562519
Time for 100 Batches: 0.384939169883728
100 Batch Cumulative Loss: 16.156126473098993
Time for 100 Batches: 0.38077369530995686
100 Batch Cumulative Loss: 15.365402981638908
Time for 100 Batches: 0.38625316619873046
100 Batch Cumulative Loss: 14.942595826461911
Time for 100 Batches: 0.3848155617713928
100 Batch Cumulative Loss: 14.038547027856112
Time for 100 Batches: 0.39012428124745685
100 Batch Cumulative Loss: 14.522462546825409
Time for 100 Batches: 0.38347888390223184
100 Batch Cumulative Loss: 12.145228404551744
Time for 100 Batches: 0.38666346470514934
100 Batch Cumulative Loss: 14.61316416412592
Time for 100 Batches: 0.3907911499341329
100 Batch Cumulative Loss: 14.302152916789055
Time for 100 Batches: 0.3822815934816996
100 Batch Cumulative Loss: 14.182026468217373
Time for 100 Batches: 0.3874639908472697
100 Batch Cumulative Loss: 14.14174311235547
Time for 100 Batches: 0.38169652223587036
100 Batch Cumulative Loss: 15.21453752182424
Time for 100 Batches: 0.39112991094589233
100 Batch Cumulative Loss: 15.842090973630548
Time for 100 Batches: 0.38260459502538047
100 Batch Cumulative Loss: 15.847144855186343
Time for 100 Batches: 0.38259572982788087
100 Batch Cumulative Loss: 16.068574491888285
Time for 100 Batches: 0.3919721802075704
100 Batch Cumulative Loss: 12.312469594180584
Time for 100 Batches: 0.3801582058270772
100 Batch Cumulative Loss: 14.53013077750802
Time for 100 Batches: 0.3785631775856018
100 Batch Cumulative Loss: 14.611487694084644
Time for 100 Batches: 0.3795202056566874
100 Batch Cumulative Loss: 14.125571984797716
Time for 100 Batches: 0.38235750595728557
100 Batch Cumulative Loss: 14.555796870961785
Time for 100 Batches: 0.38297540744145714
100 Batch Cumulative Loss: 14.243452548980713
Time for 100 Batches: 0.3866397778193156
100 Batch Cumulative Loss: 14.029204588383436
Time for 100 Batches: 0.38372665643692017
100 Batch Cumulative Loss: 13.565688349306583
Time for 100 Batches: 0.38353468577067057
100 Batch Cumulative Loss: 13.206862978637218
Time for 100 Batches: 0.3860810955365499
100 Batch Cumulative Loss: 11.78609935939312
Time for 100 Batches: 0.3816360831260681
100 Batch Cumulative Loss: 12.29319473169744
Time for 100 Batches: 0.3820703188578288
100 Batch Cumulative Loss: 14.125383958220482
Time for 100 Batches: 0.38670380115509034
100 Batch Cumulative Loss: 14.989039327949286
Time for 100 Batches: 0.38078871965408323
100 Batch Cumulative Loss: 15.258403426036239
Time for 100 Batches: 0.38466285864512123
100 Batch Cumulative Loss: 13.823759531602263
Time for 100 Batches: 0.3830177744229635
100 Batch Cumulative Loss: 14.209209237247705
Time for 100 Batches: 0.38375202417373655
100 Batch Cumulative Loss: 13.033337770029902
Time for 100 Batches: 0.38082610766092934
100 Batch Cumulative Loss: 13.56322936527431
Time for 100 Batches: 0.3842113653818766
100 Batch Cumulative Loss: 13.02815218269825
Time for 100 Batches: 0.38145878314971926
100 Batch Cumulative Loss: 13.70411584340036
Time for 100 Batches: 0.38534382979075116
100 Batch Cumulative Loss: 13.83761478215456
Time for 100 Batches: 0.38727995157241824
100 Batch Cumulative Loss: 12.922558967024088
Time for 100 Batches: 0.3830696980158488
100 Batch Cumulative Loss: 12.880983846262097
Time for 100 Batches: 0.3838863690694173
100 Batch Cumulative Loss: 16.636539451777935
Time for 100 Batches: 0.3827133019765218
100 Batch Cumulative Loss: 13.40165175870061
Time for 100 Batches: 0.3824239691098531
100 Batch Cumulative Loss: 13.729584228247404
Time for 100 Batches: 0.38317044973373415
100 Batch Cumulative Loss: 16.436222456395626
Time for 100 Batches: 0.38768964608510337
100 Batch Cumulative Loss: 14.824669934809208
Time for 100 Batches: 0.3853411833445231
100 Batch Cumulative Loss: 14.889812629669905
Time for 100 Batches: 0.3877789338429769
100 Batch Cumulative Loss: 15.409108687192202
Time for 100 Batches: 0.3862602154413859
100 Batch Cumulative Loss: 11.977498527616262
Time for 100 Batches: 0.3792329629262288
100 Batch Cumulative Loss: 14.527012528851628
Time for 100 Batches: 0.3828766385714213
100 Batch Cumulative Loss: 15.312802165746689
Time for 100 Batches: 0.3869832674662272
100 Batch Cumulative Loss: 15.16444730013609
Time for 100 Batches: 0.3881527066230774
100 Batch Cumulative Loss: 15.210371114313602
Time for 100 Batches: 0.3728601137797038
100 Batch Cumulative Loss: 12.828409783542156
Time for 100 Batches: 0.3877045750617981
100 Batch Cumulative Loss: 14.916165683418512
Time for 100 Batches: 0.3774288177490234
100 Batch Cumulative Loss: 14.96566978096962
Time for 100 Batches: 0.3877972880999247
100 Batch Cumulative Loss: 14.753768358379602
Time for 100 Batches: 0.38434056838353475
100 Batch Cumulative Loss: 15.000741586089134
Time for 100 Batches: 0.38384244839350384
100 Batch Cumulative Loss: 14.94222161732614
Time for 100 Batches: 0.3841047525405884
100 Batch Cumulative Loss: 13.44857987947762
Time for 100 Batches: 0.3813961068789164
100 Batch Cumulative Loss: 13.668136037886143
Time for 100 Batches: 0.3844856341679891
100 Batch Cumulative Loss: 14.07600274309516
Time for 100 Batches: 0.38231402238210044
100 Batch Cumulative Loss: 14.124030120670795
Time for 100 Batches: 0.3863262891769409
100 Batch Cumulative Loss: 14.716326784342527
Time for 100 Batches: 0.3843922773996989
100 Batch Cumulative Loss: 15.51760271191597
Time for 100 Batches: 0.3863616704940796
100 Batch Cumulative Loss: 16.303730823099613
Time for 100 Batches: 0.39243303140004476
100 Batch Cumulative Loss: 14.579577226191759
Time for 100 Batches: 0.3888842384020487
100 Batch Cumulative Loss: 16.09294856339693
Time for 100 Batches: 0.38531792561213174
100 Batch Cumulative Loss: 13.788708548992872
Time for 100 Batches: 0.3870466391245524
100 Batch Cumulative Loss: 14.278619606047869
Time for 100 Batches: 0.38752563794453937
100 Batch Cumulative Loss: 13.262855269014835
Time for 100 Batches: 0.3877421379089355
100 Batch Cumulative Loss: 15.18689550831914
Time for 100 Batches: 0.3860600550969442
100 Batch Cumulative Loss: 13.841972198337317
Time for 100 Batches: 0.3768100102742513
100 Batch Cumulative Loss: 13.117046866565943
Time for 100 Batches: 0.3860456148783366
100 Batch Cumulative Loss: 14.081141522154212
Time for 100 Batches: 0.3835526784261068
100 Batch Cumulative Loss: 15.238406170159578
Time for 100 Batches: 0.3832128564516703
100 Batch Cumulative Loss: 14.153567727655172
Time for 100 Batches: 0.3806132197380066
100 Batch Cumulative Loss: 13.358034502714872
Time for 100 Batches: 0.38479010661443075
100 Batch Cumulative Loss: 14.128829564899206
Time for 100 Batches: 0.38423587481180826
100 Batch Cumulative Loss: 15.742792911827564
Time for 100 Batches: 0.38264296849568685
100 Batch Cumulative Loss: 16.490736432373524
Time for 100 Batches: 0.385771902402242
100 Batch Cumulative Loss: 15.199022091925144
Time for 100 Batches: 0.384147314230601
100 Batch Cumulative Loss: 14.118618723005056
Time for 100 Batches: 0.3848013639450073
100 Batch Cumulative Loss: 15.718266151845455
Time for 100 Batches: 0.38282277981440227
100 Batch Cumulative Loss: 16.46395682543516
Time for 100 Batches: 0.3907749811808268
100 Batch Cumulative Loss: 13.726289015263319
Time for 100 Batches: 0.38728698492050173
100 Batch Cumulative Loss: 13.823964700102806
Time for 100 Batches: 0.38831226428349813
100 Batch Cumulative Loss: 12.761741176247597
Time for 100 Batches: 0.3855421622594198
100 Batch Cumulative Loss: 13.191794570535421
Time for 100 Batches: 0.38172639211018883
100 Batch Cumulative Loss: 15.41839344240725
Time for 100 Batches: 0.3843468904495239
100 Batch Cumulative Loss: 14.364367064088583
Time for 100 Batches: 0.3855289618174235
100 Batch Cumulative Loss: 14.449933968484402
Time for 100 Batches: 0.38847899436950684
100 Batch Cumulative Loss: 12.750586040318012
Time for 100 Batches: 0.3810858607292175
100 Batch Cumulative Loss: 14.026644874364138
Time for 100 Batches: 0.3807463010152181
100 Batch Cumulative Loss: 13.57646045833826
Time for 100 Batches: 0.38187727133433025
100 Batch Cumulative Loss: 13.215833492577076
Time for 100 Batches: 0.387439767519633
100 Batch Cumulative Loss: 14.73849031329155
Time for 100 Batches: 0.39017727772394817
100 Batch Cumulative Loss: 13.890363099053502
Time for 100 Batches: 0.3828522165616353
100 Batch Cumulative Loss: 14.837834395468235
Time for 100 Batches: 0.3811986446380615
100 Batch Cumulative Loss: 15.736928548663855
Time for 100 Batches: 0.3817882458368937
100 Batch Cumulative Loss: 13.57454388961196
Time for 100 Batches: 0.38223628997802733
100 Batch Cumulative Loss: 12.635315630584955
Time for 100 Batches: 0.38373713493347167
100 Batch Cumulative Loss: 13.822935074567795
Time for 100 Batches: 0.38604130744934084
100 Batch Cumulative Loss: 14.489403393119574
Time for 100 Batches: 0.38220080534617107
100 Batch Cumulative Loss: 14.316580317914486
Time for 100 Batches: 0.3840243180592855
100 Batch Cumulative Loss: 15.300879169255495
Time for 100 Batches: 0.3835608959197998
100 Batch Cumulative Loss: 12.509764056652784
Time for 100 Batches: 0.3808557589848836
100 Batch Cumulative Loss: 12.581998463720083
Time for 100 Batches: 0.3842064340909322
100 Batch Cumulative Loss: 14.298866920173168
Time for 100 Batches: 0.383350133895874
100 Batch Cumulative Loss: 13.853596219792962
Time for 100 Batches: 0.3831924319267273
100 Batch Cumulative Loss: 12.946626376360655
Time for 100 Batches: 0.38184287945429485
100 Batch Cumulative Loss: 15.338259423151612
Time for 100 Batches: 0.3831718683242798
100 Batch Cumulative Loss: 14.770751014351845
Time for 100 Batches: 0.3832720875740051
100 Batch Cumulative Loss: 12.890708185732365
Time for 100 Batches: 0.38237359126408893
100 Batch Cumulative Loss: 13.062811631709337
Time for 100 Batches: 0.38144858678181964
100 Batch Cumulative Loss: 13.379814006388187
Time for 100 Batches: 0.3805339574813843
100 Batch Cumulative Loss: 12.746006794273853
Time for 100 Batches: 0.3813854257265727
100 Batch Cumulative Loss: 14.700268935412169
Time for 100 Batches: 0.379215141137441
100 Batch Cumulative Loss: 16.064839942380786
Time for 100 Batches: 0.38795077403386435
100 Batch Cumulative Loss: 14.81640762463212
Time for 100 Batches: 0.38126387596130373
100 Batch Cumulative Loss: 13.515811927616596
Time for 100 Batches: 0.3828554511070251
100 Batch Cumulative Loss: 14.459430374205112
Time for 100 Batches: 0.38770902156829834
100 Batch Cumulative Loss: 14.350003998726606
Time for 100 Batches: 0.3846868634223938
100 Batch Cumulative Loss: 14.735689152032137
Time for 100 Batches: 0.3868330637613932
100 Batch Cumulative Loss: 14.844135396182537
Time for 100 Batches: 0.3839609344800313
100 Batch Cumulative Loss: 13.91172445192933
Time for 100 Batches: 0.3879631241162618
100 Batch Cumulative Loss: 15.10796426050365
Time for 100 Batches: 0.3826987385749817
100 Batch Cumulative Loss: 15.034023761749268
Time for 100 Batches: 0.3820160667101542
100 Batch Cumulative Loss: 13.441872784867883
Time for 100 Batches: 0.38329782088597614
100 Batch Cumulative Loss: 13.958598978817463
Time for 100 Batches: 0.3882778286933899
100 Batch Cumulative Loss: 13.81878699734807
Time for 100 Batches: 0.3833338181177775
100 Batch Cumulative Loss: 11.955420009791851
Time for 100 Batches: 0.38539513349533083
100 Batch Cumulative Loss: 13.896734349429607
Time for 100 Batches: 0.38191001415252684
100 Batch Cumulative Loss: 14.591069776564837
Time for 100 Batches: 0.3869403004646301
100 Batch Cumulative Loss: 14.51504486426711
Time for 100 Batches: 0.38701515197753905
100 Batch Cumulative Loss: 14.301336159929633
Time for 100 Batches: 0.385175359249115
100 Batch Cumulative Loss: 15.057585280388594
Time for 100 Batches: 0.3829062183698018
100 Batch Cumulative Loss: 14.82951133325696
Time for 100 Batches: 0.3828591744105021
100 Batch Cumulative Loss: 13.888521745800972
Time for 100 Batches: 0.38687058687210085
100 Batch Cumulative Loss: 12.907719012349844
Time for 100 Batches: 0.3879903833071391
100 Batch Cumulative Loss: 14.16107789427042
Time for 100 Batches: 0.38358429272969563
100 Batch Cumulative Loss: 12.213580716401339
Time for 100 Batches: 0.38866308132807414
100 Batch Cumulative Loss: 13.078466527163982
Time for 100 Batches: 0.3800536751747131
100 Batch Cumulative Loss: 12.985361834987998
Time for 100 Batches: 0.38792266448338825
100 Batch Cumulative Loss: 15.29376982152462
Time for 100 Batches: 0.3841867446899414
100 Batch Cumulative Loss: 13.913890283554792
Time for 100 Batches: 0.38405211369196574
100 Batch Cumulative Loss: 15.49768990650773
Time for 100 Batches: 0.3831731597582499
100 Batch Cumulative Loss: 14.33359444513917
Time for 100 Batches: 0.3879100441932678
100 Batch Cumulative Loss: 14.717398658394814
Time for 100 Batches: 0.3885045607884725
100 Batch Cumulative Loss: 13.63176004588604
Time for 100 Batches: 0.38046281735102333
100 Batch Cumulative Loss: 12.076453935354948
Time for 100 Batches: 0.38522029320398965
100 Batch Cumulative Loss: 13.278995243832469
Time for 100 Batches: 0.38306379318237305
100 Batch Cumulative Loss: 12.341986609622836
Time for 100 Batches: 0.38562501668930055
100 Batch Cumulative Loss: 13.941694401204586
Time for 100 Batches: 0.3881366809209188
100 Batch Cumulative Loss: 12.932945754379034
Time for 100 Batches: 0.38559373617172243
100 Batch Cumulative Loss: 15.03198292478919
Time for 100 Batches: 0.38249671459198
100 Batch Cumulative Loss: 14.962495055049658
Time for 100 Batches: 0.38482193152109784
100 Batch Cumulative Loss: 13.343517115339637
Time for 100 Batches: 0.38686035871505736
100 Batch Cumulative Loss: 13.311897102743387
Time for 100 Batches: 0.38478107849756876
100 Batch Cumulative Loss: 14.464569743722677
Time for 100 Batches: 0.3893146276473999
100 Batch Cumulative Loss: 12.642414432018995
Time for 100 Batches: 0.38461203972498575
100 Batch Cumulative Loss: 13.713436335325241
Time for 100 Batches: 0.3840030113855998
100 Batch Cumulative Loss: 14.307801829650998
Time for 100 Batches: 0.3856388608614604
100 Batch Cumulative Loss: 14.522802881896496
Time for 100 Batches: 0.3845397591590881
100 Batch Cumulative Loss: 13.341103691607714
Time for 100 Batches: 0.38664302428563435
100 Batch Cumulative Loss: 15.037034794688225
Time for 100 Batches: 0.38154401381810504
100 Batch Cumulative Loss: 15.0963484197855
Time for 100 Batches: 0.3874829769134521
100 Batch Cumulative Loss: 13.88528624176979
Time for 100 Batches: 0.3874113877614339
100 Batch Cumulative Loss: 14.022328443825245
Time for 100 Batches: 0.3811039368311564
100 Batch Cumulative Loss: 15.151587702333927
Time for 100 Batches: 0.3810078581174215
100 Batch Cumulative Loss: 13.413840267807245
Time for 100 Batches: 0.38198251724243165
100 Batch Cumulative Loss: 14.944484386593103
Time for 100 Batches: 0.3798497756322225
100 Batch Cumulative Loss: 14.35901154577732
Time for 100 Batches: 0.3830897370974223
100 Batch Cumulative Loss: 14.380627114325762
