Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 301.8766810191982
Time for 100 Batches: 0.3981290618578593
100 Batch Cumulative Loss: 299.27725157795476
Time for 100 Batches: 0.39378788073857623
100 Batch Cumulative Loss: 296.5742593071238
Time for 100 Batches: 0.4024312853813171
100 Batch Cumulative Loss: 298.3554996450245
Time for 100 Batches: 0.3873880346616109
100 Batch Cumulative Loss: 299.08764647040505
Time for 100 Batches: 0.399257226785024
100 Batch Cumulative Loss: 298.20948723690594
Time for 100 Batches: 0.39173506100972494
100 Batch Cumulative Loss: 297.89439144924285
Time for 100 Batches: 0.4008623202641805
100 Batch Cumulative Loss: 297.8672395029104
Time for 100 Batches: 0.3937234918276469
100 Batch Cumulative Loss: 299.309864154272
Time for 100 Batches: 0.3979621887207031
100 Batch Cumulative Loss: 296.0555463277362
Time for 100 Batches: 0.3931344707806905
100 Batch Cumulative Loss: 298.504962053299
Time for 100 Batches: 0.4017689943313599
100 Batch Cumulative Loss: 298.5463395692595
Time for 100 Batches: 0.3960251212120056
100 Batch Cumulative Loss: 300.23718447536237
Time for 100 Batches: 0.39843926827112836
100 Batch Cumulative Loss: 300.49441219061623
Time for 100 Batches: 0.39746569395065307
100 Batch Cumulative Loss: 293.0074470078944
Time for 100 Batches: 0.39832857847213743
100 Batch Cumulative Loss: 301.88266052152966
Time for 100 Batches: 0.3911716341972351
100 Batch Cumulative Loss: 298.41134021125725
Time for 100 Batches: 0.39710899591445925
100 Batch Cumulative Loss: 295.40025690924375
Time for 100 Batches: 0.3941048781077067
100 Batch Cumulative Loss: 299.3273693178966
Time for 100 Batches: 0.3984118660291036
100 Batch Cumulative Loss: 298.12204601853847
Time for 100 Batches: 0.39419493277867634
100 Batch Cumulative Loss: 297.3670475159586
Time for 100 Batches: 0.39992002248764036
100 Batch Cumulative Loss: 300.8949358613788
Time for 100 Batches: 0.39267855882644653
100 Batch Cumulative Loss: 301.13490997992454
Time for 100 Batches: 0.39546464681625365
100 Batch Cumulative Loss: 298.2267515752465
Time for 100 Batches: 0.394867746035258
100 Batch Cumulative Loss: 295.1281528665125
Time for 100 Batches: 0.39644046624501544
100 Batch Cumulative Loss: 296.5466341339703
Time for 100 Batches: 0.398702875773112
100 Batch Cumulative Loss: 301.59178916182356
Time for 100 Batches: 0.39618590275446575
100 Batch Cumulative Loss: 300.90196363363407
Time for 100 Batches: 0.39335612853368124
100 Batch Cumulative Loss: 300.3018681324646
Time for 100 Batches: 0.4025765577952067
100 Batch Cumulative Loss: 299.01511323750026
Time for 100 Batches: 0.3952305277188619
100 Batch Cumulative Loss: 296.51494375810034
Time for 100 Batches: 0.39482514063517254
100 Batch Cumulative Loss: 294.81768197223545
Time for 100 Batches: 0.4001896301905314
100 Batch Cumulative Loss: 303.445815372616
Time for 100 Batches: 0.3945075472195943
100 Batch Cumulative Loss: 298.3802054499834
Time for 100 Batches: 0.39143483638763427
100 Batch Cumulative Loss: 297.1415709895431
Time for 100 Batches: 0.3982080062230428
100 Batch Cumulative Loss: 299.5744297906758
Time for 100 Batches: 0.39579745531082156
100 Batch Cumulative Loss: 304.7606498738843
Time for 100 Batches: 0.3940743923187256
100 Batch Cumulative Loss: 299.60939077131457
Time for 100 Batches: 0.3944482127825419
100 Batch Cumulative Loss: 299.0965875043721
Time for 100 Batches: 0.39778670072555544
100 Batch Cumulative Loss: 297.9508439514786
Time for 100 Batches: 0.3906330664952596
100 Batch Cumulative Loss: 293.4362659026682
Time for 100 Batches: 0.391482134660085
100 Batch Cumulative Loss: 301.7076009079069
Time for 100 Batches: 0.3953705032666524
100 Batch Cumulative Loss: 297.26332954328507
Time for 100 Batches: 0.40034318367640176
100 Batch Cumulative Loss: 294.1410623999126
Time for 100 Batches: 0.3910479823748271
100 Batch Cumulative Loss: 295.18940649265886
Time for 100 Batches: 0.40262253681818644
100 Batch Cumulative Loss: 298.38027977446086
Time for 100 Batches: 0.39880281686782837
100 Batch Cumulative Loss: 302.0804005467893
Time for 100 Batches: 0.39648742278416954
100 Batch Cumulative Loss: 299.8200979182124
Time for 100 Batches: 0.3945257226626078
100 Batch Cumulative Loss: 298.8507553289831
Time for 100 Batches: 0.3976194620132446
100 Batch Cumulative Loss: 293.8834138574452
Time for 100 Batches: 0.3916410724322001
100 Batch Cumulative Loss: 299.1657031601667
Time for 100 Batches: 0.3967097838719686
100 Batch Cumulative Loss: 297.5925983216987
Time for 100 Batches: 0.3949382662773132
100 Batch Cumulative Loss: 300.86747914686805
Time for 100 Batches: 0.3943328102429708
100 Batch Cumulative Loss: 293.4921858973801
Time for 100 Batches: 0.3978694518407186
100 Batch Cumulative Loss: 299.0147362420151
Time for 100 Batches: 0.3993181069691976
100 Batch Cumulative Loss: 299.02387116316703
Time for 100 Batches: 0.39032421906789144
100 Batch Cumulative Loss: 299.20408382723576
Time for 100 Batches: 0.40046387910842896
100 Batch Cumulative Loss: 299.60015773957593
Time for 100 Batches: 0.39369513988494875
100 Batch Cumulative Loss: 297.76256704499946
Time for 100 Batches: 0.39811726411183673
100 Batch Cumulative Loss: 300.86164402624587
Time for 100 Batches: 0.3951380610466003
100 Batch Cumulative Loss: 295.88394948549575
Time for 100 Batches: 0.40655742486317953
100 Batch Cumulative Loss: 295.3358144015073
Time for 100 Batches: 0.3948529521624247
100 Batch Cumulative Loss: 296.8155961130931
Time for 100 Batches: 0.3984291911125183
100 Batch Cumulative Loss: 297.20773308992386
Time for 100 Batches: 0.3914379914601644
100 Batch Cumulative Loss: 297.16253012802457
Time for 100 Batches: 0.3977922479311625
100 Batch Cumulative Loss: 296.06198124945166
Time for 100 Batches: 0.3963944673538208
100 Batch Cumulative Loss: 298.0694956058635
Time for 100 Batches: 0.397403625647227
100 Batch Cumulative Loss: 298.18553000965613
Time for 100 Batches: 0.38737196922302247
100 Batch Cumulative Loss: 294.1400457261503
Time for 100 Batches: 0.4037513097127279
100 Batch Cumulative Loss: 296.5940663507954
Time for 100 Batches: 0.38841274976730344
100 Batch Cumulative Loss: 296.45040986437346
Time for 100 Batches: 0.4020485083262126
100 Batch Cumulative Loss: 299.9544684779643
Time for 100 Batches: 0.3973834792772929
100 Batch Cumulative Loss: 302.3416486404648
Time for 100 Batches: 0.39993197123209634
100 Batch Cumulative Loss: 294.89079734180126
Time for 100 Batches: 0.3948126633961995
100 Batch Cumulative Loss: 297.72662304474505
Time for 100 Batches: 0.3990088701248169
100 Batch Cumulative Loss: 296.9308540011384
Time for 100 Batches: 0.3924602627754211
100 Batch Cumulative Loss: 297.00328950937836
Time for 100 Batches: 0.3988846739133199
100 Batch Cumulative Loss: 299.0339760589599
Time for 100 Batches: 0.39487608273824054
100 Batch Cumulative Loss: 296.1191183328628
Time for 100 Batches: 0.3963336745897929
100 Batch Cumulative Loss: 299.3211101066695
Time for 100 Batches: 0.3974613388379415
100 Batch Cumulative Loss: 291.70821609593906
Time for 100 Batches: 0.3991492787996928
100 Batch Cumulative Loss: 302.4947774613648
Time for 100 Batches: 0.3917762041091919
100 Batch Cumulative Loss: 303.86608273517345
Time for 100 Batches: 0.40025794903437295
100 Batch Cumulative Loss: 295.5612991489097
Time for 100 Batches: 0.397106671333313
100 Batch Cumulative Loss: 297.4709735281765
Time for 100 Batches: 0.3989544669787089
100 Batch Cumulative Loss: 300.51326874665926
Time for 100 Batches: 0.39226969083150226
100 Batch Cumulative Loss: 293.47199935805054
Time for 100 Batches: 0.39973473151524863
100 Batch Cumulative Loss: 295.2983694021963
Time for 100 Batches: 0.39287410577138265
100 Batch Cumulative Loss: 298.41392224412414
Time for 100 Batches: 0.4027198076248169
100 Batch Cumulative Loss: 299.47403095176435
Time for 100 Batches: 0.39404364426930744
100 Batch Cumulative Loss: 296.8074914446103
Time for 100 Batches: 0.398702605565389
100 Batch Cumulative Loss: 300.0083222310059
Time for 100 Batches: 0.3975167751312256
100 Batch Cumulative Loss: 302.1504533299804
Time for 100 Batches: 0.39946849743525187
100 Batch Cumulative Loss: 296.8689525803923
Time for 100 Batches: 0.3944413940111796
100 Batch Cumulative Loss: 297.0798581992089
Time for 100 Batches: 0.39997517267862953
100 Batch Cumulative Loss: 298.27865478158
Time for 100 Batches: 0.38893628120422363
100 Batch Cumulative Loss: 296.98314049817617
Time for 100 Batches: 0.3975572427113851
100 Batch Cumulative Loss: 294.6280334227161
Time for 100 Batches: 0.39288148085276287
100 Batch Cumulative Loss: 297.28694095052776
Time for 100 Batches: 0.4041391134262085
100 Batch Cumulative Loss: 295.6634552087635
Time for 100 Batches: 0.3936190923055013
100 Batch Cumulative Loss: 295.4240424802154
Time for 100 Batches: 0.3955198923746745
100 Batch Cumulative Loss: 291.9189097029808
Time for 100 Batches: 0.3920846621195475
100 Batch Cumulative Loss: 297.5671459909528
Time for 100 Batches: 0.39425957997639977
100 Batch Cumulative Loss: 298.33188089007535
Time for 100 Batches: 0.39407642285029093
100 Batch Cumulative Loss: 296.7838443752379
Time for 100 Batches: 0.39705490668614707
100 Batch Cumulative Loss: 300.98915725231166
Time for 100 Batches: 0.39933141867319744
100 Batch Cumulative Loss: 297.82282952249057
Time for 100 Batches: 0.40578948259353637
100 Batch Cumulative Loss: 297.5475235375016
Time for 100 Batches: 0.39394544760386146
100 Batch Cumulative Loss: 297.5921677530556
Time for 100 Batches: 0.3984715302785238
100 Batch Cumulative Loss: 301.338857009895
Time for 100 Batches: 0.3973949591318766
100 Batch Cumulative Loss: 294.5316310920007
Time for 100 Batches: 0.39784921805063883
100 Batch Cumulative Loss: 296.67375439025466
Time for 100 Batches: 0.3927855173746745
100 Batch Cumulative Loss: 297.17053382709634
Time for 100 Batches: 0.4043375452359517
100 Batch Cumulative Loss: 297.28158519763497
Time for 100 Batches: 0.39851311047871907
100 Batch Cumulative Loss: 300.18177998940445
Time for 100 Batches: 0.3999380826950073
100 Batch Cumulative Loss: 294.4168145233392
Time for 100 Batches: 0.3953378955523173
100 Batch Cumulative Loss: 298.8177113485335
Time for 100 Batches: 0.3971518675486247
100 Batch Cumulative Loss: 300.8954076660425
Time for 100 Batches: 0.38833926916122435
100 Batch Cumulative Loss: 298.5137882382609
Time for 100 Batches: 0.39842790365219116
100 Batch Cumulative Loss: 300.3229022160917
Time for 100 Batches: 0.3951651692390442
100 Batch Cumulative Loss: 303.9793369633703
Time for 100 Batches: 0.39301979541778564
100 Batch Cumulative Loss: 302.77964885644616
Time for 100 Batches: 0.3936570882797241
100 Batch Cumulative Loss: 302.7237288721465
Time for 100 Batches: 0.3937999645868937
100 Batch Cumulative Loss: 294.5216107542627
Time for 100 Batches: 0.3886874953905741
100 Batch Cumulative Loss: 295.79144097626227
Time for 100 Batches: 0.393576180934906
100 Batch Cumulative Loss: 296.73510116333136
Time for 100 Batches: 0.39274754126866657
100 Batch Cumulative Loss: 298.4805335092172
Time for 100 Batches: 0.39801013469696045
100 Batch Cumulative Loss: 300.3578049859032
Time for 100 Batches: 0.40071028073628745
100 Batch Cumulative Loss: 299.45389552578325
Time for 100 Batches: 0.3991236408551534
100 Batch Cumulative Loss: 297.76985276266953
Time for 100 Batches: 0.39282485644022624
100 Batch Cumulative Loss: 298.58195265047243
Time for 100 Batches: 0.3972638448079427
100 Batch Cumulative Loss: 302.38514103662214
Time for 100 Batches: 0.3896768848101298
100 Batch Cumulative Loss: 297.03035545434807
Time for 100 Batches: 0.39938461780548096
100 Batch Cumulative Loss: 301.43622283309685
Time for 100 Batches: 0.39832015832265216
100 Batch Cumulative Loss: 299.78167161747814
Time for 100 Batches: 0.4024663805961609
100 Batch Cumulative Loss: 301.4794629421829
Time for 100 Batches: 0.3965941588083903
100 Batch Cumulative Loss: 291.93366861525936
Time for 100 Batches: 0.39436930815378823
100 Batch Cumulative Loss: 292.4397677351535
Time for 100 Batches: 0.39086629152297975
100 Batch Cumulative Loss: 292.9718163529038
Time for 100 Batches: 0.4014460325241089
100 Batch Cumulative Loss: 297.39921372309334
Time for 100 Batches: 0.3910228649775187
100 Batch Cumulative Loss: 298.4255250890553
Time for 100 Batches: 0.400368611017863
100 Batch Cumulative Loss: 298.55814691781995
Time for 100 Batches: 0.39683074156443277
100 Batch Cumulative Loss: 299.628298410438
Time for 100 Batches: 0.3946811636288961
100 Batch Cumulative Loss: 299.34038616007183
Time for 100 Batches: 0.39909832874933876
100 Batch Cumulative Loss: 298.33705380748967
Time for 100 Batches: 0.39588408867518105
100 Batch Cumulative Loss: 299.24602894254036
Time for 100 Batches: 0.39842087030410767
100 Batch Cumulative Loss: 304.6476305628196
Time for 100 Batches: 0.3977190693219503
100 Batch Cumulative Loss: 295.36059391424055
Time for 100 Batches: 0.3942451596260071
100 Batch Cumulative Loss: 298.68237226981654
Time for 100 Batches: 0.39933841625849403
100 Batch Cumulative Loss: 295.20136357173345
Time for 100 Batches: 0.39054205020268756
100 Batch Cumulative Loss: 296.537814625576
Time for 100 Batches: 0.40058616797129315
100 Batch Cumulative Loss: 296.7960161221958
Time for 100 Batches: 0.3971673250198364
100 Batch Cumulative Loss: 301.3018784701079
Time for 100 Batches: 0.3981277585029602
100 Batch Cumulative Loss: 300.9841241039709
Time for 100 Batches: 0.3932291110356649
100 Batch Cumulative Loss: 303.89579845331605
Time for 100 Batches: 0.39349569876988727
100 Batch Cumulative Loss: 302.46992260647943
Time for 100 Batches: 0.39552694161732993
100 Batch Cumulative Loss: 297.8392308979483
Time for 100 Batches: 0.40099823474884033
100 Batch Cumulative Loss: 291.83807922642666
Time for 100 Batches: 0.3961406429608663
100 Batch Cumulative Loss: 298.4261388435401
Time for 100 Batches: 0.39695380131403607
100 Batch Cumulative Loss: 302.565638214387
Time for 100 Batches: 0.39254286686579387
100 Batch Cumulative Loss: 297.12951404549204
Time for 100 Batches: 0.3973590572675069
100 Batch Cumulative Loss: 297.1626109134033
Time for 100 Batches: 0.3963086644808451
100 Batch Cumulative Loss: 301.910504899025
Time for 100 Batches: 0.3967735211054484
100 Batch Cumulative Loss: 298.7197528409958
Time for 100 Batches: 0.39966631730397545
100 Batch Cumulative Loss: 295.10819939304145
Time for 100 Batches: 0.40262566804885863
100 Batch Cumulative Loss: 299.4724136421457
Time for 100 Batches: 0.39716630379358925
100 Batch Cumulative Loss: 300.1606670757383
Time for 100 Batches: 0.40457919041315715
100 Batch Cumulative Loss: 295.91333090584726
Time for 100 Batches: 0.3894168734550476
100 Batch Cumulative Loss: 299.0036808364279
Time for 100 Batches: 0.397205106417338
100 Batch Cumulative Loss: 300.8036240805687
Time for 100 Batches: 0.3936320106188456
100 Batch Cumulative Loss: 304.40178599938736
Time for 100 Batches: 0.39588863849639894
100 Batch Cumulative Loss: 300.28600646913054
Time for 100 Batches: 0.3949056108792623
100 Batch Cumulative Loss: 296.69650135533885
Time for 100 Batches: 0.39613078435262045
100 Batch Cumulative Loss: 298.1114835531636
Time for 100 Batches: 0.39321066935857135
100 Batch Cumulative Loss: 299.06925705570734
Time for 100 Batches: 0.39899481534957887
100 Batch Cumulative Loss: 298.6776984870435
Time for 100 Batches: 0.3967101812362671
100 Batch Cumulative Loss: 297.46099903976545
Time for 100 Batches: 0.40397448937098185
100 Batch Cumulative Loss: 297.10669387511916
Time for 100 Batches: 0.396915340423584
100 Batch Cumulative Loss: 298.9607991870492
Time for 100 Batches: 0.3951802094777425
100 Batch Cumulative Loss: 295.74984282620255
Time for 100 Batches: 0.3971059521039327
100 Batch Cumulative Loss: 296.6114522183408
Time for 100 Batches: 0.3945476531982422
100 Batch Cumulative Loss: 298.4489813454449
Time for 100 Batches: 0.39879531860351564
100 Batch Cumulative Loss: 295.5962630943954
Time for 100 Batches: 0.4012319763501485
100 Batch Cumulative Loss: 298.6604354229569
Time for 100 Batches: 0.39515657822291056
100 Batch Cumulative Loss: 296.56688598714766
Time for 100 Batches: 0.4056130369504293
100 Batch Cumulative Loss: 297.17659761421385
Time for 100 Batches: 0.39424674908320106
100 Batch Cumulative Loss: 299.4440155541151
Time for 100 Batches: 0.4032761494318644
100 Batch Cumulative Loss: 298.7937420348823
Time for 100 Batches: 0.39590779145558674
100 Batch Cumulative Loss: 297.8946719888598
Time for 100 Batches: 0.40031701723734536
100 Batch Cumulative Loss: 298.39568613909177
Time for 100 Batches: 0.3926085948944092
100 Batch Cumulative Loss: 296.76563393311574
Time for 100 Batches: 0.3930011550585429
100 Batch Cumulative Loss: 296.5717049758137
Time for 100 Batches: 0.39135739803314207
100 Batch Cumulative Loss: 301.272845327854
Time for 100 Batches: 0.40000354846318564
100 Batch Cumulative Loss: 298.2898409944772
Time for 100 Batches: 0.3934776584307353
100 Batch Cumulative Loss: 295.17290003389115
Time for 100 Batches: 0.39955283800760905
100 Batch Cumulative Loss: 298.8995877652244
Time for 100 Batches: 0.3916240056355794
100 Batch Cumulative Loss: 297.85881256498396
Time for 100 Batches: 0.40319986740748087
100 Batch Cumulative Loss: 300.52044634848846
Time for 100 Batches: 0.39907547235488894
100 Batch Cumulative Loss: 302.0384537811578
Time for 100 Batches: 0.4036646842956543
100 Batch Cumulative Loss: 299.85514679156256
Time for 100 Batches: 0.39446263313293456
100 Batch Cumulative Loss: 295.47317714389413
Time for 100 Batches: 0.4039161483446757
100 Batch Cumulative Loss: 301.7272238858976
Time for 100 Batches: 0.3998562693595886
100 Batch Cumulative Loss: 300.0395491664857
Time for 100 Batches: 0.40113421678543093
100 Batch Cumulative Loss: 297.491577745485
Time for 100 Batches: 0.39224687417348225
100 Batch Cumulative Loss: 299.7393624830246
Time for 100 Batches: 0.3948925375938416
100 Batch Cumulative Loss: 295.06363782837525
Time for 100 Batches: 0.397489337126414
100 Batch Cumulative Loss: 295.3415037016571
Time for 100 Batches: 0.3983272989590963
100 Batch Cumulative Loss: 296.17247300485144
Time for 100 Batches: 0.393604576587677
100 Batch Cumulative Loss: 295.31783956609667
Time for 100 Batches: 0.3951694289843241
100 Batch Cumulative Loss: 297.0123389939963
Time for 100 Batches: 0.3973476727803548
100 Batch Cumulative Loss: 298.7962148672716
Time for 100 Batches: 0.4008001486460368
100 Batch Cumulative Loss: 303.9093053480981
Time for 100 Batches: 0.3962519327799479
100 Batch Cumulative Loss: 303.003046047315
Time for 100 Batches: 0.40157851775487263
100 Batch Cumulative Loss: 301.20426887467505
Time for 100 Batches: 0.3933706561724345
100 Batch Cumulative Loss: 300.91107574384654
Time for 100 Batches: 0.4008264382680257
100 Batch Cumulative Loss: 293.5324598873406
Time for 100 Batches: 0.39577987988789876
100 Batch Cumulative Loss: 298.9323324871436
Time for 100 Batches: 0.3968830982844035
100 Batch Cumulative Loss: 297.4601329047606
Time for 100 Batches: 0.39302972952524823
100 Batch Cumulative Loss: 296.4165244671143
Time for 100 Batches: 0.39754234155019125
100 Batch Cumulative Loss: 296.283735059388
Time for 100 Batches: 0.3886709451675415
100 Batch Cumulative Loss: 298.2043434422091
Time for 100 Batches: 0.39839046001434325
100 Batch Cumulative Loss: 303.07301180973633
Time for 100 Batches: 0.40064448515574136
100 Batch Cumulative Loss: 300.3383428884299
Time for 100 Batches: 0.3980977535247803
100 Batch Cumulative Loss: 299.13673270978023
Time for 100 Batches: 0.3926116426785787
100 Batch Cumulative Loss: 299.57765187628576
Time for 100 Batches: 0.3984980583190918
100 Batch Cumulative Loss: 302.82788428798324
Time for 100 Batches: 0.3917012174924215
100 Batch Cumulative Loss: 294.75505725197485
Time for 100 Batches: 0.40042670965194704
100 Batch Cumulative Loss: 298.7327890950907
Time for 100 Batches: 0.39366969267527263
100 Batch Cumulative Loss: 298.53862044462943
Time for 100 Batches: 0.3966719110806783
100 Batch Cumulative Loss: 292.42255129717296
Time for 100 Batches: 0.3914529283841451
100 Batch Cumulative Loss: 295.3418219759689
Time for 100 Batches: 0.3978006680806478
100 Batch Cumulative Loss: 296.9786354895682
Time for 100 Batches: 0.39466487963994346
100 Batch Cumulative Loss: 296.51484671900056
Time for 100 Batches: 0.3949241638183594
100 Batch Cumulative Loss: 297.38177509389817
Time for 100 Batches: 0.3944844722747803
100 Batch Cumulative Loss: 299.6581514405274
Time for 100 Batches: 0.40021480321884156
100 Batch Cumulative Loss: 298.0933872615546
Time for 100 Batches: 0.39043986399968467
100 Batch Cumulative Loss: 294.9134365784377
Time for 100 Batches: 0.40009792645772296
100 Batch Cumulative Loss: 293.89717776431723
Time for 100 Batches: 0.3964357058207194
100 Batch Cumulative Loss: 295.84646215070035
Time for 100 Batches: 0.40329928398132325
100 Batch Cumulative Loss: 300.9018293482064
Time for 100 Batches: 0.3867207090059916
100 Batch Cumulative Loss: 295.09261295609167
Time for 100 Batches: 0.39512158632278443
100 Batch Cumulative Loss: 294.99203450333323
Time for 100 Batches: 0.3959629893302917
100 Batch Cumulative Loss: 295.4705956596508
Time for 100 Batches: 0.3964964191118876
100 Batch Cumulative Loss: 297.47303458295755
Time for 100 Batches: 0.3869033376375834
100 Batch Cumulative Loss: 298.5353499220126
Time for 100 Batches: 0.38927725156148274
100 Batch Cumulative Loss: 300.30482680510744
Time for 100 Batches: 0.39648483594258627
100 Batch Cumulative Loss: 297.9136675723804
Time for 100 Batches: 0.3954281409581502
100 Batch Cumulative Loss: 294.72673377335076
Time for 100 Batches: 0.40000690619150797
100 Batch Cumulative Loss: 295.2328628366441
Time for 100 Batches: 0.3961324413617452
100 Batch Cumulative Loss: 300.1743248728663
Time for 100 Batches: 0.3885162711143494
100 Batch Cumulative Loss: 294.99418457262215
Time for 100 Batches: 0.3932022929191589
100 Batch Cumulative Loss: 294.6284042044356
Time for 100 Batches: 0.39239139954249064
100 Batch Cumulative Loss: 300.750635076836
Time for 100 Batches: 0.3986756165822347
100 Batch Cumulative Loss: 300.90408750504264
Time for 100 Batches: 0.39874010483423866
100 Batch Cumulative Loss: 297.9306926574186
Time for 100 Batches: 0.40539063612620035
100 Batch Cumulative Loss: 297.2690663535148
Time for 100 Batches: 0.38794516324996947
100 Batch Cumulative Loss: 294.961955749318
Time for 100 Batches: 0.4037244359652201
100 Batch Cumulative Loss: 292.3883937901258
Time for 100 Batches: 0.39183114767074584
100 Batch Cumulative Loss: 302.8921226059273
Time for 100 Batches: 0.4017932693163554
100 Batch Cumulative Loss: 297.6405874354392
Time for 100 Batches: 0.3935171286265055
100 Batch Cumulative Loss: 296.3319759396464
Time for 100 Batches: 0.40472755432128904
100 Batch Cumulative Loss: 297.3511128340754
Time for 100 Batches: 0.39418246746063235
100 Batch Cumulative Loss: 297.64152971729635
Time for 100 Batches: 0.3987006942431132
100 Batch Cumulative Loss: 298.1077586346493
Time for 100 Batches: 0.39250574111938474
100 Batch Cumulative Loss: 311.63261731661834
Time for 100 Batches: 0.3983265280723572
100 Batch Cumulative Loss: 301.8841898684948
Time for 100 Batches: 0.39650740623474123
100 Batch Cumulative Loss: 296.88287912469355
Time for 100 Batches: 0.3952952305475871
100 Batch Cumulative Loss: 298.08226644445216
Time for 100 Batches: 0.38726537227630614
100 Batch Cumulative Loss: 297.3765958741679
Time for 100 Batches: 0.39768616755803426
100 Batch Cumulative Loss: 293.94004423849293
Time for 100 Batches: 0.39397659301757815
100 Batch Cumulative Loss: 299.26852005477986
Time for 100 Batches: 0.39650187095006306
100 Batch Cumulative Loss: 295.9835046265833
Time for 100 Batches: 0.40020201603571576
100 Batch Cumulative Loss: 298.8715198233351
Time for 100 Batches: 0.3984622081120809
100 Batch Cumulative Loss: 294.2618145555958
Time for 100 Batches: 0.3948589245478312
100 Batch Cumulative Loss: 292.9630953335015
Time for 100 Batches: 0.39555347760518395
100 Batch Cumulative Loss: 298.3279102039708
Time for 100 Batches: 0.3958609779675802
100 Batch Cumulative Loss: 297.9203191977368
Time for 100 Batches: 0.40009398460388185
100 Batch Cumulative Loss: 294.68741154871884
Time for 100 Batches: 0.3960621873537699
100 Batch Cumulative Loss: 298.5553107281402
Time for 100 Batches: 0.3971959193547567
100 Batch Cumulative Loss: 295.85912384450444
Time for 100 Batches: 0.39449894030888877
100 Batch Cumulative Loss: 296.17612287027765
Time for 100 Batches: 0.399967360496521
100 Batch Cumulative Loss: 298.4347480578907
Time for 100 Batches: 0.39185076554616294
100 Batch Cumulative Loss: 297.1682334607095
Time for 100 Batches: 0.39569549163182577
100 Batch Cumulative Loss: 296.67774297498175
Time for 100 Batches: 0.39493852853775024
100 Batch Cumulative Loss: 296.47204321663827
Time for 100 Batches: 0.3990987618764242
100 Batch Cumulative Loss: 292.70616111792623
Time for 100 Batches: 0.39170901775360106
100 Batch Cumulative Loss: 292.60237994350507
Time for 100 Batches: 0.3956683278083801
100 Batch Cumulative Loss: 299.90446008995184
Time for 100 Batches: 0.3961409608523051
100 Batch Cumulative Loss: 295.6768682065371
Time for 100 Batches: 0.39679644505182904
100 Batch Cumulative Loss: 300.3699127751589
Time for 100 Batches: 0.3953456521034241
100 Batch Cumulative Loss: 296.50241590313595
Time for 100 Batches: 0.40188914934794107
100 Batch Cumulative Loss: 298.36906214095643
Time for 100 Batches: 0.3892605702082316
100 Batch Cumulative Loss: 294.21140391498795
Time for 100 Batches: 0.3995344360669454
100 Batch Cumulative Loss: 296.2633078593761
Time for 100 Batches: 0.3953952113787333
100 Batch Cumulative Loss: 300.45952932372677
Time for 100 Batches: 0.3989207148551941
100 Batch Cumulative Loss: 297.8206445027143
Time for 100 Batches: 0.3919774969418844
100 Batch Cumulative Loss: 292.10540707889936
Time for 100 Batches: 0.39730713367462156
100 Batch Cumulative Loss: 303.6658165018261
Time for 100 Batches: 0.39179227749506634
100 Batch Cumulative Loss: 296.59635358292616
Time for 100 Batches: 0.3939185420672099
100 Batch Cumulative Loss: 292.3897378643974
Time for 100 Batches: 0.39559396505355837
100 Batch Cumulative Loss: 297.85459870453934
Time for 100 Batches: 0.39595194657643634
100 Batch Cumulative Loss: 295.5929072147981
Time for 100 Batches: 0.39322766065597536
100 Batch Cumulative Loss: 293.4698728935608
Time for 100 Batches: 0.4004421631495158
100 Batch Cumulative Loss: 295.7921715253591
Time for 100 Batches: 0.3950531204541524
100 Batch Cumulative Loss: 295.283560194373
Time for 100 Batches: 0.3935419758160909
100 Batch Cumulative Loss: 295.6447769021987
Time for 100 Batches: 0.3941747426986694
100 Batch Cumulative Loss: 298.3893077329919
Time for 100 Batches: 0.399402372042338
100 Batch Cumulative Loss: 292.4574220544846
Time for 100 Batches: 0.39662572542826335
100 Batch Cumulative Loss: 297.27429651916026
Time for 100 Batches: 0.398756217956543
100 Batch Cumulative Loss: 297.5982566726953
Time for 100 Batches: 0.3936353882153829
100 Batch Cumulative Loss: 294.25788209456965
Time for 100 Batches: 0.3980572541554769
100 Batch Cumulative Loss: 297.4586764232815
Time for 100 Batches: 0.39353988170623777
100 Batch Cumulative Loss: 299.78028250524767
Time for 100 Batches: 0.40193124612172443
100 Batch Cumulative Loss: 298.23527520649156
Time for 100 Batches: 0.3912345329920451
100 Batch Cumulative Loss: 296.7311988645794
Time for 100 Batches: 0.3933094342549642
100 Batch Cumulative Loss: 298.1566331567616
Time for 100 Batches: 0.3934870878855387
100 Batch Cumulative Loss: 300.24366314940136
Time for 100 Batches: 0.3966867089271545
100 Batch Cumulative Loss: 296.2102644047143
Time for 100 Batches: 0.395367685953776
100 Batch Cumulative Loss: 294.914737671949
Time for 100 Batches: 0.40102176666259765
100 Batch Cumulative Loss: 297.44654696065925
Time for 100 Batches: 0.4015210429827372
100 Batch Cumulative Loss: 300.49945686094446
Time for 100 Batches: 0.39729953606923424
100 Batch Cumulative Loss: 297.559427167736
Time for 100 Batches: 0.3894116719563802
100 Batch Cumulative Loss: 294.1038406697847
Time for 100 Batches: 0.3998587965965271
100 Batch Cumulative Loss: 297.6532714071125
Time for 100 Batches: 0.3968976219495138
100 Batch Cumulative Loss: 292.86981315437697
Time for 100 Batches: 0.3994542678197225
