Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ...
 ['YBR084W' 'YBL064C' 0 -5.1439233]
 ['YOR167C' 'YOR348C' 0 -5.992873]
 ['YAR044W' 'YAR042W' 1 -8.7619095]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YOR322C' 'YAR042W']
 ['YAL030W' 'YHR161C']
 ['YKL203C' 'YNL032W']
 ['YKL129C' 'YBR109C']
 ['YNL297C' 'YGL206C']]
[['YGL053W' 'YJL140W']
 ['YGL106W' 'YPR068C']
 ['YGR283C' 'YAL028W']
 ['YHR116W' 'YIL138C']
 ['YNL130C' 'YER044C-A']]
Sorted Data: [['YBL047C' 'YDR388W' 1 6.315589]
 ['YDR129C' 'YDR059C' 1 6.0039787]
 ['YNL243W' 'YDR388W' 1 5.9103794]
 ...
 ['YKL144C' 'YIL128W' 0 -4.6615314]
 ['YLR337C' 'YLR337W' 1 -4.7143164]
 ['YKR104W' 'YCL031C' 0 -4.979543]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YIL147C' 'YPL239W']
 ['YBR260C' 'YDR388W']
 ['YIL153W' 'YOR297C']
 ['YER089C' 'YKL143W']
 ['YOR120W' 'YDR388W']]
[['YJR053W' 'YIR015W']
 ['YHR101C' 'YGL226W']
 ['YOR369C' 'YER017C']
 ['YDR320C' 'YIL109C']
 ['YOR032C' 'YPL269W']]
Sorted Data: [['YFL014W' 'YGR014W' 1 7.0586276]
 ['YFL014W' 'YPR171W' 1 6.9869294]
 ['YFL014W' 'YBL061C' 1 6.8483024]
 ...
 ['YJL024C' 'YOR037W' 0 -2.9999328]
 ['YJR135C' 'YBR168W' 0 -3.1469953]
 ['YEL054C' 'YOL132W' 0 -3.4133186]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YIL147C' 'YHR111W']
 ['YKL150W' 'YPL059W']
 ['YGR029W' 'YKL143W']
 ['YNL080C' 'YJL101C']
 ['YOR120W' 'YNL036W']]
[['YPL121C' 'YNL306W']
 ['YCL016C' 'YDR473C']
 ['YLL048C' 'YKL081W']
 ['YFR045W' 'YKL168C']
 ['YPR199C' 'YMR001C']]
Sorted Data: [['YOR120W' 'YBL064C' 1 12.580398]
 ['YDR368W' 'YOR120W' 1 11.967459]
 ['YGR088W' 'YDR513W' 1 11.39297]
 ...
 ['YDR482C' 'YPL204W' 0 -4.471732]
 ['YNL214W' 'YBR081C' 0 -4.4804983]
 ['YKL090W' 'YPL001W' 0 -4.5527034]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YGR112W' 'YDR296W']
 ['YDL217C' 'YIL138C']
 ['YLL001W' 'YEL020W-A']
 ['YOR266W' 'YJL180C']
 ['YNL310C' 'YIL022W']]
[['YPL083C' 'YKR058W']
 ['YBR173C' 'YDR386W']
 ['YNL181W' 'YLR292C']
 ['YNL185C' 'YNL045W']
 ['YDR368W' 'YIL108W']]
Sorted Data: [['YIL098C' 'YOR045W' 1 11.4532585]
 ['YPR133W-A' 'YJR135W-A' 1 10.717939]
 ['YGR046W' 'YLL009C' 1 10.55318]
 ...
 ['YPL143W' 'YDR449C' 0 -3.599727]
 ['YCR091W' 'YDL021W' 0 -3.84491]
 ['YMR239C' 'YMR290C' 0 -4.036529]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YDR212W' 'YPL269W']
 ['YOR249C' 'YNL283C']
 ['YGL116W' 'YDR507C']
 ['YKR055W' 'YJL058C']
 ['YAL016W' 'YGR113W']]
[['YBL072C' 'YOR001W']
 ['YDR165W' 'YJL106W']
 ['YDL230W' 'YLR007W']
 ['YGL014W' 'YDR092W']
 ['YLL048C' 'YDR531W']]
Sorted Data: [['YOR240W' 'YOR239W' 1 9.211833]
 ['YDR129C' 'YLL021W' 1 8.742922]
 ['YJR065C' 'YJL179W' 1 8.727345]
 ...
 ['YER185W' 'YGR204W' 0 -3.0742714]
 ['YNL339C' 'YDR508C' 0 -3.1158764]
 ['YIL019W' 'YOR287C' 0 -4.8603415]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YNL214W' 'YGR004W']
 ['YNL214W' 'YOL147C']
 ['YNL214W' 'YDR329C']
 ['YNL214W' 'YDR265W']
 ['YNL214W' 'YGR239C']]
[['YGL078C' 'YPL141C']
 ['YJL172W' 'YOR216C']
 ['YER036C' 'YMR013C']
 ['YER053C-A' 'YDR465C']
 ['YAR042W' 'YKR007W']]
Sorted Data: [['YMR097C' 'YDR111C' 0 4.5373526]
 ['YHR150W' 'YDR479C' 1 4.3717475]
 ['YOR084W' 'YLR324W' 1 3.8736243]
 ...
 ['YDL075W' 'YBL031W' 0 -5.85442]
 ['YOR252W' 'YFR038W' 0 -5.9961457]
 ['YGR214W' 'YKL021C' 0 -6.2286873]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YDR126W' 'YBR109C']
 ['YNL079C' 'YPR049C']
 ['YBR109C' 'YLR093C']
 ['YER072W' 'YDR229W']
 ['YOR332W' 'YDR495C']]
[['YBR046C' 'YEL052W']
 ['YKR089C' 'YLR373C']
 ['YPL074W' 'YDL235C']
 ['YDR148C' 'YFR053C']
 ['YHR025W' 'YPL001W']]
Sorted Data: [['YJL012C-A' 'YJL012C' 1 6.1295686]
 ['YGR254W' 'YNR007C' 1 6.010397]
 ['YBR105C' 'YGR254W' 1 5.5818453]
 ...
 ['YER149C' 'YBR162W-A' 0 -3.7797067]
 ['YPL273W' 'YHR070W' 0 -3.9030411]
 ['YHR186C' 'YLR276C' 0 -4.3323402]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
[['YNL273W' 'YDR285W']
 ['YKR071C' 'YML124C']
 ['YNL172W' 'YGR002C']
 ['YCR086W' 'YGR113W']
 ['YBR211C' 'YDR254W']]
[['YNR072W' 'YOL109W']
 ['YPR028W' 'YER177W']
 ['YAL002W' 'YDR317W']
 ['YDR240C' 'YOR232W']
 ['YEL070W' 'YIR005W']]
Sorted Data: [['YKL089W' 'YDR439W' 1 7.6894574]
 ['YDL139C' 'YAL034W-A' 1 7.3668523]
 ['YDR325W' 'YEL061C' 1 7.2290916]
 ...
 ['YMR205C' 'YOL084W' 0 -4.4738126]
 ['YML054C' 'YGL148W' 0 -4.586123]
 ['YHR064C' 'YLR327C' 0 -4.6211743]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
[['YHR011W' 'YKL048C']
 ['YNL119W' 'YDR379W']
 ['YPL115C' 'YIR019C']
 ['YER177W' 'YAL041W']
 ['YAL056W' 'YNL098C']]
[['YOR201C' 'YML081C-A']
 ['YLR223C' 'YNL227C']
 ['YBR218C' 'YDL069C']
 ['YDR508C' 'YIL154C']
 ['YFL037W' 'YGR234W']]
Sorted Data: [['YGR238C' 'YOR306C' 0 4.5888495]
 ['YIR026C' 'YPL018W' 0 4.026109]
 ['YDR429C' 'YOR177C' 0 3.8664718]
 ...
 ['YLL008W' 'YAL025C' 0 -3.3363574]
 ['YIL125W' 'YNR001C' 0 -3.5570774]
 ['YDR101C' 'YPR144C' 0 -3.675921]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
[['YDR120C' 'YBR061C']
 ['YAL043C' 'YCL017C']
 ['YOR251C' 'YBR022W']
 ['YOR274W' 'YDL112W']
 ['YML091C' 'YMR059W']]
[['YMR227C' 'YLR337W']
 ['YGR080W' 'YER072W']
 ['YPL262W' 'YLR380W']
 ['YFR018C' 'YML097C']
 ['YGR224W' 'YDR196C']]
Sorted Data: [['YLR316C' 'YDL051W' 1 10.117894]
 ['YOL077C' 'YDR465C' 0 9.751397]
 ['YHR070W' 'YKR056W' 1 9.442208]
 ...
 ['YPL156C' 'YIL136W' 0 -5.840187]
 ['YGR138C' 'YDR342C' 0 -5.8715706]
 ['YIL155C' 'YLR208W' 0 -6.725]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YDL030W' 'YBL074C']
 ['YPR134W' 'YJR050W']
 ['YLR438C-A' 'YKL074C']
 ['YPL151C' 'YDL084W']
 ['YBL026W' 'YNL286W']]
[['YLR044C' 'YGR285C']
 ['YKL117W' 'YDR523C']
 ['YHR175W' 'YNL096C']
 ['YLR009W' 'YOR182C']
 ['YOR349W' 'YDL091C']]
Sorted Data: [['YDR473C' 'YDL098C' 1 7.114052]
 ['YDL030W' 'YNL286W' 1 6.755804]
 ['YMR240C' 'YJR022W' 1 6.66582]
 ...
 ['YOR317W' 'YKL081W' 0 -5.7553673]
 ['YML028W' 'YML128C' 0 -7.4426093]
 ['YLR258W' 'YOR230W' 0 -7.5637426]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YNR072W' 'YJR158W']
 ['YNR072W' 'YGL253W']
 ['YNR072W' 'YKL038W']
 ['YNR072W' 'YJR160C']
 ['YNR072W' 'YDL247W']]
[['YOL053C-A' 'YER117W']
 ['YGL112C' 'YER154W']
 ['YPL259C' 'YPR137W']
 ['YDR457W' 'YJL109C']
 ['YCR072C' 'YLR452C']]
Sorted Data: [['YJR158W' 'YEL069C' 1 7.634155]
 ['YJL219W' 'YHR096C' 1 6.688905]
 ['YNR072W' 'YEL069C' 1 6.5183473]
 ...
 ['YPL126W' 'YMR128W' 0 -4.963575]
 ['YGR145W' 'YDR120C' 0 -5.7888136]
 ['YJL165C' 'YHR146W' 0 -5.8537993]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YOL105C' 'YOR043W']
 ['YOL105C' 'YOR008C']
 ['YOL105C' 'YCL051W']
 ['YOL105C' 'YER133W']
 ['YOL105C' 'YBL022C']]
[['YOR260W' 'YDR435C']
 ['YLR153C' 'YBR156C']
 ['YBR150C' 'YLR141W']
 ['YML056C' 'YDL127W']
 ['YCL048W-A' 'YAL013W']]
Sorted Data: [['YBL022C' 'YFL014W' 1 2.9388075]
 ['YMR250W' 'YLR006C' 0 2.8294213]
 ['YNL283C' 'YFL014W' 1 2.5145335]
 ...
 ['YDR386W' 'YHR085W' 0 -3.8952663]
 ['YBL034C' 'YDL198C' 0 -4.0228724]
 ['YKL005C' 'YKL033W' 0 -4.1384254]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YOR274W' 'YKL183W']
 ['YHR046C' 'YLR214W']
 ['YBL024W' 'YMR234W']
 ['YHR206W' 'YGL236C']
 ['YLR419W' 'YGR035C']]
[['YGR276C' 'YIR036C']
 ['YBR272C' 'YNR045W']
 ['YKL043W' 'YJR135W-A']
 ['YDR453C' 'YAL051W']
 ['YMR198W' 'YBR012W-A']]
Sorted Data: [['YDR165W' 'YDR492W' 1 14.13533]
 ['YHR070W' 'YDR492W' 1 11.659775]
 ['YDR492W' 'YOL124C' 1 11.447309]
 ...
 ['YER150W' 'YDR399W' 0 -8.245645]
 ['YIL124W' 'YLR409C' 0 -8.767296]
 ['YPL126W' 'YJL155C' 0 -10.25531]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YDL113C' 'YIL076W']
 ['YDL113C' 'YOR357C']
 ['YDL113C' 'YJL053W']
 ['YDL113C' 'YJL029C']
 ['YDL113C' 'YPR173C']]
[['YDR411C' 'YOR332W']
 ['YAL054C' 'YDR320C-A']
 ['YDR528W' 'YLR403W']
 ['YDR201W' 'YPL056C']
 ['YPR017C' 'YJR110W']]
Sorted Data: [['YLR181C' 'YDR358W' 1 3.8173563]
 ['YHR012W' 'YDR358W' 1 3.805137]
 ['YLR039C' 'YOR132W' 1 3.7949479]
 ...
 ['YIL019W' 'YGL006W' 0 -6.7377524]
 ['YLR196W' 'YJR110W' 0 -6.894273]
 ['YMR238W' 'YLL008W' 0 -7.171564]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YMR050C' 'YOL103W-A']
 ['YBL101W-B' 'YFL002W-A']
 ['YPR158C-D' 'YNL330C']
 ['YDR261W-A' 'YOL004W']
 ['YBL101W-B' 'YPL161C']]
[['YMR232W' 'YPL078C']
 ['YOR127W' 'YER088C']
 ['YML049C' 'YOL080C']
 ['YOL127W' 'YBR231C']
 ['YJL035C' 'YDR079W']]
Sorted Data: [['YMR051C' 'YMR046C' 1 9.492529]
 ['YMR046C' 'YBR012W-A' 1 8.146353]
 ['YML040W' 'YML045W' 1 8.024962]
 ...
 ['YER162C' 'YLR264W' 0 -13.648142]
 ['YGL037C' 'YPL239W' 0 -13.652166]
 ['YPL087W' 'YGR145W' 0 -13.823316]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YDR405W' 'YJR101W']
 ['YLR312W-A' 'YOR150W']
 ['YPL013C' 'YLR139C']
 ['YDR405W' 'YLR139C']
 ['YBR122C' 'YIL093C']]
[['YNL103W' 'YNR048W']
 ['YDR303C' 'YCR094W']
 ['YAL017W' 'YLR093C']
 ['YDR219C' 'YAL025C']
 ['YJR010C-A' 'YIL144W']]
Sorted Data: [['YMR193W' 'YJR101W' 1 15.103753]
 ['YNL284C' 'YKR085C' 1 14.522039]
 ['YNR037C' 'YJL096W' 1 14.287427]
 ...
 ['YHL021C' 'YNR038W' 0 -10.29295]
 ['YOL056W' 'YDR019C' 0 -10.306248]
 ['YBR072W' 'YDR418W' 0 -10.528518]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YLR221C' 'YPL093W']
 ['YHR052W' 'YPR102C']
 ['YGL120C' 'YDR101C']
 ['YLR009W' 'YMR229C']
 ['YNL163C' 'YNL227C']]
[['YHR106W' 'YMR289W']
 ['YKR072C' 'YMR046C']
 ['YNL232W' 'YOR212W']
 ['YBR054W' 'YML060W']
 ['YAL060W' 'YDL192W']]
Sorted Data: [['YER126C' 'YNL110C' 1 15.832394]
 ['YNL110C' 'YHR052W' 1 14.753436]
 ['YNL110C' 'YNL182C' 1 14.525437]
 ...
 ['YGR161C' 'YPL013C' 0 -9.38489]
 ['YGR161C' 'YOR315W' 0 -9.497618]
 ['YGR088W' 'YMR131C' 0 -10.154022]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YCR057C' 'YLR129W']
 ['YJL136C' 'YGR081C']
 ['YNL132W' 'YCL031C']
 ['YER102W' 'YGL120C']
 ['YJL069C' 'YML063W']]
[['YBR022W' 'YDR444W']
 ['YML087C' 'YNR050C']
 ['YJR131W' 'YGR155W']
 ['YDL080C' 'YGL137W']
 ['YBR129C' 'YDR313C']]
Sorted Data: [['YCL059C' 'YBL072C' 1 14.145204]
 ['YOR004W' 'YDR449C' 1 14.075732]
 ['YGR081C' 'YDR449C' 1 13.614512]
 ...
 ['YFR003C' 'YKL173W' 0 -9.682809]
 ['YMR213W' 'YDL204W' 0 -9.732695]
 ['YBR001C' 'YOL135C' 0 -10.260496]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YPL183W-A' 'YHR092C']
 ['YOR355W' 'YDR036C']
 ['YBR085W' 'YHR001W-A']
 ['YDR231C' 'YNL052W']
 ['YNL185C' 'YNR040W']]
[['YOR180C' 'YDR405W']
 ['YKL168C' 'YGL006W']
 ['YJL001W' 'YOR045W']
 ['YDR261W-A' 'YNL160W']
 ['YDR222W' 'YLR143W']]
Sorted Data: [['YMR145C' 'YOR065W' 1 21.583689]
 ['YGL191W' 'YMR145C' 1 17.633139]
 ['YFR033C' 'YJR048W' 1 16.958422]
 ...
 ['YKL033W' 'YHR120W' 0 -4.661365]
 ['YDR177W' 'YER148W' 0 -4.701526]
 ['YOL080C' 'YGL016W' 0 -5.034434]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YKR031C' 'YDR285W']
 ['YGR253C' 'YDR076W']
 ['YNL084C' 'YJL001W']
 ['YLL033W' 'YPL027W']
 ['YER133W' 'YER115C']]
[['YJL026W' 'YOR194C']
 ['YLR201C' 'YDR211W']
 ['YHR169W' 'YMR290C']
 ['YIL088C' 'YBR237W']
 ['YDR210C-D' 'YPR198W']]
Sorted Data: [['YNL128W' 'YBR045C' 1 10.526661]
 ['YDL029W' 'YLR343W' 1 10.106423]
 ['YLR054C' 'YLR343W' 1 9.673692]
 ...
 ['YGR145W' 'YJL011C' 0 -3.9146318]
 ['YNL232W' 'YOL093W' 0 -4.100346]
 ['YNR053C' 'YLR409C' 0 -4.979553]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YML088W' 'YDR457W']
 ['YDR131C' 'YDR457W']
 ['YIL007C' 'YJL048C']
 ['YJR131W' 'YLR360W']
 ['YEL052W' 'YFR005C']]
[['YDL121C' 'YNL273W']
 ['YCR093W' 'YIL042C']
 ['YDR239C' 'YJL130C']
 ['YDR288W' 'YLR204W']
 ['YOR377W' 'YDR497C']]
Sorted Data: [['YBL058W' 'YER143W' 1 11.959483]
 ['YGR253C' 'YDL007W' 1 11.284722]
 ['YBL078C' 'YCL052C' 1 10.990599]
 ...
 ['YNL163C' 'YMR142C' 0 -4.0748196]
 ['YOR369C' 'YLL012W' 0 -4.2601047]
 ['YPR010C' 'YOR048C' 0 -4.7115083]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YNL172W' 'YDL127W']
 ['YOR244W' 'YDR283C']
 ['YAL016W' 'YCR093W']
 ['YML027W' 'YKR072C']
 ['YJL090C' 'YBR160W']]
[['YDR019C' 'YDL035C']
 ['YPL143W' 'YJL170C']
 ['YPL262W' 'YMR292W']
 ['YKR066C' 'YIL153W']
 ['YDR415C' 'YPL106C']]
Sorted Data: [['YCL061C' 'YCL060C' 1 9.302333]
 ['YGL158W' 'YPR120C' 1 7.1965356]
 ['YCL036W' 'YGL059W' 0 6.8344684]
 ...
 ['YHR139C' 'YDR345C' 0 -2.8297439]
 ['YDR178W' 'YBL072C' 0 -2.8946679]
 ['YJR073C' 'YJR139C' 0 -3.1159894]]
Are we attempting to save
Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Initialized Network
Used Cross Entropy Loss Function
./Yeast Resources/Pairwise/Spell/Opt_WeightDecay/WeightDecay_x_b_113x100x53_lr0.01_batch50_wd0.001_Train_/
./Yeast Resources/Pairwise/Spell/Opt_WeightDecay/WeightDecay_x_b_113x100x53_lr0.01_batch50_wd0.001_Test_/
100 Batch Cumulative Loss: 409.1450562477112
Time for 100 Batches: 0.03769065539042155
100 Batch Cumulative Loss: 388.12048467621196
Time for 100 Batches: 0.4071940620740255
100 Batch Cumulative Loss: 359.5557254165411
Time for 100 Batches: 0.4028611342112223
100 Batch Cumulative Loss: 339.4141457253692
Time for 100 Batches: 0.4045608162879944
100 Batch Cumulative Loss: 328.34050721697514
Time for 100 Batches: 0.40073413451512657
100 Batch Cumulative Loss: 322.2377155923099
Time for 100 Batches: 0.3967773914337158
100 Batch Cumulative Loss: 319.7017982142791
Time for 100 Batches: 0.3992766380310059
100 Batch Cumulative Loss: 320.16084188207986
Time for 100 Batches: 0.40318216880162555
100 Batch Cumulative Loss: 316.1022913822531
Time for 100 Batches: 0.39551411469777426
100 Batch Cumulative Loss: 311.87329251073317
Time for 100 Batches: 0.39986045757929484
100 Batch Cumulative Loss: 311.67380665505294
Time for 100 Batches: 0.4015112161636353
100 Batch Cumulative Loss: 314.41096539214266
Time for 100 Batches: 0.4039780020713806
100 Batch Cumulative Loss: 304.9731763013452
Time for 100 Batches: 0.40201473236083984
100 Batch Cumulative Loss: 304.1357096625863
Time for 100 Batches: 0.40023865302403766
100 Batch Cumulative Loss: 299.3556711853297
Time for 100 Batches: 0.3961944023768107
100 Batch Cumulative Loss: 301.0766827882083
Time for 100 Batches: 0.397262708346049
100 Batch Cumulative Loss: 299.5110728208534
Time for 100 Batches: 0.40325692494710286
100 Batch Cumulative Loss: 296.8716290460526
Time for 100 Batches: 0.3937327822049459
100 Batch Cumulative Loss: 300.0526098761706
Time for 100 Batches: 0.40028307437896726
100 Batch Cumulative Loss: 291.9497069386022
Time for 100 Batches: 0.3967983365058899
100 Batch Cumulative Loss: 291.91708260722464
Time for 100 Batches: 0.4038039843241374
100 Batch Cumulative Loss: 298.7010069081745
Time for 100 Batches: 0.4006015578905741
100 Batch Cumulative Loss: 293.8243135081231
Time for 100 Batches: 0.40105859835942587
100 Batch Cumulative Loss: 291.7479988079891
Time for 100 Batches: 0.3983521858851115
100 Batch Cumulative Loss: 292.393181293197
Time for 100 Batches: 0.398826003074646
100 Batch Cumulative Loss: 292.1106699871272
Time for 100 Batches: 0.40033145348231
100 Batch Cumulative Loss: 288.14398254409434
Time for 100 Batches: 0.39598107735315957
100 Batch Cumulative Loss: 293.4125744261219
Time for 100 Batches: 0.4047854542732239
100 Batch Cumulative Loss: 292.09643938329066
Time for 100 Batches: 0.4022628347078959
100 Batch Cumulative Loss: 287.9198310858011
Time for 100 Batches: 0.4013848821322123
100 Batch Cumulative Loss: 289.3028083565646
Time for 100 Batches: 0.39846487045288087
100 Batch Cumulative Loss: 289.77624406464395
Time for 100 Batches: 0.40656042893727623
100 Batch Cumulative Loss: 292.1247400711479
Time for 100 Batches: 0.39885549545288085
100 Batch Cumulative Loss: 288.74712633624665
Time for 100 Batches: 0.40283980369567873
100 Batch Cumulative Loss: 284.291144899875
Time for 100 Batches: 0.40225884119669597
100 Batch Cumulative Loss: 290.1952795260027
Time for 100 Batches: 0.3975586652755737
100 Batch Cumulative Loss: 284.88409044217326
Time for 100 Batches: 0.39853126207987466
100 Batch Cumulative Loss: 283.8121090601012
Time for 100 Batches: 0.3999775211016337
100 Batch Cumulative Loss: 283.04605697490285
Time for 100 Batches: 0.3972230831782023
100 Batch Cumulative Loss: 287.4990050665569
Time for 100 Batches: 0.40126710732777915
100 Batch Cumulative Loss: 283.6718632361479
Time for 100 Batches: 0.4053134560585022
100 Batch Cumulative Loss: 283.55817367298516
Time for 100 Batches: 0.39952458143234254
100 Batch Cumulative Loss: 284.0799888179637
Time for 100 Batches: 0.40079283714294434
100 Batch Cumulative Loss: 277.60029509048906
Time for 100 Batches: 0.40147891839345295
100 Batch Cumulative Loss: 279.66386841177933
Time for 100 Batches: 0.40165639321009317
100 Batch Cumulative Loss: 285.6172614433151
Time for 100 Batches: 0.4003089586893717
100 Batch Cumulative Loss: 278.5422836605833
Time for 100 Batches: 0.3979584376017253
100 Batch Cumulative Loss: 281.3110280561262
Time for 100 Batches: 0.40397056738535564
100 Batch Cumulative Loss: 276.9264607222751
Time for 100 Batches: 0.402561875184377
100 Batch Cumulative Loss: 284.1239816634824
Time for 100 Batches: 0.4018387993176778
100 Batch Cumulative Loss: 281.29127906741576
Time for 100 Batches: 0.4056400299072266
100 Batch Cumulative Loss: 281.36529095482075
Time for 100 Batches: 0.40244970719019574
100 Batch Cumulative Loss: 280.33192818641675
Time for 100 Batches: 0.4026121099789937
100 Batch Cumulative Loss: 281.0441047947296
Time for 100 Batches: 0.40605605840682985
100 Batch Cumulative Loss: 280.43058291049664
Time for 100 Batches: 0.40285269021987913
100 Batch Cumulative Loss: 278.4335513122287
Time for 100 Batches: 0.4085620125134786
100 Batch Cumulative Loss: 278.60994100005365
Time for 100 Batches: 0.402428670724233
100 Batch Cumulative Loss: 278.7455165093205
Time for 100 Batches: 0.4003878355026245
100 Batch Cumulative Loss: 280.22851060187446
Time for 100 Batches: 0.40762255191802976
100 Batch Cumulative Loss: 274.15968750547626
Time for 100 Batches: 0.40240787267684935
100 Batch Cumulative Loss: 276.4097529738583
Time for 100 Batches: 0.40366080204645793
100 Batch Cumulative Loss: 278.5191769504548
Time for 100 Batches: 0.3972841024398804
100 Batch Cumulative Loss: 281.3746934895218
Time for 100 Batches: 0.40440269708633425
100 Batch Cumulative Loss: 274.7486743572169
Time for 100 Batches: 0.39913869301478067
100 Batch Cumulative Loss: 277.75652816483745
Time for 100 Batches: 0.39889293114344276
100 Batch Cumulative Loss: 278.07140420604486
Time for 100 Batches: 0.39754082361857096
100 Batch Cumulative Loss: 278.8154308917374
Time for 100 Batches: 0.4008922179539998
100 Batch Cumulative Loss: 279.3694951115549
Time for 100 Batches: 0.4016162713368734
100 Batch Cumulative Loss: 276.04126238134694
Time for 100 Batches: 0.39606168667475383
100 Batch Cumulative Loss: 277.4400010528882
Time for 100 Batches: 0.40535674889882406
100 Batch Cumulative Loss: 279.74697506127893
Time for 100 Batches: 0.4044090509414673
100 Batch Cumulative Loss: 277.64323646588247
Time for 100 Batches: 0.4015713810920715
100 Batch Cumulative Loss: 275.299203262385
Time for 100 Batches: 0.4014805475870768
100 Batch Cumulative Loss: 280.27486020548264
Time for 100 Batches: 0.4021243333816528
100 Batch Cumulative Loss: 275.09754448629917
Time for 100 Batches: 0.4027523120244344
100 Batch Cumulative Loss: 276.3618720294535
Time for 100 Batches: 0.400662891070048
100 Batch Cumulative Loss: 273.9112158975563
Time for 100 Batches: 0.39832764069239296
100 Batch Cumulative Loss: 273.4924073693157
Time for 100 Batches: 0.4034438967704773
100 Batch Cumulative Loss: 273.67819200611683
Time for 100 Batches: 0.4043193499247233
100 Batch Cumulative Loss: 276.74263516712927
Time for 100 Batches: 0.40099523067474363
100 Batch Cumulative Loss: 273.10117432048537
Time for 100 Batches: 0.4028789758682251
100 Batch Cumulative Loss: 271.2815090828669
Time for 100 Batches: 0.4063262661298116
100 Batch Cumulative Loss: 276.1429346479384
Time for 100 Batches: 0.4018429398536682
100 Batch Cumulative Loss: 276.15523297742016
Time for 100 Batches: 0.4008899966875712
100 Batch Cumulative Loss: 274.31035772389725
Time for 100 Batches: 0.3991130471229553
100 Batch Cumulative Loss: 268.94776796988907
Time for 100 Batches: 0.40521031618118286
100 Batch Cumulative Loss: 273.0402718393132
Time for 100 Batches: 0.403476889928182
100 Batch Cumulative Loss: 274.5017309271544
Time for 100 Batches: 0.40359939336776735
100 Batch Cumulative Loss: 276.7693533892742
Time for 100 Batches: 0.39381197293599446
100 Batch Cumulative Loss: 277.1777897637896
Time for 100 Batches: 0.40377591451009115
100 Batch Cumulative Loss: 271.5539529199898
Time for 100 Batches: 0.405179488658905
100 Batch Cumulative Loss: 273.29162373153025
Time for 100 Batches: 0.4064397970835368
100 Batch Cumulative Loss: 273.0841511627193
Time for 100 Batches: 0.4040479063987732
100 Batch Cumulative Loss: 275.20046373264864
Time for 100 Batches: 0.4026102344195048
100 Batch Cumulative Loss: 274.8729005378858
Time for 100 Batches: 0.4057145277659098
100 Batch Cumulative Loss: 271.2607539775223
Time for 100 Batches: 0.4030518412590027
100 Batch Cumulative Loss: 273.9671131074055
Time for 100 Batches: 0.40035536686579387
100 Batch Cumulative Loss: 270.3822084445971
Time for 100 Batches: 0.39905192852020266
100 Batch Cumulative Loss: 273.38134478583936
Time for 100 Batches: 0.40583566029866536
100 Batch Cumulative Loss: 269.78314716587766
Time for 100 Batches: 0.4042521397272746
100 Batch Cumulative Loss: 268.0315297648963
Time for 100 Batches: 0.39809650580088296
100 Batch Cumulative Loss: 276.5597310454259
Time for 100 Batches: 0.40270312229792277
100 Batch Cumulative Loss: 275.1668044037977
Time for 100 Batches: 0.40214142004648845
100 Batch Cumulative Loss: 269.93477286784895
Time for 100 Batches: 0.40618369579315183
100 Batch Cumulative Loss: 270.17422076957297
Time for 100 Batches: 0.40057613054911295
100 Batch Cumulative Loss: 271.96523836586636
Time for 100 Batches: 0.4032445152600606
100 Batch Cumulative Loss: 270.24938434825265
Time for 100 Batches: 0.39946516752243044
100 Batch Cumulative Loss: 272.71013260048824
Time for 100 Batches: 0.4025618473688761
100 Batch Cumulative Loss: 271.88516780478875
Time for 100 Batches: 0.39915361007054645
100 Batch Cumulative Loss: 272.00028302596417
Time for 100 Batches: 0.4020570000012716
100 Batch Cumulative Loss: 269.2046796449554
Time for 100 Batches: 0.39502904017766316
100 Batch Cumulative Loss: 274.36075491033506
