Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YBR055C' 'YBR119W' 1 0.67795664]
 ['YNL293W' 'YER030W' 0 0.6489169]
 ...
 ['YJL069C' 'YGR158C' 0 -0.1533542]
 ['YLR175W' 'YOR252W' 0 -0.16828918]
 ['YDR412W' 'YNL175C' 0 -0.18502438]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YJR160C' 'YLL043W']
 ['YJR160C' 'YDR343C']
 ['YJR160C' 'YDR536W']
 ['YJR160C' 'YDL247W']
 ['YJR160C' 'YBL020W']]
[['YGL064C' 'YDL097C']
 ['YOR374W' 'YBR072W']
 ['YPL060W' 'YDL117W']
 ['YOR192C-B' 'YLR127C']
 ['YHR101C' 'YDR148C']]
Sorted Data: [['YER062C' 'YJL011C' 0 -0.06517559]
 ['YOR230W' 'YDR270W' 0 -0.06517559]
 ['YJL191W' 'YER150W' 0 -0.06517559]
 ...
 ['YOR096W' 'YLL045C' 0 -1.9394436]
 ['YLR448W' 'YML073C' 0 -2.0890448]
 ['YDR343C' 'YDR342C' 1 -2.5462837]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YOR043W' 'YPL087W']
 ['YOR043W' 'YGL073W']
 ['YOR043W' 'YCL051W']
 ['YOR043W' 'YNL123W']
 ['YOR043W' 'YBL022C']]
[['YML120C' 'YGL005C']
 ['YLR429W' 'YGL148W']
 ['YPL159C' 'YKL126W']
 ['YPL203W' 'YOL062C']
 ['YJL198W' 'YOL082W']]
Sorted Data: [['YHL028W' 'YFL014W' 1 -0.07789488]
 ['YOR043W' 'YFL014W' 1 -0.07789488]
 ['YEL056W' 'YLR327C' 0 -0.07789488]
 ...
 ['YGR106C' 'YNL016W' 0 -1.4189284]
 ['YPL004C' 'YGR086C' 1 -1.4364884]
 ['YKL195W' 'YKL094W' 0 -1.5003345]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YCL054W' 'YCR047C']
 ['YOL140W' 'YOR269W']
 ['YCR060W' 'YLR419W']
 ['YDR240C' 'YGL243W']
 ['YKL110C' 'YOR269W']]
[['YPL087W' 'YJR052W']
 ['YDR423C' 'YPR030W']
 ['YPL144W' 'YHL021C']
 ['YMR301C' 'YMR115W']
 ['YML081W' 'YGR177C']]
Sorted Data: [['YBR142W' 'YHR170W' 0 4.098445]
 ['YGL030W' 'YGL103W' 0 3.8511589]
 ['YHR170W' 'YIR026C' 0 3.8475683]
 ...
 ['YLR043C' 'YNL242W' 0 0.04368356]
 ['YMR012W' 'YER053C' 0 0.041714758]
 ['YHR079C' 'YFL057C' 0 0.029882476]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YHR108W' 'YJL053W']
 ['YHR108W' 'YOL129W']
 ['YHR108W' 'YOR132W']
 ['YHR108W' 'YIL076W']
 ['YHR108W' 'YDR137W']]
[['YGL227W' 'YJL149W']
 ['YIL026C' 'YBR096W']
 ['YMR246W' 'YGL186C']
 ['YOR046C' 'YCR098C']
 ['YNL070W' 'YEL005C']]
Sorted Data: [['YKR019C' 'YMR303C' 0 -0.077274956]
 ['YMR274C' 'YBL075C' 0 -0.077274956]
 ['YGR165W' 'YDR019C' 0 -0.077274956]
 ...
 ['YBL092W' 'YMR230W' 0 -1.6348403]
 ['YDR418W' 'YPR132W' 0 -1.7915276]
 ['YLR333C' 'YDL082W' 0 -1.806591]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YNL054W-B' 'YJL128C']
 ['YPR158C-D' 'YPR158C-C']
 ['YBR012W-B' 'YLR256W-A']
 ['YER171W' 'YDR261W-A']
 ['YER171W' 'YBL101W-B']]
[['YOL018C' 'YPL082C']
 ['YGR088W' 'YML099C']
 ['YPR148C' 'YER071C']
 ['YGL211W' 'YLR427W']
 ['YDR528W' 'YHL035C']]
Sorted Data: [['YBR230C' 'YBR158W' 0 0.08294205]
 ['YDL223C' 'YHR021C' 0 0.08294205]
 ['YJR145C' 'YMR273C' 0 0.08294205]
 ...
 ['YDL061C' 'YGR118W' 0 -1.4703872]
 ['YPL143W' 'YLR441C' 0 -1.5397562]
 ['YNL178W' 'YOL120C' 0 -1.5961078]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YKL170W' 'YPR100W']
 ['YNR022C' 'YJL096W']
 ['YMR188C' 'YPL013C']
 ['YKR085C' 'YNL073W']
 ['YKL003C' 'YKL138C']]
[['YFR030W' 'YDR036C']
 ['YOR283W' 'YGR268C']
 ['YMR110C' 'YOR230W']
 ['YDR009W' 'YJR048W']
 ['YBR024W' 'YOR216C']]
Sorted Data: [['YOR310C' 'YLR197W' 0 2.3487728]
 ['YOR004W' 'YGR103W' 0 1.9337345]
 ['YNL248C' 'YKL172W' 0 1.8752351]
 ...
 ['YHR150W' 'YBR002C' 0 -0.5763186]
 ['YAL029C' 'YMR036C' 0 -0.5987615]
 ['YMR311C' 'YGL213C' 0 -0.60154206]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YOL127W' 'YIR012W']
 ['YLR448W' 'YLR276C']
 ['YDR418W' 'YGL120C']
 ['YDL031W' 'YBR267W']
 ['YKL014C' 'YGR220C']]
[['YPR161C' 'YHR136C']
 ['YJL148W' 'YDR160W']
 ['YJR010C-A' 'YJL143W']
 ['YDL015C' 'YHR014W']
 ['YOR098C' 'YNL175C']]
Sorted Data: [['YHR052W' 'YLR009W' 1 2.6227758]
 ['YNL182C' 'YHR052W' 1 2.6127927]
 ['YNL182C' 'YHR197W' 1 2.6039338]
 ...
 ['YLL031C' 'YOR304W' 0 -1.4154505]
 ['YMR036C' 'YNL081C' 0 -1.4646238]
 ['YNL091W' 'YEL012W' 0 -1.4799223]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YBR181C' 'YGR272C']
 ['YNL308C' 'YCR031C']
 ['YPL239W' 'YML063W']
 ['YNL308C' 'YCL059C']
 ['YMR268W-A' 'YCR057C']]
[['YBR061C' 'YKL172W']
 ['YJL221C' 'YOR020C']
 ['YMR307W' 'YMR098C']
 ['YHR135C' 'YGL030W']
 ['YMR150C' 'YHR146W']]
Sorted Data: [['YNL061W' 'YNL175C' 0 2.922968]
 ['YPL126W' 'YCR057C' 1 2.9114187]
 ['YMR093W' 'YBR247C' 1 2.902481]
 ...
 ['YLR219W' 'YGL061C' 0 -1.4868165]
 ['YLL021W' 'YJL094C' 0 -1.4898596]
 ['YNL103W' 'YMR193W' 0 -1.5114739]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YNL117W' 'YNL185C']
 ['YPL262W' 'YDR178W']
 ['YLR304C' 'YGR165W']
 ['YMR188C' 'YBR146W']
 ['YJL166W' 'YMR056C']]
[['YDR110W' 'YLR289W']
 ['YJL090C' 'YLL067C']
 ['YPR131C' 'YAL002W']
 ['YDR196C' 'YML094W']
 ['YDR499W' 'YDL128W']]
Sorted Data: [['YDR529C' 'YMR256C' 1 2.5557933]
 ['YLR395C' 'YHR051W' 1 2.5552344]
 ['YJL148W' 'YLR175W' 0 2.5190923]
 ...
 ['YER142C' 'YKL212W' 0 -0.13244592]
 ['YLR417W' 'YLR196W' 0 -0.1338653]
 ['YLR435W' 'YOR244W' 0 -0.1397694]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YNL102W' 'YFL039C']
 ['YPL204W' 'YER046W']
 ['YDR369C' 'YOR230W']
 ['YER173W' 'YPL209C']
 ['YGR225W' 'YLR219W']]
[['YOR252W' 'YHR181W']
 ['YOR353C' 'YPR194C']
 ['YIL172C' 'YBR114W']
 ['YCL063W' 'YPR068C']
 ['YMR229C' 'YPL198W']]
Sorted Data: [['YJL098W' 'YKL094W' 0 1.6692609]
 ['YMR097C' 'YMR171C' 0 1.6450169]
 ['YLL019C' 'YMR115W' 0 1.6320946]
 ...
 ['YNL248C' 'YML073C' 0 0.04258649]
 ['YMR142C' 'YCL059C' 0 0.04088541]
 ['YHR197W' 'YDR083W' 0 0.013300076]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YMR171C' 'YJL034W']
 ['YBR170C' 'YDL074C']
 ['YHR171W' 'YKL090W']
 ['YNL008C' 'YJL034W']
 ['YGR184C' 'YOR124C']]
[['YHR001W-A' 'YPL092W']
 ['YOR322C' 'YLR460C']
 ['YOR201C' 'YIR023W']
 ['YDR406W' 'YOR347C']
 ['YPR198W' 'YML011C']]
Sorted Data: [['YOR261C' 'YOR257W' 1 3.5928392]
 ['YPL271W' 'YDR377W' 0 3.4649148]
 ['YIL052C' 'YML073C' 0 3.449254]
 ...
 ['YPR035W' 'YBR272C' 0 0.06812714]
 ['YKL081W' 'YEL039C' 0 0.06812714]
 ['YGL050W' 'YLR343W' 0 0.06812714]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YNL078W' 'YFL035C']
 ['YLR321C' 'YGL116W']
 ['YLR263W' 'YLR288C']
 ['YLR127C' 'YOR026W']
 ['YJR068W' 'YOR026W']]
[['YDR436W' 'YNL160W']
 ['YPR063C' 'YMR115W']
 ['YLR324W' 'YPL099C']
 ['YHR114W' 'YKL183W']
 ['YBR131W' 'YMR243C']]
Sorted Data: [['YKR062W' 'YKL005C' 0 1.4399624]
 ['YNL091W' 'YCL052C' 0 1.3838024]
 ['YDR468C' 'YLL031C' 0 1.3593266]
 ...
 ['YDR165W' 'YGR159C' 0 -0.31460974]
 ['YKL009W' 'YGL171W' 0 -0.33127758]
 ['YLR009W' 'YOL010W' 0 -0.33746803]]
Are we attempting to save
Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Initialized Network
Used Cross Entropy Loss Function
./Yeast Resources/Pairwise/Spell/Opt_WeightDecay/WeightDecay_x_b_113x200x53_lr0.01_batch50_wd0.1_Train_/
./Yeast Resources/Pairwise/Spell/Opt_WeightDecay/WeightDecay_x_b_113x200x53_lr0.01_batch50_wd0.1_Test_/
100 Batch Cumulative Loss: 471.9773736000061
Time for 100 Batches: 0.04031424919764201
100 Batch Cumulative Loss: 390.4171606758237
Time for 100 Batches: 0.40064817667007446
100 Batch Cumulative Loss: 374.96142213106174
Time for 100 Batches: 0.4096712827682495
100 Batch Cumulative Loss: 371.06895724818105
Time for 100 Batches: 0.4044337272644043
100 Batch Cumulative Loss: 374.56023785054697
Time for 100 Batches: 0.4224966208140055
100 Batch Cumulative Loss: 374.6703982460499
Time for 100 Batches: 0.40152858893076576
100 Batch Cumulative Loss: 375.3467977271974
Time for 100 Batches: 0.4049386421839396
100 Batch Cumulative Loss: 374.33579401493057
Time for 100 Batches: 0.40475850105285643
100 Batch Cumulative Loss: 373.73287899389874
Time for 100 Batches: 0.40183566013971966
100 Batch Cumulative Loss: 375.76837296396496
Time for 100 Batches: 0.407711120446523
100 Batch Cumulative Loss: 375.43089530497787
Time for 100 Batches: 0.4002811710039775
100 Batch Cumulative Loss: 374.63172219246644
Time for 100 Batches: 0.4004367709159851
100 Batch Cumulative Loss: 374.9583667133749
Time for 100 Batches: 0.3970581372578939
100 Batch Cumulative Loss: 377.40052490025755
Time for 100 Batches: 0.40669698317845665
100 Batch Cumulative Loss: 373.54729034602633
Time for 100 Batches: 0.39986966451009115
100 Batch Cumulative Loss: 381.08255100220447
Time for 100 Batches: 0.3980725407600403
100 Batch Cumulative Loss: 375.7807643365859
Time for 100 Batches: 0.4032786011695862
100 Batch Cumulative Loss: 380.6569976910948
Time for 100 Batches: 0.4055394411087036
100 Batch Cumulative Loss: 374.3829283490777
Time for 100 Batches: 0.40615431865056356
100 Batch Cumulative Loss: 375.0898742100595
Time for 100 Batches: 0.39947031339009603
100 Batch Cumulative Loss: 373.0389687997101
Time for 100 Batches: 0.4023329655329386
100 Batch Cumulative Loss: 370.69642774254083
Time for 100 Batches: 0.4025432268778483
100 Batch Cumulative Loss: 376.04292459130266
Time for 100 Batches: 0.397385303179423
100 Batch Cumulative Loss: 373.81335988700414
Time for 100 Batches: 0.40718926588694254
100 Batch Cumulative Loss: 373.8625186628105
Time for 100 Batches: 0.39722997744878136
100 Batch Cumulative Loss: 374.54423127144577
Time for 100 Batches: 0.40244421164194744
100 Batch Cumulative Loss: 374.2066983658075
Time for 100 Batches: 0.39740617672602335
100 Batch Cumulative Loss: 374.0704989115893
Time for 100 Batches: 0.4048569639523824
100 Batch Cumulative Loss: 375.9302621081473
Time for 100 Batches: 0.3985634366671244
100 Batch Cumulative Loss: 375.5918132680653
Time for 100 Batches: 0.4031660437583923
100 Batch Cumulative Loss: 373.24052534893156
Time for 100 Batches: 0.4042838096618652
100 Batch Cumulative Loss: 376.02596113234773
Time for 100 Batches: 0.402972412109375
100 Batch Cumulative Loss: 372.4569768461585
Time for 100 Batches: 0.39844245513280235
100 Batch Cumulative Loss: 374.2789324499669
Time for 100 Batches: 0.3999260743459066
100 Batch Cumulative Loss: 378.24073783934114
Time for 100 Batches: 0.39866302410761517
100 Batch Cumulative Loss: 375.23308602422486
Time for 100 Batches: 0.3981456478436788
100 Batch Cumulative Loss: 377.0072225019336
Time for 100 Batches: 0.4006953795750936
100 Batch Cumulative Loss: 377.5790703424809
Time for 100 Batches: 0.4041234652201335
100 Batch Cumulative Loss: 374.8684534138442
Time for 100 Batches: 0.39976369937260947
100 Batch Cumulative Loss: 372.55462336719046
Time for 100 Batches: 0.39582294623057046
100 Batch Cumulative Loss: 374.7249268466233
Time for 100 Batches: 0.40359612305959064
100 Batch Cumulative Loss: 376.26666444450603
Time for 100 Batches: 0.405303688844045
100 Batch Cumulative Loss: 373.4164434906842
Time for 100 Batches: 0.4011280377705892
100 Batch Cumulative Loss: 378.62491986393917
Time for 100 Batches: 0.4071336070696513
100 Batch Cumulative Loss: 372.10448958650227
Time for 100 Batches: 0.404679795106252
100 Batch Cumulative Loss: 377.23260306000714
Time for 100 Batches: 0.4075908819834391
100 Batch Cumulative Loss: 372.9651149079203
Time for 100 Batches: 0.39866617918014524
100 Batch Cumulative Loss: 376.33618116095664
Time for 100 Batches: 0.3975428620974223
100 Batch Cumulative Loss: 378.01794319689276
Time for 100 Batches: 0.4022396206855774
100 Batch Cumulative Loss: 372.4700303289294
Time for 100 Batches: 0.4043914834658305
100 Batch Cumulative Loss: 378.9273893643169
Time for 100 Batches: 0.3992254416147868
100 Batch Cumulative Loss: 374.33009960889814
Time for 100 Batches: 0.39929875135421755
100 Batch Cumulative Loss: 373.08529614239933
Time for 100 Batches: 0.39990940093994143
100 Batch Cumulative Loss: 376.3757683959602
Time for 100 Batches: 0.39989636341730755
100 Batch Cumulative Loss: 373.5751186960937
Time for 100 Batches: 0.4044618805249532
100 Batch Cumulative Loss: 372.48876215219485
Time for 100 Batches: 0.40013790925343834
100 Batch Cumulative Loss: 372.91237815201305
Time for 100 Batches: 0.40109445254007975
100 Batch Cumulative Loss: 375.2202451243995
Time for 100 Batches: 0.3938856879870097
100 Batch Cumulative Loss: 375.0102675798536
Time for 100 Batches: 0.3964837074279785
100 Batch Cumulative Loss: 373.3134881301225
Time for 100 Batches: 0.39979931513468425
100 Batch Cumulative Loss: 376.88398931384097
Time for 100 Batches: 0.40257928768793744
100 Batch Cumulative Loss: 374.11728463709335
Time for 100 Batches: 0.40411513249079384
100 Batch Cumulative Loss: 374.4312909942864
Time for 100 Batches: 0.4050462047259013
100 Batch Cumulative Loss: 377.62513923615234
Time for 100 Batches: 0.403087059656779
100 Batch Cumulative Loss: 375.9516656571625
Time for 100 Batches: 0.3993299921353658
100 Batch Cumulative Loss: 377.3010518245398
Time for 100 Batches: 0.40110486348470054
100 Batch Cumulative Loss: 375.40439878016707
Time for 100 Batches: 0.3997909665107727
100 Batch Cumulative Loss: 372.24374192565654
Time for 100 Batches: 0.3993531703948975
100 Batch Cumulative Loss: 373.226852209717
Time for 100 Batches: 0.4046139796574911
100 Batch Cumulative Loss: 378.5659427464007
Time for 100 Batches: 0.3995235761006673
100 Batch Cumulative Loss: 374.43243332549935
Time for 100 Batches: 0.39697155157725017
100 Batch Cumulative Loss: 375.78017280370005
Time for 100 Batches: 0.40328235228856407
100 Batch Cumulative Loss: 373.4349061024187
Time for 100 Batches: 0.40264561971028645
100 Batch Cumulative Loss: 379.016851825416
Time for 100 Batches: 0.3993212580680847
100 Batch Cumulative Loss: 377.14673960179096
Time for 100 Batches: 0.403078560034434
100 Batch Cumulative Loss: 378.06838987529284
Time for 100 Batches: 0.4020351489384969
100 Batch Cumulative Loss: 373.93315169423835
Time for 100 Batches: 0.39866745471954346
100 Batch Cumulative Loss: 371.3315659469365
Time for 100 Batches: 0.4051398515701294
100 Batch Cumulative Loss: 379.87258786290886
Time for 100 Batches: 0.39387820959091185
100 Batch Cumulative Loss: 374.5415147247912
Time for 100 Batches: 0.3965465545654297
100 Batch Cumulative Loss: 372.8392688000203
Time for 100 Batches: 0.4044749935468038
100 Batch Cumulative Loss: 377.7220094114542
Time for 100 Batches: 0.40458017587661743
100 Batch Cumulative Loss: 374.3588372926415
Time for 100 Batches: 0.3963329315185547
100 Batch Cumulative Loss: 377.48164080470804
Time for 100 Batches: 0.3998286763827006
100 Batch Cumulative Loss: 379.3231374707818
Time for 100 Batches: 0.4020628611246745
100 Batch Cumulative Loss: 373.6955527360737
Time for 100 Batches: 0.4028664509455363
100 Batch Cumulative Loss: 368.30019118264323
Time for 100 Batches: 0.402685276667277
100 Batch Cumulative Loss: 373.327957547605
Time for 100 Batches: 0.40252250830332437
100 Batch Cumulative Loss: 372.6694675263761
Time for 100 Batches: 0.40169898271560667
100 Batch Cumulative Loss: 371.8402559684963
Time for 100 Batches: 0.404692542552948
100 Batch Cumulative Loss: 375.28786333769574
Time for 100 Batches: 0.40307732820510866
100 Batch Cumulative Loss: 373.0197339695693
Time for 100 Batches: 0.39728373686472573
100 Batch Cumulative Loss: 378.1313757590948
Time for 100 Batches: 0.3988481402397156
100 Batch Cumulative Loss: 372.065111348033
Time for 100 Batches: 0.3989180246988932
100 Batch Cumulative Loss: 374.32791969299325
Time for 100 Batches: 0.39932879209518435
100 Batch Cumulative Loss: 372.24498209595686
Time for 100 Batches: 0.39940311113993326
100 Batch Cumulative Loss: 374.777720231712
Time for 100 Batches: 0.3955975333849589
100 Batch Cumulative Loss: 372.19002800524254
Time for 100 Batches: 0.39552135070165
100 Batch Cumulative Loss: 374.5726238897443
Time for 100 Batches: 0.39763307174046836
100 Batch Cumulative Loss: 374.5312814146279
Time for 100 Batches: 0.40024077892303467
100 Batch Cumulative Loss: 375.5945209819078
Time for 100 Batches: 0.40282731453577675
100 Batch Cumulative Loss: 377.77011145591723
Time for 100 Batches: 0.4011046489079793
100 Batch Cumulative Loss: 375.04998944461363
Time for 100 Batches: 0.40220887660980226
100 Batch Cumulative Loss: 373.11428215578195
Time for 100 Batches: 0.39980252186457316
100 Batch Cumulative Loss: 375.88953859776257
Time for 100 Batches: 0.3998866597811381
100 Batch Cumulative Loss: 371.47343122169394
Time for 100 Batches: 0.39962480862935384
100 Batch Cumulative Loss: 373.88470094919205
Time for 100 Batches: 0.4015753746032715
100 Batch Cumulative Loss: 377.8073411157728
Time for 100 Batches: 0.4007662057876587
100 Batch Cumulative Loss: 375.52414142370225
Time for 100 Batches: 0.4004483580589294
100 Batch Cumulative Loss: 379.24776308447105
Time for 100 Batches: 0.3979465881983439
100 Batch Cumulative Loss: 374.24043050199765
Time for 100 Batches: 0.39949443737665813
100 Batch Cumulative Loss: 373.2697666311263
Time for 100 Batches: 0.4018345793088277
100 Batch Cumulative Loss: 371.8666826227308
Time for 100 Batches: 0.4006907423337301
100 Batch Cumulative Loss: 376.0151511752605
Time for 100 Batches: 0.40486029386520384
100 Batch Cumulative Loss: 378.6843955129384
Time for 100 Batches: 0.3995928088823954
100 Batch Cumulative Loss: 373.4231297945978
Time for 100 Batches: 0.4031056523323059
100 Batch Cumulative Loss: 377.3635506409406
Time for 100 Batches: 0.40300166606903076
100 Batch Cumulative Loss: 375.58865545183426
Time for 100 Batches: 0.39777328570683795
100 Batch Cumulative Loss: 376.3075505229831
Time for 100 Batches: 0.4020106871922811
100 Batch Cumulative Loss: 374.8498913547396
Time for 100 Batches: 0.4009650508562724
100 Batch Cumulative Loss: 373.3820238628984
Time for 100 Batches: 0.40457919041315715
100 Batch Cumulative Loss: 372.559308643937
Time for 100 Batches: 0.3995726625124613
100 Batch Cumulative Loss: 371.3795748312769
Time for 100 Batches: 0.4017765998840332
100 Batch Cumulative Loss: 373.9243722721936
Time for 100 Batches: 0.39925593535105386
100 Batch Cumulative Loss: 369.9069205139576
Time for 100 Batches: 0.4012226939201355
100 Batch Cumulative Loss: 376.97651280671363
Time for 100 Batches: 0.39349393049875897
100 Batch Cumulative Loss: 374.57743841588484
Time for 100 Batches: 0.39949901898701984
100 Batch Cumulative Loss: 374.9818285799025
Time for 100 Batches: 0.39923115571339923
100 Batch Cumulative Loss: 377.7254814124108
Time for 100 Batches: 0.40339858531951905
100 Batch Cumulative Loss: 373.57657584786404
Time for 100 Batches: 0.405812935034434
100 Batch Cumulative Loss: 375.48522820353486
Time for 100 Batches: 0.39914010763168334
100 Batch Cumulative Loss: 372.3592135706544
Time for 100 Batches: 0.40335783958435056
100 Batch Cumulative Loss: 373.5140531060099
Time for 100 Batches: 0.40024855931599934
100 Batch Cumulative Loss: 375.78123963952083
Time for 100 Batches: 0.4026678125063578
100 Batch Cumulative Loss: 370.4833113256095
Time for 100 Batches: 0.4053407510121663
100 Batch Cumulative Loss: 376.1438337248564
Time for 100 Batches: 0.3955306768417358
100 Batch Cumulative Loss: 378.00290390431866
Time for 100 Batches: 0.39699721336364746
100 Batch Cumulative Loss: 378.02613966345785
Time for 100 Batches: 0.3993548035621643
100 Batch Cumulative Loss: 372.3183539055288
Time for 100 Batches: 0.3995019276936849
100 Batch Cumulative Loss: 377.1232804682851
Time for 100 Batches: 0.4023336331049601
100 Batch Cumulative Loss: 373.8045234236121
Time for 100 Batches: 0.4016022443771362
100 Batch Cumulative Loss: 375.00936731815335
Time for 100 Batches: 0.40442376136779784
100 Batch Cumulative Loss: 374.6616517493128
Time for 100 Batches: 0.4028066396713257
100 Batch Cumulative Loss: 372.9952094614505
Time for 100 Batches: 0.4017815033594767
100 Batch Cumulative Loss: 376.7463095045091
Time for 100 Batches: 0.3995439330736796
100 Batch Cumulative Loss: 375.02267402380716
Time for 100 Batches: 0.40631184180577595
100 Batch Cumulative Loss: 376.1233635148405
Time for 100 Batches: 0.4007680336634318
100 Batch Cumulative Loss: 370.35204886391756
Time for 100 Batches: 0.40708686113357545
100 Batch Cumulative Loss: 375.1251875078677
Time for 100 Batches: 0.40110487937927247
100 Batch Cumulative Loss: 369.5657475230097
Time for 100 Batches: 0.4018861095110575
100 Batch Cumulative Loss: 370.03491373389954
Time for 100 Batches: 0.4051576058069865
100 Batch Cumulative Loss: 377.2312929807604
Time for 100 Batches: 0.39915653069814044
100 Batch Cumulative Loss: 381.5628817579148
Time for 100 Batches: 0.40254414478937783
100 Batch Cumulative Loss: 373.80338343381874
Time for 100 Batches: 0.39784029324849446
100 Batch Cumulative Loss: 373.8412760291995
Time for 100 Batches: 0.3964558164278666
100 Batch Cumulative Loss: 376.7357306918503
Time for 100 Batches: 0.4018507838249207
100 Batch Cumulative Loss: 373.97713354021306
Time for 100 Batches: 0.4008386850357056
100 Batch Cumulative Loss: 373.23270653307435
Time for 100 Batches: 0.40486045281092325
100 Batch Cumulative Loss: 371.616313329935
Time for 100 Batches: 0.3998791456222534
100 Batch Cumulative Loss: 374.5233388951421
Time for 100 Batches: 0.4037475903828939
100 Batch Cumulative Loss: 376.2537830668686
Time for 100 Batches: 0.39887622992197674
100 Batch Cumulative Loss: 372.77686194211236
Time for 100 Batches: 0.40418394009272257
100 Batch Cumulative Loss: 376.33560281589627
Time for 100 Batches: 0.3983177940050761
100 Batch Cumulative Loss: 376.084768872559
Time for 100 Batches: 0.3994908610979716
100 Batch Cumulative Loss: 378.5872426900271
Time for 100 Batches: 0.39720108509063723
100 Batch Cumulative Loss: 372.87912222221513
Time for 100 Batches: 0.40323528051376345
100 Batch Cumulative Loss: 373.6558900029957
Time for 100 Batches: 0.40174365441004434
100 Batch Cumulative Loss: 377.4378679250181
Time for 100 Batches: 0.40090537865956627
100 Batch Cumulative Loss: 377.0987156346439
Time for 100 Batches: 0.4008660912513733
100 Batch Cumulative Loss: 377.76956962615265
Time for 100 Batches: 0.39825456937154136
100 Batch Cumulative Loss: 377.5731164470314
Time for 100 Batches: 0.40071314573287964
100 Batch Cumulative Loss: 374.0227339747548
Time for 100 Batches: 0.40109583536783855
100 Batch Cumulative Loss: 375.7907549475133
Time for 100 Batches: 0.4021905899047852
100 Batch Cumulative Loss: 379.6836573898794
Time for 100 Batches: 0.4014193296432495
100 Batch Cumulative Loss: 371.78772907599813
Time for 100 Batches: 0.40414796272913617
100 Batch Cumulative Loss: 373.55187669813625
Time for 100 Batches: 0.3979495406150818
100 Batch Cumulative Loss: 374.23474635958684
Time for 100 Batches: 0.40207008123397825
100 Batch Cumulative Loss: 374.9065448936821
Time for 100 Batches: 0.40118863979975383
100 Batch Cumulative Loss: 379.0117960497737
Time for 100 Batches: 0.40598856210708617
100 Batch Cumulative Loss: 373.2244475749135
Time for 100 Batches: 0.40417404572168986
100 Batch Cumulative Loss: 376.54283593997366
Time for 100 Batches: 0.40517047643661497
100 Batch Cumulative Loss: 370.045606379658
Time for 100 Batches: 0.4017646988232931
100 Batch Cumulative Loss: 371.27453973859565
Time for 100 Batches: 0.4038581689198812
100 Batch Cumulative Loss: 375.9303879922628
Time for 100 Batches: 0.40642580986022947
100 Batch Cumulative Loss: 372.05827631056314
Time for 100 Batches: 0.40102493365605674
100 Batch Cumulative Loss: 374.37688344925635
Time for 100 Batches: 0.4028811534245809
100 Batch Cumulative Loss: 373.6928197474778
Time for 100 Batches: 0.40386929909388225
100 Batch Cumulative Loss: 371.60429724633696
Time for 100 Batches: 0.39870464404424033
100 Batch Cumulative Loss: 372.17918790057325
Time for 100 Batches: 0.40630317529042564
100 Batch Cumulative Loss: 374.86855436831723
Time for 100 Batches: 0.40202651023864744
100 Batch Cumulative Loss: 373.9362024366857
Time for 100 Batches: 0.40219343900680543
100 Batch Cumulative Loss: 374.10784095078714
Time for 100 Batches: 0.3991867423057556
100 Batch Cumulative Loss: 370.7192014656962
Time for 100 Batches: 0.40392396052678425
100 Batch Cumulative Loss: 369.39105957746494
Time for 100 Batches: 0.4004619359970093
100 Batch Cumulative Loss: 374.14408245801934
Time for 100 Batches: 0.3972508549690247
100 Batch Cumulative Loss: 373.0302658602597
Time for 100 Batches: 0.39673755566279095
100 Batch Cumulative Loss: 376.61990530520694
Time for 100 Batches: 0.4067445675532023
100 Batch Cumulative Loss: 378.1984512206913
Time for 100 Batches: 0.4025302211443583
100 Batch Cumulative Loss: 379.95637524425996
Time for 100 Batches: 0.3979935129483541
100 Batch Cumulative Loss: 377.4614678996803
Time for 100 Batches: 0.4024941841761271
100 Batch Cumulative Loss: 377.697871171385
Time for 100 Batches: 0.4032878359158834
100 Batch Cumulative Loss: 374.6925216522813
Time for 100 Batches: 0.3980892022450765
100 Batch Cumulative Loss: 375.01560430854573
Time for 100 Batches: 0.4052398085594177
100 Batch Cumulative Loss: 375.8201317179203
Time for 100 Batches: 0.40689724683761597
100 Batch Cumulative Loss: 370.7544763961435
Time for 100 Batches: 0.40064120292663574
100 Batch Cumulative Loss: 372.18352904826423
Time for 100 Batches: 0.40957481066385903
100 Batch Cumulative Loss: 372.904664530158
Time for 100 Batches: 0.40059218009312947
100 Batch Cumulative Loss: 376.0823326483369
Time for 100 Batches: 0.40170758962631226
100 Batch Cumulative Loss: 375.96266096025704
