Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Testing GO Term: GO:0008033 (39 / 53)
[['YHR187W' 'YER146W']
 ['YHR187W' 'YAR008W']
 ['YHR187W' 'YMR283C']
 ['YHR187W' 'YGL210W-A']
 ['YHR187W' 'YMR047C']]
[['YML114C' 'YDR027C']
 ['YPL266W' 'YJR002W']
 ['YHR063C' 'YFL024C']
 ['YDL232W' 'YBR018C']
 ['YKL008C' 'YML072C']]
Sorted Data: [['YHR062C' 'YML014W' 1 7.77494]
 ['YLR405W' 'YML014W' 1 7.279881]
 ['YML014W' 'YNR046W' 1 6.8493676]
 ...
 ['YNL037C' 'YGR132C' 0 -5.251243]
 ['YDL181W' 'YDR214W' 0 -5.531645]
 ['YLR340W' 'YFL008W' 0 -6.142885]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YLR132C' 'YLR116W']
 ['YLR132C' 'YMR288W']
 ['YLR132C' 'YER146W']
 ['YLR132C' 'YPR082C']
 ['YLR132C' 'YLR298C']]
[['YOR344C' 'YJR088C']
 ['YOR210W' 'YDR258C']
 ['YDR346C' 'YER118C']
 ['YIL016W' 'YGR172C']
 ['YHR121W' 'YER073W']]
Sorted Data: [['YKR086W' 'YKL012W' 1 7.8731775]
 ['YLR275W' 'YKL012W' 1 7.599779]
 ['YLR116W' 'YLL036C' 1 7.040981]
 ...
 ['YMR092C' 'YKL065C' 0 -6.73807]
 ['YOR173W' 'YOR362C' 0 -7.045726]
 ['YBR234C' 'YLR178C' 0 -7.5511847]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YER039C' 'YMR011W']
 ['YER039C' 'YML038C']
 ['YER039C' 'YBR298C']
 ['YER039C' 'YDL194W']
 ['YER039C' 'YCL040W']]
[['YPL069C' 'YGL133W']
 ['YHR216W' 'YNL315C']
 ['YDL188C' 'YDR519W']
 ['YIL121W' 'YFR055W']
 ['YGR284C' 'YLR229C']]
Sorted Data: [['YMR011W' 'YHR094C' 1 6.3604627]
 ['YMR011W' 'YCL040W' 1 5.355471]
 ['YCL040W' 'YGR289C' 1 5.294561]
 ...
 ['YBR073W' 'YPR023C' 0 -4.22608]
 ['YJL123C' 'YIL023C' 0 -4.245789]
 ['YDL153C' 'YDR208W' 0 -4.9909115]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YFL016C' 'YDR162C']
 ['YFL016C' 'YOR178C']
 ['YFL016C' 'YOR007C']
 ['YFL016C' 'YML007W']
 ['YFL016C' 'YOL049W']]
[['YPL162C' 'YGR172C']
 ['YML126C' 'YPL023C']
 ['YLR157C-B' 'YHR128W']
 ['YJL099W' 'YNR046W']
 ['YNR054C' 'YAR014C']]
Sorted Data: [['YBR280C' 'YER054C' 0 1.0357604]
 ['YEL060C' 'YCR083W' 0 0.73889136]
 ['YJL139C' 'YOR360C' 0 0.64692205]
 ['YJL159W' 'YJL020C' 0 0.5584343]
 ['YKL091C' 'YOR153W' 0 0.5305501]
 ['YDL010W' 'YOL027C' 0 0.38634902]
 ['YJL116C' 'YDL168W' 0 0.31035906]
 ['YFL016C' 'YML007W' 1 0.20522757]
 ['YFL016C' 'YOL049W' 1 0.18372403]
 ['YFL016C' 'YOR007C' 1 0.03446485]
 ['YDR162C' 'YOL049W' 1 -0.29046988]
 ['YDR162C' 'YOR007C' 1 -0.40735066]
 ['YML130C' 'YDL092W' 0 -0.4528587]
 ['YDR452W' 'YDR488C' 0 -0.54148746]
 ['YGL121C' 'YKL220C' 0 -0.54308844]
 ['YDL188C' 'YLL042C' 0 -0.5676182]
 ['YOR033C' 'YLR155C' 0 -0.634612]
 ['YOR234C' 'YNL327W' 0 -0.6746352]
 ['YGL156W' 'YHR176W' 0 -0.70762724]
 ['YML007W' 'YOL049W' 1 -0.77605426]
 ['YBR126C' 'YDR051C' 0 -0.79064524]
 ['YLR155C' 'YHR072W-A' 0 -0.82672566]
 ['YER119C' 'YDR214W' 0 -0.90095234]
 ['YLL036C' 'YDL147W' 0 -0.9500518]
 ['YLR240W' 'YOL068C' 0 -0.952649]
 ['YHR019C' 'YOR375C' 0 -0.96639925]
 ['YFL016C' 'YDR162C' 1 -0.97701687]
 ['YDR214W' 'YCR066W' 0 -1.0104029]
 ['YIL157C' 'YDR489W' 0 -1.0384204]
 ['YOR007C' 'YOL049W' 1 -1.0449135]
 ['YNL252C' 'YGL065C' 0 -1.0640111]
 ['YOR007C' 'YML007W' 1 -1.092572]
 ['YNR023W' 'YKR003W' 0 -1.1047107]
 ['YFL034C-A' 'YIL129C' 0 -1.1201382]
 ['YPL236C' 'YER172C' 0 -1.1272255]
 ['YER058W' 'YDR198C' 0 -1.1332947]
 ['YCL033C' 'YOR371C' 0 -1.2075264]
 ['YOR361C' 'YOR196C' 0 -1.2135931]
 ['YOR361C' 'YLR229C' 0 -1.2184548]
 ['YHL007C' 'YBR106W' 0 -1.2462462]
 ['YJR056C' 'YOR298C-A' 0 -1.261451]
 ['YOR202W' 'YNL058C' 0 -1.2966149]
 ['YLR034C' 'YIL099W' 0 -1.3210413]
 ['YNL064C' 'YFL022C' 0 -1.3412076]
 ['YPL003W' 'YER160C' 0 -1.3532562]
 ['YJR159W' 'YGR027W-A' 0 -1.3587679]
 ['YBL050W' 'YDR365W-B' 0 -1.3612869]
 ['YPR158W-A' 'YJL050W' 0 -1.3694801]
 ['YGL250W' 'YPR140W' 0 -1.3762491]
 ['YLR116W' 'YCL027C-A' 0 -1.3843443]
 ['YDR307W' 'YPR140W' 0 -1.4028494]
 ['YPR107C' 'YGR065C' 0 -1.4093866]
 ['YDL002C' 'YIL158W' 0 -1.4268669]
 ['YPL057C' 'YPL181W' 0 -1.4341396]
 ['YOR153W' 'YKR042W' 0 -1.438804]
 ['YGL234W' 'YPL003W' 0 -1.4444401]
 ['YOR178C' 'YOR007C' 1 -1.4749185]
 ['YNL090W' 'YBR110W' 0 -1.4894859]
 ['YLR388W' 'YGL125W' 0 -1.5012693]
 ['YLR157C-B' 'YHR128W' 0 -1.5256901]
 ['YML130C' 'YOR083W' 0 -1.5679922]
 ['YPL268W' 'YJR091C' 0 -1.5725704]
 ['YOR022C' 'YLR022C' 0 -1.5766461]
 ['YPL242C' 'YNL021W' 0 -1.5825732]
 ['YML126C' 'YER157W' 0 -1.5928513]
 ['YDR162C' 'YOR178C' 1 -1.6026092]
 ['YMR134W' 'YDL147W' 0 -1.6046516]
 ['YOR115C' 'YBR215W' 0 -1.6063114]
 ['YER141W' 'YDR237W' 0 -1.6239858]
 ['YCR067C' 'YHR045W' 0 -1.6405237]
 ['YOR130C' 'YER074W-A' 0 -1.6445216]
 ['YPL009C' 'YGR256W' 0 -1.662467]
 ['YHR134W' 'YLR205C' 0 -1.664912]
 ['YDR020C' 'YDR079C-A' 0 -1.6782144]
 ['YGR152C' 'YOR210W' 0 -1.6900449]
 ['YCR066W' 'YHL018W' 0 -1.6926261]
 ['YLR275W' 'YLL023C' 0 -1.6966202]
 ['YLR342W' 'YDR322C-A' 0 -1.7009892]
 ['YGR192C' 'YER042W' 0 -1.7105441]
 ['YBL100W-A' 'YBL019W' 0 -1.7147884]
 ['YPL232W' 'YLR027C' 0 -1.7155716]
 ['YIR003W' 'YBR239C' 0 -1.7226479]
 ['YNL312W' 'YJR019C' 0 -1.7321899]
 ['YBR098W' 'YOR298C-A' 0 -1.7417977]
 ['YPL128C' 'YPR140W' 0 -1.7469621]
 ['YPL162C' 'YGR172C' 0 -1.7629335]
 ['YNR063W' 'YPL266W' 0 -1.766254]
 ['YDR163W' 'YOL060C' 0 -1.7685537]
 ['YDR210W' 'YGR256W' 0 -1.7695955]
 ['YDR182W' 'YIL040W' 0 -1.7708924]
 ['YER039C' 'YPL162C' 0 -1.7773329]
 ['YMR190C' 'YJL113W' 0 -1.7852019]
 ['YOR196C' 'YKL018W' 0 -1.8205678]
 ['YML024W' 'YLL042C' 0 -1.8360068]
 ['YLR242C' 'YJL122W' 0 -1.8413585]
 ['YNL327W' 'YDR141C' 0 -1.8440392]
 ['YPL246C' 'YNR069C' 0 -1.8448508]
 ['YPL030W' 'YJL118W' 0 -1.8488346]
 ['YGL032C' 'YJL160C' 0 -1.8577968]
 ['YER119C' 'YLR336C' 0 -1.8710598]
 ['YNR063W' 'YIL103W' 0 -1.8778794]
 ['YOR178C' 'YOL049W' 1 -1.8813413]
 ['YGL032C' 'YIL114C' 0 -1.8898242]
 ['YOL146W' 'YJR137C' 0 -1.893075]
 ['YJR064W' 'YGL179C' 0 -1.9068536]
 ['YMR113W' 'YOR028C' 0 -1.9083322]
 ['YGL086W' 'YNL256W' 0 -1.9159383]
 ['YDR186C' 'YPL012W' 0 -1.9228723]
 ['YJL099W' 'YNR046W' 0 -1.9273432]
 ['YFL016C' 'YOR178C' 1 -1.9401848]
 ['YDR314C' 'YPL228W' 0 -1.9580429]
 ['YKR081C' 'YPR082C' 0 -1.9668431]
 ['YLR272C' 'YPR052C' 0 -1.9774866]
 ['YLR406C' 'YKL139W' 0 -1.9780655]
 ['YJR044C' 'YDL191W' 0 -2.0130084]
 ['YMR197C' 'YLR117C' 0 -2.0163634]
 ['YDR084C' 'YPL108W' 0 -2.021655]
 ['YDR162C' 'YML007W' 1 -2.0348775]
 ['YBR084C-A' 'YAL055W' 0 -2.0440981]
 ['YFR051C' 'YOR190W' 0 -2.0526538]
 ['YDR073W' 'YCR097W' 0 -2.0551593]
 ['YGL145W' 'YDR382W' 0 -2.0615895]
 ['YEL004W' 'YNL005C' 0 -2.0871165]
 ['YOL128C' 'YDR452W' 0 -2.0986502]
 ['YKR092C' 'YPL128C' 0 -2.1605825]
 ['YBR215W' 'YPR066W' 0 -2.1663892]
 ['YPR029C' 'YGR068C' 0 -2.1756272]
 ['YML126C' 'YPL023C' 0 -2.2183793]
 ['YOL008W' 'YHR091C' 0 -2.228843]
 ['YDR058C' 'YOR035C' 0 -2.2638407]
 ['YKL152C' 'YOR255W' 0 -2.2918322]
 ['YCR071C' 'YJL138C' 0 -2.2976506]
 ['YIR021W' 'YNL083W' 0 -2.300046]
 ['YGR195W' 'YJR159W' 0 -2.3493721]
 ['YOR178C' 'YML007W' 1 -2.4141595]
 ['YKL211C' 'YOL130W' 0 -2.508159]
 ['YMR288W' 'YHR050W' 0 -2.5110111]
 ['YLR262C' 'YDR324C' 0 -2.5126295]
 ['YGL048C' 'YMR277W' 0 -2.5354164]
 ['YIL117C' 'YCR043C' 0 -2.5789804]
 ['YLR378C' 'YPL066W' 0 -2.6197298]
 ['YOR190W' 'YLR275W' 0 -2.6226046]
 ['YBR258C' 'YOR171C' 0 -2.664687]
 ['YLR297W' 'YNL069C' 0 -2.670928]
 ['YFR028C' 'YLR405W' 0 -2.7482574]
 ['YGL207W' 'YAL047C' 0 -2.777866]
 ['YNL254C' 'YGL029W' 0 -2.8012757]
 ['YNL229C' 'YNR075W' 0 -2.843371]
 ['YNR012W' 'YGL134W' 0 -2.8486469]
 ['YJL051W' 'YNR039C' 0 -2.8593445]
 ['YNL003C' 'YBR154C' 0 -2.907008]
 ['YNR054C' 'YAR014C' 0 -2.92109]
 ['YER157W' 'YNL229C' 0 -2.946582]
 ['YDL042C' 'YBR088C' 0 -3.0307472]
 ['YOR321W' 'YHR176W' 0 -3.043636]
 ['YOR003W' 'YDR267C' 0 -3.1735752]
 ['YPL047W' 'YBL027W' 0 -3.183433]
 ['YBL066C' 'YOR077W' 0 -3.2196271]
 ['YJL099W' 'YGR280C' 0 -3.2825613]
 ['YBR179C' 'YER018C' 0 -3.3960273]
 ['YLR319C' 'YGL175C' 0 -3.572403]
 ['YBR070C' 'YKL216W' 0 -3.6647127]
 ['YFL055W' 'YKL012W' 0 -3.8632128]
 ['YNL152W' 'YDL058W' 0 -4.121499]
 ['YDR097C' 'YJL050W' 0 -4.3071423]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
[['YBR021W' 'YHR032W']
 ['YNL072W' 'YOR118W']
 ['YJR129C' 'YBL071W-A']
 ['YHR032W' 'YDL201W']
 ['YMR283C' 'YHR084W']]
[['YJL204C' 'YOL068C']
 ['YKL137W' 'YMR291W']
 ['YCR097W' 'YML010W']
 ['YKR098C' 'YJL137C']
 ['YNL003C' 'YGL153W']]
Sorted Data: [['YML014W' 'YNR046W' 1 11.128252]
 ['YDL014W' 'YML014W' 1 11.01189]
 ['YNL254C' 'YPL030W' 1 10.183422]
 ...
 ['YOL097C' 'YLR205C' 0 -7.707423]
 ['YHR104W' 'YML026C' 0 -7.807416]
 ['YKL163W' 'YGL257C' 0 -8.074808]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
[['YLR262C' 'YDR027C']
 ['YLR262C' 'YCR027C']
 ['YLR262C' 'YDR153C']
 ['YLR262C' 'YJL207C']
 ['YLR262C' 'YPL084W']]
[['YGR048W' 'YGL077C']
 ['YHR121W' 'YNL030W']
 ['YNL300W' 'YAL001C']
 ['YGR231C' 'YNL336W']
 ['YLR393W' 'YNL014W']]
Sorted Data: [['YJL154C' 'YJL036W' 1 5.414369]
 ['YPL084W' 'YJL036W' 1 4.7309775]
 ['YJR044C' 'YJL036W' 1 4.57205]
 ...
 ['YJL177W' 'YHR176W' 0 -6.4347105]
 ['YMR170C' 'YHR062C' 0 -6.497872]
 ['YDR171W' 'YML024W' 0 -6.691386]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
[['YPL256C' 'YDR210W-D']
 ['YPL256C' 'YCL019W']
 ['YPL256C' 'YLR157C-A']
 ['YPL256C' 'YDR034C-D']
 ['YPL256C' 'YDR365W-B']]
[['YCL027C-A' 'YNL270C']
 ['YOL088C' 'YPL008W']
 ['YML007W' 'YOL148C']
 ['YML066C' 'YMR134W']
 ['YOR362C' 'YNL326C']]
Sorted Data: [['YCL020W' 'YBL100W-A' 1 10.3977585]
 ['YGR038C-A' 'YGR027W-A' 1 7.8798213]
 ['YGR038C-A' 'YPR158W-A' 1 7.795427]
 ...
 ['YEL060C' 'YDL191W' 0 -9.915295]
 ['YIR034C' 'YDL191W' 0 -10.069189]
 ['YJR047C' 'YLR362W' 0 -10.93125]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
[['YDR462W' 'YJL063C']
 ['YDR462W' 'YLR069C']
 ['YDR462W' 'YOL033W']
 ['YDR462W' 'YCR071C']
 ['YDR462W' 'YNR036C']]
[['YNL037C' 'YCR034W']
 ['YLR406C' 'YKR086W']
 ['YDL066W' 'YPR065W']
 ['YLR423C' 'YBR186W']
 ['YHL033C' 'YDR382W']]
Sorted Data: [['YNL005C' 'YCR003W' 1 13.801234]
 ['YNL177C' 'YMR024W' 1 13.475917]
 ['YDR237W' 'YNL177C' 1 13.455437]
 ...
 ['YGL099W' 'YHR016C' 0 -9.648543]
 ['YOL016C' 'YHL033C' 0 -9.799545]
 ['YPL152W' 'YOR095C' 0 -10.162273]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
[['YPL211W' 'YKR081C']
 ['YPL211W' 'YNL002C']
 ['YPL211W' 'YLR340W']
 ['YPL211W' 'YML025C']
 ['YPL211W' 'YJL122W']]
[['YBL040C' 'YPL108W']
 ['YNL300W' 'YPL047W']
 ['YDR006C' 'YKL065C']
 ['YOR173W' 'YHR115C']
 ['YDR522C' 'YDL214C']]
Sorted Data: [['YKR081C' 'YJL122W' 1 11.316746]
 ['YNL002C' 'YJL122W' 1 9.171895]
 ['YJL122W' 'YKR024C' 1 8.756627]
 ...
 ['YOR173W' 'YIR022W' 0 -8.151459]
 ['YDR194C' 'YER054C' 0 -8.429846]
 ['YLR205C' 'YDL049C' 0 -9.571943]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
[['YNR054C' 'YKR060W']
 ['YNR054C' 'YJL010C']
 ['YNR054C' 'YGR090W']
 ['YNR054C' 'YDR339C']
 ['YNR054C' 'YLR051C']]
[['YPR058W' 'YHR019C']
 ['YNL321W' 'YPL046C']
 ['YOL027C' 'YCR020W-B']
 ['YIL121W' 'YOR245C']
 ['YGL210W-A' 'YOR133W']]
Sorted Data: [['YML024W' 'YHR196W' 1 13.06066]
 ['YNR054C' 'YML024W' 1 12.433241]
 ['YML093W' 'YML024W' 1 12.3000345]
 ...
 ['YER146W' 'YIL097W' 0 -8.179686]
 ['YIL162W' 'YGL121C' 0 -8.463654]
 ['YDR202C' 'YNL316C' 0 -9.379063]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
[['YPL132W' 'YJL063C']
 ['YPL132W' 'YOR354C']
 ['YPL132W' 'YML110C']
 ['YPL132W' 'YOL008W']
 ['YPL132W' 'YJL209W']]
[['YDR216W' 'YNL254C']
 ['YIL017C' 'YMR083W']
 ['YJL028W' 'YDR123C']
 ['YDR485C' 'YML010W']
 ['YPL032C' 'YKR042W']]
Sorted Data: [['YGR183C' 'YGL187C' 1 15.516391]
 ['YLR174W' 'YER065C' 1 15.356786]
 ['YBL045C' 'YGL187C' 1 15.233369]
 ...
 ['YER118C' 'YGR128C' 0 -4.8160763]
 ['YGR148C' 'YHL013C' 0 -5.1116734]
 ['YKL113C' 'YHR143W-A' 0 -5.762282]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
[['YOR354C' 'YGL054C']
 ['YOL091W' 'YOR073W']
 ['YML066C' 'YKR029C']
 ['YDL194W' 'YPR103W']
 ['YDR522C' 'YOR073W']]
[['YML114C' 'YPL037C']
 ['YPL237W' 'YHR018C']
 ['YEL046C' 'YOL034W']
 ['YNR069C' 'YMR162C']
 ['YPL053C' 'YKL084W']]
Sorted Data: [['YOR328W' 'YLR178C' 0 11.392019]
 ['YIL099W' 'YDR522C' 1 10.880261]
 ['YLR307W' 'YDR522C' 1 10.526031]
 ...
 ['YNR012W' 'YBL004W' 0 -3.7010922]
 ['YIL103W' 'YPL012W' 0 -3.9233272]
 ['YHL013C' 'YHR062C' 0 -4.2986226]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
[['YGL048C' 'YDL126C']
 ['YPR103W' 'YPR066W']
 ['YNL186W' 'YHR166C']
 ['YLR128W' 'YJR099W']
 ['YBR203W' 'YPL084W']]
[['YMR266W' 'YHR019C']
 ['YLR424W' 'YPL015C']
 ['YLR355C' 'YNL270C']
 ['YDL025C' 'YOR171C']
 ['YGL001C' 'YHR034C']]
Sorted Data: [['YOR362C' 'YMR067C' 1 12.152587]
 ['YOR362C' 'YDR394W' 1 11.749267]
 ['YBR280C' 'YFR004W' 1 11.482812]
 ...
 ['YLR307W' 'YLR110C' 0 -4.049804]
 ['YOR095C' 'YMR236W' 0 -4.410203]
 ['YLR222C' 'YNL005C' 0 -4.75367]]
Are we attempting to save
Testing GO Term: GO:0051726 (52 / 53)
[['YGR109C' 'YDL165W']
 ['YML064C' 'YJL047C']
 ['YOR229W' 'YMR029C']
 ['YLR310C' 'YOR198C']
 ['YHL007C' 'YFL034C-B']]
[['YPR058W' 'YJL104W']
 ['YBR298C' 'YDR477W']
 ['YPR181C' 'YNL014W']
 ['YBL036C' 'YHR200W']
 ['YDR314C' 'YDL092W']]
Sorted Data: [['YJL074C' 'YLL052C' 0 8.33089]
 ['YLR084C' 'YKL065C' 0 7.6260414]
 ['YGL099W' 'YJL092W' 0 7.2987146]
 ...
 ['YDL150W' 'YGR128C' 0 -3.6101213]
 ['YOR234C' 'YML022W' 0 -4.302581]
 ['YPL081W' 'YML024W' 0 -5.5361476]]
Are we attempting to save
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YCR047C' 'YPR016C']
 ['YCR047C' 'YGR218W']
 ['YCR047C' 'YDR091C']
 ['YCR047C' 'YLL034C']
 ['YCR047C' 'YPL093W']]
[['YOL010W' 'YJR026W']
 ['YBR078W' 'YJL117W']
 ['YNL244C' 'YOR249C']
 ['YLR418C' 'YER087W']
 ['YOL157C' 'YNR010W']]
Sorted Data: [['YHR170W' 'YPL146C' 1 10.158249]
 ['YLL034C' 'YHR170W' 1 9.655817]
 ['YGR245C' 'YHR170W' 1 8.988762]
 ...
 ['YBR189W' 'YDL223C' 0 -8.037129]
 ['YBR185C' 'YNL077W' 0 -8.324663]
 ['YGL171W' 'YKL103C' 0 -8.349913]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YML127W' 'YNL243W']
 ['YKR008W' 'YFL005W']
 ['YPR055W' 'YIR025W']
 ['YAL016W' 'YIL026C']
 ['YAL024C' 'YMR109W']]
[['YKL140W' 'YIL156W']
 ['YOR275C' 'YOR271C']
 ['YDR025W' 'YPL171C']
 ['YPL048W' 'YDR298C']
 ['YMR098C' 'YBL011W']]
Sorted Data: [['YLR312C-B' 'YLR313C' 1 22.725718]
 ['YNR028W' 'YDR436W' 0 7.900642]
 ['YOR279C' 'YDL240W' 0 7.785268]
 ...
 ['YLR325C' 'YLL055W' 0 -4.0277357]
 ['YOL084W' 'YMR319C' 0 -4.3194633]
 ['YMR136W' 'YJL190C' 0 -4.418841]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YKL190W' 'YGR279C']
 ['YDR461W' 'YNL127W']
 ['YBR040W' 'YNR032C-A']
 ['YJL157C' 'YDL160C']
 ['YDR461W' 'YHR158C']]
[['YMR289W' 'YPL172C']
 ['YGR124W' 'YBR268W']
 ['YER045C' 'YPL139C']
 ['YMR048W' 'YKL141W']
 ['YDR207C' 'YMR307W']]
Sorted Data: [['YHR005C' 'YFL026W' 1 8.451817]
 ['YBR040W' 'YFL026W' 1 8.177604]
 ['YFL026W' 'YML085C' 1 8.078839]
 ...
 ['YOR369C' 'YCR031C' 0 -3.212631]
 ['YNL282W' 'YER127W' 0 -3.319574]
 ['YLR432W' 'YBR142W' 0 -3.3475387]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YNL298W' 'YIL008W']
 ['YNL298W' 'YBR066C']
 ['YNL298W' 'YDR107C']
 ['YNL298W' 'YOR275C']
 ['YNL298W' 'YDR103W']]
[['YDR281C' 'YPR068C']
 ['YBL035C' 'YDR012W']
 ['YPL207W' 'YPR030W']
 ['YGR006W' 'YGR095C']
 ['YDL022W' 'YMR273C']]
Sorted Data: [['YGL045W' 'YGL046W' 1 10.821374]
 ['YER108C' 'YER109C' 1 7.0025806]
 ['YDL146W' 'YNL182C' 0 4.85804]
 ...
 ['YBL085W' 'YGL031C' 0 -2.7498388]
 ['YMR143W' 'YMR247C' 0 -3.0600252]
 ['YPL129W' 'YDL145C' 0 -3.0951557]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YLR172C' 'YKL191W']
 ['YLR172C' 'YJR097W']
 ['YKL191W' 'YJR097W']]
[['YPR173C' 'YCL066W']
 ['YOR075W' 'YGL090W']
 ['YBR278W' 'YER061C']
 ['YDL231C' 'YDR240C']
 ['YHR122W' 'YCL036W']]
Sorted Data: [['YML045W' 'YDR062W' 0 -2.004109]
 ['YHR122W' 'YCL036W' 0 -2.3681316]
 ['YDL247W' 'YMR086W' 0 -2.5294788]
 ['YPL096W' 'YGL003C' 0 -2.6067185]
 ['YLR096W' 'YGL070C' 0 -2.7534137]
 ['YOR075W' 'YGL090W' 0 -2.8364506]
 ['YML124C' 'YPL048W' 0 -2.933012]
 ['YMR315W' 'YCR063W' 0 -2.9492385]
 ['YLR172C' 'YJR097W' 1 -2.961716]
 ['YGL050W' 'YOR099W' 0 -3.0307515]
 ['YDL051W' 'YER068W' 0 -3.0411386]
 ['YBR278W' 'YER061C' 0 -3.0448222]
 ['YFL004W' 'YPL271W' 0 -3.0873613]
 ['YKL191W' 'YJR097W' 1 -3.1019478]
 ['YPL100W' 'YDR054C' 0 -3.1308985]
 ['YDR245W' 'YER050C' 0 -3.158575]
 ['YLR172C' 'YKL191W' 1 -3.232041]
 ['YKL203C' 'YOR357C' 0 -3.3688865]
 ['YPL144W' 'YLL003W' 0 -3.3744206]
 ['YPR173C' 'YCL066W' 0 -3.4188206]
 ['YJR068W' 'YNR033W' 0 -3.593087]
 ['YIL013C' 'YKL217W' 0 -3.6676936]
 ['YDL060W' 'YLR452C' 0 -3.7984586]
 ['YOR363C' 'YNL273W' 0 -3.8135161]
 ['YDR100W' 'YGL128C' 0 -3.8238513]
 ['YDL231C' 'YDR240C' 0 -4.0011916]
 ['YDL142C' 'YKR054C' 0 -4.383507]
 ['YPL196W' 'YGL226W' 0 -4.4291716]
 ['YDR345C' 'YGL107C' 0 -4.683815]
 ['YBR193C' 'YOR317W' 0 -5.1349955]
 ['YHR046C' 'YOR187W' 0 -5.201711]
 ['YCL036W' 'YJR130C' 0 -6.3127213]
 ['YLR214W' 'YDR204W' 0 -6.5727305]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YPL167C' 'YDL056W']
 ['YKL045W' 'YOR330C']
 ['YIL046W' 'YJR046W']
 ['YCL016C' 'YKL017C']
 ['YMR001C' 'YNL273W']]
[['YML060W' 'YCR081W']
 ['YLL021W' 'YLR381W']
 ['YGR286C' 'YLR215C']
 ['YOR355W' 'YDR470C']
 ['YHR047C' 'YNL180C']]
Sorted Data: [['YNL102W' 'YBL035C' 1 8.402479]
 ['YBL035C' 'YKR077W' 1 7.711799]
 ['YGR221C' 'YDR013W' 1 7.5849195]
 ...
 ['YDR023W' 'YGL123W' 0 -5.2924514]
 ['YDL083C' 'YKL156W' 0 -5.481313]
 ['YHL011C' 'YAR027W' 0 -7.4162216]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YJR052W' 'YJL140W']
 ['YLR357W' 'YKR008W']
 ['YCR092C' 'YOL072W']
 ['YER162C' 'YDL200C']
 ['YDR499W' 'YLR321C']]
[['YPR155C' 'YMR230W']
 ['YKL175W' 'YJR094W-A']
 ['YOR274W' 'YBR015C']
 ['YBR043C' 'YHR046C']
 ['YAL041W' 'YFR005C']]
Sorted Data: [['YGL093W' 'YGL061C' 0 9.690562]
 ['YMR201C' 'YBR272C' 1 9.092805]
 ['YMR041C' 'YDL030W' 0 8.597793]
 ...
 ['YOR079C' 'YLR343W' 0 -4.6744637]
 ['YMR056C' 'YLR343W' 0 -5.452113]
 ['YOR348C' 'YBL007C' 0 -5.568576]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YDR138W' 'YML039W']
 ['YMR001C' 'YJL173C']
 ['YJR027W' 'YLR418C']
 ['YAR007C' 'YIL132C']
 ['YML095C' 'YOL072W']]
[['YIL014W' 'YOR297C']
 ['YOR201C' 'YGR104C']
 ['YLR327C' 'YDR423C']
 ['YMR101C' 'YIL167W']
 ['YER102W' 'YOR079C']]
Sorted Data: [['YER147C' 'YHR157W' 1 9.258284]
 ['YMR078C' 'YDR369C' 1 8.468176]
 ['YJR027W' 'YML045W' 1 8.112103]
 ...
 ['YPL239W' 'YDR148C' 0 -5.8344336]
 ['YLR276C' 'YOR306C' 0 -6.1357107]
 ['YOR078W' 'YNL308C' 0 -6.264995]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YPR034W' 'YGR002C']
 ['YDR224C' 'YNL107W']
 ['YMR127C' 'YCL060C']
 ['YMR239C' 'YFL049W']
 ['YMR033W' 'YLR321C']]
[['YDL128W' 'YDR011W']
 ['YER140W' 'YGL157W']
 ['YFL047W' 'YML021C']
 ['YPR171W' 'YIL172C']
 ['YDL202W' 'YOR192C']]
Sorted Data: [['YML102W' 'YLR321C' 1 7.7605467]
 ['YML102W' 'YDR310C' 1 7.5941396]
 ['YPR162C' 'YBL052C' 1 7.128554]
 ...
 ['YPR160W' 'YPL173W' 0 -6.7984476]
 ['YBL068W' 'YOR348C' 0 -7.136047]
 ['YER150W' 'YGR268C' 0 -7.2191257]]
Are we attempting to save
