Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLR467W,YDR403W,0,1.8647836,735.0,289.0,7218.0,2758.0,0.7229999899864197,0.21042084693908691,0.7177734375,0.27646350860595703,0.723536491394043
YOR196C,YDR285W,0,1.8644485,735.0,289.0,7217.0,2759.0,0.7229090929031372,0.21036061644554138,0.7177734375,0.27656376361846924,0.7234362363815308
YDR150W,YCR044C,0,1.8638442,735.0,289.0,7216.0,2760.0,0.7228181958198547,0.21030043065547943,0.7177734375,0.27666398882865906,0.7233359813690186
YER146W,YER168C,0,1.8637486,735.0,289.0,7215.0,2761.0,0.7227272987365723,0.21024027466773987,0.7177734375,0.27676424384117126,0.7232357859611511
YBL017C,YML091C,1,1.8634048,736.0,288.0,7215.0,2761.0,0.7228181958198547,0.21046611666679382,0.71875,0.27676424384117126,0.7232357859611511
YIL123W,YLR029C,0,1.8631725,736.0,288.0,7214.0,2762.0,0.7227272987365723,0.21040594577789307,0.71875,0.2768644690513611,0.7231355309486389
YKL028W,YMR084W,0,1.8624727,736.0,288.0,7213.0,2763.0,0.722636342048645,0.2103458195924759,0.71875,0.2769647240638733,0.7230352759361267
YLR455W,YGR038W,0,1.8624482,736.0,288.0,7212.0,2764.0,0.7225454449653625,0.2102857083082199,0.71875,0.2770649492740631,0.7229350209236145
YER163C,YDL155W,0,1.8623927,736.0,288.0,7211.0,2765.0,0.7224545478820801,0.2102256566286087,0.71875,0.2771652042865753,0.7228348255157471
YBR014C,YLL053C,0,1.8619504,736.0,288.0,7210.0,2766.0,0.7223636507987976,0.2101656198501587,0.71875,0.27726542949676514,0.7227345705032349
YGR173W,YDR165W,0,1.8617191,736.0,288.0,7209.0,2767.0,0.7222727537155151,0.21010562777519226,0.71875,0.27736568450927734,0.7226343154907227
YPR168W,YDR281C,0,1.8616339,736.0,288.0,7208.0,2768.0,0.7221817970275879,0.21004566550254822,0.71875,0.27746590971946716,0.7225340604782104
YBL032W,YML052W,0,1.861292,736.0,288.0,7207.0,2769.0,0.7220908999443054,0.20998573303222656,0.71875,0.27756616473197937,0.722433865070343
YML012W,YJR085C,0,1.8612287,736.0,288.0,7206.0,2770.0,0.722000002861023,0.2099258452653885,0.71875,0.2776663899421692,0.7223336100578308
YJL066C,YDR412W,0,1.8611023,736.0,288.0,7205.0,2771.0,0.7219091057777405,0.2098659873008728,0.71875,0.2777666449546814,0.7222333550453186
YER069W,YBL015W,0,1.8609626,736.0,288.0,7204.0,2772.0,0.721818208694458,0.2098061591386795,0.71875,0.2778668701648712,0.7221331000328064
YGR275W,YBR287W,0,1.8609586,736.0,288.0,7203.0,2773.0,0.7217272520065308,0.2097463607788086,0.71875,0.2779671251773834,0.722032904624939
YLR328W,YOL152W,0,1.8609368,736.0,288.0,7202.0,2774.0,0.7216363549232483,0.20968660712242126,0.71875,0.27806735038757324,0.7219326496124268
YOR124C,YKL037W,1,1.860542,737.0,287.0,7202.0,2774.0,0.7217272520065308,0.20991170406341553,0.7197265625,0.27806735038757324,0.7219326496124268
YIL063C,YGR068C,0,1.8600886,737.0,287.0,7201.0,2775.0,0.7216363549232483,0.209851935505867,0.7197265625,0.27816760540008545,0.7218323945999146
YCL043C,YPL134C,0,1.8600767,737.0,287.0,7200.0,2776.0,0.7215454578399658,0.20979219675064087,0.7197265625,0.27826783061027527,0.7217321395874023
YHR171W,YDR065W,1,1.859952,738.0,286.0,7200.0,2776.0,0.7216363549232483,0.21001707017421722,0.720703125,0.27826783061027527,0.7217321395874023
YLR090W,YJL011C,0,1.8591871,738.0,286.0,7199.0,2777.0,0.7215454578399658,0.2099573314189911,0.720703125,0.2783680856227875,0.7216319441795349
YGR168C,YDR247W,0,1.8581622,738.0,286.0,7198.0,2778.0,0.7214545607566833,0.20989760756492615,0.720703125,0.2784683108329773,0.7215316891670227
YPL184C,YER008C,0,1.8580575,738.0,286.0,7197.0,2779.0,0.7213636636734009,0.2098379284143448,0.720703125,0.2785685658454895,0.7214314341545105
YKL017C,YER167W,0,1.8580208,738.0,286.0,7196.0,2780.0,0.7212727069854736,0.20977827906608582,0.720703125,0.2786687910556793,0.7213311791419983
YHL007C,YLR080W,0,1.8574576,738.0,286.0,7195.0,2781.0,0.7211818099021912,0.20971867442131042,0.720703125,0.27876904606819153,0.7212309837341309
YFL009W,YKL096W-A,0,1.8574039,738.0,286.0,7194.0,2782.0,0.7210909128189087,0.20965908467769623,0.720703125,0.27886930108070374,0.7211307287216187
YPR003C,YGL062W,0,1.8573014,738.0,286.0,7193.0,2783.0,0.7210000157356262,0.2095995396375656,0.720703125,0.27896952629089355,0.7210304737091064
YBL022C,YML032C,1,1.8572067,739.0,285.0,7193.0,2783.0,0.7210909128189087,0.20982396602630615,0.7216796875,0.27896952629089355,0.7210304737091064
YDL128W,YMR260C,0,1.8570199,739.0,285.0,7192.0,2784.0,0.7210000157356262,0.20976440608501434,0.7216796875,0.27906978130340576,0.7209302186965942
YNR052C,YDL035C,0,1.8568311,739.0,285.0,7191.0,2785.0,0.7209091186523438,0.20970487594604492,0.7216796875,0.2791700065135956,0.720829963684082
YGL166W,YER129W,0,1.8567953,739.0,285.0,7190.0,2786.0,0.7208181619644165,0.20964539051055908,0.7216796875,0.2792702615261078,0.7207297682762146
YNL268W,YJL190C,0,1.8563017,739.0,285.0,7189.0,2787.0,0.720727264881134,0.20958593487739563,0.7216796875,0.2793704867362976,0.7206295132637024
YLR126C,YBR254C,0,1.8561125,739.0,285.0,7188.0,2788.0,0.7206363677978516,0.20952650904655457,0.7216796875,0.2794707417488098,0.7205292582511902
YHR087W,YDR483W,0,1.8556336,739.0,285.0,7187.0,2789.0,0.7205454707145691,0.2094671130180359,0.7216796875,0.27957096695899963,0.720429003238678
YCR014C,YBR149W,0,1.8549868,739.0,285.0,7186.0,2790.0,0.7204545736312866,0.2094077616930008,0.7216796875,0.27967122197151184,0.7203288078308105
YKR017C,YDR233C,0,1.8548821,739.0,285.0,7185.0,2791.0,0.7203636169433594,0.20934844017028809,0.7216796875,0.27977144718170166,0.7202285528182983
YLL011W,YJR009C,0,1.8543682,739.0,285.0,7184.0,2792.0,0.7202727198600769,0.20928914844989777,0.7216796875,0.27987170219421387,0.7201282978057861
YDL045C,YJL092W,0,1.8540436,739.0,285.0,7183.0,2793.0,0.7201818227767944,0.20922990143299103,0.7216796875,0.2799719274044037,0.7200280427932739
YGR191W,YLR151C,0,1.8533467,739.0,285.0,7182.0,2794.0,0.720090925693512,0.20917066931724548,0.7216796875,0.2800721824169159,0.7199278473854065
YDL149W,YBL082C,0,1.851819,739.0,285.0,7181.0,2795.0,0.7200000286102295,0.20911148190498352,0.7216796875,0.2801724076271057,0.7198275923728943
YDR330W,YLR050C,0,1.8512719,739.0,285.0,7180.0,2796.0,0.7199090719223022,0.20905233919620514,0.7216796875,0.2802726626396179,0.7197273373603821
YGR258C,YPL154C,0,1.8509979,739.0,285.0,7179.0,2797.0,0.7198181748390198,0.20899321138858795,0.7216796875,0.28037288784980774,0.7196270823478699
YER031C,YLR438C-A,0,1.8509048,739.0,285.0,7178.0,2798.0,0.7197272777557373,0.20893412828445435,0.7216796875,0.28047314286231995,0.7195268869400024
YGL079W,YOR079C,0,1.8507457,739.0,285.0,7177.0,2799.0,0.7196363806724548,0.20887507498264313,0.7216796875,0.28057336807250977,0.7194266319274902
YPL191C,YJL041W,0,1.8505869,739.0,285.0,7176.0,2800.0,0.7195454835891724,0.2088160514831543,0.7216796875,0.280673623085022,0.719326376914978
YHL017W,YDL200C,0,1.8499088,739.0,285.0,7175.0,2801.0,0.7194545269012451,0.20875705778598785,0.7216796875,0.2807738482952118,0.7192261219024658
YGL086W,YMR034C,0,1.8498163,739.0,285.0,7174.0,2802.0,0.7193636298179626,0.208698108792305,0.7216796875,0.280874103307724,0.7191259264945984
YCR086W,YPL011C,0,1.8497968,739.0,285.0,7173.0,2803.0,0.7192727327346802,0.20863918960094452,0.7216796875,0.2809743285179138,0.7190256714820862
YOL076W,YBR212W,1,1.849664,740.0,284.0,7173.0,2803.0,0.7193636298179626,0.2088625431060791,0.72265625,0.2809743285179138,0.7190256714820862
YOL052C,YDL076C,0,1.8496413,740.0,284.0,7172.0,2804.0,0.7192727327346802,0.20880360901355743,0.72265625,0.281074583530426,0.718925416469574
YIR019C,YHR050W,0,1.8492682,740.0,284.0,7171.0,2805.0,0.7191818356513977,0.20874470472335815,0.72265625,0.28117480874061584,0.7188251614570618
YFL041W,YKL214C,0,1.84881,740.0,284.0,7170.0,2806.0,0.7190909385681152,0.20868584513664246,0.72265625,0.28127506375312805,0.7187249660491943
YNL286W,YMR124W,0,1.8485155,740.0,284.0,7169.0,2807.0,0.718999981880188,0.20862701535224915,0.72265625,0.28137528896331787,0.7186247110366821
YOR271C,YPR187W,0,1.8482363,740.0,284.0,7168.0,2808.0,0.7189090847969055,0.20856820046901703,0.72265625,0.2814755439758301,0.7185244560241699
YBL088C,YML130C,0,1.8478141,740.0,284.0,7167.0,2809.0,0.718818187713623,0.2085094451904297,0.72265625,0.2815757691860199,0.7184242010116577
YGL100W,YDR423C,0,1.8476866,740.0,284.0,7166.0,2810.0,0.7187272906303406,0.20845070481300354,0.72265625,0.2816760241985321,0.7183240056037903
YNL094W,YML118W,0,1.8464158,740.0,284.0,7165.0,2811.0,0.7186363339424133,0.20839200913906097,0.72265625,0.2817762494087219,0.7182237505912781
YKL017C,YLR392C,0,1.8463765,740.0,284.0,7164.0,2812.0,0.7185454368591309,0.2083333283662796,0.72265625,0.28187650442123413,0.7181234955787659
YIL101C,YGR031W,0,1.8462932,740.0,284.0,7163.0,2813.0,0.7184545397758484,0.2082746922969818,0.72265625,0.28197672963142395,0.7180232405662537
YHR050W,YNR060W,0,1.846287,740.0,284.0,7162.0,2814.0,0.7183636426925659,0.2082161009311676,0.72265625,0.28207698464393616,0.7179229855537415
YFL045C,YOR363C,0,1.8462642,740.0,284.0,7161.0,2815.0,0.7182727456092834,0.2081575244665146,0.72265625,0.28217723965644836,0.717822790145874
YER017C,YGL180W,1,1.8461988,741.0,283.0,7161.0,2815.0,0.7183636426925659,0.20838020741939545,0.7236328125,0.28217723965644836,0.717822790145874
YDR177W,YKL140W,0,1.8459145,741.0,283.0,7160.0,2816.0,0.7182727456092834,0.20832161605358124,0.7236328125,0.2822774648666382,0.7177225351333618
YGR014W,YJL087C,0,1.8458111,741.0,283.0,7159.0,2817.0,0.7181817889213562,0.2082630693912506,0.7236328125,0.2823777198791504,0.7176222801208496
YKR104W,YGL044C,0,1.8456116,741.0,283.0,7158.0,2818.0,0.7180908918380737,0.20820455253124237,0.7236328125,0.2824779450893402,0.7175220251083374
YDR534C,YBR255W,0,1.8451028,741.0,283.0,7157.0,2819.0,0.7179999947547913,0.20814606547355652,0.7236328125,0.2825782001018524,0.71742182970047
YPL204W,YBL074C,0,1.8450089,741.0,283.0,7156.0,2820.0,0.7179090976715088,0.20808762311935425,0.7236328125,0.28267842531204224,0.7173215746879578
YDR347W,YPL235W,0,1.8448675,741.0,283.0,7155.0,2821.0,0.7178182005882263,0.20802919566631317,0.7236328125,0.28277868032455444,0.7172213196754456
YGR127W,YML130C,0,1.8445411,741.0,283.0,7154.0,2822.0,0.7177272439002991,0.20797081291675568,0.7236328125,0.28287890553474426,0.7171210646629333
YPL171C,YJL137C,0,1.8440684,741.0,283.0,7153.0,2823.0,0.7176363468170166,0.20791245996952057,0.7236328125,0.28297916054725647,0.7170208692550659
YDR226W,YMR314W,0,1.8440089,741.0,283.0,7152.0,2824.0,0.7175454497337341,0.20785413682460785,0.7236328125,0.2830793857574463,0.7169206142425537
YKL052C,YDL197C,0,1.8439312,741.0,283.0,7151.0,2825.0,0.7174545526504517,0.20779584348201752,0.7236328125,0.2831796407699585,0.7168203592300415
YIR030C,YDR196C,0,1.8436627,741.0,283.0,7150.0,2826.0,0.7173636555671692,0.20773759484291077,0.7236328125,0.2832798659801483,0.7167201042175293
YOR281C,YIL077C,0,1.8436353,741.0,283.0,7149.0,2827.0,0.7172726988792419,0.2076793760061264,0.7236328125,0.2833801209926605,0.7166199088096619
YGL010W,YLR426W,0,1.8431271,741.0,283.0,7148.0,2828.0,0.7171818017959595,0.20762118697166443,0.7236328125,0.28348034620285034,0.7165196537971497
YHR177W,YPR196W,0,1.8430351,741.0,283.0,7147.0,2829.0,0.717090904712677,0.20756302773952484,0.7236328125,0.28358060121536255,0.7164193987846375
YHR140W,YJR160C,0,1.8429339,741.0,283.0,7146.0,2830.0,0.7170000076293945,0.20750489830970764,0.7236328125,0.28368082642555237,0.7163191437721252
YOL121C,YNR061C,0,1.8427055,741.0,283.0,7145.0,2831.0,0.7169091105461121,0.20744681358337402,0.7236328125,0.2837810814380646,0.7162189483642578
YHR140W,YHR210C,0,1.8420122,741.0,283.0,7144.0,2832.0,0.7168181538581848,0.2073887437582016,0.7236328125,0.2838813066482544,0.7161186933517456
YHR071W,YJL214W,0,1.8418491,741.0,283.0,7143.0,2833.0,0.7167272567749023,0.20733071863651276,0.7236328125,0.2839815616607666,0.7160184383392334
YFL048C,YIL037C,0,1.8414793,741.0,283.0,7142.0,2834.0,0.7166363596916199,0.2072727233171463,0.7236328125,0.2840817868709564,0.7159181833267212
YBR081C,YER017C,0,1.8411063,741.0,283.0,7141.0,2835.0,0.7165454626083374,0.20721475780010223,0.7236328125,0.28418204188346863,0.7158179879188538
YBR248C,YBR085W,0,1.8407934,741.0,283.0,7140.0,2836.0,0.7164545655250549,0.20715683698654175,0.7236328125,0.28428226709365845,0.7157177329063416
YJL206C,YIL046W,0,1.8406862,741.0,283.0,7139.0,2837.0,0.7163636088371277,0.20709893107414246,0.7236328125,0.28438252210617065,0.7156174778938293
YPL209C,YOR291W,0,1.8392625,741.0,283.0,7138.0,2838.0,0.7162727117538452,0.20704106986522675,0.7236328125,0.2844827473163605,0.7155172228813171
YGR030C,YLL005C,0,1.8391947,741.0,283.0,7137.0,2839.0,0.7161818146705627,0.20698323845863342,0.7236328125,0.2845830023288727,0.7154170274734497
YBR109C,YNR023W,0,1.8379338,741.0,283.0,7136.0,2840.0,0.7160909175872803,0.2069254368543625,0.7236328125,0.2846832275390625,0.7153167724609375
YHR023W,YOR147W,0,1.8377448,741.0,283.0,7135.0,2841.0,0.7160000205039978,0.20686766505241394,0.7236328125,0.2847834825515747,0.7152165174484253
YLR399C,YDR399W,0,1.8376619,741.0,283.0,7134.0,2842.0,0.7159090638160706,0.20680993795394897,0.7236328125,0.2848837077617645,0.7151162624359131
YDR504C,YNL021W,0,1.8376325,741.0,283.0,7133.0,2843.0,0.7158181667327881,0.2067522257566452,0.7236328125,0.28498396277427673,0.7150160670280457
YIL039W,YDR353W,0,1.8376293,741.0,283.0,7132.0,2844.0,0.7157272696495056,0.206694558262825,0.7236328125,0.28508418798446655,0.7149158120155334
YJR021C,YNR009W,0,1.8374745,741.0,283.0,7131.0,2845.0,0.7156363725662231,0.2066369205713272,0.7236328125,0.28518444299697876,0.7148155570030212
YMR046C,YOR162C,0,1.8370132,741.0,283.0,7130.0,2846.0,0.7155454754829407,0.2065793126821518,0.7236328125,0.28528469800949097,0.714715301990509
YKL186C,YGL236C,0,1.8367159,741.0,283.0,7129.0,2847.0,0.7154545187950134,0.20652173459529877,0.7236328125,0.2853849232196808,0.7146150469779968
YER185W,YOR267C,0,1.8364941,741.0,283.0,7128.0,2848.0,0.715363621711731,0.20646420121192932,0.7236328125,0.285485178232193,0.7145148515701294
YBR266C,YMR310C,0,1.8357776,741.0,283.0,7127.0,2849.0,0.7152727246284485,0.20640668272972107,0.7236328125,0.2855854034423828,0.7144145965576172
YNL310C,YPR100W,1,1.8356895,742.0,282.0,7127.0,2849.0,0.715363621711731,0.20662768185138702,0.724609375,0.2855854034423828,0.7144145965576172
YDL114W,YLR117C,0,1.835644,742.0,282.0,7126.0,2850.0,0.7152727246284485,0.20657014846801758,0.724609375,0.285685658454895,0.714314341545105
YOR266W,YCL066W,0,1.8354772,742.0,282.0,7125.0,2851.0,0.715181827545166,0.2065126597881317,0.724609375,0.28578588366508484,0.7142140865325928
YPR066W,YHR060W,0,1.8353806,742.0,282.0,7124.0,2852.0,0.7150909304618835,0.20645520091056824,0.724609375,0.28588613867759705,0.7141138911247253
YJR109C,YDR115W,0,1.8350525,742.0,282.0,7123.0,2853.0,0.7149999737739563,0.20639777183532715,0.724609375,0.28598636388778687,0.7140136361122131
YOL001W,YER103W,0,1.83499,742.0,282.0,7122.0,2854.0,0.7149090766906738,0.20634037256240845,0.724609375,0.2860866189002991,0.7139133810997009
YNL305C,YLL043W,0,1.8349261,742.0,282.0,7121.0,2855.0,0.7148181796073914,0.20628301799297333,0.724609375,0.2861868441104889,0.7138131260871887
YBR012W-A,YLR448W,0,1.8347555,742.0,282.0,7120.0,2856.0,0.7147272825241089,0.2062256783246994,0.724609375,0.2862870991230011,0.7137129306793213
YMR291W,YGR183C,0,1.8346658,742.0,282.0,7119.0,2857.0,0.7146363854408264,0.20616838335990906,0.724609375,0.2863873243331909,0.7136126756668091
YGL039W,YML088W,0,1.8340318,742.0,282.0,7118.0,2858.0,0.7145454287528992,0.2061111181974411,0.724609375,0.2864875793457031,0.7135124206542969
YGR074W,YAL002W,0,1.8340056,742.0,282.0,7117.0,2859.0,0.7144545316696167,0.20605386793613434,0.724609375,0.28658780455589294,0.7134121656417847
YHR143W,YHR020W,0,1.8339509,742.0,282.0,7116.0,2860.0,0.7143636345863342,0.20599666237831116,0.724609375,0.28668805956840515,0.7133119702339172
YGR081C,YGL253W,0,1.8338149,742.0,282.0,7115.0,2861.0,0.7142727375030518,0.20593950152397156,0.724609375,0.28678828477859497,0.713211715221405
YCR042C,YDR262W,0,1.8338131,742.0,282.0,7114.0,2862.0,0.7141818404197693,0.20588235557079315,0.724609375,0.2868885397911072,0.7131114602088928
YJR078W,YNL088W,0,1.833683,742.0,282.0,7113.0,2863.0,0.714090883731842,0.20582523941993713,0.724609375,0.286988765001297,0.7130112051963806
YBR018C,YPR028W,0,1.8334981,742.0,282.0,7112.0,2864.0,0.7139999866485596,0.2057681679725647,0.724609375,0.2870890200138092,0.7129110097885132
YHR174W,YLR144C,0,1.8334501,742.0,282.0,7111.0,2865.0,0.7139090895652771,0.20571111142635345,0.724609375,0.287189245223999,0.712810754776001
YKR016W,YER008C,0,1.8326612,742.0,282.0,7110.0,2866.0,0.7138181924819946,0.2056540995836258,0.724609375,0.28728950023651123,0.7127104997634888
YDR518W,YHL002W,0,1.831756,742.0,282.0,7109.0,2867.0,0.7137272953987122,0.20559711754322052,0.724609375,0.28738972544670105,0.7126102447509766
YHL012W,YNL015W,0,1.8316156,742.0,282.0,7108.0,2868.0,0.7136363387107849,0.20554016530513763,0.724609375,0.28748998045921326,0.7125100493431091
YBL042C,YMR268C,0,1.83146,742.0,282.0,7107.0,2869.0,0.7135454416275024,0.20548324286937714,0.724609375,0.2875902056694031,0.7124097943305969
YLR291C,YPR113W,0,1.8311265,742.0,282.0,7106.0,2870.0,0.71345454454422,0.20542635023593903,0.724609375,0.2876904606819153,0.7123095393180847
YNL094W,YDR117C,0,1.8310921,742.0,282.0,7105.0,2871.0,0.7133636474609375,0.2053695023059845,0.724609375,0.2877906858921051,0.7122092843055725
YDR204W,YIL153W,0,1.8309121,742.0,282.0,7104.0,2872.0,0.713272750377655,0.20531266927719116,0.724609375,0.2878909409046173,0.7121090888977051
YLR170C,YDR218C,0,1.8307145,742.0,282.0,7103.0,2873.0,0.7131817936897278,0.2052558809518814,0.724609375,0.28799116611480713,0.7120088338851929
YNR008W,YDR088C,0,1.8304114,742.0,282.0,7102.0,2874.0,0.7130908966064453,0.20519912242889404,0.724609375,0.28809142112731934,0.7119085788726807
YIL064W,YPR018W,0,1.8303244,742.0,282.0,7101.0,2875.0,0.7129999995231628,0.20514237880706787,0.724609375,0.28819164633750916,0.7118083238601685
YNL147W,YKL187C,0,1.8303046,742.0,282.0,7100.0,2876.0,0.7129091024398804,0.20508567988872528,0.724609375,0.28829190135002136,0.711708128452301
YML039W,YPL113C,0,1.8302689,742.0,282.0,7099.0,2877.0,0.7128182053565979,0.20502901077270508,0.724609375,0.2883921265602112,0.7116078734397888
YGR221C,YOL147C,0,1.8298413,742.0,282.0,7098.0,2878.0,0.7127272486686707,0.20497237145900726,0.724609375,0.2884923815727234,0.7115076184272766
YDL134C-A,YCL011C,0,1.8295469,742.0,282.0,7097.0,2879.0,0.7126363515853882,0.20491576194763184,0.724609375,0.2885926365852356,0.7114073634147644
YLR287C-A,YMR291W,0,1.8294563,742.0,282.0,7096.0,2880.0,0.7125454545021057,0.20485919713974,0.724609375,0.2886928617954254,0.7113071084022522
YLR189C,YER087C-A,0,1.829279,742.0,282.0,7095.0,2881.0,0.7124545574188232,0.20480264723300934,0.724609375,0.2887931168079376,0.7112069129943848
YNR020C,YLR380W,0,1.828991,742.0,282.0,7094.0,2882.0,0.7123636603355408,0.20474614202976227,0.724609375,0.28889334201812744,0.7111066579818726
YPL193W,YPL163C,0,1.8285666,742.0,282.0,7093.0,2883.0,0.7122727036476135,0.2046896517276764,0.724609375,0.28899359703063965,0.7110064029693604
YFR050C,YML126C,0,1.8282627,742.0,282.0,7092.0,2884.0,0.712181806564331,0.2046332061290741,0.724609375,0.28909382224082947,0.7109061479568481
YOL008W,YDR103W,0,1.8281405,742.0,282.0,7091.0,2885.0,0.7120909094810486,0.2045767903327942,0.724609375,0.2891940772533417,0.7108059525489807
YHR034C,YGR197C,0,1.8272088,742.0,282.0,7090.0,2886.0,0.7120000123977661,0.20452040433883667,0.724609375,0.2892943024635315,0.7107056975364685
YAL048C,YBR041W,0,1.8270466,742.0,282.0,7089.0,2887.0,0.7119091153144836,0.20446403324604034,0.724609375,0.2893945574760437,0.7106054425239563
YGR014W,YDL104C,0,1.826478,742.0,282.0,7088.0,2888.0,0.7118181586265564,0.2044077068567276,0.724609375,0.2894947826862335,0.7105051875114441
YNR074C,YIL098C,0,1.826444,742.0,282.0,7087.0,2889.0,0.7117272615432739,0.20435142517089844,0.724609375,0.2895950376987457,0.7104049921035767
YNR040W,YDL069C,1,1.8260654,743.0,281.0,7087.0,2889.0,0.7118181586265564,0.2045704871416092,0.7255859375,0.2895950376987457,0.7104049921035767
YPL029W,YPR129W,0,1.82584,743.0,281.0,7086.0,2890.0,0.7117272615432739,0.20451417565345764,0.7255859375,0.28969526290893555,0.7103047370910645
YJL108C,YDL098C,0,1.8254287,743.0,281.0,7085.0,2891.0,0.7116363644599915,0.20445789396762848,0.7255859375,0.28979551792144775,0.7102044820785522
YDR356W,YHR127W,0,1.8250968,743.0,281.0,7084.0,2892.0,0.711545467376709,0.2044016569852829,0.7255859375,0.2898957431316376,0.71010422706604
YOL102C,YDL140C,0,1.8247763,743.0,281.0,7083.0,2893.0,0.7114545702934265,0.2043454349040985,0.7255859375,0.2899959981441498,0.7100040316581726
YMR045C,YOL039W,0,1.8244755,743.0,281.0,7082.0,2894.0,0.7113636136054993,0.2042892426252365,0.7255859375,0.2900962233543396,0.7099037766456604
YGR201C,YBR289W,0,1.823546,743.0,281.0,7081.0,2895.0,0.7112727165222168,0.2042330950498581,0.7255859375,0.2901964783668518,0.7098035216331482
YPL230W,YBR096W,0,1.8234982,743.0,281.0,7080.0,2896.0,0.7111818194389343,0.20417697727680206,0.7255859375,0.2902967035770416,0.709703266620636
YBR054W,YIL008W,0,1.8232427,743.0,281.0,7079.0,2897.0,0.7110909223556519,0.20412087440490723,0.7255859375,0.29039695858955383,0.7096030712127686
YDR065W,YHR005C,0,1.8232414,743.0,281.0,7078.0,2898.0,0.7110000252723694,0.20406481623649597,0.7255859375,0.29049718379974365,0.7095028162002563
YLR429W,YJL059W,0,1.8230789,743.0,281.0,7077.0,2899.0,0.7109090685844421,0.2040087878704071,0.7255859375,0.29059743881225586,0.7094025611877441
YOR315W,YGR043C,0,1.8230066,743.0,281.0,7076.0,2900.0,0.7108181715011597,0.20395278930664062,0.7255859375,0.2906976640224457,0.7093023061752319
YDL061C,YDR062W,0,1.8227203,743.0,281.0,7075.0,2901.0,0.7107272744178772,0.20389682054519653,0.7255859375,0.2907979190349579,0.7092021107673645
YNL280C,YKL207W,0,1.82256,743.0,281.0,7074.0,2902.0,0.7106363773345947,0.20384088158607483,0.7255859375,0.2908981442451477,0.7091018557548523
YCR041W,YOR350C,0,1.8219242,743.0,281.0,7073.0,2903.0,0.7105454802513123,0.2037849724292755,0.7255859375,0.2909983992576599,0.7090016007423401
YPR061C,YDR471W,0,1.8218529,743.0,281.0,7072.0,2904.0,0.710454523563385,0.20372909307479858,0.7255859375,0.29109862446784973,0.7089013457298279
YDR214W,YBR159W,0,1.8217247,743.0,281.0,7071.0,2905.0,0.7103636264801025,0.20367324352264404,0.7255859375,0.29119887948036194,0.7088011503219604
YML021C,YPL089C,0,1.8210648,743.0,281.0,7070.0,2906.0,0.7102727293968201,0.2036174237728119,0.7255859375,0.29129910469055176,0.7087008953094482
YCR097W,YNL287W,0,1.8209509,743.0,281.0,7069.0,2907.0,0.7101818323135376,0.20356164872646332,0.7255859375,0.29139935970306396,0.708600640296936
YKL116C,YBR214W,0,1.8207287,743.0,281.0,7068.0,2908.0,0.7100909352302551,0.20350588858127594,0.7255859375,0.2914995849132538,0.7085003852844238
YER096W,YHR018C,0,1.8204229,743.0,281.0,7067.0,2909.0,0.7099999785423279,0.20345015823841095,0.7255859375,0.291599839925766,0.7084001898765564
YGR053C,YOR239W,0,1.8196954,743.0,281.0,7066.0,2910.0,0.7099090814590454,0.20339447259902954,0.7255859375,0.2917000949382782,0.7082999348640442
YAL032C,YKL207W,0,1.8195728,743.0,281.0,7065.0,2911.0,0.7098181843757629,0.20333880186080933,0.7255859375,0.291800320148468,0.708199679851532
YKR072C,YIL114C,0,1.8192023,743.0,281.0,7064.0,2912.0,0.7097272872924805,0.2032831758260727,0.7255859375,0.2919005751609802,0.7080994248390198
YGL207W,YHR175W,0,1.819011,743.0,281.0,7063.0,2913.0,0.709636390209198,0.20322756469249725,0.7255859375,0.29200080037117004,0.7079991698265076
YMR261C,YKL049C,0,1.8186843,743.0,281.0,7062.0,2914.0,0.7095454335212708,0.2031719982624054,0.7255859375,0.29210105538368225,0.7078989744186401
YBL084C,YDR248C,0,1.818341,743.0,281.0,7061.0,2915.0,0.7094545364379883,0.20311646163463593,0.7255859375,0.29220128059387207,0.7077987194061279
YPL149W,YHR120W,1,1.8180857,744.0,280.0,7061.0,2915.0,0.7095454335212708,0.203334242105484,0.7265625,0.29220128059387207,0.7077987194061279
YNL023C,YER020W,0,1.8175306,744.0,280.0,7060.0,2916.0,0.7094545364379883,0.20327869057655334,0.7265625,0.2923015356063843,0.7076984643936157
YLL013C,YLR008C,1,1.8173068,745.0,279.0,7060.0,2916.0,0.7095454335212708,0.2034963071346283,0.7275390625,0.2923015356063843,0.7076984643936157
YBR213W,YDL161W,0,1.8173015,745.0,279.0,7059.0,2917.0,0.7094545364379883,0.20344074070453644,0.7275390625,0.2924017608165741,0.7075982093811035
YHL040C,YKL028W,0,1.8164945,745.0,279.0,7058.0,2918.0,0.7093636393547058,0.20338520407676697,0.7275390625,0.2925020158290863,0.7074980139732361
YPR068C,YGL204C,0,1.8164003,745.0,279.0,7057.0,2919.0,0.7092727422714233,0.20332969725131989,0.7275390625,0.2926022410392761,0.7073977589607239
YAL053W,YKR035W-A,0,1.8163961,745.0,279.0,7056.0,2920.0,0.7091818451881409,0.2032742202281952,0.7275390625,0.29270249605178833,0.7072975039482117
YNL092W,YML088W,0,1.8157777,745.0,279.0,7055.0,2921.0,0.7090908885002136,0.20321877300739288,0.7275390625,0.29280272126197815,0.7071972489356995
