Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR297C,YPL240C,1,2.7301795,502.0,538.0,9255.0,705.0,0.8870000243186951,0.41590720415115356,0.48269230127334595,0.07078313082456589,0.9292168617248535
YDR497C,YPL180W,0,2.7301514,502.0,538.0,9254.0,706.0,0.8869090676307678,0.4155629277229309,0.48269230127334595,0.07088353484869003,0.9291164875030518
YBL004W,YBR072W,0,2.7301438,502.0,538.0,9253.0,707.0,0.8868181705474854,0.41521918773651123,0.48269230127334595,0.07098393887281418,0.9290160536766052
YHR021C,YDR380W,0,2.7294195,502.0,538.0,9252.0,708.0,0.8867272734642029,0.4148760437965393,0.48269230127334595,0.07108433544635773,0.9289156794548035
YAL015C,YBR269C,1,2.728638,503.0,537.0,9252.0,708.0,0.8868181705474854,0.4153591990470886,0.48365384340286255,0.07108433544635773,0.9289156794548035
YNL072W,YPL214C,0,2.7285047,503.0,537.0,9251.0,709.0,0.8867272734642029,0.4150165021419525,0.48365384340286255,0.07118473947048187,0.9288152456283569
YFR016C,YDL133W,0,2.7284262,503.0,537.0,9250.0,710.0,0.8866363763809204,0.4146743714809418,0.48365384340286255,0.07128514349460602,0.9287148714065552
YNL138W,YCL057C-A,1,2.728338,504.0,536.0,9250.0,710.0,0.8867272734642029,0.4151565134525299,0.48461538553237915,0.07128514349460602,0.9287148714065552
YLL053C,YIL020C,0,2.7281964,504.0,536.0,9249.0,711.0,0.8866363763809204,0.4148148000240326,0.48461538553237915,0.07138554006814957,0.9286144375801086
YIL121W,YBR028C,0,2.727927,504.0,536.0,9248.0,712.0,0.8865454792976379,0.41447368264198303,0.48461538553237915,0.07148594409227371,0.9285140633583069
YNL081C,YGL259W,0,2.7273526,504.0,536.0,9247.0,713.0,0.8864545226097107,0.41413310170173645,0.48461538553237915,0.07158634811639786,0.9284136295318604
YJL066C,YNL096C,0,2.7264495,504.0,536.0,9246.0,714.0,0.8863636255264282,0.4137931168079376,0.48461538553237915,0.0716867446899414,0.9283132553100586
YIL142W,YGR088W,0,2.7262192,504.0,536.0,9245.0,715.0,0.8862727284431458,0.4134536385536194,0.48461538553237915,0.07178714871406555,0.9282128810882568
YDR302W,YFR026C,0,2.7251928,504.0,536.0,9244.0,716.0,0.8861818313598633,0.4131147563457489,0.48461538553237915,0.0718875527381897,0.9281124472618103
YGL055W,YBL107C,0,2.72462,504.0,536.0,9243.0,717.0,0.8860909342765808,0.4127764105796814,0.48461538553237915,0.07198794931173325,0.9280120730400085
YOL159C,YJR009C,0,2.7238212,504.0,536.0,9242.0,718.0,0.8859999775886536,0.41243863105773926,0.48461538553237915,0.07208835333585739,0.927911639213562
YMR257C,YJL143W,1,2.723047,505.0,535.0,9242.0,718.0,0.8860909342765808,0.4129190444946289,0.48557692766189575,0.07208835333585739,0.927911639213562
YDR147W,YPR002W,0,2.7222886,505.0,535.0,9241.0,719.0,0.8859999775886536,0.4125817120075226,0.48557692766189575,0.07218875735998154,0.9278112649917603
YGR270W,YAR071W,0,2.7215815,505.0,535.0,9240.0,720.0,0.8859090805053711,0.41224488615989685,0.48557692766189575,0.07228915393352509,0.9277108311653137
YPL099C,YLR305C,1,2.7209833,506.0,534.0,9240.0,720.0,0.8859999775886536,0.4127243161201477,0.48653846979141235,0.07228915393352509,0.9277108311653137
YGR015C,YLR233C,0,2.7198632,506.0,534.0,9239.0,721.0,0.8859090805053711,0.4123879373073578,0.48653846979141235,0.07238955795764923,0.927610456943512
YPR133W-A,YLR004C,0,2.7184863,506.0,534.0,9238.0,722.0,0.8858181834220886,0.41205212473869324,0.48653846979141235,0.07248996198177338,0.9275100231170654
YOR381W,YDR155C,0,2.7178595,506.0,534.0,9237.0,723.0,0.8857272863388062,0.41171684861183167,0.48653846979141235,0.07259035855531693,0.9274096488952637
YGR212W,YFR019W,0,2.717394,506.0,534.0,9236.0,724.0,0.8856363892555237,0.41138210892677307,0.48653846979141235,0.07269076257944107,0.9273092150688171
YNL073W,YOR362C,0,2.716976,506.0,534.0,9235.0,725.0,0.8855454325675964,0.41104793548583984,0.48653846979141235,0.07279116660356522,0.9272088408470154
YDL113C,YOR163W,0,2.7153661,506.0,534.0,9234.0,726.0,0.885454535484314,0.4107142984867096,0.48653846979141235,0.07289156317710876,0.9271084070205688
YOL109W,YOR336W,0,2.7147086,506.0,534.0,9233.0,727.0,0.8853636384010315,0.4103811979293823,0.48653846979141235,0.07299196720123291,0.9270080327987671
YBR072W,YHR150W,0,2.714708,506.0,534.0,9232.0,728.0,0.885272741317749,0.41004863381385803,0.48653846979141235,0.07309237122535706,0.9269076585769653
YKR002W,YOR100C,0,2.7140493,506.0,534.0,9231.0,729.0,0.8851818442344666,0.4097166061401367,0.48653846979141235,0.0731927677989006,0.9268072247505188
YGL063W,YDL246C,0,2.7139003,506.0,534.0,9230.0,730.0,0.8850908875465393,0.4093851149082184,0.48653846979141235,0.07329317182302475,0.926706850528717
YBL090W,YLR078C,0,2.7127855,506.0,534.0,9229.0,731.0,0.8849999904632568,0.409054160118103,0.48653846979141235,0.0733935758471489,0.9266064167022705
YLL040C,YHR083W,1,2.7115428,507.0,533.0,9229.0,731.0,0.8850908875465393,0.40953150391578674,0.48750001192092896,0.0733935758471489,0.9266064167022705
YBR126C,YOR287C,0,2.71028,507.0,533.0,9228.0,732.0,0.8849999904632568,0.4092009663581848,0.48750001192092896,0.07349397242069244,0.9265060424804688
YKL145W,YDR038C,0,2.7090492,507.0,533.0,9227.0,733.0,0.8849090933799744,0.40887096524238586,0.48750001192092896,0.07359437644481659,0.9264056086540222
YPL127C,YOR347C,0,2.708663,507.0,533.0,9226.0,734.0,0.8848181962966919,0.4085415005683899,0.48750001192092896,0.07369478046894073,0.9263052344322205
YOL082W,YIR021W,0,2.7081306,507.0,533.0,9225.0,735.0,0.8847272992134094,0.4082125723361969,0.48750001192092896,0.07379517704248428,0.9262048006057739
YBR185C,YMR244C-A,1,2.70773,508.0,532.0,9225.0,735.0,0.8848181962966919,0.40868866443634033,0.48846152424812317,0.07379517704248428,0.9262048006057739
YGR270W,YML129C,0,2.7074559,508.0,532.0,9224.0,736.0,0.8847272992134094,0.4083601236343384,0.48846152424812317,0.07389558106660843,0.9261044263839722
YDL126C,YLR305C,1,2.7071555,509.0,531.0,9224.0,736.0,0.8848181962966919,0.40883535146713257,0.48942306637763977,0.07389558106660843,0.9261044263839722
YDR155C,YPL129W,0,2.7066827,509.0,531.0,9223.0,737.0,0.8847272992134094,0.40850722789764404,0.48942306637763977,0.07399598509073257,0.9260039925575256
YER018C,YOR304C-A,0,2.706456,509.0,531.0,9222.0,738.0,0.8846363425254822,0.4081796407699585,0.48942306637763977,0.07409638911485672,0.9259036183357239
YML056C,YMR020W,0,2.7061152,509.0,531.0,9221.0,739.0,0.8845454454421997,0.40785256028175354,0.48942306637763977,0.07419678568840027,0.9258031845092773
YLR216C,YDR155C,0,2.704981,509.0,531.0,9220.0,740.0,0.8844545483589172,0.40752601623535156,0.48942306637763977,0.07429718971252441,0.9257028102874756
YDR352W,YPL056C,0,2.704902,509.0,531.0,9219.0,741.0,0.8843636512756348,0.40720000863075256,0.48942306637763977,0.07439759373664856,0.9256024360656738
YMR251W-A,YLR048W,0,2.7034843,509.0,531.0,9218.0,742.0,0.8842727541923523,0.40687450766563416,0.48942306637763977,0.07449799031019211,0.9255020022392273
YJL054W,YPL189C-A,1,2.7033613,510.0,530.0,9218.0,742.0,0.8843636512756348,0.40734824538230896,0.49038460850715637,0.07449799031019211,0.9255020022392273
YCR068W,YOR020C,0,2.7030678,510.0,530.0,9217.0,743.0,0.8842727541923523,0.4070231318473816,0.49038460850715637,0.07459839433431625,0.9254016280174255
YPL106C,YDL138W,0,2.7027485,510.0,530.0,9216.0,744.0,0.884181797504425,0.4066985547542572,0.49038460850715637,0.0746987983584404,0.925301194190979
YLR340W,YMR048W,0,2.702676,510.0,530.0,9215.0,745.0,0.8840909004211426,0.4063745141029358,0.49038460850715637,0.07479919493198395,0.9252008199691772
YDL223C,YBR207W,0,2.7025037,510.0,530.0,9214.0,746.0,0.8840000033378601,0.4060509502887726,0.49038460850715637,0.0748995989561081,0.9251003861427307
YNR035C,YHR037W,0,2.7023234,510.0,530.0,9213.0,747.0,0.8839091062545776,0.40572792291641235,0.49038460850715637,0.07500000298023224,0.925000011920929
YAL059W,YBR228W,0,2.7019055,510.0,530.0,9212.0,748.0,0.8838182091712952,0.4054054021835327,0.49038460850715637,0.07510039955377579,0.9248995780944824
YJL210W,YOR396W,0,2.7005055,510.0,530.0,9211.0,749.0,0.8837272524833679,0.40508338809013367,0.49038460850715637,0.07520080357789993,0.9247992038726807
YPR153W,YDL047W,0,2.6990044,510.0,530.0,9210.0,750.0,0.8836363554000854,0.4047619104385376,0.49038460850715637,0.07530120760202408,0.9246987700462341
YNL304W,YJL034W,0,2.6987908,510.0,530.0,9209.0,751.0,0.883545458316803,0.40444090962409973,0.49038460850715637,0.07540160417556763,0.9245983958244324
YJR073C,YOR291W,0,2.697045,510.0,530.0,9208.0,752.0,0.8834545612335205,0.40412044525146484,0.49038460850715637,0.07550200819969177,0.9244980216026306
YOR109W,YOR257W,0,2.6965427,510.0,530.0,9207.0,753.0,0.883363664150238,0.40380048751831055,0.49038460850715637,0.07560241222381592,0.9243975877761841
YCR065W,YNL315C,1,2.694948,511.0,529.0,9207.0,753.0,0.8834545612335205,0.4042721390724182,0.491346150636673,0.07560241222381592,0.9243975877761841
YLR218C,YDR022C,1,2.6943266,512.0,528.0,9207.0,753.0,0.883545458316803,0.4047430753707886,0.4923076927661896,0.07560241222381592,0.9243975877761841
YFR043C,YIL093C,0,2.694095,512.0,528.0,9206.0,754.0,0.8834545612335205,0.40442338585853577,0.4923076927661896,0.07570280879735947,0.9242972135543823
YOR098C,YOL032W,0,2.6937902,512.0,528.0,9205.0,755.0,0.883363664150238,0.40410417318344116,0.4923076927661896,0.07580321282148361,0.9241967797279358
YCR075C,YBR119W,0,2.6931338,512.0,528.0,9204.0,756.0,0.8832727074623108,0.40378549695014954,0.4923076927661896,0.07590361684560776,0.924096405506134
YGR169C-A,YOL137W,0,2.693058,512.0,528.0,9203.0,757.0,0.8831818103790283,0.4034672975540161,0.4923076927661896,0.0760040134191513,0.9239959716796875
YNL146W,YJL198W,0,2.6908524,512.0,528.0,9202.0,758.0,0.8830909132957458,0.4031496047973633,0.4923076927661896,0.07610441744327545,0.9238955974578857
YJR088C,YJR098C,0,2.690766,512.0,528.0,9201.0,759.0,0.8830000162124634,0.40283241868019104,0.4923076927661896,0.0762048214673996,0.9237951636314392
YDR405W,YGL070C,0,2.6902764,512.0,528.0,9200.0,760.0,0.8829091191291809,0.402515709400177,0.4923076927661896,0.07630521804094315,0.9236947894096375
YER059W,YJL166W,0,2.6895587,512.0,528.0,9199.0,761.0,0.8828181624412537,0.40219953656196594,0.4923076927661896,0.07640562206506729,0.9235943555831909
YDL113C,YNL169C,1,2.6893547,513.0,527.0,9199.0,761.0,0.8829091191291809,0.4026687741279602,0.4932692348957062,0.07640562206506729,0.9235943555831909
YPL181W,YDR451C,0,2.688845,513.0,527.0,9198.0,762.0,0.8828181624412537,0.4023529291152954,0.4932692348957062,0.07650602608919144,0.9234939813613892
YLR038C,YBR085W,0,2.6876392,513.0,527.0,9197.0,763.0,0.8827272653579712,0.4020376205444336,0.4932692348957062,0.07660642266273499,0.9233935475349426
YOR336W,YBL045C,0,2.6873357,513.0,527.0,9196.0,764.0,0.8826363682746887,0.40172278881073,0.4932692348957062,0.07670682668685913,0.9232931733131409
YPL241C,YOL130W,0,2.6868567,513.0,527.0,9195.0,765.0,0.8825454711914062,0.40140846371650696,0.4932692348957062,0.07680723071098328,0.9231927990913391
YLR409C,YDR148C,0,2.686373,513.0,527.0,9194.0,766.0,0.8824545741081238,0.40109461545944214,0.4932692348957062,0.07690762728452682,0.9230923652648926
YER061C,YLR154W-C,0,2.6852562,513.0,527.0,9193.0,767.0,0.8823636174201965,0.4007812440395355,0.4932692348957062,0.07700803130865097,0.9229919910430908
YLR218C,YML032C,1,2.684696,514.0,526.0,9193.0,767.0,0.8824545741081238,0.4012490212917328,0.4942307770252228,0.07700803130865097,0.9229919910430908
YOL022C,YDR530C,0,2.6831625,514.0,526.0,9192.0,768.0,0.8823636174201965,0.4009360373020172,0.4942307770252228,0.07710843533277512,0.9228915572166443
YAR007C,YPR028W,0,2.6830091,514.0,526.0,9191.0,769.0,0.8822727203369141,0.40062353014945984,0.4942307770252228,0.07720883190631866,0.9227911829948425
YOR065W,YDR403W,0,2.681854,514.0,526.0,9190.0,770.0,0.8821818232536316,0.40031152963638306,0.4942307770252228,0.07730923593044281,0.922690749168396
YEL001C,YLR258W,0,2.6816614,514.0,526.0,9189.0,771.0,0.8820909261703491,0.4000000059604645,0.4942307770252228,0.07740963995456696,0.9225903749465942
YJL219W,YLR407W,0,2.6809466,514.0,526.0,9188.0,772.0,0.8820000290870667,0.3996889591217041,0.4942307770252228,0.0775100365281105,0.9224899411201477
YJR135W-A,YBL103C,1,2.680464,515.0,525.0,9188.0,772.0,0.8820909261703491,0.4001553952693939,0.4951923191547394,0.0775100365281105,0.9224899411201477
YEL006W,YOR177C,0,2.679229,515.0,525.0,9187.0,773.0,0.8820000290870667,0.3998447060585022,0.4951923191547394,0.07761044055223465,0.922389566898346
YDL133W,YMR118C,0,2.6785872,515.0,525.0,9186.0,774.0,0.8819090723991394,0.39953452348709106,0.4951923191547394,0.0777108445763588,0.9222891330718994
YAL015C,YJR100C,1,2.6783824,516.0,524.0,9186.0,774.0,0.8820000290870667,0.4000000059604645,0.4961538314819336,0.0777108445763588,0.9222891330718994
YIL089W,YML081C-A,0,2.6782067,516.0,524.0,9185.0,775.0,0.8819090723991394,0.3996901512145996,0.4961538314819336,0.07781124860048294,0.9221887588500977
YPL246C,YNL005C,0,2.6780045,516.0,524.0,9184.0,776.0,0.8818181753158569,0.39938080310821533,0.4961538314819336,0.07791164517402649,0.9220883250236511
YJR099W,YIL099W,0,2.6766722,516.0,524.0,9183.0,777.0,0.8817272782325745,0.39907193183898926,0.4961538314819336,0.07801204919815063,0.9219879508018494
YGL251C,YDR488C,0,2.6763942,516.0,524.0,9182.0,778.0,0.881636381149292,0.3987635374069214,0.4961538314819336,0.07811245322227478,0.9218875765800476
YBR119W,YDR516C,0,2.6752822,516.0,524.0,9181.0,779.0,0.8815454840660095,0.39845559000968933,0.4961538314819336,0.07821284979581833,0.9217871427536011
YPR129W,YCR042C,0,2.6751568,516.0,524.0,9180.0,780.0,0.8814545273780823,0.39814814925193787,0.4961538314819336,0.07831325381994247,0.9216867685317993
YGR223C,YER154W,1,2.674772,517.0,523.0,9180.0,780.0,0.8815454840660095,0.3986121714115143,0.4971153736114502,0.07831325381994247,0.9216867685317993
YBR030W,YPR006C,0,2.6741443,517.0,523.0,9179.0,781.0,0.8814545273780823,0.39830508828163147,0.4971153736114502,0.07841365784406662,0.9215863347053528
YDR322C-A,YML032C,1,2.6732852,518.0,522.0,9179.0,781.0,0.8815454840660095,0.39876827597618103,0.4980769157409668,0.07841365784406662,0.9215863347053528
YPR094W,YLR426W,0,2.673152,518.0,522.0,9178.0,782.0,0.8814545273780823,0.39846155047416687,0.4980769157409668,0.07851405441761017,0.921485960483551
YOR136W,YGR271W,0,2.6728868,518.0,522.0,9177.0,783.0,0.8813636302947998,0.3981552720069885,0.4980769157409668,0.07861445844173431,0.9213855266571045
YMR136W,YPR141C,0,2.6725447,518.0,522.0,9176.0,784.0,0.8812727332115173,0.3978494703769684,0.4980769157409668,0.07871486246585846,0.9212851524353027
YER037W,YER120W,0,2.672433,518.0,522.0,9175.0,785.0,0.8811818361282349,0.39754411578178406,0.4980769157409668,0.07881525903940201,0.9211847186088562
YPL166W,YAL060W,0,2.671633,518.0,522.0,9174.0,786.0,0.8810908794403076,0.3972392678260803,0.4980769157409668,0.07891566306352615,0.9210843443870544
YDR219C,YBR110W,0,2.6712787,518.0,522.0,9173.0,787.0,0.8809999823570251,0.3969348669052124,0.4980769157409668,0.0790160670876503,0.9209839105606079
YGR028W,YDR185C,1,2.6701114,519.0,521.0,9173.0,787.0,0.8810908794403076,0.39739662408828735,0.4990384578704834,0.0790160670876503,0.9209839105606079
YDR219C,YAL010C,1,2.669966,520.0,520.0,9173.0,787.0,0.8811818361282349,0.3978576958179474,0.5,0.0790160670876503,0.9209839105606079
YOL051W,YDR116C,0,2.6678398,520.0,520.0,9172.0,788.0,0.8810908794403076,0.3975535035133362,0.5,0.07911646366119385,0.9208835363388062
YNL086W,YGL105W,0,2.6675007,520.0,520.0,9171.0,789.0,0.8809999823570251,0.39724981784820557,0.5,0.079216867685318,0.9207831621170044
YBR088C,YGR125W,0,2.6671708,520.0,520.0,9170.0,790.0,0.8809090852737427,0.39694657921791077,0.5,0.07931727170944214,0.9206827282905579
YJR049C,YBR016W,0,2.6669316,520.0,520.0,9169.0,791.0,0.8808181881904602,0.3966437876224518,0.5,0.07941766828298569,0.9205823540687561
YLL018C-A,YML061C,1,2.666335,521.0,519.0,9169.0,791.0,0.8809090852737427,0.3971036672592163,0.5009615421295166,0.07941766828298569,0.9205823540687561
YKL194C,YGL070C,0,2.666093,521.0,519.0,9168.0,792.0,0.8808181881904602,0.396801233291626,0.5009615421295166,0.07951807230710983,0.9204819202423096
YDR116C,YJL084C,0,2.6660676,521.0,519.0,9167.0,793.0,0.8807272911071777,0.39649924635887146,0.5009615421295166,0.07961847633123398,0.9203815460205078
YHL015W,YIL155C,0,2.666035,521.0,519.0,9166.0,794.0,0.8806363344192505,0.39619770646095276,0.5009615421295166,0.07971887290477753,0.9202811121940613
YJL210W,YDL097C,0,2.6654372,521.0,519.0,9165.0,795.0,0.880545437335968,0.39589664340019226,0.5009615421295166,0.07981927692890167,0.9201807379722595
YJL076W,YDR148C,0,2.6644297,521.0,519.0,9164.0,796.0,0.8804545402526855,0.39559605717658997,0.5009615421295166,0.07991968095302582,0.920080304145813
YKL157W,YNL300W,0,2.6627238,521.0,519.0,9163.0,797.0,0.8803636431694031,0.3952958881855011,0.5009615421295166,0.08002007752656937,0.9199799299240112
YIL095W,YNR036C,0,2.662222,521.0,519.0,9162.0,798.0,0.8802727460861206,0.39499619603157043,0.5009615421295166,0.08012048155069351,0.9198794960975647
YPR149W,YFL028C,0,2.661843,521.0,519.0,9161.0,799.0,0.8801817893981934,0.394696980714798,0.5009615421295166,0.08022088557481766,0.9197791218757629
YIL022W,YGL225W,0,2.661548,521.0,519.0,9160.0,800.0,0.8800908923149109,0.39439818263053894,0.5009615421295166,0.0803212821483612,0.9196786880493164
YLR304C,YLL018C-A,1,2.6610954,522.0,518.0,9160.0,800.0,0.8801817893981934,0.3948562741279602,0.5019230842590332,0.0803212821483612,0.9196786880493164
YDR155C,YOL147C,0,2.6598654,522.0,518.0,9159.0,801.0,0.8800908923149109,0.3945578336715698,0.5019230842590332,0.08042168617248535,0.9195783138275146
YAL014C,YBL030C,0,2.6590629,522.0,518.0,9158.0,802.0,0.8799999952316284,0.39425981044769287,0.5019230842590332,0.0805220901966095,0.9194779396057129
YML057W,YJR102C,0,2.6587036,522.0,518.0,9157.0,803.0,0.879909098148346,0.3939622640609741,0.5019230842590332,0.08062248677015305,0.9193775057792664
YML087C,YMR251W-A,0,2.6585386,522.0,518.0,9156.0,804.0,0.8798182010650635,0.3936651647090912,0.5019230842590332,0.08072289079427719,0.9192771315574646
YDR134C,YDR419W,0,2.6574626,522.0,518.0,9155.0,805.0,0.8797272443771362,0.39336851239204407,0.5019230842590332,0.08082329481840134,0.9191766977310181
YBR018C,YJR120W,0,2.6573226,522.0,518.0,9154.0,806.0,0.8796363472938538,0.3930722773075104,0.5019230842590332,0.08092369139194489,0.9190763235092163
YPR027C,YJL131C,0,2.6550663,522.0,518.0,9153.0,807.0,0.8795454502105713,0.3927765190601349,0.5019230842590332,0.08102409541606903,0.9189758896827698
YDR147W,YFL055W,0,2.6548653,522.0,518.0,9152.0,808.0,0.8794545531272888,0.3924812078475952,0.5019230842590332,0.08112449944019318,0.918875515460968
YPL166W,YBR275C,0,2.654549,522.0,518.0,9151.0,809.0,0.8793636560440063,0.39218631386756897,0.5019230842590332,0.08122489601373672,0.9187750816345215
YDR141C,YMR226C,0,2.6528115,522.0,518.0,9150.0,810.0,0.8792726993560791,0.3918918967247009,0.5019230842590332,0.08132530003786087,0.9186747074127197
YDR356W,YER130C,0,2.6512697,522.0,518.0,9149.0,811.0,0.8791818022727966,0.3915978968143463,0.5019230842590332,0.08142570406198502,0.9185742735862732
YGR006W,YER010C,0,2.6503847,522.0,518.0,9148.0,812.0,0.8790909051895142,0.3913043439388275,0.5019230842590332,0.08152610808610916,0.9184738993644714
YBL108C-A,YFR019W,0,2.6499302,522.0,518.0,9147.0,813.0,0.8790000081062317,0.39101123809814453,0.5019230842590332,0.08162650465965271,0.9183734655380249
YDL097C,YDR084C,0,2.6498215,522.0,518.0,9146.0,814.0,0.8789091110229492,0.390718549489975,0.5019230842590332,0.08172690868377686,0.9182730913162231
YOR149C,YGL240W,0,2.649813,522.0,518.0,9145.0,815.0,0.878818154335022,0.3904263377189636,0.5019230842590332,0.081827312707901,0.9181727170944214
YER180C,YFR020W,0,2.6495144,522.0,518.0,9144.0,816.0,0.8787272572517395,0.3901345431804657,0.5019230842590332,0.08192770928144455,0.9180722832679749
YOR292C,YPR041W,0,2.6483395,522.0,518.0,9143.0,817.0,0.878636360168457,0.3898431658744812,0.5019230842590332,0.0820281133055687,0.9179719090461731
YHL035C,YBL079W,0,2.6481588,522.0,518.0,9142.0,818.0,0.8785454630851746,0.3895522356033325,0.5019230842590332,0.08212851732969284,0.9178714752197266
YDR150W,YJR118C,1,2.6478105,523.0,517.0,9142.0,818.0,0.878636360168457,0.39000746607780457,0.5028846263885498,0.08212851732969284,0.9178714752197266
YPL128C,YJL153C,0,2.6445167,523.0,517.0,9141.0,819.0,0.8785454630851746,0.38971683382987976,0.5028846263885498,0.08222891390323639,0.9177711009979248
YBL005W-B,YBR048W,0,2.6435254,523.0,517.0,9140.0,820.0,0.8784545660018921,0.38942664861679077,0.5028846263885498,0.08232931792736053,0.9176706671714783
YFR015C,YOR251C,0,2.6428251,523.0,517.0,9139.0,821.0,0.8783636093139648,0.3891369104385376,0.5028846263885498,0.08242972195148468,0.9175702929496765
YLL007C,YDR258C,1,2.642792,524.0,516.0,9139.0,821.0,0.8784545660018921,0.3895910680294037,0.5038461685180664,0.08242972195148468,0.9175702929496765
YDR383C,YOL075C,0,2.6421928,524.0,516.0,9138.0,822.0,0.8783636093139648,0.3893016278743744,0.5038461685180664,0.08253011852502823,0.91746985912323
YMR244C-A,YDR185C,1,2.6378977,525.0,515.0,9138.0,822.0,0.8784545660018921,0.3897550106048584,0.504807710647583,0.08253011852502823,0.91746985912323
YKL134C,YNR007C,1,2.6371424,526.0,514.0,9138.0,822.0,0.8785454630851746,0.3902077078819275,0.5057692527770996,0.08253011852502823,0.91746985912323
YCR018C,YBR097W,0,2.6369612,526.0,514.0,9137.0,823.0,0.8784545660018921,0.3899184465408325,0.5057692527770996,0.08263052254915237,0.9173694849014282
YLR356W,YBR078W,0,2.636759,526.0,514.0,9136.0,824.0,0.8783636093139648,0.38962963223457336,0.5057692527770996,0.08273092657327652,0.9172690510749817
YPL098C,YHR127W,0,2.6364677,526.0,514.0,9135.0,825.0,0.8782727122306824,0.38934123516082764,0.5057692527770996,0.08283132314682007,0.9171686768531799
YHR073W,YPR127W,0,2.634133,526.0,514.0,9134.0,826.0,0.8781818151473999,0.38905325531959534,0.5057692527770996,0.08293172717094421,0.9170683026313782
YPR124W,YLR075W,0,2.6340795,526.0,514.0,9133.0,827.0,0.8780909180641174,0.38876569271087646,0.5057692527770996,0.08303213119506836,0.9169678688049316
YBR269C,YPL149W,1,2.6338103,527.0,513.0,9133.0,827.0,0.8781818151473999,0.3892171382904053,0.5067307949066162,0.08303213119506836,0.9169678688049316
YLL048C,YPL240C,0,2.6327817,527.0,513.0,9132.0,828.0,0.8780909180641174,0.38892990350723267,0.5067307949066162,0.08313252776861191,0.9168674945831299
YOR148C,YDL199C,0,2.6304862,527.0,513.0,9131.0,829.0,0.878000020980835,0.3886430561542511,0.5067307949066162,0.08323293179273605,0.9167670607566833
YMR099C,YDR072C,0,2.6299622,527.0,513.0,9130.0,830.0,0.8779090642929077,0.38835665583610535,0.5067307949066162,0.0833333358168602,0.9166666865348816
YFR007W,YIL005W,0,2.629521,527.0,513.0,9129.0,831.0,0.8778181672096252,0.3880707025527954,0.5067307949066162,0.08343373239040375,0.9165662527084351
YPR114W,YJL072C,0,2.629096,527.0,513.0,9128.0,832.0,0.8777272701263428,0.3877851366996765,0.5067307949066162,0.0835341364145279,0.9164658784866333
YMR060C,YJL003W,1,2.6285865,528.0,512.0,9128.0,832.0,0.8778181672096252,0.38823530077934265,0.5076923370361328,0.0835341364145279,0.9164658784866333
YHR001W-A,YGL028C,0,2.6269433,528.0,512.0,9127.0,833.0,0.8777272701263428,0.38795003294944763,0.5076923370361328,0.08363454043865204,0.9163654446601868
YDL239C,YMR060C,1,2.626631,529.0,511.0,9127.0,833.0,0.8778181672096252,0.3883994221687317,0.5086538195610046,0.08363454043865204,0.9163654446601868
YHR059W,YLR205C,0,2.6259098,529.0,511.0,9126.0,834.0,0.8777272701263428,0.38811445236206055,0.5086538195610046,0.08373493701219559,0.916265070438385
YPR115W,YDR043C,0,2.6241577,529.0,511.0,9125.0,835.0,0.8776363730430603,0.38782989978790283,0.5086538195610046,0.08383534103631973,0.9161646366119385
YGR131W,YGL046W,0,2.6240416,529.0,511.0,9124.0,836.0,0.8775454759597778,0.38754579424858093,0.5086538195610046,0.08393574506044388,0.9160642623901367
YPL147W,YDR200C,0,2.6234033,529.0,511.0,9123.0,837.0,0.8774545192718506,0.3872620761394501,0.5086538195610046,0.08403614163398743,0.9159638285636902
YIR034C,YJR074W,0,2.6220279,529.0,511.0,9122.0,838.0,0.8773636221885681,0.38697877526283264,0.5086538195610046,0.08413654565811157,0.9158634543418884
YIL038C,YNR075W,0,2.6219454,529.0,511.0,9121.0,839.0,0.8772727251052856,0.38669589161872864,0.5086538195610046,0.08423694968223572,0.9157630801200867
YER134C,YJL137C,0,2.621908,529.0,511.0,9120.0,840.0,0.8771818280220032,0.38641345500946045,0.5086538195610046,0.08433734625577927,0.9156626462936401
YPR140W,YER014W,0,2.6203141,529.0,511.0,9119.0,841.0,0.8770909309387207,0.3861313760280609,0.5086538195610046,0.08443775027990341,0.9155622720718384
YBR171W,YJR107W,0,2.620045,529.0,511.0,9118.0,842.0,0.8769999742507935,0.3858497440814972,0.5086538195610046,0.08453815430402756,0.9154618382453918
YBR192W,YAL005C,1,2.6190658,530.0,510.0,9118.0,842.0,0.8770909309387207,0.3862973749637604,0.5096153616905212,0.08453815430402756,0.9154618382453918
YPR088C,YPL111W,0,2.6188114,530.0,510.0,9117.0,843.0,0.8769999742507935,0.38601601123809814,0.5096153616905212,0.0846385508775711,0.9153614640235901
YBR204C,YDL208W,0,2.6185327,530.0,510.0,9116.0,844.0,0.876909077167511,0.38573509454727173,0.5096153616905212,0.08473895490169525,0.9152610301971436
YMR199W,YMR118C,0,2.6174638,530.0,510.0,9115.0,845.0,0.8768181800842285,0.38545453548431396,0.5096153616905212,0.0848393589258194,0.9151606559753418
YBL041W,YJL062W-A,0,2.6170602,530.0,510.0,9114.0,846.0,0.876727283000946,0.385174423456192,0.5096153616905212,0.08493975549936295,0.9150602221488953
YCL057C-A,YNR024W,0,2.616581,530.0,510.0,9113.0,847.0,0.8766363859176636,0.3848946988582611,0.5096153616905212,0.08504015952348709,0.9149598479270935
