Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL195W,YOL095C,1,2.9713337,497.0,527.0,8913.0,1063.0,0.8554545640945435,0.3185897469520569,0.4853515625,0.10655573010444641,0.8934442400932312
YMR312W,YLR375W,0,2.970569,497.0,527.0,8912.0,1064.0,0.8553636074066162,0.31838566064834595,0.4853515625,0.10665597766637802,0.8933440446853638
YDL141W,YNL176C,0,2.9705222,497.0,527.0,8911.0,1065.0,0.8552727103233337,0.3181818127632141,0.4853515625,0.10675621777772903,0.8932437896728516
YLR011W,YML029W,0,2.969714,497.0,527.0,8910.0,1066.0,0.8551818132400513,0.31797823309898376,0.4853515625,0.10685645788908005,0.8931435346603394
YDR529C,YHR058C,0,2.9695435,497.0,527.0,8909.0,1067.0,0.8550909161567688,0.3177749216556549,0.4853515625,0.10695669800043106,0.8930432796478271
YGR144W,YGL020C,1,2.9695306,498.0,526.0,8909.0,1067.0,0.8551818132400513,0.3182108700275421,0.486328125,0.10695669800043106,0.8930432796478271
YJR001W,YPL143W,0,2.9694862,498.0,526.0,8908.0,1068.0,0.8550909161567688,0.3180076479911804,0.486328125,0.10705693811178207,0.8929430842399597
YOR321W,YMR142C,0,2.9687517,498.0,526.0,8907.0,1069.0,0.8550000190734863,0.3178047239780426,0.486328125,0.10715717822313309,0.8928428292274475
YOR062C,YJL014W,0,2.968554,498.0,526.0,8906.0,1070.0,0.8549090623855591,0.3176020383834839,0.486328125,0.1072574183344841,0.8927425742149353
YER058W,YCR033W,0,2.968505,498.0,526.0,8905.0,1071.0,0.8548181653022766,0.31739962100982666,0.486328125,0.10735765844583511,0.8926423192024231
YBR161W,YDR380W,0,2.9683542,498.0,526.0,8904.0,1072.0,0.8547272682189941,0.31719744205474854,0.486328125,0.10745789855718613,0.8925421237945557
YML120C,YBR162C,0,2.967924,498.0,526.0,8903.0,1073.0,0.8546363711357117,0.3169955313205719,0.486328125,0.10755813866853714,0.8924418687820435
YOL009C,YML129C,1,2.96777,499.0,525.0,8903.0,1073.0,0.8547272682189941,0.3174300193786621,0.4873046875,0.10755813866853714,0.8924418687820435
YGR185C,YER143W,0,2.967273,499.0,525.0,8902.0,1074.0,0.8546363711357117,0.317228227853775,0.4873046875,0.10765837877988815,0.8923416137695312
YMR173W,YDR435C,0,2.967081,499.0,525.0,8901.0,1075.0,0.8545454740524292,0.31702667474746704,0.4873046875,0.10775861889123917,0.892241358757019
YDR169C,YDL145C,0,2.9665604,499.0,525.0,8900.0,1076.0,0.854454517364502,0.31682538986206055,0.4873046875,0.10785885900259018,0.8921411633491516
YLR278C,YOR363C,0,2.9665003,499.0,525.0,8899.0,1077.0,0.8543636202812195,0.31662437319755554,0.4873046875,0.10795909911394119,0.8920409083366394
YDL123W,YOL032W,0,2.9664812,499.0,525.0,8898.0,1078.0,0.854272723197937,0.31642359495162964,0.4873046875,0.1080593392252922,0.8919406533241272
YBR126C,YLR242C,0,2.9661403,499.0,525.0,8897.0,1079.0,0.8541818261146545,0.31622305512428284,0.4873046875,0.10815957933664322,0.891840398311615
YPL208W,YAL027W,0,2.9658403,499.0,525.0,8896.0,1080.0,0.8540909290313721,0.3160228133201599,0.4873046875,0.10825982689857483,0.8917402029037476
YMR208W,YPR098C,0,2.9657412,499.0,525.0,8895.0,1081.0,0.8539999723434448,0.3158227801322937,0.4873046875,0.10836006700992584,0.8916399478912354
YPL072W,YOR070C,0,2.9657059,499.0,525.0,8894.0,1082.0,0.8539090752601624,0.315623015165329,0.4873046875,0.10846030712127686,0.8915396928787231
YPR153W,YGL043W,0,2.9656763,499.0,525.0,8893.0,1083.0,0.8538181781768799,0.31542351841926575,0.4873046875,0.10856054723262787,0.8914394378662109
YDR462W,YML102W,0,2.9653487,499.0,525.0,8892.0,1084.0,0.8537272810935974,0.3152242600917816,0.4873046875,0.10866078734397888,0.8913392424583435
YDR060W,YLR295C,0,2.9652586,499.0,525.0,8891.0,1085.0,0.8536363840103149,0.3150252401828766,0.4873046875,0.1087610274553299,0.8912389874458313
YKR037C,YHR105W,0,2.9645927,499.0,525.0,8890.0,1086.0,0.8535454273223877,0.31482648849487305,0.4873046875,0.10886126756668091,0.8911387324333191
YLR259C,YLR068W,0,2.962944,499.0,525.0,8889.0,1087.0,0.8534545302391052,0.314628005027771,0.4873046875,0.10896150767803192,0.8910384774208069
YPL096C-A,YNL225C,0,2.9612308,499.0,525.0,8888.0,1088.0,0.8533636331558228,0.31442973017692566,0.4873046875,0.10906174778938293,0.8909382224082947
YOR140W,YDL099W,0,2.9612,499.0,525.0,8887.0,1089.0,0.8532727360725403,0.3142317235469818,0.4873046875,0.10916198790073395,0.8908380270004272
YBL041W,YPL180W,0,2.9607854,499.0,525.0,8886.0,1090.0,0.8531818389892578,0.31403398513793945,0.4873046875,0.10926222801208496,0.890737771987915
YMR244W,YLL023C,0,2.9607086,499.0,525.0,8885.0,1091.0,0.8530908823013306,0.3138364851474762,0.4873046875,0.10936246812343597,0.8906375169754028
YPL221W,YGR209C,0,2.960214,499.0,525.0,8884.0,1092.0,0.8529999852180481,0.31363922357559204,0.4873046875,0.10946270823478699,0.8905372619628906
YPL250C,YLR356W,1,2.960146,500.0,524.0,8884.0,1092.0,0.8530908823013306,0.31407034397125244,0.48828125,0.10946270823478699,0.8905372619628906
YGR282C,YCR028C-A,0,2.9594424,500.0,524.0,8883.0,1093.0,0.8529999852180481,0.31387320160865784,0.48828125,0.109562948346138,0.8904370665550232
YOL063C,YML054C,0,2.958333,500.0,524.0,8882.0,1094.0,0.8529090881347656,0.31367629766464233,0.48828125,0.10966318845748901,0.890336811542511
YDR462W,YER060W-A,0,2.9579582,500.0,524.0,8881.0,1095.0,0.8528181910514832,0.31347963213920593,0.48828125,0.10976342856884003,0.8902365565299988
YPR065W,YDR265W,0,2.9571664,500.0,524.0,8880.0,1096.0,0.8527272939682007,0.31328320503234863,0.48828125,0.10986367613077164,0.8901363015174866
YCR105W,YPL164C,0,2.9570103,500.0,524.0,8879.0,1097.0,0.8526363372802734,0.3130870461463928,0.48828125,0.10996391624212265,0.8900361061096191
YAL013W,YKL062W,0,2.9560046,500.0,524.0,8878.0,1098.0,0.852545440196991,0.3128911256790161,0.48828125,0.11006415635347366,0.8899358510971069
YOL009C,YGR183C,1,2.9549737,501.0,523.0,8878.0,1098.0,0.8526363372802734,0.3133208155632019,0.4892578125,0.11006415635347366,0.8899358510971069
YLR356W,YHR066W,0,2.9547424,501.0,523.0,8877.0,1099.0,0.852545440196991,0.31312501430511475,0.4892578125,0.11016439646482468,0.8898355960845947
YLR007W,YLR047C,0,2.9535153,501.0,523.0,8876.0,1100.0,0.8524545431137085,0.3129294216632843,0.4892578125,0.11026463657617569,0.8897353410720825
YJL138C,YML070W,0,2.952826,501.0,523.0,8875.0,1101.0,0.852363646030426,0.31273409724235535,0.4892578125,0.1103648766875267,0.8896351456642151
YOR124C,YLR239C,0,2.9524298,501.0,523.0,8874.0,1102.0,0.8522727489471436,0.3125389814376831,0.4892578125,0.11046511679887772,0.8895348906517029
YLL018C-A,YKR050W,0,2.9522204,501.0,523.0,8873.0,1103.0,0.8521817922592163,0.31234413385391235,0.4892578125,0.11056535691022873,0.8894346356391907
YJL197W,YLL001W,1,2.9519465,502.0,522.0,8873.0,1103.0,0.8522727489471436,0.31277257204055786,0.490234375,0.11056535691022873,0.8894346356391907
YPL010W,YLR138W,0,2.9518666,502.0,522.0,8872.0,1104.0,0.8521817922592163,0.31257784366607666,0.490234375,0.11066559702157974,0.8893343806266785
YGR223C,YDR375C,1,2.9513412,503.0,521.0,8872.0,1104.0,0.8522727489471436,0.31300559639930725,0.4912109375,0.11066559702157974,0.8893343806266785
YMR203W,YBL059C-A,1,2.9497254,504.0,520.0,8872.0,1104.0,0.852363646030426,0.31343284249305725,0.4921875,0.11066559702157974,0.8893343806266785
YNL045W,YDR257C,0,2.9490488,504.0,520.0,8871.0,1105.0,0.8522727489471436,0.3132380247116089,0.4921875,0.11076583713293076,0.889234185218811
YKL067W,YGL086W,0,2.9476883,504.0,520.0,8870.0,1106.0,0.8521817922592163,0.313043475151062,0.4921875,0.11086607724428177,0.8891339302062988
YGL119W,YDR036C,0,2.9473288,504.0,520.0,8869.0,1107.0,0.8520908951759338,0.31284916400909424,0.4921875,0.11096631735563278,0.8890336751937866
YLR216C,YKL183W,0,2.9472547,504.0,520.0,8868.0,1108.0,0.8519999980926514,0.31265509128570557,0.4921875,0.1110665574669838,0.8889334201812744
YHR198C,YGR123C,0,2.9469218,504.0,520.0,8867.0,1109.0,0.8519091010093689,0.312461256980896,0.4921875,0.11116679757833481,0.888833224773407
YHR016C,YEL051W,0,2.9466195,504.0,520.0,8866.0,1110.0,0.8518182039260864,0.3122676610946655,0.4921875,0.11126703768968582,0.8887329697608948
YDL058W,YHR003C,0,2.9461362,504.0,520.0,8865.0,1111.0,0.8517272472381592,0.31207430362701416,0.4921875,0.11136727780103683,0.8886327147483826
YNL081C,YLR172C,0,2.945415,504.0,520.0,8864.0,1112.0,0.8516363501548767,0.3118811845779419,0.4921875,0.11146752536296844,0.8885324597358704
YPL210C,YLR241W,0,2.9453607,504.0,520.0,8863.0,1113.0,0.8515454530715942,0.31168830394744873,0.4921875,0.11156776547431946,0.8884322643280029
YDR513W,YNL135C,0,2.9450693,504.0,520.0,8862.0,1114.0,0.8514545559883118,0.31149566173553467,0.4921875,0.11166800558567047,0.8883320093154907
YNL328C,YMR211W,1,2.9448442,505.0,519.0,8862.0,1114.0,0.8515454530715942,0.3119209408760071,0.4931640625,0.11166800558567047,0.8883320093154907
YHL009C,YIR037W,0,2.9448142,505.0,519.0,8861.0,1115.0,0.8514545559883118,0.3117283880710602,0.4931640625,0.11176824569702148,0.8882317543029785
YIL142W,YGR052W,0,2.94481,505.0,519.0,8860.0,1116.0,0.8513636589050293,0.31153610348701477,0.4931640625,0.1118684858083725,0.8881314992904663
YJL063C,YNL078W,0,2.9443917,505.0,519.0,8859.0,1117.0,0.851272702217102,0.3113440275192261,0.4931640625,0.11196872591972351,0.8880313038825989
YBL022C,YMR306W,0,2.944237,505.0,519.0,8858.0,1118.0,0.8511818051338196,0.3111521899700165,0.4931640625,0.11206896603107452,0.8879310488700867
YGL233W,YDR099W,0,2.9440527,505.0,519.0,8857.0,1119.0,0.8510909080505371,0.310960590839386,0.4931640625,0.11216920614242554,0.8878307938575745
YKL181W,YLR384C,0,2.9421306,505.0,519.0,8856.0,1120.0,0.8510000109672546,0.3107692301273346,0.4931640625,0.11226944625377655,0.8877305388450623
YIL157C,YCL057C-A,1,2.9419606,506.0,518.0,8856.0,1120.0,0.8510909080505371,0.3111931085586548,0.494140625,0.11226944625377655,0.8877305388450623
YDR484W,YER044C,0,2.9418378,506.0,518.0,8855.0,1121.0,0.8510000109672546,0.31100183725357056,0.494140625,0.11236968636512756,0.88763028383255
YML120C,YDR188W,0,2.9413548,506.0,518.0,8854.0,1122.0,0.8509091138839722,0.31081080436706543,0.494140625,0.11246992647647858,0.8875300884246826
YLR142W,YPR118W,0,2.939345,506.0,518.0,8853.0,1123.0,0.8508181571960449,0.3106200098991394,0.494140625,0.11257016658782959,0.8874298334121704
YOL117W,YLR447C,0,2.9392886,506.0,518.0,8852.0,1124.0,0.8507272601127625,0.3104294538497925,0.494140625,0.1126704066991806,0.8873295783996582
YGR178C,YNR007C,1,2.938589,507.0,517.0,8852.0,1124.0,0.8508181571960449,0.3108522295951843,0.4951171875,0.1126704066991806,0.8873295783996582
YLR270W,YDR303C,0,2.9384327,507.0,517.0,8851.0,1125.0,0.8507272601127625,0.31066176295280457,0.4951171875,0.11277064681053162,0.887229323387146
YAL010C,YKL026C,0,2.937348,507.0,517.0,8850.0,1126.0,0.85063636302948,0.3104715347290039,0.4951171875,0.11287088692188263,0.8871291279792786
YOL060C,YNL121C,1,2.9368863,508.0,516.0,8850.0,1126.0,0.8507272601127625,0.3108935058116913,0.49609375,0.11287088692188263,0.8871291279792786
YBL060W,YGL187C,0,2.9366813,508.0,516.0,8849.0,1127.0,0.85063636302948,0.3107033669948578,0.49609375,0.11297112703323364,0.8870288729667664
YNL137C,YDR520C,0,2.9364781,508.0,516.0,8848.0,1128.0,0.8505454659461975,0.310513436794281,0.49609375,0.11307137459516525,0.8869286179542542
YMR052W,YPL149W,0,2.9362612,508.0,516.0,8847.0,1129.0,0.850454568862915,0.3103237748146057,0.49609375,0.11317161470651627,0.8868283629417419
YJR125C,YHL008C,0,2.933941,508.0,516.0,8846.0,1130.0,0.8503636121749878,0.31013432145118713,0.49609375,0.11327185481786728,0.8867281675338745
YKR087C,YBL045C,1,2.9330173,509.0,515.0,8846.0,1130.0,0.850454568862915,0.31055521965026855,0.4970703125,0.11327185481786728,0.8867281675338745
YKL138C-A,YPR089W,0,2.9325497,509.0,515.0,8845.0,1131.0,0.8503636121749878,0.31036585569381714,0.4970703125,0.11337209492921829,0.8866279125213623
YGR052W,YNL135C,0,2.9319623,509.0,515.0,8844.0,1132.0,0.8502727150917053,0.3101767301559448,0.4970703125,0.1134723350405693,0.8865276575088501
YGR231C,YBL022C,1,2.9317007,510.0,514.0,8844.0,1132.0,0.8503636121749878,0.3105968236923218,0.498046875,0.1134723350405693,0.8865276575088501
YLR067C,YCR028C-A,1,2.9304762,511.0,513.0,8844.0,1132.0,0.850454568862915,0.3110164403915405,0.4990234375,0.1134723350405693,0.8865276575088501
YOR123C,YMR027W,0,2.9302416,511.0,513.0,8843.0,1133.0,0.8503636121749878,0.31082725524902344,0.4990234375,0.11357257515192032,0.8864274024963379
YOR095C,YLR447C,0,2.9300141,511.0,513.0,8842.0,1134.0,0.8502727150917053,0.31063830852508545,0.4990234375,0.11367281526327133,0.8863272070884705
YDL178W,YBL095W,0,2.9295185,511.0,513.0,8841.0,1135.0,0.8501818180084229,0.3104495704174042,0.4990234375,0.11377305537462234,0.8862269520759583
YFR006W,YER142C,0,2.9290257,511.0,513.0,8840.0,1136.0,0.8500909209251404,0.310261070728302,0.4990234375,0.11387329548597336,0.886126697063446
YNL202W,YKL197C,0,2.9288166,511.0,513.0,8839.0,1137.0,0.8500000238418579,0.31007280945777893,0.4990234375,0.11397353559732437,0.8860264420509338
YDR393W,YJL214W,0,2.9261088,511.0,513.0,8838.0,1138.0,0.8499090671539307,0.30988478660583496,0.4990234375,0.11407377570867538,0.8859262466430664
YOL149W,YLL019C,0,2.925127,511.0,513.0,8837.0,1139.0,0.8498181700706482,0.3096969723701477,0.4990234375,0.1141740158200264,0.8858259916305542
YDR367W,YLR378C,0,2.924634,511.0,513.0,8836.0,1140.0,0.8497272729873657,0.30950939655303955,0.4990234375,0.11427425593137741,0.885725736618042
YBL038W,YPL016W,0,2.9229326,511.0,513.0,8835.0,1141.0,0.8496363759040833,0.3093220293521881,0.4990234375,0.11437449604272842,0.8856254816055298
YLR218C,YPL029W,1,2.9218915,512.0,512.0,8835.0,1141.0,0.8497272729873657,0.3097398579120636,0.5,0.11437449604272842,0.8856254816055298
YGR029W,YBL023C,0,2.9213371,512.0,512.0,8834.0,1142.0,0.8496363759040833,0.3095526099205017,0.5,0.11447473615407944,0.8855252861976624
YGL076C,YNL029C,0,2.921332,512.0,512.0,8833.0,1143.0,0.8495454788208008,0.30936557054519653,0.5,0.11457497626543045,0.8854250311851501
YNL223W,YNL213C,1,2.9203374,513.0,511.0,8833.0,1143.0,0.8496363759040833,0.30978259444236755,0.5009765625,0.11457497626543045,0.8854250311851501
YER180C,YPL096C-A,0,2.9199476,513.0,511.0,8832.0,1144.0,0.8495454788208008,0.30959564447402954,0.5009765625,0.11467522382736206,0.8853247761726379
YFR043C,YPL018W,0,2.9194112,513.0,511.0,8831.0,1145.0,0.8494545221328735,0.30940893292427063,0.5009765625,0.11477546393871307,0.8852245211601257
YJL117W,YIR039C,0,2.9191825,513.0,511.0,8830.0,1146.0,0.8493636250495911,0.30922242999076843,0.5009765625,0.11487570405006409,0.8851243257522583
YCL051W,YOL087C,0,2.9191256,513.0,511.0,8829.0,1147.0,0.8492727279663086,0.30903613567352295,0.5009765625,0.1149759441614151,0.8850240707397461
YCR020W-B,YNL106C,0,2.9184294,513.0,511.0,8828.0,1148.0,0.8491818308830261,0.30885007977485657,0.5009765625,0.11507618427276611,0.8849238157272339
YBL033C,YPR188C,0,2.9178672,513.0,511.0,8827.0,1149.0,0.8490909337997437,0.3086642622947693,0.5009765625,0.11517642438411713,0.8848235607147217
YGL185C,YHR104W,0,2.9155066,513.0,511.0,8826.0,1150.0,0.8489999771118164,0.3084786534309387,0.5009765625,0.11527666449546814,0.8847233653068542
YEL030W,YLR445W,0,2.9150271,513.0,511.0,8825.0,1151.0,0.8489090800285339,0.30829328298568726,0.5009765625,0.11537690460681915,0.884623110294342
YMR134W,YNL209W,0,2.9140832,513.0,511.0,8824.0,1152.0,0.8488181829452515,0.3081081211566925,0.5009765625,0.11547714471817017,0.8845228552818298
YBL022C,YNL213C,1,2.9137485,514.0,510.0,8824.0,1152.0,0.8489090800285339,0.30852341651916504,0.501953125,0.11547714471817017,0.8845228552818298
YLR131C,YLR241W,0,2.9127598,514.0,510.0,8823.0,1153.0,0.8488181829452515,0.30833834409713745,0.501953125,0.11557738482952118,0.8844226002693176
YDL069C,YOR266W,1,2.9123063,515.0,509.0,8823.0,1153.0,0.8489090800285339,0.30875298380851746,0.5029296875,0.11557738482952118,0.8844226002693176
YNL223W,YLR091W,1,2.9107752,516.0,508.0,8823.0,1153.0,0.8489999771118164,0.30916717648506165,0.50390625,0.11557738482952118,0.8844226002693176
YMR325W,YIL127C,0,2.910068,516.0,508.0,8822.0,1154.0,0.8489090800285339,0.3089820444583893,0.50390625,0.11567762494087219,0.8843223452568054
YIL162W,YKL193C,0,2.9099288,516.0,508.0,8821.0,1155.0,0.8488181829452515,0.30879712104797363,0.50390625,0.1157778650522232,0.884222149848938
YPR017C,YPR157W,0,2.9099095,516.0,508.0,8820.0,1156.0,0.848727285861969,0.3086124360561371,0.50390625,0.11587810516357422,0.8841218948364258
YNL133C,YGR207C,0,2.9095554,516.0,508.0,8819.0,1157.0,0.8486363887786865,0.30842795968055725,0.50390625,0.11597834527492523,0.8840216398239136
YMR035W,YBR150C,0,2.909369,516.0,508.0,8818.0,1158.0,0.8485454320907593,0.3082437217235565,0.50390625,0.11607858538627625,0.8839213848114014
YPL195W,YDR116C,0,2.9090266,516.0,508.0,8817.0,1159.0,0.8484545350074768,0.3080596923828125,0.50390625,0.11617882549762726,0.8838211894035339
YHR088W,YOL058W,0,2.9075558,516.0,508.0,8816.0,1160.0,0.8483636379241943,0.3078759014606476,0.50390625,0.11627907305955887,0.8837209343910217
YOR113W,YHR191C,0,2.9066896,516.0,508.0,8815.0,1161.0,0.8482727408409119,0.3076923191547394,0.50390625,0.11637931317090988,0.8836206793785095
YNL234W,YDR096W,0,2.9057536,516.0,508.0,8814.0,1162.0,0.8481818437576294,0.3075089454650879,0.50390625,0.1164795532822609,0.8835204243659973
YBL090W,YJL133W,0,2.9029884,516.0,508.0,8813.0,1163.0,0.8480908870697021,0.3073257803916931,0.50390625,0.11657979339361191,0.8834202289581299
YDR258C,YBL061C,0,2.9028318,516.0,508.0,8812.0,1164.0,0.8479999899864197,0.30714285373687744,0.50390625,0.11668003350496292,0.8833199739456177
YLR204W,YMR063W,0,2.9003196,516.0,508.0,8811.0,1165.0,0.8479090929031372,0.3069601356983185,0.50390625,0.11678027361631393,0.8832197189331055
YDL233W,YCR033W,0,2.900032,516.0,508.0,8810.0,1166.0,0.8478181958198547,0.3067776560783386,0.50390625,0.11688051372766495,0.8831194639205933
YDL015C,YOR192C,0,2.8973477,516.0,508.0,8809.0,1167.0,0.8477272987365723,0.3065953552722931,0.50390625,0.11698075383901596,0.8830192685127258
YDR322C-A,YLR218C,1,2.8967805,517.0,507.0,8809.0,1167.0,0.8478181958198547,0.3070071339607239,0.5048828125,0.11698075383901596,0.8830192685127258
YOL009C,YOR124C,1,2.8967118,518.0,506.0,8809.0,1167.0,0.8479090929031372,0.3074184060096741,0.505859375,0.11698075383901596,0.8830192685127258
YCR068W,YPL010W,0,2.895991,518.0,506.0,8808.0,1168.0,0.8478181958198547,0.30723607540130615,0.505859375,0.11708099395036697,0.8829190135002136
YKL023W,YGR157W,0,2.8954616,518.0,506.0,8807.0,1169.0,0.8477272987365723,0.30705395340919495,0.505859375,0.11718123406171799,0.8828187584877014
YIL017C,YNL219C,0,2.8953884,518.0,506.0,8806.0,1170.0,0.847636342048645,0.30687204003334045,0.505859375,0.117281474173069,0.8827185034751892
YER174C,YKL037W,0,2.8952122,518.0,506.0,8805.0,1171.0,0.8475454449653625,0.3066903352737427,0.505859375,0.11738171428442001,0.8826183080673218
YBL059C-A,YJR045C,1,2.8940775,519.0,505.0,8805.0,1171.0,0.847636342048645,0.3071005940437317,0.5068359375,0.11738171428442001,0.8826183080673218
YOR077W,YOL104C,0,2.893805,519.0,505.0,8804.0,1172.0,0.8475454449653625,0.3069189786911011,0.5068359375,0.11748195439577103,0.8825180530548096
YDR130C,YHR200W,0,2.8933327,519.0,505.0,8803.0,1173.0,0.8474545478820801,0.30673760175704956,0.5068359375,0.11758219450712204,0.8824177980422974
YNL234W,YJL146W,0,2.8931894,519.0,505.0,8802.0,1174.0,0.8473636507987976,0.3065564036369324,0.5068359375,0.11768243461847305,0.8823175430297852
YLR356W,YNR018W,1,2.8921943,520.0,504.0,8802.0,1174.0,0.8474545478820801,0.30696576833724976,0.5078125,0.11768243461847305,0.8823175430297852
YNL137C,YPR094W,0,2.8911347,520.0,504.0,8801.0,1175.0,0.8473636507987976,0.30678465962409973,0.5078125,0.11778267472982407,0.8822173476219177
YER095W,YDL161W,0,2.8900309,520.0,504.0,8800.0,1176.0,0.8472727537155151,0.3066037595272064,0.5078125,0.11788292229175568,0.8821170926094055
YGR077C,YDR466W,0,2.8900208,520.0,504.0,8799.0,1177.0,0.8471817970275879,0.3064230978488922,0.5078125,0.11798316240310669,0.8820168375968933
YCL055W,YGR287C,0,2.889861,520.0,504.0,8798.0,1178.0,0.8470908999443054,0.3062426447868347,0.5078125,0.1180834025144577,0.8819165825843811
YLR286C,YPL162C,0,2.8881648,520.0,504.0,8797.0,1179.0,0.847000002861023,0.30606240034103394,0.5078125,0.11818364262580872,0.8818163871765137
YDL230W,YLR333C,0,2.8881006,520.0,504.0,8796.0,1180.0,0.8469091057777405,0.30588236451148987,0.5078125,0.11828388273715973,0.8817161321640015
YJL034W,YPR009W,0,2.8879051,520.0,504.0,8795.0,1181.0,0.846818208694458,0.3057025372982025,0.5078125,0.11838412284851074,0.8816158771514893
YDR322W,YLR353W,0,2.8864841,520.0,504.0,8794.0,1182.0,0.8467272520065308,0.3055229187011719,0.5078125,0.11848436295986176,0.881515622138977
YJR102C,YJR107W,0,2.8860588,520.0,504.0,8793.0,1183.0,0.8466363549232483,0.30534350872039795,0.5078125,0.11858460307121277,0.8814154267311096
YDR542W,YGL252C,0,2.8856673,520.0,504.0,8792.0,1184.0,0.8465454578399658,0.30516430735588074,0.5078125,0.11868484318256378,0.8813151717185974
YOR090C,YDR493W,0,2.8855584,520.0,504.0,8791.0,1185.0,0.8464545607566833,0.3049853444099426,0.5078125,0.1187850832939148,0.8812149167060852
YMR025W,YDR243C,0,2.8852124,520.0,504.0,8790.0,1186.0,0.8463636636734009,0.30480656027793884,0.5078125,0.11888532340526581,0.881114661693573
YMR027W,YDR139C,0,2.8843272,520.0,504.0,8789.0,1187.0,0.8462727069854736,0.30462801456451416,0.5078125,0.11898556351661682,0.8810144066810608
YDR216W,YDR165W,0,2.8826818,520.0,504.0,8788.0,1188.0,0.8461818099021912,0.3044496476650238,0.5078125,0.11908580362796783,0.8809142112731934
YLL054C,YNL106C,0,2.8821745,520.0,504.0,8787.0,1189.0,0.8460909128189087,0.30427148938179016,0.5078125,0.11918604373931885,0.8808139562606812
YDL107W,YGL055W,1,2.8819933,521.0,503.0,8787.0,1189.0,0.8461818099021912,0.304678350687027,0.5087890625,0.11918604373931885,0.8808139562606812
YJR072C,YGL059W,0,2.8818736,521.0,503.0,8786.0,1190.0,0.8460909128189087,0.3045002818107605,0.5087890625,0.11928628385066986,0.880713701248169
YLR206W,YDL069C,0,2.881477,521.0,503.0,8785.0,1191.0,0.8460000157356262,0.30432242155075073,0.5087890625,0.11938652396202087,0.8806134462356567
YGR033C,YBR217W,1,2.8812537,522.0,502.0,8785.0,1191.0,0.8460909128189087,0.30472853779792786,0.509765625,0.11938652396202087,0.8806134462356567
YPR049C,YBL078C,1,2.8808284,523.0,501.0,8785.0,1191.0,0.8461818099021912,0.3051341772079468,0.5107421875,0.11938652396202087,0.8806134462356567
YNL328C,YNR018W,1,2.8804102,524.0,500.0,8785.0,1191.0,0.8462727069854736,0.3055393695831299,0.51171875,0.11938652396202087,0.8806134462356567
YLR095C,YPL097W,0,2.8799093,524.0,500.0,8784.0,1192.0,0.8461818099021912,0.3053613007068634,0.51171875,0.11948677152395248,0.8805132508277893
YMR311C,YML013W,0,2.8798475,524.0,500.0,8783.0,1193.0,0.8460909128189087,0.305183470249176,0.51171875,0.1195870116353035,0.8804129958152771
YCR079W,YHR031C,1,2.8797514,525.0,499.0,8783.0,1193.0,0.8461818099021912,0.30558788776397705,0.5126953125,0.1195870116353035,0.8804129958152771
YML082W,YNL274C,0,2.8797057,525.0,499.0,8782.0,1194.0,0.8460909128189087,0.30541011691093445,0.5126953125,0.11968725174665451,0.8803127408027649
YJL185C,YBR217W,1,2.8796945,526.0,498.0,8782.0,1194.0,0.8461818099021912,0.3058139681816101,0.513671875,0.11968725174665451,0.8803127408027649
YHR029C,YNL083W,0,2.8795707,526.0,498.0,8781.0,1195.0,0.8460909128189087,0.3056362569332123,0.513671875,0.11978749185800552,0.8802124857902527
YDR065W,YMR003W,0,2.8788865,526.0,498.0,8780.0,1196.0,0.8460000157356262,0.30545875430107117,0.513671875,0.11988773196935654,0.8801122903823853
YOL123W,YGR209C,0,2.8783522,526.0,498.0,8779.0,1197.0,0.8459091186523438,0.30528149008750916,0.513671875,0.11998797208070755,0.880012035369873
YDR235W,YNL005C,0,2.8783007,526.0,498.0,8778.0,1198.0,0.8458181619644165,0.30510440468788147,0.513671875,0.12008821219205856,0.8799117803573608
YNR022C,YNL129W,0,2.8782737,526.0,498.0,8777.0,1199.0,0.845727264881134,0.3049275279045105,0.513671875,0.12018845230340958,0.8798115253448486
YEL059C-A,YNL091W,0,2.8765545,526.0,498.0,8776.0,1200.0,0.8456363677978516,0.30475085973739624,0.513671875,0.12028869241476059,0.8797113299369812
YER057C,YHR050W,0,2.8753786,526.0,498.0,8775.0,1201.0,0.8455454707145691,0.3045744001865387,0.513671875,0.1203889325261116,0.879611074924469
YPR024W,YMR072W,1,2.874951,527.0,497.0,8775.0,1201.0,0.8456363677978516,0.30497685074806213,0.5146484375,0.1203889325261116,0.879611074924469
YBR234C,YOL081W,0,2.874444,527.0,497.0,8774.0,1202.0,0.8455454707145691,0.30480045080184937,0.5146484375,0.12048917263746262,0.8795108199119568
YOR332W,YDL207W,0,2.8744102,527.0,497.0,8773.0,1203.0,0.8454545736312866,0.3046242892742157,0.5146484375,0.12058941274881363,0.8794105648994446
YAL021C,YJL206C,0,2.8743782,527.0,497.0,8772.0,1204.0,0.8453636169433594,0.30444830656051636,0.5146484375,0.12068965286016464,0.8793103694915771
YJL062W,YML030W,0,2.8742657,527.0,497.0,8771.0,1205.0,0.8452727198600769,0.30427250266075134,0.5146484375,0.12078989297151566,0.8792101144790649
YBR097W,YHR105W,0,2.873859,527.0,497.0,8770.0,1206.0,0.8451818227767944,0.30409693717956543,0.5146484375,0.12089013308286667,0.8791098594665527
