Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
73400,3.3000236190855503,0.37151989340782166,12.413776397705078,3.834493398666382,13.858572006225586,2.9715542793273926,0.6272158026695251,1.4578666687011719,4.224350452423096,0.49031180143356323,2.9207773208618164,7.799543380737305,3.381317138671875,12.1381254196167,0.5970857739448547,0.028657229617238045,0.4866897463798523,2.707531452178955,17.816007614135742,0.052826330065727234,5.275106430053711,1.1350666284561157,1.0047279596328735,0.025992050766944885,0.507167398929596,1.9507182836532593,3.011584758758545,0.5200126767158508,1.6933157444000244,1.4602844715118408,14.586111068725586,11.118988037109375,3.133467674255371,3.956733465194702,0.3756697475910187,0.3721773028373718,3.665260076522827,1.0557775497436523,2.1196553707122803,2.933114528656006,1.374955654144287,0.9837298393249512,2.8459951877593994,10.7066011428833,0.526015043258667,1.9973225593566895,4.006162166595459,1.9911630153656006,1.0433430671691895,0.6439475417137146,0.5921629071235657,0.19020132720470428,3.4542958736419678,0.8807499408721924,0.03571925312280655,1.1023073196411133,2.0757462978363037,2.4285714626312256,0.020003924146294594,0.7413480281829834,2.066066026687622,0.364114910364151,2.5866222381591797,15.403926849365234,3.2356696128845215,23.09149932861328,0.6202409863471985,1.0357557535171509,0.028307486325502396,0.02924324944615364,1.9039874076843262,0.7721647024154663,6.460913181304932,0.029901795089244843,0.6231985092163086,0.0181956198066473,0.20605891942977905,4.582147121429443,6.053163051605225,5.871241569519043
73500,3.3704556450247765,0.4759063422679901,12.10180377960205,5.22178840637207,13.826229095458984,3.396674156188965,0.36553555727005005,1.8538180589675903,4.0516157150268555,0.47172632813453674,2.8406152725219727,7.353729248046875,2.5648574829101562,12.725266456604004,0.7179533243179321,0.1822439581155777,0.47821342945098877,2.804405927658081,18.6420841217041,1.4559266567230225,6.759017467498779,1.1336442232131958,1.0172240734100342,0.025900764390826225,0.03785358741879463,2.4380006790161133,3.87153697013855,0.4599550664424896,1.807295799255371,1.0731124877929688,11.862805366516113,10.733033180236816,3.608968734741211,3.7172746658325195,0.3730686604976654,0.06309854239225388,4.203598499298096,0.6363369226455688,2.6308212280273438,2.787585496902466,1.682836651802063,0.638330340385437,2.7808284759521484,8.4381685256958,0.9167876243591309,1.0160720348358154,3.245140790939331,1.6264797449111938,1.5664883852005005,0.5102365612983704,0.5408763289451599,0.5195658206939697,5.248617649078369,0.34016236662864685,0.03497810661792755,1.3938883543014526,2.6192374229431152,2.6348354816436768,0.020061902701854706,1.0150260925292969,2.4801137447357178,0.34536588191986084,2.6281073093414307,16.20641326904297,3.974257707595825,24.312097549438477,1.0470058917999268,0.7239866852760315,0.028116516768932343,0.19037804007530212,1.5973291397094727,0.9542089104652405,5.440784454345703,0.029847687110304832,0.9144513010978699,0.01819171942770481,0.5228014588356018,3.736989974975586,5.665895938873291,7.890544414520264
73600,3.335793348029256,0.03296417370438576,12.49972152709961,3.945297956466675,13.892394065856934,4.0251970291137695,0.6570652723312378,1.0490524768829346,3.8293914794921875,0.07022612541913986,3.1296186447143555,7.392480850219727,3.0144355297088623,12.121569633483887,1.588332176208496,0.201752707362175,0.4978410601615906,3.2348709106445312,19.224590301513672,0.5245461463928223,5.827431678771973,1.8510326147079468,0.9611585140228271,0.02601376734673977,0.538313627243042,2.1214466094970703,2.9415066242218018,0.6304582357406616,1.6222834587097168,1.0507491827011108,14.496421813964844,11.024517059326172,2.4195587635040283,2.7792410850524902,0.8156072497367859,0.21529516577720642,4.338000297546387,0.6722567677497864,2.5701279640197754,1.8178797960281372,1.6983777284622192,0.5110874772071838,3.8444738388061523,7.854712009429932,0.49980178475379944,1.782926321029663,3.846726894378662,1.8847966194152832,1.105268955230713,0.5106770992279053,0.7023876905441284,0.20219144225120544,4.3943281173706055,0.4726598858833313,0.03481780365109444,1.1460200548171997,2.560206413269043,2.1029703617095947,0.020060613751411438,0.7973098158836365,1.6715878248214722,0.33588019013404846,2.758594274520874,15.508275985717773,4.332488059997559,23.741535186767578,1.030551552772522,1.317337989807129,0.18099048733711243,0.22888049483299255,1.8486206531524658,1.8274556398391724,5.364702224731445,0.029971452429890633,0.49585190415382385,0.01797393150627613,0.7055550217628479,4.283743381500244,4.988680362701416,7.23660135269165
73700,3.3174884412437677,0.14442305266857147,13.875470161437988,3.9218311309814453,12.346500396728516,3.8584389686584473,0.8365889191627502,1.5385539531707764,4.005044460296631,0.36919769644737244,2.602271318435669,6.799660682678223,3.0641982555389404,12.79271125793457,1.362467646598816,0.39464882016181946,0.034946735948324203,3.6786389350891113,19.564682006835938,1.1655596494674683,5.054131507873535,0.996672511100769,0.9033900499343872,0.35361236333847046,0.37004604935646057,2.5950937271118164,2.837599992752075,0.6322451233863831,1.5003143548965454,0.8761462569236755,13.629849433898926,11.524980545043945,2.738968849182129,3.0988128185272217,0.19724111258983612,0.6712948083877563,3.575526714324951,0.885051429271698,2.086446523666382,2.2267327308654785,2.0972650051116943,0.6259562969207764,2.8536202907562256,9.332056045532227,0.3614000082015991,1.8841772079467773,3.933779716491699,1.9549261331558228,0.9514092803001404,0.5077512264251709,0.7793805599212646,0.6957820057868958,4.0726542472839355,0.7622239589691162,0.20914453268051147,1.9369549751281738,2.075059413909912,2.110762596130371,0.020203618332743645,1.1429370641708374,2.6889138221740723,0.18030588328838348,3.0881612300872803,14.429910659790039,3.37556791305542,22.950571060180664,0.8533635139465332,0.7040865421295166,0.028269054368138313,0.5526952147483826,0.8270716667175293,1.2666534185409546,6.217462062835693,0.02989906817674637,0.2135869860649109,0.018374543637037277,0.1849707067012787,4.537560939788818,4.724508762359619,7.792264461517334
73800,3.2893006149679422,0.17884664237499237,12.003135681152344,3.0606319904327393,12.83818244934082,4.257685661315918,0.6594517230987549,2.515073776245117,3.5313260555267334,0.9381393194198608,2.8202297687530518,8.709091186523438,2.9016449451446533,11.518742561340332,1.4722280502319336,0.20280581712722778,0.033707328140735626,2.5674972534179688,18.62455177307129,0.5498230457305908,4.94235897064209,1.5993967056274414,0.9374532103538513,0.17613963782787323,0.03716779872775078,2.0454518795013428,3.5217678546905518,0.8377764821052551,1.4480202198028564,0.501033365726471,14.173649787902832,12.20150375366211,3.3370327949523926,3.6937148571014404,0.9046242237091064,0.2189158797264099,4.220828056335449,0.09726319462060928,2.518310308456421,2.6109278202056885,2.2223525047302246,0.7815291881561279,2.5338785648345947,9.283317565917969,0.8205265998840332,1.5394721031188965,2.7931368350982666,1.967764139175415,0.9701752662658691,0.19578750431537628,1.080920934677124,0.3561990261077881,3.601926565170288,0.3344982862472534,0.20166103541851044,1.0162434577941895,2.44191312789917,1.8029528856277466,0.17764177918434143,0.60329270362854,1.728481650352478,0.4991214871406555,2.376554012298584,14.149240493774414,5.583545684814453,24.800338745117188,0.6383582949638367,0.6770877242088318,0.027652312070131302,0.029229573905467987,1.199886441230774,1.2573895454406738,5.9071173667907715,0.029491867870092392,0.5058226585388184,0.017737461254000664,0.3445195257663727,4.5632004737854,5.780624866485596,5.608071327209473
73900,3.2979671750217676,0.3579156994819641,12.454407691955566,3.0913710594177246,13.914092063903809,5.283221244812012,0.5154518485069275,0.9500977993011475,4.325484752655029,0.22015313804149628,2.890122175216675,7.789574146270752,3.3796117305755615,13.194972038269043,1.469202995300293,0.02871185727417469,0.4689692258834839,2.2660086154937744,20.293346405029297,0.05392934009432793,4.149571418762207,1.5817185640335083,0.32376620173454285,0.1928916871547699,0.3645700216293335,1.0140595436096191,3.4516327381134033,0.5355344414710999,1.521456003189087,1.1841113567352295,13.429490089416504,12.458975791931152,2.2240514755249023,3.9111320972442627,0.060737818479537964,0.7755165100097656,4.1716532707214355,1.1943429708480835,1.3681530952453613,2.1174612045288086,1.3107056617736816,0.6436931490898132,3.7816216945648193,8.732763290405273,0.5089946985244751,2.1280040740966797,3.3801310062408447,3.0370864868164062,1.0483285188674927,0.5229138731956482,0.3570709228515625,0.029534494504332542,3.389028310775757,0.6091104745864868,0.20669178664684296,1.7992844581604004,1.3895536661148071,1.3180919885635376,0.020159196108579636,1.1052603721618652,1.9186432361602783,0.4916631579399109,2.3262321949005127,14.341551780700684,3.337153434753418,23.830547332763672,0.9461321830749512,1.1785707473754883,0.02816414088010788,0.19673843681812286,1.3640682697296143,2.36279296875,5.6805830001831055,0.029880283400416374,0.7903994917869568,0.018066395074129105,0.04810820147395134,4.975403785705566,4.836259841918945,7.542996883392334
74000,3.2563068009912968,0.47031155228614807,11.183375358581543,2.7371292114257812,13.139145851135254,3.662335157394409,0.35269805788993835,1.6339020729064941,4.063801288604736,0.6512904167175293,2.649073839187622,7.066664218902588,2.8955576419830322,11.86187744140625,0.6030631065368652,0.19522006809711456,0.33884888887405396,3.001560926437378,18.438743591308594,0.9820871949195862,5.793995380401611,1.2479139566421509,0.19847095012664795,0.026474960148334503,0.35011211037635803,2.486375570297241,3.047088623046875,0.564520001411438,1.4636311531066895,1.0831092596054077,13.968062400817871,12.155019760131836,2.913301706314087,3.4596121311187744,0.06037693843245506,0.06265699118375778,3.9267055988311768,0.504417359828949,1.6829739809036255,2.905099391937256,2.0640008449554443,0.49933892488479614,3.3788886070251465,8.659207344055176,0.8333152532577515,1.3985670804977417,4.417059421539307,1.8843629360198975,0.9444286823272705,0.21771115064620972,0.6221924424171448,0.3345138132572174,4.53123140335083,0.3150509297847748,0.034878190606832504,1.2323342561721802,1.7401150465011597,2.738753318786621,0.020182721316814423,0.6376957893371582,2.334859848022461,0.19466660916805267,2.319459915161133,15.784631729125977,3.931309461593628,24.636720657348633,0.6078054308891296,0.8997957706451416,0.17702804505825043,0.02963506616652012,0.8173744082450867,1.3810709714889526,6.493801116943359,0.18824858963489532,0.65193772315979,0.01817415840923786,0.5273542404174805,4.06974458694458,4.825257778167725,7.028970718383789
74100,3.357345277443528,0.2995038330554962,11.992583274841309,3.512505531311035,11.875879287719727,3.4732229709625244,0.4771864712238312,1.2856783866882324,4.863378524780273,0.2238609343767166,2.3647401332855225,8.128387451171875,3.4925317764282227,11.708369255065918,1.1115968227386475,0.5050172209739685,0.34111714363098145,2.8751275539398193,19.249902725219727,0.05368989333510399,6.494873046875,1.571203589439392,0.6142958998680115,0.025502586737275124,0.3581090569496155,2.0549325942993164,3.1994004249572754,0.3479365110397339,1.3617432117462158,1.0849270820617676,13.976818084716797,11.123981475830078,2.9305601119995117,2.8529551029205322,1.0435594320297241,0.3790654242038727,3.6198198795318604,1.324194312095642,2.5170586109161377,2.6444640159606934,1.0680426359176636,0.9739434719085693,2.978084087371826,9.727627754211426,0.9476604461669922,2.0791513919830322,3.926539897918701,1.2683590650558472,0.9780270457267761,0.5135982632637024,0.8067206740379333,0.18840892612934113,4.174372673034668,0.32412609457969666,0.35303181409835815,0.7348248958587646,2.5287184715270996,2.8357653617858887,0.019920747727155685,1.1153466701507568,2.3415427207946777,0.4613708555698395,2.679251194000244,15.667143821716309,4.172436237335205,23.623929977416992,0.9543743133544922,0.9793614149093628,0.17673827707767487,0.18970510363578796,1.5998555421829224,2.0586113929748535,7.085956573486328,0.029539519920945168,0.6439857482910156,0.017876900732517242,0.6565548777580261,3.951725482940674,5.1017985343933105,7.936617851257324
74200,3.3658514004200697,0.19175514578819275,12.36783218383789,4.39668083190918,13.315657615661621,4.771015167236328,0.6477199792861938,1.2888998985290527,4.613217353820801,0.8169315457344055,3.0695254802703857,8.538392066955566,3.2234408855438232,11.676288604736328,0.633179247379303,0.1959073841571808,0.034425634890794754,2.995327949523926,18.051477432250977,0.691084086894989,6.465943813323975,1.5705838203430176,0.20487689971923828,0.18622320890426636,0.6578424572944641,1.7008572816848755,3.3870608806610107,0.7077547311782837,1.2961735725402832,1.3220576047897339,13.358989715576172,11.578638076782227,2.475386142730713,3.315700054168701,0.46078550815582275,0.7076292634010315,3.8815793991088867,0.6502036452293396,2.0026590824127197,2.653982162475586,1.238034963607788,0.9610235691070557,2.959460496902466,9.175600051879883,0.38826629519462585,1.7313514947891235,3.3659584522247314,2.491757869720459,1.0455107688903809,0.6497448682785034,1.1625688076019287,0.3617701232433319,4.313845634460449,0.3509688079357147,0.19612433016300201,1.4988917112350464,1.9702351093292236,1.7322936058044434,0.01988109201192856,0.9671317338943481,2.4011385440826416,0.47678664326667786,2.1659250259399414,16.179712295532227,4.968724250793457,23.3344669342041,0.9995216131210327,0.8949027061462402,0.19513244926929474,0.1949419528245926,1.712172031402588,1.5149997472763062,5.717365741729736,0.02948487550020218,0.48587554693222046,0.017892565578222275,0.6869168877601624,4.557172775268555,5.128496170043945,7.556570053100586
74300,3.3192804269492626,0.3122654855251312,11.4144287109375,3.9372241497039795,12.594393730163574,3.6040542125701904,0.6090582609176636,1.5203109979629517,5.337596416473389,0.5164118409156799,2.5301363468170166,9.218817710876465,3.811371088027954,11.890172004699707,1.309522271156311,0.028503267094492912,0.3029947280883789,3.8529443740844727,17.583372116088867,0.6583437323570251,5.566347599029541,1.178443431854248,0.8401321172714233,0.025923404842615128,0.544898509979248,2.1725616455078125,2.91456937789917,0.526782751083374,1.8334460258483887,0.6358225345611572,13.341192245483398,12.266554832458496,2.5151777267456055,3.211134672164917,0.20634305477142334,0.3544638156890869,4.404465675354004,0.3778088390827179,2.243413209915161,2.303966760635376,2.1316089630126953,1.0359644889831543,3.910102128982544,8.700213432312012,0.6491379737854004,1.5680427551269531,2.907181739807129,1.3086117506027222,0.9589088559150696,0.6012429594993591,0.5711991190910339,0.19825106859207153,3.4702577590942383,0.5729989409446716,0.03450934588909149,1.782426357269287,2.2748289108276367,1.9366170167922974,0.01978600025177002,0.5230145454406738,1.7457222938537598,0.3180829882621765,2.4488632678985596,14.564925193786621,4.365376949310303,26.065298080444336,0.9104688763618469,0.7169017791748047,0.02775484323501587,0.34935545921325684,0.9161434173583984,1.7783931493759155,6.132468223571777,0.35159987211227417,0.634198009967804,0.018090318888425827,0.8293779492378235,5.01939582824707,4.3509368896484375,7.029571056365967
74400,3.364740952849388,0.03268372640013695,12.358542442321777,3.645266532897949,12.647860527038574,4.295106887817383,0.5263417959213257,1.4783209562301636,4.193994522094727,1.2365400791168213,3.4836785793304443,7.985222339630127,3.4841830730438232,12.180628776550293,0.6118749380111694,0.3541240394115448,0.03392801806330681,3.289440393447876,18.8593807220459,0.34745848178863525,6.153390407562256,1.9419630765914917,1.3864129781723022,0.19291266798973083,0.3465270698070526,1.8013914823532104,2.2082901000976562,0.6490206718444824,1.635435938835144,0.5191751718521118,13.602211952209473,10.305306434631348,2.19518780708313,4.092330455780029,1.0975184440612793,0.062316905707120895,3.3565924167633057,0.7780091762542725,1.9638428688049316,3.002992630004883,1.3209106922149658,1.1537394523620605,3.819517135620117,9.365245819091797,0.7687570452690125,1.6529338359832764,3.6710028648376465,2.4457077980041504,1.683091163635254,0.517030656337738,0.7603199481964111,0.02909858711063862,4.196343421936035,0.20549991726875305,0.36292025446891785,1.4654022455215454,2.0405800342559814,2.830381393432617,0.019882703199982643,1.052321195602417,1.7940329313278198,0.33313775062561035,2.268620014190674,14.410500526428223,4.363966464996338,24.100242614746094,1.1772750616073608,0.8594299554824829,0.027881698682904243,0.1936849057674408,0.7453888654708862,1.9037648439407349,6.880232334136963,0.029374457895755768,0.6178375482559204,0.017916804179549217,0.18935523927211761,5.656925678253174,5.405843734741211,7.1430792808532715
74500,3.2940574940294027,0.1693757176399231,12.893562316894531,3.230379581451416,14.161670684814453,4.356253623962402,0.675017774105072,1.8195208311080933,3.712639093399048,0.6258140206336975,2.985896587371826,8.573882102966309,2.919901132583618,11.820686340332031,0.8932726979255676,0.18274757266044617,0.03477170690894127,3.318206787109375,20.583837509155273,0.8524858951568604,3.973966121673584,1.3164499998092651,0.44897177815437317,0.026102719828486443,0.20762993395328522,2.238473415374756,2.9323172569274902,0.9353209733963013,2.3915302753448486,0.40754345059394836,12.334681510925293,9.85644245147705,3.1272900104522705,3.1936392784118652,0.4930001199245453,0.47405683994293213,4.074047088623047,0.9621832370758057,1.2725028991699219,1.4441174268722534,1.757356882095337,1.3775851726531982,2.8175833225250244,8.790886878967285,0.6420338153839111,0.8003315925598145,3.256871223449707,1.949985384941101,1.4826490879058838,0.3503592610359192,0.709784746170044,0.3569808900356293,4.433504104614258,0.3319658041000366,0.20173780620098114,1.7216086387634277,1.2874683141708374,1.9818366765975952,0.1857369840145111,0.5606288313865662,1.8990343809127808,0.049526721239089966,2.1196579933166504,15.748229026794434,4.3859405517578125,25.258588790893555,1.272843599319458,0.7365750670433044,0.2215590626001358,0.3329830467700958,1.0438320636749268,1.7063168287277222,5.6930646896362305,0.19267933070659637,0.07246513664722443,0.018097512423992157,0.8391543626785278,4.012716770172119,5.233173847198486,8.477066993713379
74600,3.288696525618434,0.1625259816646576,12.263668060302734,3.6094281673431396,12.685371398925781,3.2894785404205322,0.6700341701507568,1.211983561515808,3.980546236038208,0.629569947719574,3.1857805252075195,7.6676177978515625,3.6615419387817383,11.155867576599121,1.373167872428894,0.02874409407377243,0.03412259742617607,3.942309856414795,18.53987693786621,0.35646000504493713,5.242701530456543,1.4498940706253052,0.5225325226783752,0.02594035118818283,0.6267969608306885,1.721140742301941,2.4067578315734863,0.0516250804066658,1.2066571712493896,0.6162574887275696,14.670143127441406,11.397139549255371,2.6981117725372314,3.785794973373413,0.5044477581977844,0.7906437516212463,3.780158758163452,0.6036224961280823,2.6950387954711914,1.6545978784561157,1.818016767501831,0.9874281287193298,2.3679516315460205,9.267783164978027,0.3631415069103241,1.82270085811615,3.101956844329834,1.7696409225463867,0.8280073404312134,0.7941678762435913,0.48249611258506775,0.02953985147178173,4.41368293762207,0.804109513759613,0.03472890332341194,2.1744327545166016,2.7118940353393555,2.3590126037597656,0.019722267985343933,0.9844663739204407,1.5614320039749146,0.18288375437259674,2.512326240539551,14.542157173156738,4.170243740081787,25.037649154663086,0.8337966799736023,0.9442027807235718,0.20937462151050568,0.22895704209804535,1.0344951152801514,1.193648099899292,6.335120677947998,0.029441000893712044,0.3604144752025604,0.01794193685054779,0.19646033644676208,5.5175886154174805,5.218695163726807,7.647266864776611
74700,3.301276346668601,0.45988860726356506,10.573851585388184,3.8459551334381104,13.089944839477539,3.6577441692352295,0.6422836184501648,1.5592137575149536,3.8045036792755127,0.6152075529098511,2.713961601257324,8.123826026916504,2.8095767498016357,11.889204978942871,1.1011251211166382,0.1900925189256668,0.03364826738834381,2.9556515216827393,19.019542694091797,0.7331231832504272,5.889868259429932,1.5478531122207642,0.2033248394727707,0.025586845353245735,0.20849700272083282,1.9579224586486816,2.4987845420837402,0.5094498991966248,2.1060640811920166,1.1576521396636963,13.94650650024414,11.79475212097168,3.279702663421631,4.442913055419922,0.7926676869392395,0.9632189869880676,3.459332227706909,0.6427258849143982,2.0039429664611816,1.9613755941390991,1.5738524198532104,0.9056026339530945,2.474144220352173,10.529084205627441,0.5290389060974121,1.1411651372909546,3.2097506523132324,2.0485923290252686,0.8048408031463623,0.35542771220207214,0.34252479672431946,0.02904578670859337,3.8957643508911133,0.19775515794754028,0.3698674738407135,1.3204333782196045,2.016322135925293,2.5121383666992188,0.019917011260986328,0.7588567137718201,1.6925965547561646,0.3565068542957306,2.66048526763916,16.769548416137695,3.8990583419799805,24.5615234375,1.4995028972625732,0.8605782389640808,0.027383139356970787,0.029332714155316353,0.8245471119880676,1.8489956855773926,5.887518882751465,0.19604980945587158,0.8161396980285645,0.017717082053422928,0.2288476824760437,3.574739456176758,5.259446620941162,7.545741081237793
74800,3.331840869039297,0.03243817016482353,12.7782621383667,3.5324501991271973,12.758515357971191,3.2925286293029785,0.7595217227935791,0.9494452476501465,5.031461715698242,0.3776380121707916,3.3181471824645996,7.063937187194824,4.100304126739502,12.765507698059082,1.2238564491271973,0.02855508401989937,0.19788767397403717,3.224180221557617,18.4179630279541,0.4960780441761017,5.655941009521484,1.4098918437957764,0.247471421957016,0.025722237303853035,0.18647438287734985,2.183938980102539,2.697410821914673,0.4950433671474457,1.0911856889724731,0.6358500123023987,12.570714950561523,12.137681007385254,2.9347457885742188,3.813084125518799,0.36431658267974854,0.4884951710700989,3.9461050033569336,0.892353892326355,2.330034017562866,2.0598676204681396,2.1784560680389404,1.7769476175308228,2.746978759765625,8.969001770019531,0.6697032451629639,0.9441667795181274,4.317567825317383,1.7761296033859253,1.6269587278366089,0.6414732933044434,0.7573221325874329,0.028937172144651413,3.6060140132904053,0.9396384954452515,0.5147077441215515,1.136805772781372,2.3294014930725098,3.3578293323516846,0.019924284890294075,1.000807285308838,1.9805713891983032,0.32749858498573303,2.067173957824707,15.159852027893066,4.320539951324463,23.567672729492188,0.60914546251297,0.9240273237228394,0.027515683323144913,0.18258154392242432,1.4907121658325195,1.2253985404968262,6.079164028167725,0.029354708269238472,0.7981948852539062,0.017870845273137093,0.5153502821922302,4.738503932952881,5.419300556182861,7.881267070770264
74900,3.3211308754980564,0.17529430985450745,11.828940391540527,4.164106369018555,13.794934272766113,3.1191484928131104,0.5521944761276245,1.054235816001892,3.468954563140869,0.3582359552383423,3.7472548484802246,8.603227615356445,3.6477935314178467,12.175573348999023,0.7550182938575745,0.028263475745916367,0.1867181658744812,3.4303925037384033,19.324792861938477,0.368540495634079,6.218957901000977,1.1737138032913208,0.8903091549873352,0.38375937938690186,0.38607338070869446,2.4701602458953857,3.0105228424072266,0.35427650809288025,2.2421343326568604,0.9355384707450867,11.551275253295898,10.417359352111816,2.4881017208099365,2.7002365589141846,0.9354384541511536,0.37740859389305115,4.218830585479736,0.6291908025741577,2.082165479660034,2.005169153213501,2.016733169555664,0.8720357418060303,2.17099928855896,7.966973304748535,0.35026389360427856,1.4233239889144897,3.0245141983032227,3.104452610015869,0.9635446667671204,0.6388476490974426,1.1282286643981934,0.4960775077342987,4.914032459259033,0.7430983781814575,0.03450334444642067,0.6235622763633728,2.083625555038452,2.779240369796753,0.19195474684238434,0.516387939453125,1.9030663967132568,0.8185226917266846,2.889056444168091,14.994912147521973,5.639222621917725,24.568510055541992,0.8532505631446838,0.9635195136070251,0.027477042749524117,0.38064250349998474,1.7587333917617798,1.4750224351882935,6.739946365356445,0.5286279320716858,0.6273975968360901,0.01768026314675808,0.5183493494987488,4.113954544067383,4.526168346405029,6.7286787033081055
75000,3.339297577738762,0.1817966103553772,12.513505935668945,3.834195137023926,13.427515029907227,3.9153542518615723,1.2086232900619507,1.8559759855270386,4.525391101837158,0.6464871764183044,3.088427782058716,6.694825649261475,3.8689727783203125,11.859257698059082,1.1320973634719849,0.5200758576393127,0.4516202211380005,3.1975433826446533,20.889484405517578,0.5539487600326538,5.617490768432617,0.9416256546974182,0.47542804479599,0.5191200375556946,0.03744937479496002,2.162104845046997,2.777583360671997,0.32806161046028137,1.9606472253799438,1.091333270072937,12.781577110290527,10.761778831481934,2.72137451171875,4.390504360198975,0.2053930163383484,0.9946190118789673,4.351438999176025,0.49850958585739136,1.7404017448425293,3.576200485229492,2.1275672912597656,0.8999043107032776,3.2234108448028564,9.864788055419922,0.6210059523582458,1.0383304357528687,2.7231438159942627,2.5335257053375244,1.3633633852005005,0.050115685909986496,0.34197020530700684,0.028653854504227638,4.2340898513793945,0.7444957494735718,0.3627409338951111,2.0366127490997314,1.696014404296875,2.2763161659240723,0.019325777888298035,0.9677212238311768,1.833900809288025,0.3499024510383606,2.5776145458221436,14.910287857055664,4.521846771240234,24.09577178955078,0.7235593199729919,0.8926371932029724,0.026878904551267624,0.21172216534614563,0.7923038005828857,1.3119194507598877,6.227042198181152,0.029097769409418106,0.7522905468940735,0.017560062929987907,0.2340380847454071,4.534092903137207,3.777284860610962,6.533966541290283
75100,3.3020273353904486,0.03275928273797035,11.656593322753906,3.335874080657959,11.718208312988281,2.7553815841674805,0.3739653527736664,2.172745943069458,4.124485492706299,0.383352667093277,3.068613290786743,7.7050299644470215,3.413306474685669,11.69036865234375,1.0046619176864624,0.028241487219929695,0.6382505297660828,3.7054123878479004,18.440654754638672,0.5156479477882385,5.8849358558654785,1.359804391860962,0.3266732394695282,0.025645196437835693,0.18286924064159393,2.276552677154541,2.9355154037475586,0.5137388110160828,1.819953203201294,0.8901087045669556,13.370614051818848,11.648509979248047,3.477081298828125,5.315646171569824,0.5020670890808105,0.06243104860186577,3.0332934856414795,0.6319833397865295,2.1255617141723633,2.129347562789917,1.376825213432312,0.8115400671958923,2.596029043197632,9.894757270812988,0.3704942762851715,1.5212253332138062,3.537276268005371,1.554040551185608,0.7027240991592407,0.5275251865386963,1.1837648153305054,0.02871030755341053,4.5195207595825195,0.34422194957733154,0.5247262716293335,0.5214290618896484,2.071165084838867,2.8570985794067383,0.01970604434609413,1.3271310329437256,2.3917596340179443,0.19108076393604279,2.584324598312378,15.297812461853027,4.055877685546875,24.374004364013672,1.0514205694198608,0.977989137172699,0.3511649966239929,0.0290788933634758,1.216694951057434,1.4101052284240723,6.13408088684082,0.18281567096710205,1.0229480266571045,0.017771000042557716,0.1974700391292572,5.437294960021973,5.673259258270264,6.697449207305908
75200,3.3123986907303333,0.03261017054319382,13.3656005859375,3.286534309387207,11.843910217285156,3.4802052974700928,0.938109278678894,2.064199209213257,4.204606533050537,0.6455787420272827,2.5642054080963135,7.421347618103027,2.3010752201080322,12.674372673034668,0.9118248820304871,0.1879562884569168,0.6291495561599731,3.287660598754883,18.639263153076172,0.5124409198760986,5.466025352478027,1.3419803380966187,0.21032679080963135,0.34357166290283203,0.523108184337616,2.559204339981079,3.3546435832977295,0.6738941669464111,1.4707756042480469,0.8253508806228638,12.520611763000488,12.318584442138672,2.4317548274993896,2.9333722591400146,0.9641927480697632,0.6482502222061157,4.118379592895508,0.7688273787498474,2.4284889698028564,2.2058188915252686,2.085771322250366,1.2602986097335815,2.5442590713500977,9.722254753112793,0.20758603513240814,2.740410566329956,3.0793490409851074,1.7415456771850586,0.7887303233146667,0.36936771869659424,0.4716363847255707,0.3446531593799591,4.4478068351745605,0.3312371075153351,0.20406809449195862,1.47905695438385,2.499884605407715,2.3278450965881348,0.01970023848116398,0.9788767099380493,2.078650951385498,0.04835236072540283,2.7276556491851807,16.10421371459961,4.756543159484863,23.706769943237305,0.7677903771400452,0.638068675994873,0.027541328221559525,0.38123539090156555,1.0446133613586426,1.9480705261230469,6.3333024978637695,0.21235790848731995,0.3843291997909546,0.01776782236993313,0.22326338291168213,3.7462661266326904,4.615239143371582,7.175360202789307
