Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
109500,3.255579011514783,0.2098161280155182,11.515589714050293,3.866953134536743,13.793919563293457,3.437554121017456,0.19675330817699432,1.3846935033798218,4.479217052459717,0.6535769701004028,2.9513602256774902,8.32786750793457,2.2499661445617676,10.523061752319336,1.5705158710479736,0.20550209283828735,0.2957979142665863,2.559645652770996,19.404218673706055,0.48675987124443054,6.003311634063721,1.835444688796997,0.5337188839912415,0.021262789145112038,0.45879632234573364,3.042179822921753,3.060469150543213,0.4996446967124939,0.828080952167511,0.2314498871564865,11.186623573303223,12.74850845336914,2.2105650901794434,3.4307291507720947,0.3482515811920166,0.35903826355934143,5.312979698181152,0.8728440999984741,1.934842586517334,1.7878079414367676,0.8326693177223206,0.5290254354476929,3.7293736934661865,11.907003402709961,0.20577752590179443,1.5916355848312378,3.225471258163452,1.9401527643203735,0.9650360345840454,0.344330757856369,1.0351130962371826,0.18917471170425415,3.678999662399292,0.21184763312339783,0.02871863916516304,1.5441980361938477,1.936315655708313,2.5859644412994385,0.01759221963584423,0.557442307472229,2.7450082302093506,0.1968083530664444,2.6018340587615967,14.028964042663574,3.6341211795806885,24.321147918701172,0.5282168388366699,0.6272658109664917,0.02153727039694786,1.0768431425094604,1.305320143699646,1.3222335577011108,6.339479446411133,0.18308024108409882,0.6887751817703247,0.17657117545604706,0.4944392442703247,3.988722324371338,3.941862106323242,7.093405723571777
109600,3.295997478067875,0.1533995121717453,11.27688217163086,4.419055461883545,14.201055526733398,3.326932907104492,0.7831169366836548,1.0369548797607422,5.954042434692383,0.19867712259292603,2.9931583404541016,8.116153717041016,2.3125228881835938,11.806319236755371,1.3192981481552124,0.20403924584388733,0.047436390072107315,2.5712215900421143,20.065534591674805,0.49866074323654175,4.782497882843018,1.6584941148757935,0.7827207446098328,0.02137737348675728,0.7671907544136047,1.932570457458496,2.3359639644622803,0.035452812910079956,1.421411395072937,0.504742443561554,12.360033988952637,11.767127990722656,2.2502951622009277,4.383490085601807,0.5072948336601257,0.38850441575050354,4.105819225311279,0.6331242918968201,2.1709206104278564,1.4149328470230103,1.1165474653244019,0.6611276268959045,2.549680233001709,10.645316123962402,0.6769134998321533,1.526792287826538,3.2271173000335693,2.0884368419647217,1.4541248083114624,0.20372477173805237,0.9130485653877258,0.19270282983779907,3.0173754692077637,0.2006528675556183,0.4572066366672516,1.2265548706054688,2.147693157196045,2.2649974822998047,0.3586156964302063,1.0596262216567993,2.6951253414154053,0.018252089619636536,2.4159348011016846,14.808694839477539,4.705040454864502,24.759235382080078,0.7904680371284485,0.58353590965271,0.3377847373485565,0.5213441848754883,1.4619370698928833,2.940289258956909,5.920408725738525,0.19415691494941711,0.641986608505249,0.013077374547719955,0.4961823523044586,4.288836479187012,4.321544647216797,6.973345756530762
109700,3.2721863370388746,0.7400486469268799,10.48784065246582,3.9377310276031494,12.192200660705566,2.3177595138549805,0.440334677696228,1.1770576238632202,4.788034439086914,0.1997874677181244,2.637937068939209,7.614101409912109,2.951467990875244,12.535072326660156,0.9929659366607666,0.028666362166404724,0.45318663120269775,2.9187276363372803,20.279191970825195,0.4854933023452759,5.168570041656494,1.184672474861145,0.9302012920379639,0.37041187286376953,0.6164326071739197,2.847397565841675,3.3363289833068848,0.20340906083583832,1.4443508386611938,0.8162389397621155,12.584672927856445,12.067255020141602,2.1006641387939453,2.8383917808532715,1.0761970281600952,0.3568471670150757,4.265481948852539,0.5148362517356873,2.7649996280670166,2.423834800720215,1.548337459564209,0.9905511736869812,3.306053400039673,11.200255393981934,0.5156493186950684,1.734375,3.188913345336914,1.632328748703003,1.3101654052734375,0.052808113396167755,0.5486453771591187,0.17531923949718475,4.138699531555176,0.19547870755195618,0.02866777405142784,1.6803364753723145,2.742349624633789,1.3568577766418457,0.017808668315410614,0.840776264667511,3.1778805255889893,0.018170122057199478,3.5657107830047607,14.203569412231445,4.040972709655762,24.55335235595703,0.5515637993812561,0.5518790483474731,0.021320324391126633,0.02539529651403427,1.811180591583252,1.551863431930542,5.51685905456543,0.1960151642560959,0.5150125622749329,0.013013644143939018,0.9526416063308716,4.638214588165283,4.58539342880249,5.719600677490234
109800,3.321973266080022,0.19252586364746094,12.475505828857422,4.622906684875488,12.829747200012207,3.683013677597046,0.8470392823219299,0.26891669631004333,5.161924362182617,0.6095377206802368,3.7951204776763916,7.6666998863220215,2.9230785369873047,10.847572326660156,1.1443634033203125,0.18305112421512604,0.3087185025215149,3.5458152294158936,20.984580993652344,0.9483838081359863,5.463171005249023,1.4382719993591309,0.33589690923690796,0.33184993267059326,0.34083887934684753,2.6124086380004883,3.2772216796875,0.21855922043323517,1.1395633220672607,0.5235297679901123,11.615713119506836,10.929089546203613,2.5846433639526367,3.1446220874786377,0.9446030259132385,0.5150598883628845,5.017593860626221,0.8912408947944641,2.450251340866089,1.912333369255066,1.7209839820861816,1.373320460319519,3.5508532524108887,11.619473457336426,0.592738926410675,1.8404535055160522,3.0884947776794434,2.3948123455047607,1.4553576707839966,0.5322792530059814,0.5596966743469238,0.19221174716949463,4.482005596160889,0.4982883036136627,0.20674638450145721,1.6254709959030151,2.412055492401123,1.8080674409866333,0.20614099502563477,0.7103683948516846,2.9930052757263184,0.18500164151191711,2.062117576599121,12.750772476196289,4.133209705352783,23.914175033569336,0.5939701199531555,0.883962094783783,0.30496975779533386,0.2018176019191742,1.7017059326171875,1.796047329902649,5.635001182556152,0.36197593808174133,0.2060164511203766,0.013013851828873158,0.17895185947418213,4.506343841552734,4.418389797210693,6.000716686248779
109900,3.248213777318597,0.03606509789824486,12.016741752624512,3.3463122844696045,13.086673736572266,2.850193500518799,0.3657524883747101,1.0561566352844238,4.668896198272705,0.7608658075332642,2.646115303039551,7.394681453704834,3.2454628944396973,11.648310661315918,0.9156368970870972,0.028085624799132347,0.3970722258090973,3.224991798400879,21.567392349243164,0.6566897630691528,5.8944525718688965,1.9553041458129883,0.5097658634185791,0.021420322358608246,0.9105772376060486,2.2605643272399902,2.4608993530273438,0.03482142090797424,0.8403958082199097,0.5253037214279175,11.196903228759766,11.564898490905762,2.5489165782928467,2.4739866256713867,0.3875112533569336,0.5035844445228577,3.4292798042297363,0.7180203795433044,2.4577152729034424,1.824252724647522,1.8121469020843506,0.6399307250976562,3.1504039764404297,11.021137237548828,0.8413386344909668,1.5055663585662842,3.9138128757476807,2.362231731414795,1.19382905960083,0.36450546979904175,0.8391407132148743,0.1858258992433548,4.955489158630371,0.2097541242837906,0.0285204891115427,1.1203222274780273,2.4240429401397705,2.247607946395874,0.01756158657371998,0.48824959993362427,1.9788627624511719,0.017975950613617897,2.527418851852417,14.450128555297852,4.217966079711914,25.785850524902344,0.7536808848381042,0.549885094165802,0.16880738735198975,0.1999686062335968,1.3013464212417603,1.8695148229599,5.886784076690674,0.17735038697719574,0.482525110244751,0.18334130942821503,0.18970191478729248,4.137051582336426,4.445483207702637,5.5332207679748535
110000,3.2522129379212856,0.34223681688308716,11.577688217163086,4.030813694000244,14.662771224975586,4.749453544616699,0.9585500359535217,0.9027326703071594,6.666083335876465,0.332965612411499,2.8252737522125244,7.728682994842529,2.678795099258423,11.628276824951172,0.5615203380584717,0.0280532818287611,0.4341123104095459,2.4202985763549805,20.5932559967041,0.3603636622428894,5.501347541809082,0.8409277200698853,0.5217731595039368,0.02088693343102932,0.20282357931137085,2.8757565021514893,2.4099907875061035,0.3459455966949463,1.0667223930358887,1.0557836294174194,11.851689338684082,10.595536231994629,2.581906795501709,2.90263032913208,0.4529052674770355,0.5147637128829956,4.869746208190918,0.6524009108543396,2.2705273628234863,2.065380811691284,2.1709060668945312,1.1928256750106812,2.9981982707977295,10.885170936584473,0.6133512258529663,1.3888474702835083,4.18612813949585,2.224379539489746,1.500609278678894,0.6329182386398315,0.2359854131937027,0.3724847733974457,2.99261474609375,0.04018739238381386,0.17017997801303864,1.0635509490966797,2.2631845474243164,3.0837268829345703,0.017494358122348785,1.2193909883499146,2.4176321029663086,0.1729729324579239,2.216745376586914,13.012639045715332,3.518383264541626,25.558305740356445,0.3659719228744507,0.9147267937660217,0.021081479266285896,0.19537334144115448,0.9705607891082764,1.9143856763839722,5.230381011962891,0.35134848952293396,0.3137727975845337,0.012778027914464474,0.3396869897842407,3.821594476699829,3.7289252281188965,5.514112949371338
110100,3.253672933205962,0.18074725568294525,12.538780212402344,2.388197183609009,12.466068267822266,2.69132924079895,0.21543851494789124,1.1357208490371704,4.576001167297363,0.7856589555740356,3.348853826522827,8.594032287597656,3.705465793609619,10.582292556762695,0.5921535491943359,0.36638763546943665,0.15033434331417084,2.272247076034546,19.816450119018555,0.8242529034614563,5.76202392578125,1.3565930128097534,0.28884705901145935,0.021033482626080513,0.6201180815696716,2.07310152053833,5.115428924560547,0.1998690664768219,0.8720806241035461,1.0472239255905151,11.148049354553223,13.054259300231934,2.410902500152588,3.112377882003784,0.49061253666877747,0.20578576624393463,3.4324750900268555,0.36201798915863037,1.524258017539978,1.9236332178115845,1.2128981351852417,0.8555605411529541,3.025045156478882,11.350724220275879,0.4978356957435608,1.9203667640686035,3.8507375717163086,2.2380869388580322,1.5541499853134155,0.353951096534729,0.2693668603897095,0.18617954850196838,3.525665283203125,0.6843447685241699,0.02818107046186924,1.5002589225769043,1.532381296157837,2.5845248699188232,0.017682837322354317,0.6234673857688904,2.4009270668029785,0.017936037853360176,2.133147954940796,15.398829460144043,3.849078893661499,23.048364639282227,0.8167356848716736,0.9123690724372864,0.30693113803863525,0.18543265759944916,1.425236463546753,2.17610239982605,6.715907096862793,0.17380504310131073,0.209665909409523,0.012732253409922123,0.03443662077188492,5.26411247253418,4.884326934814453,7.011631011962891
110200,3.2521984353661537,0.03551729768514633,11.47714614868164,3.2990763187408447,12.846963882446289,2.5364089012145996,0.3609648048877716,1.4405235052108765,5.506991386413574,0.3520725667476654,3.0499277114868164,7.890643119812012,2.8847098350524902,11.792189598083496,1.668573260307312,0.3544165790081024,0.3221147060394287,2.293966770172119,20.34783172607422,0.4709685146808624,5.873554706573486,1.5012390613555908,0.3766697943210602,0.021066613495349884,0.05132967606186867,2.1787095069885254,3.2338712215423584,0.19976167380809784,1.161566972732544,1.051753282546997,11.294011116027832,11.547979354858398,1.5971163511276245,3.4345648288726807,0.20929723978042603,0.1957923173904419,4.435434341430664,0.7849523425102234,2.0672998428344727,2.2193970680236816,1.3552273511886597,0.9892366528511047,3.7365622520446777,12.70075798034668,0.9177847504615784,2.0226497650146484,3.762227773666382,2.006162405014038,1.4294989109039307,0.5134527087211609,0.4111482501029968,0.020265256986021996,4.3350830078125,0.18565456569194794,0.3868083655834198,0.9574601650238037,2.022414207458496,2.0106067657470703,0.18861646950244904,0.4879029095172882,2.2523081302642822,0.19706834852695465,2.6093180179595947,14.666046142578125,3.4348959922790527,24.191556930541992,0.2126455307006836,0.6887098550796509,0.02132810279726982,0.025126183405518532,1.1941572427749634,1.9602501392364502,6.3069963455200195,0.021300125867128372,0.06990959495306015,0.012806743383407593,0.49829208850860596,4.028989315032959,5.000585556030273,6.725554943084717
110300,3.222471207380295,0.4238034784793854,11.156696319580078,3.857499599456787,14.464507102966309,3.6141440868377686,0.5383216142654419,1.4076441526412964,4.372415542602539,0.336437463760376,2.400327444076538,6.6805100440979,2.5885162353515625,11.689769744873047,1.0022164583206177,0.1855982393026352,0.16721737384796143,2.8418972492218018,22.1550350189209,0.5100522041320801,4.678731918334961,1.1350107192993164,0.5022428631782532,0.1683364063501358,0.32405829429626465,2.663936138153076,3.149519681930542,0.21177081763744354,1.2679667472839355,1.059117317199707,12.0534086227417,11.307221412658691,1.5666807889938354,3.7218375205993652,0.33715346455574036,0.477349191904068,3.5624513626098633,0.39377400279045105,1.8586149215698242,1.7069836854934692,1.6939805746078491,0.9715040326118469,3.128223180770874,10.983098030090332,0.7965595126152039,1.5394682884216309,3.0148732662200928,1.951937198638916,1.419601559638977,0.35261958837509155,0.5028488039970398,0.3682354688644409,2.6531991958618164,0.33297663927078247,0.18814243376255035,0.5645895600318909,1.842279076576233,1.7208507061004639,0.017257116734981537,0.7065324187278748,2.6637461185455322,0.5917162895202637,2.9655921459198,14.766666412353516,3.611149787902832,25.56342315673828,0.6343793272972107,0.479996919631958,0.021006228402256966,0.20317207276821136,0.9022114276885986,1.6312905550003052,6.141571044921875,0.21256107091903687,0.95346999168396,0.012609584257006645,0.19330869615077972,5.655614852905273,4.617666244506836,5.466587543487549
110400,3.254427295178175,0.16238150000572205,10.037918090820312,3.6839489936828613,14.780749320983887,3.2582855224609375,0.7536482214927673,1.41679048538208,4.093915939331055,0.6034570932388306,2.2428197860717773,7.519157886505127,3.857896089553833,10.656883239746094,0.760027289390564,0.02819957211613655,0.33438292145729065,2.9284467697143555,20.179868698120117,0.3657476305961609,5.084470748901367,1.2632734775543213,0.5621959567070007,0.15227673947811127,0.4408065676689148,2.8962042331695557,2.598527193069458,0.19451504945755005,0.7906032800674438,1.0091257095336914,13.387543678283691,12.948500633239746,2.1231329441070557,3.505038261413574,0.3431829810142517,0.950766921043396,4.675955295562744,0.34594589471817017,2.427382469177246,1.895261526107788,1.6538195610046387,1.059274673461914,3.864739418029785,11.816802024841309,0.6305667757987976,1.8323560953140259,3.794206142425537,1.291811466217041,1.1908462047576904,0.3711463510990143,0.7202429175376892,0.020283255726099014,3.7336838245391846,0.19451993703842163,0.2344818264245987,1.4362998008728027,2.376401662826538,1.7427805662155151,0.19036047160625458,0.22150523960590363,2.192202091217041,0.19625969231128693,2.208130121231079,14.332136154174805,3.8618993759155273,23.550615310668945,0.48303499817848206,0.8889179825782776,0.15468089282512665,0.18315395712852478,1.5658257007598877,1.7197480201721191,6.0169453620910645,0.19191420078277588,0.48281753063201904,0.19503580033779144,0.1980760395526886,5.0491814613342285,4.313386917114258,5.680492401123047
110500,3.2610012255609035,0.0328083299100399,11.77386474609375,2.7993338108062744,12.779044151306152,3.019219398498535,0.5439876317977905,0.6583467125892639,4.657487869262695,1.1926624774932861,3.161545753479004,7.021914005279541,3.144339084625244,13.357582092285156,1.0446243286132812,0.513078510761261,0.04387730732560158,2.2598862648010254,20.39663314819336,0.7888540625572205,5.587535381317139,0.9314760565757751,0.17617468535900116,0.1566489189863205,0.20730413496494293,2.2462685108184814,3.072694778442383,0.23265673220157623,1.167568564414978,1.0568052530288696,11.864333152770996,11.931702613830566,2.522780656814575,3.361733913421631,1.0708801746368408,0.9861445426940918,3.5701215267181396,0.5117184519767761,1.3590710163116455,1.9614181518554688,1.0556987524032593,1.3627805709838867,2.685227155685425,10.29237174987793,0.6199686527252197,1.674504041671753,2.9182138442993164,1.5020060539245605,1.7011020183563232,1.1359505653381348,0.455483615398407,0.3868159055709839,4.030383586883545,0.6453139781951904,0.02753058448433876,1.0900356769561768,1.352717399597168,2.4685328006744385,0.017126744613051414,0.5750653743743896,3.1300482749938965,0.0177801214158535,2.4260592460632324,15.361154556274414,3.8051133155822754,24.637733459472656,0.5584394335746765,0.693500816822052,0.17250573635101318,0.5433652400970459,1.4640196561813354,1.9655396938323975,7.068365097045898,0.2019929736852646,0.7662414312362671,0.012512065470218658,0.3722965121269226,4.689278602600098,4.051555633544922,6.5206990242004395
110600,3.2024252228438854,0.43926674127578735,11.174947738647461,3.988457441329956,13.022339820861816,2.5508930683135986,0.3792766332626343,1.4267147779464722,5.016326427459717,0.6275283694267273,1.8821313381195068,7.388210296630859,2.8314876556396484,10.34170913696289,1.6947052478790283,0.19271516799926758,0.4705306589603424,2.6062357425689697,19.60352897644043,0.3449295461177826,5.417413234710693,1.684390902519226,0.6522043347358704,0.020457815378904343,0.6315943002700806,2.5887372493743896,2.579460859298706,0.034472331404685974,1.0818761587142944,0.4720912575721741,11.724177360534668,12.420459747314453,1.7529972791671753,2.883944034576416,0.4957332909107208,0.2174042910337448,3.645223617553711,0.515520453453064,2.476252317428589,2.7295801639556885,1.6858084201812744,0.4013226628303528,3.1518216133117676,11.950974464416504,0.3661234974861145,1.617863416671753,3.8668954372406006,1.741398572921753,0.8096656203269958,0.3606930673122406,0.21818473935127258,0.02004312537610531,3.6954691410064697,0.361878365278244,0.02745651639997959,1.3652534484863281,2.460554838180542,1.277146816253662,0.0172991082072258,0.8423373699188232,2.054248332977295,0.017691828310489655,1.8821183443069458,15.096685409545898,3.2995386123657227,26.44418716430664,0.9007593393325806,0.605601966381073,0.5205168128013611,0.34011828899383545,0.4545825719833374,1.3813055753707886,7.885676383972168,0.020848622545599937,0.31646719574928284,0.01253878977149725,0.32750052213668823,5.022324085235596,4.108853340148926,6.0559773445129395
110700,3.2618080154061317,0.20573526620864868,12.794306755065918,2.8355157375335693,14.527304649353027,4.077371120452881,0.6163499355316162,1.1982618570327759,5.936555862426758,0.19058658182621002,3.2519028186798096,7.676584243774414,2.7770605087280273,11.030265808105469,0.8392143249511719,0.02818628028035164,0.2019941359758377,2.2669174671173096,19.391817092895508,0.5319932699203491,6.074300765991211,1.81300687789917,0.6228609085083008,0.020679164677858353,0.8376274108886719,1.7269190549850464,3.286358594894409,0.37666717171669006,0.7805973291397095,1.3290495872497559,12.348166465759277,12.756264686584473,2.1868295669555664,2.6370689868927,0.7944608330726624,0.05543145537376404,3.5358855724334717,0.48731493949890137,2.4386632442474365,2.19145131111145,1.4224156141281128,0.6406786441802979,3.804327964782715,11.953721046447754,0.35809528827667236,1.8633668422698975,3.890669584274292,2.7043585777282715,0.5758928060531616,0.3739132285118103,0.5422043204307556,0.18174076080322266,4.742908954620361,0.3215829133987427,0.658363401889801,0.8199207186698914,2.3721554279327393,1.3000869750976562,0.20756730437278748,0.5007176399230957,2.0508012771606445,0.23134081065654755,2.043494462966919,13.356663703918457,3.752763271331787,24.022558212280273,0.3462502360343933,0.36960291862487793,0.169524148106575,0.024905910715460777,1.069483757019043,1.9636445045471191,5.683048248291016,0.02100359834730625,0.3173010051250458,0.012599283829331398,0.03347643464803696,4.403623580932617,4.410250663757324,7.488340854644775
110800,3.2456508688628674,0.31587228178977966,9.967850685119629,3.294149160385132,13.331197738647461,3.757092237472534,0.5003069043159485,1.2880454063415527,4.639971733093262,0.49243220686912537,3.2223520278930664,8.012850761413574,2.437702178955078,11.838591575622559,1.5445129871368408,0.18556445837020874,0.4075580835342407,2.9717636108398438,21.69196319580078,0.5566334128379822,6.1158552169799805,1.4477189779281616,0.2687176465988159,0.33057183027267456,0.1946413815021515,1.7079123258590698,2.616983652114868,0.541297972202301,1.2228901386260986,1.4130783081054688,11.020367622375488,11.965843200683594,1.949812650680542,3.2858285903930664,0.4955918788909912,0.4931762218475342,3.5608835220336914,0.7841333150863647,2.169928789138794,2.146843910217285,0.6418151259422302,0.8264080882072449,3.665891408920288,12.349369049072266,1.227574348449707,1.8857988119125366,3.14848256111145,1.6628673076629639,2.1301705837249756,0.3641206622123718,0.32751163840293884,0.1805279403924942,3.447160005569458,0.1956447809934616,0.4990847706794739,0.7632781863212585,2.156425714492798,2.7491025924682617,0.01726815477013588,0.8690688610076904,2.358325719833374,0.20412930846214294,2.6469106674194336,14.457319259643555,4.646305561065674,24.79846954345703,0.3850160241127014,0.8228374719619751,0.02121541276574135,0.19676195085048676,0.9296534657478333,1.7948217391967773,5.343196868896484,0.1960284411907196,0.47121021151542664,0.1867527812719345,0.17611326277256012,4.407817840576172,3.596114158630371,5.47142219543457
110900,3.254892412573099,0.30569952726364136,11.468746185302734,3.5015740394592285,12.190801620483398,2.8628499507904053,0.4856959581375122,0.9225918054580688,5.144088268280029,0.06351600587368011,1.9302302598953247,8.31472110748291,2.3429298400878906,11.244864463806152,1.2533668279647827,0.1845434010028839,0.3207622170448303,2.3791208267211914,22.386571884155273,0.21992544829845428,5.674525260925293,0.8912087082862854,0.3167126178741455,0.33004921674728394,0.1953573077917099,1.7030950784683228,2.0126595497131348,0.20025864243507385,1.2344194650650024,0.48513421416282654,11.057709693908691,11.667038917541504,1.9632381200790405,3.9784884452819824,0.5367230772972107,0.7597307562828064,4.497992992401123,0.6267553567886353,2.144670009613037,1.847610592842102,1.848676323890686,0.8831307888031006,3.0841493606567383,11.258825302124023,0.45006656646728516,1.7046921253204346,2.7213294506073,1.5774319171905518,1.0101531744003296,0.353148490190506,0.4608290195465088,0.16799302399158478,4.43503999710083,0.039694737643003464,0.3327030539512634,1.3163657188415527,2.1133410930633545,2.195089340209961,0.39357835054397583,0.5848513245582581,3.528416395187378,0.34476161003112793,2.204373836517334,15.247862815856934,3.90653657913208,25.018699645996094,0.5205435752868652,0.5998902320861816,0.020783359184861183,0.18113192915916443,1.948647141456604,1.5183476209640503,6.678288459777832,0.19165188074111938,0.5102323293685913,0.012508264742791653,0.659506618976593,5.420614719390869,4.179413795471191,7.867283344268799
111000,3.247863933444023,0.034763529896736145,10.978087425231934,4.3347859382629395,12.540241241455078,4.071792125701904,0.9342871308326721,1.4560747146606445,5.3073296546936035,0.4827403128147125,2.2051565647125244,7.061387538909912,3.1686010360717773,12.819533348083496,0.7962678670883179,0.028083819895982742,0.29909229278564453,3.0911359786987305,20.444976806640625,0.35040128231048584,4.685115814208984,1.0013937950134277,0.23730610311031342,0.3757110834121704,0.22379478812217712,2.38104510307312,2.780017614364624,0.35687342286109924,1.1337255239486694,0.7917128801345825,10.90386962890625,12.919007301330566,2.0930440425872803,4.094926357269287,0.217349573969841,0.34187522530555725,4.01081657409668,0.9369562268257141,1.9129176139831543,2.1219840049743652,1.5198440551757812,0.8670379519462585,3.49947452545166,13.053571701049805,0.8869745135307312,2.1564173698425293,2.991109609603882,2.223630905151367,1.2191640138626099,0.3675723969936371,0.18621483445167542,0.1845194697380066,3.4632935523986816,0.3732715845108032,0.028087826445698738,1.1511887311935425,1.8951205015182495,2.0511980056762695,0.017352929338812828,0.5826945304870605,2.933367967605591,0.1904362440109253,1.8978201150894165,14.321908950805664,3.1741504669189453,23.763206481933594,0.6682851314544678,0.5494329333305359,0.1620262712240219,0.3697362244129181,1.5367130041122437,2.45344877243042,5.387353420257568,0.02102680690586567,0.39608633518218994,0.01261067483574152,0.36870259046554565,3.686417579650879,4.801397323608398,7.24526834487915
111100,3.270156743004918,0.22351224720478058,12.22225570678711,3.7304580211639404,14.207314491271973,3.2888872623443604,0.2118465006351471,0.949436366558075,5.145748138427734,0.20922553539276123,3.229897975921631,7.843947887420654,2.7933340072631836,11.81933879852295,1.3312873840332031,0.36982986330986023,0.1771213561296463,2.587013006210327,19.913816452026367,0.9226647019386292,5.593876838684082,1.0422215461730957,0.33432120084762573,0.02102498710155487,0.486602783203125,1.4266095161437988,2.2669572830200195,0.8271336555480957,1.223839521408081,1.2093387842178345,11.317837715148926,12.291691780090332,1.3082427978515625,3.755291223526001,0.6385796666145325,1.101811170578003,3.968308210372925,1.4398521184921265,1.5652137994766235,1.8568459749221802,1.8102104663848877,1.3345236778259277,3.6504974365234375,11.76545524597168,0.3451368808746338,1.4950720071792603,3.934701442718506,2.3631527423858643,1.3079928159713745,0.20563192665576935,0.6612718105316162,0.020442545413970947,3.917604923248291,0.18484878540039062,0.028505198657512665,1.0522361993789673,1.566582202911377,1.411603569984436,0.017640702426433563,0.5872555375099182,3.261427402496338,0.22137872874736786,2.4220526218414307,14.474170684814453,3.377427577972412,25.5891170501709,0.16899099946022034,0.430705726146698,0.02114570327103138,0.33220458030700684,0.6395750045776367,1.0340386629104614,6.037432670593262,0.18139438331127167,0.538338303565979,0.01290262583643198,0.35066941380500793,5.698602676391602,5.3687424659729,5.669227123260498
111200,3.2631525062024593,0.03437051922082901,9.646855354309082,2.587247371673584,14.674335479736328,4.609660625457764,0.665575385093689,0.8150912523269653,4.794181823730469,0.19685012102127075,3.259275197982788,6.641543388366699,3.230698823928833,10.588813781738281,1.4967933893203735,0.027676738798618317,0.3097231686115265,2.5314176082611084,21.153226852416992,0.45112842321395874,5.093595027923584,1.0817790031433105,0.1832551509141922,0.34838664531707764,0.18485982716083527,2.585353136062622,2.4956576824188232,1.0075931549072266,1.0936833620071411,0.21499980986118317,12.745811462402344,11.559575080871582,2.2145655155181885,2.61855411529541,0.772513210773468,0.3458136022090912,4.062471866607666,0.9010856747627258,1.8346879482269287,2.099395275115967,1.8805068731307983,0.5992679595947266,3.2212119102478027,12.164877891540527,0.3491361141204834,1.5169422626495361,3.2830686569213867,2.9548964500427246,1.4441431760787964,0.6450141072273254,0.5113856792449951,0.21617521345615387,4.55917501449585,0.21542629599571228,0.6758629679679871,1.3882962465286255,1.833708643913269,1.814107060432434,0.17991513013839722,1.613958477973938,2.2794759273529053,0.19642187654972076,2.4569101333618164,14.462784767150879,4.069601058959961,24.420820236206055,0.658455491065979,1.152441382408142,0.18329329788684845,0.024752898141741753,1.4448257684707642,2.106614828109741,6.757756233215332,0.02088223025202751,0.6050089001655579,0.012372192926704884,0.3612135946750641,4.405046463012695,3.935321092605591,6.009933948516846
111300,3.2229012213647366,0.1380767822265625,10.402735710144043,4.1687397956848145,14.141379356384277,2.7249767780303955,0.5186194777488708,1.165869116783142,5.515853404998779,0.5804408192634583,2.279109477996826,7.720484733581543,2.4066996574401855,11.626189231872559,0.9622806310653687,0.5286269187927246,0.4775060713291168,2.9739534854888916,19.48700523376465,0.8393006324768066,4.706076622009277,0.9908077120780945,0.19219043850898743,0.2223093956708908,0.19752687215805054,1.8428949117660522,2.375551462173462,0.18469661474227905,1.556092381477356,0.6683928966522217,12.657845497131348,12.386190414428711,2.230844497680664,2.536090612411499,0.5013891458511353,0.6694831848144531,4.915663242340088,0.6577872633934021,2.317636013031006,1.5734983682632446,1.9678438901901245,1.2183308601379395,4.153662204742432,11.621333122253418,0.32639506459236145,1.3471930027008057,2.6464366912841797,1.7346558570861816,1.559107780456543,0.35982105135917664,0.3086647689342499,0.3571387827396393,3.724310874938965,0.5115681290626526,0.3045109510421753,1.3645182847976685,2.3140947818756104,2.0783586502075195,0.01718050241470337,0.7312960028648376,2.2408463954925537,0.017782224342226982,2.264702320098877,13.682808876037598,3.4874887466430664,26.235702514648438,0.34978270530700684,0.41164588928222656,0.021045055240392685,0.3705642819404602,0.939463198184967,1.6811405420303345,5.721609592437744,0.20091837644577026,1.063614010810852,0.012462125159800053,0.23713818192481995,4.3920722007751465,4.915043830871582,5.676188945770264
