Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL110C,YHR028C,0,1.8807925,305.0,708.0,8807.0,1180.0,0.8283636569976807,0.2053872048854828,0.301085889339447,0.11815360188484192,0.8818464279174805
YJR054W,YBL102W,0,1.8807348,305.0,708.0,8806.0,1181.0,0.8282727003097534,0.20524899661540985,0.301085889339447,0.11825373023748398,0.8817462921142578
YDL104C,YFR015C,0,1.8803236,305.0,708.0,8805.0,1182.0,0.828181803226471,0.20511096715927124,0.301085889339447,0.11835385859012604,0.8816461563110352
YDR276C,YJL073W,0,1.8800472,305.0,708.0,8804.0,1183.0,0.8280909061431885,0.20497311651706696,0.301085889339447,0.1184539869427681,0.8815460205078125
YLR406C,YBR222C,0,1.8799006,305.0,708.0,8803.0,1184.0,0.828000009059906,0.2048354595899582,0.301085889339447,0.11855412274599075,0.8814458847045898
YDR267C,YKR105C,0,1.8794769,305.0,708.0,8802.0,1185.0,0.8279091119766235,0.20469798147678375,0.301085889339447,0.11865425109863281,0.8813457489013672
YHL007C,YPL218W,0,1.8793237,305.0,708.0,8801.0,1186.0,0.8278181552886963,0.20456069707870483,0.301085889339447,0.11875437945127487,0.8812456130981445
YLR219W,YNL044W,0,1.8789631,305.0,708.0,8800.0,1187.0,0.8277272582054138,0.20442359149456024,0.301085889339447,0.11885450780391693,0.8811454772949219
YOR261C,YGL022W,0,1.8786365,305.0,708.0,8799.0,1188.0,0.8276363611221313,0.20428666472434998,0.301085889339447,0.11895464360713959,0.8810453414916992
YPL097W,YJL053W,0,1.8783745,305.0,708.0,8798.0,1189.0,0.8275454640388489,0.20414993166923523,0.301085889339447,0.11905477195978165,0.8809452056884766
YIL009C-A,YOR173W,0,1.8778301,305.0,708.0,8797.0,1190.0,0.8274545669555664,0.2040133774280548,0.301085889339447,0.1191549003124237,0.8808450698852539
YFR006W,YER154W,0,1.8776066,305.0,708.0,8796.0,1191.0,0.8273636102676392,0.20387700200080872,0.301085889339447,0.11925502866506577,0.880744993686676
YGL049C,YKL040C,0,1.8768345,305.0,708.0,8795.0,1192.0,0.8272727131843567,0.20374082028865814,0.301085889339447,0.11935516446828842,0.8806448578834534
YOR039W,YMR061W,0,1.8768177,305.0,708.0,8794.0,1193.0,0.8271818161010742,0.2036048024892807,0.301085889339447,0.11945529282093048,0.8805447220802307
YOR067C,YLR142W,0,1.8764899,305.0,708.0,8793.0,1194.0,0.8270909190177917,0.20346897840499878,0.301085889339447,0.11955542117357254,0.8804445862770081
YBR096W,YNR006W,0,1.8760259,305.0,708.0,8792.0,1195.0,0.8270000219345093,0.20333333313465118,0.301085889339447,0.1196555495262146,0.8803444504737854
YER185W,YAL047C,0,1.8754693,305.0,708.0,8791.0,1196.0,0.826909065246582,0.20319786667823792,0.301085889339447,0.11975568532943726,0.8802443146705627
YKL038W,YGL001C,0,1.875084,305.0,708.0,8790.0,1197.0,0.8268181681632996,0.20306257903575897,0.301085889339447,0.11985581368207932,0.8801441788673401
YPR165W,YKL146W,0,1.875002,305.0,708.0,8789.0,1198.0,0.8267272710800171,0.20292748510837555,0.301085889339447,0.11995594203472137,0.8800440430641174
YIL048W,YNL133C,0,1.8744756,305.0,708.0,8788.0,1199.0,0.8266363739967346,0.20279255509376526,0.301085889339447,0.12005607038736343,0.8799439072608948
YML030W,YGR253C,0,1.8741921,305.0,708.0,8787.0,1200.0,0.8265454769134521,0.2026578038930893,0.301085889339447,0.12015620619058609,0.8798437714576721
YKR065C,YFL039C,1,1.8739519,306.0,707.0,8787.0,1200.0,0.8266363739967346,0.2031872570514679,0.30207306146621704,0.12015620619058609,0.8798437714576721
YGR289C,YKL018W,0,1.8738984,306.0,707.0,8786.0,1201.0,0.8265454769134521,0.20305241644382477,0.30207306146621704,0.12025633454322815,0.8797436952590942
YLR028C,YLR037C,0,1.8731464,306.0,707.0,8785.0,1202.0,0.8264545202255249,0.20291776955127716,0.30207306146621704,0.12035646289587021,0.8796435594558716
YOL042W,YDR248C,0,1.8731351,306.0,707.0,8784.0,1203.0,0.8263636231422424,0.20278330147266388,0.30207306146621704,0.12045659124851227,0.8795434236526489
YPR081C,YNL220W,0,1.8730785,306.0,707.0,8783.0,1204.0,0.82627272605896,0.20264901220798492,0.30207306146621704,0.12055672705173492,0.8794432878494263
YKR009C,YOR159C,0,1.8730069,306.0,707.0,8782.0,1205.0,0.8261818289756775,0.2025148868560791,0.30207306146621704,0.12065685540437698,0.8793431520462036
YIL107C,YAL017W,0,1.872965,306.0,707.0,8781.0,1206.0,0.826090931892395,0.2023809552192688,0.30207306146621704,0.12075698375701904,0.879243016242981
YJR014W,YOR259C,0,1.8728814,306.0,707.0,8780.0,1207.0,0.8259999752044678,0.20224718749523163,0.30207306146621704,0.1208571121096611,0.8791428804397583
YKL181W,YGR289C,0,1.8728665,306.0,707.0,8779.0,1208.0,0.8259090781211853,0.20211361348628998,0.30207306146621704,0.12095724791288376,0.8790427446365356
YLR372W,YLR132C,0,1.8721799,306.0,707.0,8778.0,1209.0,0.8258181810379028,0.20198020339012146,0.30207306146621704,0.12105737626552582,0.878942608833313
YDR497C,YHL031C,0,1.8716916,306.0,707.0,8777.0,1210.0,0.8257272839546204,0.20184697210788727,0.30207306146621704,0.12115750461816788,0.8788424730300903
YOR096W,YDL134C,0,1.8710192,306.0,707.0,8776.0,1211.0,0.8256363868713379,0.2017139047384262,0.30207306146621704,0.12125763297080994,0.8787423372268677
YLR174W,YOR312C,0,1.8703966,306.0,707.0,8775.0,1212.0,0.8255454301834106,0.20158103108406067,0.30207306146621704,0.12135776877403259,0.8786422610282898
YKL008C,YMR312W,0,1.8700386,306.0,707.0,8774.0,1213.0,0.8254545331001282,0.20144832134246826,0.30207306146621704,0.12145789712667465,0.8785421252250671
YPL173W,YJR076C,0,1.8699838,306.0,707.0,8773.0,1214.0,0.8253636360168457,0.20131579041481018,0.30207306146621704,0.12155802547931671,0.8784419894218445
YML128C,YHR120W,0,1.8699167,306.0,707.0,8772.0,1215.0,0.8252727389335632,0.20118343830108643,0.30207306146621704,0.12165815383195877,0.8783418536186218
YGR065C,YFL021W,0,1.8696749,306.0,707.0,8771.0,1216.0,0.8251818418502808,0.2010512501001358,0.30207306146621704,0.12175828218460083,0.8782417178153992
YBL056W,YIL053W,0,1.8693877,306.0,707.0,8770.0,1217.0,0.8250908851623535,0.2009192407131195,0.30207306146621704,0.12185841798782349,0.8781415820121765
YML030W,YGR178C,0,1.8688371,306.0,707.0,8769.0,1218.0,0.824999988079071,0.20078739523887634,0.30207306146621704,0.12195854634046555,0.8780414462089539
YGR112W,YDR529C,1,1.8684858,307.0,706.0,8769.0,1218.0,0.8250908851623535,0.20131146907806396,0.3030602037906647,0.12195854634046555,0.8780414462089539
YER069W,YKL009W,0,1.8682227,307.0,706.0,8768.0,1219.0,0.824999988079071,0.20117954909801483,0.3030602037906647,0.1220586746931076,0.8779413104057312
YDR529C,YLR080W,0,1.8681602,307.0,706.0,8767.0,1220.0,0.8249090909957886,0.20104780793190002,0.3030602037906647,0.12215880304574966,0.8778411746025085
YJR113C,YDR197W,0,1.8679893,307.0,706.0,8766.0,1221.0,0.8248181939125061,0.20091623067855835,0.3030602037906647,0.12225893884897232,0.8777410387992859
YOR084W,YKL067W,0,1.8679222,307.0,706.0,8765.0,1222.0,0.8247272968292236,0.200784832239151,0.3030602037906647,0.12235906720161438,0.877640962600708
YKL117W,YGL039W,0,1.867903,307.0,706.0,8764.0,1223.0,0.8246363401412964,0.20065359771251678,0.3030602037906647,0.12245919555425644,0.8775408267974854
YGR006W,YGR212W,0,1.867661,307.0,706.0,8763.0,1224.0,0.8245454430580139,0.2005225270986557,0.3030602037906647,0.1225593239068985,0.8774406909942627
YMR104C,YML024W,0,1.8672017,307.0,706.0,8762.0,1225.0,0.8244545459747314,0.20039165019989014,0.3030602037906647,0.12265945971012115,0.87734055519104
YDR237W,YOR323C,0,1.8671489,307.0,706.0,8761.0,1226.0,0.824363648891449,0.2002609223127365,0.3030602037906647,0.12275958806276321,0.8772404193878174
YDR139C,YPL173W,0,1.866804,307.0,706.0,8760.0,1227.0,0.8242727518081665,0.2001303732395172,0.3030602037906647,0.12285971641540527,0.8771402835845947
YML133C,YJL048C,0,1.8667877,307.0,706.0,8759.0,1228.0,0.8241817951202393,0.20000000298023224,0.3030602037906647,0.12295984476804733,0.8770401477813721
YCR008W,YBR010W,0,1.8665828,307.0,706.0,8758.0,1229.0,0.8240908980369568,0.1998697966337204,0.3030602037906647,0.12305998057126999,0.8769400119781494
YNL232W,YDR137W,0,1.8662678,307.0,706.0,8757.0,1230.0,0.8240000009536743,0.1997397541999817,0.3030602037906647,0.12316010892391205,0.8768398761749268
YGR029W,YLR368W,1,1.8659905,308.0,705.0,8757.0,1230.0,0.8240908980369568,0.20026007294654846,0.3040473759174347,0.12316010892391205,0.8768398761749268
YPL225W,YDR156W,0,1.8659195,308.0,705.0,8756.0,1231.0,0.8240000009536743,0.20012995600700378,0.3040473759174347,0.12326023727655411,0.8767397403717041
YJR046W,YOL142W,0,1.8648223,308.0,705.0,8755.0,1232.0,0.8239091038703918,0.20000000298023224,0.3040473759174347,0.12336036562919617,0.8766396045684814
YDR080W,YDR071C,0,1.864729,308.0,705.0,8754.0,1233.0,0.8238182067871094,0.19987021386623383,0.3040473759174347,0.12346050143241882,0.8765395283699036
YNL036W,YOR206W,0,1.8642809,308.0,705.0,8753.0,1234.0,0.8237272500991821,0.19974060356616974,0.3040473759174347,0.12356062978506088,0.8764393925666809
YDR368W,YPL081W,0,1.864081,308.0,705.0,8752.0,1235.0,0.8236363530158997,0.1996111422777176,0.3040473759174347,0.12366075813770294,0.8763392567634583
YDR267C,YGL073W,0,1.8638865,308.0,705.0,8751.0,1236.0,0.8235454559326172,0.19948185980319977,0.3040473759174347,0.123760886490345,0.8762391209602356
YKL208W,YNL321W,0,1.8635736,308.0,705.0,8750.0,1237.0,0.8234545588493347,0.19935275614261627,0.3040473759174347,0.12386102229356766,0.8761389851570129
YDR376W,YNL190W,0,1.8626591,308.0,705.0,8749.0,1238.0,0.8233636617660522,0.19922380149364471,0.3040473759174347,0.12396115064620972,0.8760388493537903
YKR094C,YCR065W,0,1.8623818,308.0,705.0,8748.0,1239.0,0.823272705078125,0.19909502565860748,0.3040473759174347,0.12406127899885178,0.8759387135505676
YDL054C,YDR117C,0,1.8613601,308.0,705.0,8747.0,1240.0,0.8231818079948425,0.19896641373634338,0.3040473759174347,0.12416140735149384,0.875838577747345
YJL066C,YER099C,0,1.86119,308.0,705.0,8746.0,1241.0,0.8230909109115601,0.19883796572685242,0.3040473759174347,0.12426154315471649,0.8757384419441223
YDR188W,YOR122C,0,1.8607275,308.0,705.0,8745.0,1242.0,0.8230000138282776,0.19870968163013458,0.3040473759174347,0.12436167150735855,0.8756383061408997
YPR112C,YLL009C,0,1.860479,308.0,705.0,8744.0,1243.0,0.8229091167449951,0.19858156144618988,0.3040473759174347,0.12446179986000061,0.875538170337677
YNL038W,YIR039C,0,1.8602356,308.0,705.0,8743.0,1244.0,0.8228181600570679,0.1984536051750183,0.3040473759174347,0.12456192821264267,0.8754380941390991
YHR043C,YCR093W,0,1.8601631,308.0,705.0,8742.0,1245.0,0.8227272629737854,0.19832582771778107,0.3040473759174347,0.12466206401586533,0.8753379583358765
YLR224W,YBR096W,0,1.8599209,308.0,705.0,8741.0,1246.0,0.8226363658905029,0.19819819927215576,0.3040473759174347,0.12476219236850739,0.8752378225326538
YGR029W,YMR134W,1,1.8598346,309.0,704.0,8741.0,1246.0,0.8227272629737854,0.19871382415294647,0.3050345480442047,0.12476219236850739,0.8752378225326538
YPR083W,YGR231C,1,1.8592674,310.0,703.0,8741.0,1246.0,0.8228181600570679,0.19922879338264465,0.30602172017097473,0.12476219236850739,0.8752378225326538
YJR145C,YGR282C,0,1.8586563,310.0,703.0,8740.0,1247.0,0.8227272629737854,0.19910083711147308,0.30602172017097473,0.12486232072114944,0.8751376867294312
YNL315C,YJL083W,0,1.8585268,310.0,703.0,8739.0,1248.0,0.8226363658905029,0.19897304475307465,0.30602172017097473,0.1249624490737915,0.8750375509262085
YPL117C,YBR015C,0,1.8581418,310.0,703.0,8738.0,1249.0,0.8225454688072205,0.19884541630744934,0.30602172017097473,0.12506258487701416,0.8749374151229858
YCR034W,YDR178W,0,1.8579619,310.0,703.0,8737.0,1250.0,0.822454571723938,0.19871795177459717,0.30602172017097473,0.12516270577907562,0.8748372793197632
YOR353C,YBR146W,0,1.8577389,310.0,703.0,8736.0,1251.0,0.8223636150360107,0.19859065115451813,0.30602172017097473,0.12526284158229828,0.8747371435165405
YBR026C,YOR337W,0,1.8576711,310.0,703.0,8735.0,1252.0,0.8222727179527283,0.19846351444721222,0.30602172017097473,0.12536297738552094,0.8746370077133179
YDR338C,YDL211C,0,1.8574923,310.0,703.0,8734.0,1253.0,0.8221818208694458,0.19833652675151825,0.30602172017097473,0.1254630982875824,0.8745368719100952
YPR065W,YEL041W,0,1.8574482,310.0,703.0,8733.0,1254.0,0.8220909237861633,0.1982097178697586,0.30602172017097473,0.12556323409080505,0.8744367957115173
YJL014W,YOR230W,0,1.8574281,310.0,703.0,8732.0,1255.0,0.8220000267028809,0.1980830729007721,0.30602172017097473,0.12566335499286652,0.8743366599082947
YGR174C,YOR249C,0,1.8574079,310.0,703.0,8731.0,1256.0,0.8219090700149536,0.19795657694339752,0.30602172017097473,0.12576349079608917,0.874236524105072
YCR030C,YNL133C,0,1.8572565,310.0,703.0,8730.0,1257.0,0.8218181729316711,0.19783024489879608,0.30602172017097473,0.12586362659931183,0.8741363883018494
YOR081C,YOL082W,0,1.856533,310.0,703.0,8729.0,1258.0,0.8217272758483887,0.19770407676696777,0.30602172017097473,0.1259637475013733,0.8740362524986267
YDL029W,YLR084C,0,1.8564259,310.0,703.0,8728.0,1259.0,0.8216363787651062,0.1975780725479126,0.30602172017097473,0.12606388330459595,0.873936116695404
YIL098C,YER125W,1,1.8562304,311.0,702.0,8728.0,1259.0,0.8217272758483887,0.19808916747570038,0.30700889229774475,0.12606388330459595,0.873936116695404
YJL104W,YIL041W,0,1.8561062,311.0,702.0,8727.0,1260.0,0.8216363787651062,0.19796307384967804,0.30700889229774475,0.1261640191078186,0.8738359808921814
YGL253W,YKL081W,0,1.8556427,311.0,702.0,8726.0,1261.0,0.8215454816818237,0.19783714413642883,0.30700889229774475,0.12626414000988007,0.8737358450889587
YOR288C,YOR254C,0,1.8553004,311.0,702.0,8725.0,1262.0,0.8214545249938965,0.19771137833595276,0.30700889229774475,0.12636427581310272,0.8736357092857361
YDR190C,YFR033C,0,1.8552189,311.0,702.0,8724.0,1263.0,0.821363627910614,0.19758576154708862,0.30700889229774475,0.12646439671516418,0.8735355734825134
YDR064W,YIL153W,0,1.8549803,311.0,702.0,8723.0,1264.0,0.8212727308273315,0.1974603235721588,0.30700889229774475,0.12656453251838684,0.8734354376792908
YOR167C,YNR061C,0,1.8546864,311.0,702.0,8722.0,1265.0,0.8211818337440491,0.19733501970767975,0.30700889229774475,0.1266646683216095,0.8733353614807129
YNL325C,YMR087W,0,1.8543249,311.0,702.0,8721.0,1266.0,0.8210909366607666,0.197209894657135,0.30700889229774475,0.12676478922367096,0.8732352256774902
YJR034W,YJR065C,1,1.8542658,312.0,701.0,8721.0,1266.0,0.8211818337440491,0.19771863520145416,0.30799606442451477,0.12676478922367096,0.8732352256774902
YGL103W,YKL012W,0,1.8540581,312.0,701.0,8720.0,1267.0,0.8210909366607666,0.19759342074394226,0.30799606442451477,0.12686492502689362,0.8731350898742676
YBR006W,YPL157W,0,1.8539022,312.0,701.0,8719.0,1268.0,0.8209999799728394,0.1974683552980423,0.30799606442451477,0.12696506083011627,0.8730349540710449
YDL197C,YLR127C,0,1.8538184,312.0,701.0,8718.0,1269.0,0.8209090828895569,0.19734345376491547,0.30799606442451477,0.12706518173217773,0.8729348182678223
YOR181W,YNL130C,0,1.8536739,312.0,701.0,8717.0,1270.0,0.8208181858062744,0.19721871614456177,0.30799606442451477,0.1271653175354004,0.8728346824645996
YMR021C,YGR029W,0,1.8532242,312.0,701.0,8716.0,1271.0,0.8207272887229919,0.19709412753582,0.30799606442451477,0.12726543843746185,0.872734546661377
YLR024C,YDL029W,0,1.852896,312.0,701.0,8715.0,1272.0,0.8206363916397095,0.19696970283985138,0.30799606442451477,0.1273655742406845,0.8726344108581543
YNL304W,YGR231C,1,1.8527745,313.0,700.0,8715.0,1272.0,0.8207272887229919,0.1974763423204422,0.3089832067489624,0.1273655742406845,0.8726344108581543
YGL112C,YMR205C,0,1.8522557,313.0,700.0,8714.0,1273.0,0.8206363916397095,0.1973518282175064,0.3089832067489624,0.12746571004390717,0.8725342750549316
YPL131W,YHR076W,0,1.8517929,313.0,700.0,8713.0,1274.0,0.8205454349517822,0.19722747802734375,0.3089832067489624,0.12756583094596863,0.872434139251709
YJR135W-A,YOR045W,1,1.8517829,314.0,699.0,8713.0,1274.0,0.8206363916397095,0.19773299992084503,0.3099703788757324,0.12756583094596863,0.872434139251709
YAL038W,YGL039W,0,1.8511964,314.0,699.0,8712.0,1275.0,0.8205454349517822,0.1976085603237152,0.3099703788757324,0.12766596674919128,0.8723340630531311
YDR088C,YDR023W,0,1.8511205,314.0,699.0,8711.0,1276.0,0.8204545378684998,0.19748426973819733,0.3099703788757324,0.12776610255241394,0.8722339272499084
YDR464W,YBL078C,0,1.8509334,314.0,699.0,8710.0,1277.0,0.8203636407852173,0.19736015796661377,0.3099703788757324,0.1278662234544754,0.8721337914466858
YMR275C,YIL046W,0,1.8509079,314.0,699.0,8709.0,1278.0,0.8202727437019348,0.19723618030548096,0.3099703788757324,0.12796635925769806,0.8720336556434631
YOR045W,YGL168W,0,1.8507102,314.0,699.0,8708.0,1279.0,0.8201818466186523,0.19711236655712128,0.3099703788757324,0.12806648015975952,0.8719335198402405
YCL063W,YKL013C,0,1.8506433,314.0,699.0,8707.0,1280.0,0.8200908899307251,0.19698870182037354,0.3099703788757324,0.12816661596298218,0.8718333840370178
YLL009C,YBL091C,0,1.850523,314.0,699.0,8706.0,1281.0,0.8199999928474426,0.19686520099639893,0.3099703788757324,0.12826675176620483,0.8717332482337952
YDR067C,YPR181C,0,1.8499951,314.0,699.0,8705.0,1282.0,0.8199090957641602,0.19674184918403625,0.3099703788757324,0.1283668726682663,0.8716331124305725
YIL157C,YPL023C,0,1.8493184,314.0,699.0,8704.0,1283.0,0.8198181986808777,0.19661866128444672,0.3099703788757324,0.12846700847148895,0.8715329766273499
YCL008C,YLR206W,0,1.8491908,314.0,699.0,8703.0,1284.0,0.8197273015975952,0.19649562239646912,0.3099703788757324,0.1285671442747116,0.8714328408241272
YNL029C,YKL038W,0,1.8490815,314.0,699.0,8702.0,1285.0,0.819636344909668,0.19637273252010345,0.3099703788757324,0.12866726517677307,0.8713327050209045
YDR142C,YLR377C,0,1.8490226,314.0,699.0,8701.0,1286.0,0.8195454478263855,0.19625000655651093,0.3099703788757324,0.12876740097999573,0.8712326288223267
YIL126W,YMR160W,0,1.8488193,314.0,699.0,8700.0,1287.0,0.819454550743103,0.19612741470336914,0.3099703788757324,0.1288675218820572,0.871132493019104
YLR377C,YNR006W,0,1.8485382,314.0,699.0,8699.0,1288.0,0.8193636536598206,0.1960049867630005,0.3099703788757324,0.12896765768527985,0.8710323572158813
YGL236C,YNL122C,0,1.8485188,314.0,699.0,8698.0,1289.0,0.8192727565765381,0.19588272273540497,0.3099703788757324,0.1290677934885025,0.8709322214126587
YAL030W,YNL301C,0,1.8485062,314.0,699.0,8697.0,1290.0,0.8191817998886108,0.1957605928182602,0.3099703788757324,0.12916791439056396,0.870832085609436
YIL023C,YML052W,0,1.8483584,314.0,699.0,8696.0,1291.0,0.8190909028053284,0.19563862681388855,0.3099703788757324,0.12926805019378662,0.8707319498062134
YBR221C,YJL184W,0,1.847876,314.0,699.0,8695.0,1292.0,0.8190000057220459,0.19551680982112885,0.3099703788757324,0.12936818599700928,0.8706318140029907
YDR468C,YBR282W,0,1.8478259,314.0,699.0,8694.0,1293.0,0.8189091086387634,0.19539514183998108,0.3099703788757324,0.12946830689907074,0.8705316781997681
YAL005C,YPR125W,1,1.8476068,315.0,698.0,8694.0,1293.0,0.8190000057220459,0.19589552283287048,0.31095755100250244,0.12946830689907074,0.8705316781997681
YDR055W,YBR183W,0,1.8474108,315.0,698.0,8693.0,1294.0,0.8189091086387634,0.19577376544475555,0.31095755100250244,0.1295684427022934,0.8704315423965454
YNL091W,YHL031C,0,1.8469305,315.0,698.0,8692.0,1295.0,0.818818211555481,0.19565217196941376,0.31095755100250244,0.12966856360435486,0.8703314065933228
YDR533C,YDL159W,0,1.8461992,315.0,698.0,8691.0,1296.0,0.8187272548675537,0.1955307275056839,0.31095755100250244,0.12976869940757751,0.8702313303947449
YDL142C,YJR086W,0,1.8461642,315.0,698.0,8690.0,1297.0,0.8186363577842712,0.19540943205356598,0.31095755100250244,0.12986883521080017,0.8701311945915222
YLR043C,YBR059C,0,1.8456298,315.0,698.0,8689.0,1298.0,0.8185454607009888,0.19528828561306,0.31095755100250244,0.12996895611286163,0.8700310587882996
YKL156W,YPR185W,0,1.8456287,315.0,698.0,8688.0,1299.0,0.8184545636177063,0.19516728818416595,0.31095755100250244,0.1300690919160843,0.8699309229850769
YBL075C,YML038C,0,1.8452065,315.0,698.0,8687.0,1300.0,0.818363606929779,0.19504643976688385,0.31095755100250244,0.13016921281814575,0.8698307871818542
YNL223W,YGR124W,0,1.8450757,315.0,698.0,8686.0,1301.0,0.8182727098464966,0.19492574036121368,0.31095755100250244,0.1302693486213684,0.8697306513786316
YGR257C,YDR519W,0,1.8447603,315.0,698.0,8685.0,1302.0,0.8181818127632141,0.19480518996715546,0.31095755100250244,0.13036948442459106,0.8696305155754089
YJL214W,YCR002C,0,1.8447318,315.0,698.0,8684.0,1303.0,0.8180909156799316,0.19468480348587036,0.31095755100250244,0.13046960532665253,0.8695303797721863
YOR045W,YPL148C,0,1.8440673,315.0,698.0,8683.0,1304.0,0.8180000185966492,0.194564551115036,0.31095755100250244,0.13056974112987518,0.8694302439689636
YPL063W,YKL168C,0,1.8437451,315.0,698.0,8682.0,1305.0,0.8179090619087219,0.1944444477558136,0.31095755100250244,0.13066987693309784,0.869330108165741
YDL184C,YKR006C,0,1.8432711,315.0,698.0,8681.0,1306.0,0.8178181648254395,0.19432449340820312,0.31095755100250244,0.1307699978351593,0.8692299723625183
YPL117C,YOL049W,0,1.8426143,315.0,698.0,8680.0,1307.0,0.817727267742157,0.1942046880722046,0.31095755100250244,0.13087013363838196,0.8691298961639404
YGR112W,YML058W,1,1.8421808,316.0,697.0,8680.0,1307.0,0.8178181648254395,0.1947011649608612,0.31194472312927246,0.13087013363838196,0.8691298961639404
YOL089C,YOR157C,0,1.8419368,316.0,697.0,8679.0,1308.0,0.817727267742157,0.1945812851190567,0.31194472312927246,0.13097025454044342,0.8690297603607178
YNL252C,YLR403W,0,1.8417078,316.0,697.0,8678.0,1309.0,0.8176363706588745,0.19446153938770294,0.31194472312927246,0.13107039034366608,0.8689296245574951
YPL099C,YMR146C,0,1.84072,316.0,697.0,8677.0,1310.0,0.817545473575592,0.19434194266796112,0.31194472312927246,0.13117052614688873,0.8688294887542725
YPL244C,YNL301C,0,1.8401247,316.0,697.0,8676.0,1311.0,0.8174545168876648,0.19422249495983124,0.31194472312927246,0.1312706470489502,0.8687293529510498
YDR196C,YGL195W,0,1.8397658,316.0,697.0,8675.0,1312.0,0.8173636198043823,0.1941031962633133,0.31194472312927246,0.13137078285217285,0.8686292171478271
YDL072C,YLR297W,0,1.8394798,316.0,697.0,8674.0,1313.0,0.8172727227210999,0.1939840465784073,0.31194472312927246,0.1314709186553955,0.8685290813446045
YML107C,YBR283C,0,1.8385886,316.0,697.0,8673.0,1314.0,0.8171818256378174,0.19386503100395203,0.31194472312927246,0.13157103955745697,0.8684289455413818
YML091C,YOR297C,1,1.838277,317.0,696.0,8673.0,1314.0,0.8172727227210999,0.19435928761959076,0.3129318952560425,0.13157103955745697,0.8684289455413818
YDR219C,YJR034W,1,1.8380566,318.0,695.0,8673.0,1314.0,0.8173636198043823,0.19485294818878174,0.3139190375804901,0.13157103955745697,0.8684289455413818
YNL064C,YNL265C,0,1.837311,318.0,695.0,8672.0,1315.0,0.8172727227210999,0.1947336196899414,0.3139190375804901,0.13167117536067963,0.8683288097381592
YDR538W,YLR356W,0,1.8372688,318.0,695.0,8671.0,1316.0,0.8171818256378174,0.194614440202713,0.3139190375804901,0.1317712962627411,0.8682286739349365
YIL126W,YML070W,0,1.8372122,318.0,695.0,8670.0,1317.0,0.8170909285545349,0.19449540972709656,0.3139190375804901,0.13187143206596375,0.8681285381317139
YDR055W,YPL010W,0,1.836186,318.0,695.0,8669.0,1318.0,0.8169999718666077,0.19437652826309204,0.3139190375804901,0.1319715678691864,0.868028461933136
YBR217W,YFR027W,0,1.8342825,318.0,695.0,8668.0,1319.0,0.8169090747833252,0.19425779581069946,0.3139190375804901,0.13207168877124786,0.8679283261299133
YCR088W,YPL047W,0,1.8338795,318.0,695.0,8667.0,1320.0,0.8168181777000427,0.19413919746875763,0.3139190375804901,0.13217182457447052,0.8678281903266907
YKL134C,YLL006W,1,1.8337687,319.0,694.0,8667.0,1320.0,0.8169090747833252,0.19463087618350983,0.31490620970726013,0.13217182457447052,0.8678281903266907
YML009C,YPL113C,0,1.8336176,319.0,694.0,8666.0,1321.0,0.8168181777000427,0.19451218843460083,0.31490620970726013,0.13227196037769318,0.867728054523468
YHL001W,YDR494W,0,1.8330723,319.0,694.0,8665.0,1322.0,0.8167272806167603,0.19439366459846497,0.31490620970726013,0.13237208127975464,0.8676279187202454
YDL066W,YKL007W,0,1.8325475,319.0,694.0,8664.0,1323.0,0.8166363835334778,0.19427527487277985,0.31490620970726013,0.1324722170829773,0.8675277829170227
YMR135C,YNL307C,0,1.8317677,319.0,694.0,8663.0,1324.0,0.8165454268455505,0.19415703415870667,0.31490620970726013,0.13257233798503876,0.8674276471138
YHR187W,YBR114W,0,1.8317479,319.0,694.0,8662.0,1325.0,0.8164545297622681,0.19403892755508423,0.31490620970726013,0.1326724737882614,0.8673275113105774
YNL067W,YPR102C,0,1.831702,319.0,694.0,8661.0,1326.0,0.8163636326789856,0.19392096996307373,0.31490620970726013,0.13277260959148407,0.8672273755073547
YIL142W,YJR123W,0,1.8314049,319.0,694.0,8660.0,1327.0,0.8162727355957031,0.19380316138267517,0.31490620970726013,0.13287273049354553,0.8671272397041321
YHL007C,YLR327C,0,1.8312535,319.0,694.0,8659.0,1328.0,0.8161818385124207,0.19368548691272736,0.31490620970726013,0.1329728662967682,0.8670271635055542
YDL010W,YAL005C,0,1.8310157,319.0,694.0,8658.0,1329.0,0.8160908818244934,0.19356796145439148,0.31490620970726013,0.13307300209999084,0.8669270277023315
YKL006W,YPR100W,0,1.8308624,319.0,694.0,8657.0,1330.0,0.8159999847412109,0.19345057010650635,0.31490620970726013,0.1331731230020523,0.8668268918991089
YBR196C,YOR007C,0,1.8298851,319.0,694.0,8656.0,1331.0,0.8159090876579285,0.19333332777023315,0.31490620970726013,0.13327325880527496,0.8667267560958862
YIL157C,YOL060C,1,1.8298559,320.0,693.0,8656.0,1331.0,0.8159999847412109,0.19382192194461823,0.31589338183403015,0.13327325880527496,0.8667267560958862
YHR001W-A,YLR249W,0,1.8295653,320.0,693.0,8655.0,1332.0,0.8159090876579285,0.19370460510253906,0.31589338183403015,0.13337337970733643,0.8666266202926636
YEL020W-A,YLR259C,1,1.8293984,321.0,692.0,8655.0,1332.0,0.8159999847412109,0.19419237971305847,0.31688055396080017,0.13337337970733643,0.8666266202926636
