Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR375C,YOL049W,0,2.5618439,473.0,557.0,8923.0,1047.0,0.8541818261146545,0.31118419766426086,0.45922330021858215,0.10501504689455032,0.8949849605560303
YBR058C-A,YCL014W,0,2.5614848,473.0,557.0,8922.0,1048.0,0.8540909290313721,0.31097960472106934,0.45922330021858215,0.10511534661054611,0.8948846459388733
YLR209C,YKL149C,0,2.5613055,473.0,557.0,8921.0,1049.0,0.8539999723434448,0.3107753098011017,0.45922330021858215,0.1052156463265419,0.8947843313217163
YNR036C,YHR089C,0,2.5610976,473.0,557.0,8920.0,1050.0,0.8539090752601624,0.31057125329971313,0.45922330021858215,0.10531594604253769,0.8946840763092041
YOL135C,YEL011W,0,2.560279,473.0,557.0,8919.0,1051.0,0.8538181781768799,0.3103674650192261,0.45922330021858215,0.10541624575853348,0.8945837616920471
YDL002C,YHR035W,0,2.556515,473.0,557.0,8918.0,1052.0,0.8537272810935974,0.3101639449596405,0.45922330021858215,0.10551655292510986,0.8944834470748901
YOR250C,YDR315C,0,2.554605,473.0,557.0,8917.0,1053.0,0.8536363840103149,0.3099606931209564,0.45922330021858215,0.10561685264110565,0.8943831324577332
YBL017C,YKL195W,1,2.5528507,474.0,556.0,8917.0,1053.0,0.8537272810935974,0.31041258573532104,0.4601941704750061,0.10561685264110565,0.8943831324577332
YLR065C,YDL161W,0,2.5527742,474.0,556.0,8916.0,1054.0,0.8536363840103149,0.3102094233036041,0.4601941704750061,0.10571715235710144,0.894282877445221
YPR110C,YHR043C,0,2.552447,474.0,556.0,8915.0,1055.0,0.8535454273223877,0.3100065290927887,0.4601941704750061,0.10581745207309723,0.894182562828064
YML050W,YDL143W,0,2.5523424,474.0,556.0,8914.0,1056.0,0.8534545302391052,0.30980393290519714,0.4601941704750061,0.10591775178909302,0.894082248210907
YML017W,YBL006C,0,2.5522137,474.0,556.0,8913.0,1057.0,0.8533636331558228,0.3096015751361847,0.4601941704750061,0.1060180515050888,0.89398193359375
YLR132C,YKL052C,0,2.552177,474.0,556.0,8912.0,1058.0,0.8532727360725403,0.30939948558807373,0.4601941704750061,0.10611835867166519,0.893881618976593
YHR103W,YNL167C,0,2.5514095,474.0,556.0,8911.0,1059.0,0.8531818389892578,0.30919766426086426,0.4601941704750061,0.10621865838766098,0.8937813639640808
YBR268W,YOR019W,0,2.5504496,474.0,556.0,8910.0,1060.0,0.8530908823013306,0.3089960813522339,0.4601941704750061,0.10631895810365677,0.8936810493469238
YDR196C,YLR382C,0,2.5500991,474.0,556.0,8909.0,1061.0,0.8529999852180481,0.3087947964668274,0.4601941704750061,0.10641925781965256,0.8935807347297668
YLL003W,YEL020W-A,0,2.5494592,474.0,556.0,8908.0,1062.0,0.8529090881347656,0.30859375,0.4601941704750061,0.10651955753564835,0.8934804201126099
YJL117W,YLL055W,0,2.5492678,474.0,556.0,8907.0,1063.0,0.8528181910514832,0.3083929717540741,0.4601941704750061,0.10661985725164413,0.8933801651000977
YJL107C,YJR049C,0,2.549194,474.0,556.0,8906.0,1064.0,0.8527272939682007,0.3081924617290497,0.4601941704750061,0.10672015696763992,0.8932798504829407
YER125W,YDR322C-A,1,2.5484095,475.0,555.0,8906.0,1064.0,0.8528181910514832,0.3086419701576233,0.46116504073143005,0.10672015696763992,0.8932798504829407
YFR042W,YOL116W,0,2.5484045,475.0,555.0,8905.0,1065.0,0.8527272939682007,0.30844154953956604,0.46116504073143005,0.10682046413421631,0.8931795358657837
YER177W,YGL091C,0,2.5468848,475.0,555.0,8904.0,1066.0,0.8526363372802734,0.3082413971424103,0.46116504073143005,0.1069207638502121,0.8930792212486267
YGL167C,YGL191W,0,2.5463593,475.0,555.0,8903.0,1067.0,0.852545440196991,0.308041512966156,0.46116504073143005,0.10702106356620789,0.8929789662361145
YOR228C,YLR119W,0,2.5463047,475.0,555.0,8902.0,1068.0,0.8524545431137085,0.30784186720848083,0.46116504073143005,0.10712136328220367,0.8928786516189575
YDL107W,YLL042C,1,2.5459185,476.0,554.0,8902.0,1068.0,0.852545440196991,0.30829015374183655,0.462135910987854,0.10712136328220367,0.8928786516189575
YJL137C,YDR135C,0,2.5447073,476.0,554.0,8901.0,1069.0,0.8524545431137085,0.3080906271934509,0.462135910987854,0.10722166299819946,0.8927783370018005
YER058W,YML061C,1,2.5442557,477.0,553.0,8901.0,1069.0,0.852545440196991,0.30853816866874695,0.46310678124427795,0.10722166299819946,0.8927783370018005
YML062C,YOL071W,0,2.5433087,477.0,553.0,8900.0,1070.0,0.8524545431137085,0.3083387315273285,0.46310678124427795,0.10732196271419525,0.8926780223846436
YBR013C,YNL173C,0,2.54136,477.0,553.0,8899.0,1071.0,0.852363646030426,0.30813953280448914,0.46310678124427795,0.10742226988077164,0.8925777077674866
YNL055C,YML061C,1,2.54045,478.0,552.0,8899.0,1071.0,0.8524545431137085,0.3085861802101135,0.4640776813030243,0.10742226988077164,0.8925777077674866
YJR045C,YNL304W,1,2.5403113,479.0,551.0,8899.0,1071.0,0.852545440196991,0.30903226137161255,0.46504855155944824,0.10742226988077164,0.8925777077674866
YKL061W,YDR454C,0,2.540158,479.0,551.0,8898.0,1072.0,0.8524545431137085,0.3088330030441284,0.46504855155944824,0.10752256959676743,0.8924774527549744
YLR455W,YOR076C,0,2.5400815,479.0,551.0,8897.0,1073.0,0.852363646030426,0.3086340129375458,0.46504855155944824,0.10762286931276321,0.8923771381378174
YLR318W,YLR157C,0,2.5383182,479.0,551.0,8896.0,1074.0,0.8522727489471436,0.3084352910518646,0.46504855155944824,0.107723169028759,0.8922768235206604
YPL096C-A,YOR350C,0,2.5366526,479.0,551.0,8895.0,1075.0,0.8521817922592163,0.3082368075847626,0.46504855155944824,0.10782346874475479,0.8921765089035034
YPL042C,YKR066C,0,2.5365405,479.0,551.0,8894.0,1076.0,0.8520908951759338,0.308038592338562,0.46504855155944824,0.10792376846075058,0.8920762538909912
YNL310C,YPR100W,1,2.5365078,480.0,550.0,8894.0,1076.0,0.8521817922592163,0.3084833025932312,0.4660194218158722,0.10792376846075058,0.8920762538909912
YMR286W,YDR267C,0,2.5358,480.0,550.0,8893.0,1077.0,0.8520908951759338,0.3082851767539978,0.4660194218158722,0.10802407562732697,0.8919759392738342
YGR209C,YDR034C,0,2.5355508,480.0,550.0,8892.0,1078.0,0.8519999980926514,0.3080872893333435,0.4660194218158722,0.10812437534332275,0.8918756246566772
YFL046W,YNR017W,1,2.534175,481.0,549.0,8892.0,1078.0,0.8520908951759338,0.30853110551834106,0.46699029207229614,0.10812437534332275,0.8918756246566772
YPL141C,YNL244C,0,2.534168,481.0,549.0,8891.0,1079.0,0.8519999980926514,0.3083333373069763,0.46699029207229614,0.10822467505931854,0.8917753100395203
YCR098C,YGL200C,0,2.5341196,481.0,549.0,8890.0,1080.0,0.8519091010093689,0.3081358075141907,0.46699029207229614,0.10832497477531433,0.8916749954223633
YKR058W,YML095C,0,2.5333292,481.0,549.0,8889.0,1081.0,0.8518182039260864,0.3079385459423065,0.46699029207229614,0.10842527449131012,0.8915747404098511
YJL184W,YDL095W,0,2.533054,481.0,549.0,8888.0,1082.0,0.8517272472381592,0.30774152278900146,0.46699029207229614,0.10852557420730591,0.8914744257926941
YDR405W,YJL171C,0,2.5319247,481.0,549.0,8887.0,1083.0,0.8516363501548767,0.3075447678565979,0.46699029207229614,0.1086258739233017,0.8913741111755371
YJL163C,YML029W,0,2.530201,481.0,549.0,8886.0,1084.0,0.8515454530715942,0.30734825134277344,0.46699029207229614,0.10872618108987808,0.8912737965583801
YDR294C,YDL190C,0,2.5300872,481.0,549.0,8885.0,1085.0,0.8514545559883118,0.3071519732475281,0.46699029207229614,0.10882648080587387,0.8911735415458679
YFL016C,YPR125W,1,2.529359,482.0,548.0,8885.0,1085.0,0.8515454530715942,0.3075941205024719,0.4679611623287201,0.10882648080587387,0.8911735415458679
YDR424C,YCL038C,0,2.527845,482.0,548.0,8884.0,1086.0,0.8514545559883118,0.3073979616165161,0.4679611623287201,0.10892678052186966,0.8910732269287109
YBL102W,YMR240C,0,2.5246649,482.0,548.0,8883.0,1087.0,0.8513636589050293,0.3072020411491394,0.4679611623287201,0.10902708023786545,0.890972912311554
YGR053C,YOR032C,0,2.5240095,482.0,548.0,8882.0,1088.0,0.851272702217102,0.3070063591003418,0.4679611623287201,0.10912737995386124,0.890872597694397
YNL082W,YJR044C,0,2.5234473,482.0,548.0,8881.0,1089.0,0.8511818051338196,0.3068109452724457,0.4679611623287201,0.10922767966985703,0.8907723426818848
YNL192W,YLR038C,0,2.5233953,482.0,548.0,8880.0,1090.0,0.8510909080505371,0.30661576986312866,0.4679611623287201,0.10932798683643341,0.8906720280647278
YIL026C,YIL127C,0,2.5215712,482.0,548.0,8879.0,1091.0,0.8510000109672546,0.30642086267471313,0.4679611623287201,0.1094282865524292,0.8905717134475708
YFL029C,YML085C,0,2.5214853,482.0,548.0,8878.0,1092.0,0.8509091138839722,0.3062261641025543,0.4679611623287201,0.10952858626842499,0.8904713988304138
YOR279C,YGR255C,0,2.52125,482.0,548.0,8877.0,1093.0,0.8508181571960449,0.306031733751297,0.4679611623287201,0.10962888598442078,0.8903710842132568
YGL037C,YKR068C,0,2.5200796,482.0,548.0,8876.0,1094.0,0.8507272601127625,0.30583757162094116,0.4679611623287201,0.10972918570041656,0.8902708292007446
YLR179C,YIR038C,0,2.5192618,482.0,548.0,8875.0,1095.0,0.85063636302948,0.30564361810684204,0.4679611623287201,0.10982948541641235,0.8901705145835876
YNL334C,YLR128W,0,2.5191789,482.0,548.0,8874.0,1096.0,0.8505454659461975,0.3054499328136444,0.4679611623287201,0.10992979258298874,0.8900701999664307
YHR080C,YPR002W,0,2.5169978,482.0,548.0,8873.0,1097.0,0.850454568862915,0.3052564859390259,0.4679611623287201,0.11003009229898453,0.8899698853492737
YDR362C,YGR207C,0,2.5169888,482.0,548.0,8872.0,1098.0,0.8503636121749878,0.30506327748298645,0.4679611623287201,0.11013039201498032,0.8898696303367615
YPR013C,YBL003C,0,2.516853,482.0,548.0,8871.0,1099.0,0.8502727150917053,0.3048703372478485,0.4679611623287201,0.1102306917309761,0.8897693157196045
YKR057W,YIR032C,0,2.5167756,482.0,548.0,8870.0,1100.0,0.8501818180084229,0.3046776354312897,0.4679611623287201,0.1103309914469719,0.8896690011024475
YGR183C,YPL026C,0,2.5166824,482.0,548.0,8869.0,1101.0,0.8500909209251404,0.30448514223098755,0.4679611623287201,0.11043129116296768,0.8895686864852905
YDR472W,YDR174W,0,2.515561,482.0,548.0,8868.0,1102.0,0.8500000238418579,0.3042929172515869,0.4679611623287201,0.11053159832954407,0.8894684314727783
YAR003W,YNL281W,0,2.5149865,482.0,548.0,8867.0,1103.0,0.8499090671539307,0.30410096049308777,0.4679611623287201,0.11063189804553986,0.8893681168556213
YDR372C,YMR316C-A,0,2.514339,482.0,548.0,8866.0,1104.0,0.8498181700706482,0.30390921235084534,0.4679611623287201,0.11073219776153564,0.8892678022384644
YIL162W,YPL134C,0,2.5135581,482.0,548.0,8865.0,1105.0,0.8497272729873657,0.303717702627182,0.4679611623287201,0.11083249747753143,0.8891674876213074
YJL129C,YKL087C,0,2.5131726,482.0,548.0,8864.0,1106.0,0.8496363759040833,0.30352646112442017,0.4679611623287201,0.11093279719352722,0.8890671730041504
YDL202W,YDR387C,0,2.5128872,482.0,548.0,8863.0,1107.0,0.8495454788208008,0.30333542823791504,0.4679611623287201,0.11103309690952301,0.8889669179916382
YGR235C,YOL027C,1,2.5114589,483.0,547.0,8863.0,1107.0,0.8496363759040833,0.30377358198165894,0.46893203258514404,0.11103309690952301,0.8889669179916382
YOR017W,YER041W,0,2.5107424,483.0,547.0,8862.0,1108.0,0.8495454788208008,0.30358263850212097,0.46893203258514404,0.1111333966255188,0.8888666033744812
YNL138W,YIL065C,1,2.5101576,484.0,546.0,8862.0,1108.0,0.8496363759040833,0.30402010679244995,0.469902902841568,0.1111333966255188,0.8888666033744812
YJL104W,YPR111W,0,2.5094476,484.0,546.0,8861.0,1109.0,0.8495454788208008,0.30382925271987915,0.469902902841568,0.11123370379209518,0.8887662887573242
YBL099W,YOR249C,0,2.5087652,484.0,546.0,8860.0,1110.0,0.8494545221328735,0.30363863706588745,0.469902902841568,0.11133400350809097,0.8886659741401672
YNL154C,YCR091W,0,2.5085416,484.0,546.0,8859.0,1111.0,0.8493636250495911,0.30344828963279724,0.469902902841568,0.11143430322408676,0.888565719127655
YGL181W,YOR008C,0,2.5082207,484.0,546.0,8858.0,1112.0,0.8492727279663086,0.30325815081596375,0.469902902841568,0.11153460294008255,0.888465404510498
YCR105W,YJR096W,0,2.507781,484.0,546.0,8857.0,1113.0,0.8491818308830261,0.30306825041770935,0.469902902841568,0.11163490265607834,0.8883650898933411
YDL193W,YOR334W,0,2.5071044,484.0,546.0,8856.0,1114.0,0.8490909337997437,0.30287858843803406,0.469902902841568,0.11173520237207413,0.8882647752761841
YER078C,YBR299W,0,2.5067236,484.0,546.0,8855.0,1115.0,0.8489999771118164,0.30268919467926025,0.469902902841568,0.11183550953865051,0.8881645202636719
YKL011C,YNL014W,0,2.5061946,484.0,546.0,8854.0,1116.0,0.8489090800285339,0.30250000953674316,0.469902902841568,0.1119358092546463,0.8880642056465149
YHR117W,YKR036C,1,2.5057247,485.0,545.0,8854.0,1116.0,0.8489999771118164,0.3029356598854065,0.47087377309799194,0.1119358092546463,0.8880642056465149
YLR352W,YIR014W,0,2.5054774,485.0,545.0,8853.0,1117.0,0.8489090800285339,0.30274656414985657,0.47087377309799194,0.11203610897064209,0.8879638910293579
YDR333C,YIR036C,0,2.5049214,485.0,545.0,8852.0,1118.0,0.8488181829452515,0.30255770683288574,0.47087377309799194,0.11213640868663788,0.8878635764122009
YJL136C,YMR228W,0,2.5045967,485.0,545.0,8851.0,1119.0,0.848727285861969,0.302369087934494,0.47087377309799194,0.11223670840263367,0.887763261795044
YMR078C,YLR121C,0,2.5044665,485.0,545.0,8850.0,1120.0,0.8486363887786865,0.302180677652359,0.47087377309799194,0.11233700811862946,0.8876630067825317
YKL141W,YDL124W,0,2.503903,485.0,545.0,8849.0,1121.0,0.8485454320907593,0.3019925355911255,0.47087377309799194,0.11243731528520584,0.8875626921653748
YMR226C,YDL033C,0,2.5028257,485.0,545.0,8848.0,1122.0,0.8484545350074768,0.3018046021461487,0.47087377309799194,0.11253761500120163,0.8874623775482178
YPR049C,YNR007C,1,2.5025244,486.0,544.0,8848.0,1122.0,0.8485454320907593,0.302238792181015,0.4718446731567383,0.11253761500120163,0.8874623775482178
YKL165C,YNL310C,0,2.502456,486.0,544.0,8847.0,1123.0,0.8484545350074768,0.30205097794532776,0.4718446731567383,0.11263791471719742,0.8873620629310608
YLR179C,YIR037W,0,2.500804,486.0,544.0,8846.0,1124.0,0.8483636379241943,0.30186334252357483,0.4718446731567383,0.1127382144331932,0.8872618079185486
YMR204C,YDR316W,0,2.500533,486.0,544.0,8845.0,1125.0,0.8482727408409119,0.3016759753227234,0.4718446731567383,0.112838514149189,0.8871614933013916
YPR200C,YOR065W,0,2.4998045,486.0,544.0,8844.0,1126.0,0.8481818437576294,0.30148884654045105,0.4718446731567383,0.11293881386518478,0.8870611786842346
YGR096W,YLR154W-C,0,2.4989514,486.0,544.0,8843.0,1127.0,0.8480908870697021,0.3013019263744354,0.4718446731567383,0.11303912103176117,0.8869608640670776
YDR422C,YJR116W,0,2.4979124,486.0,544.0,8842.0,1128.0,0.8479999899864197,0.3011152446269989,0.4718446731567383,0.11313942074775696,0.8868606090545654
YPL007C,YKL086W,0,2.4974918,486.0,544.0,8841.0,1129.0,0.8479090929031372,0.3009288012981415,0.4718446731567383,0.11323972046375275,0.8867602944374084
YBL085W,YOR087W,0,2.497082,486.0,544.0,8840.0,1130.0,0.8478181958198547,0.30074256658554077,0.4718446731567383,0.11334002017974854,0.8866599798202515
YKR098C,YPR133C,0,2.4968996,486.0,544.0,8839.0,1131.0,0.8477272987365723,0.30055660009384155,0.4718446731567383,0.11344031989574432,0.8865596652030945
YLR032W,YCR016W,0,2.495272,486.0,544.0,8838.0,1132.0,0.847636342048645,0.30037084221839905,0.4718446731567383,0.11354061961174011,0.8864593505859375
YLR304C,YER095W,1,2.494564,487.0,543.0,8838.0,1132.0,0.8477272987365723,0.30080297589302063,0.47281554341316223,0.11354061961174011,0.8864593505859375
YPL157W,YCR048W,0,2.4927158,487.0,543.0,8837.0,1133.0,0.847636342048645,0.3006172776222229,0.47281554341316223,0.1136409193277359,0.8863590955734253
YNL239W,YJR057W,0,2.4921498,487.0,543.0,8836.0,1134.0,0.8475454449653625,0.3004318177700043,0.47281554341316223,0.11374122649431229,0.8862587809562683
YER095W,YGR028W,1,2.4920783,488.0,542.0,8836.0,1134.0,0.847636342048645,0.3008631467819214,0.4737864136695862,0.11374122649431229,0.8862587809562683
YFL003C,YKL095W,0,2.4918776,488.0,542.0,8835.0,1135.0,0.8475454449653625,0.30067774653434753,0.4737864136695862,0.11384152621030807,0.8861584663391113
YML006C,YDR026C,0,2.491583,488.0,542.0,8834.0,1136.0,0.8474545478820801,0.30049261450767517,0.4737864136695862,0.11394182592630386,0.8860581517219543
YPR004C,YDR315C,0,2.4913192,488.0,542.0,8833.0,1137.0,0.8473636507987976,0.3003076910972595,0.4737864136695862,0.11404212564229965,0.8859578967094421
YLR053C,YNL199C,0,2.4910736,488.0,542.0,8832.0,1138.0,0.8472727537155151,0.300123006105423,0.4737864136695862,0.11414242535829544,0.8858575820922852
YML065W,YNL037C,0,2.490881,488.0,542.0,8831.0,1139.0,0.8471817970275879,0.29993852972984314,0.4737864136695862,0.11424272507429123,0.8857572674751282
YBL059C-A,YGR132C,1,2.4907687,489.0,541.0,8831.0,1139.0,0.8472727537155151,0.3003685474395752,0.47475728392601013,0.11424272507429123,0.8857572674751282
YER088C,YJL112W,0,2.4906733,489.0,541.0,8830.0,1140.0,0.8471817970275879,0.3001841604709625,0.47475728392601013,0.11434303224086761,0.8856569528579712
YJR025C,YDL209C,0,2.4904878,489.0,541.0,8829.0,1141.0,0.8470908999443054,0.30000001192092896,0.47475728392601013,0.1144433319568634,0.885556697845459
YOR369C,YJR040W,0,2.4899971,489.0,541.0,8828.0,1142.0,0.847000002861023,0.2998160719871521,0.47475728392601013,0.11454363167285919,0.885456383228302
YER059W,YCR089W,0,2.4899502,489.0,541.0,8827.0,1143.0,0.8469091057777405,0.29963234066963196,0.47475728392601013,0.11464393138885498,0.885356068611145
YIL091C,YPR047W,0,2.489901,489.0,541.0,8826.0,1144.0,0.846818208694458,0.2994488775730133,0.47475728392601013,0.11474423110485077,0.885255753993988
YMR316C-A,YBR058C,0,2.489855,489.0,541.0,8825.0,1145.0,0.8467272520065308,0.299265593290329,0.47475728392601013,0.11484453082084656,0.885155439376831
YNR040W,YNL315C,1,2.4896407,490.0,540.0,8825.0,1145.0,0.846818208694458,0.2996941804885864,0.4757281541824341,0.11484453082084656,0.885155439376831
YOL027C,YDR067C,0,2.489421,490.0,540.0,8824.0,1146.0,0.8467272520065308,0.29951101541519165,0.4757281541824341,0.11494483798742294,0.8850551843643188
YPR013C,YLR154C,0,2.4887967,490.0,540.0,8823.0,1147.0,0.8466363549232483,0.2993280291557312,0.4757281541824341,0.11504513770341873,0.8849548697471619
YNL086W,YLR203C,0,2.4881752,490.0,540.0,8822.0,1148.0,0.8465454578399658,0.29914531111717224,0.4757281541824341,0.11514543741941452,0.8848545551300049
YLR126C,YNL138W,0,2.4861345,490.0,540.0,8821.0,1149.0,0.8464545607566833,0.2989627718925476,0.4757281541824341,0.11524573713541031,0.8847542405128479
YMR291W,YLR080W,0,2.484765,490.0,540.0,8820.0,1150.0,0.8463636636734009,0.29878050088882446,0.4757281541824341,0.1153460368514061,0.8846539855003357
YCL057C-A,YNL070W,1,2.4846141,491.0,539.0,8820.0,1150.0,0.8464545607566833,0.29920780658721924,0.47669902443885803,0.1153460368514061,0.8846539855003357
YMR278W,YGL047W,0,2.4834518,491.0,539.0,8819.0,1151.0,0.8463636636734009,0.2990255653858185,0.47669902443885803,0.11544633656740189,0.8845536708831787
YBR298C,YOL031C,0,2.4833257,491.0,539.0,8818.0,1152.0,0.8462727069854736,0.2988435924053192,0.47669902443885803,0.11554663628339767,0.8844533562660217
YMR193W,YDR082W,0,2.483017,491.0,539.0,8817.0,1153.0,0.8461818099021912,0.2986617982387543,0.47669902443885803,0.11564694344997406,0.8843530416488647
YML059C,YDR416W,0,2.4829302,491.0,539.0,8816.0,1154.0,0.8460909128189087,0.29848024249076843,0.47669902443885803,0.11574724316596985,0.8842527866363525
YBR136W,YDR466W,0,2.4826646,491.0,539.0,8815.0,1155.0,0.8460000157356262,0.2982988953590393,0.47669902443885803,0.11584754288196564,0.8841524720191956
YHR177W,YCR097W,0,2.4824286,491.0,539.0,8814.0,1156.0,0.8459091186523438,0.2981177866458893,0.47669902443885803,0.11594784259796143,0.8840521574020386
YJR096W,YGL085W,0,2.481688,491.0,539.0,8813.0,1157.0,0.8458181619644165,0.29793688654899597,0.47669902443885803,0.11604814231395721,0.8839518427848816
YBR035C,YNL325C,0,2.4816804,491.0,539.0,8812.0,1158.0,0.845727264881134,0.29775622487068176,0.47669902443885803,0.116148442029953,0.8838515281677246
YDL200C,YDR233C,0,2.4815083,491.0,539.0,8811.0,1159.0,0.8456363677978516,0.29757577180862427,0.47669902443885803,0.11624874919652939,0.8837512731552124
YDR307W,YJR123W,0,2.4810333,491.0,539.0,8810.0,1160.0,0.8455454707145691,0.2973955273628235,0.47669902443885803,0.11634904891252518,0.8836509585380554
YDR497C,YDR191W,0,2.4805331,491.0,539.0,8809.0,1161.0,0.8454545736312866,0.2972154915332794,0.47669902443885803,0.11644934862852097,0.8835506439208984
YLL028W,YPR109W,0,2.480484,491.0,539.0,8808.0,1162.0,0.8453636169433594,0.29703569412231445,0.47669902443885803,0.11654964834451675,0.8834503293037415
YNL038W,YKL193C,0,2.4796896,491.0,539.0,8807.0,1163.0,0.8452727198600769,0.2968561053276062,0.47669902443885803,0.11664994806051254,0.8833500742912292
YHR044C,YMR156C,0,2.4793868,491.0,539.0,8806.0,1164.0,0.8451818227767944,0.29667672514915466,0.47669902443885803,0.11675024777650833,0.8832497596740723
YBR108W,YMR084W,0,2.4789896,491.0,539.0,8805.0,1165.0,0.845090925693512,0.2964975833892822,0.47669902443885803,0.11685055494308472,0.8831494450569153
YLR325C,YOR358W,0,2.4778109,491.0,539.0,8804.0,1166.0,0.8450000286102295,0.2963186502456665,0.47669902443885803,0.1169508546590805,0.8830491304397583
YER103W,YJR088C,0,2.4760346,491.0,539.0,8803.0,1167.0,0.8449090719223022,0.2961399257183075,0.47669902443885803,0.1170511543750763,0.8829488754272461
YJL140W,YGR279C,0,2.4758344,491.0,539.0,8802.0,1168.0,0.8448181748390198,0.2959614098072052,0.47669902443885803,0.11715145409107208,0.8828485608100891
YLL001W,YLR090W,1,2.475728,492.0,538.0,8802.0,1168.0,0.8449090719223022,0.2963855564594269,0.477669894695282,0.11715145409107208,0.8828485608100891
YBR204C,YIL099W,0,2.4746976,492.0,538.0,8801.0,1169.0,0.8448181748390198,0.29620710015296936,0.477669894695282,0.11725175380706787,0.8827482461929321
YDR529C,YBR279W,1,2.4740884,493.0,537.0,8801.0,1169.0,0.8449090719223022,0.2966305613517761,0.47864076495170593,0.11725175380706787,0.8827482461929321
YKL201C,YMR224C,0,2.47375,493.0,537.0,8800.0,1170.0,0.8448181748390198,0.29645219445228577,0.47864076495170593,0.11735205352306366,0.8826479315757751
YNL058C,YJR066W,0,2.4732985,493.0,537.0,8799.0,1171.0,0.8447272777557373,0.2962740361690521,0.47864076495170593,0.11745236068964005,0.8825476169586182
YLL012W,YLR405W,0,2.4720564,493.0,537.0,8798.0,1172.0,0.8446363806724548,0.2960960865020752,0.47864076495170593,0.11755266040563583,0.882447361946106
YML050W,YDR172W,0,2.471642,493.0,537.0,8797.0,1173.0,0.8445454835891724,0.29591837525367737,0.47864076495170593,0.11765296012163162,0.882347047328949
YBR179C,YFR011C,1,2.4712405,494.0,536.0,8797.0,1173.0,0.8446363806724548,0.2963407337665558,0.47961166501045227,0.11765296012163162,0.882347047328949
YNL010W,YMR111C,0,2.4710433,494.0,536.0,8796.0,1174.0,0.8445454835891724,0.29616308212280273,0.47961166501045227,0.11775325983762741,0.882246732711792
YOR350C,YGR112W,0,2.4710221,494.0,536.0,8795.0,1175.0,0.8444545269012451,0.295985609292984,0.47961166501045227,0.1178535595536232,0.882146418094635
YDR022C,YBR269C,1,2.4709368,495.0,535.0,8795.0,1175.0,0.8445454835891724,0.29640719294548035,0.4805825352668762,0.1178535595536232,0.882146418094635
YER033C,YGR266W,0,2.4700956,495.0,535.0,8794.0,1176.0,0.8444545269012451,0.2962298095226288,0.4805825352668762,0.11795385926961899,0.8820461630821228
YNL097C,YPL166W,0,2.4693522,495.0,535.0,8793.0,1177.0,0.8443636298179626,0.29605263471603394,0.4805825352668762,0.11805415898561478,0.8819458484649658
YOR276W,YIL088C,0,2.4691093,495.0,535.0,8792.0,1178.0,0.8442727327346802,0.2958756685256958,0.4805825352668762,0.11815446615219116,0.8818455338478088
YLR314C,YER098W,0,2.4690094,495.0,535.0,8791.0,1179.0,0.8441818356513977,0.2956989109516144,0.4805825352668762,0.11825476586818695,0.8817452192306519
YHL011C,YBL005W-A,0,2.4688892,495.0,535.0,8790.0,1180.0,0.8440909385681152,0.29552239179611206,0.4805825352668762,0.11835506558418274,0.8816449642181396
YLR422W,YDR037W,0,2.4684615,495.0,535.0,8789.0,1181.0,0.843999981880188,0.29534605145454407,0.4805825352668762,0.11845536530017853,0.8815446496009827
YEL030W,YGL055W,1,2.4682155,496.0,534.0,8789.0,1181.0,0.8440909385681152,0.2957662343978882,0.48155340552330017,0.11845536530017853,0.8815446496009827
YFL039C,YKL027W,0,2.4680114,496.0,534.0,8788.0,1182.0,0.843999981880188,0.29558998346328735,0.48155340552330017,0.11855566501617432,0.8814443349838257
YLR392C,YJL008C,0,2.4679124,496.0,534.0,8787.0,1183.0,0.8439090847969055,0.29541394114494324,0.48155340552330017,0.1186559647321701,0.8813440203666687
YIL065C,YHL034C,0,2.4673421,496.0,534.0,8786.0,1184.0,0.843818187713623,0.29523810744285583,0.48155340552330017,0.11875627189874649,0.8812437057495117
YLR347C,YBL100W-A,0,2.4672427,496.0,534.0,8785.0,1185.0,0.8437272906303406,0.29506245255470276,0.48155340552330017,0.11885657161474228,0.8811434507369995
YDR197W,YPR192W,0,2.4671834,496.0,534.0,8784.0,1186.0,0.8436363339424133,0.2948870360851288,0.48155340552330017,0.11895687133073807,0.8810431361198425
YFR015C,YJL144W,0,2.4671726,496.0,534.0,8783.0,1187.0,0.8435454368591309,0.2947118282318115,0.48155340552330017,0.11905717104673386,0.8809428215026855
YNL157W,YDL184C,0,2.466531,496.0,534.0,8782.0,1188.0,0.8434545397758484,0.294536828994751,0.48155340552330017,0.11915747076272964,0.8808425068855286
YOL022C,YDL122W,0,2.4665296,496.0,534.0,8781.0,1189.0,0.8433636426925659,0.29436200857162476,0.48155340552330017,0.11925777047872543,0.8807422518730164
YMR303C,YHR143W-A,0,2.4661908,496.0,534.0,8780.0,1190.0,0.8432727456092834,0.29418742656707764,0.48155340552330017,0.11935807764530182,0.8806419372558594
YOR019W,YLR038C,1,2.4661722,497.0,533.0,8780.0,1190.0,0.8433636426925659,0.2946058213710785,0.4825242757797241,0.11935807764530182,0.8806419372558594
YGL171W,YPL004C,0,2.465858,497.0,533.0,8779.0,1191.0,0.8432727456092834,0.29443126916885376,0.4825242757797241,0.11945837736129761,0.8805416226387024
