Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YGR059W' 'YML130C']
 ['YHL002W' 'YPR009W']
 ['YLR242C' 'YBR229C']
 ['YJL028W' 'YDR432W']]
Sorted Data: [['YLR372W' 'YIL097W' 0 10.290769]
 ['YOL119C' 'YPL079W' 0 10.000947]
 ['YDR097C' 'YDR225W' 1 9.640221]
 ...
 ['YMR189W' 'YHR016C' 0 -3.7667894]
 ['YPR101W' 'YLL028W' 0 -4.227176]
 ['YPR151C' 'YDL064W' 0 -4.3615103]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YGL250W' 'YOR368W']
 ['YHR079C-A' 'YJR043C']
 ['YNL139C' 'YPL015C']
 ['YDR365W-B' 'YDR113C']
 ['YDR210W-D' 'YML062C']]
[['YDR506C' 'YER170W']
 ['YIL049W' 'YEL011W']
 ['YOR095C' 'YJL159W']
 ['YLR128W' 'YGL086W']
 ['YOL016C' 'YOR028C']]
Sorted Data: [['YOL041C' 'YMR271C' 0 12.652052]
 ['YLR081W' 'YLR178C' 0 11.684829]
 ['YMR014W' 'YMR170C' 0 11.281656]
 ...
 ['YGL029W' 'YGR128C' 0 -10.212509]
 ['YOR234C' 'YPL086C' 0 -10.967876]
 ['YBR039W' 'YMR170C' 0 -11.709347]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YKR010C' 'YDR073W']
 ['YKR010C' 'YDL002C']
 ['YKR010C' 'YNR023W']
 ['YKR010C' 'YMR263W']
 ['YKR010C' 'YBL006C']]
[['YOR125C' 'YDR484W']
 ['YLR166C' 'YPR023C']
 ['YIL015W' 'YKR024C']
 ['YHR098C' 'YDR255C']
 ['YJL028W' 'YLR157C-B']]
Sorted Data: [['YDR113C' 'YHL001W' 0 8.967609]
 ['YNR023W' 'YBL003C' 1 8.560979]
 ['YOL006C' 'YBL003C' 1 8.491002]
 ...
 ['YPR151C' 'YLR022C' 0 -7.5162287]
 ['YKR013W' 'YKL163W' 0 -10.406303]
 ['YKL096W' 'YOL058W' 0 -11.352777]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YDR311W' 'YML114C']
 ['YDR311W' 'YGR186W']
 ['YDR311W' 'YMR236W']
 ['YDR311W' 'YGL043W']
 ['YDR311W' 'YML069W']]
[['YCL062W' 'YBL009W']
 ['YDR182W' 'YML010W']
 ['YFL050C' 'YOR343C-B']
 ['YDR307W' 'YJL104W']
 ['YLR240W' 'YPL230W']]
Sorted Data: [['YML114C' 'YPR025C' 1 7.553939]
 ['YJR064W' 'YJL036W' 0 6.3604503]
 ['YHR115C' 'YOR245C' 0 6.241828]
 ...
 ['YHR043C' 'YKL216W' 0 -11.83963]
 ['YNL186W' 'YLR136C' 0 -12.087198]
 ['YAR071W' 'YML007W' 0 -12.596904]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YNL222W' 'YIL131C']
 ['YNL222W' 'YPL190C']
 ['YNL222W' 'YKL018W']
 ['YNL222W' 'YJR017C']
 ['YIL131C' 'YPL190C']]
[['YGR033C' 'YGR096W']
 ['YGL048C' 'YMR309C']
 ['YDR519W' 'YGL125W']
 ['YKL049C' 'YOR368W']
 ['YIL065C' 'YLL042C']]
Sorted Data: [['YOR361C' 'YCR048W' 0 1.1871127]
 ['YGL048C' 'YMR309C' 0 1.085374]
 ['YNL222W' 'YKL018W' 1 1.0640054]
 ['YDL066W' 'YGR065C' 0 0.9281405]
 ['YDR331W' 'YLR119W' 0 0.55014]
 ['YPL227C' 'YPL255W' 0 0.5427209]
 ['YHR123W' 'YPL069C' 0 0.5131594]
 ['YLR336C' 'YGR198W' 0 0.43389547]
 ['YKL113C' 'YBR135W' 0 0.3072939]
 ['YFL022C' 'YML058W' 0 0.1547023]
 ['YNL225C' 'YGR091W' 0 0.02223301]
 ['YAR071W' 'YDR382W' 0 -0.014154315]
 ['YOL094C' 'YGL125W' 0 -0.14220715]
 ['YBR098W' 'YJL115W' 0 -0.14746463]
 ['YAL055W' 'YDL201W' 0 -0.17634952]
 ['YDR519W' 'YGL125W' 0 -0.18402708]
 ['YGR183C' 'YMR058W' 0 -0.28368133]
 ['YNL222W' 'YIL131C' 1 -0.36099923]
 ['YPL045W' 'YPR094W' 0 -0.5606298]
 ['YPL190C' 'YJR017C' 1 -0.5810504]
 ['YLR077W' 'YOR190W' 0 -0.62679857]
 ['YKL049C' 'YOR368W' 0 -0.6424032]
 ['YCL011C' 'YLR095C' 0 -0.7253325]
 ['YOR149C' 'YPL128C' 0 -0.7700002]
 ['YBR290W' 'YNL139C' 0 -0.802132]
 ['YPL190C' 'YKL018W' 1 -0.8829258]
 ['YDR006C' 'YFL034C-A' 0 -0.90337455]
 ['YDR184C' 'YLR013W' 0 -0.922686]
 ['YNL222W' 'YJR017C' 1 -0.9858892]
 ['YNL083W' 'YNL177C' 0 -1.0817028]
 ['YDL020C' 'YOR231W' 0 -1.1768812]
 ['YGR125W' 'YIL050W' 0 -1.2658238]
 ['YNL222W' 'YPL190C' 1 -1.3724059]
 ['YNL272C' 'YPR065W' 0 -1.3783705]
 ['YBR056W' 'YPL057C' 0 -1.4259584]
 ['YOR007C' 'YDR267C' 0 -1.4338793]
 ['YMR266W' 'YCR003W' 0 -1.5943401]
 ['YKL018W' 'YJR017C' 1 -1.6811037]
 ['YMR011W' 'YIL067C' 0 -1.701919]
 ['YBR077C' 'YDR484W' 0 -1.741326]
 ['YNL047C' 'YOR077W' 0 -1.7922432]
 ['YLR362W' 'YKL216W' 0 -1.8018233]
 ['YFL009W' 'YGL044C' 0 -1.8023654]
 ['YGR033C' 'YGR096W' 0 -1.8661674]
 ['YJL209W' 'YOR245C' 0 -1.9308274]
 ['YIL131C' 'YKL018W' 1 -1.9940307]
 ['YKL073W' 'YBL071W-A' 0 -2.0572782]
 ['YDR191W' 'YLR368W' 0 -2.0803354]
 ['YCR017C' 'YNL336W' 0 -2.131442]
 ['YJL050W' 'YKR003W' 0 -2.1959176]
 ['YGR152C' 'YOR210W' 0 -2.2077284]
 ['YPL237W' 'YOL034W' 0 -2.2537491]
 ['YDR058C' 'YGR209C' 0 -2.2898335]
 ['YFL008W' 'YPL192C' 0 -2.3981552]
 ['YML123C' 'YOR088W' 0 -2.405728]
 ['YDR363W' 'YGR041W' 0 -2.4203131]
 ['YOR229W' 'YPR158W-A' 0 -2.4965353]
 ['YOR298C-A' 'YDR210W-A' 0 -2.542295]
 ['YBR126C' 'YNL030W' 0 -2.7005315]
 ['YGL054C' 'YBR244W' 0 -2.7726126]
 ['YLR132C' 'YMR079W' 0 -2.804462]
 ['YJR099W' 'YBR083W' 0 -2.8317733]
 ['YEL034W' 'YKL025C' 0 -2.851994]
 ['YPR020W' 'YPL249C-A' 0 -2.9054337]
 ['YOR210W' 'YOR339C' 0 -2.9124398]
 ['YOR017W' 'YMR199W' 0 -2.9315681]
 ['YEL020C' 'YNR069C' 0 -2.9739704]
 ['YDR147W' 'YBL003C' 0 -3.024506]
 ['YGR157W' 'YJL018W' 0 -3.0686297]
 ['YJL028W' 'YNL113W' 0 -3.0737128]
 ['YPL047W' 'YOR255W' 0 -3.0995927]
 ['YDR214W' 'YGL201C' 0 -3.106741]
 ['YMR030W' 'YOL113W' 0 -3.1075053]
 ['YOR210W' 'YIL082W-A' 0 -3.1107402]
 ['YER124C' 'YMR309C' 0 -3.1424885]
 ['YJL116C' 'YPR023C' 0 -3.2346306]
 ['YHR003C' 'YNL336W' 0 -3.2735143]
 ['YDR156W' 'YGL077C' 0 -3.3206801]
 ['YER026C' 'YKL012W' 0 -3.3313937]
 ['YNL186W' 'YDR237W' 0 -3.4364128]
 ['YEL060C' 'YJR125C' 0 -3.4526882]
 ['YIL131C' 'YJR017C' 1 -3.501737]
 ['YEL060C' 'YDR119W' 0 -3.5655298]
 ['YIL131C' 'YPL190C' 1 -3.6120176]
 ['YDR142C' 'YGL008C' 0 -3.6653433]
 ['YDR214W' 'YFR004W' 0 -3.7360668]
 ['YDR210W' 'YGR092W' 0 -3.7578669]
 ['YIL162W' 'YML121W' 0 -3.7823477]
 ['YBR056W' 'YIL050W' 0 -3.9267616]
 ['YDR488C' 'YOL113W' 0 -3.9403186]
 ['YIL065C' 'YLL042C' 0 -4.059228]
 ['YJL116C' 'YBL105C' 0 -4.361431]
 ['YKL221W' 'YNL241C' 0 -4.537517]
 ['YDL153C' 'YGR163W' 0 -4.612817]
 ['YLR136C' 'YML111W' 0 -4.947102]
 ['YNL071W' 'YLR057W' 0 -4.974235]
 ['YPR029C' 'YDR020C' 0 -5.084048]
 ['YDR225W' 'YCR089W' 0 -5.0976067]
 ['YGR049W' 'YGL002W' 0 -5.3748145]
 ['YDL212W' 'YLR064W' 0 -5.385801]
 ['YPL081W' 'YHR043C' 0 -5.567268]
 ['YOL016C' 'YNL299W' 0 -5.570748]
 ['YER166W' 'YLR178C' 0 -5.8989697]
 ['YOR100C' 'YBL071W-A' 0 -6.079485]
 ['YPL057C' 'YOR133W' 0 -6.15531]
 ['YGL184C' 'YML019W' 0 -6.2111554]
 ['YGL055W' 'YMR231W' 0 -6.280728]
 ['YMR011W' 'YPR009W' 0 -6.4278574]
 ['YDR522C' 'YOR255W' 0 -6.706881]
 ['YOL041C' 'YHR176W' 0 -6.7732406]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YBL006C' 'YKL125W']
 ['YBL006C' 'YCR073C']
 ['YBL006C' 'YGR068C']
 ['YBL006C' 'YGR271C-A']
 ['YBL006C' 'YKR080W']]
[['YNL072W' 'YML062C']
 ['YMR030W' 'YOR028C']
 ['YFL034C-B' 'YJL074C']
 ['YML014W' 'YCR043C']
 ['YPR079W' 'YDL147W']]
Sorted Data: [['YGR271C-A' 'YHR196W' 1 8.980481]
 ['YGR271C-A' 'YGR128C' 1 8.653652]
 ['YDR184C' 'YOR360C' 0 7.704122]
 ...
 ['YEL011W' 'YHR107C' 0 -5.788683]
 ['YNR036C' 'YLR178C' 0 -6.5647345]
 ['YCL040W' 'YNL152W' 0 -7.630754]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YER146W' 'YDL153C']
 ['YPR104C' 'YLR222C']
 ['YKR060W' 'YHR062C']
 ['YNR054C' 'YNL222W']
 ['YNL222W' 'YGR280C']]
[['YLR298C' 'YER169W']
 ['YPL236C' 'YAR008W']
 ['YJR105W' 'YGR277C']
 ['YFL055W' 'YFL016C']
 ['YJL210W' 'YPL228W']]
Sorted Data: [['YOL041C' 'YML026C' 1 21.405993]
 ['YOL041C' 'YPL012W' 1 18.591295]
 ['YGR128C' 'YKR024C' 1 18.203785]
 ...
 ['YGL184C' 'YIL065C' 0 -14.597335]
 ['YER003C' 'YGL156W' 0 -16.537699]
 ['YLR178C' 'YLR229C' 0 -16.811775]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YKL018W' 'YGL150C']
 ['YPL016W' 'YML062C']
 ['YOL089C' 'YBR154C']
 ['YMR236W' 'YGL254W']
 ['YAL032C' 'YPR052C']]
[['YJL207C' 'YBL005W-A']
 ['YBR228W' 'YJL154C']
 ['YPL275W' 'YOL113W']
 ['YIL110W' 'YDR037W']
 ['YKR081C' 'YOR125C']]
Sorted Data: [['YOL146W' 'YNL299W' 0 11.011088]
 ['YER169W' 'YPL230W' 1 10.637093]
 ['YGL184C' 'YOR256C' 0 10.457352]
 ...
 ['YJL177W' 'YOR293W' 0 -2.1007707]
 ['YOL039W' 'YDR382W' 0 -2.7321851]
 ['YGR271C-A' 'YNL113W' 0 -2.8278053]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YDR006C' 'YPR104C']
 ['YDR006C' 'YGR068C']
 ['YDR006C' 'YKR080W']
 ['YDR006C' 'YAL001C']
 ['YDR006C' 'YOR210W']]
[['YBR103W' 'YJL100W']
 ['YOR035C' 'YGL150C']
 ['YDR446W' 'YJL050W']
 ['YLR216C' 'YML111W']
 ['YGR195W' 'YER160C']]
Sorted Data: [['YHR143W-A' 'YNL113W' 1 7.7958565]
 ['YOR210W' 'YHR143W-A' 1 6.5863895]
 ['YPL211W' 'YOR005C' 0 5.6645756]
 ...
 ['YJL051W' 'YDR043C' 0 -7.2439137]
 ['YCR079W' 'YGL077C' 0 -7.6977224]
 ['YBR280C' 'YGL187C' 0 -8.768942]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YNL245C' 'YHR034C']
 ['YPR094W' 'YNL245C']
 ['YBR236C' 'YLR424W']
 ['YDL207W' 'YER035W']
 ['YPR101W' 'YBR236C']]
[['YPL237W' 'YNL220W']
 ['YLR274W' 'YJR159W']
 ['YDR020C' 'YNL256W']
 ['YGL224C' 'YOL049W']
 ['YOL039W' 'YFL008W']]
Sorted Data: [['YOL091W' 'YLL052C' 0 10.450528]
 ['YGL250W' 'YLL052C' 0 10.415122]
 ['YGL121C' 'YOR133W' 0 10.293992]
 ...
 ['YML078W' 'YNL177C' 0 -4.244597]
 ['YJR047C' 'YIL010W' 0 -4.332538]
 ['YKR013W' 'YOL119C' 0 -4.5094824]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YNL072W' 'YER146W']
 ['YNL072W' 'YOL115W']
 ['YNL072W' 'YOR173W']
 ['YNL072W' 'YKL113C']
 ['YNL072W' 'YJL209W']]
[['YDR462W' 'YBR068C']
 ['YDR462W' 'YOL130W']
 ['YNL126W' 'YBR088C']
 ['YDR184C' 'YGR092W']
 ['YER026C' 'YJL203W']]
Sorted Data: [['YDL079C' 'YGL156W' 0 8.124561]
 ['YMR309C' 'YGR128C' 0 7.912546]
 ['YNL075W' 'YJL074C' 0 7.9113436]
 ...
 ['YIL117C' 'YGL250W' 0 -5.289953]
 ['YIL073C' 'YNR075W' 0 -5.3167315]
 ['YHR124W' 'YOR171C' 0 -5.803993]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YEL034W' 'YJR047C']
 ['YEL034W' 'YPL237W']
 ['YEL034W' 'YOR361C']
 ['YEL034W' 'YJR007W']
 ['YEL034W' 'YPR025C']]
[['YCL038C' 'YJR067C']
 ['YKR086W' 'YGL181W']
 ['YGR059W' 'YNL002C']
 ['YDR311W' 'YDL201W']
 ['YKL188C' 'YPR164W']]
Sorted Data: [['YPR061C' 'YDL014W' 0 10.189871]
 ['YOR361C' 'YMR309C' 1 10.16777]
 ['YBL067C' 'YKL216W' 0 9.017131]
 ...
 ['YLR210W' 'YBR244W' 0 -8.160055]
 ['YMR197C' 'YOL060C' 0 -8.519137]
 ['YOR173W' 'YDR363W' 0 -10.412707]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YDR385W' 'YLR340W']
 ['YDR385W' 'YLR069C']
 ['YDR385W' 'YOL039W']
 ['YDR385W' 'YFR009W']
 ['YDR385W' 'YNL014W']]
[['YBL008W-A' 'YGL033W']
 ['YPL045W' 'YMR199W']
 ['YBL042C' 'YNL300W']
 ['YDL049C' 'YJL115W']
 ['YLR148W' 'YLR368W']]
Sorted Data: [['YHR216W' 'YDL222C' 0 9.864811]
 ['YLR340W' 'YOL039W' 1 8.777014]
 ['YOL039W' 'YDR382W' 1 7.4364767]
 ...
 ['YDL232W' 'YOL001W' 0 -8.731599]
 ['YAR071W' 'YOR368W' 0 -8.9932375]
 ['YBR103W' 'YOR205C' 0 -9.560056]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YOL097C' 'YOL033W']
 ['YOL097C' 'YHR091C']
 ['YOL097C' 'YHR019C']
 ['YOL097C' 'YFL022C']
 ['YOL097C' 'YGL245W']]
[['YBL099W' 'YER141W']
 ['YLR378C' 'YLR308W']
 ['YDL226C' 'YKL127W']
 ['YPR025C' 'YOL021C']
 ['YDR339C' 'YMR260C']]
Sorted Data: [['YOL033W' 'YDR037W' 1 12.934374]
 ['YOL097C' 'YOL033W' 1 12.211637]
 ['YOL033W' 'YHR019C' 1 11.513947]
 ...
 ['YDR147W' 'YBR154C' 0 -11.512593]
 ['YGL048C' 'YDR153C' 0 -11.658333]
 ['YGL048C' 'YKL139W' 0 -15.899063]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDL212W' 'YNL064C']
 ['YDL212W' 'YAL005C']
 ['YDL212W' 'YML078W']
 ['YDL212W' 'YMR214W']
 ['YDL212W' 'YOL088C']]
[['YOR173W' 'YER018C']
 ['YKR022C' 'YNR063W']
 ['YPR145W' 'YBR204C']
 ['YNL090W' 'YOL091W']
 ['YCR066W' 'YOR188W']]
Sorted Data: [['YOR173W' 'YHR124W' 0 14.88657]
 ['YDR258C' 'YLR449W' 1 11.983637]
 ['YCR034W' 'YLR178C' 0 11.190456]
 ...
 ['YDR113C' 'YLR035C' 0 -4.4644284]
 ['YGL099W' 'YJL050W' 0 -4.5546904]
 ['YLR084C' 'YIR010W' 0 -5.5583076]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YPL256C' 'YHL007C']
 ['YPL256C' 'YKL025C']
 ['YPL256C' 'YOL128C']
 ['YPL256C' 'YLR240W']
 ['YPL256C' 'YBL016W']]
[['YDR147W' 'YDR079C-A']
 ['YDR020C' 'YBR221C']
 ['YNL116W' 'YLR133W']
 ['YGL207W' 'YGR206W']
 ['YDR311W' 'YIL131C']]
Sorted Data: [['YPL256C' 'YMR104C' 1 10.394629]
 ['YPL256C' 'YLR362W' 1 9.440699]
 ['YGL013C' 'YDR001C' 0 9.1348505]
 ...
 ['YPL237W' 'YBR154C' 0 -4.4300137]
 ['YLR388W' 'YMR309C' 0 -4.5891523]
 ['YBR079C' 'YBR154C' 0 -4.9135046]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR208W' 'YBL046W']
 ['YOR208W' 'YDL188C']
 ['YOR208W' 'YNL053W']
 ['YOR208W' 'YCR079W']
 ['YOR208W' 'YER054C']]
[['YDR113C' 'YCR069W']
 ['YER122C' 'YDR037W']
 ['YPR075C' 'YGL131C']
 ['YOR354C' 'YLR066W']
 ['YMR288W' 'YLL010C']]
Sorted Data: [['YHR196W' 'YIL017C' 0 6.139801]
 ['YHR104W' 'YOL044W' 0 4.4787154]
 ['YER054C' 'YFR028C' 1 4.235925]
 ...
 ['YMR280C' 'YLR110C' 0 -5.1421285]
 ['YGL255W' 'YMR305C' 0 -5.6637583]
 ['YDL178W' 'YOL033W' 0 -6.3316846]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDL232W' 'YGR227W']
 ['YDL232W' 'YJL139C']
 ['YDL232W' 'YDL193W']
 ['YDL232W' 'YIL085C']
 ['YDL232W' 'YPL227C']]
[['YDL168W' 'YNL222W']
 ['YPL086C' 'YDR480W']
 ['YMR113W' 'YDR538W']
 ['YEL011W' 'YNL222W']
 ['YNL316C' 'YMR277W']]
Sorted Data: [['YMR079W' 'YGL077C' 0 10.178153]
 ['YKL046C' 'YBL002W' 0 6.8073506]
 ['YER003C' 'YPR183W' 1 6.6449914]
 ...
 ['YGR059W' 'YPR151C' 0 -11.137704]
 ['YEL011W' 'YNL222W' 0 -11.661844]
 ['YER039C' 'YLR178C' 0 -12.582933]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YCR017C' 'YJR019C']
 ['YOR149C' 'YOR100C']
 ['YER026C' 'YGL055W']
 ['YDR302W' 'YKL055C']
 ['YPL268W' 'YGL065C']]
[['YJL116C' 'YGL023C']
 ['YGR038C-A' 'YLR410W']
 ['YDL194W' 'YDR143C']
 ['YOR144C' 'YLR388W']
 ['YAL005C' 'YGR287C']]
Sorted Data: [['YKR013W' 'YGL121C' 0 16.380138]
 ['YGR049W' 'YCL033C' 0 15.3969]
 ['YGR049W' 'YPL249C' 0 14.963303]
 ...
 ['YMR260C' 'YML026C' 0 -1.768178]
 ['YOR210W' 'YNL113W' 0 -2.0143738]
 ['YMR014W' 'YDL092W' 0 -2.0509453]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YDL004W' 'YJR152W']
 ['YJR095W' 'YOR088W']
 ['YLR034C' 'YBR039W']
 ['YNL321W' 'YGL254W']
 ['YGL255W' 'YER166W']]
[['YOR256C' 'YDR255C']
 ['YCR067C' 'YLL023C']
 ['YKL137W' 'YOL137W']
 ['YDL159W' 'YPL187W']
 ['YPL236C' 'YPR101W']]
Sorted Data: [['YMR189W' 'YHR016C' 0 16.033676]
 ['YMR199W' 'YLR178C' 0 13.134703]
 ['YOR234C' 'YDR171W' 0 12.9750595]
 ...
 ['YOR115C' 'YEL004W' 0 -2.3219976]
 ['YNL186W' 'YGR271C-A' 0 -2.394548]
 ['YPL212C' 'YJR002W' 0 -3.4569812]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YEL063C' 'YDL212W']
 ['YEL063C' 'YNR056C']
 ['YEL063C' 'YBR132C']
 ['YEL063C' 'YER119C']
 ['YEL063C' 'YKL146W']]
[['YPL132W' 'YDR202C']
 ['YIL097W' 'YOR303W']
 ['YLR340W' 'YLR229C']
 ['YIL049W' 'YPL066W']
 ['YOR173W' 'YCR079W']]
Sorted Data: [['YOR095C' 'YDL239C' 0 9.322121]
 ['YEL011W' 'YJR137C' 0 8.305189]
 ['YBR068C' 'YKR039W' 1 8.292924]
 ...
 ['YPL217C' 'YOR064C' 0 -6.735614]
 ['YJL051W' 'YFL022C' 0 -6.837691]
 ['YNR056C' 'YBR293W' 1 -6.889181]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YMR079W' 'YKL091C']
 ['YMR079W' 'YKL188C']
 ['YMR079W' 'YJL145W']
 ['YMR079W' 'YNL264C']
 ['YMR079W' 'YLR242C']]
[['YIL040W' 'YJL093C']
 ['YFL053W' 'YMR113W']
 ['YKR010C' 'YOR231W']
 ['YKL086W' 'YER122C']
 ['YPL032C' 'YPL081W']]
Sorted Data: [['YMR119W' 'YMR189W' 0 8.079543]
 ['YOR354C' 'YNR075W' 0 6.2698846]
 ['YPL265W' 'YPL181W' 0 5.7657585]
 ...
 ['YOL008W' 'YPL266W' 0 -4.467286]
 ['YNL002C' 'YLR069C' 0 -4.467367]
 ['YMR079W' 'YJL145W' 1 -4.50529]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YDR182W' 'YDR202C']
 ['YDR182W' 'YMR021C']
 ['YDR182W' 'YLR034C']
 ['YDR182W' 'YLR369W']
 ['YDR182W' 'YLR138W']]
[['YDL181W' 'YKR087C']
 ['YPR183W' 'YNL316C']
 ['YMR047C' 'YGL181W']
 ['YPL212C' 'YEL071W']
 ['YNL014W' 'YLL028W']]
Sorted Data: [['YMR189W' 'YAL061W' 0 10.837904]
 ['YJL010C' 'YKL163W' 0 9.730988]
 ['YDL212W' 'YLR178C' 0 9.440584]
 ...
 ['YDR156W' 'YKR025W' 0 -1.5453445]
 ['YLR002C' 'YPL181W' 0 -1.8653593]
 ['YGR090W' 'YER118C' 0 -2.2964008]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YLR166C' 'YBR102C']
 ['YLR166C' 'YLR148W']
 ['YLR166C' 'YHR001W']
 ['YLR166C' 'YKR003W']
 ['YLR166C' 'YNL272C']]
[['YFR046C' 'YNL067W']
 ['YNL139C' 'YAR008W']
 ['YKR013W' 'YGL099W']
 ['YOR298C-A' 'YML010W']
 ['YPL152W' 'YHR200W']]
Sorted Data: [['YOR153W' 'YJL036W' 0 4.4570374]
 ['YBR102C' 'YHR001W' 1 4.1217046]
 ['YLR148W' 'YPL249C' 1 4.060949]
 ...
 ['YEL011W' 'YDL201W' 0 -6.8018765]
 ['YGR280C' 'YDL222C' 0 -6.833822]
 ['YPL086C' 'YDL191W' 0 -7.4937143]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YIL041W' 'YLR342W']
 ['YIL041W' 'YOR329C']
 ['YIL041W' 'YJL204C']
 ['YIL041W' 'YNL154C']
 ['YIL041W' 'YGR198W']]
[['YLR372W' 'YAL009W']
 ['YGL002W' 'YLR398C']
 ['YDL103C' 'YIL122W']
 ['YDR184C' 'YDR450W']
 ['YGL086W' 'YGL038C']]
Sorted Data: [['YHR016C' 'YHR001W' 1 7.6868796]
 ['YJR125C' 'YER166W' 1 7.4882617]
 ['YBR126C' 'YKR025W' 0 7.4351945]
 ...
 ['YNL067W' 'YHR152W' 0 -4.3925247]
 ['YHR196W' 'YML046W' 0 -5.085242]
 ['YPL256C' 'YLR372W' 0 -5.621019]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YHL007C' 'YPL152W']
 ['YHL007C' 'YER019W']
 ['YHL007C' 'YBR132C']
 ['YHL007C' 'YML131W']
 ['YHL007C' 'YLR332W']]
[['YAR014C' 'YDR156W']
 ['YNL321W' 'YDR363W']
 ['YOL044W' 'YBR204C']
 ['YPL020C' 'YOL001W']
 ['YHL002W' 'YML126C']]
Sorted Data: [['YBR104W' 'YLR178C' 0 9.955128]
 ['YGL099W' 'YCL040W' 0 8.61856]
 ['YLR178C' 'YJL036W' 0 8.23093]
 ...
 ['YMR014W' 'YLR275W' 0 -3.7063508]
 ['YDL042C' 'YBR106W' 0 -3.9038944]
 ['YGR090W' 'YLR222C' 0 -3.940239]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YKL086W' 'YBR216C']
 ['YKL086W' 'YCL033C']
 ['YKL086W' 'YLR225C']
 ['YKL086W' 'YDR346C']
 ['YKL086W' 'YHR104W']]
[['YPR158W-A' 'YLR449W']
 ['YGL038C' 'YBR171W']
 ['YNL154C' 'YMR052W']
 ['YNR056C' 'YPR181C']
 ['YPR183W' 'YGL156W']]
Sorted Data: [['YER119C' 'YLR178C' 0 11.632038]
 ['YDR346C' 'YHR104W' 1 10.954407]
 ['YOR100C' 'YNR032W' 0 10.450357]
 ...
 ['YLR242C' 'YPR056W' 0 -4.0590916]
 ['YHR183W' 'YHR178W' 1 -4.0936165]
 ['YNL152W' 'YAL047C' 0 -4.391765]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YJL116C' 'YNL064C']
 ['YJL116C' 'YBR234C']
 ['YJL116C' 'YAL005C']
 ['YJL116C' 'YJL063C']
 ['YJL116C' 'YGR028W']]
[['YDR180W' 'YBL018C']
 ['YIL040W' 'YML008C']
 ['YPL030W' 'YDR255C']
 ['YDR488C' 'YBR135W']
 ['YDR452W' 'YBL105C']]
Sorted Data: [['YNL315C' 'YKR065C' 1 11.415158]
 ['YJL063C' 'YNL315C' 1 11.090734]
 ['YCR079W' 'YKL137W' 1 10.953998]
 ...
 ['YNL154C' 'YJR002W' 0 -2.4024236]
 ['YPL124W' 'YDL201W' 0 -2.705596]
 ['YPL232W' 'YMR058W' 0 -3.3349686]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YDR182W' 'YDL226C']
 ['YMR092C' 'YMR068W']
 ['YGR140W' 'YOR122C']
 ['YDL064W' 'YOR035C']
 ['YER018C' 'YLR229C']]
[['YER048C' 'YJR152W']
 ['YDL042C' 'YBR265W']
 ['YGR287C' 'YPL228W']
 ['YDR365W-B' 'YDR043C']
 ['YML110C' 'YLR421C']]
Sorted Data: [['YEL011W' 'YOL034W' 0 9.729685]
 ['YJR095W' 'YDL122W' 0 9.251734]
 ['YOR329C' 'YPL124W' 1 9.250105]
 ...
 ['YNL305C' 'YMR251W-A' 0 -3.1915553]
 ['YEL034W' 'YGL184C' 0 -3.3543985]
 ['YNL067W' 'YNL005C' 0 -3.7987034]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YGR133W' 'YDR216W']
 ['YGR133W' 'YDR142C']
