Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YOR173W' 'YNL299W' 1 9.8534775]
 ['YBR126C' 'YGR090W' 0 9.263218]
 ...
 ['YOR100C' 'YOR198C' 0 -6.989729]
 ['YGL184C' 'YMR199W' 0 -7.14919]
 ['YER039C' 'YER011W' 0 -8.287927]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YEL034W' 'YJR047C']
 ['YEL034W' 'YPL237W']
 ['YEL034W' 'YOR361C']
 ['YEL034W' 'YJR007W']
 ['YEL034W' 'YPR025C']]
[['YPR104C' 'YPL230W']
 ['YMR011W' 'YML024W']
 ['YKL152C' 'YBL027W']
 ['YKR060W' 'YPR058W']
 ['YKL055C' 'YOR122C']]
Sorted Data: [['YEL034W' 'YJR047C' 1 13.247229]
 ['YOR361C' 'YBR079C' 1 12.345062]
 ['YBR079C' 'YMR309C' 1 11.700098]
 ...
 ['YGR038W' 'YIL097W' 0 -8.833075]
 ['YKL125W' 'YBR088C' 0 -10.013763]
 ['YGL224C' 'YJL122W' 0 -10.4852]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YDR385W' 'YLR340W']
 ['YDR385W' 'YLR069C']
 ['YDR385W' 'YOL039W']
 ['YDR385W' 'YFR009W']
 ['YDR385W' 'YNL014W']]
[['YKL027W' 'YIL050W']
 ['YOR128C' 'YGR048W']
 ['YBL006C' 'YNL299W']
 ['YBR102C' 'YLR081W']
 ['YJL145W' 'YDL188C']]
Sorted Data: [['YLR340W' 'YDR382W' 1 8.269886]
 ['YPR151C' 'YJL177W' 0 7.9392505]
 ['YOL039W' 'YDR382W' 1 7.8274283]
 ...
 ['YGR227W' 'YKR022C' 0 -8.954607]
 ['YNL053W' 'YDR484W' 0 -9.58979]
 ['YBR298C' 'YPL124W' 0 -9.608406]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YOL097C' 'YOL033W']
 ['YOL097C' 'YHR091C']
 ['YOL097C' 'YHR019C']
 ['YOL097C' 'YFL022C']
 ['YOL097C' 'YGL245W']]
[['YFL053W' 'YLR178C']
 ['YEL034W' 'YIR034C']
 ['YJL010C' 'YOL041C']
 ['YOL094C' 'YKR029C']
 ['YBR203W' 'YLR421C']]
Sorted Data: [['YOL033W' 'YDR037W' 1 17.133907]
 ['YOL033W' 'YFL022C' 1 15.018261]
 ['YOL097C' 'YOL033W' 1 14.004727]
 ...
 ['YDR394W' 'YLR003C' 0 -11.388143]
 ['YJR091C' 'YPL232W' 0 -11.464815]
 ['YLL039C' 'YBL002W' 0 -13.133312]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDL212W' 'YNL064C']
 ['YDL212W' 'YAL005C']
 ['YDL212W' 'YML078W']
 ['YDL212W' 'YMR214W']
 ['YDL212W' 'YOL088C']]
[['YEL011W' 'YEL009C']
 ['YGL131C' 'YML010W']
 ['YIL157C' 'YDL122W']
 ['YDR237W' 'YOL060C']
 ['YKL209C' 'YFR004W']]
Sorted Data: [['YCR069W' 'YCR070W' 1 19.918764]
 ['YDR258C' 'YLR449W' 1 14.753265]
 ['YOR173W' 'YLR003C' 0 14.717522]
 ...
 ['YLR116W' 'YKL188C' 0 -5.431183]
 ['YIR034C' 'YBR136W' 0 -6.00126]
 ['YLR272C' 'YOR073W' 0 -6.1428537]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YPL256C' 'YHL007C']
 ['YPL256C' 'YKL025C']
 ['YPL256C' 'YOL128C']
 ['YPL256C' 'YLR240W']
 ['YPL256C' 'YBL016W']]
[['YGL125W' 'YLR256W']
 ['YNL069C' 'YPL023C']
 ['YJL210W' 'YCL038C']
 ['YGR186W' 'YML025C']
 ['YNL300W' 'YNL124W']]
Sorted Data: [['YPL256C' 'YMR104C' 1 14.582243]
 ['YPL256C' 'YLR362W' 1 12.666456]
 ['YPL256C' 'YIL050W' 1 12.091674]
 ...
 ['YPL081W' 'YER001W' 0 -4.3385634]
 ['YNR054C' 'YML024W' 0 -4.4323907]
 ['YHR107C' 'YHR065C' 0 -4.498678]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR208W' 'YBL046W']
 ['YOR208W' 'YDL188C']
 ['YOR208W' 'YNL053W']
 ['YOR208W' 'YCR079W']
 ['YOR208W' 'YER054C']]
[['YFR042W' 'YDL132W']
 ['YKR081C' 'YJR161C']
 ['YML029W' 'YGL065C']
 ['YPL047W' 'YLL010C']
 ['YMR052W' 'YPL057C']]
Sorted Data: [['YPR140W' 'YLR178C' 0 9.142097]
 ['YCL040W' 'YHR143W-A' 0 7.783946]
 ['YBR126C' 'YEL055C' 0 7.306858]
 ...
 ['YNL075W' 'YHL001W' 0 -6.2160473]
 ['YOL094C' 'YHR121W' 0 -6.3141565]
 ['YBL027W' 'YPR112C' 0 -8.459611]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDL232W' 'YGR227W']
 ['YDL232W' 'YJL139C']
 ['YDL232W' 'YDL193W']
 ['YDL232W' 'YIL085C']
 ['YDL232W' 'YPL227C']]
[['YBR234C' 'YHR043C']
 ['YER048C' 'YER075C']
 ['YNR051C' 'YIR008C']
 ['YDL042C' 'YML025C']
 ['YOL146W' 'YGR091W']]
Sorted Data: [['YGL001C' 'YOR153W' 0 10.365886]
 ['YJL002C' 'YER001W' 1 9.902237]
 ['YHR216W' 'YJR019C' 0 8.156481]
 ...
 ['YKL163W' 'YPR058W' 0 -18.940529]
 ['YPL237W' 'YGL156W' 0 -20.648005]
 ['YOR196C' 'YLR178C' 0 -21.926882]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YML126C' 'YBR204C']
 ['YBR070C' 'YPL069C']
 ['YKR067W' 'YGL001C']
 ['YNL264C' 'YNL009W']
 ['YGL001C' 'YDR058C']]
[['YMR052W' 'YFR004W']
 ['YBL084C' 'YPR181C']
 ['YDR382W' 'YPR022C']
 ['YPL016W' 'YDR266C']
 ['YDR221W' 'YNL154C']]
Sorted Data: [['YBL002W' 'YLR178C' 0 19.912067]
 ['YBR280C' 'YGL077C' 0 17.792768]
 ['YML126C' 'YOR100C' 1 16.869764]
 ...
 ['YPL037C' 'YPL266W' 0 -2.652011]
 ['YLR275W' 'YBR167C' 0 -2.6699324]
 ['YGR271C-A' 'YBR167C' 0 -3.5466466]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YCR023C' 'YER166W']
 ['YGL255W' 'YMR058W']
 ['YBR039W' 'YOL130W']
 ['YBR106W' 'YIL114C']
 ['YIL114C' 'YOR088W']]
[['YDR446W' 'YGL234W']
 ['YLR222C' 'YDR354W']
 ['YCR033W' 'YBR154C']
 ['YGR195W' 'YDR450W']
 ['YPL241C' 'YMR068W']]
Sorted Data: [['YLR178C' 'YGL187C' 0 21.938248]
 ['YNL067W' 'YOR303W' 0 18.650642]
 ['YDR385W' 'YLR178C' 0 18.490088]
 ...
 ['YKR067W' 'YBL009W' 0 -3.9092858]
 ['YBR280C' 'YAR008W' 0 -4.5736656]
 ['YBL004W' 'YIL103W' 0 -4.742134]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YEL063C' 'YDL212W']
 ['YEL063C' 'YNR056C']
 ['YEL063C' 'YBR132C']
 ['YEL063C' 'YER119C']
 ['YEL063C' 'YKL146W']]
[['YPR124W' 'YKR046C']
 ['YBR236C' 'YOR010C']
 ['YPL187W' 'YLL054C']
 ['YBL050W' 'YDR314C']
 ['YHR094C' 'YGL054C']]
Sorted Data: [['YPR183W' 'YAL061W' 0 15.177478]
 ['YBR068C' 'YKR039W' 1 12.335445]
 ['YOR234C' 'YOR003W' 0 11.443992]
 ...
 ['YBR084C-A' 'YLR229C' 0 -7.925107]
 ['YBR077C' 'YFL034C-A' 0 -8.6061945]
 ['YLR369W' 'YDL165W' 0 -8.737203]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YMR079W' 'YKL091C']
 ['YMR079W' 'YKL188C']
 ['YMR079W' 'YJL145W']
 ['YMR079W' 'YNL264C']
 ['YMR079W' 'YLR242C']]
[['YKR010C' 'YDL004W']
 ['YLR376C' 'YFL055W']
 ['YNL082W' 'YJL203W']
 ['YGR059W' 'YNL113W']
 ['YPL081W' 'YJR125C']]
Sorted Data: [['YER003C' 'YLR178C' 0 10.9139385]
 ['YBL002W' 'YNL093W' 0 7.388633]
 ['YMR189W' 'YML019W' 0 7.3883343]
 ...
 ['YLR388W' 'YMR260C' 0 -5.2890606]
 ['YKL188C' 'YPR009W' 1 -5.6310916]
 ['YHR065C' 'YBL067C' 0 -5.9417367]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YDR182W' 'YDR202C']
 ['YDR182W' 'YMR021C']
 ['YDR182W' 'YLR034C']
 ['YDR182W' 'YLR369W']
 ['YDR182W' 'YLR138W']]
[['YPR121W' 'YCR083W']
 ['YER018C' 'YKR039W']
 ['YGR096W' 'YNL270C']
 ['YBL016W' 'YOR256C']
 ['YPL190C' 'YPL066W']]
Sorted Data: [['YEL011W' 'YOR122C' 0 13.564164]
 ['YKL163W' 'YHL020C' 0 11.822884]
 ['YJR159W' 'YGL055W' 0 11.793049]
 ...
 ['YEL055C' 'YMR268C' 0 -2.3118122]
 ['YOR198C' 'YOR295W' 0 -2.3619835]
 ['YBL006C' 'YKL127W' 0 -3.0222514]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YLR166C' 'YBR102C']
 ['YLR166C' 'YLR148W']
 ['YLR166C' 'YHR001W']
 ['YLR166C' 'YKR003W']
 ['YLR166C' 'YNL272C']]
[['YCR042C' 'YCR024C-A']
 ['YFL022C' 'YDR198C']
 ['YMR199W' 'YNR046W']
 ['YNL009W' 'YOR003W']
 ['YPL032C' 'YHR143W-A']]
Sorted Data: [['YHR019C' 'YKL073W' 0 5.9205456]
 ['YEL034W' 'YML069W' 0 5.111668]
 ['YLR166C' 'YBR102C' 1 4.504564]
 ...
 ['YER141W' 'YEL055C' 0 -6.7350216]
 ['YGL184C' 'YLR362W' 0 -6.8007245]
 ['YOL094C' 'YNL113W' 0 -8.011843]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YIL041W' 'YLR342W']
 ['YIL041W' 'YOR329C']
 ['YIL041W' 'YJL204C']
 ['YIL041W' 'YNL154C']
 ['YIL041W' 'YGR198W']]
[['YER006W' 'YLR368W']
 ['YLR136C' 'YOR171C']
 ['YDR017C' 'YBL002W']
 ['YPR201W' 'YIR010W']
 ['YCL033C' 'YIL073C']]
Sorted Data: [['YHR104W' 'YBL004W' 0 10.678747]
 ['YMR092C' 'YLR002C' 0 7.1152854]
 ['YMR011W' 'YBL050W' 0 6.9534054]
 ...
 ['YKL120W' 'YDL014W' 0 -6.269902]
 ['YKL127W' 'YLR449W' 0 -7.592824]
 ['YML024W' 'YPL266W' 0 -7.810399]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YHL007C' 'YPL152W']
 ['YHL007C' 'YER019W']
 ['YHL007C' 'YBR132C']
 ['YHL007C' 'YML131W']
 ['YHL007C' 'YLR332W']]
[['YPL241C' 'YKR087C']
 ['YGL086W' 'YOL041C']
 ['YHR123W' 'YKL216W']
 ['YKR013W' 'YDL226C']
 ['YBL008W-A' 'YGR028W']]
Sorted Data: [['YPL055C' 'YLR178C' 0 14.000226]
 ['YJR137C' 'YLR178C' 0 13.256478]
 ['YKL163W' 'YNR046W' 0 11.940138]
 ...
 ['YMR116C' 'YML008C' 0 -3.7906585]
 ['YER065C' 'YNL327W' 0 -3.9013474]
 ['YOR033C' 'YHR121W' 0 -4.3140078]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YKL086W' 'YBR216C']
 ['YKL086W' 'YCL033C']
 ['YKL086W' 'YLR225C']
 ['YKL086W' 'YDR346C']
 ['YKL086W' 'YHR104W']]
[['YOR149C' 'YMR197C']
 ['YCR028C-A' 'YIL067C']
 ['YDR079C-A' 'YDR484W']
 ['YBL101C' 'YKL157W']
 ['YGL047W' 'YOR088W']]
Sorted Data: [['YDR346C' 'YHR104W' 1 17.358608]
 ['YBR126C' 'YHR065C' 0 14.709757]
 ['YEL011W' 'YHL033C' 0 14.648035]
 ...
 ['YBR298C' 'YAL047C' 0 -6.1038055]
 ['YOL115W' 'YNL083W' 0 -6.251315]
 ['YOR017W' 'YPL069C' 0 -6.583989]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YJL116C' 'YNL064C']
 ['YJL116C' 'YBR234C']
 ['YJL116C' 'YAL005C']
 ['YJL116C' 'YJL063C']
 ['YJL116C' 'YGR028W']]
[['YCL030C' 'YGL166W']
 ['YLR132C' 'YLR210W']
 ['YOR208W' 'YIL121W']
 ['YOR371C' 'YDR540C']
 ['YNL058C' 'YER075C']]
Sorted Data: [['YGR096W' 'YHR016C' 0 12.528164]
 ['YLR174W' 'YDR322C-A' 0 12.061051]
 ['YJL063C' 'YNL315C' 1 12.0593815]
 ...
 ['YLR368W' 'YDL239C' 1 -5.0069785]
 ['YHL013C' 'YLR210W' 0 -5.245471]
 ['YOR056C' 'YPL086C' 0 -5.246188]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YJL042W' 'YOR284W']
 ['YPL242C' 'YKR001C']
 ['YHR016C' 'YJL111W']
 ['YDL226C' 'YJR064W']
 ['YER018C' 'YNL047C']]
[['YNL245C' 'YPR103W']
 ['YGR186W' 'YBR070C']
 ['YAL055W' 'YPL108W']
 ['YGL125W' 'YBL101C']
 ['YKR018C' 'YKL120W']]
Sorted Data: [['YNL072W' 'YIL097W' 0 13.353743]
 ['YNL088W' 'YIL097W' 0 13.131484]
 ['YDR294C' 'YNL088W' 0 12.556543]
 ...
 ['YAR071W' 'YKR024C' 0 -5.6582384]
 ['YKR067W' 'YPL230W' 0 -6.005489]
 ['YKR024C' 'YKR025W' 0 -6.7738323]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YGR133W' 'YDR216W']
 ['YGR133W' 'YDR142C']
 ['YGR133W' 'YJL210W']
 ['YGR133W' 'YNL329C']
 ['YGR133W' 'YAL055W']]
[['YLL036C' 'YNL270C']
 ['YDR184C' 'YDR085C']
 ['YNL186W' 'YMR231W']
 ['YDL193W' 'YDR349C']
 ['YKL049C' 'YCR097W']]
Sorted Data: [['YGL207W' 'YMR170C' 0 5.727227]
 ['YJL042W' 'YBR298C' 0 5.683566]
 ['YBR203W' 'YBR171W' 0 5.0271864]
 ...
 ['YMR170C' 'YDL213C' 0 -9.586593]
 ['YPR018W' 'YPL037C' 0 -9.6996355]
 ['YOR173W' 'YJR137C' 0 -10.21073]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YIL041W' 'YBR217W']
 ['YIL041W' 'YBL050W']
 ['YIL041W' 'YLR423C']
 ['YIL041W' 'YPL045W']
 ['YIL041W' 'YCL062W']]
[['YLR297W' 'YCL010C']
 ['YGL254W' 'YPL158C']
 ['YDL155W' 'YNL125C']
 ['YPR065W' 'YDR208W']
 ['YPL132W' 'YPL024W']]
Sorted Data: [['YMR135C' 'YGR192C' 0 13.352087]
 ['YEL055C' 'YIL097W' 0 7.280905]
 ['YML008C' 'YLR405W' 0 6.883455]
 ...
 ['YLL028W' 'YDR037W' 0 -4.6852894]
 ['YNL009W' 'YJL159W' 0 -5.6651573]
 ['YHR062C' 'YHR196W' 0 -6.4701347]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
[['YOL094C' 'YJL018W']
 ['YOL094C' 'YBL084C']
 ['YOL094C' 'YBR073W']
 ['YOL094C' 'YKL049C']
 ['YOL094C' 'YGR275W']]
[['YBR084C-A' 'YOL039W']
 ['YOR128C' 'YGR048W']
 ['YOR229W' 'YGR249W']
 ['YJL145W' 'YER166W']
 ['YML066C' 'YKL139W']]
Sorted Data: [['YNR056C' 'YML065W' 0 10.876184]
 ['YDR104C' 'YHR183W' 0 10.517605]
 ['YHR079C-A' 'YJR095W' 0 10.235085]
 ...
 ['YLR340W' 'YOL039W' 0 -6.149722]
 ['YOR095C' 'YOL097C' 0 -6.36906]
 ['YLR372W' 'YOR293W' 0 -6.4254465]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
[['YHL007C' 'YIL049W']
 ['YHL007C' 'YER118C']
 ['YHL007C' 'YMR164C']
 ['YHL007C' 'YDR432W']
 ['YHL007C' 'YDL159W']]
[['YMR263W' 'YJR129C']
 ['YIL091C' 'YER141W']
 ['YDR446W' 'YGL187C']
 ['YPL053C' 'YMR092C']
 ['YLR240W' 'YPL242C']]
Sorted Data: [['YLR388W' 'YJR152W' 0 9.531531]
 ['YIL099W' 'YOR312C' 0 8.546112]
 ['YEL060C' 'YOR312C' 0 8.061141]
 ...
 ['YPL266W' 'YJR002W' 0 -2.4846454]
 ['YOL039W' 'YGL097W' 0 -2.616818]
 ['YPR101W' 'YHR143W-A' 0 -2.8089266]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
[['YHR187W' 'YER146W']
 ['YHR187W' 'YAR008W']
 ['YHR187W' 'YMR283C']
 ['YHR187W' 'YGL210W-A']
 ['YHR187W' 'YMR047C']]
[['YER157W' 'YGL181W']
 ['YBR126C' 'YIL162W']
 ['YPL020C' 'YER058W']
 ['YOR144C' 'YGL207W']
 ['YNL323W' 'YGL011C']]
Sorted Data: [['YHR062C' 'YML014W' 1 16.257267]
 ['YML014W' 'YDL201W' 1 11.978658]
 ['YHR062C' 'YNR046W' 1 11.768224]
 ...
 ['YDR147W' 'YOR312C' 0 -11.410642]
 ['YHR183W' 'YFR055W' 0 -11.477093]
 ['YPR023C' 'YLR178C' 0 -16.106243]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YLR132C' 'YLR116W']
 ['YLR132C' 'YMR288W']
 ['YLR132C' 'YER146W']
 ['YLR132C' 'YPR082C']
 ['YLR132C' 'YLR298C']]
[['YOR115C' 'YDR186C']
 ['YMR251W-A' 'YMR305C']
 ['YCL011C' 'YDR480W']
 ['YOL110W' 'YKL096W']
 ['YCR067C' 'YKL152C']]
Sorted Data: [['YEL026W' 'YKL012W' 1 10.891626]
 ['YLR275W' 'YKL012W' 1 10.863655]
 ['YML046W' 'YKL012W' 1 10.037838]
 ...
 ['YKR080W' 'YOL119C' 0 -10.489685]
 ['YDR171W' 'YFL022C' 0 -10.567152]
 ['YPR145W' 'YEL011W' 0 -10.952047]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YER039C' 'YMR011W']
 ['YER039C' 'YML038C']
 ['YER039C' 'YBR298C']
 ['YER039C' 'YDL194W']
 ['YER039C' 'YCL040W']]
[['YDL213C' 'YKR046C']
 ['YHR107C' 'YFL031W']
 ['YIR028W' 'YML111W']
 ['YJR007W' 'YNL097C']
 ['YBR021W' 'YOL075C']]
Sorted Data: [['YMR011W' 'YCL040W' 1 12.254404]
 ['YCL040W' 'YGR289C' 1 12.017422]
 ['YBR298C' 'YHR094C' 1 11.510278]
 ...
 ['YER124C' 'YPR009W' 0 -6.748549]
 ['YJR093C' 'YIL065C' 0 -6.952561]
 ['YBR234C' 'YGL099W' 0 -9.952267]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YFL016C' 'YDR162C']
 ['YFL016C' 'YOR178C']
 ['YFL016C' 'YOR007C']
 ['YFL016C' 'YML007W']
 ['YFL016C' 'YOL049W']]
[['YPL246C' 'YNL072W']
 ['YHR079C-A' 'YGL032C']
 ['YNL125C' 'YOL075C']
 ['YGR249W' 'YOL148C']
 ['YGL002W' 'YDR519W']]
Sorted Data: [['YKL163W' 'YLR066W' 0 6.086617]
 ['YFL016C' 'YOR007C' 1 3.7251973]
 ['YFL016C' 'YML007W' 1 3.0837398]
 ['YAR008W' 'YAL061W' 0 2.757611]
 ['YCR069W' 'YDR488C' 0 2.7421584]
 ['YDR162C' 'YOR007C' 1 2.4462886]
 ['YBL016W' 'YNL097C' 0 2.4287908]
 ['YER069W' 'YJL036W' 0 2.4195416]
 ['YMR079W' 'YOR028C' 0 2.271626]
 ['YPL032C' 'YGR249W' 0 1.7425156]
 ['YOR007C' 'YML007W' 1 1.3255486]
 ['YKL220C' 'YLR399C' 0 1.2767639]
 ['YHR115C' 'YKL073W' 0 0.67741495]
 ['YPL249C-A' 'YLR089C' 0 0.5762436]
 ['YPL045W' 'YNL087W' 0 0.5443993]
 ['YDR147W' 'YMR047C' 0 0.4801684]
 ['YER003C' 'YPR009W' 0 0.47820383]
 ['YOR007C' 'YOL049W' 1 0.43044788]
 ['YBR073W' 'YDL226C' 0 0.2778114]
 ['YDR162C' 'YOR178C' 1 0.23988217]
 ['YOR100C' 'YJL100W' 0 0.23511672]
 ['YFL016C' 'YOR178C' 1 0.18050236]
 ['YPL124W' 'YLR362W' 0 0.04133588]
 ['YJR086W' 'YHR143W-A' 0 -0.04151261]
 ['YDR339C' 'YDR153C' 0 -0.10695797]
 ['YOR178C' 'YOR007C' 1 -0.11505681]
 ['YMR106C' 'YER094C' 0 -0.1539442]
 ['YFR028C' 'YJR017C' 0 -0.1560902]
 ['YNR046W' 'YGL012W' 0 -0.2007941]
 ['YGL023C' 'YPR023C' 0 -0.24788761]
 ['YDR162C' 'YOL049W' 1 -0.41276655]
 ['YCR008W' 'YKL084W' 0 -0.4759919]
 ['YGR028W' 'YHR083W' 0 -0.53863287]
 ['YML007W' 'YOL049W' 1 -0.6387661]
 ['YIR028W' 'YHR042W' 0 -0.665278]
 ['YNL002C' 'YJR086W' 0 -0.7351205]
 ['YLR298C' 'YML121W' 0 -0.7391524]
 ['YBR103W' 'YDL222C' 0 -0.85151404]
 ['YEL060C' 'YJL111W' 0 -0.86525387]
 ['YPL023C' 'YBL005W-A' 0 -0.8780314]
 ['YKR087C' 'YDR480W' 0 -0.9004903]
 ['YGR033C' 'YGL150C' 0 -0.9077919]
 ['YFR009W' 'YDR264C' 0 -0.9541132]
 ['YGR275W' 'YDR143C' 0 -0.96539074]
 ['YLR069C' 'YGL210W-A' 0 -1.0077789]
 ['YBR280C' 'YCR003W' 0 -1.0278208]
 ['YGL054C' 'YIL097W' 0 -1.0823925]
 ['YFL016C' 'YOL049W' 1 -1.0931277]
 ['YFL016C' 'YDR162C' 1 -1.1074071]
 ['YJR043C' 'YGR183C' 0 -1.1178856]
 ['YJR088C' 'YJR077C' 0 -1.1182743]
 ['YEL009C' 'YGR280C' 0 -1.2483323]
 ['YOL128C' 'YMR119W' 0 -1.2777689]
 ['YOR234C' 'YLR405W' 0 -1.3029859]
 ['YMR190C' 'YER183C' 0 -1.3286862]
 ['YOL017W' 'YAR003W' 0 -1.3661786]
 ['YOR178C' 'YML007W' 1 -1.3797555]
 ['YIR033W' 'YLR148W' 0 -1.4141233]
 ['YKL188C' 'YKL101W' 0 -1.5123314]
 ['YML029W' 'YDR291W' 0 -1.5140259]
 ['YHR034C' 'YBR179C' 0 -1.537823]
 ['YDL194W' 'YNL321W' 0 -1.5752394]
 ['YPL047W' 'YGR280C' 0 -1.5786328]
 ['YGR249W' 'YOL148C' 0 -1.5920563]
 ['YLR069C' 'YDL025C' 0 -1.5921898]
 ['YER004W' 'YBL100W-A' 0 -1.5965645]
 ['YHR007C' 'YPR020W' 0 -1.6217785]
 ['YFL024C' 'YDL044C' 0 -1.670693]
 ['YJL137C' 'YNL035C' 0 -1.6876004]
 ['YER003C' 'YOR197W' 0 -1.7274613]
 ['YIR021W' 'YOR005C' 0 -1.7361298]
 ['YJR056C' 'YPR004C' 0 -1.7579062]
 ['YDR485C' 'YOL001W' 0 -1.7818177]
 ['YJR105W' 'YGL156W' 0 -1.8095324]
 ['YGL020C' 'YDR307W' 0 -1.8889925]
 ['YOR231W' 'YOR064C' 0 -2.0182257]
 ['YFL034C-B' 'YPL086C' 0 -2.036679]
 ['YNL005C' 'YDR409W' 0 -2.0396898]
 ['YMR106C' 'YCR043C' 0 -2.116312]
 ['YAR050W' 'YDR339C' 0 -2.1619222]
 ['YDL103C' 'YBR201W' 0 -2.1673768]
 ['YOL075C' 'YNL225C' 0 -2.1822233]
 ['YOL110W' 'YFL024C' 0 -2.2182508]
 ['YGL125W' 'YJL100W' 0 -2.2202723]
 ['YLR388W' 'YIL015W' 0 -2.2256093]
 ['YGL002W' 'YDR519W' 0 -2.2296104]
 ['YIR007W' 'YPR201W' 0 -2.2399137]
 ['YPR082C' 'YDL194W' 0 -2.2420654]
 ['YGR033C' 'YNL316C' 0 -2.2551372]
 ['YBR235W' 'YPR018W' 0 -2.2640617]
 ['YKL071W' 'YEL011W' 0 -2.2685137]
 ['YDL103C' 'YGR109C' 0 -2.320766]
 ['YLR119W' 'YML065W' 0 -2.3558047]
 ['YDR394W' 'YJL138C' 0 -2.3594122]
 ['YDR365W-B' 'YHR043C' 0 -2.3673015]
 ['YER006W' 'YOR140W' 0 -2.373347]
 ['YAR014C' 'YJR093C' 0 -2.4240212]
 ['YDR346C' 'YDR519W' 0 -2.455406]
 ['YDR266C' 'YBR044C' 0 -2.457718]
 ['YDR382W' 'YGR140W' 0 -2.4833088]
 ['YNR026C' 'YPL283C' 0 -2.5440903]
 ['YDR162C' 'YML007W' 1 -2.567462]
 ['YHR001W' 'YBL009W' 0 -2.6366076]
 ['YDR524C-B' 'YLR119W' 0 -2.6438022]
 ['YHR072W' 'YHL009W-A' 0 -2.6438022]
 ['YBR253W' 'YHL009W-A' 0 -2.6438022]
 ['YDR034C-D' 'YPL088W' 0 -2.6554174]
 ['YNL316C' 'YDR210W-A' 0 -2.6580744]
 ['YOR361C' 'YHR032W' 0 -2.7368176]
 ['YBR039W' 'YHR045W' 0 -2.7402022]
 ['YLR398C' 'YGR207C' 0 -2.7677386]
 ['YDR348C' 'YFL052W' 0 -2.8007936]
 ['YLR057W' 'YHL020C' 0 -2.8204205]
 ['YAL055W' 'YDR206W' 0 -2.858416]
 ['YIL117C' 'YDR034C-D' 0 -2.8600256]
 ['YHR107C' 'YNL106C' 0 -2.902244]
 ['YPL246C' 'YNL072W' 0 -2.9343672]
 ['YKR081C' 'YDL150W' 0 -2.9944696]
 ['YGL134W' 'YPL283C' 0 -3.0208495]
 ['YIL131C' 'YOR295W' 0 -3.0647726]
 ['YOR178C' 'YOL049W' 1 -3.1745484]
 ['YOL016C' 'YPL124W' 0 -3.2066882]
 ['YPR181C' 'YCR089W' 0 -3.2806883]
 ['YLL036C' 'YOL130W' 0 -3.322117]
 ['YPL246C' 'YLR155C' 0 -3.3720398]
 ['YHR034C' 'YMR305C' 0 -3.387395]
 ['YPL164C' 'YKR029C' 0 -3.4226775]
 ['YGR215W' 'YDR266C' 0 -3.4526007]
 ['YJL122W' 'YBR104W' 0 -3.4790075]
 ['YNL125C' 'YOL075C' 0 -3.4828892]
 ['YNR012W' 'YDL236W' 0 -3.5072508]
 ['YDR156W' 'YJL122W' 0 -3.5612967]
 ['YLR408C' 'YBR106W' 0 -3.767765]
 ['YLR069C' 'YMR236W' 0 -3.9636195]
 ['YKL046C' 'YDR314C' 0 -3.9924004]
 ['YGR227W' 'YDL191W' 0 -4.0624566]
 ['YIR028W' 'YLR136C' 0 -4.186008]
 ['YGR140W' 'YER122C' 0 -4.2645946]
 ['YBR152W' 'YOR017W' 0 -4.2851596]
 ['YJL010C' 'YDL147W' 0 -4.295036]
 ['YER172C' 'YMR231W' 0 -4.3337507]
 ['YLR116W' 'YPL012W' 0 -4.348602]
 ['YFL050C' 'YJL159W' 0 -4.3730936]
 ['YNL009W' 'YFL034C-A' 0 -4.3969197]
 ['YKL137W' 'YEL042W' 0 -4.3974204]
