YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YLR220W	YLR220W	1.0	2.514992892529349	-0.026807315641047345	-1.4793922896556044	-0.2238385230541895	0.15065585592074027	0.18176407809947975	0.10043338656127	-0.8101017083250599	0.005188188667992188	0.703690328101673	-0.8404189213237915	1.7361889727414836	0.3272340387760852	-1.7980319411776307	-0.03335007389341212	-1.1393239680111795	-0.6356649536547317	-0.11839392485390751	-0.0687059697742873	-0.0652753805040985	0.44328329500142066	0.13041676700025834	-1.0077367886634907	1.2622108771280007
YDR516C	YDR516C	1.0	-0.42832980696226564	0.2724625431146886	0.019862682861441137	-0.7647233591590398	-0.310498557745098	-0.04005589614393536	1.4559065687333226	0.46502460343390345	-1.7608298973916492	1.2442983502797085	0.9822602501126453	0.17475051841578124	-0.54136074678868	1.8834872054734295	1.179904816314702	0.33748921718577096	-0.1607243969993333	2.1689718049146745	-0.6545482609268968	-0.5234385141571465	0.10345021972642193	-0.48137901484327295	-0.6954733329054873	-1.2837064823004276
YPR010C	YPR010C	1.0	-0.08294048018516333	-1.612533049097949	-0.37930376333576593	-1.2876031959912175	-0.8891013279014932	-0.7259349830638789	0.22683904315508224	1.8456279011285623	1.0258017177070766	0.18500060375303	-0.40095930930357737	1.2541216953784893	-1.2459279134827077	-0.6820279353612083	-0.37590816918001113	0.2785097518516787	-0.06678215486392089	-0.5522789084261608	0.19163891350439508	1.7567774742943842	1.1141867840091253	1.3772164516766643	0.9930992736522083	0.23790975134092598
YPR171W	YPR171W	1.0	-0.32978535000106735	0.2831699509940322	-0.03828922382969275	0.13521868946719096	-2.0776695886026038	1.8147502279904821	-0.8448225112363781	1.0945890120735562	2.3955203924831694	-0.9031607813156608	-0.22298178474709796	0.1983730863111203	-1.9689204214727296	0.7131728036065306	0.1793631008626213	-0.8650493909526388	0.29757553020600497	0.18830354386128598	0.1934556322790305	-0.6938995799936952	-0.8821743043262197	-1.2229090328471008	-0.6214411636610507	-0.7207972486076135
YOR150W	YOR150W	1.0	-0.8724465877381177	0.4372783162910433	1.7146517396763605	-1.4916894118861623	-0.7844855473480671	-0.11219836594917726	-0.07842166919224733	0.3408951521658989	0.29919296459366257	0.9022543169770696	-2.190262779604018	-1.914514170084126	-0.8237719748214393	-1.171352088143427	0.9540940691051961	1.0936037017440494	-1.011900247325956	-0.3503504445094746	-0.407472365655236	0.4881276098690611	0.3314697030101322	0.9966874513335936	-1.162696155609662	0.7551067694561394
YJL143W	YJL143W	1.0	0.4620792364378675	-1.4218721537460792	-0.10035309223485708	1.8887400431790538	-0.33719670985244327	0.16177888364968568	0.7745243132318548	0.3915310213965869	-0.025522912223179282	0.5384210825686996	0.32120375331753054	-0.06457812457253329	-1.5430433667035197	-0.08508433205712349	0.4017078250791303	-1.3885499184740242	-0.2747878552518604	0.29812094135855755	-0.34559891126866704	2.374124098358554	0.4660124134364699	-0.37363880334738303	-0.6439457989131858	-0.6399101145793585
YBR164C	YBR164C	1.0	0.1889246520532589	-1.6409639942769034	-0.27132545766812566	0.44367326533115414	-0.33508155207879387	-0.07150474319100857	-0.09807993591844656	-1.2866561542630923	0.3774071050134747	-0.0007494721121423617	-0.9273873862431592	-0.2938786753735491	0.9444454587351203	-1.338581382127876	-0.5646560688416612	-0.2945600246411405	0.8360228261335729	-0.6984580393207491	-1.5545099510711144	0.1767513927398585	-0.2535282842290159	0.9932171288192568	-0.86046286933168	-0.4524337460989382
YBR286W	YBR286W	1.0	-1.5202837179907556	-1.3045111514159757	-0.5879089228348224	0.38805993162781927	-1.7464997996940481	-0.792651273085274	-0.6805348832320546	-0.767595852095166	-1.091723801575942	-0.431159159693002	1.5643926880375785	0.5746363622748177	0.18690770996538575	-0.9691127691113527	-1.7975499637155368	2.6232390160808534	-1.617254162695037	0.14358003390162	0.8941144857484831	-1.9411332321139863	-0.16845606540878477	0.8489870659458333	-1.733728981076788	1.0652623945718493
YEL066W	YEL066W	1.0	0.9007621012899036	-0.9960463751196765	-0.5415087043406877	0.09575010590850606	0.4559683201654942	-0.012995318199168496	0.6369699668402029	0.7503975558461978	0.5507897706989843	-1.4835965907774893	-1.0777579729342632	-1.1434929972561305	-0.8779557573145006	-0.7579494873674041	-1.4520857134667822	-1.8799332081820443	0.7251642159110661	-2.0123981482921276	2.2807974224688916	-1.1546829214428442	1.8703170856960607	2.185391456312058	0.20070144133222032	-0.9864226877751076
YPL213W	YPL213W	1.0	-0.71912099087066	-0.9467623647737261	-0.05784722348245189	-0.7303547491661151	-0.11617872813373617	1.0918735183930555	1.3405745372797342	1.260007249881496	0.27250461674219373	-0.8846059635907702	0.47441299678642973	-2.76224701337389	0.3563931406897428	1.3966454992226398	-0.7102281732945581	-0.026757767041883353	-1.2769067087983081	-0.0787807579749786	1.2655159686234927	2.077421776217352	0.5152814372636149	-0.21147989692874328	0.38478205593833764	-0.3204542908668873
YCR087W	YCR087W	1.0	0.011187293319960179	-0.5401754742091466	-2.031385397865254	0.48547464224731174	0.8957430809363599	0.3281090377117149	0.5864372298365349	-0.13793122821870163	-0.2608676521152643	2.4594958666047018	1.1119591501759571	-0.3939388923063923	0.17572756909624307	-0.22046649663974577	1.2482087993755548	-1.0559403403494676	-0.0921444303637016	0.8260030889020392	1.4022569735647519	0.27537910145493844	-0.9621252060411865	-0.9367563371622243	-0.020869179256470062	-1.1341130773539405
YDL136W	YDL136W	1.0	-0.48923420892364716	1.5220159870150132	-1.5714198399943633	-0.6068949335122237	0.4752445827280991	0.26688545258055035	1.2770492611267399	1.3085410184046489	-0.5785067138051955	0.6729766539494095	-0.6024635333545615	0.856132363278516	-0.3996193653732002	1.3264039099969485	0.6895660223153096	-0.17110770603459302	1.8016844044316744	0.9097350005490767	0.7608094051531504	0.41434403064498515	-1.8335565093980881	0.48237011151441417	1.2822051609675535	-0.5403875542371467
YML074C	YML074C	1.0	0.6277116467607091	-0.9208056996585806	0.9199787829517657	-1.9874808983280587	0.9882388704895299	-1.6338291289385487	0.4158097615051507	0.6000699835843066	1.0723015479201328	-0.1976031977648176	0.40788121399245847	-0.30848379893491706	0.8373832282086513	-1.632591036566114	0.9575382187255262	-0.03724013889922608	-1.2735027297142238	0.4899948088210606	-0.19382155796742634	0.6336172114626512	-0.8182475370598993	0.7861291853483451	0.28602734923243367	-0.4876064241476656
YHR112C	YHR112C	1.0	0.48556710441567386	-1.332010834517606	-0.5467438334553852	-0.7133662276236514	0.2849230373796217	-0.9991875662230001	2.6594949983068155	1.5881327913326502	-0.22331187433918834	-0.10213217090969388	0.3040255358589443	-0.6211087638528296	-0.6739035916922735	0.14008422294371986	0.9855410482734583	1.1255605323535494	-0.41572007995612115	-0.5045209521653409	0.11716709017014519	-0.29735705508162774	-1.4674807767483073	0.06640490024380462	-0.44082733757774784	0.23412398199639264
YJL031C	YJL031C	1.0	0.3651183974244667	0.12496379032412017	0.5927236450932254	1.8837913826971369	-0.07749053628588166	0.8987130453260603	-1.5314134526993126	-1.0591336069149409	-1.6668059040065757	0.7502482839967218	-0.06555078204873244	-0.07425036276921404	-0.5497113919828052	-1.851208924981712	2.131288217110794	-0.3918000985197696	-0.5399811975281439	1.223081989047923	-0.0925991473843997	0.44141833493800303	0.3135630377562184	-0.325276139664524	-0.2807869041030324	-1.9876535278395364
YLR357W	YLR357W	1.0	0.7993644511128476	1.0862450037236286	0.8366073338427515	-0.00482626324904336	0.3146464514395434	-1.588892114161508	-0.006394094605552523	-1.3484850851739554	-0.6861327757082509	-1.0912231494515856	0.9937923300339225	-0.14207400033992756	-2.4414839527584564	-0.6194173768611481	-0.5663624731567524	1.2583662891438296	0.18896019445403464	0.3378194184941301	0.34092858192445846	0.7169773917591225	1.5621656676402742	-1.466347788967777	0.5066351262538361	-2.047168977882484
YNL195C	YNL195C	1.0	1.4057740582238931	-0.2321135126661775	-1.1908847218197973	-0.9957881022969327	-0.23857853375395252	-1.3734411392237522	0.11115361719750023	1.3574742100848098	0.03560157572917196	-0.2797380377577834	1.2704163315942318	1.0016481595675117	0.34279440048287424	-1.0370347202349228	-0.34215350450003545	0.16533840798313934	-0.8725417926890268	-0.09792833280461012	-0.9315399244310593	0.7213899570417369	0.043977975765901116	0.25419659438717507	-0.5980948600481163	-0.2745159535607554
YDR522C	YDR522C	1.0	0.5056869518582728	-0.2862948162031111	-1.1501661531107932	-0.48188837315108046	-0.20489111492620304	0.36466946097398395	0.724446545842868	1.0923819394245333	-1.0584048452972814	-0.47145810886072775	1.0264124788168871	0.0834645795808039	0.1809302903730026	-0.10465375466862466	1.6890465824018783	0.16907956490512638	-0.6291773954238985	1.9029399428405782	0.11606280602861697	-0.1834983272066616	-1.9772148575271384	-2.350851385118431	-2.116736634578311	-1.2504417063708013
YKL010C	YKL010C	1.0	1.2037555230411965	-1.0460388693665763	-1.0675903407606706	1.0971694826134681	1.626445589258303	-0.4351706721873244	0.12724350881380975	0.8105750487258659	0.38781360366629514	0.11434129149735481	1.9326461837816495	-1.5618778877948416	-0.6145211150883988	0.2116948652022543	-0.4555412025290479	0.35973667023597933	0.49338471719523325	-1.7355406979019659	-0.7663651387307264	-0.050228629103908594	0.9393112356065192	0.7899905580858959	-0.1082382550682371	-0.49827766692962605
YPR153W	YPR153W	1.0	-0.5376207950433805	0.7990037317664264	-1.687718497547476	0.8135040118663304	-0.6070275567312993	-0.001662699570813463	0.08108877782663697	0.36949551423854904	0.0818279248504555	-0.3527204291665151	0.10003702284897056	-1.5412336088936123	-0.07751667620367798	0.8915712634968471	2.617250996758022	1.3511990011408026	0.05293021044516665	-1.2779702067859062	0.6765375281025083	0.382810206998906	-1.0093950478947527	0.8127889908156093	-0.7059093934155978	1.1614758751779168
YGL179C	YGL179C	1.0	-0.049744613968966504	-2.0321418366257675	0.7434072252809611	-0.09990553844286958	0.7541592694848428	0.2776562575285484	1.5265203506816285	0.3308824122968044	-1.5698176311037804	-0.1336099757606188	-0.09743837774206086	-1.1844936818349867	0.4624526883584218	-0.011867003764507543	-0.9095470652992025	-0.387600619192652	-1.0147895345256497	-0.3235737862154726	-0.9214274139859496	2.0075625714261225	-0.7795294749107655	-0.7986810177439577	-0.4108697381418737	0.5549746244588639
YGR293C	YGR293C	1.0	-0.3749159798196744	-0.592099585188185	-1.1471295978475817	2.234384459922197	0.017428780844881746	0.3357348932037831	-2.0124700653093694	1.0391285293120436	-1.3359379017806217	0.7786750520322407	0.11065006340016291	0.17967377487680383	0.5957558500624561	1.1070976286875123	-0.5005791161039658	-0.34834553829183695	0.5832358595274756	0.052876639350143105	0.5187939745065864	-0.15675415914553034	-0.4769672471803463	-0.930173054405546	0.2236476792035054	-0.9405395996758534
YER152C	YER152C	1.0	0.5727137759243908	-1.1331123693553935	0.174401293565451	-0.06557029003632009	-0.8225015550317799	1.1124062775874082	0.5591836732923475	-0.9701472225946978	-0.794394717298435	0.03371713344733018	1.6075380765270453	-0.6315332586992705	1.921281958145923	-0.06704129638765242	-1.3389594072847402	-0.2672633631169043	1.5732041495739209	1.3426289533931668	0.8610274396826397	0.6977310006449516	-0.456315334337632	-0.0929917227253037	1.2577917643606704	0.12528573873098414
YDL123W	YDL123W	1.0	-0.8460044660482142	-2.2675302973355245	-0.7312016584477772	-0.6538642683691326	1.228059156046046	-0.0006925984411849638	0.3843147561793197	-0.9420045738401004	-2.299223855195352	0.7480863719529315	-2.928345544404343	1.4625696376338844	0.3855832360694545	0.4576498284979321	-0.3721643755339885	0.6710905763315388	-1.2211373743394356	2.99062731126794	-0.882421412389759	-0.049119981683814345	1.4380248161378255	-0.220442236867762	-0.10815336452901571	0.42898719005181346
YGR086C	YGR086C	1.0	-0.71396137103019	-1.6129882713764039	-0.15052440613774642	-1.5112689996722046	0.8112162698198707	-0.26017301932630066	0.31113871831852835	-0.1864085912767713	-0.6871482573386666	2.59872482752764	-0.8423672749195469	0.5147505069906423	0.5456445556823769	-1.1347219254851175	-1.1562473156744384	-0.3046900066985455	1.0452087298240176	1.702803898833916	0.49919640667355514	-1.015228740916541	1.616839914705899	-0.6193012217303933	0.7946683629230511	0.9361577149755468
YOL123W	YOL123W	1.0	0.6130769652166049	-0.6516826808975914	0.10937130530312741	-2.2498638467563166	1.6128544252498982	-0.5348959281466193	0.6115951982534229	0.6526589809647986	-0.5037338305282425	-2.8197880727118356	1.3712389834433405	-1.216560922909798	-1.0535369822176834	0.6384059764379248	0.0031006782657845454	-0.5601100637193278	0.37137288681972985	0.49662113407152925	-1.1729325765976204	-1.6632112171792006	0.3555409289891017	-0.7492006675197987	0.6351000236578243	0.8890539054965906
YML017W	YML017W	1.0	-1.23075309501514	0.30751654398709044	0.634505304187673	-0.1635238243768786	0.05562851899390604	0.9244202713688967	-0.005531098145130301	-0.7913911421102923	0.9607558495481858	-0.4662578595131951	1.1261482888800955	-0.7571439289068329	0.6039844624931364	0.03197995004677347	-0.008787626417555641	-0.9127330057958983	0.8113979974109926	0.7874157242308435	1.2092565545776477	-1.710215877390653	-1.3470263520559211	-0.5771858910738052	-0.8337915250351255	1.343793178892579
YLR068W	YLR068W	1.0	2.778636345736455	-0.3415702593849423	1.0299350771623628	0.2286762959396828	0.6914635454579816	-0.27175545984510585	2.39611072814044	0.18603231017452135	-1.054808180725404	-0.996610330175971	-0.1211973793814072	0.04802923695603957	1.8404611204440149	-1.1542052931202085	0.7944124259524975	1.3913356076927594	0.25358571642811417	-0.002255309373979657	1.1586250684473494	0.5503552490002971	-0.10154831064722017	-0.6324390929463901	0.6200925490569863	1.1861825553836607
YML112W	YML112W	1.0	-1.8428446643662477	-0.8075647049985591	2.1662294646863467	0.040637497961356545	0.720735583536187	0.6581532479877401	-0.3556586508062047	-1.124146266574752	0.6994151569396766	-1.2247031185033912	0.5906645561835079	-0.7060439571680257	-0.19024585118349255	-1.3869965007783176	1.1734390655123157	0.5896792610927355	-0.1253003398870227	0.3378817640526021	-0.18742559629971314	-1.0761884431905608	1.028523952730998	0.07049102255518822	0.05739902799348558	-0.13197848040828514
YER055C	YER055C	1.0	-1.130130470729845	-1.7259783475939778	1.1311572256642832	0.16699265531786225	-0.4539218021040599	-1.1030376113749047	2.417224537172581	1.3209744394136014	-1.1403427002217252	2.329773533656005	1.5865130836975285	-0.23253737889251164	1.3794616581462595	0.96299471595507	1.299639320209808	0.23888461170455216	0.6241623905336643	-0.7464753515304758	-0.7978837408457343	-0.5180594652687153	1.5779338424930047	-0.17464018741505408	0.615589356775824	-0.33460546084440446
YHR113W	YHR113W	1.0	0.007213533566651743	0.5103959990100332	-0.054177819532049684	0.9683226103233348	0.7594236653271043	0.9209293123653336	-0.8557365439539225	-0.1493709671325065	-1.157410439053946	0.9435765487310381	-1.1709384416378632	2.251130360478351	0.31810530214246663	-1.3355115086517257	-0.19054735814928095	-0.5340288981330699	-0.14094039812448095	0.28477880995042915	-1.7107221695418637	0.8478746551422194	0.29724892454927293	-0.4830743391251532	0.39522879105019704	0.3881069865635756
YMR030W	YMR030W	1.0	0.06783880146802676	0.6761686939293704	-1.3253631690939265	-0.6237158322696404	-0.6898110652789224	-0.5160403623572023	-0.4542311315569688	1.0787440072622756	0.5495696816933503	-0.1456000222719767	1.7681964969121777	0.23515260963782947	-0.13991272502798843	-1.2389398459256187	-0.3424031425720947	0.41378754388610317	-0.09810956619408814	2.6608687824135484	-1.5745740268671897	-0.022368858535381314	-1.6023072042618591	-1.18924335463561	0.11574409532911344	-1.8259053641210998
YLR204W	YLR204W	1.0	0.10839484914030241	1.2125844430423403	0.7744119213738827	0.4554754944605315	0.6879899201423164	-0.8722107009973492	0.5523365642649688	-1.9131052750190816	-0.25139866454324356	-0.3517294230880746	-0.4462550354021181	-0.9767719464468022	-0.6390956864397195	-0.08993617428020934	-0.20986579053209925	0.36200998776052573	-0.16407628992820106	1.2397859211295619	-0.7426974335125759	-1.4043568060465927	-0.25183481818017855	-2.07542469919837	-1.8817244032280331	1.1807754668304358
YNL257C	YNL257C	1.0	-0.7699605046041177	-0.057382615369794235	2.0130923198682225	-0.558584680221921	1.2465927079081969	0.673425562852905	2.0772339488917453	0.22060830335800652	-0.47952733125720204	1.198749663283891	0.056250325867518616	0.039844736531572965	1.6925575670871935	-0.9207798540047888	0.07259354333810868	0.16437180335480514	0.1304433102536314	-0.7658110598309573	0.08767335728980241	-1.7710414497927758	-0.27496149068825837	1.162602246227059	-0.6099005359511775	0.8318239367178879
YMR093W	YMR093W	1.0	0.7604136362071339	0.4813144093342649	0.3032777759683921	-1.0611133675282682	1.8025239701311087	-0.19595551936319444	-0.9349337301355173	1.1508034983336473	-0.5373838314756951	0.10574809367279246	1.0866420936880368	-0.9378989779963465	-0.464313152505675	-1.101904845994084	1.1282686070112624	0.27283401950882985	-0.48708852499135974	-0.0424613397150375	0.5631919263179443	0.9178510630779039	-0.12614222787290033	-0.6275138318238004	-0.9301195386683238	0.17526786879490466
YGL199C	YGL199C	1.0	1.6991519489165336	0.1443554082027644	-0.7076228306141038	0.6413292911515336	0.23226782991258213	-0.7086907788831776	1.0840858016700379	2.092577634088578	-0.7679385312058065	-0.37325040360034617	-0.05223757592701706	-1.0984200003904705	-0.3660118240542225	-1.457942218198257	-0.10760626235131608	-1.8080347889453858	0.14231383056916685	-0.40740543020512243	1.5809949775301764	1.7235004279989972	-0.3957574046520197	-0.49103412805041896	-0.41817279809183777	-0.6976262484976988
YDL006W	YDL006W	1.0	0.1117252151580837	1.115801709809642	0.7303702836923557	0.6613792949720927	-0.3935796452518247	0.6029973609761523	2.8093859114364705	-0.7245769593966247	1.0681596586161193	0.057528515234314626	1.1317225037011152	0.9819312468456161	0.3086959366139178	-0.24556136898720965	0.9055754040119914	1.2046241044197894	1.5860549109306126	-0.6736567594934062	0.34879897894258194	-0.5695807864151192	0.9297300595729041	-0.06436083893487204	-1.4574645491166751	1.5348643672167237
YML061C	YML061C	1.0	1.3792181490524038	0.6567480132529738	-1.761810078953491	-0.09478913270719375	0.16910019961907558	1.763916935839442	0.7294896773244083	0.5075238396431024	0.9415289384613549	1.2440024325073746	-0.551296144294454	-1.7600684019264805	-0.9286379861042331	-1.4086105114694654	0.8138605349508192	1.2540661989394937	1.045206855475148	1.5475082927225463	-0.7807144545953135	1.4942352132731158	2.012863478546142	1.1064401698487345	1.1708340378874331	1.9872964516453806
YDR150W	YDR150W	1.0	0.3821917811798404	0.27297324241134313	1.1109776914567389	-0.07493190167155622	-0.18837406948951535	-0.029902349906758496	-0.035524010902646286	1.486274972341869	0.4911412831890397	-0.41298983427907815	-0.4418989560971734	-0.2715211839416238	2.9555158613472456	1.3048137841529424	1.6991930562813162	1.6290471350134959	2.1269869468238483	1.3482435710819378	1.4944151556636807	0.6988042075497121	0.431432376004076	1.9109040463879952	1.2132678470771052	0.1152067843531479
YLL013C	YLL013C	1.0	0.9871158663645461	-0.5453096701815847	-0.578955489204138	2.055928032202458	0.0005271249441113901	1.2960876040783091	-1.8826143116255336	1.4376551007268137	1.1107121874341908	1.6007994003099397	2.2925568500474673	-1.2569236496065157	-0.10833521145064601	0.03045971264020164	0.983567897469122	2.7447226465014363	0.6116208163129442	0.5472479992993596	0.025344032560640606	0.5749554781153806	0.22300380192896485	-2.3926427880515955	0.182189626731391	0.9445915666419319
YHR120W	YHR120W	1.0	-0.08102201100876188	-0.6892208577094454	2.1767061898275384	-0.31118272720414536	0.5982049973424	0.43883245149201755	0.5162833489659583	2.195048603982081	0.9202095491570683	1.6376895274475922	-1.2022639757625706	1.8649011929180654	0.8429506663124153	1.0600898920873063	1.576591683471485	1.3559320344535093	-0.8771306122968896	1.1929207886911444	0.6013868680609593	0.6837879949334462	1.6428760198834	-0.08327262734438795	2.0932507917044316	0.5447634829523482
YGR101W	YGR101W	1.0	-0.4370836682253549	1.7778563792204767	-1.1330708300066024	0.38090937670380554	-1.1620501371600138	0.5764912357567159	0.44622719786865844	1.1312470918616044	0.1917505134258472	1.6414983079541108	-1.387930332769225	0.8703794344192084	1.3349125680241816	1.5174418168958628	0.7553407956775018	-0.12575132021050967	0.3283877662027074	1.3817601447294783	1.0695831018035675	0.43632158000254756	-0.996621825609757	0.4578892556079079	-1.5300552329112218	0.401867729005727
YML104C	YML104C	1.0	0.055646764820308614	-0.2661655299570193	0.2601264002799289	1.1615559455128672	0.3523340118354913	2.295682666446578	0.9192323381220967	1.1113103802177262	0.19910936777060995	-0.0754422987770656	2.35237454447033	-0.6655761252923726	0.5498794933754861	-0.3924220700444166	1.5003037424868981	-0.595907673412422	-0.1001469070621655	0.5248644028932541	0.08718196763251512	0.08265009015104147	1.4766332851983934	-0.22958511141398258	1.1832068722659945	0.9769336814080742
YJL063C	YJL063C	1.0	2.371305503378272	0.03260515464746028	-0.21325060115650557	1.5706000893677052	0.5932125484419773	0.4440678902133198	0.40983437153576285	0.9049657016182606	-0.15260339864569789	-0.7358238695144717	-0.574551831676201	0.19599621371668408	0.3593764091977548	-0.019247853414296523	1.1237368166874053	-0.6979443347755108	-0.6921950879959262	-0.1324815216922946	-0.03976760233641502	0.374199867516705	0.9785522819340478	1.2074317360622837	1.2611949170819199	2.02874056413724
YIL065C	YIL065C	1.0	1.5693498511658273	-0.7455941180819166	-0.21415563222792516	-1.2747020490163405	-0.8399247587750855	2.2600240412804435	0.8464209908415884	0.3084425869219075	-0.12035093603082397	0.6633533309038148	0.5878178673280836	0.6709690439836654	-0.6205847020871798	-0.06550781595637561	1.5129777553171717	0.3708617394976397	-0.6443077402758317	0.7210029265848259	1.0631994931865922	0.41475333396849545	-0.8401288672578093	-0.011744669590190548	0.8315037605737998	0.2506649007865004
YPL098C	YPL098C	1.0	2.304842415201864	0.3546987211727051	1.297769274723853	1.331157357741349	0.2145727702580943	0.5984727058577702	0.9938164538272181	1.8546243459127565	-0.20885771874251308	0.6639634691148188	1.0685443246103954	-0.9633574905649143	-0.5039403879394513	0.5069346848493905	1.4699713045126033	1.253174631508267	1.2751284519458677	-0.5027300275523583	0.242967366737963	0.5334504996905279	0.5695019418525566	0.974129359721511	1.6892087894825218	0.23932129800583585
