Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.378811510403951
100 Batch Cumulative Loss: 5.656719433156638
Time for 100 Batches: 0.37373443841934206
100 Batch Cumulative Loss: 4.581075523280802
Time for 100 Batches: 0.3734293103218079
100 Batch Cumulative Loss: 4.922879683089832
Time for 100 Batches: 0.3777844667434692
100 Batch Cumulative Loss: 4.890447457221853
Time for 100 Batches: 0.3745326081911723
100 Batch Cumulative Loss: 5.636938101675696
Time for 100 Batches: 0.37708842754364014
100 Batch Cumulative Loss: 4.128011423175849
Time for 100 Batches: 0.37671306530634563
100 Batch Cumulative Loss: 4.8844154770163115
Time for 100 Batches: 0.3719620863596598
100 Batch Cumulative Loss: 4.5243185460647055
Time for 100 Batches: 0.37238402366638185
100 Batch Cumulative Loss: 4.249423888151796
Time for 100 Batches: 0.37544777790705364
100 Batch Cumulative Loss: 6.6303698441406596
Time for 100 Batches: 0.3753385663032532
100 Batch Cumulative Loss: 4.027239321086313
Time for 100 Batches: 0.3723370432853699
100 Batch Cumulative Loss: 5.042786495699374
Time for 100 Batches: 0.37392518122990925
100 Batch Cumulative Loss: 4.2848498099456265
Time for 100 Batches: 0.3727572639783224
100 Batch Cumulative Loss: 4.2802572225627955
Time for 100 Batches: 0.3747593601544698
100 Batch Cumulative Loss: 4.476959677602858
Time for 100 Batches: 0.37110041777292885
100 Batch Cumulative Loss: 4.818914517563144
Time for 100 Batches: 0.37320972283681236
100 Batch Cumulative Loss: 4.925311768464326
Time for 100 Batches: 0.37222653230031333
100 Batch Cumulative Loss: 3.975704569278605
Time for 100 Batches: 0.37587834199269615
100 Batch Cumulative Loss: 5.365389460763254
Time for 100 Batches: 0.37254226207733154
100 Batch Cumulative Loss: 3.7841100494375723
Time for 100 Batches: 0.37554983695348104
100 Batch Cumulative Loss: 5.449538249784382
Time for 100 Batches: 0.37411824862162274
100 Batch Cumulative Loss: 3.853535787205601
Time for 100 Batches: 0.37550377448399863
100 Batch Cumulative Loss: 6.183644425886769
Time for 100 Batches: 0.37225845257441204
100 Batch Cumulative Loss: 3.848976694911812
Time for 100 Batches: 0.3744057456652323
100 Batch Cumulative Loss: 5.9123457437963225
Time for 100 Batches: 0.37591664791107177
100 Batch Cumulative Loss: 4.749674314676213
Time for 100 Batches: 0.3729547699292501
100 Batch Cumulative Loss: 4.718766153001752
Time for 100 Batches: 0.37683778603871665
100 Batch Cumulative Loss: 5.979134882013454
Time for 100 Batches: 0.3770719210306803
100 Batch Cumulative Loss: 3.8777103162747153
Time for 100 Batches: 0.3768249948819478
100 Batch Cumulative Loss: 4.226280423501343
Time for 100 Batches: 0.37508010069529213
100 Batch Cumulative Loss: 3.7512088634684915
Time for 100 Batches: 0.3742660999298096
100 Batch Cumulative Loss: 3.71937614323015
Time for 100 Batches: 0.3808516263961792
100 Batch Cumulative Loss: 2.818164878103744
Time for 100 Batches: 0.37350181738535565
100 Batch Cumulative Loss: 3.4341000784497737
Time for 100 Batches: 0.3748379190762838
100 Batch Cumulative Loss: 5.157400587450411
Time for 100 Batches: 0.37912970781326294
100 Batch Cumulative Loss: 4.325751852597648
Time for 100 Batches: 0.3702171087265015
100 Batch Cumulative Loss: 4.048856124732993
Time for 100 Batches: 0.37662975390752157
100 Batch Cumulative Loss: 4.543926322699013
Time for 100 Batches: 0.3742534041404724
100 Batch Cumulative Loss: 5.268620717325575
Time for 100 Batches: 0.3719297409057617
100 Batch Cumulative Loss: 4.737074089711257
Time for 100 Batches: 0.3717934250831604
100 Batch Cumulative Loss: 4.401656263589757
Time for 100 Batches: 0.37649032672246296
100 Batch Cumulative Loss: 3.320380196566134
Time for 100 Batches: 0.37125285863876345
100 Batch Cumulative Loss: 3.6686524978230146
Time for 100 Batches: 0.37624497413635255
100 Batch Cumulative Loss: 4.423918396682893
Time for 100 Batches: 0.3699208974838257
100 Batch Cumulative Loss: 4.432569382483962
Time for 100 Batches: 0.38179086049397787
100 Batch Cumulative Loss: 4.963635075474471
Time for 100 Batches: 0.3737600604693095
100 Batch Cumulative Loss: 4.234228416800761
Time for 100 Batches: 0.3787891666094462
100 Batch Cumulative Loss: 4.197331607327897
Time for 100 Batches: 0.375165851910909
100 Batch Cumulative Loss: 3.199451564704759
Time for 100 Batches: 0.3745440125465393
100 Batch Cumulative Loss: 5.942262464766259
Time for 100 Batches: 0.37460211118062336
100 Batch Cumulative Loss: 4.173213226960797
Time for 100 Batches: 0.38044875462849936
100 Batch Cumulative Loss: 3.9314104601446616
Time for 100 Batches: 0.3767507553100586
100 Batch Cumulative Loss: 5.906539841669655
Time for 100 Batches: 0.3719180782636007
100 Batch Cumulative Loss: 5.083698594530233
Time for 100 Batches: 0.3710705558458964
100 Batch Cumulative Loss: 3.9293590160416443
Time for 100 Batches: 0.3740565538406372
100 Batch Cumulative Loss: 3.649175209920031
Time for 100 Batches: 0.37934487660725913
100 Batch Cumulative Loss: 4.248123405836338
Time for 100 Batches: 0.37768060763676964
100 Batch Cumulative Loss: 3.3790720087754793
Time for 100 Batches: 0.3740233023961385
100 Batch Cumulative Loss: 3.1333777365571223
Time for 100 Batches: 0.3739232301712036
100 Batch Cumulative Loss: 4.277760603216734
Time for 100 Batches: 0.37219343582789105
100 Batch Cumulative Loss: 4.2076951189446845
Time for 100 Batches: 0.37227601210276284
100 Batch Cumulative Loss: 3.9128527666124495
Time for 100 Batches: 0.3729939818382263
100 Batch Cumulative Loss: 5.054256224157143
Time for 100 Batches: 0.38030234972635907
100 Batch Cumulative Loss: 3.4769162577940733
Time for 100 Batches: 0.3747079809506734
100 Batch Cumulative Loss: 4.457004434189912
Time for 100 Batches: 0.3755059440930684
100 Batch Cumulative Loss: 3.8462176123625795
Time for 100 Batches: 0.37522414525349934
100 Batch Cumulative Loss: 3.6259748490410857
Time for 100 Batches: 0.3744581659634908
100 Batch Cumulative Loss: 3.0460903248763316
Time for 100 Batches: 0.3748379151026408
100 Batch Cumulative Loss: 3.4183206761476868
Time for 100 Batches: 0.3761228124300639
100 Batch Cumulative Loss: 3.087137370051323
Time for 100 Batches: 0.37450061639149984
100 Batch Cumulative Loss: 4.272076219015958
Time for 100 Batches: 0.3710397680600484
100 Batch Cumulative Loss: 3.529059485937182
Time for 100 Batches: 0.3730483452479045
100 Batch Cumulative Loss: 3.3884829285775595
Time for 100 Batches: 0.3812249263127645
100 Batch Cumulative Loss: 3.3925467450321776
Time for 100 Batches: 0.3735514362653097
100 Batch Cumulative Loss: 4.870809869114087
Time for 100 Batches: 0.37214949131011965
100 Batch Cumulative Loss: 4.41912364389691
Time for 100 Batches: 0.38011536200841267
100 Batch Cumulative Loss: 4.892782765230269
Time for 100 Batches: 0.3695859352747599
100 Batch Cumulative Loss: 4.0574325488523755
Time for 100 Batches: 0.3708950996398926
100 Batch Cumulative Loss: 2.9907225270582103
Time for 100 Batches: 0.3776426513989766
100 Batch Cumulative Loss: 3.3179097214608717
Time for 100 Batches: 0.3734680533409119
100 Batch Cumulative Loss: 3.9887022127418277
Time for 100 Batches: 0.37295669317245483
100 Batch Cumulative Loss: 4.537853331122108
Time for 100 Batches: 0.37483472426732384
100 Batch Cumulative Loss: 4.081604719416646
Time for 100 Batches: 0.3741417566935221
100 Batch Cumulative Loss: 5.017270663490763
Time for 100 Batches: 0.37464850743611655
100 Batch Cumulative Loss: 4.138874844858947
Time for 100 Batches: 0.3782693783442179
100 Batch Cumulative Loss: 4.601727097049661
Time for 100 Batches: 0.3754270275433858
100 Batch Cumulative Loss: 4.824830127327232
Time for 100 Batches: 0.3771278977394104
100 Batch Cumulative Loss: 4.502136431452527
Time for 100 Batches: 0.3751405358314514
100 Batch Cumulative Loss: 3.061744129968247
Time for 100 Batches: 0.3764305472373962
100 Batch Cumulative Loss: 4.068900694002878
Time for 100 Batches: 0.3716152230898539
100 Batch Cumulative Loss: 3.5062571161101914
Time for 100 Batches: 0.3760887463887533
100 Batch Cumulative Loss: 5.6893933393648695
Time for 100 Batches: 0.3784833749135335
100 Batch Cumulative Loss: 2.894970461624098
Time for 100 Batches: 0.3713471492131551
100 Batch Cumulative Loss: 3.280650540797552
Time for 100 Batches: 0.3805203994115194
100 Batch Cumulative Loss: 3.329791739304852
Time for 100 Batches: 0.3746755878130595
100 Batch Cumulative Loss: 4.5543276071020955
Time for 100 Batches: 0.376378067334493
100 Batch Cumulative Loss: 2.9608628075706656
Time for 100 Batches: 0.3763185421625773
100 Batch Cumulative Loss: 3.4056463300229893
Time for 100 Batches: 0.37435419162114464
100 Batch Cumulative Loss: 4.0540549465058575
Time for 100 Batches: 0.3735557397206624
100 Batch Cumulative Loss: 3.7390164869757427
Time for 100 Batches: 0.37410940329233805
100 Batch Cumulative Loss: 3.332325380097103
Time for 100 Batches: 0.3755486567815145
100 Batch Cumulative Loss: 4.210880059414194
Time for 100 Batches: 0.3699521462122599
100 Batch Cumulative Loss: 4.529163154414164
Time for 100 Batches: 0.37674677769343057
100 Batch Cumulative Loss: 4.312565682999434
Time for 100 Batches: 0.3792807181676229
100 Batch Cumulative Loss: 3.139243865854951
Time for 100 Batches: 0.3731335242589315
100 Batch Cumulative Loss: 3.675158274391613
Time for 100 Batches: 0.37447187105814617
100 Batch Cumulative Loss: 3.6236494994727764
Time for 100 Batches: 0.37869125604629517
100 Batch Cumulative Loss: 3.846021278269518
Time for 100 Batches: 0.37647096713383993
100 Batch Cumulative Loss: 4.110765426089529
Time for 100 Batches: 0.37310113906860354
100 Batch Cumulative Loss: 4.347289770801581
Time for 100 Batches: 0.3803878863652547
100 Batch Cumulative Loss: 4.403733524829477
Time for 100 Batches: 0.3782687266667684
100 Batch Cumulative Loss: 3.3220144114202412
Time for 100 Batches: 0.37293442090352374
100 Batch Cumulative Loss: 4.165184376665252
Time for 100 Batches: 0.3704673290252686
100 Batch Cumulative Loss: 3.4367651209586256
Time for 100 Batches: 0.36872108777364093
100 Batch Cumulative Loss: 2.779806034270223
Time for 100 Batches: 0.37336448828379315
100 Batch Cumulative Loss: 3.7544992688712853
Time for 100 Batches: 0.37576467990875245
100 Batch Cumulative Loss: 5.801703057903069
Time for 100 Batches: 0.37246985038121544
100 Batch Cumulative Loss: 3.0795232636106675
Time for 100 Batches: 0.3724619428316752
100 Batch Cumulative Loss: 3.9331287636382513
Time for 100 Batches: 0.3727267742156982
100 Batch Cumulative Loss: 3.9139243134150092
Time for 100 Batches: 0.3744782050450643
100 Batch Cumulative Loss: 3.418162064966509
Time for 100 Batches: 0.3737780253092448
100 Batch Cumulative Loss: 3.657894536958338
Time for 100 Batches: 0.37460944255193074
100 Batch Cumulative Loss: 3.6926809901451634
Time for 100 Batches: 0.376747190952301
100 Batch Cumulative Loss: 3.494599703410131
Time for 100 Batches: 0.37935017347335814
100 Batch Cumulative Loss: 3.8653683813945463
Time for 100 Batches: 0.37358161608378093
100 Batch Cumulative Loss: 4.208058442604866
Time for 100 Batches: 0.3723543922106425
100 Batch Cumulative Loss: 4.003599260667215
Time for 100 Batches: 0.37574413617451985
100 Batch Cumulative Loss: 3.6382470829967133
Time for 100 Batches: 0.37143812974294027
100 Batch Cumulative Loss: 3.323556690083933
Time for 100 Batches: 0.3762215137481689
100 Batch Cumulative Loss: 3.115897303173867
Time for 100 Batches: 0.37752602497736615
100 Batch Cumulative Loss: 3.5995955596918066
Time for 100 Batches: 0.3752065380414327
100 Batch Cumulative Loss: 4.038632098345431
Time for 100 Batches: 0.37536282936731974
100 Batch Cumulative Loss: 3.837146636131365
Time for 100 Batches: 0.37467763423919676
100 Batch Cumulative Loss: 4.268238064956677
Time for 100 Batches: 0.37891596953074136
100 Batch Cumulative Loss: 4.391598820474357
Time for 100 Batches: 0.3757284601529439
100 Batch Cumulative Loss: 4.624801805464813
Time for 100 Batches: 0.37605029741923013
100 Batch Cumulative Loss: 3.0083375275753212
Time for 100 Batches: 0.3748076399167379
100 Batch Cumulative Loss: 3.9801969577092677
Time for 100 Batches: 0.3732933839162191
100 Batch Cumulative Loss: 3.8951616034501058
Time for 100 Batches: 0.3739479382832845
100 Batch Cumulative Loss: 3.245670786517289
Time for 100 Batches: 0.37936107714970907
100 Batch Cumulative Loss: 4.441579286271917
Time for 100 Batches: 0.3758261481920878
100 Batch Cumulative Loss: 3.551683253595911
Time for 100 Batches: 0.3732717990875244
100 Batch Cumulative Loss: 3.8274016138070692
Time for 100 Batches: 0.3779928962389628
100 Batch Cumulative Loss: 3.151274001839738
Time for 100 Batches: 0.37716538508733116
100 Batch Cumulative Loss: 4.798463358710251
Time for 100 Batches: 0.3764798363049825
100 Batch Cumulative Loss: 3.90414411805898
Time for 100 Batches: 0.3760520259539286
100 Batch Cumulative Loss: 3.2030095434965915
Time for 100 Batches: 0.3776630640029907
100 Batch Cumulative Loss: 3.400680763480608
Time for 100 Batches: 0.3771156152089437
100 Batch Cumulative Loss: 4.7000896061738615
Time for 100 Batches: 0.37530263264973956
100 Batch Cumulative Loss: 3.7026894499613263
Time for 100 Batches: 0.37614162762959796
100 Batch Cumulative Loss: 3.5549220631091885
Time for 100 Batches: 0.37587447961171466
100 Batch Cumulative Loss: 2.936207676728827
Time for 100 Batches: 0.38007880449295045
100 Batch Cumulative Loss: 4.5399836758746765
Time for 100 Batches: 0.3764088670412699
100 Batch Cumulative Loss: 5.107350409465653
Time for 100 Batches: 0.37624439398447673
100 Batch Cumulative Loss: 4.054972639384914
Time for 100 Batches: 0.37419995069503786
100 Batch Cumulative Loss: 3.483404155942253
Time for 100 Batches: 0.376139497756958
100 Batch Cumulative Loss: 4.159812783189864
Time for 100 Batches: 0.3764231244723002
100 Batch Cumulative Loss: 3.6060333198508943
Time for 100 Batches: 0.3766625205675761
100 Batch Cumulative Loss: 3.5226541302854457
Time for 100 Batches: 0.37178324460983275
100 Batch Cumulative Loss: 3.312159944227293
Time for 100 Batches: 0.37859218517939247
100 Batch Cumulative Loss: 3.7505280208097247
Time for 100 Batches: 0.37377270062764484
100 Batch Cumulative Loss: 4.029415650866667
Time for 100 Batches: 0.3692337393760681
100 Batch Cumulative Loss: 3.5035701641200547
Time for 100 Batches: 0.3807925581932068
100 Batch Cumulative Loss: 4.223828565560325
Time for 100 Batches: 0.3737253705660502
100 Batch Cumulative Loss: 3.873721335810842
Time for 100 Batches: 0.3784184495608012
100 Batch Cumulative Loss: 3.5159000120875135
Time for 100 Batches: 0.3754012227058411
100 Batch Cumulative Loss: 3.3183051142857494
Time for 100 Batches: 0.3707734664281209
100 Batch Cumulative Loss: 3.1202634979158574
Time for 100 Batches: 0.3727397123972575
100 Batch Cumulative Loss: 2.564643628656995
Time for 100 Batches: 0.37256861130396524
100 Batch Cumulative Loss: 3.6969965663169635
Time for 100 Batches: 0.37318867444992065
100 Batch Cumulative Loss: 2.9757482360161376
Time for 100 Batches: 0.37303240299224855
100 Batch Cumulative Loss: 2.4096895079487695
Time for 100 Batches: 0.3755680004755656
100 Batch Cumulative Loss: 3.99713600829552
Time for 100 Batches: 0.3699514587720235
100 Batch Cumulative Loss: 4.05777489874464
Time for 100 Batches: 0.37579060792922975
100 Batch Cumulative Loss: 3.3884138409021034
Time for 100 Batches: 0.38060680230458577
100 Batch Cumulative Loss: 4.241642489701917
Time for 100 Batches: 0.38186891078948976
100 Batch Cumulative Loss: 4.811841338000022
Time for 100 Batches: 0.3756438652674357
100 Batch Cumulative Loss: 4.412720591870311
Time for 100 Batches: 0.38100059032440187
100 Batch Cumulative Loss: 4.754022564794809
Time for 100 Batches: 0.373411758740743
100 Batch Cumulative Loss: 3.5439105106094075
Time for 100 Batches: 0.37704905271530154
100 Batch Cumulative Loss: 2.587960914360025
Time for 100 Batches: 0.374750026067098
100 Batch Cumulative Loss: 3.1663266698584493
Time for 100 Batches: 0.37746355930964154
100 Batch Cumulative Loss: 3.8632972588095527
Time for 100 Batches: 0.3745590567588806
100 Batch Cumulative Loss: 3.2154246787943066
Time for 100 Batches: 0.37480825980504356
100 Batch Cumulative Loss: 3.1579731013205254
Time for 100 Batches: 0.3751657009124756
100 Batch Cumulative Loss: 3.1775609469688755
Time for 100 Batches: 0.3733056465784709
100 Batch Cumulative Loss: 2.5929827244781336
Time for 100 Batches: 0.37996545632680256
100 Batch Cumulative Loss: 3.6373218579537934
Time for 100 Batches: 0.37228933572769163
100 Batch Cumulative Loss: 2.9414037150152126
Time for 100 Batches: 0.373847766717275
100 Batch Cumulative Loss: 4.4730626349651175
Time for 100 Batches: 0.373433784643809
100 Batch Cumulative Loss: 2.8964714605767483
Time for 100 Batches: 0.3775338649749756
100 Batch Cumulative Loss: 3.119361609072257
Time for 100 Batches: 0.3719798962275187
100 Batch Cumulative Loss: 3.660853994203112
Time for 100 Batches: 0.3740595102310181
100 Batch Cumulative Loss: 3.4954997812686415
Time for 100 Batches: 0.37362364927927655
100 Batch Cumulative Loss: 2.4677717310767093
Time for 100 Batches: 0.37451307773590087
100 Batch Cumulative Loss: 3.250753782859533
Time for 100 Batches: 0.37381637493769326
100 Batch Cumulative Loss: 2.46211883188073
Time for 100 Batches: 0.3740947802861532
100 Batch Cumulative Loss: 2.721258398407258
Time for 100 Batches: 0.37304388682047523
100 Batch Cumulative Loss: 4.4936666980179325
Time for 100 Batches: 0.3720298687616984
100 Batch Cumulative Loss: 4.911939343703807
Time for 100 Batches: 0.37398974498112997
100 Batch Cumulative Loss: 3.546610892578883
Time for 100 Batches: 0.36925458113352455
100 Batch Cumulative Loss: 4.5928065795185375
Time for 100 Batches: 0.3750462253888448
100 Batch Cumulative Loss: 3.4215461290295934
Time for 100 Batches: 0.37481881777445475
100 Batch Cumulative Loss: 2.8935565274287
Time for 100 Batches: 0.37443766196568806
100 Batch Cumulative Loss: 4.082997090682511
Time for 100 Batches: 0.37431458234786985
100 Batch Cumulative Loss: 2.8874101575224813
Time for 100 Batches: 0.37639905214309693
100 Batch Cumulative Loss: 4.613896440122261
Time for 100 Batches: 0.37268957297007244
100 Batch Cumulative Loss: 3.8908748547510186
Time for 100 Batches: 0.3718821128209432
100 Batch Cumulative Loss: 4.403890493467372
Time for 100 Batches: 0.3702681144078573
100 Batch Cumulative Loss: 3.3096592942862344
Time for 100 Batches: 0.3728765567143758
100 Batch Cumulative Loss: 3.513397364096818
Time for 100 Batches: 0.37047703663508097
100 Batch Cumulative Loss: 3.6872914716700507
Time for 100 Batches: 0.375062894821167
100 Batch Cumulative Loss: 3.4807574368511496
Time for 100 Batches: 0.3764543851216634
100 Batch Cumulative Loss: 1.8705232082004386
Time for 100 Batches: 0.37248879273732505
100 Batch Cumulative Loss: 4.113054890380226
Time for 100 Batches: 0.37419716517130536
100 Batch Cumulative Loss: 2.942835832809635
Time for 100 Batches: 0.3750562906265259
100 Batch Cumulative Loss: 3.5456685596154784
Time for 100 Batches: 0.37265284458796183
100 Batch Cumulative Loss: 3.380829527041442
Time for 100 Batches: 0.3710596243540446
100 Batch Cumulative Loss: 2.2364894391735106
Time for 100 Batches: 0.37521074612935384
100 Batch Cumulative Loss: 3.1724908332128052
Time for 100 Batches: 0.37802812655766804
100 Batch Cumulative Loss: 4.2143541298792115
Time for 100 Batches: 0.37143484751383465
100 Batch Cumulative Loss: 2.988940563857568
Time for 100 Batches: 0.37386970917383827
100 Batch Cumulative Loss: 2.773548988265887
Time for 100 Batches: 0.3706019202868144
100 Batch Cumulative Loss: 2.3284531128047092
Time for 100 Batches: 0.37912578185399376
100 Batch Cumulative Loss: 2.532847064733744
Time for 100 Batches: 0.3742216944694519
100 Batch Cumulative Loss: 4.046446448919596
Time for 100 Batches: 0.37892345984776815
100 Batch Cumulative Loss: 2.5705054596535213
Time for 100 Batches: 0.37734691699345907
100 Batch Cumulative Loss: 3.4865177678577197
Time for 100 Batches: 0.36908169984817507
100 Batch Cumulative Loss: 4.314912095425825
Time for 100 Batches: 0.3744637489318848
100 Batch Cumulative Loss: 1.9041984751338532
Time for 100 Batches: 0.37007598876953124
100 Batch Cumulative Loss: 5.023804484842913
Time for 100 Batches: 0.37323768933614093
100 Batch Cumulative Loss: 4.597190044215495
Time for 100 Batches: 0.3740433613459269
100 Batch Cumulative Loss: 3.0995310653140677
Time for 100 Batches: 0.3771751244862874
100 Batch Cumulative Loss: 3.142844170628763
Time for 100 Batches: 0.37729363044102987
100 Batch Cumulative Loss: 2.6732269541381584
Time for 100 Batches: 0.36829086939493816
100 Batch Cumulative Loss: 3.03180045737412
Time for 100 Batches: 0.3777323921521505
100 Batch Cumulative Loss: 3.647576687745186
Time for 100 Batches: 0.37244674762090046
100 Batch Cumulative Loss: 2.9752541336783906
Time for 100 Batches: 0.3762544949849447
100 Batch Cumulative Loss: 4.376124011380028
Time for 100 Batches: 0.3754743496576945
100 Batch Cumulative Loss: 3.2889724108290466
Time for 100 Batches: 0.37452500661214194
100 Batch Cumulative Loss: 3.0327159034295086
Time for 100 Batches: 0.3687486290931702
100 Batch Cumulative Loss: 2.4857523774612673
Time for 100 Batches: 0.37209227482477825
100 Batch Cumulative Loss: 3.0456268162447486
Time for 100 Batches: 0.37140843470891316
100 Batch Cumulative Loss: 3.215810642780582
Time for 100 Batches: 0.372664209206899
100 Batch Cumulative Loss: 4.499241745623294
Time for 100 Batches: 0.3731635808944702
100 Batch Cumulative Loss: 3.245833355828381
Time for 100 Batches: 0.37222819328308104
100 Batch Cumulative Loss: 3.649256948266043
Time for 100 Batches: 0.37262070178985596
100 Batch Cumulative Loss: 3.7972153855625947
Time for 100 Batches: 0.3732324997584025
100 Batch Cumulative Loss: 2.9085978304514697
Time for 100 Batches: 0.37759416103363036
100 Batch Cumulative Loss: 2.9503123488098026
Time for 100 Batches: 0.3714036385218302
100 Batch Cumulative Loss: 3.7399951983250332
Time for 100 Batches: 0.377821946144104
100 Batch Cumulative Loss: 5.331425590324784
Time for 100 Batches: 0.3762710452079773
100 Batch Cumulative Loss: 3.8789906164092827
Time for 100 Batches: 0.3763926823933919
100 Batch Cumulative Loss: 3.119562133930458
Time for 100 Batches: 0.3765314698219299
100 Batch Cumulative Loss: 2.5417002340238923
Time for 100 Batches: 0.3763162136077881
100 Batch Cumulative Loss: 4.013433480570484
Time for 100 Batches: 0.37313036918640136
100 Batch Cumulative Loss: 3.025811475168666
Time for 100 Batches: 0.37107028961181643
100 Batch Cumulative Loss: 4.073201819533551
Time for 100 Batches: 0.3804968198140462
100 Batch Cumulative Loss: 2.901954218737046
Time for 100 Batches: 0.37301267782847086
100 Batch Cumulative Loss: 3.3784794463103935
Time for 100 Batches: 0.3726740598678589
100 Batch Cumulative Loss: 3.6663261596466192
Time for 100 Batches: 0.3761568069458008
100 Batch Cumulative Loss: 3.5290126916297595
Time for 100 Batches: 0.3738170186678568
100 Batch Cumulative Loss: 3.2731647924447316
Time for 100 Batches: 0.3739262262980143
100 Batch Cumulative Loss: 3.5373684412170405
Time for 100 Batches: 0.3727844993273417
100 Batch Cumulative Loss: 2.922520036354399
Time for 100 Batches: 0.37060739199320475
100 Batch Cumulative Loss: 3.444596398925114
Time for 100 Batches: 0.37631993293762206
100 Batch Cumulative Loss: 3.5929358599742045
Time for 100 Batches: 0.3762728929519653
100 Batch Cumulative Loss: 3.323635807895304
Time for 100 Batches: 0.3748861869176229
100 Batch Cumulative Loss: 3.6267597893582035
Time for 100 Batches: 0.3809367259343465
100 Batch Cumulative Loss: 4.0602936650077694
Time for 100 Batches: 0.37032599846522013
100 Batch Cumulative Loss: 3.4357357892167784
Time for 100 Batches: 0.3720748066902161
100 Batch Cumulative Loss: 3.032568494125151
Time for 100 Batches: 0.3775089422861735
100 Batch Cumulative Loss: 4.080813601554411
Time for 100 Batches: 0.37788211107254027
100 Batch Cumulative Loss: 3.4215752914287805
Time for 100 Batches: 0.37880300283432006
100 Batch Cumulative Loss: 2.5622126638047575
Time for 100 Batches: 0.37423776388168334
100 Batch Cumulative Loss: 3.950503269699766
Time for 100 Batches: 0.37479519049326576
100 Batch Cumulative Loss: 4.487359206550536
Time for 100 Batches: 0.3711005965868632
100 Batch Cumulative Loss: 3.879250969147506
Time for 100 Batches: 0.37610505024592084
100 Batch Cumulative Loss: 3.7353176566003956
Time for 100 Batches: 0.37059661547342937
100 Batch Cumulative Loss: 3.5265863815139173
Time for 100 Batches: 0.3748546282450358
100 Batch Cumulative Loss: 3.076395523098654
Time for 100 Batches: 0.3723626057306925
100 Batch Cumulative Loss: 3.0939949474161494
Time for 100 Batches: 0.3745398044586182
100 Batch Cumulative Loss: 3.3778922021251674
Time for 100 Batches: 0.3732332348823547
100 Batch Cumulative Loss: 3.242947397269754
Time for 100 Batches: 0.3757434844970703
100 Batch Cumulative Loss: 3.5138233765014775
Time for 100 Batches: 0.3759774327278137
100 Batch Cumulative Loss: 3.7513274319937544
Time for 100 Batches: 0.3739738941192627
100 Batch Cumulative Loss: 4.417783214595033
Time for 100 Batches: 0.37556903759638466
100 Batch Cumulative Loss: 2.9623159809070785
Time for 100 Batches: 0.37332965930302936
100 Batch Cumulative Loss: 4.022439822855521
Time for 100 Batches: 0.37181803782780964
100 Batch Cumulative Loss: 4.146395062914962
Time for 100 Batches: 0.3743260065714518
100 Batch Cumulative Loss: 3.261055043162287
Time for 100 Batches: 0.372899333635966
100 Batch Cumulative Loss: 2.7993789566428404
Time for 100 Batches: 0.3697685996691386
100 Batch Cumulative Loss: 2.6869520953458754
Time for 100 Batches: 0.374754798412323
100 Batch Cumulative Loss: 3.2724363740870785
Time for 100 Batches: 0.3704070448875427
100 Batch Cumulative Loss: 3.5055457877268825
Time for 100 Batches: 0.3781450311342875
100 Batch Cumulative Loss: 3.902933674164352
Time for 100 Batches: 0.37519007523854575
100 Batch Cumulative Loss: 2.609852189631681
Time for 100 Batches: 0.37175524632136026
100 Batch Cumulative Loss: 3.404377018356172
Time for 100 Batches: 0.37343961795171104
100 Batch Cumulative Loss: 3.4774940819934272
Time for 100 Batches: 0.3683836619059245
100 Batch Cumulative Loss: 4.7350791391047125
Time for 100 Batches: 0.3751706520716349
100 Batch Cumulative Loss: 4.023974779074138
Time for 100 Batches: 0.37409074703852335
100 Batch Cumulative Loss: 3.057576856650485
Time for 100 Batches: 0.37306238412857057
100 Batch Cumulative Loss: 3.55516607376137
Time for 100 Batches: 0.37342474857966107
100 Batch Cumulative Loss: 2.145727272630893
Time for 100 Batches: 0.37487770318984986
100 Batch Cumulative Loss: 2.332115264211893
Time for 100 Batches: 0.37341501712799074
100 Batch Cumulative Loss: 2.810923941069632
Time for 100 Batches: 0.3683777451515198
100 Batch Cumulative Loss: 2.2247030845232985
Time for 100 Batches: 0.37487409909566244
100 Batch Cumulative Loss: 2.5908458119333773
Time for 100 Batches: 0.37224957942962644
100 Batch Cumulative Loss: 2.2088695363264694
Time for 100 Batches: 0.37661269505818684
100 Batch Cumulative Loss: 2.79080573249224
Time for 100 Batches: 0.3749757250150045
100 Batch Cumulative Loss: 2.887821536748106
Time for 100 Batches: 0.37152415911356607
100 Batch Cumulative Loss: 3.307718180968095
Time for 100 Batches: 0.3718364795049032
100 Batch Cumulative Loss: 3.67195388518212
Time for 100 Batches: 0.37744394143422444
100 Batch Cumulative Loss: 3.97193439980947
Time for 100 Batches: 0.3767040212949117
100 Batch Cumulative Loss: 3.5487744404813384
Time for 100 Batches: 0.37865819931030276
100 Batch Cumulative Loss: 2.3736800603046504
Time for 100 Batches: 0.3714931686719259
100 Batch Cumulative Loss: 2.6430101799830936
Time for 100 Batches: 0.3788729071617126
100 Batch Cumulative Loss: 3.4728548108968855
Time for 100 Batches: 0.37443963686625165
100 Batch Cumulative Loss: 3.2441681581431254
Time for 100 Batches: 0.3745163758595785
100 Batch Cumulative Loss: 4.415653240960779
Time for 100 Batches: 0.37079628308614093
100 Batch Cumulative Loss: 3.005257689719315
Time for 100 Batches: 0.37570494413375854
