Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.7705456614494324
100 Batch Cumulative Loss: 20.06464697360992
Time for 100 Batches: 0.7637860457102458
100 Batch Cumulative Loss: 16.788777384757992
Time for 100 Batches: 0.7699567437171936
100 Batch Cumulative Loss: 19.736287894248957
Time for 100 Batches: 0.7703786571820577
100 Batch Cumulative Loss: 18.12124850273132
Time for 100 Batches: 0.7677671353022257
100 Batch Cumulative Loss: 16.043340420722956
Time for 100 Batches: 0.7687613646189372
100 Batch Cumulative Loss: 18.580367288589475
Time for 100 Batches: 0.766898512840271
100 Batch Cumulative Loss: 18.892936096191413
Time for 100 Batches: 0.7721009095509846
100 Batch Cumulative Loss: 18.143510508537293
Time for 100 Batches: 0.7656696875890096
100 Batch Cumulative Loss: 18.391462969779965
Time for 100 Batches: 0.7696891307830811
100 Batch Cumulative Loss: 17.179501361846928
Time for 100 Batches: 0.7678358594576518
100 Batch Cumulative Loss: 17.723251848220833
Time for 100 Batches: 0.7717091520627339
100 Batch Cumulative Loss: 19.12183262825011
Time for 100 Batches: 0.7638458093007405
100 Batch Cumulative Loss: 16.95272762298584
Time for 100 Batches: 0.7647223552068074
100 Batch Cumulative Loss: 16.91816453695297
Time for 100 Batches: 0.772622267405192
100 Batch Cumulative Loss: 18.652336812019357
Time for 100 Batches: 0.7674696803092956
100 Batch Cumulative Loss: 17.584413800239567
Time for 100 Batches: 0.76293758948644
100 Batch Cumulative Loss: 18.04269186019897
Time for 100 Batches: 0.7696650465329488
100 Batch Cumulative Loss: 17.460812268257136
Time for 100 Batches: 0.7678303718566895
100 Batch Cumulative Loss: 17.80924894332886
Time for 100 Batches: 0.7687285423278809
100 Batch Cumulative Loss: 18.773305654525757
Time for 100 Batches: 0.7629463235537212
100 Batch Cumulative Loss: 18.124086866378786
Time for 100 Batches: 0.7684721032778422
100 Batch Cumulative Loss: 18.484106369018555
Time for 100 Batches: 0.768676753838857
100 Batch Cumulative Loss: 17.075835041999817
Time for 100 Batches: 0.7656041383743286
100 Batch Cumulative Loss: 21.00486186981202
Time for 100 Batches: 0.7694230993588765
100 Batch Cumulative Loss: 19.48171853065491
Time for 100 Batches: 0.7696019132932027
100 Batch Cumulative Loss: 19.116085743904108
Time for 100 Batches: 0.769857664903005
100 Batch Cumulative Loss: 18.95546375751495
Time for 100 Batches: 0.7719772179921468
100 Batch Cumulative Loss: 20.352003293037416
Time for 100 Batches: 0.7643600424130758
100 Batch Cumulative Loss: 18.289222531318668
Time for 100 Batches: 0.7623694101969402
100 Batch Cumulative Loss: 16.865805878639208
Time for 100 Batches: 0.769268290201823
100 Batch Cumulative Loss: 16.83704862594604
Time for 100 Batches: 0.7664159893989563
100 Batch Cumulative Loss: 19.809418783187862
Time for 100 Batches: 0.7626475532849629
100 Batch Cumulative Loss: 18.690683636665344
Time for 100 Batches: 0.7730344692866008
100 Batch Cumulative Loss: 19.68059008598328
Time for 100 Batches: 0.7730231881141663
100 Batch Cumulative Loss: 18.856485977172856
Time for 100 Batches: 0.7686100920041402
100 Batch Cumulative Loss: 16.960799345970155
Time for 100 Batches: 0.7637292424837748
100 Batch Cumulative Loss: 18.82885915279389
Time for 100 Batches: 0.7674686789512635
100 Batch Cumulative Loss: 18.656769351959234
Time for 100 Batches: 0.7664471745491028
100 Batch Cumulative Loss: 15.006653447151182
Time for 100 Batches: 0.7667734940846761
100 Batch Cumulative Loss: 16.44698517799377
Time for 100 Batches: 0.7679526487986247
100 Batch Cumulative Loss: 20.00329226970672
Time for 100 Batches: 0.768804927666982
100 Batch Cumulative Loss: 21.419419612884514
Time for 100 Batches: 0.7685244679450989
100 Batch Cumulative Loss: 17.79108499526978
Time for 100 Batches: 0.7670976599057515
100 Batch Cumulative Loss: 15.082753009796145
Time for 100 Batches: 0.763022760550181
100 Batch Cumulative Loss: 18.8988911151886
Time for 100 Batches: 0.7675966223080953
100 Batch Cumulative Loss: 16.296024651527404
Time for 100 Batches: 0.7680095156033834
100 Batch Cumulative Loss: 18.683642144203183
Time for 100 Batches: 0.7643745541572571
100 Batch Cumulative Loss: 18.387269163131712
Time for 100 Batches: 0.7642447392145792
100 Batch Cumulative Loss: 19.0570806646347
Time for 100 Batches: 0.7648695667584737
100 Batch Cumulative Loss: 19.082618918418888
Time for 100 Batches: 0.76413414478302
100 Batch Cumulative Loss: 17.86358076572419
Time for 100 Batches: 0.7688117384910583
100 Batch Cumulative Loss: 18.76728681564331
Time for 100 Batches: 0.7667833964029948
100 Batch Cumulative Loss: 17.75881591320038
Time for 100 Batches: 0.7593957304954528
100 Batch Cumulative Loss: 17.22426476955414
Time for 100 Batches: 0.7685216466585795
100 Batch Cumulative Loss: 18.73305249214172
Time for 100 Batches: 0.769184943040212
100 Batch Cumulative Loss: 19.872581906318665
Time for 100 Batches: 0.7700945695241292
100 Batch Cumulative Loss: 16.54873807430267
Time for 100 Batches: 0.7703403035799662
100 Batch Cumulative Loss: 20.675089540481576
Time for 100 Batches: 0.7727890133857727
100 Batch Cumulative Loss: 16.808194227218625
Time for 100 Batches: 0.7696462512016297
100 Batch Cumulative Loss: 17.348456640243526
Time for 100 Batches: 0.7645111918449402
100 Batch Cumulative Loss: 16.167207317352293
Time for 100 Batches: 0.7665880640347799
100 Batch Cumulative Loss: 18.726205682754518
Time for 100 Batches: 0.7664529720942179
100 Batch Cumulative Loss: 17.022126388549808
Time for 100 Batches: 0.7663184682528178
100 Batch Cumulative Loss: 17.75944289684296
Time for 100 Batches: 0.7656900564829509
100 Batch Cumulative Loss: 18.118278861045834
Time for 100 Batches: 0.7690432230631511
100 Batch Cumulative Loss: 18.115484571456907
Time for 100 Batches: 0.7719707210858663
100 Batch Cumulative Loss: 18.779240841865544
Time for 100 Batches: 0.7693836212158203
100 Batch Cumulative Loss: 18.351346273422244
Time for 100 Batches: 0.7720880627632141
100 Batch Cumulative Loss: 17.83067518234252
Time for 100 Batches: 0.7660441676775614
100 Batch Cumulative Loss: 18.150862827301022
Time for 100 Batches: 0.770725671450297
100 Batch Cumulative Loss: 16.790660429000848
Time for 100 Batches: 0.7700135111808777
100 Batch Cumulative Loss: 19.365990104675294
Time for 100 Batches: 0.7660537878672282
100 Batch Cumulative Loss: 16.986204962730405
Time for 100 Batches: 0.7707410097122193
100 Batch Cumulative Loss: 20.360844097137445
Time for 100 Batches: 0.7680806756019593
100 Batch Cumulative Loss: 16.233081493377686
Time for 100 Batches: 0.7678455630938212
100 Batch Cumulative Loss: 18.45400854110717
Time for 100 Batches: 0.7704400300979615
100 Batch Cumulative Loss: 18.688889665603632
Time for 100 Batches: 0.7663911541302999
100 Batch Cumulative Loss: 19.024865717887884
Time for 100 Batches: 0.7621761918067932
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
Sorted Data: [['YKL217W' 'YLR309C' 0 0.57848287]
 ['YER185W' 'YGR239C' 0 0.55784506]
 ['YPR137W' 'YAL039C' 0 0.50293654]
 ...
 ['YAL060W' 'YBR093C' 0 -0.8815086]
 ['YDL036C' 'YGL256W' 0 -0.9370371]
 ['YDL059C' 'YKL096W-A' 0 -1.0676279]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
Sorted Data: [['YNL016W' 'YLL040C' 0 1.3479363]
 ['YOL124C' 'YDR496C' 0 1.3138287]
 ['YOR206W' 'YNL110C' 0 1.2765746]
 ...
 ['YKR056W' 'YMR114C' 0 -1.0228084]
 ['YPR167C' 'YEL040W' 0 -1.0369723]
 ['YOR206W' 'YKL103C' 0 -1.3594646]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
Sorted Data: [['YBR247C' 'YDR476C' 0 0.7199293]
 ['YOR206W' 'YMR250W' 0 0.70340693]
 ['YDR059C' 'YMR246W' 0 0.69554174]
 ...
 ['YDR200C' 'YOR208W' 1 -1.0444186]
 ['YNL182C' 'YDR496C' 0 -1.0764806]
 ['YKR057W' 'YLR325C' 0 -1.2246809]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
Sorted Data: [['YER074W' 'YGL030W' 0 1.2588797]
 ['YGL030W' 'YGR027C' 0 1.0721012]
 ['YKL119C' 'YCR014C' 0 0.8266023]
 ...
 ['YEL037C' 'YJL191W' 0 -0.8211068]
 ['YHR012W' 'YDR146C' 0 -0.8230247]
 ['YBR260C' 'YFL045C' 0 -0.84485495]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Sorted Data: [['YDL035C' 'YIL035C' 0 0.5692963]
 ['YHR175W' 'YHR004C' 0 0.55748904]
 ['YJR010W' 'YGR084C' 0 0.5533327]
 ['YKL190W' 'YNL147W' 0 0.5458448]
 ['YDR285W' 'YDL070W' 0 0.52098423]
 ['YBR261C' 'YLR390W' 0 0.47493705]
 ['YPL122C' 'YNL274C' 0 0.47395203]
 ['YNL110C' 'YHR058C' 0 0.46663398]
 ['YDR174W' 'YFR018C' 0 0.43134254]
 ['YIL076W' 'YFR052W' 0 0.41340467]
 ['YDR082W' 'YGR282C' 0 0.39411235]
 ['YGR012W' 'YDL216C' 0 0.3600877]
 ['YPL273W' 'YJL149W' 0 0.34059465]
 ['YMR039C' 'YPR002W' 0 0.29804888]
 ['YBR066C' 'YDL024C' 0 0.2957608]
 ['YAL054C' 'YOR311C' 0 0.2769469]
 ['YJR097W' 'YIL103W' 1 0.273843]
 ['YPL200W' 'YDR353W' 0 0.25363576]
 ['YML032C' 'YHR004C' 0 0.25223684]
 ['YAL022C' 'YAL016W' 0 0.23180504]
 ['YJR010W' 'YCR057C' 0 0.22664905]
 ['YLR113W' 'YML006C' 0 0.21314809]
 ['YOL086C' 'YKL003C' 0 0.20985909]
 ['YLR043C' 'YGR268C' 0 0.2051875]
 ['YDR164C' 'YIL048W' 0 0.20023294]
 ['YGR177C' 'YDR353W' 0 0.19639152]
 ['YMR276W' 'YPL113C' 0 0.19596012]
 ['YCR052W' 'YGL259W' 0 0.18876667]
 ['YML058W-A' 'YIL042C' 0 0.1884949]
 ['YAL063C' 'YGR177C' 0 0.17716542]
 ['YIL103W' 'YLR172C' 1 0.17171733]
 ['YOR304W' 'YGL244W' 0 0.16941515]
 ['YHR051W' 'YOR008C' 0 0.16621082]
 ['YLR080W' 'YBL076C' 0 0.16356716]
 ['YPL082C' 'YMR250W' 0 0.16296305]
 ['YJR097W' 'YLR172C' 1 0.14795679]
 ['YNL095C' 'YNR002C' 0 0.14725605]
 ['YDR144C' 'YNR035C' 0 0.14498582]
 ['YBR202W' 'YDL055C' 0 0.13575518]
 ['YJL114W' 'YCL060C' 0 0.1267253]
 ['YLR410W-B' 'YOR393W' 0 0.12615868]
 ['YOL136C' 'YNL092W' 0 0.122226804]
 ['YBR075W' 'YJR101W' 0 0.111500226]
 ['YLR404W' 'YLR391W-A' 0 0.111500226]
 ['YOR304C-A' 'YDR174W' 0 0.108092524]
 ['YPL257W-B' 'YNR002C' 0 0.10788526]
 ['YIL103W' 'YBL071W-A' 1 0.106750354]
 ['YGR177C' 'YLR153C' 0 0.09686273]
 ['YKL191W' 'YBL071W-A' 1 0.09508005]
 ['YLR172C' 'YBL071W-A' 1 0.093169]
 ['YJR097W' 'YBL071W-A' 1 0.09217563]
 ['YJR097W' 'YKL191W' 1 0.08561165]
 ['YPR194C' 'YOL093W' 0 0.085471205]
 ['YNL267W' 'YDL078C' 0 0.08485624]
 ['YGL200C' 'YHL034C' 0 0.07645559]
 ['YNL178W' 'YPR160W' 0 0.07589276]
 ['YPL064C' 'YPL050C' 0 0.07307623]
 ['YGR072W' 'YIL048W' 0 0.060541354]
 ['YPL110C' 'YNL122C' 0 0.057632092]
 ['YNR031C' 'YBR155W' 0 0.051117077]
 ['YLR172C' 'YKL191W' 1 0.050147682]
 ['YIL080W' 'YJL192C' 0 0.048531517]
 ['YMR032W' 'YDR403W' 0 0.04749977]
 ['YGL209W' 'YFL010W-A' 0 0.04270932]
 ['YCL032W' 'YLR213C' 0 0.036201328]
 ['YOL165C' 'YDL040C' 0 0.032963574]
 ['YPL151C' 'YDR205W' 0 0.03182502]
 ['YCR030C' 'YFL010W-A' 0 0.030315787]
 ['YMR005W' 'YNR031C' 0 0.028625974]
 ['YBR080C' 'YOL028C' 0 0.010635987]
 ['YER055C' 'YOR126C' 0 0.010523379]
 ['YEL069C' 'YOR145C' 0 0.0103728995]
 ['YIL103W' 'YKL191W' 1 0.009601945]
 ['YDR419W' 'YGR072W' 0 0.0016341507]
 ['YKR056W' 'YPR125W' 0 9.396486e-05]
 ['YPR171W' 'YJR101W' 0 -0.0007123053]
 ['YLR129W' 'YNR013C' 0 -0.00094009936]
 ['YDR240C' 'YGR229C' 0 -0.014397755]
 ['YGL014W' 'YNL175C' 0 -0.018793195]
 ['YER013W' 'YGR238C' 0 -0.026649147]
 ['YEL070W' 'YOR349W' 0 -0.027371258]
 ['YHR012W' 'YOL066C' 0 -0.030128285]
 ['YDR451C' 'YFR019W' 0 -0.042931378]
 ['YLR268W' 'YJL128C' 0 -0.06269342]
 ['YOR215C' 'YGL259W' 0 -0.07124217]
 ['YPL112C' 'YML006C' 0 -0.117617324]
 ['YGR179C' 'YLL012W' 0 -0.11784674]
 ['YNR067C' 'YMR194W' 0 -0.123641156]
 ['YHR004C' 'YOR180C' 0 -0.13294786]
 ['YDR369C' 'YIL048W' 0 -0.13513619]
 ['YJR092W' 'YFL054C' 0 -0.13859499]
 ['YDR172W' 'YGR089W' 0 -0.15151519]
 ['YOR298W' 'YDL045C' 0 -0.15544878]
 ['YIL139C' 'YJR031C' 0 -0.16927816]
 ['YDL022W' 'YJL144W' 0 -0.19511826]
 ['YMR227C' 'YGR089W' 0 -0.21714878]
 ['YDR245W' 'YGL019W' 0 -0.21945697]
 ['YPR171W' 'YBR010W' 0 -0.24007526]
 ['YLR228C' 'YDR240C' 0 -0.26800427]
 ['YGR056W' 'YGR221C' 0 -0.2713451]
 ['YOR145C' 'YOR074C' 0 -0.28745684]
 ['YOL145C' 'YDR492W' 0 -0.30825302]
 ['YJL155C' 'YIL042C' 0 -0.32474598]
 ['YOR204W' 'YAL040C' 0 -0.34542978]
 ['YOR054C' 'YLR151C' 0 -0.36983225]
 ['YER162C' 'YNL274C' 0 -0.3802215]
 ['YNL117W' 'YNR028W' 0 -0.38764027]
 ['YMR269W' 'YHR077C' 0 -0.5382538]
 ['YLR285W' 'YML056C' 0 -0.5869695]
 ['YLL034C' 'YBL052C' 0 -0.6889398]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
Sorted Data: [['YDR423C' 'YJL144W' 0 0.60829794]
 ['YBR145W' 'YLL027W' 0 0.598702]
 ['YNR074C' 'YEL029C' 0 0.5860401]
 ...
 ['YER150W' 'YBL068W' 0 -1.3025208]
 ['YMR194W' 'YLR344W' 0 -1.4440606]
 ['YEL031W' 'YMR176W' 0 -1.9492983]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
Sorted Data: [['YGR034W' 'YMR143W' 0 3.4624324]
 ['YLR344W' 'YGR214W' 0 3.1896152]
 ['YML073C' 'YIL133C' 0 3.02153]
 ...
 ['YOR283W' 'YFL001W' 0 -0.6057458]
 ['YER179W' 'YDR499W' 1 -0.6211602]
 ['YGR177C' 'YDL035C' 0 -0.6378517]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
Sorted Data: [['YJL060W' 'YJL130C' 0 0.826381]
 ['YDR233C' 'YLR251W' 0 0.56706345]
 ['YKL171W' 'YPR080W' 0 0.5343336]
 ...
 ['YER165W' 'YER074W' 0 -1.1767141]
 ['YML045W' 'YER160C' 1 -1.260947]
 ['YLL045C' 'YNL178W' 0 -1.4625022]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
Sorted Data: [['YLR380W' 'YGR118W' 0 0.7964656]
 ['YGL014W' 'YDR527W' 0 0.74509627]
 ['YPR080W' 'YKL180W' 0 0.5464239]
 ...
 ['YHR039C-A' 'YBL092W' 0 -1.300405]
 ['YNL044W' 'YPL218W' 0 -1.3684769]
 ['YML073C' 'YNL302C' 0 -1.5188023]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
Sorted Data: [['YPL213W' 'YBR026C' 0 0.42634147]
 ['YJR031C' 'YBR072W' 0 0.40410632]
 ['YJR101W' 'YDR496C' 0 0.40300632]
 ...
 ['YNR006W' 'YGR118W' 0 -1.1582346]
 ['YMR033W' 'YIL133C' 0 -1.8579047]
 ['YNL147W' 'YBL092W' 0 -2.351389]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
Sorted Data: [['YMR049C' 'YLR264W' 0 0.9986259]
 ['YBL052C' 'YDL040C' 0 0.9263675]
 ['YBR282W' 'YGR179C' 0 0.919806]
 ...
 ['YML073C' 'YNR044W' 0 -0.38010812]
 ['YMR025W' 'YBR061C' 0 -0.3822482]
 ['YLL051C' 'YLR359W' 0 -0.508492]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
Sorted Data: [['YBR031W' 'YGR143W' 0 0.43332332]
 ['YJL087C' 'YJL053W' 0 0.37411243]
 ['YNL274C' 'YOR294W' 0 0.36616504]
 ...
 ['YML077W' 'YPR095C' 1 -1.6815169]
 ['YHR164C' 'YGL071W' 0 -1.9277792]
 ['YLR141W' 'YJR066W' 1 -2.3220935]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
Sorted Data: [['YDL083C' 'YBR048W' 1 3.7431698]
 ['YER117W' 'YGR027C' 0 3.3572044]
 ['YDL083C' 'YDR064W' 1 3.099781]
 ...
 ['YHR085W' 'YIR005W' 0 -0.57488036]
 ['YMR176W' 'YGR229C' 0 -0.5924787]
 ['YDR083W' 'YHR209W' 0 -0.6577008]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
Sorted Data: [['YER013W' 'YMR176W' 0 3.2930522]
 ['YKR054C' 'YDL227C' 0 2.6859403]
 ['YMR194W' 'YNL147W' 0 2.1793919]
 ...
 ['YDR527W' 'YHL027W' 1 -0.31974635]
 ['YPL042C' 'YER133W' 1 -0.3668319]
 ['YOL102C' 'YNL110C' 0 -0.41264978]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
Sorted Data: [['YKL067W' 'YER074W' 0 0.6111694]
 ['YDR453C' 'YDR211W' 0 0.4437457]
 ['YNL202W' 'YLR264W' 0 0.43750548]
 ...
 ['YMR169C' 'YDR457W' 0 -1.4217792]
 ['YML073C' 'YIL133C' 0 -1.6036125]
 ['YNL147W' 'YBL092W' 0 -1.7413355]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
Sorted Data: [['YDR064W' 'YGL103W' 0 2.2362385]
 ['YGR027C' 'YMR143W' 0 1.4972024]
 ['YGR034W' 'YHR039C-A' 0 1.3144836]
 ...
 ['YDR205W' 'YMR087W' 0 -0.3837617]
 ['YLR043C' 'YLR353W' 0 -0.391217]
 ['YGR113W' 'YDL021W' 0 -0.41402316]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
Sorted Data: [['YLL034C' 'YLR164W' 0 0.74632186]
 ['YOR173W' 'YOR359W' 1 0.73692703]
 ['YDR378C' 'YGR255C' 0 0.7192347]
 ...
 ['YDL083C' 'YMR143W' 0 -1.1699449]
 ['YNL302C' 'YPL129W' 0 -1.2233357]
 ['YLR344W' 'YPR043W' 0 -1.240353]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
Sorted Data: [['YBR195C' 'YKL094W' 0 0.8241483]
 ['YJR031C' 'YNL239W' 0 0.79948056]
 ['YOR074C' 'YGR258C' 0 0.77771723]
 ...
 ['YKR057W' 'YGL030W' 0 -1.4828038]
 ['YGR034W' 'YGR118W' 0 -1.760739]
 ['YML073C' 'YMR143W' 0 -2.565676]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
Sorted Data: [['YDL130W' 'YLR340W' 1 0.5981889]
 ['YER162C' 'YDR449C' 0 0.5721106]
 ['YOL070C' 'YER050C' 0 0.51406014]
 ...
 ['YDL078C' 'YKL124W' 0 -0.8901672]
 ['YER013W' 'YNL262W' 0 -0.90792286]
 ['YKL186C' 'YER074W' 0 -1.2160702]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
Sorted Data: [['YLR025W' 'YIL035C' 0 0.8423293]
 ['YMR169C' 'YLR353W' 0 0.8243185]
 ['YLR060W' 'YNL073W' 1 0.82036364]
 ...
 ['YOR168W' 'YGL245W' 1 -0.8159951]
 ['YFL022C' 'YDR023W' 1 -0.88082385]
 ['YDR341C' 'YHR019C' 1 -0.9249115]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
Sorted Data: [['YOR206W' 'YMR300C' 0 1.2722731]
 ['YLR129W' 'YMR229C' 0 1.0986029]
 ['YHR029C' 'YNL107W' 0 1.033108]
 ...
 ['YMR228W' 'YOR232W' 0 -0.79497105]
 ['YOR274W' 'YJL024C' 0 -0.84578633]
 ['YER013W' 'YDL171C' 0 -0.91386026]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
Sorted Data: [['YOL129W' 'YHR082C' 0 0.5492081]
 ['YHR082C' 'YFL029C' 1 0.5249507]
 ['YDR162C' 'YKL025C' 1 0.51539296]
 ...
 ['YLR029C' 'YGR085C' 0 -1.4036403]
 ['YOL124C' 'YNL182C' 0 -1.409879]
 ['YER074W' 'YMR143W' 0 -1.7094334]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
Sorted Data: [['YKR057W' 'YGR027C' 0 1.7099454]
 ['YKR057W' 'YML073C' 0 1.6094306]
 ['YBL092W' 'YGR027C' 0 1.3486195]
 ...
 ['YLR203C' 'YEL029C' 0 -0.74289405]
 ['YMR123W' 'YJL066C' 0 -0.76693594]
 ['YMR049C' 'YGL010W' 0 -0.81625134]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
Sorted Data: [['YLR305C' 'YBR061C' 0 0.7728729]
 ['YOR261C' 'YML036W' 0 0.72827566]
 ['YMR250W' 'YBR072W' 0 0.7139618]
 ...
 ['YOR297C' 'YNL079C' 0 -0.9167266]
 ['YLR043C' 'YGR112W' 0 -0.9421959]
 ['YPL274W' 'YOL136C' 0 -0.9638632]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
Sorted Data: [['YLR264W' 'YLR325C' 0 1.6802825]
 ['YOL040C' 'YLR325C' 0 1.659617]
 ['YPL150W' 'YNL121C' 0 1.537606]
 ...
 ['YGR060W' 'YER019W' 1 -0.5437531]
 ['YNL314W' 'YDR240C' 0 -0.5464916]
 ['YLL004W' 'YGR214W' 0 -0.58818245]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
Sorted Data: [['YJL060W' 'YMR093W' 0 1.0663357]
 ['YMR049C' 'YIR039C' 0 1.0492934]
 ['YMR315W' 'YGR264C' 0 1.0390798]
 ...
 ['YML071C' 'YOR038C' 0 -0.5495926]
 ['YGR251W' 'YLR401C' 0 -0.5720778]
 ['YOR297C' 'YOR340C' 0 -0.6704335]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
Sorted Data: [['YNL302C' 'YLR325C' 0 1.5371531]
 ['YLR264W' 'YIL133C' 0 1.5358875]
 ['YOR168W' 'YOR340C' 0 1.4044632]
 ...
 ['YKL186C' 'YDL083C' 0 -0.6507438]
 ['YHR030C' 'YGR177C' 0 -0.70664895]
 ['YLR270W' 'YBR093C' 0 -0.75451237]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
Sorted Data: [['YLR394W' 'YLR151C' 0 0.7747777]
 ['YKL117W' 'YJL124C' 0 0.7006787]
 ['YCL043C' 'YOR098C' 0 0.67439795]
 ...
 ['YLL004W' 'YOR251C' 0 -0.9086174]
 ['YMR038C' 'YML128C' 0 -0.94529384]
 ['YKL188C' 'YPL147W' 1 -1.1002845]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
Sorted Data: [['YMR194W' 'YGR034W' 0 1.643963]
 ['YER117W' 'YLR344W' 0 1.4717674]
 ['YDR064W' 'YDL083C' 0 1.144533]
 ...
 ['YPL042C' 'YPR187W' 0 -0.5454877]
 ['YPR187W' 'YIL047C' 0 -0.59297276]
 ['YDL128W' 'YMR213W' 0 -0.62307227]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
Sorted Data: [['YPR026W' 'YKL180W' 0 0.9127629]
 ['YMR077C' 'YML056C' 0 0.7859845]
 ['YFL014W' 'YMR239C' 0 0.75556564]
 ...
 ['YPR095C' 'YDR166C' 1 -1.4005903]
 ['YER008C' 'YDR166C' 1 -1.45765]
 ['YPR095C' 'YER008C' 1 -1.624375]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
Sorted Data: [['YKL189W' 'YGL259W' 0 0.8047533]
 ['YMR090W' 'YOR285W' 0 0.7995293]
 ['YJL141C' 'YOR215C' 0 0.7478621]
 ...
 ['YHL027W' 'YMR143W' 0 -1.1322273]
 ['YGL026C' 'YOR162C' 0 -1.1580098]
 ['YHR016C' 'YFL039C' 1 -1.2005475]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
Sorted Data: [['YBL028C' 'YGL259W' 0 0.9228863]
 ['YPL050C' 'YDL208W' 0 0.86039734]
 ['YGL010W' 'YBR187W' 0 0.8027719]
 ...
 ['YKL168C' 'YJL213W' 0 -0.8845273]
 ['YLR183C' 'YMR078C' 0 -0.91558945]
 ['YOL151W' 'YPL065W' 0 -0.9533308]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
Sorted Data: [['YNL172W' 'YFL033C' 0 2.0800893]
 ['YML028W' 'YKL056C' 1 0.99177605]
 ['YNR031C' 'YMR176W' 0 0.967337]
 ...
 ['YJL030W' 'YGL071W' 0 -1.2942922]
 ['YAL033W' 'YDR457W' 0 -1.3402319]
 ['YPR135W' 'YPR152C' 0 -1.5304513]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
Sorted Data: [['YML073C' 'YNL302C' 0 0.7646972]
 ['YHR164C' 'YER151C' 0 0.69650173]
 ['YPR035W' 'YIR018W' 0 0.68987745]
 ...
 ['YOR285W' 'YOR008C' 0 -0.819135]
 ['YPR035W' 'YBL011W' 0 -0.9060192]
 ['YPR135W' 'YNL262W' 0 -1.1075183]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
Sorted Data: [['YKR057W' 'YNL147W' 0 1.857216]
 ['YGR214W' 'YMR143W' 0 1.7416346]
 ['YMR033W' 'YML073C' 0 1.522325]
 ...
 ['YDR254W' 'YDR211W' 0 -0.4920079]
 ['YER150W' 'YJL082W' 0 -0.5473095]
 ['YPL273W' 'YDR403W' 0 -0.621281]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
Sorted Data: [['YOL044W' 'YOR326W' 1 0.85530627]
 ['YAL033W' 'YDR454C' 0 0.8310355]
 ['YLR009W' 'YJL200C' 0 0.77101487]
 ...
 ['YHR160C' 'YMR026C' 1 -0.7898116]
 ['YNL172W' 'YDR457W' 0 -0.8534216]
 ['YKR057W' 'YGR118W' 0 -0.8833202]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
Sorted Data: [['YPL150W' 'YER008C' 0 0.76493067]
 ['YIL006W' 'YKL096W-A' 0 0.68394405]
 ['YAL038W' 'YIR039C' 0 0.63145375]
 ...
 ['YMR321C' 'YNL302C' 0 -1.2080009]
 ['YER074W' 'YGR027C' 0 -1.3561321]
 ['YGL030W' 'YGL103W' 0 -1.6267389]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
Sorted Data: [['YLR381W' 'YKR054C' 1 1.1484919]
 ['YLR344W' 'YBL092W' 0 1.0269382]
