Gene,+/-,Fold
YIL112W,0,1
YOL016C,0,1
YLR144C,0,1
YLR205C,0,1
YDR025W,0,1
YCL069W,0,1
YHR135C,0,1
YNL280C,0,1
YPL235W,0,1
YBR065C,0,1
YDR375C,0,1
YIL123W,0,1
YGL171W,0,1
YPL211W,0,1
YDR499W,0,1
YER022W,0,1
YNL014W,0,1
YLR435W,0,1
YJL203W,0,1
YGR038C-A,0,1
YNL015W,0,1
YOR064C,0,1
YDR495C,0,1
YGL205W,0,1
YFL037W,0,1
YLR007W,0,1
YDR121W,0,1
YDR245W,0,1
YPL152W,0,1
YLR226W,0,1
YKL112W,0,1
YLR228C,0,1
YOR230W,0,1
YNR013C,0,1
YGL246C,0,1
YNR001C,0,1
YAL017W,0,1
YHR056C,0,1
YMR275C,0,1
YCR020C,0,1
YIL159W,0,1
YNR002C,0,1
YBR158W,0,1
YMR135C,0,1
YOL146W,0,1
YDR503C,0,1
YAL030W,0,1
YHR079C,0,1
YLR220W,0,1
YJL062W,0,1
YNR052C,0,1
YJR068W,0,1
YMR076C,0,1
YBR161W,0,1
YBR296C,0,1
YDR363W-A,0,1
YCL008C,0,1
YDR200C,0,1
YMR156C,0,1
YDL097C,0,1
YDR079W,0,1
YGR113W,0,1
YNL048W,0,1
YDR004W,0,1
YLR227W-B,0,1
YHR072W,0,1
YMR060C,0,1
YNL123W,0,1
YPR052C,0,1
YBL056W,0,1
YBR154C,0,1
YPR065W,0,1
YER125W,0,1
YCL025C,0,1
YNL259C,0,1
YDR165W,0,1
YGR220C,0,1
YCL010C,0,1
YDR389W,0,1
YBL100W-B,0,1
YDR512C,0,1
YPL128C,0,1
YMR272C,0,1
YJR090C,0,1
YDL047W,0,1
YDL046W,0,1
YER162C,0,1
YDL102W,0,1
YIL046W,0,1
YOL088C,1,2
YPL240C,1,2
YDL229W,1,2
YDL065C,1,2
YNL209W,1,2
YOR349W,1,2
YJL014W,1,2
YEL003W,1,2
YAL058W,1,2
YIL142W,1,2
YCL043C,1,2
YLL026W,1,2
YBL075C,1,2
YGR006W,1,2
YAL005C,1,2
YHR034C,1,2
YJL008C,1,2
YAL053W,1,2
YDR212W,1,2
YDL143W,1,2
YDL056W,0,2
YNL055C,0,2
YDR085C,0,2
YJL165C,0,2
YDR210W-B,0,2
YJL090C,0,2
YGL257C,0,2
YKR061W,0,2
YOR033C,0,2
YOR208W,0,2
YDR385W,0,2
YNL210W,0,2
YMR305C,0,2
YNL236W,0,2
YMR093W,0,2
YOR192C-A,0,2
YDR337W,0,2
YDR103W,0,2
YPL047W,0,2
YPL268W,0,2
YOR193W,0,2
YER012W,0,2
YJL166W,0,2
YDR195W,0,2
YBL051C,0,2
YGR177C,0,2
YOR329C,0,2
YGR038C-B,0,2
YHR043C,0,2
YNL009W,0,2
YNR023W,0,2
YGR241C,0,2
YLR285W,0,2
YLR020C,0,2
YLR145W,0,2
YLR136C,0,2
YLR256W-A,0,2
YDL126C,0,2
YDR177W,0,2
YDR122W,0,2
YGR098C,0,2
YCR093W,0,2
YJL021C,0,2
YFR024C-A,0,2
YBL005W-A,0,2
YMR029C,0,2
YML069W,0,2
YOR209C,0,2
YJR094C,0,2
YLR215C,0,2
YKL213C,0,2
YLR130C,0,2
YGL061C,0,2
YDL232W,0,2
YML010W,0,2
YGR027W-A,0,2
YOR039W,0,2
YIL075C,0,2
YDR460W,0,2
YIR002C,0,2
YIL144W,0,2
YOR362C,0,2
YER174C,0,2
YDR071C,0,2
YHR005C,0,2
YDR150W,0,2
YDR069C,0,2
YDL036C,0,2
YNR034W,0,2
YNL290W,0,2
YDR110W,0,2
YER005W,0,2
YBR253W,0,2
YOL011W,0,2
YGL251C,0,2
YDR027C,0,2
YBR035C,0,2
YOR259C,0,2
YKL055C,0,2
YLR342W,0,2
YER032W,0,2
YDR079C-A,0,2
YGR211W,0,2
YDR425W,0,2
YMR314W,0,2
YDL044C,0,2
YLR452C,0,2
YHR115C,0,2
YKR009C,0,2
YMR316W,0,2
YOR326W,0,2
YLR459W,0,2
YJL080C,0,2
YDR492W,0,2
YIL131C,0,2
YNR046W,0,2
YIL124W,0,2
YPR073C,0,2
YPR030W,0,2
YKR052C,0,2
YDR359C,0,2
YOR272W,0,2
YMR026C,0,2
YDR464W,0,2
YKL059C,0,2
YGL153W,0,2
YOL090W,0,2
YGL151W,0,2
YBR015C,0,2
YHR041C,0,2
YPR158W-B,0,2
YGR222W,0,2
YNL199C,0,2
YOR150W,0,2
YDR429C,0,2
YHL009W-A,0,2
YIR019C,0,2
YKL034W,0,2
YIR026C,0,2
YIL095W,0,2
YML093W,0,2
YNL116W,0,2
YDR353W,0,2
YFL029C,0,2
YDR409W,0,2
YBR084W,0,2
YDL181W,0,2
YML075C,0,2
YMR293C,0,2
YLR116W,0,2
YLR305C,0,2
YLR081W,0,2
YLL050C,0,2
YDL128W,0,2
YLL013C,0,2
YLL019C,0,2
YDR138W,0,2
YOL105C,0,2
YDR210C-C,0,2
YHR082C,0,2
YDL060W,0,2
YOR140W,0,2
YGL090W,0,2
YML112W,0,2
YOR061W,0,2
YBR082C,0,2
YML046W,0,2
YPR162C,0,2
YOR156C,0,2
YMR288W,0,2
YER104W,0,2
YFL011W-A,0,2
YDR447C,0,2
YAL056W,0,2
YGL222C,0,2
YDR449C,0,2
YDL223C,0,2
YGR262C,0,2
YPR111W,0,2
YNL222W,0,2
YNL304W,0,2
YGR097W,0,2
YDR440W,0,2
YKL201C,0,2
YBR215W,0,2
YLL061W,0,2
YOL076W,0,2
YDL112W,0,2
YIL105C,0,2
YGR279C,0,2
YLR045C,0,2
YHL022C,0,2
YMR081C,0,2
YER120W,0,2
YPL060C-A,0,2
YGR060W,0,2
YOR179C,0,2
YIR008C,0,2
YOL125W,0,2
YCR065W,0,2
YER040W,0,2
YJL093C,0,2
YDL197C,0,2
YDR251W,0,2
YER038C,0,2
YDR273W,0,2
YPR031W,0,2
YAR044W,0,2
YPL026C,0,2
YGL030W,0,2
YIL068C,0,2
YCL016C,0,2
YDR224C,0,2
YKL099C,0,2
YKL139W,0,2
YDR463W,0,2
YHR152W,0,2
YJL010C,0,2
YGR037C,0,2
YIL023C,0,2
YOR073W,0,2
YDL174C,0,2
YLR011W,0,2
YJL100W,0,2
YGR081C,0,2
YNL221C,0,2
YNR032C-A,0,2
YJR102C,0,2
YOL044W,0,2
YGL063W,0,2
YPR036W,0,2
YMR077C,0,2
YKR050W,0,2
YNL292W,0,2
YHR214C-C,0,2
YML129C,0,2
YML029W,0,2
YAL024C,0,2
YMR052W,0,2
YDR072C,0,2
YLR103C,0,2
YKR085C,0,2
YMR012W,0,2
YOR221C,0,2
YDR325W,0,2
YML081C-A,0,2
YOR287C,0,2
YLR340W,0,2
YJR031C,0,2
YOR180C,0,2
YOL069W,0,2
YHR172W,0,2
YOR338W,0,2
YBR214W,0,2
YHR019C,0,2
YPR102C,0,2
YDR424C,0,2
YOR334W,0,2
YOR087W,0,2
YDR164C,0,2
YPL233W,0,2
YDL055C,0,2
YGR029W,0,2
YJR076C,0,2
YML065W,0,2
YJL204C,0,2
YPL224C,0,2
YBR030W,0,2
YDR231C,0,2
YKL079W,0,2
YLR360W,0,2
YBR012W-B,0,2
YLR293C,0,2
YPL021W,0,2
YJL128C,0,2
YJL112W,0,2
YCR057C,0,2
YOR340C,0,2
YNL273W,0,2
YLR240W,0,2
YNL118C,0,2
YBR068C,0,2
YKL138C-A,0,2
YJL196C,0,2
YCR088W,0,2
YDL076C,0,2
YPL145C,0,2
YNL145W,0,2
YHR114W,0,2
YIL036W,0,2
YJR019C,0,2
YJL115W,0,2
YHR191C,0,2
YBR121C,0,2
YHL020C,0,2
YER049W,0,2
YDR330W,0,2
YBR274W,0,2
YKL053C-A,0,2
YDL024C,0,2
YIR018W,0,2
YBR192W,0,2
YLR274W,0,2
YOL080C,0,2
YBR172C,0,2
YLR451W,0,2
YKL160W,0,2
YER001W,0,2
YGR183C,0,2
YDR005C,0,2
YOR099W,0,2
YDR457W,0,2
YDR261C-C,0,2
YOR231W,0,2
YGR214W,0,2
YGL111W,0,2
YHR092C,0,2
YOR298C-A,0,2
YML113W,0,2
YDR318W,0,2
YDR331W,0,2
YMR296C,0,2
YKR001C,0,2
YJL025W,0,2
YHL027W,0,2
YNL246W,0,2
YDR298C,0,2
YEL013W,0,2
YLL035W,0,2
YGR004W,0,2
YOL002C,0,2
YEL061C,0,2
YDL130W,0,2
YLL040C,0,2
YBR079C,0,2
YDR043C,0,2
YDR247W,0,2
YER109C,0,2
YGR195W,0,2
YBR002C,0,2
YDL020C,0,2
YER147C,0,2
YDL100C,0,2
YGL045W,0,2
YNL297C,0,2
YHR039C-B,0,2
YPR018W,0,2
YDR317W,0,2
YIR015W,0,2
YLR141W,0,2
YDR108W,0,2
YLL001W,0,2
YPL265W,0,2
YHR157W,0,2
YEL015W,0,2
YPR137C-A,0,2
YIL079C,0,2
YHL009C,0,2
YGR202C,0,2
YJL139C,0,2
YPL181W,0,2
YMR065W,0,2
YOR078W,0,2
YDL245C,0,2
YMR309C,0,2
YLR088W,0,2
YEL018W,0,2
YJR028W,0,2
YGR216C,0,2
YJL207C,0,2
YJL011C,0,2
YGR040W,0,2
YLL002W,0,2
YDR156W,0,2
YGL155W,0,2
YPR019W,0,2
YMR013C,0,2
YDL019C,0,2
YKL194C,0,2
YHR014W,0,2
YLR410W-B,0,2
YML006C,0,2
YDR023W,0,2
YCR072C,0,2
YLR102C,0,2
YPL244C,0,2
YLR165C,0,2
YLR221C,0,2
YLR361C,0,2
YDR151C,0,2
YGR145W,0,2
YDR060W,0,2
YLR132C,0,2
YLR227W-A,0,2
YLR069C,0,2
YPL045W,0,2
YDL004W,0,2
YLR355C,0,2
YPL131W,0,2
YHR107C,0,2
YDR037W,0,2
YER167W,0,2
YDR131C,0,2
YKL093W,0,2
YJL089W,0,2
YHR088W,0,2
YKL178C,0,2
YDL120W,0,2
YDR508C,0,2
YGL249W,0,2
YEL019C,0,2
YFL031W,0,2
YOR343C-A,0,2
YMR053C,0,2
YCR028C,0,2
YPR158C-D,0,2
YBR273C,0,2
YGL032C,0,2
YPL007C,0,2
YLR234W,0,2
YOL115W,0,2
YDR545W,0,2
YIL115C,0,2
YKL197C,0,2
YBR100W,0,2
YNL088W,0,2
YHR042W,0,2
YGL167C,0,2
YER054C,0,2
YER143W,0,2
YNL264C,0,2
YOR274W,0,2
YCL029C,0,2
YML126C,0,2
YIL132C,0,2
YBR170C,0,2
YOL144W,0,2
YNL173C,0,2
YKR067W,0,2
YKR083C,0,2
YDR256C,0,2
YOR144C,0,2
YBR133C,0,2
YBR298C,0,2
YML124C,0,2
YAL031C,0,2
YGL225W,0,2
YGL201C,0,2
YBR156C,0,2
YER026C,0,2
YDL080C,0,2
YMR025W,0,2
YKL062W,0,2
YML086C,0,2
YFL002W-B,0,2
YOR084W,0,2
YHR079C-B,0,2
YKL190W,0,2
YDR146C,0,2
YMR284W,0,2
YPL257W-A,0,2
YJR053W,0,2
YDL101C,0,2
YOR346W,0,2
YDR036C,0,2
YKL020C,0,2
YDR490C,0,2
YHR120W,0,2
YMR056C,0,2
YKL188C,0,2
YPR175W,0,2
YGR161W-A,0,2
YIL031W,0,2
YDL008W,0,2
YDR210W-C,0,2
YBL030C,0,2
YIR009W,0,2
YLR363C,0,2
YMR036C,0,2
YDR388W,0,2
YGR161C,0,2
YDR361C,0,2
YPL011C,0,2
YER190W,0,2
YNL245C,0,2
YDL175C,0,2
YNL036W,0,2
YHR077C,0,2
YFL034C-B,0,2
YDL209C,0,2
YPL159C,0,2
YIL061C,0,2
YOR048C,0,2
YHR001W,0,2
YMR197C,0,2
YFR052W,0,2
YDR098C,0,2
YOR047C,0,2
YHR069C,0,2
YDR244W,0,2
YJL059W,0,2
YKR024C,0,2
YGR280C,0,2
YLR182W,0,2
YNL072W,0,2
YLR335W,0,2
YPL116W,0,2
YMR192W,0,2
YOL063C,0,2
YDR311W,0,2
YDR377W,0,2
YIL125W,0,2
YFL026W,0,2
YDL006W,0,2
YJR140C,0,2
YOR256C,0,2
YDR022C,0,2
YKL145W,0,2
YBR205W,0,2
YDL160C,0,2
YGR044C,0,2
YNL054W,0,2
YIL037C,0,2
YDR080W,0,2
YGR116W,0,2
YLL004W,0,2
YPR178W,0,2
YOL093W,0,2
YMR298W,0,2
YLR376C,0,2
YMR312W,0,2
YGR278W,0,2
YML114C,0,2
YNL218W,0,2
YBL103C,0,2
YPR182W,0,2
YLR410W,0,2
YMR050C,0,2
YJR029W,0,2
YGR074W,0,2
YHR116W,0,2
YLR079W,0,2
YGL020C,0,2
YDR314C,0,2
YML031W,0,2
YKL035W,0,2
YOL147C,0,2
YOR194C,0,2
YDR439W,0,2
YGL075C,0,2
YNL128W,0,2
YJL004C,0,2
YKL149C,0,2
YGL047W,0,2
YML085C,0,2
YOR211C,0,2
YDR398W,0,2
YPR110C,0,2
YGR158C,0,2
YJL042W,0,2
YGL130W,0,2
YEL017C-A,0,2
YDR339C,0,2
YMR162C,0,2
YER070W,0,2
YOL043C,0,2
YDR030C,0,2
YLR319C,0,2
YEL063C,0,2
YDL161W,0,2
YOR207C,0,2
YPL140C,0,2
YBR090C-A,0,2
YPL203W,0,2
YPL242C,0,2
YPL001W,0,2
YKL150W,0,2
YPL271W,0,2
YHR099W,0,2
YML060W,0,2
YLL027W,0,2
YPL042C,0,2
YDL190C,0,2
YJR077C,0,2
YOR117W,0,2
YPR164W,0,2
YDR393W,0,2
YNL106C,0,2
YPR119W,0,2
YNL149C,0,2
YOR373W,0,2
YLR048W,0,2
YNL133C,0,2
YHL034C,0,2
YKL146W,0,2
YDR045C,0,2
YMR283C,0,2
YEL042W,0,2
YNR038W,0,2
YOR129C,0,2
YJR002W,0,2
YCR031C,0,2
YPL256C,0,2
YDR201W,0,2
YMR208W,0,2
YPL093W,0,2
YOL101C,0,2
YDR059C,0,2
YGL115W,0,2
YDR182W,0,2
YIL038C,0,2
YFL009W,0,2
YDL084W,0,2
YIR033W,0,2
YML091C,0,2
YOR035C,0,2
YJL029C,0,2
YDL247W,0,2
YLR329W,0,2
YOR348C,0,2
YOR240W,0,2
YOL145C,0,2
YNL139C,0,2
YLR196W,0,2
YLL041C,0,2
YFR040W,0,2
YPL019C,0,2
YKL052C,0,2
YNL107W,0,2
YJL019W,0,2
YCR039C,0,2
YCL034W,0,2
YER082C,0,2
YHR214C-B,0,2
YPL075W,0,2
YEL027W,0,2
YEL051W,0,2
YBL003C,0,2
YDR427W,0,2
YHR086W,0,2
YBR257W,0,2
YDL216C,0,2
YLR396C,0,2
YBR185C,0,2
YLR068W,0,2
YLR450W,0,2
YDR301W,0,2
YOL156W,0,2
YNL202W,0,2
YBR057C,0,2
YKL088W,0,2
YNL029C,0,2
YFL008W,0,2
YJL076W,0,2
YLL031C,0,2
YER051W,0,2
YER045C,0,2
YJL056C,0,2
YGR238C,0,2
YNL098C,0,2
YOR308C,0,2
YDL035C,0,2
YPL097W,0,2
YDR113C,0,2
YDL213C,0,2
YGL112C,0,2
YGR239C,0,2
YBR103W,0,2
YDR310C,0,2
YJL050W,0,2
YGR217W,0,2
YFR019W,0,2
YGR230W,0,2
YKL119C,0,2
YHR160C,0,2
YBR024W,0,2
YER042W,0,2
YER061C,0,2
YGR253C,0,2
YDR437W,0,2
YDR093W,0,2
YDL155W,0,2
YCR053W,0,2
YEL012W,0,2
YHR108W,0,2
YIL066C,0,2
YHR007C,0,2
YPL048W,0,2
YDL039C,0,2
YOL020W,0,2
YNL230C,0,2
YOL158C,0,2
YCR094W,0,2
YHL006C,0,2
YHR123W,0,2
YOL049W,0,2
YMR016C,0,2
YIL126W,0,2
YFR046C,0,2
YEL065W,0,2
YER126C,0,2
YMR075W,0,2
YJL186W,0,2
YHR187W,0,2
YKL220C,0,2
YGR095C,0,2
YCL063W,0,2
YPL161C,0,2
YLR401C,0,2
YJR131W,0,2
YJR084W,0,2
YFR021W,0,2
YJL208C,0,2
YGL127C,0,2
YPR010C,0,2
YDR219C,0,2
YGR170W,0,2
YMR188C,0,2
YJL187C,0,2
YMR043W,0,2
YML025C,0,2
YKR028W,0,2
YJL194W,0,2
YCR058C,0,2
YOL116W,0,2
YBR112C,0,2
YNL268W,0,2
YPL098C,0,2
YDR369C,0,2
YJR047C,0,2
YGL087C,0,2
YEL002C,0,2
YPL135W,0,2
YPR020W,0,2
YNL154C,0,2
YMR164C,0,2
YBR280C,0,2
YKR066C,0,2
YIL082W-A,0,2
YDR017C,0,2
YEL030W,1,3
YCR060W,1,3
YOR288C,1,3
YGR132C,1,3
YDR188W,1,3
YHR193C,1,3
YML094W,1,3
YGR231C,1,3
YPR037C,1,3
YNL310C,1,3
YHR176W,1,3
YJR064W,1,3
YML048W,1,3
YJL117W,1,3
YPL037C,1,3
YML130C,1,3
YOR265W,1,3
YBR072W,1,3
YLR259C,1,3
YNR011C,1,3
YNL007C,1,3
YPR183W,0,3
YMR235C,0,3
YLR427W,0,3
YGL209W,0,3
YNR019W,0,3
YOR371C,0,3
YFL055W,0,3
YPL193W,0,3
YOR132W,0,3
YMR281W,0,3
YBL057C,0,3
YKL045W,0,3
YBR039W,0,3
YMR033W,0,3
YDR494W,0,3
YBL039C,0,3
YGR094W,0,3
YEL031W,0,3
YML099C,0,3
YKR036C,0,3
YCR020W-B,0,3
YMR049C,0,3
YNR008W,0,3
YGL162W,0,3
YMR179W,0,3
YMR167W,0,3
YNL242W,0,3
YPL255W,0,3
YCL051W,0,3
YJR120W,0,3
YDL147W,0,3
YGL219C,0,3
YNL006W,0,3
YOR171C,0,3
YGL070C,0,3
YEL062W,0,3
YDL033C,0,3
YKR062W,0,3
YLR304C,0,3
YOL051W,0,3
YHR169W,0,3
YGL033W,0,3
YDR421W,0,3
YKL048C,0,3
YDR208W,0,3
YDR179C,0,3
YDL201W,0,3
YNR059W,0,3
YMR072W,0,3
YOR229W,0,3
YKL205W,0,3
YDL185W,0,3
YLR238W,0,3
YJL012C-A,0,3
YBL035C,0,3
YNL298W,0,3
YLR131C,0,3
YJR118C,0,3
YGR181W,0,3
YBL080C,0,3
YLR275W,0,3
YOR260W,0,3
YDR400W,0,3
YOL034W,0,3
YPR081C,0,3
YGR199W,0,3
YOR100C,0,3
YBL046W,0,3
YGL126W,0,3
YLR110C,0,3
YOR133W,0,3
YKL089W,0,3
YDR265W,0,3
YOL122C,0,3
YIL009W,0,3
YBR098W,0,3
YDR276C,0,3
YOR037W,0,3
YDR034C-C,0,3
YOR191W,0,3
YFL017W-A,0,3
YGR090W,0,3
YOR089C,0,3
YBL016W,0,3
YGL094C,0,3
YER159C-A,0,3
YGL122C,0,3
YIL013C,0,3
YIL062C,0,3
YOR085W,0,3
YJL091C,0,3
YDR065W,0,3
YLR106C,0,3
YPL270W,0,3
YFL013C,0,3
YJL191W,0,3
YDR446W,0,3
YOR159C,0,3
YOR008C,0,3
YIR023W,0,3
YPL016W,0,3
YDR516C,0,3
YPL060W,0,3
YDR306C,0,3
YML028W,0,3
YNR075W,0,3
YOR313C,0,3
YKR008W,0,3
YGL178W,0,3
YOR245C,0,3
YNR072W,0,3
YCR080W,0,3
YBR245C,0,3
YKL004W,0,3
YLR207W,0,3
YMR280C,0,3
YBR211C,0,3
YPL212C,0,3
YAR007C,0,3
YNL079C,0,3
YML062C,0,3
YNL066W,0,3
YNL032W,0,3
YLR052W,0,3
YML132W,0,3
YJL045W,0,3
YDR213W,0,3
YIL048W,0,3
YML001W,0,3
YLR009W,0,3
YOL089C,0,3
YOR343W-A,0,3
YNL038W,0,3
YMR250W,0,3
YGR008C,0,3
YBR231C,0,3
YNL151C,0,3
YLR025W,0,3
YIL139C,0,3
YNL213C,0,3
YBL006C,0,3
YPR068C,0,3
YMR042W,0,3
YBR265W,0,3
YKR022C,0,3
YLL015W,0,3
YLR380W,0,3
YCL062W,0,3
YNL251C,0,3
YPL196W,0,3
YDR523C,0,3
YGR257C,0,3
YPR144C,0,3
YAR042W,0,3
YGR296W,0,3
YIL030C,0,3
YCL061C,0,3
YCL075W,0,3
YBR290W,0,3
YDR227W,0,3
YCR086W,0,3
YFR027W,0,3
YKL058W,0,3
YHR089C,0,3
YER122C,0,3
YGL142C,0,3
YOL102C,0,3
YER008C,0,3
YLR357W,0,3
YDR378C,0,3
YNL293W,0,3
YPR049C,0,3
YLR003C,0,3
YLL022C,0,3
YHR005C-A,0,3
YOR198C,0,3
YOR187W,0,3
YGR245C,0,3
YOL113W,0,3
YKR029C,0,3
YJL095W,0,3
YMR302C,0,3
YGR157W,0,3
YHR138C,0,3
YBR160W,0,3
YML015C,0,3
YDR167W,0,3
YGL183C,0,3
YLR295C,0,3
YHR026W,0,3
YNL135C,0,3
YCR010C,0,3
YDR279W,0,3
YOR315W,0,3
YHR070W,0,3
YDR451C,0,3
YBR037C,0,3
YLR191W,0,3
YBR130C,0,3
YDR147W,0,3
YBR295W,0,3
YPR046W,0,3
YNL286W,0,3
YCL052C,0,3
YKR031C,0,3
YAL001C,0,3
YBR114W,0,3
YHR167W,0,3
YPR056W,0,3
YAL021C,0,3
YBL061C,0,3
YBR168W,0,3
YGR056W,0,3
YMR182C,0,3
YOL128C,0,3
YIL051C,0,3
YNL127W,0,3
YMR058W,0,3
YKL129C,0,3
YHL025W,0,3
YPL257W-B,0,3
YLR313C,0,3
YDR264C,0,3
YOR147W,0,3
YOR110W,0,3
YGR275W,0,3
YBR048W,0,3
YBR136W,0,3
YDR261W-A,0,3
YBL022C,0,3
YJR027W,0,3
YBR066C,0,3
YCR002C,0,3
YHR090C,0,3
YML098W,0,3
YLR190W,0,3
YCR083W,0,3
YML058W-A,0,3
YGR185C,0,3
YBL050W,0,3
YBL005W,0,3
YIL106W,0,3
YOR145C,0,3
YML038C,0,3
YIL135C,0,3
YDR097C,0,3
YPL202C,0,3
YPL139C,0,3
YGL086W,0,3
YEL069C,0,3
YDR225W,0,3
YGR159C,0,3
YDR011W,0,3
YAL041W,0,3
YNR053C,0,3
YNL111C,0,3
YBL102W,0,3
YHR066W,0,3
YBR085W,0,3
YLR055C,0,3
YGL073W,0,3
YGL116W,0,3
YMR101C,0,3
YGL119W,0,3
YOR172W,0,3
YKL002W,0,3
YHR183W,0,3
YML057W,0,3
YBR212W,0,3
YKL025C,0,3
YDR404C,0,3
YDL236W,0,3
YOR081C,0,3
YMR313C,0,3
YFL050C,0,3
YOR243C,0,3
YDR312W,0,3
YKR081C,0,3
YER029C,0,3
YAL025C,0,3
YMR175W,0,3
YDL074C,0,3
YNL031C,0,3
YER089C,0,3
YDL002C,0,3
YMR201C,0,3
YAL010C,0,3
YKL056C,0,3
YCR037C,0,3
YBL058W,0,3
YJR057W,0,3
YPL127C,0,3
YDL159W,0,3
YIL084C,0,3
YGL113W,0,3
YBL019W,0,3
YBR216C,0,3
YFR013W,0,3
YML024W,0,3
YLR092W,0,3
YGL208W,0,3
YBR183W,0,3
YBR102C,0,3
YDR096W,0,3
YER002W,0,3
YPL188W,0,3
YPL091W,0,3
YIL008W,0,3
YPL175W,0,3
YHR065C,0,3
YER179W,0,3
YDR172W,0,3
YMR232W,0,3
YDR054C,0,3
YNL182C,0,3
YOR063W,0,3
YKL113C,0,3
YPR033C,0,3
YBR233W-A,0,3
YOR237W,0,3
YMR184W,0,3
YCL024W,0,3
YNL197C,0,3
YAR010C,0,3
YDR397C,0,3
YKL012W,0,3
YOL124C,0,3
YBL008W,0,3
YCL055W,0,3
YJR119C,0,3
YPR083W,0,3
YJL026W,0,3
YNL068C,0,3
YJL065C,0,3
YPR135W,0,3
YNL121C,0,3
YFL021W,0,3
YKR056W,0,3
YJR147W,0,3
YPR108W,0,3
YER137C-A,0,3
YER127W,0,3
YGR289C,0,3
YKL051W,0,3
YDR297W,0,3
YDR268W,0,3
YBL052C,0,3
YML041C,0,3
YDL200C,0,3
YER015W,0,3
YCR075C,0,3
YLR316C,0,3
YDR057W,0,3
YKR038C,0,3
YOL066C,0,3
YDR392W,0,3
YGR055W,0,3
YFL011W,0,3
YKL042W,0,3
YDR259C,0,3
YGL173C,0,3
YGR024C,0,3
YGR059W,0,3
YBR132C,0,3
YCL020W,0,3
YLR417W,0,3
YKL054C,0,3
YNL103W,0,3
YDL140C,0,3
YOL004W,0,3
YOR157C,0,3
YLR097C,0,3
YCR009C,0,3
YLR071C,0,3
YNL279W,0,3
YHR188C,0,3
YOR210W,0,3
YCR092C,0,3
YGL027C,0,3
YDR087C,0,3
YLL038C,0,3
YDR456W,0,3
YJL164C,0,3
YJL069C,0,3
YNR003C,0,3
YNL008C,0,3
YPR057W,0,3
YGR134W,0,3
YLR291C,0,3
YLR075W,0,3
YLR223C,0,3
YOR266W,0,3
YFR003C,0,3
YKL011C,0,3
YLR381W,0,3
YLR006C,0,3
YNL272C,0,3
YEL004W,0,3
YMR046C,0,3
YOR127W,0,3
YOR151C,0,3
YPL253C,0,3
YDR118W,0,3
YOL111C,0,3
YMR268C,0,3
YDL043C,0,3
YGL207W,0,3
YHR050W,0,3
YPL089C,0,3
YMR241W,0,3
YHR175W,0,3
YBL105C,0,3
YDR461W,0,3
YGR005C,0,3
YDR419W,0,3
YEL056W,0,3
YGL008C,0,3
YNL094W,0,3
YBR173C,0,3
YDR175C,0,3
YPL267W,0,3
YBL082C,0,3
YEL036C,0,3
YCL031C,0,3
YDR489W,0,3
YOR261C,0,3
YLR214W,0,3
YLR210W,0,3
YBR258C,0,3
YKL009W,0,3
YJR060W,0,3
YBL074C,0,3
YER027C,0,3
YPL177C,0,3
YDL014W,0,3
YNL110C,0,3
YML104C,0,3
YPL087W,0,3
YGR014W,0,3
YNL326C,0,3
YIL053W,0,3
YDR207C,0,3
YDR322C-A,0,3
YNL325C,0,3
YOL071W,0,3
YJL108C,0,3
YPL101W,0,3
YBL100W-A,0,3
YDR168W,0,3
YOR372C,0,3
YGR186W,0,3
YJL047C,0,3
YAL051W,0,3
YER111C,0,3
YGR101W,0,3
YOL038W,0,3
YGL078C,0,3
YKR087C,0,3
YGR030C,0,3
YPL115C,0,3
YMR319C,0,3
YHR062C,0,3
YJL081C,0,3
YNR015W,0,3
YPL022W,0,3
YDR486C,0,3
YLR418C,0,3
YOR123C,0,3
YLR095C,0,3
YKL141W,0,3
YER035W,0,3
YAL016W,0,3
YOR038C,0,3
YDR211W,0,3
YPL028W,0,3
YPL086C,0,3
YJL140W,0,3
YDR194C,0,3
YMR106C,0,3
YNL207W,0,3
YBR042C,0,3
YMR022W,0,3
YGL046W,0,3
YML059C,0,3
YPL192C,0,3
YNL243W,0,3
YBR041W,0,3
YCL066W,0,3
YJR043C,0,3
YJL006C,0,3
YJR007W,0,3
YLR272C,0,3
YML088W,0,3
YLR298C,0,3
YDR434W,0,3
YPL156C,0,3
YMR125W,0,3
YMR044W,0,3
YPL138C,0,3
YJR063W,0,3
YGL058W,0,3
YGL089C,0,3
YOL040C,0,3
YEL024W,0,3
YLR192C,0,3
YGR121C,0,3
YNL219C,0,3
YLR117C,0,3
YGR144W,0,3
YLL008W,0,3
YKL120W,0,3
YOR281C,0,3
YAL011W,0,3
YGL065C,0,3
YGL022W,0,3
YHR111W,0,3
YNL231C,0,3
YFR009W,0,3
YKL144C,0,3
YHR020W,0,3
YOL005C,0,3
YIL014W,0,3
YPR007C,0,3
YAL068C,0,3
YDR126W,0,3
YKL081W,0,3
YOR011W,0,3
YMR277W,0,3
YLR430W,0,3
YOR002W,0,3
YCL035C,0,3
YDL095W,0,3
YGL158W,0,3
YDR261W-B,0,3
YLR015W,0,3
YBR276C,0,3
YOL149W,0,3
YGL003C,0,3
YBR267W,0,3
YKL085W,0,3
YDR243C,0,3
YJL141C,0,3
YMR220W,0,3
YDR529C,0,3
YJL214W,0,3
