Gene,+/-,Fold
YER018C,0,1
YGR038C-A,0,1
YFR019W,0,1
YPR086W,0,1
YDR495C,0,1
YLR033W,0,1
YGR230W,0,1
YOL142W,0,1
YFL037W,0,1
YDR121W,0,1
YER042W,0,1
YKL112W,0,1
YDR437W,0,1
YOR230W,0,1
YFL016C,0,1
YNR001C,0,1
YAL017W,0,1
YNL169C,0,1
YCR089W,0,1
YHR056C,0,1
YNR002C,0,1
YOL146W,0,1
YPR158W-A,0,1
YIL066C,0,1
YOL020W,0,1
YER031C,0,1
YCR094W,0,1
YPR034W,0,1
YHR123W,0,1
YOL049W,0,1
YLR242C,0,1
YPL266W,0,1
YLR176C,0,1
YHR079C,0,1
YPL262W,0,1
YPR103W,0,1
YLR321C,0,1
YIL049W,0,1
YBR040W,0,1
YMR076C,0,1
YMR075W,0,1
YDR200C,0,1
YKL220C,0,1
YMR246W,0,1
YDL097C,0,1
YER013W,0,1
YHR154W,0,1
YLR127C,0,1
YGR113W,0,1
YBL101W-A,0,1
YNL021W,0,1
YNL312W,0,1
YLR401C,0,1
YFR021W,0,1
YAL055W,0,1
YGL127C,0,1
YMR068W,0,1
YGL011C,0,1
YOR174W,0,1
YDR077W,0,1
YGR083C,0,1
YDR219C,0,1
YDR485C,0,1
YOR294W,0,1
YDR076W,0,1
YKR002W,0,1
YBR154C,0,1
YJL124C,0,1
YHR142W,0,1
YGL087C,0,1
YNL259C,0,1
YJR104C,0,1
YPL135W,0,1
YHR091C,0,1
YPR020W,0,1
YHR094C,0,1
YNL282W,0,1
YCL010C,0,1
YDR389W,0,1
YNL101W,0,1
YBL100W-B,0,1
YMR061W,0,1
YDL226C,0,1
YGL106W,0,1
YLR442C,0,1
YJR090C,0,1
YBR036C,0,1
YIL046W,0,1
YKL009W,1,2
YDR312W,1,2
YHR197W,1,2
YKL021C,1,2
YNL002C,1,2
YGR103W,1,2
YGL111W,1,2
YGR085C,1,2
YEL054C,1,2
YLR075W,1,2
YLR022C,1,2
YHR170W,1,2
YFR001W,1,2
YJL122W,1,2
YPL131W,1,2
YOR150W,1,2
YDL056W,0,2
YDL064W,0,2
YGR089W,0,2
YOR142W-B,0,2
YHR079C-A,0,2
YDR210W-B,0,2
YJL165C,0,2
YJL090C,0,2
YML128C,0,2
YFL055W,0,2
YGL257C,0,2
YDR316W-B,0,2
YBL057C,0,2
YBR152W,0,2
YMR305C,0,2
YGL055W,0,2
YLR002C,0,2
YOR192C-A,0,2
YIL033C,0,2
YOR212W,0,2
YNL059C,0,2
YEL003W,0,2
YLR384C,0,2
YMR179W,0,2
YDR341C,0,2
YDL235C,0,2
YJR120W,0,2
YFL039C,0,2
YNR023W,0,2
YFL003C,0,2
YBL093C,0,2
YGR156W,0,2
YKR042W,0,2
YLR145W,0,2
YLR136C,0,2
YDR177W,0,2
YDR122W,0,2
YGR098C,0,2
YCR093W,0,2
YEL062W,0,2
YNL257C,0,2
YML069W,0,2
YMR088C,0,2
YOR020C,0,2
YML007W,0,2
YJR094C,0,2
YNL302C,0,2
YOL051W,0,2
YPR137W,0,2
YMR045C,0,2
YDR208W,0,2
YDR179C,0,2
YDL201W,0,2
YDR046C,0,2
YDL232W,0,2
YCR044C,0,2
YOR039W,0,2
YNR059W,0,2
YIL075C,0,2
YOR229W,0,2
YPR037C,0,2
YOL021C,0,2
YDL185W,0,2
YIL144W,0,2
YIR002C,0,2
YOR362C,0,2
YDR150W,0,2
YDR364C,0,2
YNL097C,0,2
YOL011W,0,2
YIL121W,0,2
YPR081C,0,2
YPR179C,0,2
YBL046W,0,2
YLR110C,0,2
YPL241C,0,2
YDR079C-A,0,2
YAL033W,0,2
YLL012W,0,2
YDR277C,0,2
YDR425W,0,2
YDL044C,0,2
YDL065C,0,2
YDL143W,0,2
YOR074C,0,2
YMR038C,0,2
YMR229C,0,2
YNL270C,0,2
YBL079W,0,2
YOR037W,0,2
YDR034C-C,0,2
YIL124W,0,2
YKL130C,0,2
YPR030W,0,2
YMR026C,0,2
YML115C,0,2
YDR464W,0,2
YBL016W,0,2
YDL150W,0,2
YOR142W,0,2
YJL102W,0,2
YGL122C,0,2
YDL231C,0,2
YIL062C,0,2
YHR176W,0,2
YKL095W,0,2
YDR065W,0,2
YPL270W,0,2
YGR222W,0,2
YGL240W,0,2
YOR008C,0,2
YDR306C,0,2
YPL060W,0,2
YLR324W,0,2
YIL095W,0,2
YDR353W,0,2
YPR067W,0,2
YDR365C,0,2
YAL005C,0,2
YDL128W,0,2
YLL013C,0,2
YJL053W,0,2
YLL019C,0,2
YOR136W,0,2
YMR280C,0,2
YPL040C,0,2
YGR070W,0,2
YMR146C,0,2
YNL032W,0,2
YER020W,0,2
YML112W,0,2
YNL090W,0,2
YML001W,0,2
YPR162C,0,2
YHR158C,0,2
YOR156C,0,2
YNL038W,0,2
YDL223C,0,2
YML032C,0,2
YDR173C,0,2
YDL130W-A,0,2
YNL222W,0,2
YLR399C,0,2
YBR265W,0,2
YMR042W,0,2
YMR264W,0,2
YLR380W,0,2
YBR091C,0,2
YBR244W,0,2
YGR257C,0,2
YBR215W,0,2
YBR107C,0,2
YCL075W,0,2
YDR263C,0,2
YGR142W,0,2
YBR290W,0,2
YCR086W,0,2
YIL105C,0,2
YER119C,0,2
YMR112C,0,2
YLR045C,0,2
YHR190W,0,2
YDR098C-A,0,2
YGR060W,0,2
YKL043W,0,2
YPR122W,0,2
YPR191W,0,2
YER040W,0,2
YGR007W,0,2
YPL228W,0,2
YLR003C,0,2
YDR212W,0,2
YML036W,0,2
YER172C,0,2
YER072W,0,2
YNR039C,0,2
YHR138C,0,2
YDR167W,0,2
YER148W,0,2
YGL183C,0,2
YGR037C,0,2
YHR152W,0,2
YHR026W,0,2
YNL135C,0,2
YIL023C,0,2
YDR451C,0,2
YPR055W,0,2
YER030W,0,2
YAL001C,0,2
YMR119W,0,2
YDR365W-B,0,2
YPR056W,0,2
YJL101C,0,2
YEL066W,0,2
YBL090W,0,2
YGL063W,0,2
YOL128C,0,2
YMR127C,0,2
YML130C,0,2
YDR129C,0,2
YNL292W,0,2
YNL127W,0,2
YKL129C,0,2
YHR214C-C,0,2
YBR247C,0,2
YHL025W,0,2
YAL024C,0,2
YDR334W,0,2
YLR313C,0,2
YPR025C,0,2
YOR290C,0,2
YOR110W,0,2
YHR143W-A,0,2
YBR048W,0,2
YLR103C,0,2
YNL288W,0,2
YPL112C,0,2
YLR028C,0,2
YER044C,0,2
YDR325W,0,2
YER103W,0,2
YJR027W,0,2
YML081C-A,0,2
YHR161C,0,2
YOR287C,0,2
YCR002C,0,2
YGR109C,0,2
YOL054W,0,2
YGR185C,0,2
YML039W,0,2
YBL005W,0,2
YJL168C,0,2
YMR048W,0,2
YDR448W,0,2
YJL204C,0,2
YPL139C,0,2
YGL086W,0,2
YDL164C,0,2
YIL016W,0,2
YLR360W,0,2
YBR012W-B,0,2
YDR225W,0,2
YPL021W,0,2
YGR159C,0,2
YIR010W,0,2
YNR053C,0,2
YER165W,0,2
YFL036W,0,2
YJL112W,0,2
YOL072W,0,2
YOR094W,0,2
YLR240W,0,2
YKL125W,0,2
YHL007C,0,2
YLR055C,0,2
YBR068C,0,2
YCR088W,0,2
YDR404C,0,2
YKL022C,0,2
YHL047C,0,2
YNL130C,0,2
YMR198W,0,2
YIR018W,0,2
YOR243C,0,2
YDL074C,0,2
YBR172C,0,2
YMR201C,0,2
YGL191W,0,2
YGL066W,0,2
YOR226C,0,2
YJL109C,0,2
YGR162W,0,2
YDL159W,0,2
YBL019W,0,2
YHR181W,0,2
YLR466W,0,2
YJL170C,0,2
YFR013W,0,2
YER100W,0,2
YOR341W,0,2
YOR023C,0,2
YDR171W,0,2
YPL015C,0,2
YML113W,0,2
YBR102C,0,2
YDR096W,0,2
YDR028C,0,2
YJL025W,0,2
YHL027W,0,2
YMR232W,0,2
YDR172W,0,2
YLR382C,0,2
YHR194W,0,2
YKL113C,0,2
YOL012C,0,2
YBR233W-A,0,2
YNL167C,0,2
YGR004W,0,2
YCL024W,0,2
YNL197C,0,2
YAR010C,0,2
YDR397C,0,2
YDR358W,0,2
YBR079C,0,2
YDR043C,0,2
YBR109C,0,2
YBR234C,0,2
YGR195W,0,2
YLR201C,0,2
YCL055W,0,2
YPL269W,0,2
YHR039C-B,0,2
YDL098C,0,2
YMR006C,0,2
YLL001W,0,2
YOR014W,0,2
YHR157W,0,2
YJL065C,0,2
YHR001W-A,0,2
YKL040C,0,2
YNL078W,0,2
YKR056W,0,2
YOL078W,0,2
YIL079C,0,2
YGR202C,0,2
YNL026W,0,2
YDR268W,0,2
YMR065W,0,2
YOR078W,0,2
YDL245C,0,2
YDR240C,0,2
YDR392W,0,2
YGR055W,0,2
YFL011W,0,2
YDL079C,0,2
YKL042W,0,2
YJR028W,0,2
YCR018C,0,2
YOR320C,0,2
YNL153C,0,2
YPL274W,0,2
YMR037C,0,2
YMR013C,0,2
YKL194C,0,2
YOR330C,0,2
YPR173C,0,2
YOL004W,0,2
YCR009C,0,2
YML006C,0,2
YBR177C,0,2
YDL229W,0,2
YPR021C,0,2
YPL130W,0,2
YDR023W,0,2
YPL244C,0,2
YLR102C,0,2
YLR165C,0,2
YBR272C,0,2
YKL165C,0,2
YLR109W,0,2
YCR092C,0,2
YDR320C-A,0,2
YPL012W,0,2
YLL038C,0,2
YHR061C,0,2
YDR456W,0,2
YJR135W-A,0,2
YPL110C,0,2
YJL069C,0,2
YNL166C,0,2
YDL004W,0,2
YOR028C,0,2
YDR078C,0,2
YBR087W,0,2
YAR018C,0,2
YLR332W,0,2
YMR267W,0,2
YLR310C,0,2
YLR398C,0,2
YPL190C,0,2
YML023C,0,2
YOR120W,0,2
YDR037W,0,2
YER167W,0,2
YKL011C,0,2
YNL272C,0,2
YHR084W,0,2
YDR002W,0,2
YER028C,0,2
YEL019C,0,2
YGL249W,0,2
YDL153C,0,2
YJL094C,0,2
YKL126W,0,2
YPL089C,0,2
YCR091W,0,2
YOR004W,0,2
YBR273C,0,2
YMR238W,0,2
YMR241W,0,2
YJL184W,0,2
YNR011C,0,2
YGL037C,0,2
YLR368W,0,2
YGR005C,0,2
YOL115W,0,2
YDR545W,0,2
YMR001C,0,2
YDR376W,0,2
YCL031C,0,2
YGL167C,0,2
YDR489W,0,2
YCR073W-A,0,2
YJL145W,0,2
YHR042W,0,2
YOR288C,0,2
YAL034W-A,0,2
YLR449W,0,2
YCL029C,0,2
YNL264C,0,2
YGR218W,0,2
YBL074C,0,2
YGR109W-A,0,2
YML126C,0,2
YPR070W,0,2
YKR039W,0,2
YOL077W-A,0,2
YLR429W,0,2
YKL049C,0,2
YNL173C,0,2
YPL234C,0,2
YDR062W,0,2
YDR477W,0,2
YGR014W,0,2
YGR167W,0,2
YML124C,0,2
YJL127C,0,2
YDL059C,0,2
YIL053W,0,2
YDR178W,0,2
YDR207C,0,2
YDL080C,0,2
YOR080W,0,2
YBL088C,0,2
YOL064C,0,2
YDR168W,0,2
YPL129W,0,2
YFL002W-B,0,2
YDR478W,0,2
YAL051W,0,2
YGR048W,0,2
YGR264C,0,2
YDR146C,0,2
YMR284W,0,2
YJL002C,0,2
YOR122C,0,2
YPL115C,0,2
YHR062C,0,2
YIL070C,0,2
YNR015W,0,2
YLR060W,0,2
YBL030C,0,2
YIR009W,0,2
YLR363C,0,2
YDR486C,0,2
YOR123C,0,2
YKL141W,0,2
YAL016W,0,2
YNR074C,0,2
YPL049C,0,2
YPL126W,0,2
YDL017W,0,2
YOR206W,0,2
YOR048C,0,2
YLR248W,0,2
YGL227W,0,2
YNL207W,0,2
YFR052W,0,2
YMR022W,0,2
YHR069C,0,2
YDL052C,0,2
YPR112C,0,2
YML088W,0,2
YLR298C,0,2
YDR377W,0,2
YOL063C,0,2
YGL172W,0,2
YML110C,0,2
YJR063W,0,2
YLR288C,0,2
YJL072C,0,2
YML043C,0,2
YPR193C,0,2
YMR023C,0,2
YDL198C,0,2
YHR204W,0,2
YCR027C,0,2
YGR044C,0,2
YGR121C,0,2
YLR117C,0,2
YIL037C,0,2
YDR080W,0,2
YGR116W,0,2
YJL134W,0,2
YPR178W,0,2
YPL237W,0,2
YAL011W,0,2
YGL065C,0,2
YLR133W,0,2
YFR009W,0,2
YGL043W,0,2
YMR161W,0,2
YNL247W,0,2
YNL164C,0,2
YIL014W,0,2
YOL006C,0,2
YER173W,0,2
YBL103C,0,2
YOR316C,0,2
YFR014C,0,2
YMR050C,0,2
YJR029W,0,2
YBR058C-A,0,2
YPR080W,0,2
YCL035C,0,2
YML031W,0,2
YDR314C,0,2
YDL095W,0,2
YBR080C,0,2
YCL059C,0,2
YMR109W,0,2
YHR008C,0,2
YNL128W,0,2
YDR439W,0,2
YMR214W,0,2
YGL003C,0,2
YPR110C,0,2
YOR298W,0,2
YJL042W,0,2
YDR398W,0,2
YLR330W,0,2
YNL188W,0,2
YKL085W,0,2
YGL163C,0,2
YLR115W,0,2
YMR137C,0,2
YGR002C,0,2
YAL029C,0,2
YER129W,0,2
YMR079W,0,2
YMR104C,0,2
YGR178C,0,2
YFR050C,0,2
YGL216W,0,2
YCR073C,0,2
YOR030W,0,2
YPL020C,0,2
YGL229C,0,2
YLR189C,0,2
YDL161W,0,2
YPL140C,0,2
YAL013W,0,2
YGL166W,0,2
YBR069C,0,2
YHR193C,0,2
YGR091W,0,2
YER142C,0,2
YGR175C,0,2
YPL001W,0,2
YBR127C,0,2
YPR113W,0,2
YJR077C,0,2
YEL022W,0,2
YMR059W,0,2
YBL009W,0,2
YKL192C,0,2
YOR373W,0,2
YMR091C,0,2
YKR007W,0,2
YDR394W,0,2
YNL016W,0,2
YLR197W,0,2
YGR077C,0,2
YOR056C,0,2
YMR213W,0,2
YFR055W,0,2
YDR013W,0,2
YAL009W,0,2
YDR201W,0,2
YML102W,0,2
YPL124W,0,2
YGL115W,0,2
YDR182W,0,2
YDL111C,0,2
YPL078C,0,2
YPL008W,0,2
YMR080C,0,2
YDR210W-A,0,2
YEL030W,0,2
YPL204W,0,2
YGR247W,0,2
YFR040W,0,2
YGR132C,0,2
YDL005C,0,2
YDR386W,0,2
YPR072W,0,2
YJR026W,0,2
YJL019W,0,2
YOR351C,0,2
YHR124W,0,2
YJR045C,0,2
YHL009W-B,0,2
YOR192C-B,0,2
YHR060W,0,2
YPL200W,0,2
YGR161C-C,0,2
YJR158W,0,2
YMR067C,0,2
YNL053W,0,2
YJR040W,0,2
YHR086W,0,2
YDR324C,0,2
YGR143W,0,2
YGL017W,0,2
YLR396C,0,2
YBR185C,0,2
YDR414C,0,2
YOL156W,0,2
YLR135W,0,2
YLR100W,0,2
YPL053C,0,2
YKL143W,0,2
YBR243C,0,2
YNR010W,0,2
YKL014C,0,2
YLL021W,0,2
YCR084C,0,2
YHR034C,0,2
YGR238C,0,2
YNL098C,0,2
YBR275C,0,2
YHR135C,0,2
YDR162C,0,2
YDL007W,0,2
YDR416W,0,2
YCR098C,0,2
YDR113C,0,2
YMR015C,0,2
YKL007W,0,2
YDR310C,0,2
YDL132W,0,2
YLR435W,0,2
YDR153C,0,2
YBR103W,0,2
YNL015W,0,2
YOR064C,0,2
YJL050W,0,2
YOR088W,0,2
YKL148C,0,2
YNL064C,0,2
YHR160C,0,2
YER061C,0,2
YGR109W-B,0,2
YML013W,0,2
YPL152W,0,2
YML078W,0,2
YNR013C,0,2
YDL155W,0,2
YOR279C,0,2
YJL179W,0,2
YDR501W,0,2
YDR479C,0,2
YIL159W,0,2
YHR108W,0,2
YPR187W,0,2
YMR135C,0,2
YDR503C,0,2
YGR171C,0,2
YNL230C,0,2
YGL048C,0,2
YPR189W,0,2
YBR278W,0,2
YHL006C,0,2
YNR030W,0,2
YCR014C,0,2
YLR220W,0,2
YJR049C,0,2
YLR129W,0,2
YBR155W,0,2
YJL186W,0,2
YHR187W,0,2
YHR133C,0,2
YOR319W,0,2
YMR173W,0,2
YMR092C,0,2
YJR084W,0,2
YBR088C,0,2
YDR004W,0,2
YPR010C,0,2
YGR170W,0,2
YCR058C,0,2
YBL056W,0,2
YLR409C,0,2
YDR369C,0,2
YPR125W,0,2
YOR343C-B,0,2
YCL025C,0,2
YDR081C,0,2
YDR165W,0,2
YMR224C,0,2
YIL021W,0,2
YKL028W,0,2
YDR512C,0,2
YMR164C,0,2
YMR272C,0,2
YJL209W,0,2
YIL007C,0,2
YBL064C,0,2
YDL046W,0,2
YER162C,0,2
YHR079C-B,0,2
YDL102W,0,2
YLR362W,0,2
YGR246C,0,2
YMR190C,0,2
YLR340W,1,3
YAL025C,1,3
YGL078C,1,3
YPL093W,1,3
YGL120C,1,3
YDL014W,1,3
YIR012W,1,3
YKR024C,1,3
YHR085W,1,3
YBR267W,1,3
YHR052W,1,3
YOR063W,1,3
YOR272W,1,3
YKL082C,1,3
YLL008W,1,3
YDR418W,1,3
YDR384C,0,3
YPR183W,0,3
YNL055C,0,3
YLR447C,0,3
YCL027W,0,3
YKR061W,0,3
YOR033C,0,3
YNL284C-A,0,3
YNL236W,0,3
YJR001W,0,3
YBR039W,0,3
YJR108W,0,3
YDR337W,0,3
YGR094W,0,3
YML027W,0,3
YGL150C,0,3
YMR049C,0,3
YCR020W-B,0,3
YKR101W,0,3
YGL162W,0,3
YPR201W,0,3
YCL051W,0,3
YPL255W,0,3
YER012W,0,3
YGL021W,0,3
YDL147W,0,3
YBR223C,0,3
YDR159W,0,3
YNR006W,0,3
YNL009W,0,3
YGR038C-B,0,3
YMR011W,0,3
YGL144C,0,3
YNL006W,0,3
YKL008C,0,3
YLR285W,0,3
YOR171C,0,3
YAL032C,0,3
YER094C,0,3
YBL041W,0,3
YJL021C,0,3
YFR024C-A,0,3
YDL033C,0,3
YLR259C,0,3
YDR488C,0,3
YOR209C,0,3
YLR215C,0,3
YDR254W,0,3
YIL002C,0,3
YJR035W,0,3
YIL056W,0,3
YKL048C,0,3
YDL042C,0,3
YBL014C,0,3
YDR356W,0,3
YHR118C,0,3
YDR460W,0,3
YKR059W,0,3
YER174C,0,3
YHR005C,0,3
YLR166C,0,3
YGL018C,0,3
YLR266C,0,3
YDL036C,0,3
YLR131C,0,3
YFR036W,0,3
YCL054W,0,3
YDR480W,0,3
YDR346C,0,3
YBL080C,0,3
YBL097W,0,3
YNL250W,0,3
YOL034W,0,3
YOR259C,0,3
YCL004W,0,3
YOR100C,0,3
YLR342W,0,3
YGL126W,0,3
YOR133W,0,3
YGR211W,0,3
YPL055C,0,3
YOL009C,0,3
YPL069C,0,3
YHR115C,0,3
YIL138C,0,3
YDR276C,0,3
YJR089W,0,3
YCL033C,0,3
YLR459W,0,3
YML005W,0,3
YIL131C,0,3
YPR073C,0,3
YKR052C,0,3
YNL112W,0,3
YOR089C,0,3
YKL059C,0,3
YJR112W,0,3
YGL094C,0,3
YHR106W,0,3
YMR287C,0,3
YOL090W,0,3
YLL018C-A,0,3
YGR003W,0,3
YJL191W,0,3
YJR066W,0,3
YOL121C,0,3
YNL199C,0,3
YOR159C,0,3
YHL009W-A,0,3
YPR199C,0,3
YKR095W-A,0,3
YIR019C,0,3
YNR075W,0,3
YKL034W,0,3
YOR313C,0,3
YAL020C,0,3
YNL116W,0,3
YFL029C,0,3
YLR370C,0,3
YML075C,0,3
YOR109W,0,3
YPR161C,0,3
YLR081W,0,3
YNR072W,0,3
YNL113W,0,3
YBR245C,0,3
YFL033C,0,3
YBR211C,0,3
YPR005C,0,3
YNL047C,0,3
YOL103W-A,0,3
YOR140W,0,3
YGL090W,0,3
YPL231W,0,3
YDR213W,0,3
YMR047C,0,3
YER164W,0,3
YER133W,0,3
YOR343W-A,0,3
YER104W,0,3
YMR250W,0,3
YNL054W-A,0,3
YBR186W,0,3
YJL133W,0,3
YGR262C,0,3
YBR231C,0,3
YNL151C,0,3
YLR025W,0,3
YNL213C,0,3
YBL006C,0,3
YNL080C,0,3
YOR068C,0,3
YKR022C,0,3
YCL062W,0,3
YER006W,0,3
YKL201C,0,3
YER108C,0,3
YPR144C,0,3
YLL061W,0,3
YOL076W,0,3
YCL061C,0,3
YDL112W,0,3
YAR042W,0,3
YDR227W,0,3
YGR279C,0,3
YDR210C-D,0,3
YKL058W,0,3
YMR210W,0,3
YLR357W,0,3
YKR099W,0,3
YKR055W,0,3
YLR256W,0,3
YNL261W,0,3
YOL125W,0,3
YCR065W,0,3
YPR049C,0,3
YPL155C,0,3
YDL197C,0,3
YNL293W,0,3
YER038C,0,3
YNR031C,0,3
YBR004C,0,3
YGR245C,0,3
YOL113W,0,3
YGL092W,0,3
YGR092W,0,3
YJL087C,0,3
YFL035C,0,3
YGL044C,0,3
YPR128C,0,3
YDL174C,0,3
YBR130C,0,3
YNL244C,0,3
YPR046W,0,3
YGL013C,0,3
YGR081C,0,3
YJL100W,0,3
YGR169C,0,3
YDL170W,0,3
YLR405W,0,3
YBL061C,0,3
YOL044W,0,3
YMR182C,0,3
YIL160C,0,3
YIL051C,0,3
YDR295C,0,3
YLR039C,0,3
YDR270W,0,3
YJR050W,0,3
YLR410W-A,0,3
YLR085C,0,3
YBR072W,0,3
YBR118W,0,3
YNL294C,0,3
YMR058W,0,3
YML040W,0,3
YER159C,0,3
YOL123W,0,3
YIL117C,0,3
YOR221C,0,3
YBR136W,0,3
YNL156C,0,3
YDR283C,0,3
YOR180C,0,3
YOR338W,0,3
YPL221W,0,3
YML058W-A,0,3
YOR349W,0,3
YBL050W,0,3
YDR170W-A,0,3
YOR087W,0,3
YBR193C,0,3
YGR254W,0,3
YAL058W,0,3
YGR029W,0,3
YLR403W,0,3
YDL055C,0,3
YPL202C,0,3
YML065W,0,3
YBR030W,0,3
YNL161W,0,3
YLR293C,0,3
YNL111C,0,3
YDR329C,0,3
YBL102W,0,3
YCR057C,0,3
YOR367W,0,3
YBR059C,0,3
YBR085W,0,3
YPR140W,0,3
YGL213C,0,3
YGL116W,0,3
YGL119W,0,3
YKL002W,0,3
YHR183W,0,3
YJL106W,0,3
YJL196C,0,3
YOR355W,0,3
YER007W,0,3
YGR078C,0,3
YGL053W,0,3
YJR019C,0,3
YML014W,0,3
YBR212W,0,3
YIL036W,0,3
YHR191C,0,3
YGL071W,0,3
YER049W,0,3
YDL236W,0,3
YBR159W,0,3
YBR274W,0,3
YMR313C,0,3
YKL053C-A,0,3
YDL024C,0,3
YNL307C,0,3
YOR368W,0,3
YKL160W,0,3
YJR064W,0,3
YLL034C,0,3
YPR155C,0,3
YKL056C,0,3
YDR005C,0,3
YBL058W,0,3
YHR096C,0,3
YDR457W,0,3
YDR285W,0,3
YOR231W,0,3
YJL138C,0,3
YGR036C,0,3
YGL113W,0,3
YDL142C,0,3
YOR363C,0,3
YER112W,0,3
YML024W,0,3
YDR261C-C,0,3
YHL028W,0,3
YNL248C,0,3
YLR092W,0,3
YGL208W,0,3
YBR183W,0,3
YJR160C,0,3
YPL091W,0,3
YPL175W,0,3
YMR296C,0,3
YER179W,0,3
YLR371W,0,3
YDR014W-A,0,3
YGL254W,0,3
YJL110C,0,3
YJR006W,0,3
YEL061C,0,3
YLL040C,0,3
YER109C,0,3
YKR048C,0,3
YJR119C,0,3
YPR018W,0,3
YOR267C,0,3
YIL118W,0,3
YBR110W,0,3
YJL026W,0,3
YHL036W,0,3
YPL265W,0,3
YNL068C,0,3
YEL015W,0,3
YJR147W,0,3
YMR260C,0,3
YLR224W,0,3
YHL009C,0,3
YKR003W,0,3
YML041C,0,3
YPR134W,0,3
YLR316C,0,3
YJL074C,0,3
YMR309C,0,3
YJR086W,0,3
YDR092W,0,3
YGR252W,0,3
YOR381W,0,3
YIL122W,0,3
YIL072W,0,3
YJL207C,0,3
YKL166C,0,3
YGL155W,0,3
YIL084C,0,3
YHR014W,0,3
YKL054C,0,3
YOL095C,0,3
YPL240C,0,3
YDL140C,0,3
YLR157C-A,0,3
YJR141W,0,3
YBL007C,0,3
YKL101W,0,3
YJR135C,0,3
YOR210W,0,3
YLR047C,0,3
YLR132C,0,3
YJL164C,0,3
YKL005C,0,3
YGR134W,0,3
YPR104C,0,3
YFL018W-A,0,3
YGL181W,0,3
YHR119W,0,3
YPL018W,0,3
YLR223C,0,3
YML061C,0,3
YLR381W,0,3
YLR006C,0,3
YJL089W,0,3
YEL004W,0,3
YPR138C,0,3
YDR296W,0,3
YOR151C,0,3
YPL253C,0,3
YOR343C-A,0,3
YNL323W,0,3
YPR075C,0,3
YCR028C,0,3
YHR039C,0,3
YBR073W,0,3
YGR108W,0,3
YEL032W,0,3
YJR083C,0,3
YMR039C,0,3
YBL105C,0,3
YDR419W,0,3
YHR174W,0,3
YGL008C,0,3
YDR163W,0,3
YLL003W,0,3
YBR173C,0,3
YOR269W,0,3
YDR175C,0,3
YPL267W,0,3
YLR139C,0,3
YKR014C,0,3
YBL082C,0,3
YKL197C,0,3
YEL036C,0,3
YBR100W,0,3
YIL115C,0,3
YMR030W,0,3
YLR214W,0,3
YLR210W,0,3
YDR216W,0,3
YIL019W,0,3
YGR128C,0,3
YPL177C,0,3
YIL132C,0,3
YKR083C,0,3
YBR133C,0,3
YAL031C,0,3
YMR008C,0,3
YGL201C,0,3
YOR386W,0,3
YMR172W,0,3
YGR088W,0,3
YER026C,0,3
YOL071W,0,3
YMR025W,0,3
YMR186W,0,3
YJL108C,0,3
YPL101W,0,3
YBL100W-A,0,3
YML086C,0,3
YGR186W,0,3
YKL190W,0,3
YJL167W,0,3
YIL154C,0,3
YPL257W-A,0,3
YDL101C,0,3
YDL230W,0,3
YOL038W,0,3
YDR036C,0,3
YGL174W,0,3
YPR054W,0,3
YER095W,0,3
YLR212C,0,3
YBL055C,0,3
YMR056C,0,3
YKL188C,0,3
YDR490C,0,3
YGR030C,0,3
YLL036C,0,3
YIL031W,0,3
YDR258C,0,3
YMR036C,0,3
YLR095C,0,3
YGR161C,0,3
YBR289W,0,3
YER190W,0,3
YOR038C,0,3
YJL018W,0,3
YNL036W,0,3
YPL028W,0,3
YFL034C-B,0,3
YDL209C,0,3
YLR183C,0,3
YDR345C,0,3
YBR042C,0,3
YMR197C,0,3
YPR101W,0,3
YLR337C,0,3
YDR098C,0,3
YOR047C,0,3
YOR335C,0,3
YDL212W,0,3
YML059C,0,3
YMR078C,0,3
YJL006C,0,3
YBR061C,0,3
YGL190C,0,3
YLR182W,0,3
YOR310C,0,3
YNL072W,0,3
YMR021C,0,3
YLR386W,0,3
YMR125W,0,3
YPL138C,0,3
YDR311W,0,3
YIL125W,0,3
YDL006W,0,3
YGL058W,0,3
YJL030W,0,3
YGL089C,0,3
YGR104C,0,3
YOR256C,0,3
YFL035C-A,0,3
YDR022C,0,3
YOL040C,0,3
YKL145W,0,3
YDL217C,0,3
YBR022W,0,3
YBR205W,0,3
YOR361C,0,3
YOR054C,0,3
YFL049W,0,3
YDL160C,0,3
YPR023C,0,3
YGR144W,0,3
YNL219C,0,3
YDR180W,0,3
YMR298W,0,3
YNL231C,0,3
YKL144C,0,3
YJL173C,0,3
YLR376C,0,3
YAL068C,0,3
YDR126W,0,3
YKL081W,0,3
YML114C,0,3
YDR190C,0,3
YPR182W,0,3
YGR074W,0,3
YGL020C,0,3
YOL147C,0,3
YJR082C,0,3
YDR284C,0,3
YKL149C,0,3
YDL208W,0,3
YBL063W,0,3
YGL038C,0,3
YEL017C-A,0,3
YPL178W,0,3
YPL153C,0,3
YPL164C,0,3
YMR162C,0,3
YJL214W,0,3
YER088C,0,3
YML109W,0,3
YGR258C,0,3
YKR037C,0,3
YER070W,0,3
YNL020C,0,3
YJL111W,0,3
YNL271C,0,3
YLR319C,0,3
YEL063C,0,3
YDR515W,0,3
YGL099W,0,3
YLR119W,0,3
YDR016C,0,3
YMR204C,0,3
YJL092W,0,3
YAL026C,0,3
YGL253W,0,3
YIR006C,0,3
YPL271W,0,3
