Gene,+/-,Fold
YNL045W,0,1
YPL235W,0,1
YKR089C,0,1
YLR200W,0,1
YOL139C,0,1
YKL200C,0,1
YKL007W,0,1
YPL096W,0,1
YLR023C,0,1
YOR083W,0,1
YGR285C,0,1
YER018C,0,1
YDR495C,0,1
YLR033W,0,1
YKL148C,0,1
YGR230W,0,1
YDR121W,0,1
YLR228C,0,1
YFL016C,0,1
YPL179W,0,1
YCR089W,0,1
YGR227W,0,1
YHR108W,0,1
YKL082C,0,1
YPR187W,0,1
YPR158W-A,0,1
YOL146W,0,1
YDR503C,0,1
YPL213W,0,1
YDL039C,0,1
YOL158C,0,1
YPR034W,0,1
YHL006C,0,1
YDL188C,0,1
YPR189W,0,1
YNR030W,0,1
YCR014C,0,1
YPR120C,0,1
YPL266W,0,1
YCR033W,0,1
YGL169W,0,1
YNR052C,0,1
YMR285C,0,1
YML045W,0,1
YJR150C,0,1
YBR161W,0,1
YHR187W,0,1
YDR363W-A,0,1
YKL220C,0,1
YER013W,0,1
YGR095C,0,1
YCL063W,0,1
YMR163C,0,1
YGR231C,0,1
YBL101W-A,0,1
YNL021W,0,1
YGR083C,0,1
YJR131W,0,1
YPR010C,0,1
YMR301C,0,1
YOR174W,0,1
YGR170W,0,1
YNL123W,0,1
YOL116W,0,1
YDR363W,0,1
YHR142W,0,1
YOR343C-B,0,1
YIL147C,0,1
YMR011W,0,1
YJR104C,0,1
YEL002C,0,1
YPL135W,0,1
YNL299W,0,1
YMR133W,0,1
YCL010C,0,1
YFR005C,0,1
YMR061W,0,1
YKL028W,0,1
YGL106W,0,1
YNL101W,0,1
YBR280C,0,1
YJL209W,0,1
YBR036C,0,1
YIL082W-A,0,1
YDR028C,0,1
YDR099W,1,2
YLL021W,1,2
YDR432W,1,2
YOR030W,1,2
YKL166C,1,2
YER118C,1,2
YHL007C,1,2
YDR043C,1,2
YOR315W,1,2
YMR238W,1,2
YOR127W,1,2
YPL021W,1,2
YLR313C,1,2
YPL115C,1,2
YNL271C,1,2
YMR316W,1,2
YDL064W,0,2
YMR235C,0,2
YGL209W,0,2
YGR089W,0,2
YNR019W,0,2
YOR142W-B,0,2
YBL057C,0,2
YOR033C,0,2
YOR208W,0,2
YDR316W-B,0,2
YBR152W,0,2
YNL236W,0,2
YGL055W,0,2
YCL040W,0,2
YEL031W,0,2
YKR036C,0,2
YMR167W,0,2
YCL051W,0,2
YNL242W,0,2
YNL339C,0,2
YPL255W,0,2
YKL172W,0,2
YER012W,0,2
YBR223C,0,2
YGR020C,0,2
YNR006W,0,2
YBL051C,0,2
YBR237W,0,2
YKR046C,0,2
YGR038C-B,0,2
YFL041W,0,2
YOR171C,0,2
YGR123C,0,2
YDR021W,0,2
YDL126C,0,2
YDR040C,0,2
YJL021C,0,2
YLR304C,0,2
YGL226C-A,0,2
YOR020C,0,2
YIL002C,0,2
YOL088C,0,2
YIL056W,0,2
YGL033W,0,2
YLR130C,0,2
YOR069W,0,2
YDL201W,0,2
YDR356W,0,2
YCR044C,0,2
YGR027W-A,0,2
YJR145C,0,2
YDL185W,0,2
YCR028C-A,0,2
YHR058C,0,2
YDR480W,0,2
YDR110W,0,2
YDR346C,0,2
YDR364C,0,2
YCL054W,0,2
YGL019W,0,2
YBL097W,0,2
YOL011W,0,2
YPL170W,0,2
YGL251C,0,2
YAL040C,0,2
YIL121W,0,2
YDR027C,0,2
YPR179C,0,2
YGL187C,0,2
YOR100C,0,2
YKL055C,0,2
YAL015C,0,2
YBL046W,0,2
YDR079C-A,0,2
YLL012W,0,2
YOR265W,0,2
YGR191W,0,2
YMR314W,0,2
YDL044C,0,2
YIL009W,0,2
YLR147C,0,2
YDL065C,0,2
YLR467W,0,2
YKR009C,0,2
YBR098W,0,2
YOR149C,0,2
YIL138C,0,2
YNL270C,0,2
YOR326W,0,2
YLR459W,0,2
YOR037W,0,2
YJL080C,0,2
YNR046W,0,2
YOR191W,0,2
YKR052C,0,2
YNL112W,0,2
YGR090W,0,2
YMR026C,0,2
YJR112W,0,2
YOR142W,0,2
YKR053C,0,2
YAL043C,0,2
YGL210W,0,2
YDR075W,0,2
YGR003W,0,2
YDR065W,0,2
YKL095W,0,2
YML045W-A,0,2
YIR011C,0,2
YJL122W,0,2
YNL199C,0,2
YJR066W,0,2
YIR023W,0,2
YOR008C,0,2
YGR133W,0,2
YLR206W,0,2
YIL095W,0,2
YLR394W,0,2
YDR353W,0,2
YPR067W,0,2
YGL178W,0,2
YMR293C,0,2
YLR305C,0,2
YLR081W,0,2
YNL113W,0,2
YBL071W-A,0,2
YLR186W,0,2
YKL004W,0,2
YDL128W,0,2
YOR119C,0,2
YDR138W,0,2
YFL033C,0,2
YDR210C-C,0,2
YDR518W,0,2
YNL032W,0,2
YLR270W,0,2
YDR137W,0,2
YJL045W,0,2
YDR213W,0,2
YAL047C,0,2
YHR158C,0,2
YMR288W,0,2
YOR343W-A,0,2
YAL056W,0,2
YBR186W,0,2
YGR262C,0,2
YNL151C,0,2
YLR025W,0,2
YGL236C,0,2
YOR068C,0,2
YNL311C,0,2
YKL201C,0,2
YLR380W,0,2
YCL062W,0,2
YJL117W,0,2
YBR244W,0,2
YGR257C,0,2
YPL196W,0,2
YPR168W,0,2
YPR008W,0,2
YDL112W,0,2
YCL061C,0,2
YDR263C,0,2
YGR142W,0,2
YIL105C,0,2
YMR081C,0,2
YHR089C,0,2
YMR239C,0,2
YPL060C-A,0,2
YHR170W,0,2
YPR122W,0,2
YLR357W,0,2
YGR274C,0,2
YNL261W,0,2
YPL228W,0,2
YIL143C,0,2
YLL022C,0,2
YGR161C-D,0,2
YJR093C,0,2
YDR083W,0,2
YML047C,0,2
YOL113W,0,2
YAR044W,0,2
YLR153C,0,2
YMR055C,0,2
YJL129C,0,2
YGR157W,0,2
YFL035C,0,2
YMR236W,0,2
YDR303C,0,2
YDR167W,0,2
YGR072W,0,2
YLR295C,0,2
YHR152W,0,2
YJL010C,0,2
YER062C,0,2
YPR128C,0,2
YDR279W,0,2
YOR073W,0,2
YLR191W,0,2
YNL286W,0,2
YJL148W,0,2
YIL065C,0,2
YLR369W,0,2
YNL221C,0,2
YNR032C-A,0,2
YLR405W,0,2
YAL021C,0,2
YBL090W,0,2
YGL063W,0,2
YMR127C,0,2
YPR036W,0,2
YML130C,0,2
YDR129C,0,2
YPR163C,0,2
YJR110W,0,2
YHR214C-C,0,2
YML040W,0,2
YDR334W,0,2
YOL123W,0,2
YMR052W,0,2
YOR025W,0,2
YDL081C,0,2
YPL112C,0,2
YLR103C,0,2
YNL288W,0,2
YOR221C,0,2
YLR028C,0,2
YER044C,0,2
YML081C-A,0,2
YCR002C,0,2
YOR180C,0,2
YNL001W,0,2
YHR090C,0,2
YCR083W,0,2
YDR382W,0,2
YPR078C,0,2
YOR349W,0,2
YHR019C,0,2
YLR208W,0,2
YJL041W,0,2
YOR087W,0,2
YAL058W,0,2
YPL233W,0,2
YOL135C,0,2
YIL135C,0,2
YGR029W,0,2
YDR097C,0,2
YBR086C,0,2
YPL224C,0,2
YBR030W,0,2
YLL026W,0,2
YDR453C,0,2
YLR360W,0,2
YDL227C,0,2
YJL128C,0,2
YOR162C,0,2
YDR011W,0,2
YNR053C,0,2
YDR329C,0,2
YBL102W,0,2
YJL112W,0,2
YHR066W,0,2
YKL074C,0,2
YOR367W,0,2
YJL048C,0,2
YGL213C,0,2
YOR172W,0,2
YKL002W,0,2
YJL106W,0,2
YJL196C,0,2
YOL112W,0,2
YOR355W,0,2
YML057W,0,2
YHR114W,0,2
YIL036W,0,2
YBR212W,0,2
YML052W,0,2
YER049W,0,2
YML080W,0,2
YIR025W,0,2
YBR274W,0,2
YPL031C,0,2
YMR198W,0,2
YPR154W,0,2
YKR081C,0,2
YLR274W,0,2
YMR175W,0,2
YGR225W,0,2
YLR451W,0,2
YGR183C,0,2
YKL056C,0,2
YGL191W,0,2
YBL058W,0,2
YOR226C,0,2
YJL109C,0,2
YDR285W,0,2
YOR363C,0,2
YPL206C,0,2
YGR036C,0,2
YGL113W,0,2
YLR466W,0,2
YGR214W,0,2
YLR092W,0,2
YOR298C-A,0,2
YJR160C,0,2
YPL160W,0,2
YNL278W,0,2
YDR318W,0,2
YDR331W,0,2
YHR065C,0,2
YMR296C,0,2
YLR382C,0,2
YMR232W,0,2
YER179W,0,2
YLR371W,0,2
YDR172W,0,2
YOR063W,0,2
YGR004W,0,2
YLL006W,0,2
YOL002C,0,2
YEL061C,0,2
YDR397C,0,2
YKL012W,0,2
YBR234C,0,2
YDR247W,0,2
YOL124C,0,2
YMR168C,0,2
YKR048C,0,2
YER147C,0,2
YCL055W,0,2
YPR131C,0,2
YIL118W,0,2
YBR110W,0,2
YJL005W,0,2
YMR263W,0,2
YKL041W,0,2
YHL036W,0,2
YPL265W,0,2
YHR030C,0,2
YPL082C,0,2
YPR137C-A,0,2
YNL078W,0,2
YPR108W,0,2
YHL009C,0,2
YLR224W,0,2
YPL176C,0,2
YDR235W,0,2
YKL051W,0,2
YGR289C,0,2
YFR041C,0,2
YNL026W,0,2
YOL066C,0,2
YDR092W,0,2
YGL173C,0,2
YCR018C,0,2
YGR216C,0,2
YJL207C,0,2
YER053C,0,2
YGR040W,0,2
YMR037C,0,2
YPL033C,0,2
YDL140C,0,2
YLR410W-B,0,2
YPL032C,0,2
YML006C,0,2
YPL130W,0,2
YJR141W,0,2
YKL165C,0,2
YKL101W,0,2
YOR210W,0,2
YDR060W,0,2
YPL174C,0,2
YDR087C,0,2
YKL005C,0,2
YOR148C,0,2
YNL008C,0,2
YMR134W,0,2
YPL045W,0,2
YDR078C,0,2
YAR018C,0,2
YPL018W,0,2
YLR051C,0,2
YMR231W,0,2
YDR058C,0,2
YER171W,0,2
YKL093W,0,2
YPR138C,0,2
YHR088W,0,2
YEL004W,0,2
YJL089W,0,2
YER028C,0,2
YDR508C,0,2
YDL120W,0,2
YGL249W,0,2
YOR343C-A,0,2
YDL153C,0,2
YPR075C,0,2
YBR073W,0,2
YBR273C,0,2
YMR241W,0,2
YJL184W,0,2
YGL037C,0,2
YHR016C,0,2
YHR175W,0,2
YGL008C,0,2
YHR174W,0,2
YGL049C,0,2
YDR376W,0,2
YOR269W,0,2
YBR173C,0,2
YPL267W,0,2
YBL082C,0,2
YBR100W,0,2
YHR042W,0,2
YOL108C,0,2
YKR035W-A,0,2
YMR030W,0,2
YML011C,0,2
YER054C,0,2
YLR214W,0,2
YGR109W-A,0,2
YCL029C,0,2
YJR060W,0,2
YBL074C,0,2
YGR218W,0,2
YML126C,0,2
YBR170C,0,2
YKL049C,0,2
YKR067W,0,2
YKR083C,0,2
YCL060C,0,2
YGR014W,0,2
YBR298C,0,2
YAL031C,0,2
YML124C,0,2
YMR008C,0,2
YNL326C,0,2
YBR156C,0,2
YBR198C,0,2
YJR103W,0,2
YDR207C,0,2
YMR186W,0,2
YOR080W,0,2
YOL064C,0,2
YML086C,0,2
YOR372C,0,2
YGR186W,0,2
YJL047C,0,2
YBR060C,0,2
YDR478W,0,2
YMR284W,0,2
YIL154C,0,2
YJR053W,0,2
YDL101C,0,2
YGL078C,0,2
YDR036C,0,2
YOR122C,0,2
YMR319C,0,2
YJL081C,0,2
YLR060W,0,2
YLR363C,0,2
YHR006W,0,2
YLR418C,0,2
YHR067W,0,2
YMR036C,0,2
YPR165W,0,2
YPL011C,0,2
YER161C,0,2
YNL245C,0,2
YOR038C,0,2
YDL175C,0,2
YPL126W,0,2
YLR263W,0,2
YPL159C,0,2
YOR048C,0,2
YHR001W,0,2
YFL014W,0,2
YPR101W,0,2
YDR098C,0,2
YOR047C,0,2
YOR005C,0,2
YDL052C,0,2
YGL046W,0,2
YNL243W,0,2
YLL024C,0,2
YKL021C,0,2
YLR272C,0,2
YDR434W,0,2
YMR192W,0,2
YOL063C,0,2
YMR044W,0,2
YPL138C,0,2
YLR016C,0,2
YPL132W,0,2
YDL006W,0,2
YLR288C,0,2
YFL035C-A,0,2
YAL053W,0,2
YOR361C,0,2
YEL024W,0,2
YKL145W,0,2
YFL049W,0,2
YBR205W,0,2
YDL160C,0,2
YPR023C,0,2
YHR204W,0,2
YDR527W,0,2
YGR144W,0,2
YLR117C,0,2
YGR121C,0,2
YDR080W,0,2
YNR049C,0,2
YFL022C,0,2
YAL011W,0,2
YKL208W,0,2
YPR178W,0,2
YLR133W,0,2
YMR161W,0,2
YMR312W,0,2
YNL247W,0,2
YOL005C,0,2
YPR007C,0,2
YPR041W,0,2
YOL006C,0,2
YBL103C,0,2
YFR014C,0,2
YBR058C-A,0,2
YDR314C,0,2
YAL035W,0,2
YBR080C,0,2
YCL032W,0,2
YDR439W,0,2
YKL085W,0,2
YBL063W,0,2
YDR243C,0,2
YPL178W,0,2
YPL153C,0,2
YPL283C,0,2
YAL054C,0,2
YBR199W,0,2
YKR037C,0,2
YOL043C,0,2
YPR181C,0,2
YCR073C,0,2
YER068W,0,2
YGL216W,0,2
YHR031C,0,2
YPL020C,0,2
YDR515W,0,2
YDR016C,0,2
YBR090C-A,0,2
YJL092W,0,2
YAL026C,0,2
YPL271W,0,2
YDL022W,0,2
YKR072C,0,2
YLL027W,0,2
YDL190C,0,2
YPL042C,0,2
YFR028C,0,2
YJR077C,0,2
YBR201W,0,2
YPR164W,0,2
YNL149C,0,2
YOR373W,0,2
YLR048W,0,2
YCR077C,0,2
YNL133C,0,2
YGL105W,0,2
YNL012W,0,2
YEL042W,0,2
YMR213W,0,2
YLR105C,0,2
YFR037C,0,2
YML073C,0,2
YNL309W,0,2
YNL216W,0,2
YCR031C,0,2
YHL003C,0,2
YOL101C,0,2
YDR059C,0,2
YAL003W,0,2
YFL009W,0,2
YKR054C,0,2
YNL262W,0,2
YHR164C,0,2
YPL078C,0,2
YML091C,0,2
YMR080C,0,2
YJL029C,0,2
YJL116C,0,2
YEL030W,0,2
YDR123C,0,2
YKL015W,0,2
YNL139C,0,2
YNL093W,0,2
YGL206C,0,2
YDL005C,0,2
YPR072W,0,2
YOL010W,0,2
YJR026W,0,2
YOR249C,0,2
YJR045C,0,2
YHL009W-B,0,2
YMR216C,0,2
YJR069C,0,2
YHR214C-B,0,2
YLR284C,0,2
YGR188C,0,2
YJR158W,0,2
YNL053W,0,2
YJR040W,0,2
YEL027W,0,2
YOL130W,0,2
YOL013C,0,2
YNR032W,0,2
YFL002W-A,0,2
YKL206C,0,2
YBR057C,0,2
YHR039C-A,0,2
YOL067C,0,2
YNL029C,0,2
YGR251W,0,2
YFL004W,0,2
YBR200W,0,2
YBL013W,0,2
YGL133W,0,2
YLL031C,0,2
YNR010W,0,2
YGL255W,0,2
YCR084C,0,2
YML008C,0,2
YJL056C,0,2
YDR116C,0,2
YLR144C,0,2
YGL068W,0,2
YDL007W,0,2
YDR113C,0,2
YIL123W,0,2
YNL163C,0,2
YPR133C,0,2
YDL132W,0,2
YER022W,0,2
YGR086C,0,2
YLR260W,0,2
YER169W,0,2
YGR038C-A,0,2
YOR064C,0,2
YJL050W,0,2
YOL028C,0,2
YNL329C,0,2
YER166W,0,2
YNL064C,0,2
YOL142W,0,2
YLR007W,0,2
YER042W,0,2
YGR109W-B,0,2
YPL152W,0,2
YGR253C,0,2
YDR437W,0,2
YOR230W,0,2
YGR080W,0,2
YOR279C,0,2
YCR053W,0,2
YNR001C,0,2
YDR362C,0,2
YAL017W,0,2
YDR309C,0,2
YML058W,0,2
YEL012W,0,2
YIL066C,0,2
YMR135C,0,2
YMR165C,0,2
YCR094W,0,2
YHR123W,0,2
YBR278W,0,2
YGL006W,0,2
YPL262W,0,2
YLR321C,0,2
YBR040W,0,2
YJR068W,0,2
YEL065W,0,2
YCL008C,0,2
YPR190C,0,2
YHR154W,0,2
YOR319W,0,2
YMR173W,0,2
YLR127C,0,2
YDR079W,0,2
YLR401C,0,2
YNL048W,0,2
YBL020W,0,2
YFR021W,0,2
YJL208C,0,2
YLR227W-B,0,2
YDR077W,0,2
YDR219C,0,2
YMR188C,0,2
YJL187C,0,2
YMR043W,0,2
YOR027W,0,2
YCR058C,0,2
YJL194W,0,2
YML025C,0,2
YBL056W,0,2
YPR065W,0,2
YJR047C,0,2
YDR369C,0,2
YDR081C,0,2
YPL217C,0,2
YNL259C,0,2
YMR234W,0,2
YMR224C,0,2
YDR106W,0,2
YHR094C,0,2
YDL226C,0,2
YOL100W,0,2
YLR442C,0,2
YPL128C,0,2
YIL007C,0,2
YDL047W,0,2
YDL046W,0,2
YHR079C-B,0,2
YDR017C,0,2
YBR066C,1,3
YOR032C,1,3
YNL119W,1,3
YNL138W,1,3
YDL159W,1,3
YDR379W,1,3
YMR164C,1,3
YKL048C,1,3
YDR251W,1,3
YKL149C,1,3
YDR477W,1,3
YIL033C,1,3
YGL190C,1,3
YDL035C,1,3
YPL268W,1,3
YAL041W,1,3
YJL012C,0,3
YPR183W,0,3
YML095C,0,3
YNL210W,0,3
YBR039W,0,3
YDR103W,0,3
YOR212W,0,3
YJL125C,0,3
YML099C,0,3
YMR049C,0,3
YNL075W,0,3
YPL047W,0,3
YMR179W,0,3
YJL166W,0,3
YDL147W,0,3
YJR120W,0,3
YGL219C,0,3
YLR254C,0,3
YOR329C,0,3
YPL083C,0,3
YFL003C,0,3
YBL093C,0,3
YLR285W,0,3
YKL182W,0,3
YAL032C,0,3
YGR098C,0,3
YPL118W,0,3
YBL041W,0,3
YBL005W-A,0,3
YHR196W,0,3
YNL257C,0,3
YDR488C,0,3
YNL302C,0,3
YMR292W,0,3
YDR254W,0,3
YKL213C,0,3
YMR045C,0,3
YDR421W,0,3
YJL113W,0,3
YBL014C,0,3
YLR411W,0,3
YDR046C,0,3
YIL075C,0,3
YPR009W,0,3
YOL021C,0,3
YKL205W,0,3
YNL310C,0,3
YIL035C,0,3
YOR001W,0,3
YOR362C,0,3
YDR069C,0,3
YLR266C,0,3
YBL035C,0,3
YNL290W,0,3
YCR066W,0,3
YBL080C,0,3
YOR130C,0,3
YOR076C,0,3
YLR275W,0,3
YNL126W,0,3
YNL250W,0,3
YDR400W,0,3
YOL034W,0,3
YOR259C,0,3
YGR199W,0,3
YLR342W,0,3
YNR043W,0,3
YJR143C,0,3
YOR133W,0,3
YDR277C,0,3
YDR425W,0,3
YOL122C,0,3
YPL055C,0,3
YDL077C,0,3
YDL143W,0,3
YOR074C,0,3
YDR276C,0,3
YCL033C,0,3
YML005W,0,3
YBL101W-B,0,3
YKL108W,0,3
YOR327C,0,3
YDR034C-C,0,3
YFL017W-A,0,3
YKL130C,0,3
YML094W,0,3
YOR089C,0,3
YDR464W,0,3
YBL016W,0,3
YDL150W,0,3
YGL094C,0,3
YIL017C,0,3
YER159C-A,0,3
YAR009C,0,3
YJL102W,0,3
YGL122C,0,3
YBR015C,0,3
YIL013C,0,3
YNL172W,0,3
YIL085C,0,3
YFL013C,0,3
YDR446W,0,3
YOL121C,0,3
YJL198W,0,3
YOR150W,0,3
YHL009W-A,0,3
YPR199C,0,3
YPL016W,0,3
YKR095W-A,0,3
YOL091W,0,3
YDR306C,0,3
YJL210W,0,3
YAL020C,0,3
YOL103W-B,0,3
YFL029C,0,3
YKR008W,0,3
YDR409W,0,3
YOR245C,0,3
YGL244W,0,3
YLR116W,0,3
YNR072W,0,3
YLL050C,0,3
YLL013C,0,3
YGL243W,0,3
YDR176W,0,3
YOL105C,0,3
YMR280C,0,3
YHR082C,0,3
YDL051W,0,3
YDL060W,0,3
YPL212C,0,3
YML062C,0,3
YOL103W-A,0,3
YML112W,0,3
YPL231W,0,3
YOR195W,0,3
YML001W,0,3
YPR162C,0,3
YGR244C,0,3
YFL011W-A,0,3
YGL222C,0,3
YGR008C,0,3
YJL054W,0,3
YIL139C,0,3
YDL130W-A,0,3
YNL222W,0,3
YPR068C,0,3
YMR042W,0,3
YBR265W,0,3
YOR049C,0,3
YJL014W,0,3
YPL029W,0,3
YBR091C,0,3
YBR107C,0,3
YCL075W,0,3
YOL076W,0,3
YBR290W,0,3
YER119C,0,3
YGR279C,0,3
YDR166C,0,3
YDR210C-D,0,3
YDR412W,0,3
YDL108W,0,3
YPR191W,0,3
YOR026W,0,3
YOR179C,0,3
YOL102C,0,3
YLR256W,0,3
YER040W,0,3
YCR065W,0,3
YPR049C,0,3
YJL093C,0,3
YOR198C,0,3
YDR212W,0,3
YML092C,0,3
YOR187W,0,3
YDR273W,0,3
YER172C,0,3
YPR031W,0,3
YOR057W,0,3
YNR039C,0,3
YKR029C,0,3
YDL166C,0,3
YOL027C,0,3
YIL068C,0,3
YPL227C,0,3
YER148W,0,3
YGL183C,0,3
YHR026W,0,3
YCR010C,0,3
YLR154C,0,3
YMR177W,0,3
YDR147W,0,3
YLR011W,0,3
YPR046W,0,3
YER030W,0,3
YBR114W,0,3
YHR167W,0,3
YPR056W,0,3
YGL001C,0,3
YEL066W,0,3
YGR056W,0,3
YMR182C,0,3
YNL082W,0,3
YIL160C,0,3
YBR026C,0,3
YCL067C,0,3
YMR077C,0,3
YDR270W,0,3
YNL292W,0,3
YLR433C,0,3
YML129C,0,3
YOR290C,0,3
YPL057C,0,3
YHR143W-A,0,3
YBR136W,0,3
YDR261W-A,0,3
YBL022C,0,3
YNL156C,0,3
YJR027W,0,3
YDR039C,0,3
YJR031C,0,3
YHR172W,0,3
YPL221W,0,3
YLR190W,0,3
YML058W-A,0,3
YGR185C,0,3
YDR170W-A,0,3
YPR102C,0,3
YJL035C,0,3
YGR254W,0,3
YIL106W,0,3
YNL227C,0,3
YLR403W,0,3
YML038C,0,3
YKL017C,0,3
YDR448W,0,3
YJL204C,0,3
YPL139C,0,3
YDR231C,0,3
YNL161W,0,3
YKL173W,0,3
YLR293C,0,3
YDR225W,0,3
YBR055C,0,3
YGR159C,0,3
YER165W,0,3
YOL072W,0,3
YOR340C,0,3
YOR094W,0,3
YBR085W,0,3
YGR272C,0,3
YPR140W,0,3
YNL118C,0,3
YKL138C-A,0,3
YHR183W,0,3
YOR321W,0,3
YML014W,0,3
YKL025C,0,3
YBR121C,0,3
YGL071W,0,3
YBR159W,0,3
YKL022C,0,3
YOR081C,0,3
YMR313C,0,3
YDR483W,0,3
YFL050C,0,3
YDR507C,0,3
YIR018W,0,3
YOR243C,0,3
YDR312W,0,3
YPR124W,0,3
YAL025C,0,3
YNL031C,0,3
YDL002C,0,3
YLL034C,0,3
YAL010C,0,3
YDR005C,0,3
YGL066W,0,3
YDL154W,0,3
YER112W,0,3
YIL084C,0,3
YHR181W,0,3
YBR216C,0,3
YJL170C,0,3
YPL084W,0,3
YDR171W,0,3
YER002W,0,3
YJR017C,0,3
YPL091W,0,3
YPL175W,0,3
YEL020W-A,0,3
YDR054C,0,3
YDR298C,0,3
YKL113C,0,3
YOL012C,0,3
YKR019C,0,3
YBR233W-A,0,3
YAR010C,0,3
YLL040C,0,3
YGR195W,0,3
YGR103W,0,3
YDL020C,0,3
YOR034C,0,3
YLR201C,0,3
YBL008W,0,3
YPL269W,0,3
YGL045W,0,3
YNL297C,0,3
YJL026W,0,3
YBL018C,0,3
YMR006C,0,3
YJL065C,0,3
YHR001W-A,0,3
YFL021W,0,3
YKL040C,0,3
YMR260C,0,3
YER137C-A,0,3
YJL139C,0,3
YBL052C,0,3
YML064C,0,3
YDL245C,0,3
YLR316C,0,3
YKR038C,0,3
YLR088W,0,3
YJR086W,0,3
YLR385C,0,3
YDR240C,0,3
YEL018W,0,3
YFL011W,0,3
YCR048W,0,3
YKL042W,0,3
YGR055W,0,3
YOR381W,0,3
YGR024C,0,3
YGR059W,0,3
YIL072W,0,3
YBR132C,0,3
YPL006W,0,3
YLR417W,0,3
YMR013C,0,3
YHR014W,0,3
YOL095C,0,3
YPL240C,0,3
YIL128W,0,3
YLR097C,0,3
YDL229W,0,3
YDR098C-B,0,3
YJR044C,0,3
YOL060C,0,3
YBL007C,0,3
YLR221C,0,3
YJR135C,0,3
YHR061C,0,3
YDR320C-A,0,3
YOR007C,0,3
YLL038C,0,3
YNL037C,0,3
YDL004W,0,3
YFL025C,0,3
YOR028C,0,3
YGR134W,0,3
YLR291C,0,3
YBR228W,0,3
YEL054C,0,3
YHR107C,0,3
YLR075W,0,3
YDR037W,0,3
YHR119W,0,3
YLR223C,0,3
YLR381W,0,3
YBL024W,0,3
YOR233W,0,3
YKL178C,0,3
YOL111C,0,3
YNL323W,0,3
YHR050W,0,3
YCR028C,0,3
YPL089C,0,3
YML034W,0,3
YMR039C,0,3
YKL175W,0,3
YOL115W,0,3
YJL001W,0,3
YNL094W,0,3
YKL197C,0,3
YLR167W,0,3
YEL036C,0,3
YGL167C,0,3
YJL145W,0,3
YMR240C,0,3
YGL136C,0,3
YAL034W-A,0,3
YNL264C,0,3
YOR274W,0,3
YKL009W,0,3
YKL140W,0,3
YOL077W-A,0,3
YCL074W,0,3
YNL173C,0,3
YPL087W,0,3
YBL004W,0,3
YGR167W,0,3
YLR337W,0,3
YGL201C,0,3
YBL005W-B,0,3
YMR172W,0,3
YGR088W,0,3
YLR113W,0,3
YDR322C-A,0,3
YNL325C,0,3
YER145C,0,3
YOL071W,0,3
YKL062W,0,3
YBL088C,0,3
YPL101W,0,3
YOR067C,0,3
YOR084W,0,3
YFL002W-B,0,3
YAL051W,0,3
YKL190W,0,3
YGR048W,0,3
YNL070W,0,3
YDR146C,0,3
YER155C,0,3
YER111C,0,3
YGR101W,0,3
YDR115W,0,3
YGL174W,0,3
YPR054W,0,3
YHR120W,0,3
YGR161W-A,0,3
YDL008W,0,3
YDR210W-C,0,3
YCL005W-A,0,3
YBR240C,0,3
YKL141W,0,3
YER190W,0,3
YNR074C,0,3
YJL018W,0,3
YPL049C,0,3
YOR043W,0,3
YFL034C-B,0,3
YHR077C,0,3
YDL209C,0,3
YLR183C,0,3
YDR345C,0,3
YIL061C,0,3
YBR260C,0,3
YBR294W,0,3
YLR248W,0,3
YMR106C,0,3
YMR197C,0,3
YBR081C,0,3
YMR022W,0,3
YPL187W,0,3
YJL033W,0,3
YMR078C,0,3
YDR244W,0,3
YKR025W,0,3
YJL059W,0,3
YKR024C,0,3
YBR061C,0,3
YGR280C,0,3
YOR310C,0,3
YNL072W,0,3
YLR298C,0,3
YPL116W,0,3
YIL125W,0,3
YGL172W,0,3
YOR239W,0,3
YJL072C,0,3
YOR256C,0,3
YJR140C,0,3
YDR022C,0,3
YOL040C,0,3
YMR023C,0,3
YBR022W,0,3
YDL198C,0,3
YGR044C,0,3
YNL219C,0,3
YDR180W,0,3
YGR116W,0,3
YLL004W,0,3
YOL093W,0,3
YKL117W,0,3
YDR143C,0,3
YPR001W,0,3
YBL025W,0,3
YFR009W,0,3
YLR376C,0,3
YHL038C,0,3
YDR443C,0,3
YPL146C,0,3
YDR190C,0,3
YJR029W,0,3
YLR430W,0,3
YLR079W,0,3
YCL035C,0,3
YOL147C,0,3
YCL059C,0,3
YGL158W,0,3
YOR194C,0,3
YDR261W-B,0,3
YMR109W,0,3
YGL075C,0,3
YNL128W,0,3
YDL093W,0,3
YJL004C,0,3
YBR276C,0,3
YOR211C,0,3
YOL149W,0,3
YBR267W,0,3
YDL208W,0,3
YGL003C,0,3
YPR110C,0,3
YDR398W,0,3
YJL042W,0,3
YGL130W,0,3
YOR298W,0,3
YJL141C,0,3
YER093C,0,3
YDR261C-D,0,3
YDR529C,0,3
YJL214W,0,3
YER088C,0,3
YMR138W,0,3
YGR002C,0,3
YAL029C,0,3
YGL245W,0,3
YMR079W,0,3
YMR087W,0,3
YER070W,0,3
YDL165W,0,3
YDR142C,0,3
YLR175W,0,3
YPR082C,0,3
YEL063C,0,3
YGL175C,0,3
YPL140C,0,3
YAL013W,0,3
YCR034W,0,3
YOR207C,0,3
YGL166W,0,3
YPR137C-B,0,3
YGR091W,0,3
YGR122W,0,3
YJR046W,0,3
YBR127C,0,3
