Gene,+/-,Fold
YNL099C,0,1
YGR285C,0,1
YBR142W,0,1
YFR019W,0,1
YNL329C,0,1
YPR086W,0,1
YKL148C,0,1
YGL205W,0,1
YFL037W,0,1
YHR160C,0,1
YDR121W,0,1
YBR024W,0,1
YPL152W,0,1
YLR226W,0,1
YKL112W,0,1
YJR004C,0,1
YDR093W,0,1
YNR013C,0,1
YBR182C,0,1
YDL155W,0,1
YDR252W,0,1
YCR053W,0,1
YNR001C,0,1
YLR229C,0,1
YJL179W,0,1
YGR227W,0,1
YNR002C,0,1
YPR187W,0,1
YMR135C,0,1
YHR007C,0,1
YOL068C,0,1
YGR171C,0,1
YMR165C,0,1
YCR094W,0,1
YAL030W,0,1
YPR034W,0,1
YBR278W,0,1
YCR014C,0,1
YLR242C,0,1
YLR176C,0,1
YMR016C,0,1
YJL062W,0,1
YNR052C,0,1
YIL126W,0,1
YLR321C,0,1
YIL049W,0,1
YBR040W,0,1
YML045W,0,1
YPL096C-A,0,1
YLR129W,0,1
YJR150C,0,1
YMR075W,0,1
YKL220C,0,1
YMR156C,0,1
YBL106C,0,1
YGL095C,0,1
YJR131W,0,1
YDR004W,0,1
YFR021W,0,1
YGL011C,0,1
YLR227W-B,0,1
YMR068W,0,1
YMR060C,0,1
YGR170W,0,1
YOR027W,0,1
YIL010W,0,1
YOR294W,0,1
YDR076W,0,1
YBR112C,0,1
YKR002W,0,1
YBL056W,0,1
YLR409C,0,1
YDR369C,0,1
YNL268W,0,1
YIR012W,0,1
YOR343C-B,0,1
YGL087C,0,1
YMR133W,0,1
YHR094C,0,1
YNL282W,0,1
YDL226C,0,1
YPL180W,0,1
YNL101W,0,1
YJL209W,0,1
YBL064C,0,1
YIL082W-A,0,1
YDL102W,0,1
YGR246C,0,1
YMR190C,0,1
YGR200C,1,2
YKL110C,1,2
YLR316C,1,2
YLR197W,1,2
YDL201W,1,2
YGL236C,1,2
YHR070W,1,2
YLR405W,1,2
YBL024W,1,2
YPL266W,1,2
YDL208W,1,2
YGL136C,1,2
YDR120C,1,2
YLR165C,1,2
YLR384C,1,2
YNR015W,1,2
YDR384C,0,2
YDL064W,0,2
YNR019W,0,2
YGR089W,0,2
YKR061W,0,2
YOR132W,0,2
YBL057C,0,2
YDR385W,0,2
YNL236W,0,2
YIR021W,0,2
YBR039W,0,2
YMR033W,0,2
YML027W,0,2
YIL033C,0,2
YGL150C,0,2
YML099C,0,2
YCR020W-B,0,2
YMR167W,0,2
YCL051W,0,2
YJR120W,0,2
YKL172W,0,2
YBR223C,0,2
YKR046C,0,2
YGR038C-B,0,2
YNR023W,0,2
YGR156W,0,2
YKR042W,0,2
YLR020C,0,2
YLR136C,0,2
YDR202C,0,2
YGL070C,0,2
YKL182W,0,2
YLR145W,0,2
YAL032C,0,2
YFR053C,0,2
YHR196W,0,2
YOR020C,0,2
YNL314W,0,2
YML007W,0,2
YJR094C,0,2
YOR209C,0,2
YHR169W,0,2
YLR215C,0,2
YDR254W,0,2
YDR421W,0,2
YDL015C,0,2
YBL014C,0,2
YDR460W,0,2
YOR058C,0,2
YNL310C,0,2
YOR362C,0,2
YER174C,0,2
YHR052W,0,2
YGR075C,0,2
YGL018C,0,2
YHR058C,0,2
YDR069C,0,2
YNL298W,0,2
YDR110W,0,2
YNL097C,0,2
YDR101C,0,2
YBL097W,0,2
YLR275W,0,2
YAL040C,0,2
YOR260W,0,2
YDR027C,0,2
YGR199W,0,2
YGL187C,0,2
YKL055C,0,2
YLR342W,0,2
YGL126W,0,2
YBL046W,0,2
YCL017C,0,2
YAL033W,0,2
YDR079C-A,0,2
YDR277C,0,2
YDR265W,0,2
YBR009C,0,2
YDL065C,0,2
YPL069C,0,2
YAR019C,0,2
YOR149C,0,2
YDR276C,0,2
YMR316W,0,2
YOR326W,0,2
YOR327C,0,2
YKL108W,0,2
YDR492W,0,2
YIL124W,0,2
YKL130C,0,2
YKR052C,0,2
YML094W,0,2
YBL016W,0,2
YKR053C,0,2
YER159C-A,0,2
YHR176W,0,2
YHR041C,0,2
YDR065W,0,2
YDR214W,0,2
YGR003W,0,2
YGL240W,0,2
YMR227C,0,2
YFL002C,0,2
YPL016W,0,2
YML028W,0,2
YLR324W,0,2
YKL034W,0,2
YIL095W,0,2
YDR353W,0,2
YFL029C,0,2
YPR067W,0,2
YDR365C,0,2
YOR245C,0,2
YPR161C,0,2
YNL113W,0,2
YOR136W,0,2
YMR280C,0,2
YJL154C,0,2
YNL079C,0,2
YER020W,0,2
YGL090W,0,2
YPL231W,0,2
YDR148C,0,2
YJL045W,0,2
YBR083W,0,2
YMR047C,0,2
YML046W,0,2
YER164W,0,2
YHR158C,0,2
YGR244C,0,2
YER104W,0,2
YDR449C,0,2
YJL133W,0,2
YBR231C,0,2
YJL054W,0,2
YPL036W,0,2
YPR111W,0,2
YDR173C,0,2
YGR097W,0,2
YNL311C,0,2
YOL077C,0,2
YLL015W,0,2
YCL062W,0,2
YML048W,0,2
YJL117W,0,2
YDR034C-D,0,2
YBR244W,0,2
YOR377W,0,2
YPL196W,0,2
YER108C,0,2
YOL076W,0,2
YCL061C,0,2
YIL030C,0,2
YPR008W,0,2
YDR227W,0,2
YGR296W,0,2
YDR166C,0,2
YDR210C-D,0,2
YDR098C-A,0,2
YMR081C,0,2
YLR045C,0,2
YPL060C-A,0,2
YMR239C,0,2
YHR170W,0,2
YMR210W,0,2
YDR412W,0,2
YDL108W,0,2
YOL102C,0,2
YKR099W,0,2
YGR007W,0,2
YCR065W,0,2
YKR055W,0,2
YPR049C,0,2
YPL228W,0,2
YNL293W,0,2
YER038C,0,2
YLL022C,0,2
YLR438C-A,0,2
YDR273W,0,2
YML047C,0,2
YMR055C,0,2
YJL087C,0,2
YGR157W,0,2
YCL016C,0,2
YBR160W,0,2
YMR236W,0,2
YPL227C,0,2
YGR072W,0,2
YDR432W,0,2
YJL010C,0,2
YHR026W,0,2
YCR010C,0,2
YHR023W,0,2
YDR279W,0,2
YOR315W,0,2
YBR130C,0,2
YAR014C,0,2
YDR147W,0,2
YJL100W,0,2
YGL013C,0,2
YIL065C,0,2
YER030W,0,2
YNR032C-A,0,2
YBR114W,0,2
YHR167W,0,2
YKL193C,0,2
YDR365W-B,0,2
YGL001C,0,2
YBR168W,0,2
YHR012W,0,2
YNL082W,0,2
YLR039C,0,2
YMR127C,0,2
YDR295C,0,2
YBR118W,0,2
YIL026C,0,2
YML029W,0,2
YBR070C,0,2
YLR313C,0,2
YDR264C,0,2
YOR290C,0,2
YHR143W-A,0,2
YMR005W,0,2
YBR048W,0,2
YMR012W,0,2
YNL288W,0,2
YPL112C,0,2
YKR085C,0,2
YBR136W,0,2
YIL153W,0,2
YCR081W,0,2
YER044C,0,2
YCR002C,0,2
YLR340W,0,2
YHR090C,0,2
YML098W,0,2
YLR190W,0,2
YGL025C,0,2
YML058W-A,0,2
YPR032W,0,2
YHR019C,0,2
YLR208W,0,2
YIL042C,0,2
YAL058W,0,2
YDR164C,0,2
YJR121W,0,2
YGR029W,0,2
YML038C,0,2
YOR145C,0,2
YPL202C,0,2
YPL139C,0,2
YLL026W,0,2
YLR360W,0,2
YBR012W-B,0,2
YKL173W,0,2
YBR055C,0,2
YDL227C,0,2
YJL128C,0,2
YAL041W,0,2
YPR171W,0,2
YFL036W,0,2
YKL074C,0,2
YOR367W,0,2
YOR340C,0,2
YJL048C,0,2
YGL213C,0,2
YMR101C,0,2
YML057W,0,2
YIL036W,0,2
YBR212W,0,2
YHR191C,0,2
YKL025C,0,2
YBR121C,0,2
YBR159W,0,2
YDL236W,0,2
YOR081C,0,2
YMR313C,0,2
YPL031C,0,2
YDL024C,0,2
YBR192W,0,2
YMR198W,0,2
YDR507C,0,2
YDR312W,0,2
YKR081C,0,2
YAL025C,0,2
YER089C,0,2
YJR064W,0,2
YPR155C,0,2
YKL064W,0,2
YGL191W,0,2
YCR037C,0,2
YOL117W,0,2
YDL159W,0,2
YIL084C,0,2
YBL019W,0,2
YLR466W,0,2
YBR216C,0,2
YML024W,0,2
YFR013W,0,2
YPL084W,0,2
YHR092C,0,2
YOR298C-A,0,2
YBR102C,0,2
YML113W,0,2
YNL278W,0,2
YIL008W,0,2
YPL175W,0,2
YDR331W,0,2
YDR318W,0,2
YMR296C,0,2
YKL185W,0,2
YLR382C,0,2
YMR232W,0,2
YLR371W,0,2
YDR172W,0,2
YDR054C,0,2
YKR019C,0,2
YGL254W,0,2
YNL167C,0,2
YJL110C,0,2
YDR422C,0,2
YLL006W,0,2
YAR010C,0,2
YOL002C,0,2
YBR079C,0,2
YDR043C,0,2
YOR270C,0,2
YPR083W,0,2
YPR131C,0,2
YNL297C,0,2
YPR018W,0,2
YDR317W,0,2
YIR015W,0,2
YLR141W,0,2
YIL118W,0,2
YDR108W,0,2
YBL018C,0,2
YPL265W,0,2
YJL020C,0,2
YDR487C,0,2
YNL206C,0,2
YPR135W,0,2
YNL121C,0,2
YPR137C-A,0,2
YNL078W,0,2
YMR260C,0,2
YDR235W,0,2
YPL176C,0,2
YPR186C,0,2
YLR224W,0,2
YKR003W,0,2
YOR204W,0,2
YFR041C,0,2
YER137C-A,0,2
YNL026W,0,2
YDR268W,0,2
YML041C,0,2
YER123W,0,2
YBR010W,0,2
YIL080W,0,2
YER015W,0,2
YMR309C,0,2
YJL074C,0,2
YKR038C,0,2
YDR057W,0,2
YDR392W,0,2
YCR048W,0,2
YFL011W,0,2
YDR259C,0,2
YCR018C,0,2
YIL072W,0,2
YJL011C,0,2
YER053C,0,2
YLR417W,0,2
YKL194C,0,2
YOL095C,0,2
YPL033C,0,2
YDL140C,0,2
YPL032C,0,2
YOL004W,0,2
YCR009C,0,2
YNL039W,0,2
YPR021C,0,2
YJR044C,0,2
YOL060C,0,2
YLR221C,0,2
YHR188C,0,2
YHR061C,0,2
YJR135W-A,0,2
YPL174C,0,2
YLR047C,0,2
YKL005C,0,2
YNL037C,0,2
YNL008C,0,2
YDR073W,0,2
YPL045W,0,2
YBR087W,0,2
YMR267W,0,2
YEL054C,0,2
YHR107C,0,2
YDR210W-D,0,2
YFR003C,0,2
YDR131C,0,2
YLR381W,0,2
YHR088W,0,2
YOR127W,0,2
YPL037C,0,2
YFL031W,0,2
YGL207W,0,2
YPR075C,0,2
YHR050W,0,2
YPR158C-D,0,2
YPL089C,0,2
YGR108W,0,2
YAR008W,0,2
YMR243C,0,2
YLR448W,0,2
YHR016C,0,2
YEL056W,0,2
YDR163W,0,2
YOR269W,0,2
YIL115C,0,2
YEL036C,0,2
YFL005W,0,2
YOR261C,0,2
YMR030W,0,2
YER054C,0,2
YER143W,0,2
YBL074C,0,2
YER027C,0,2
YGR128C,0,2
YKR039W,0,2
YMR069W,0,2
YNL267W,0,2
YBR179C,0,2
YML104C,0,2
YCL060C,0,2
YBR298C,0,2
YGR167W,0,2
YML124C,0,2
YMR008C,0,2
YLR337W,0,2
YNL326C,0,2
YDL059C,0,2
YBR156C,0,2
YDR028C,0,2
YLR113W,0,2
YDL080C,0,2
YDR322C-A,0,2
YKL062W,0,2
YJL108C,0,2
YML086C,0,2
YPL129W,0,2
YOR067C,0,2
YBR060C,0,2
YGR186W,0,2
YKL190W,0,2
YPL257W-A,0,2
YJR053W,0,2
YOL038W,0,2
YGL174W,0,2
YKL020C,0,2
YLR212C,0,2
YBL055C,0,2
YGR030C,0,2
YLL036C,0,2
YGR161W-A,0,2
YIR009W,0,2
YDR486C,0,2
YMR036C,0,2
YOR123C,0,2
YER161C,0,2
YDL175C,0,2
YPL126W,0,2
YPL028W,0,2
YDR345C,0,2
YLR248W,0,2
YGL227W,0,2
YHR001W,0,2
YMR106C,0,2
YMR197C,0,2
YMR022W,0,2
YML059C,0,2
YMR078C,0,2
YLL024C,0,2
YKR024C,0,2
YGL190C,0,2
YLR182W,0,2
YML088W,0,2
YHR206W,0,2
YDR377W,0,2
YMR125W,0,2
YDR311W,0,2
YMR044W,0,2
YML110C,0,2
YLR016C,0,2
YDL006W,0,2
YJR140C,0,2
YOR256C,0,2
YCR027C,0,2
YER177W,0,2
YDR527W,0,2
YNL219C,0,2
YAL011W,0,2
YJL146W,0,2
YMR298W,0,2
YNL231C,0,2
YJL173C,0,2
YNL247W,0,2
YMR161W,0,2
YHL038C,0,2
YDR443C,0,2
YGL195W,0,2
YPR041W,0,2
YPL146C,0,2
YLR138W,0,2
YMR050C,0,2
YBR058C-A,0,2
YOR002W,0,2
YHR116W,0,2
YAL035W,0,2
YCL059C,0,2
YCL032W,0,2
YDR284C,0,2
YKL149C,0,2
YBR276C,0,2
YPR110C,0,2
YNL188W,0,2
YEL017C-A,0,2
YDR243C,0,2
YMR220W,0,2
YDR529C,0,2
YMR162C,0,2
YER088C,0,2
YBR199W,0,2
YKR037C,0,2
YJL111W,0,2
YGR178C,0,2
YMR104C,0,2
YMR139W,0,2
YGL099W,0,2
YOR207C,0,2
YDR016C,0,2
YLR119W,0,2
YGL166W,0,2
YJL092W,0,2
YPR137C-B,0,2
YPL242C,0,2
YGR091W,0,2
YAL026C,0,2
YKL086W,0,2
YGR175C,0,2
YPL121C,0,2
YPL271W,0,2
YBR127C,0,2
YMR117C,0,2
YIR037W,0,2
YNL159C,0,2
YLL027W,0,2
YML060W,0,2
YFL010W-A,0,2
YFR028C,0,2
YGL035C,0,2
YNL136W,0,2
YNL106C,0,2
YPR119W,0,2
YDR481C,0,2
YOR373W,0,2
YLR048W,0,2
YCR077C,0,2
YHL034C,0,2
YKL134C,0,2
YDL115C,0,2
YJR070C,0,2
YMR213W,0,2
YLR105C,0,2
YNL291C,0,2
YOL033W,0,2
YBR020W,0,2
YPL256C,0,2
YOL065C,0,2
YBL047C,0,2
YPL124W,0,2
YBR095C,0,2
YKL032C,0,2
YFL009W,0,2
YGL252C,0,2
YML091C,0,2
YKR054C,0,2
YBL034C,0,2
YBR106W,0,2
YLR329W,0,2
YEL030W,0,2
YOR348C,0,2
YDR123C,0,2
YOR275C,0,2
YOR317W,0,2
YLR196W,0,2
YLL041C,0,2
YLR126C,0,2
YKL052C,0,2
YPL019C,0,2
YOL010W,0,2
YJR026W,0,2
YHL009W-B,0,2
YOR192C-B,0,2
YHR060W,0,2
YGR188C,0,2
YMR067C,0,2
YNL053W,0,2
YOR142W-A,0,2
YOL013C,0,2
YBR257W,0,2
YGL017W,0,2
YLR035C-A,0,2
YFL002W-A,0,2
YNR032W,0,2
YNL177C,0,2
YOL156W,0,2
YNL202W,0,2
YLR086W,0,2
YBR057C,0,2
YAL002W,0,2
YJL114W,0,2
YOL067C,0,2
YNL091W,0,2
YOL039W,0,2
YGR251W,0,2
YNR010W,0,2
YGL255W,0,2
YOL016C,0,2
YNL098C,0,2
YDR116C,0,2
YDR025W,0,2
YCL069W,0,2
YGL068W,0,2
YOR308C,0,2
YHR135C,0,2
YDL030W,0,2
YBR065C,0,2
YDR416W,0,2
YNL007C,0,2
YKR089C,0,2
YMR015C,0,2
YBL011W,0,2
YKL007W,0,2
YCR060W,0,2
YDR310C,0,2
YLR023C,0,2
YBR103W,0,2
YHR081W,0,2
YNL015W,0,2
YJL050W,0,2
YOL028C,0,2
YDR495C,0,2
YLR033W,0,2
YOL142W,0,2
YHR011W,0,2
YER042W,0,2
YDR245W,0,2
YDL135C,0,2
YLR228C,0,2
YOR244W,0,2
YGR080W,0,2
YDR362C,0,2
YAL017W,0,2
YDR501W,0,2
YCR020C,0,2
YMR275C,0,2
YDR479C,0,2
YNL284C-B,0,2
YBR158W,0,2
YHR108W,0,2
YPR158W-A,0,2
YOL146W,0,2
YPL213W,0,2
YHL006C,0,2
YHR079C,0,2
YIL063C,0,2
YMR076C,0,2
YBR161W,0,2
YJL186W,0,2
YDR363W-A,0,2
YDR200C,0,2
YDL097C,0,2
YPR190C,0,2
YHR154W,0,2
YMR173W,0,2
YLR127C,0,2
YMR163C,0,2
YMR092C,0,2
YNL048W,0,2
YBR088C,0,2
YNL312W,0,2
YMR311C,0,2
YDR077W,0,2
YMR301C,0,2
YHR072W,0,2
YMR043W,0,2
YCR058C,0,2
YJL194W,0,2
YPR052C,0,2
YDR485C,0,2
YJL124C,0,2
YBR154C,0,2
YGL004C,0,2
YER125W,0,2
YPL098C,0,2
YNL084C,0,2
YDR363W,0,2
YHR142W,0,2
YPL217C,0,2
YEL002C,0,2
YJR104C,0,2
YGR220C,0,2
YHR091C,0,2
YPR020W,0,2
YNL214W,0,2
YMR234W,0,2
YOL100W,0,2
YLR442C,0,2
YJR090C,0,2
YDL046W,0,2
YKL114C,0,2
YLR362W,0,2
YPL086C,1,3
YHR148W,1,3
YNL292W,1,3
YLR401C,1,3
YOL125W,1,3
YMR283C,1,3
YML005W,1,3
YHR072W-A,1,3
YDL014W,1,3
YHR187W,1,3
YPL101W,1,3
YML080W,1,3
YMR023C,1,3
YNL062C,1,3
YOR310C,1,3
YPR137W,1,3
YDL056W,0,3
YNL055C,0,3
YMR235C,0,3
YGL209W,0,3
YOR371C,0,3
YHR079C-A,0,3
YDL028C,0,3
YJL165C,0,3
YML095C,0,3
YGL257C,0,3
YCL027W,0,3
YGR085C,0,3
YPL193W,0,3
YOR033C,0,3
YOR208W,0,3
YEL034W,0,3
YGL055W,0,3
YGR094W,0,3
YDR103W,0,3
YOR212W,0,3
YNL059C,0,3
YPL268W,0,3
YMR179W,0,3
YPR201W,0,3
YDL109C,0,3
YPL255W,0,3
YJL166W,0,3
YDR159W,0,3
YNR006W,0,3
YBR237W,0,3
YMR011W,0,3
YMR276W,0,3
YGL144C,0,3
YER075C,0,3
YGR241C,0,3
YOR171C,0,3
YGR123C,0,3
YLR256W-A,0,3
YDR177W,0,3
YPL118W,0,3
YER094C,0,3
YMR029C,0,3
YML069W,0,3
YMR088C,0,3
YDR488C,0,3
YJR065C,0,3
YBR049C,0,3
YKL048C,0,3
YDR208W,0,3
YJL113W,0,3
YDL042C,0,3
YBR129C,0,3
YBR175W,0,3
YDL232W,0,3
YDR418W,0,3
YOR039W,0,3
YNR059W,0,3
YCR044C,0,3
YHR118C,0,3
YGL029W,0,3
YGR027W-A,0,3
YPR037C,0,3
YCR028C-A,0,3
YDR150W,0,3
YHR005C,0,3
YDR071C,0,3
YLR166C,0,3
YJL012C-A,0,3
YLR266C,0,3
YFR036W,0,3
YNL290W,0,3
YER005W,0,3
YGL019W,0,3
YGL251C,0,3
YBR035C,0,3
YOR259C,0,3
YCL004W,0,3
YPR179C,0,3
YDR191W,0,3
YAL015C,0,3
YLL012W,0,3
YOR265W,0,3
YGR211W,0,3
YKL089W,0,3
YGR191W,0,3
YDL044C,0,3
YOL009C,0,3
YIL009W,0,3
YKR009C,0,3
YNL270C,0,3
YBL079W,0,3
YNL119W,0,3
YDR359C,0,3
YNL112W,0,3
YGL094C,0,3
YNL318C,0,3
YMR287C,0,3
YAL043C,0,3
YGL122C,0,3
YBR015C,0,3
YDL231C,0,3
YJL102W,0,3
YIL062C,0,3
YOL090W,0,3
YLL018C-A,0,3
YKL095W,0,3
YGL210W,0,3
YPL254W,0,3
YLR106C,0,3
YIL085C,0,3
YJL191W,0,3
YBR169C,0,3
YOR150W,0,3
YOR159C,0,3
YOR008C,0,3
YIR023W,0,3
YHL009W-A,0,3
YOL091W,0,3
YJL210W,0,3
YDR409W,0,3
YGL178W,0,3
YML075C,0,3
YGL244W,0,3
YLR305C,0,3
YOR109W,0,3
YNR072W,0,3
YBR245C,0,3
YKL004W,0,3
YFL033C,0,3
YPR016C,0,3
YHR082C,0,3
YPR005C,0,3
YGR070W,0,3
YMR146C,0,3
YLR052W,0,3
YOR061W,0,3
YML132W,0,3
YDR137W,0,3
YBR082C,0,3
YIL048W,0,3
YML001W,0,3
YAL047C,0,3
YGL233W,0,3
YNL073W,0,3
YFL011W-A,0,3
YMR250W,0,3
YDR447C,0,3
YAL056W,0,3
YGL222C,0,3
YGR262C,0,3
YLR148W,0,3
YNL151C,0,3
YIL139C,0,3
YLR025W,0,3
YPR068C,0,3
YBR265W,0,3
YMR042W,0,3
YPL029W,0,3
YLR380W,0,3
YBR091C,0,3
YGR257C,0,3
YCL075W,0,3
YDR263C,0,3
YGR142W,0,3
YIL105C,0,3
YGR279C,0,3
YJR052W,0,3
YER120W,0,3
YER122C,0,3
YPR191W,0,3
YIR008C,0,3
YOR179C,0,3
YER008C,0,3
YLR357W,0,3
YGR274C,0,3
YML016C,0,3
YER040W,0,3
YNL261W,0,3
YJL093C,0,3
YPL155C,0,3
YDL197C,0,3
YOR198C,0,3
YLR003C,0,3
YDR212W,0,3
YOR187W,0,3
YNR031C,0,3
YBR004C,0,3
YGR245C,0,3
YOL113W,0,3
YPR031W,0,3
YFR024C,0,3
YPL026C,0,3
YOR057W,0,3
YNR039C,0,3
YER072W,0,3
YGL030W,0,3
YOL027C,0,3
YNL061W,0,3
YJL129C,0,3
YFL035C,0,3
YHR138C,0,3
YNR060W,0,3
YKL139W,0,3
YGL044C,0,3
YDR463W,0,3
YHR152W,0,3
YER062C,0,3
YNL135C,0,3
YIL023C,0,3
YJR021C,0,3
YOR073W,0,3
YLR191W,0,3
YNL286W,0,3
YGR081C,0,3
YJL148W,0,3
YKR031C,0,3
YLR369W,0,3
YNL221C,0,3
YJR102C,0,3
YMR119W,0,3
YDL170W,0,3
YJL073W,0,3
YJL101C,0,3
YBL061C,0,3
YPL076W,0,3
YOL128C,0,3
YIL051C,0,3
YDR129C,0,3
YMR077C,0,3
YKR050W,0,3
YJR050W,0,3
YJR110W,0,3
YLR410W-A,0,3
YBR247C,0,3
YPL257W-B,0,3
YAL024C,0,3
YNL283C,0,3
YOR147W,0,3
YPR107C,0,3
YPL057C,0,3
YML019W,0,3
YDR072C,0,3
YMR211W,0,3
YOR025W,0,3
YLR103C,0,3
YLR028C,0,3
YDR261W-A,0,3
YNL156C,0,3
YER103W,0,3
YDR039C,0,3
YJR027W,0,3
YOR180C,0,3
YKR026C,0,3
YOR338W,0,3
YJL041W,0,3
YDR170W-A,0,3
YPR102C,0,3
YOR354C,0,3
YOR334W,0,3
YMR048W,0,3
YDL055C,0,3
YIL135C,0,3
YIR017C,0,3
YKL017C,0,3
YML065W,0,3
YNR054C,0,3
YBR030W,0,3
YKL079W,0,3
YDR453C,0,3
YIL016W,0,3
YEL069C,0,3
YDR225W,0,3
YPL021W,0,3
YOR162C,0,3
YLR034C,0,3
YJR013W,0,3
YOL008W,0,3
YDR260C,0,3
YJL112W,0,3
YHR066W,0,3
YOR094W,0,3
YJL176C,0,3
YBR059C,0,3
YBR085W,0,3
YPR140W,0,3
YNL118C,0,3
YGL116W,0,3
YPL117C,0,3
YCR088W,0,3
YJL196C,0,3
YKL002W,0,3
YJL106W,0,3
YHR183W,0,3
YNL145W,0,3
YCR055C,0,3
YER007W,0,3
YOL112W,0,3
YOR321W,0,3
YER106W,0,3
YDR330W,0,3
YEL009C,0,3
YIR018W,0,3
YNL130C,0,3
YPR154W,0,3
YLR274W,0,3
YNL031C,0,3
YNR044W,0,3
YKL056C,0,3
YDR261C-C,0,3
YPL127C,0,3
YJL138C,0,3
YOR231W,0,3
YGL113W,0,3
YDR289C,0,3
YNL248C,0,3
YOR023C,0,3
YGL208W,0,3
YJL025W,0,3
YDR298C,0,3
YOR063W,0,3
YDR014W-A,0,3
YLL035W,0,3
YGR004W,0,3
YDL134C,0,3
YCL024W,0,3
YNL197C,0,3
YEL061C,0,3
YDR397C,0,3
YKL012W,0,3
YBR109C,0,3
YBR234C,0,3
YBR002C,0,3
YDL020C,0,3
YBL008W,0,3
YPL269W,0,3
YLR096W,0,3
YHR039C-B,0,3
YGL045W,0,3
YBR110W,0,3
YKL041W,0,3
YMR006C,0,3
YIL079C,0,3
YPR108W,0,3
YER154W,0,3
YJL139C,0,3
YCR075C,0,3
YMR065W,0,3
YOR078W,0,3
YDL245C,0,3
YPR134W,0,3
YJR086W,0,3
YGR268C,0,3
YEL018W,0,3
YGR055W,0,3
YGL173C,0,3
YKL042W,0,3
YDL079C,0,3
YDR092W,0,3
YGR216C,0,3
YPL006W,0,3
YGL155W,0,3
YMR013C,0,3
YER016W,0,3
YHR014W,0,3
YLR262C,0,3
YLR097C,0,3
YPL244C,0,3
YLR102C,0,3
YMR051C,0,3
YKL101W,0,3
YOR210W,0,3
YDR320C-A,0,3
YNL030W,0,3
YLL038C,0,3
YGL027C,0,3
YOR295W,0,3
YPL110C,0,3
YNL166C,0,3
YDL004W,0,3
YLR355C,0,3
YPR104C,0,3
YBR228W,0,3
YLR310C,0,3
YPL131W,0,3
YML023C,0,3
YML061C,0,3
YER171W,0,3
YLR223C,0,3
YLR006C,0,3
YNL272C,0,3
YHR084W,0,3
YMR046C,0,3
YEL004W,0,3
YDR002W,0,3
YGL249W,0,3
YMR268C,0,3
YOL111C,0,3
YDR118W,0,3
YOR343C-A,0,3
YDL043C,0,3
YEL032W,0,3
YCR091W,0,3
YOR004W,0,3
YGL096W,0,3
YBR273C,0,3
YML034W,0,3
YMR241W,0,3
YPL007C,0,3
YJL184W,0,3
YLR234W,0,3
YBR195C,0,3
YHR175W,0,3
YMR039C,0,3
YLR368W,0,3
YBL105C,0,3
YDR419W,0,3
YBR089C-A,0,3
YJL001W,0,3
YBL082C,0,3
YKL197C,0,3
YOR288C,0,3
YCL031C,0,3
YKR035W-A,0,3
YML011C,0,3
YGR109W-A,0,3
YIL019W,0,3
YKL140W,0,3
YDL031W,0,3
YPR070W,0,3
YLR429W,0,3
YKL049C,0,3
YDR062W,0,3
YPL087W,0,3
YDR477W,0,3
YGR014W,0,3
YBL005W-B,0,3
YGR088W,0,3
YMR025W,0,3
YER145C,0,3
YOR080W,0,3
YBL088C,0,3
YOL064C,0,3
YOR372C,0,3
YOR084W,0,3
YDR478W,0,3
YOL017W,0,3
YDR146C,0,3
YMR284W,0,3
YOR346W,0,3
YDR036C,0,3
YPR054W,0,3
YDR490C,0,3
YKR087C,0,3
YPL115C,0,3
YHR062C,0,3
YJL081C,0,3
YLR060W,0,3
YPL022W,0,3
YIL031W,0,3
YIR004W,0,3
YBL030C,0,3
YLR363C,0,3
YDR361C,0,3
YKL141W,0,3
YER035W,0,3
YAL016W,0,3
YDR145W,0,3
YPL049C,0,3
YDR211W,0,3
YDL017W,0,3
YLR183C,0,3
YDR194C,0,3
YCL019W,0,3
YBR081C,0,3
YDR098C,0,3
YJL033W,0,3
YDL052C,0,3
YPL192C,0,3
YDR244W,0,3
YBR041W,0,3
YJR043C,0,3
YPL116W,0,3
YMR021C,0,3
YIL125W,0,3
YPL138C,0,3
YDR434W,0,3
YPL132W,0,3
YGL058W,0,3
YJL030W,0,3
YLR288C,0,3
YGR104C,0,3
YKR086W,0,3
YDL217C,0,3
YKL145W,0,3
YEL024W,0,3
YDL198C,0,3
YFL049W,0,3
YGR044C,0,3
YNL054W,0,3
YLL008W,0,3
YIL037C,0,3
YLR117C,0,3
YDR080W,0,3
YJL134W,0,3
YPR178W,0,3
YDR379W,0,3
YKL208W,0,3
YGL022W,0,3
YLR133W,0,3
YPR001W,0,3
YBL025W,0,3
YLR376C,0,3
YPL167C,0,3
YNL164C,0,3
YOR304W,0,3
YOL005C,0,3
YPR007C,0,3
YDR126W,0,3
YOL006C,0,3
YNL218W,0,3
YBL103C,0,3
YJR125C,0,3
YOR011W,0,3
YMR277W,0,3
YBR207W,0,3
YDR190C,0,3
YDR217C,0,3
YFR014C,0,3
YER160C,0,3
YGR074W,0,3
YLR079W,0,3
YDL095W,0,3
YOL147C,0,3
YDR261W-B,0,3
YOR194C,0,3
YMR109W,0,3
YMR214W,0,3
YOL149W,0,3
YOR211C,0,3
YKL013C,0,3
YDR398W,0,3
YGL130W,0,3
YKL085W,0,3
YLR330W,0,3
YGL038C,0,3
YDR339C,0,3
YER093C,0,3
YDR261C-D,0,3
