Gene,+/-,Fold
YGR047C,0,1
YDR025W,0,1
YCL069W,0,1
YBR275C,0,1
YGR027W-B,0,1
YNL045W,0,1
YDL035C,0,1
YLR353W,0,1
YDL113C,0,1
YDR310C,0,1
YBR103W,0,1
YNL014W,0,1
YLR005W,0,1
YJL203W,0,1
YHR081W,0,1
YGR285C,0,1
YGR038C-A,0,1
YBR142W,0,1
YLR033W,0,1
YLR007W,0,1
YBR024W,0,1
YGR109W-B,0,1
YOL104C,0,1
YOR279C,0,1
YGL192W,0,1
YJL179W,0,1
YML058W,0,1
YMR275C,0,1
YDR479C,0,1
YKL082C,0,1
YPR187W,0,1
YMR135C,0,1
YIL066C,0,1
YGL048C,0,1
YGL120C,0,1
YHR123W,0,1
YPL119C,0,1
YHR079C,0,1
YNR052C,0,1
YBR040W,0,1
YJR150C,0,1
YBR161W,0,1
YBR296C,0,1
YCL008C,0,1
YMR156C,0,1
YMR299C,0,1
YMR173W,0,1
YDR484W,0,1
YBR293W,0,1
YJR084W,0,1
YGR231C,0,1
YNL048W,0,1
YJR131W,0,1
YFR021W,0,1
YDR004W,0,1
YMR068W,0,1
YLR227W-B,0,1
YNR035C,0,1
YOR027W,0,1
YOL116W,0,1
YJL194W,0,1
YDR485C,0,1
YOR294W,0,1
YKR002W,0,1
YBL056W,0,1
YPR065W,0,1
YER125W,0,1
YDR369C,0,1
YNL084C,0,1
YJR047C,0,1
YPR158C-C,0,1
YPR125W,0,1
YIL147C,0,1
YGR220C,0,1
YMR133W,0,1
YNL214W,0,1
YDR106W,0,1
YDR389W,0,1
YMR061W,0,1
YFR005C,0,1
YOL100W,0,1
YGL106W,0,1
YMR164C,0,1
YLR442C,0,1
YER162C,0,1
YDR028C,0,1
YDR017C,0,1
YOR008C,1,2
YMR037C,1,2
YOR178C,1,2
YHL028W,1,2
YER133W,1,2
YLR427W,0,2
YGL209W,0,2
YGR089W,0,2
YOR371C,0,2
YDL028C,0,2
YFL055W,0,2
YMR281W,0,2
YER138C,0,2
YBL057C,0,2
YDR316W-B,0,2
YNL284C-A,0,2
YNL236W,0,2
YBR152W,0,2
YJR001W,0,2
YGR094W,0,2
YDR103W,0,2
YOR212W,0,2
YML099C,0,2
YMR049C,0,2
YEL003W,0,2
YMR167W,0,2
YPL255W,0,2
YJR120W,0,2
YDL147W,0,2
YGL219C,0,2
YNR006W,0,2
YNL009W,0,2
YNR023W,0,2
YKR042W,0,2
YGR156W,0,2
YOR171C,0,2
YLR285W,0,2
YDR177W,0,2
YCR093W,0,2
YFR024C-A,0,2
YML069W,0,2
YLR304C,0,2
YNL314W,0,2
YJR094C,0,2
YMR292W,0,2
YDR099W,0,2
YMR045C,0,2
YBR049C,0,2
YDL015C,0,2
YDR179C,0,2
YBR175W,0,2
YGR027W-A,0,2
YOL021C,0,2
YCR028C-A,0,2
YIL035C,0,2
YOL097C,0,2
YLR238W,0,2
YHR058C,0,2
YLR266C,0,2
YCL044C,0,2
YJR118C,0,2
YFR036W,0,2
YER005W,0,2
YBR253W,0,2
YOR076C,0,2
YDR027C,0,2
YGR165W,0,2
YKL016C,0,2
YPR179C,0,2
YBL046W,0,2
YGL126W,0,2
YAL015C,0,2
YNL148C,0,2
YAL033W,0,2
YDR277C,0,2
YGR191W,0,2
YDL044C,0,2
YLR452C,0,2
YDL077C,0,2
YHR115C,0,2
YIL138C,0,2
YMR229C,0,2
YMR316W,0,2
YLR459W,0,2
YDR328C,0,2
YDR034C-C,0,2
YOR191W,0,2
YKR052C,0,2
YOR089C,0,2
YFL024C,0,2
YBL016W,0,2
YKR053C,0,2
YJL102W,0,2
YDL231C,0,2
YBR015C,0,2
YPR024W,0,2
YLL018C-A,0,2
YDR075W,0,2
YML045W-A,0,2
YBR169C,0,2
YDR306C,0,2
YDR516C,0,2
YOL091W,0,2
YLR206W,0,2
YLR324W,0,2
YKR095W-A,0,2
YJL210W,0,2
YOR313C,0,2
YOL103W-B,0,2
YFL029C,0,2
YBR084W,0,2
YLR370C,0,2
YMR293C,0,2
YOR245C,0,2
YLR116W,0,2
YOR109W,0,2
YDR288W,0,2
YDR176W,0,2
YDR210C-C,0,2
YHR082C,0,2
YMR280C,0,2
YNL062C,0,2
YPL040C,0,2
YAR007C,0,2
YPR005C,0,2
YJL154C,0,2
YNL066W,0,2
YML062C,0,2
YOL103W-A,0,2
YML112W,0,2
YNL090W,0,2
YDR018C,0,2
YML132W,0,2
YJL045W,0,2
YOR195W,0,2
YLR009W,0,2
YCR035C,0,2
YHR158C,0,2
YPR162C,0,2
YGL168W,0,2
YGR244C,0,2
YNL038W,0,2
YMR250W,0,2
YDR447C,0,2
YGL222C,0,2
YGR008C,0,2
YDR302W,0,2
YML032C,0,2
YLR025W,0,2
YNL213C,0,2
YIL139C,0,2
YGL236C,0,2
YOR068C,0,2
YNL222W,0,2
YLR399C,0,2
YPR111W,0,2
YNL151C,0,2
YDL130W-A,0,2
YNL304W,0,2
YHR085W,0,2
YDR440W,0,2
YGR097W,0,2
YER006W,0,2
YJL117W,0,2
YDR034C-D,0,2
YDR523C,0,2
YNL251C,0,2
YBR215W,0,2
YLL061W,0,2
YCL061C,0,2
YDR263C,0,2
YFR027W,0,2
YDR166C,0,2
YDR412W,0,2
YHR190W,0,2
YER120W,0,2
YPL060C-A,0,2
YIL073C,0,2
YKL043W,0,2
YOR179C,0,2
YOL133W,0,2
YLR357W,0,2
YOL125W,0,2
YGR007W,0,2
YER040W,0,2
YPL155C,0,2
YPL228W,0,2
YIL143C,0,2
YLR003C,0,2
YLL022C,0,2
YNR031C,0,2
YDR083W,0,2
YML047C,0,2
YER172C,0,2
YAR044W,0,2
YMR055C,0,2
YGL092W,0,2
YOL027C,0,2
YNL061W,0,2
YJL129C,0,2
YJL087C,0,2
YCL016C,0,2
YHR138C,0,2
YDR167W,0,2
YHR152W,0,2
YDR279W,0,2
YMR177W,0,2
YOR073W,0,2
YBR130C,0,2
YNL286W,0,2
YJL148W,0,2
YLR369W,0,2
YNL221C,0,2
YCL043C,0,2
YAL021C,0,2
YNL317W,0,2
YMR182C,0,2
YBL090W,0,2
YBL045C,0,2
YMR127C,0,2
YDR295C,0,2
YIL051C,0,2
YKR050W,0,2
YDR270W,0,2
YPR163C,0,2
YLR085C,0,2
YBR118W,0,2
YLR433C,0,2
YML029W,0,2
YOL045W,0,2
YDR334W,0,2
YPR025C,0,2
YMR052W,0,2
YPR107C,0,2
YOR025W,0,2
YBR136W,0,2
YKL038W,0,2
YDR039C,0,2
YOR287C,0,2
YPR100W,0,2
YML098W,0,2
YHR172W,0,2
YOL054W,0,2
YDR423C,0,2
YGL025C,0,2
YDR170W-A,0,2
YML039W,0,2
YBL005W,0,2
YOR334W,0,2
YOR354C,0,2
YGR254W,0,2
YIL042C,0,2
YMR048W,0,2
YOL135C,0,2
YML038C,0,2
YDR097C,0,2
YJL204C,0,2
YLL026W,0,2
YDL164C,0,2
YKL173W,0,2
YEL069C,0,2
YBR055C,0,2
YDL227C,0,2
YJL128C,0,2
YAL041W,0,2
YOL008W,0,2
YHR066W,0,2
YOR367W,0,2
YDR205W,0,2
YPL050C,0,2
YBR059C,0,2
YNL273W,0,2
YBR085W,0,2
YPR140W,0,2
YGL116W,0,2
YPL117C,0,2
YOR172W,0,2
YBR029C,0,2
YJL196C,0,2
YNL145W,0,2
YML057W,0,2
YJL115W,0,2
YHR191C,0,2
YDR404C,0,2
YBR121C,0,2
YKL022C,0,2
YHL047C,0,2
YDR483W,0,2
YKL053C-A,0,2
YIR018W,0,2
YNL307C,0,2
YMR175W,0,2
YOL080C,0,2
YNR044W,0,2
YKL064W,0,2
YKL056C,0,2
YDR005C,0,2
YGL066W,0,2
YBL058W,0,2
YOL117W,0,2
YHR096C,0,2
YGR162W,0,2
YDR261C-C,0,2
YPL127C,0,2
YDL159W,0,2
YPL206C,0,2
YIL084C,0,2
YBL019W,0,2
YOR363C,0,2
YDR285W,0,2
YER100W,0,2
YLR092W,0,2
YOR341W,0,2
YHR092C,0,2
YER002W,0,2
YPL188W,0,2
YHR065C,0,2
YKR001C,0,2
YMR296C,0,2
YLR371W,0,2
YLR382C,0,2
YNL281W,0,2
YOL012C,0,2
YOR237W,0,2
YJL110C,0,2
YJR006W,0,2
YGR004W,0,2
YAR010C,0,2
YOL002C,0,2
YBR079C,0,2
YBR109C,0,2
YDR247W,0,2
YBR002C,0,2
YBR135W,0,2
YBL008W,0,2
YDR469W,0,2
YPR083W,0,2
YPR131C,0,2
YLR096W,0,2
YPR018W,0,2
YNL297C,0,2
YIL118W,0,2
YDR108W,0,2
YBR110W,0,2
YMR263W,0,2
YLL001W,0,2
YJL020C,0,2
YPL082C,0,2
YFL021W,0,2
YPR137C-A,0,2
YKR056W,0,2
YDR235W,0,2
YER137C-A,0,2
YKR003W,0,2
YKL051W,0,2
YER127W,0,2
YFR041C,0,2
YER123W,0,2
YBR006W,0,2
YJL074C,0,2
YJR086W,0,2
YOL066C,0,2
YCR048W,0,2
YCR018C,0,2
YJL207C,0,2
YBR132C,0,2
YER053C,0,2
YGR040W,0,2
YPR141C,0,2
YER016W,0,2
YKL194C,0,2
YOR330C,0,2
YNL103W,0,2
YPL240C,0,2
YDL140C,0,2
YOL004W,0,2
YPL032C,0,2
YPL033C,0,2
YLR071C,0,2
YBR272C,0,2
YNL279W,0,2
YLR157C-A,0,2
YPL130W,0,2
YCR072C,0,2
YLR165C,0,2
YBL007C,0,2
YKL101W,0,2
YGR200C,0,2
YCR092C,0,2
YNL030W,0,2
YOR295W,0,2
YLR132C,0,2
YCR052W,0,2
YJL164C,0,2
YNL166C,0,2
YMR134W,0,2
YFL025C,0,2
YDR078C,0,2
YFL018W-A,0,2
YDR037W,0,2
YDR210W-D,0,2
YML061C,0,2
YFR003C,0,2
YOR266W,0,2
YHR088W,0,2
YEL004W,0,2
YJL089W,0,2
YPR138C,0,2
YER028C,0,2
YPL037C,0,2
YDL120W,0,2
YGR179C,0,2
YEL032W,0,2
YPR158C-D,0,2
YHR039C,0,2
YOR004W,0,2
YAR008W,0,2
YMR238W,0,2
YLR448W,0,2
YPL007C,0,2
YKL175W,0,2
YDR419W,0,2
YBR089C-A,0,2
YBR173C,0,2
YGL167C,0,2
YBR100W,0,2
YMR240C,0,2
YCL031C,0,2
YOL108C,0,2
YAL034W-A,0,2
YGR109W-A,0,2
YKL009W,0,2
YOR274W,0,2
YER027C,0,2
YGR128C,0,2
YPL177C,0,2
YDL031W,0,2
YKR039W,0,2
YIL132C,0,2
YBR170C,0,2
YOL144W,0,2
YDL014W,0,2
YNL173C,0,2
YKL049C,0,2
YDR062W,0,2
YOR144C,0,2
YCL060C,0,2
YDR256C,0,2
YGR167W,0,2
YAL031C,0,2
YGL225W,0,2
YDL059C,0,2
YBR156C,0,2
YOR386W,0,2
YDR178W,0,2
YLR113W,0,2
YGR088W,0,2
YMR172W,0,2
YDL080C,0,2
YMR025W,0,2
YBL088C,0,2
YOL064C,0,2
YJL108C,0,2
YBL100W-A,0,2
YOR372C,0,2
YNL070W,0,2
YJL167W,0,2
YPL257W-A,0,2
YJL002C,0,2
YOR346W,0,2
YKL020C,0,2
YDR490C,0,2
YHR120W,0,2
YPL115C,0,2
YPR175W,0,2
YGR161W-A,0,2
YLR060W,0,2
YDR258C,0,2
YLR363C,0,2
YHR006W,0,2
YBR240C,0,2
YHR067W,0,2
YER035W,0,2
YOR043W,0,2
YPL028W,0,2
YEL037C,0,2
YLR248W,0,2
YHR001W,0,2
YMR022W,0,2
YML059C,0,2
YLL024C,0,2
YJL059W,0,2
YBR041W,0,2
YJR043C,0,2
YJR007W,0,2
YLR272C,0,2
YNL072W,0,2
YDR434W,0,2
YDR377W,0,2
YMR125W,0,2
YOL063C,0,2
YLR016C,0,2
YJL030W,0,2
YLR288C,0,2
YGR104C,0,2
YDL217C,0,2
YML043C,0,2
YOR361C,0,2
YDR022C,0,2
YPR094W,0,2
YNL054W,0,2
YPR023C,0,2
YDR527W,0,2
YER177W,0,2
YDR180W,0,2
YDR080W,0,2
YNR049C,0,2
YKL120W,0,2
YLL004W,0,2
YGL065C,0,2
YKL117W,0,2
YGL043W,0,2
YKL144C,0,2
YLR376C,0,2
YNL247W,0,2
YNL164C,0,2
YPL167C,0,2
YGL195W,0,2
YIL014W,0,2
YDR443C,0,2
YNL142W,0,2
YNL218W,0,2
YPL146C,0,2
YJR125C,0,2
YOR011W,0,2
YCR042C,0,2
YDR217C,0,2
YJR029W,0,2
YGR074W,0,2
YPR080W,0,2
YLR079W,0,2
YML031W,0,2
YAL035W,0,2
YOL147C,0,2
YCL059C,0,2
YCL032W,0,2
YNL128W,0,2
YLR015W,0,2
YGL047W,0,2
YKL013C,0,2
YDL208W,0,2
YJL042W,0,2
YGR135W,0,2
YER093C,0,2
YMR162C,0,2
YAL054C,0,2
YBL023C,0,2
YAL029C,0,2
YKR037C,0,2
YMR079W,0,2
YKR060W,0,2
YMR087W,0,2
YCR073C,0,2
YER068W,0,2
YGL216W,0,2
YDR030C,0,2
YPL020C,0,2
YAL013W,0,2
YBR090C-A,0,2
YBR069C,0,2
YGR122W,0,2
YPR137C-B,0,2
YHR197W,0,2
YJR046W,0,2
YPL001W,0,2
YIR006C,0,2
YKL150W,0,2
YBR127C,0,2
YLL027W,0,2
YPL042C,0,2
YNL232W,0,2
YGL035C,0,2
YOR117W,0,2
YBR201W,0,2
YNL149C,0,2
YCR077C,0,2
YNL133C,0,2
YLR276C,0,2
YDR394W,0,2
YAL023C,0,2
YNL016W,0,2
YGR077C,0,2
YKL134C,0,2
YDL115C,0,2
YOR056C,0,2
YJR070C,0,2
YMR213W,0,2
YFR055W,0,2
YGR006W,0,2
YOR129C,0,2
YJR002W,0,2
YCR031C,0,2
YPL256C,0,2
YOL065C,0,2
YOR116C,0,2
YPL093W,0,2
YDR182W,0,2
YBR095C,0,2
YGL115W,0,2
YKL032C,0,2
YLR383W,0,2
YNL262W,0,2
YHR164C,0,2
YPL008W,0,2
YMR080C,0,2
YJL116C,0,2
YOR348C,0,2
YOL145C,0,2
YKL015W,0,2
YNL139C,0,2
YLR424W,0,2
YLR126C,0,2
YCL026C-A,0,2
YDL005C,0,2
YOL010W,0,2
YJR026W,0,2
YOR060C,0,2
YJL063C,0,2
YCL034W,0,2
YPL147W,0,2
YCL003W,0,2
YOR173W,0,2
YHR214C-B,0,2
YGR161C-C,0,2
YPL046C,0,2
YGR188C,0,2
YOR142W-A,0,2
YPL075W,0,2
YJR158W,0,2
YER036C,0,2
YBR185C,0,2
YLR035C-A,0,2
YDR052C,0,2
YML033W,0,2
YNL177C,0,2
YNL202W,0,2
YBR057C,0,2
YAL002W,0,2
YJL114W,0,2
YNL091W,0,2
YGR251W,0,2
YBR243C,0,2
YBR200W,0,2
YNL002C,0,2
YGL133W,0,2
YIL112W,0,2
YOR308C,0,2
YNL280C,0,2
YPL235W,0,2
YPL097W,0,2
YML127W,0,2
YDR416W,0,2
YLR200W,0,2
YKL200C,0,2
YKL007W,0,2
YGR239C,0,2
YPL096W,0,2
YLR023C,0,2
YOR332W,0,2
YER169W,0,2
YNL015W,0,2
YOR064C,0,2
YOR088W,0,2
YOL028C,0,2
YKL148C,0,2
YNL064C,0,2
YGL205W,0,2
YDR245W,0,2
YGR253C,0,2
YNR013C,0,2
YGL246C,0,2
YGR080W,0,2
YDR252W,0,2
YCR053W,0,2
YOR244W,0,2
YAL017W,0,2
YDR309C,0,2
YEL012W,0,2
YNR002C,0,2
YPL194W,0,2
YOL146W,0,2
YPR158W-A,0,2
YOL068C,0,2
YDR503C,0,2
YNL230C,0,2
YOL020W,0,2
YER031C,0,2
YOL158C,0,2
YCR094W,0,2
YNL054W-B,0,2
YCR014C,0,2
YLR242C,0,2
YPL266W,0,2
YMR016C,0,2
YPR103W,0,2
YPL096C-A,0,2
YJR049C,0,2
YBR155W,0,2
YER126C,0,2
YMR076C,0,2
YMR246W,0,2
YBL106C,0,2
YGL095C,0,2
YOR319W,0,2
YPL161C,0,2
YBR088C,0,2
YNL021W,0,2
YMR311C,0,2
YGR083C,0,2
YGL011C,0,2
YMR301C,0,2
YGL127C,0,2
YDR219C,0,2
YHR072W,0,2
YNL123W,0,2
YOL094C,0,2
YJL124C,0,2
YDR081C,0,2
YHR091C,0,2
YPR020W,0,2
YMR224C,0,2
YCL010C,0,2
YIL021W,0,2
YNL101W,0,2
YBL100W-B,0,2
YDR512C,0,2
YBR280C,0,2
YJL209W,0,2
YDL046W,0,2
YIL082W-A,0,2
YKL114C,0,2
YCL051W,1,3
YOL105C,1,3
YKL062W,1,3
YLR260W,1,3
YGL073W,1,3
YML007W,1,3
YDL056W,0,3
YKR079C,0,3
YOR142W-B,0,3
YJL165C,0,3
YML095C,0,3
YGR085C,0,3
YOR208W,0,3
YMR305C,0,3
YMR093W,0,3
YNL210W,0,3
YKL045W,0,3
YIR021W,0,3
YFR031C,0,3
YBR039W,0,3
YJR108W,0,3
YNL209W,0,3
YLR002C,0,3
YBL039C,0,3
YDR337W,0,3
YML027W,0,3
YNL075W,0,3
YLR384C,0,3
YPL268W,0,3
YOR193W,0,3
YER012W,0,3
YNL339C,0,3
YDL109C,0,3
YGL021W,0,3
YNL242W,0,3
YDR195W,0,3
YBR223C,0,3
YBL051C,0,3
YGR038C-B,0,3
YHR043C,0,3
YFL041W,0,3
YMR011W,0,3
YGL144C,0,3
YLR145W,0,3
YDR021W,0,3
YLR219W,0,3
YLR020C,0,3
YDL126C,0,3
YDR040C,0,3
YDR122W,0,3
YGR098C,0,3
YLR259C,0,3
YMR029C,0,3
YIL002C,0,3
YJR035W,0,3
YJR065C,0,3
YGL033W,0,3
YDR421W,0,3
YKL048C,0,3
YLR130C,0,3
YDL042C,0,3
YDR188W,0,3
YBL014C,0,3
YLR411W,0,3
YDR046C,0,3
YML010W,0,3
YOR039W,0,3
YCR044C,0,3
YIL075C,0,3
YHR118C,0,3
YMR072W,0,3
YDR460W,0,3
YKL205W,0,3
YDL185W,0,3
YNL225C,0,3
YNL310C,0,3
YOR058C,0,3
YOR001W,0,3
YHR052W,0,3
YDR150W,0,3
YHR005C,0,3
YLR166C,0,3
YBL080C,0,3
YOR130C,0,3
YDR101C,0,3
YBL097W,0,3
YAL040C,0,3
YDR400W,0,3
YOL034W,0,3
YPR081C,0,3
YGR199W,0,3
YGL187C,0,3
YKL055C,0,3
YLR342W,0,3
YLR110C,0,3
YJR143C,0,3
YDR079C-A,0,3
YGR211W,0,3
YMR314W,0,3
YOL122C,0,3
YDR425W,0,3
YBR009C,0,3
YKR009C,0,3
YDR276C,0,3
YJR089W,0,3
YOR037W,0,3
YML005W,0,3
YPR073C,0,3
YPR030W,0,3
YNL112W,0,3
YGR090W,0,3
YMR026C,0,3
YML121W,0,3
YDR464W,0,3
YML115C,0,3
YLR067C,0,3
YGL094C,0,3
YJR112W,0,3
YMR287C,0,3
YAR009C,0,3
YAL043C,0,3
YIL062C,0,3
YHR176W,0,3
YHR041C,0,3
YGR003W,0,3
YFL013C,0,3
YPR158W-B,0,3
YJL122W,0,3
YIR023W,0,3
YPL060W,0,3
YGR133W,0,3
YNR075W,0,3
YKL034W,0,3
YLR394W,0,3
YML093W,0,3
YNL116W,0,3
YKR008W,0,3
YDR409W,0,3
YGL178W,0,3
YPR067W,0,3
YDR365C,0,3
YNR016C,0,3
YGL244W,0,3
YPR161C,0,3
YCR080W,0,3
YNL113W,0,3
YLR186W,0,3
YGL243W,0,3
YLR207W,0,3
YOR136W,0,3
YDR518W,0,3
YGR070W,0,3
YOR140W,0,3
YGL090W,0,3
YMR270C,0,3
YML046W,0,3
YGL233W,0,3
YNL073W,0,3
YFL011W-A,0,3
YER118C,0,3
YBL006C,0,3
YHR072W-A,0,3
YPR068C,0,3
YOL077C,0,3
YKR022C,0,3
YJL014W,0,3
YKL201C,0,3
YPL029W,0,3
YLL015W,0,3
YBR107C,0,3
YPR144C,0,3
YAR042W,0,3
YIL030C,0,3
YBR290W,0,3
YCR086W,0,3
YDR228C,0,3
YHL022C,0,3
YDR098C-A,0,3
YJR052W,0,3
YHR170W,0,3
YMR081C,0,3
YIR008C,0,3
YCR065W,0,3
YPR049C,0,3
YDR251W,0,3
YGR161C-D,0,3
YML036W,0,3
YLR438C-A,0,3
YBR004C,0,3
YDR273W,0,3
YGR245C,0,3
YFR024C,0,3
YOR057W,0,3
YKR029C,0,3
YNR039C,0,3
YJL095W,0,3
YNL186W,0,3
YDR224C,0,3
YNR060W,0,3
YBR160W,0,3
YMR236W,0,3
YPL227C,0,3
YPR128C,0,3
YOR315W,0,3
YHR070W,0,3
YIL023C,0,3
YJR021C,0,3
YBR037C,0,3
YAR014C,0,3
YJL100W,0,3
YIL065C,0,3
YIL142W,0,3
YAL001C,0,3
YBR114W,0,3
YKL193C,0,3
YDL170W,0,3
YJL073W,0,3
YDR365W-B,0,3
YBR168W,0,3
YBL061C,0,3
YGL063W,0,3
YNL102W,0,3
YLR039C,0,3
YML130C,0,3
YDR129C,0,3
YML040W,0,3
YAL024C,0,3
YDR264C,0,3
YOR147W,0,3
YOL123W,0,3
YOR110W,0,3
YPL057C,0,3
YGR275W,0,3
YDR072C,0,3
YMR211W,0,3
YBR048W,0,3
YMR012W,0,3
YDL081C,0,3
YOR221C,0,3
YDR261W-A,0,3
YJR031C,0,3
YHR090C,0,3
YPL221W,0,3
YDR382W,0,3
YOR349W,0,3
YGR185C,0,3
YLR208W,0,3
YDR424C,0,3
YPR032W,0,3
YBR097W,0,3
YBR193C,0,3
YDR164C,0,3
YAL058W,0,3
YJR121W,0,3
YPL233W,0,3
YDL055C,0,3
YLR403W,0,3
YNL227C,0,3
YIR017C,0,3
YBR086C,0,3
YNR054C,0,3
YBR030W,0,3
YPL139C,0,3
YGR159C,0,3
YLR034C,0,3
YJR013W,0,3
YER165W,0,3
YDR260C,0,3
YDR329C,0,3
YBL102W,0,3
YOL072W,0,3
YJL048C,0,3
YGR272C,0,3
YHL007C,0,3
YKL125W,0,3
YCR088W,0,3
YKL138C-A,0,3
YJL106W,0,3
YDL076C,0,3
YPL145C,0,3
YOL112W,0,3
YCR055C,0,3
YGR078C,0,3
YOR321W,0,3
YBR212W,0,3
YML052W,0,3
YDL236W,0,3
YOR081C,0,3
YKL080W,0,3
YMR198W,0,3
YKR081C,0,3
YDL002C,0,3
YKL160W,0,3
YLL034C,0,3
YGR183C,0,3
YGL191W,0,3
YCR037C,0,3
YJR057W,0,3
YDL142C,0,3
YOR284W,0,3
YGR036C,0,3
YGL113W,0,3
YML024W,0,3
YDR096W,0,3
YHL040C,0,3
YPL160W,0,3
YNL278W,0,3
YJL025W,0,3
YKL185W,0,3
YEL020W-A,0,3
YDR054C,0,3
YDR298C,0,3
YEL013W,0,3
YCL024W,0,3
YDR397C,0,3
YEL061C,0,3
YGR195W,0,3
YGR103W,0,3
YKR048C,0,3
YCL055W,0,3
YDR221W,0,3
YJR119C,0,3
YGL045W,0,3
YHR039C-B,0,3
YIR015W,0,3
YHL036W,0,3
YNL206C,0,3
YEL015W,0,3
YDR183W,0,3
YKL040C,0,3
YNL078W,0,3
YPR108W,0,3
YLR224W,0,3
YER154W,0,3
YPR186C,0,3
YGR202C,0,3
YGR289C,0,3
YGR161W-B,0,3
YDR268W,0,3
YKL203C,0,3
YCR075C,0,3
YML041C,0,3
YOR078W,0,3
YDL245C,0,3
YPR134W,0,3
YLR316C,0,3
YKR038C,0,3
YLR385C,0,3
YDR240C,0,3
YGR268C,0,3
YEL018W,0,3
YGR055W,0,3
YGL173C,0,3
YIL072W,0,3
YLR417W,0,3
YPL274W,0,3
YLL002W,0,3
YGL155W,0,3
YPR019W,0,3
YMR013C,0,3
YPR173C,0,3
YLR410W-B,0,3
YLR262C,0,3
YOR157C,0,3
YIL128W,0,3
YML006C,0,3
YBR177C,0,3
YNL039W,0,3
YJR044C,0,3
YPL244C,0,3
YJR141W,0,3
YDR151C,0,3
YPL012W,0,3
YDR320C-A,0,3
YLR047C,0,3
YPL110C,0,3
YNR003C,0,3
YOR148C,0,3
YMR202W,0,3
YGR134W,0,3
YLR355C,0,3
YPL131W,0,3
YML023C,0,3
YPL018W,0,3
YLR051C,0,3
YER167W,0,3
YMR231W,0,3
YKL011C,0,3
YKL093W,0,3
YNL272C,0,3
YBL024W,0,3
YLR006C,0,3
YMR046C,0,3
YOR233W,0,3
YFL031W,0,3
YJL058C,0,3
YMR268C,0,3
YDR118W,0,3
YPL253C,0,3
YDL153C,0,3
YOR343C-A,0,3
YNL323W,0,3
YCR028C,0,3
YCR091W,0,3
YGL032C,0,3
YMR241W,0,3
YLR234W,0,3
YJL184W,0,3
YBL105C,0,3
YDR461W,0,3
YGL008C,0,3
YHR200W,0,3
YDR545W,0,3
YNL094W,0,3
YOR269W,0,3
YPL267W,0,3
YKR014C,0,3
YBL082C,0,3
YHR042W,0,3
YJL145W,0,3
YKR035W-A,0,3
YLR214W,0,3
YGL136C,0,3
YLR210W,0,3
YER143W,0,3
YDR216W,0,3
YGR140W,0,3
YBL074C,0,3
YGR218W,0,3
YOL077W-A,0,3
YNL267W,0,3
YML104C,0,3
YBL004W,0,3
YBR133C,0,3
YLR337W,0,3
YMR008C,0,3
YBL005W-B,0,3
YJR103W,0,3
YDR207C,0,3
YOL071W,0,3
YER145C,0,3
YOR080W,0,3
YGR186W,0,3
YML086C,0,3
YJL047C,0,3
YPL129W,0,3
YAL051W,0,3
YKL190W,0,3
YGR264C,0,3
YMR284W,0,3
YIL154C,0,3
YJR053W,0,3
YDL101C,0,3
YGR101W,0,3
YDL230W,0,3
YGL078C,0,3
YOR122C,0,3
YLR212C,0,3
YBL055C,0,3
YGR030C,0,3
YLL036C,0,3
YDR210W-C,0,3
YCL005W-A,0,3
YBL030C,0,3
YDR308C,0,3
YPR165W,0,3
YDR361C,0,3
YPL011C,0,3
YNL245C,0,3
YIL017W,0,3
YER190W,0,3
YDR145W,0,3
YOR038C,0,3
YDL175C,0,3
YNL036W,0,3
YDR211W,0,3
YPL126W,0,3
YLR183C,0,3
YGL012W,0,3
YIL061C,0,3
YOR048C,0,3
YDR194C,0,3
YGL227W,0,3
YNL207W,0,3
YMR106C,0,3
YCL019W,0,3
YFR052W,0,3
YOR335C,0,3
YPL187W,0,3
YJL033W,0,3
YDL212W,0,3
YPL192C,0,3
YMR078C,0,3
YCL066W,0,3
YKR024C,0,3
YGR280C,0,3
YOR310C,0,3
YLR335W,0,3
YMR192W,0,3
YPL116W,0,3
YDR311W,0,3
YFL026W,0,3
YGL089C,0,3
YOR256C,0,3
YEL024W,0,3
YGR044C,0,3
YGR121C,0,3
YNL219C,0,3
YGR144W,0,3
YER168C,0,3
YAL011W,0,3
YPR178W,0,3
YKL208W,0,3
YOL127W,0,3
YGL022W,0,3
YDR143C,0,3
YPR001W,0,3
YJL173C,0,3
YOR168W,0,3
YMR161W,0,3
YHL038C,0,3
YOL005C,0,3
YPR007C,0,3
YAL068C,0,3
YPR041W,0,3
YOL006C,0,3
YBR207W,0,3
YDR190C,0,3
YLR430W,0,3
YBR058C-A,0,3
YGL020C,0,3
YDL095W,0,3
YPL092W,0,3
YDR439W,0,3
YGL075C,0,3
YHR008C,0,3
YKL149C,0,3
YOL149W,0,3
YDR398W,0,3
YGR158C,0,3
YLR330W,0,3
YJL141C,0,3
YGL163C,0,3
YPL283C,0,3
YDR529C,0,3
YJL214W,0,3
YGR258C,0,3
YGL245W,0,3
YLR043C,0,3
YJL111W,0,3
YDL165W,0,3
YDR142C,0,3
YLR175W,0,3
YPR082C,0,3
YEL063C,0,3
YGL229C,0,3
YHR027C,0,3
YGL099W,0,3
YDL161W,0,3
YOR207C,0,3
YGL175C,0,3
YMR204C,0,3
YPL203W,0,3
YJL034W,0,3
