Gene,+/-,Fold
YDL035C,0,1
YDR162C,0,1
YDR416W,0,1
YDR375C,0,1
YNL007C,0,1
YCR098C,0,1
YGL171W,0,1
YBL011W,0,1
YOL139C,0,1
YDL213C,0,1
YGR239C,0,1
YDR310C,0,1
YLR260W,0,1
YLR435W,0,1
YOR332W,0,1
YOR083W,0,1
YKL212W,0,1
YGR285C,0,1
YOR064C,0,1
YPR086W,0,1
YHR160C,0,1
YER061C,0,1
YLR226W,0,1
YDR093W,0,1
YNR013C,0,1
YDL155W,0,1
YGL192W,0,1
YAL017W,0,1
YML058W,0,1
YNL169C,0,1
YDR501W,0,1
YGR227W,0,1
YKL082C,0,1
YPR187W,0,1
YHR007C,0,1
YGR171C,0,1
YER031C,0,1
YCR094W,0,1
YAL030W,0,1
YHL006C,0,1
YPR189W,0,1
YHR123W,0,1
YPL119C,0,1
YPL266W,0,1
YCR033W,0,1
YGL169W,0,1
YPR103W,0,1
YIL049W,0,1
YBR040W,0,1
YPL096C-A,0,1
YJR049C,0,1
YLR129W,0,1
YBR296C,0,1
YDL097C,0,1
YPR190C,0,1
YJR084W,0,1
YBL101W-A,0,1
YJR131W,0,1
YGR083C,0,1
YHR073W,0,1
YDR077W,0,1
YDR219C,0,1
YLR035C,0,1
YJL187C,0,1
YCR058C,0,1
YIL010W,0,1
YBL056W,0,1
YGL004C,0,1
YER125W,0,1
YPL098C,0,1
YDR363W,0,1
YIR012W,0,1
YOR343C-B,0,1
YIL147C,0,1
YGL087C,0,1
YNL259C,0,1
YPL135W,0,1
YHR091C,0,1
YHR094C,0,1
YNL101W,0,1
YBL100W-B,0,1
YMR061W,0,1
YFR005C,0,1
YBR280C,0,1
YKR066C,0,1
YLR362W,0,1
YDR017C,0,1
YMR190C,0,1
YNL047C,1,2
YJR089W,1,2
YFR024C,1,2
YNL094W,1,2
YDL064W,1,2
YDL161W,1,2
YDR208W,1,2
YPL242C,1,2
YKL022C,1,2
YDL029W,1,2
YGL093W,1,2
YMR198W,1,2
YPL269W,1,2
YCL029C,1,2
YGR113W,1,2
YJR031C,1,2
YIL118W,1,2
YHR172W,1,2
YNL166C,1,2
YBR172C,1,2
YEL022W,1,2
YNR035C,1,2
YOR181W,1,2
YIL034C,1,2
YJL100W,1,2
YFL039C,1,2
YLR254C,1,2
YOR329C,1,2
YIL105C,1,2
YNL084C,1,2
YML085C,1,2
YAL020C,1,2
YOR127W,1,2
YKL013C,1,2
YER122C,1,2
YJL128C,1,2
YER155C,1,2
YHR129C,1,2
YDR118W,1,2
YDR389W,1,2
YOR265W,1,2
YLL050C,1,2
YKR055W,1,2
YJL021C,1,2
YLR144C,1,2
YDL188C,1,2
YLR212C,1,2
YOR094W,1,2
YDL047W,1,2
YLR313C,1,2
YBR211C,1,2
YBR233W-A,1,2
YNL079C,1,2
YGL216W,1,2
YOR035C,1,2
YBL034C,1,2
YDL056W,0,2
YDR384C,0,2
YNR019W,0,2
YJL085W,0,2
YDR210W-B,0,2
YOR132W,0,2
YDR316W-B,0,2
YBR152W,0,2
YNL210W,0,2
YIR021W,0,2
YJR001W,0,2
YOR032C,0,2
YGL055W,0,2
YEL034W,0,2
YOR192C-A,0,2
YDR103W,0,2
YCR020W-B,0,2
YPL268W,0,2
YMR179W,0,2
YOR193W,0,2
YNL242W,0,2
YJL166W,0,2
YDR195W,0,2
YBR223C,0,2
YKR046C,0,2
YGR020C,0,2
YGR177C,0,2
YPL083C,0,2
YNL009W,0,2
YHR043C,0,2
YHR205W,0,2
YGL144C,0,2
YGR156W,0,2
YOR171C,0,2
YGR123C,0,2
YKL008C,0,2
YCR093W,0,2
YPL239W,0,2
YDL033C,0,2
YFR053C,0,2
YGL226C-A,0,2
YOR209C,0,2
YOL088C,0,2
YIL056W,0,2
YBR049C,0,2
YDL042C,0,2
YBR175W,0,2
YDR046C,0,2
YGL029W,0,2
YML010W,0,2
YOR039W,0,2
YNR059W,0,2
YIL075C,0,2
YIR002C,0,2
YLR238W,0,2
YDL036C,0,2
YBL035C,0,2
YLR266C,0,2
YDR364C,0,2
YDR480W,0,2
YBL080C,0,2
YNL097C,0,2
YDR101C,0,2
YOR076C,0,2
YAL040C,0,2
YBR035C,0,2
YDR400W,0,2
YOL034W,0,2
YPR081C,0,2
YDL105W,0,2
YKL016C,0,2
YOR100C,0,2
YLR342W,0,2
YCL017C,0,2
YER032W,0,2
YLL012W,0,2
YOR133W,0,2
YGR211W,0,2
YBR111W-A,0,2
YIL009W,0,2
YDL065C,0,2
YMR316W,0,2
YNL270C,0,2
YDR328C,0,2
YDR473C,0,2
YPR030W,0,2
YKR052C,0,2
YML094W,0,2
YGR090W,0,2
YKL130C,0,2
YDR464W,0,2
YML115C,0,2
YBL016W,0,2
YGL094C,0,2
YDL231C,0,2
YGL151W,0,2
YPR024W,0,2
YPL254W,0,2
YDR075W,0,2
YGR003W,0,2
YJL191W,0,2
YOL121C,0,2
YBR169C,0,2
YPL016W,0,2
YDR306C,0,2
YOL091W,0,2
YKL034W,0,2
YDR353W,0,2
YBR084W,0,2
YLR116W,0,2
YPR161C,0,2
YAL005C,0,2
YLR081W,0,2
YNL113W,0,2
YBL071W-A,0,2
YLR186W,0,2
YDR176W,0,2
YOR136W,0,2
YMR280C,0,2
YDR210C-C,0,2
YOR201C,0,2
YPL040C,0,2
YPL212C,0,2
YOR140W,0,2
YLR052W,0,2
YLR270W,0,2
YJL045W,0,2
YDR213W,0,2
YIL048W,0,2
YCR035C,0,2
YLR009W,0,2
YHR158C,0,2
YGL233W,0,2
YGR244C,0,2
YER133W,0,2
YER104W,0,2
YBR186W,0,2
YER118C,0,2
YML032C,0,2
YLR025W,0,2
YPR111W,0,2
YNL080C,0,2
YGR097W,0,2
YDR440W,0,2
YMR264W,0,2
YHR085W,0,2
YCL062W,0,2
YER006W,0,2
YGR257C,0,2
YDR523C,0,2
YDL112W,0,2
YBR290W,0,2
YER120W,0,2
YHR089C,0,2
YHR170W,0,2
YKL043W,0,2
YER040W,0,2
YCR065W,0,2
YPL228W,0,2
YHR005C-A,0,2
YDR083W,0,2
YER072W,0,2
YOR057W,0,2
YKR029C,0,2
YNL186W,0,2
YGL092W,0,2
YJL129C,0,2
YMR236W,0,2
YDR167W,0,2
YKL139W,0,2
YLR295C,0,2
YPR128C,0,2
YNL135C,0,2
YIL023C,0,2
YBR130C,0,2
YNL244C,0,2
YNL221C,0,2
YHR167W,0,2
YKL193C,0,2
YMR119W,0,2
YJL101C,0,2
YBL061C,0,2
YAL021C,0,2
YBR168W,0,2
YNL317W,0,2
YBL045C,0,2
YLR039C,0,2
YML130C,0,2
YDR295C,0,2
YMR077C,0,2
YMR058W,0,2
YBR072W,0,2
YLR433C,0,2
YNL294C,0,2
YML040W,0,2
YOL045W,0,2
YPR025C,0,2
YOR147W,0,2
YPR107C,0,2
YPL057C,0,2
YDL081C,0,2
YNL288W,0,2
YCR081W,0,2
YKL038W,0,2
YLR028C,0,2
YER044C,0,2
YER103W,0,2
YPL221W,0,2
YHR019C,0,2
YGR185C,0,2
YML039W,0,2
YOR354C,0,2
YBL005W,0,2
YOR087W,0,2
YJL035C,0,2
YIL042C,0,2
YPL233W,0,2
YJR121W,0,2
YOR145C,0,2
YIL135C,0,2
YJR076C,0,2
YOL135C,0,2
YPL202C,0,2
YJL204C,0,2
YLL026W,0,2
YDL164C,0,2
YLR360W,0,2
YNR053C,0,2
YBL102W,0,2
YCR057C,0,2
YPL050C,0,2
YBR085W,0,2
YGR272C,0,2
YMR101C,0,2
YJL196C,0,2
YHR183W,0,2
YPL145C,0,2
YCR055C,0,2
YML057W,0,2
YGL071W,0,2
YBR121C,0,2
YDR404C,0,2
YKL080W,0,2
YMR313C,0,2
YKL053C-A,0,2
YBR192W,0,2
YOR243C,0,2
YNL307C,0,2
YPR124W,0,2
YGR225W,0,2
YOL080C,0,2
YMR201C,0,2
YDR005C,0,2
YCR037C,0,2
YJR057W,0,2
YJL109C,0,2
YOL117W,0,2
YDR457W,0,2
YML123C,0,2
YPL206C,0,2
YOR363C,0,2
YGL113W,0,2
YBL019W,0,2
YHR181W,0,2
YBR216C,0,2
YLR092W,0,2
YOR341W,0,2
YGL208W,0,2
YBR183W,0,2
YHR092C,0,2
YJR160C,0,2
YIL008W,0,2
YKL185W,0,2
YJL025W,0,2
YMR296C,0,2
YDR172W,0,2
YNL246W,0,2
YKR019C,0,2
YJL110C,0,2
YLL040C,0,2
YDR043C,0,2
YER109C,0,2
YKR048C,0,2
YDR221W,0,2
YPR083W,0,2
YDL098C,0,2
YNL297C,0,2
YDR317W,0,2
YDR108W,0,2
YHL036W,0,2
YNL068C,0,2
YNL121C,0,2
YDR183W,0,2
YPL082C,0,2
YKL040C,0,2
YNL078W,0,2
YOR178C,0,2
YDR235W,0,2
YOR204W,0,2
YGR289C,0,2
YGR161W-B,0,2
YPL181W,0,2
YDL200C,0,2
YER015W,0,2
YDL245C,0,2
YMR309C,0,2
YJL074C,0,2
YDR057W,0,2
YOL066C,0,2
YEL018W,0,2
YCR048W,0,2
YJR028W,0,2
YDL079C,0,2
YGR024C,0,2
YGR059W,0,2
YBR132C,0,2
YCL020W,0,2
YPL274W,0,2
YPR141C,0,2
YLL002W,0,2
YPR019W,0,2
YDL019C,0,2
YOL095C,0,2
YPL033C,0,2
YPL240C,0,2
YPL032C,0,2
YLR410W-B,0,2
YDR023W,0,2
YPL130W,0,2
YPL244C,0,2
YJR141W,0,2
YKL165C,0,2
YLR032W,0,2
YGR145W,0,2
YLR109W,0,2
YDR456W,0,2
YJL069C,0,2
YPL110C,0,2
YJL164C,0,2
YMR134W,0,2
YNL008C,0,2
YMR267W,0,2
YLR075W,0,2
YLR398C,0,2
YHR107C,0,2
YPL131W,0,2
YFR003C,0,2
YJL089W,0,2
YBL024W,0,2
YDR002W,0,2
YDR296W,0,2
YDL120W,0,2
YFL031W,0,2
YJL094C,0,2
YHR039C,0,2
YPL089C,0,2
YCR091W,0,2
YAR008W,0,2
YMR241W,0,2
YLR234W,0,2
YGR005C,0,2
YHR200W,0,2
YMR001C,0,2
YDR163W,0,2
YJL001W,0,2
YLR139C,0,2
YDR175C,0,2
YKR014C,0,2
YCL031C,0,2
YOR288C,0,2
YEL036C,0,2
YGL167C,0,2
YHR042W,0,2
YAL034W-A,0,2
YER054C,0,2
YLR210W,0,2
YLR449W,0,2
YGR128C,0,2
YPL177C,0,2
YIL132C,0,2
YBR170C,0,2
YNL173C,0,2
YDR477W,0,2
YDR256C,0,2
YNL326C,0,2
YDR178W,0,2
YLR113W,0,2
YJR103W,0,2
YNL325C,0,2
YER145C,0,2
YKL062W,0,2
YBL088C,0,2
YPL101W,0,2
YGR186W,0,2
YPL129W,0,2
YOR372C,0,2
YDR478W,0,2
YPL257W-A,0,2
YER095W,0,2
YPL115C,0,2
YIL070C,0,2
YJL081C,0,2
YLR060W,0,2
YIL031W,0,2
YDR258C,0,2
YDR210W-C,0,2
YIR009W,0,2
YHR006W,0,2
YDR308C,0,2
YMR036C,0,2
YER035W,0,2
YNL245C,0,2
YBR289W,0,2
YHR077C,0,2
YLR263W,0,2
YPL028W,0,2
YPL159C,0,2
YDL209C,0,2
YIL061C,0,2
YOR048C,0,2
YEL037C,0,2
YNL207W,0,2
YMR197C,0,2
YMR022W,0,2
YDL052C,0,2
YLL024C,0,2
YJL059W,0,2
YCL066W,0,2
YJL006C,0,2
YJR007W,0,2
YLR272C,0,2
YMR021C,0,2
YMR192W,0,2
YDR311W,0,2
YML110C,0,2
YGL058W,0,2
YJL030W,0,2
YLR288C,0,2
YGR104C,0,2
YDL217C,0,2
YKL145W,0,2
YHR204W,0,2
YNL054W,0,2
YDL160C,0,2
YGR121C,0,2
YCR027C,0,2
YDR180W,0,2
YDR080W,0,2
YPR178W,0,2
YLR133W,0,2
YBL025W,0,2
YHR020W,0,2
YGR278W,0,2
YIL014W,0,2
YDR365W-A,0,2
YPR007C,0,2
YDR126W,0,2
YPL146C,0,2
YOR316C,0,2
YDR217C,0,2
YDR190C,0,2
YPR182W,0,2
YBR058C-A,0,2
YCL035C,0,2
YHR165C,0,2
YOR194C,0,2
YNL128W,0,2
YLR015W,0,2
YJL004C,0,2
YDL093W,0,2
YBR267W,0,2
YOL149W,0,2
YBL002W,0,2
YGL130W,0,2
YLR330W,0,2
YJL141C,0,2
YDR339C,0,2
YPL153C,0,2
YGR135W,0,2
YMR220W,0,2
YMR137C,0,2
YLR115W,0,2
YDR529C,0,2
YPL164C,0,2
YMR162C,0,2
YBL023C,0,2
YBR188C,0,2
YGR258C,0,2
YJR091C,0,2
YLR022C,0,2
YER070W,0,2
YLR043C,0,2
YPR181C,0,2
YGR178C,0,2
YER068W,0,2
YMR139W,0,2
YDR030C,0,2
YDR515W,0,2
YHR027C,0,2
YJL157C,0,2
YGL194C,0,2
YMR204C,0,2
YBR090C-A,0,2
YJL092W,0,2
YGR122W,0,2
YHR193C,0,2
YPR137C-B,0,2
YJL034W,0,2
YGL253W,0,2
YGR175C,0,2
YBR127C,0,2
YHR099W,0,2
YKL150W,0,2
YOR103C,0,2
YML060W,0,2
YFR028C,0,2
YDR038C,0,2
YOR117W,0,2
YNL136W,0,2
YPR164W,0,2
YOR343W-B,0,2
YMR059W,0,2
YKL192C,0,2
YBR279W,0,2
YLR276C,0,2
YDR045C,0,2
YMR213W,0,2
YNR038W,0,2
YIL150C,0,2
YFR055W,0,2
YGR006W,0,2
YHR150W,0,2
YJR002W,0,2
YBR020W,0,2
YOL065C,0,2
YDR059C,0,2
YNL241C,0,2
YKL032C,0,2
YGL252C,0,2
YHR164C,0,2
YDL247W,0,2
YOR344C,0,2
YBR236C,0,2
YKL015W,0,2
YNL139C,0,2
YOR317W,0,2
YLL041C,0,2
YPR042C,0,2
YPL019C,0,2
YNL107W,0,2
YLL011W,0,2
YOR060C,0,2
YJL063C,0,2
YOR351C,0,2
YGR209C,0,2
YDL087C,0,2
YOR192C-B,0,2
YLR284C,0,2
YBR123C,0,2
YHR060W,0,2
YOL148C,0,2
YDR470C,0,2
YPL046C,0,2
YER036C,0,2
YJR040W,0,2
YOL130W,0,2
YBL003C,0,2
YDR427W,0,2
YLR056W,0,2
YBR257W,0,2
YGL017W,0,2
YLR035C-A,0,2
YOR213C,0,2
YPL095C,0,2
YDR414C,0,2
YML033W,0,2
YOL156W,0,2
YPL065W,0,2
YHR039C-A,0,2
YNL025C,0,2
YMR200W,0,2
YGR251W,0,2
YBR243C,0,2
YJL098W,0,2
YBL013W,0,2
YGL133W,0,2
YCR084C,0,2
YIR005W,0,2
YGR047C,0,2
YNL098C,0,2
YDR517W,0,2
YGL068W,0,2
YGR027W-B,0,2
YHR135C,0,2
YDL007W,0,2
YBR065C,0,2
YLR353W,0,2
YNL163C,0,2
YGL112C,0,2
YPL211W,0,2
YPL096W,0,2
YCR063W,0,2
YGR086C,0,2
YLR023C,0,2
YBR142W,0,2
YOR088W,0,2
YER166W,0,2
YKL148C,0,2
YGR230W,0,2
YNL064C,0,2
YGL205W,0,2
YKL119C,0,2
YER042W,0,2
YGR253C,0,2
YJR004C,0,2
YML078W,0,2
YOL104C,0,2
YNR001C,0,2
YDR362C,0,2
YMR275C,0,2
YDR479C,0,2
YNL284C-B,0,2
YPL194W,0,2
YBR158W,0,2
YOL146W,0,2
YMR135C,0,2
YDR503C,0,2
YDL039C,0,2
YNL230C,0,2
YMR165C,0,2
YNL054W-B,0,2
YBR278W,0,2
YLR242C,0,2
YLR176C,0,2
YHR079C,0,2
YNR052C,0,2
YLR321C,0,2
YFR046C,0,2
YMR285C,0,2
YER126C,0,2
YBR161W,0,2
YJL186W,0,2
YDR200C,0,2
YCL008C,0,2
YKL220C,0,2
YMR246W,0,2
YER013W,0,2
YHR154W,0,2
YMR163C,0,2
YNL048W,0,2
YNL021W,0,2
YMR311C,0,2
YBL020W,0,2
YDR004W,0,2
YGL011C,0,2
YGL127C,0,2
YLR227W-B,0,2
YJL208C,0,2
YHR072W,0,2
YMR188C,0,2
YGR170W,0,2
YMR043W,0,2
YOL023W,0,2
YKR002W,0,2
YLR409C,0,2
YDR369C,0,2
YNL268W,0,2
YJR047C,0,2
YHR142W,0,2
YPR125W,0,2
YPR158C-C,0,2
YPL217C,0,2
YEL002C,0,2
YGR220C,0,2
YIL021W,0,2
YCL010C,0,2
YKL028W,0,2
YPL180W,0,2
YMR164C,0,2
YJL209W,0,2
YER162C,0,2
YIL082W-A,0,2
YKL114C,0,2
YDR028C,0,2
YDL134C,1,3
YOL112W,1,3
YDL008W,1,3
YHR114W,1,3
YDR379W,1,3
YOR195W,1,3
YBR109C,1,3
YDL028C,1,3
YAL047C,1,3
YKL052C,1,3
YDR188W,1,3
YHR166C,1,3
YJL018W,1,3
YCL034W,1,3
YER018C,1,3
YDR356W,1,3
YPR154W,1,3
YLR127C,1,3
YMR117C,1,3
YGR140W,1,3
YMR092C,1,3
YLL038C,1,3
YOR257W,1,3
YMR068W,1,3
YJR125C,1,3
YDR150W,1,3
YLR337C,1,3
YFR036W,1,3
YLR337W,1,3
YOR008C,1,3
YPL255W,1,3
YIL142W,1,3
YOL076W,1,3
YLR206W,1,3
YOL078W,1,3
YLR045C,1,3
YKL051W,1,3
YNL116W,1,3
YGL190C,1,3
YDR488C,1,3
YPL253C,1,3
YLL021W,1,3
YDR201W,1,3
YKL089W,1,3
YGL106W,1,3
YJL008C,1,3
YGR268C,1,3
YFR024C-A,1,3
YGR108W,1,3
YPL155C,1,3
YDR022C,1,3
YDR182W,1,3
YKR037C,1,3
YHR016C,1,3
YNL020C,1,3
YIL138C,1,3
YGR245C,1,3
YNL055C,0,3
YPR183W,0,3
YGL209W,0,3
YCL027W,0,3
YGR085C,0,3
YMR281W,0,3
YDR385W,0,3
YNL236W,0,3
YKL045W,0,3
YMR033W,0,3
YGR094W,0,3
YEL050C,0,3
YML027W,0,3
YOR212W,0,3
YJL125C,0,3
YKR101W,0,3
YPL047W,0,3
YDR343C,0,3
YCL051W,0,3
YDL235C,0,3
YJR120W,0,3
YGL021W,0,3
YNR006W,0,3
YBL051C,0,3
YBL093C,0,3
YLR285W,0,3
YLR256W-A,0,3
YDR021W,0,3
YLR219W,0,3
YGL070C,0,3
YDR040C,0,3
YDL126C,0,3
YER094C,0,3
YLR259C,0,3
YKR062W,0,3
YHR196W,0,3
YMR029C,0,3
YNL257C,0,3
YML069W,0,3
YJR153W,0,3
YDR099W,0,3
YLR215C,0,3
YIL002C,0,3
YKL213C,0,3
YDR421W,0,3
YDL015C,0,3
YLR130C,0,3
YJL113W,0,3
YBL014C,0,3
YDR179C,0,3
YOR069W,0,3
YDR418W,0,3
YGR027W-A,0,3
YOR229W,0,3
YPR037C,0,3
YMR072W,0,3
YJR145C,0,3
YKR059W,0,3
YMR207C,0,3
YHR052W,0,3
YDR069C,0,3
YJR033C,0,3
YLR166C,0,3
YJL012C-A,0,3
YLR131C,0,3
YGL018C,0,3
YPL137C,0,3
YGR181W,0,3
YDR346C,0,3
YGR165W,0,3
YPR179C,0,3
YBL046W,0,3
YAL015C,0,3
YGL126W,0,3
YLR110C,0,3
YDR079C-A,0,3
YDR277C,0,3
YDR425W,0,3
YDR265W,0,3
YDL044C,0,3
YLR452C,0,3
YLR147C,0,3
YBR098W,0,3
YKR009C,0,3
YMR038C,0,3
YAR019C,0,3
YLR459W,0,3
YOR037W,0,3
YFL017W-A,0,3
YPR073C,0,3
YMR026C,0,3
YML121W,0,3
YKL059C,0,3
YHR106W,0,3
YNL318C,0,3
YMR287C,0,3
YKR053C,0,3
YAR009C,0,3
YHR176W,0,3
YOR085W,0,3
YJL091C,0,3
YDR214W,0,3
YKL095W,0,3
YHR041C,0,3
YJL122W,0,3
YNL199C,0,3
YFL002C,0,3
YPL060W,0,3
YDR516C,0,3
YKR095W-A,0,3
YPR199C,0,3
YJL210W,0,3
YNR075W,0,3
YLR394W,0,3
YKR020W,0,3
YOL103W-B,0,3
YFL029C,0,3
YNR016C,0,3
YOR245C,0,3
YOR109W,0,3
YCR080W,0,3
YJL053W,0,3
YFL033C,0,3
YLL013C,0,3
YPR016C,0,3
YKL004W,0,3
YHR082C,0,3
YNL062C,0,3
YAR007C,0,3
YJL154C,0,3
YMR146C,0,3
YOL103W-A,0,3
YML112W,0,3
YML132W,0,3
YOR061W,0,3
YDR018C,0,3
YDR148C,0,3
YBR082C,0,3
YML046W,0,3
YFL011W-A,0,3
YNL038W,0,3
YNL054W-A,0,3
YDR447C,0,3
YGR262C,0,3
YNL151C,0,3
YIL139C,0,3
YDL130W-A,0,3
YLR399C,0,3
YNL222W,0,3
YNL304W,0,3
YBR265W,0,3
YOR049C,0,3
YLR380W,0,3
YKL201C,0,3
YNL251C,0,3
YBR244W,0,3
YJL117W,0,3
YBR107C,0,3
YAR042W,0,3
YPR008W,0,3
YCL061C,0,3
YGR296W,0,3
YER119C,0,3
YFR027W,0,3
YDR166C,0,3
YMR112C,0,3
YDR412W,0,3
YHR190W,0,3
YJR052W,0,3
YMR081C,0,3
YDL108W,0,3
YGR060W,0,3
YPR191W,0,3
YOR179C,0,3
YNR026C,0,3
YLR256W,0,3
YGR007W,0,3
YDL197C,0,3
YER038C,0,3
YML092C,0,3
YML036W,0,3
YBR004C,0,3
YER172C,0,3
YLR153C,0,3
YJL095W,0,3
YMR055C,0,3
YOL027C,0,3
YFL035C,0,3
YHR138C,0,3
YNR060W,0,3
YML015C,0,3
YER148W,0,3
YGL183C,0,3
YGR072W,0,3
YDR463W,0,3
YHR026W,0,3
YCR010C,0,3
YHR070W,0,3
YMR177W,0,3
YPR055W,0,3
YBR295W,0,3
YPR046W,0,3
YGL013C,0,3
YGR081C,0,3
YKR031C,0,3
YNL286W,0,3
YER030W,0,3
YAL001C,0,3
YBR114W,0,3
YCL043C,0,3
YJL073W,0,3
YPR056W,0,3
YOL044W,0,3
YHR012W,0,3
YNL082W,0,3
YLR277C,0,3
YMR182C,0,3
YPL076W,0,3
YIL160C,0,3
YNL102W,0,3
YMR127C,0,3
YPR036W,0,3
YNL127W,0,3
YJR110W,0,3
YKL129C,0,3
YLR085C,0,3
YML021C,0,3
YAL024C,0,3
YOL123W,0,3
YBR048W,0,3
YOR221C,0,3
YBR136W,0,3
YBL022C,0,3
YDR283C,0,3
YJR027W,0,3
YBR066C,0,3
YOR180C,0,3
YLR340W,0,3
YHR090C,0,3
YPR100W,0,3
YKR026C,0,3
YOR338W,0,3
YPR032W,0,3
YDR170W-A,0,3
YLR208W,0,3
YBR193C,0,3
YGR254W,0,3
YIL106W,0,3
YJL168C,0,3
YML038C,0,3
YDR097C,0,3
YIR017C,0,3
YDR448W,0,3
YKL079W,0,3
YDR231C,0,3
YNL161W,0,3
YDR453C,0,3
YBR012W-B,0,3
YEL069C,0,3
YBR055C,0,3
YDR011W,0,3
YIR010W,0,3
YJR013W,0,3
YKL074C,0,3
YJL112W,0,3
YOR340C,0,3
YLR240W,0,3
YNL118C,0,3
YGL073W,0,3
YBR068C,0,3
YOR355W,0,3
YOR321W,0,3
YJL115W,0,3
YHL020C,0,3
YML052W,0,3
YDL236W,0,3
YEL009C,0,3
YFL050C,0,3
YDL024C,0,3
YLR451W,0,3
YOR368W,0,3
YKL160W,0,3
YER001W,0,3
YGR183C,0,3
YKL056C,0,3
YBL058W,0,3
YOR226C,0,3
YOR099W,0,3
YDL142C,0,3
YDR261C-C,0,3
YPL127C,0,3
YJL138C,0,3
YML024W,0,3
YFR013W,0,3
YGL111W,0,3
YOR298C-A,0,3
YER002W,0,3
YPL091W,0,3
YPL188W,0,3
YPL160W,0,3
YPL175W,0,3
YLR382C,0,3
YMR232W,0,3
YHR194W,0,3
YDR298C,0,3
YJR006W,0,3
YDR422C,0,3
YGR004W,0,3
YDL130W,0,3
YOL124C,0,3
YBR002C,0,3
YOR270C,0,3
YBR135W,0,3
YMR168C,0,3
YBL008W,0,3
YDR469W,0,3
YDL100C,0,3
YLR141W,0,3
YOR217W,0,3
YBL018C,0,3
YHR157W,0,3
YNL206C,0,3
YJL065C,0,3
YFL021W,0,3
YKR056W,0,3
YJR147W,0,3
YGR063C,0,3
YMR260C,0,3
YPR108W,0,3
YKR003W,0,3
YFR041C,0,3
YJL139C,0,3
YML064C,0,3
YBR010W,0,3
YOR078W,0,3
YBR006W,0,3
YKR038C,0,3
YLR385C,0,3
YDR240C,0,3
YDR092W,0,3
YFL011W,0,3
YOR320C,0,3
YJL207C,0,3
YPL006W,0,3
YGR040W,0,3
YKL166C,0,3
YMR037C,0,3
YGL155W,0,3
YMR013C,0,3
YKL194C,0,3
YPR173C,0,3
YIL128W,0,3
YCR009C,0,3
YBR177C,0,3
YBR272C,0,3
YDL229W,0,3
YCR072C,0,3
YLR157C-A,0,3
YOL060C,0,3
YPR021C,0,3
YLR361C,0,3
YHR188C,0,3
YHR061C,0,3
YCR092C,0,3
YGL027C,0,3
YOR295W,0,3
YLR047C,0,3
YCR052W,0,3
YKL005C,0,3
YNL037C,0,3
YLR227W-A,0,3
YNR003C,0,3
YPL045W,0,3
YDL004W,0,3
YFL025C,0,3
YOR028C,0,3
YGR134W,0,3
YLR355C,0,3
YFL018W-A,0,3
YOR120W,0,3
YML061C,0,3
YOR266W,0,3
YDR058C,0,3
YER171W,0,3
YLR381W,0,3
YLR223C,0,3
YPR138C,0,3
YNL272C,0,3
YJR144W,0,3
YHR084W,0,3
YOR233W,0,3
YDR131C,0,3
YEL019C,0,3
YMR053C,0,3
YOR343C-A,0,3
YNL323W,0,3
YPR075C,0,3
YHR050W,0,3
YPR158C-D,0,3
YCR028C,0,3
YMR243C,0,3
YBR273C,0,3
YLR448W,0,3
YGL037C,0,3
YBR089C-A,0,3
YPL267W,0,3
YKL197C,0,3
YBL082C,0,3
YMR240C,0,3
YFL005W,0,3
YDR489W,0,3
YCR073W-A,0,3
YOR261C,0,3
YMR030W,0,3
YGL136C,0,3
YER143W,0,3
YBR258C,0,3
YGR109W-A,0,3
YOR274W,0,3
YJR060W,0,3
YIL019W,0,3
YKL009W,0,3
YKL140W,0,3
YML126C,0,3
YCL074W,0,3
YMR069W,0,3
YDR062W,0,3
YBR179C,0,3
YPL087W,0,3
YBL004W,0,3
YML104C,0,3
YGR014W,0,3
YGL225W,0,3
YMR008C,0,3
YIL053W,0,3
YOL064C,0,3
YBR060C,0,3
YJL047C,0,3
YNL070W,0,3
YGR264C,0,3
YDR146C,0,3
YJL167W,0,3
YMR284W,0,3
YDL101C,0,3
YDL230W,0,3
YOL038W,0,3
YOR346W,0,3
YGL078C,0,3
YPR054W,0,3
YKR087C,0,3
YHR120W,0,3
YLL036C,0,3
YGR161W-A,0,3
YPL043W,0,3
YHR067W,0,3
YGR161C,0,3
YLR095C,0,3
YDR361C,0,3
YNL036W,0,3
YPL049C,0,3
YDR211W,0,3
YDL175C,0,3
YPL086C,0,3
YDR345C,0,3
YHR001W,0,3
YMR106C,0,3
YPR101W,0,3
YJR073C,0,3
YBR081C,0,3
YDR098C,0,3
YFR052W,0,3
YPL187W,0,3
YML059C,0,3
YKL021C,0,3
YBR061C,0,3
YGR280C,0,3
YML088W,0,3
YPL116W,0,3
YLR386W,0,3
YPL138C,0,3
YFL026W,0,3
YKR086W,0,3
YFL035C-A,0,3
YOR256C,0,3
YMR023C,0,3
YBR205W,0,3
YPR023C,0,3
YER177W,0,3
YGR144W,0,3
YLR117C,0,3
YKL120W,0,3
YFL022C,0,3
YGR116W,0,3
YJL134W,0,3
YKL208W,0,3
YPL237W,0,3
YKL117W,0,3
YGL022W,0,3
YJL173C,0,3
YLR376C,0,3
YOR304W,0,3
YGL195W,0,3
YOL005C,0,3
YKL081W,0,3
YBL103C,0,3
YMR277W,0,3
YBR207W,0,3
YMR050C,0,3
YOR002W,0,3
