Gene,+/-,Fold
YAR003W,0,1
YGL068W,0,1
YDL035C,0,1
YNL280C,0,1
YNL045W,0,1
YML127W,0,1
YDL113C,0,1
YIL123W,0,1
YLR200W,0,1
YDL213C,0,1
YPL096W,0,1
YDL132W,0,1
YER022W,0,1
YDR153C,0,1
YLR260W,0,1
YLR005W,0,1
YDR499W,0,1
YHR081W,0,1
YGR038C-A,0,1
YER018C,0,1
YGR285C,0,1
YER166W,0,1
YOR088W,0,1
YNL329C,0,1
YJL050W,0,1
YGR230W,0,1
YNL064C,0,1
YHR160C,0,1
YML013W,0,1
YGR253C,0,1
YDR437W,0,1
YPL179W,0,1
YBR182C,0,1
YOR279C,0,1
YCR053W,0,1
YNR001C,0,1
YDR309C,0,1
YDR501W,0,1
YKL082C,0,1
YPR158W-A,0,1
YMR135C,0,1
YPL048W,0,1
YDL039C,0,1
YER031C,0,1
YCR094W,0,1
YPR189W,0,1
YPR120C,0,1
YLR220W,0,1
YNR052C,0,1
YPR103W,0,1
YBR040W,0,1
YFR046C,0,1
YLR129W,0,1
YEL065W,0,1
YHR187W,0,1
YDR200C,0,1
YPR190C,0,1
YMR299C,0,1
YHR154W,0,1
YLR127C,0,1
YHR073W,0,1
YLR401C,0,1
YDR004W,0,1
YMR311C,0,1
YMR301C,0,1
YGL011C,0,1
YDR077W,0,1
YGL127C,0,1
YOR174W,0,1
YHR072W,0,1
YIL010W,0,1
YDR485C,0,1
YJL124C,0,1
YNL084C,0,1
YCL025C,0,1
YOR343C-B,0,1
YPR125W,0,1
YIL147C,0,1
YJR104C,0,1
YEL002C,0,1
YPL135W,0,1
YGR220C,0,1
YHR091C,0,1
YHR094C,0,1
YNL282W,0,1
YBR280C,0,1
YPL128C,0,1
YJR090C,0,1
YDL046W,0,1
YMR240C,1,2
YDR473C,1,2
YMR288W,1,2
YJL203W,1,2
YER013W,1,2
YHL038C,1,2
YDL098C,1,2
YER029C,1,2
YKL205W,1,2
YPR101W,1,2
YMR059W,1,2
YGR075C,1,2
YNL286W,1,2
YFL018W-A,1,2
YNR032C-A,1,2
YER112W,1,2
YLR105C,1,2
YEL026W,1,2
YOR204W,1,2
YBR055C,1,2
YLR298C,1,2
YLR116W,1,2
YLR016C,1,2
YDR378C,1,2
YKL074C,1,2
YDR240C,1,2
YJR022W,1,2
YBR188C,1,2
YNR011C,1,2
YLR117C,1,2
YJL012C,0,2
YMR235C,0,2
YJL165C,0,2
YGL257C,0,2
YOR132W,0,2
YLL043W,0,2
YER138C,0,2
YOR208W,0,2
YDR385W,0,2
YNL236W,0,2
YJR001W,0,2
YGL055W,0,2
YEL034W,0,2
YFR031C,0,2
YDR494W,0,2
YEL031W,0,2
YML099C,0,2
YKR101W,0,2
YPL047W,0,2
YGL162W,0,2
YNR008W,0,2
YMR167W,0,2
YER012W,0,2
YDL109C,0,2
YDR159W,0,2
YLR254C,0,2
YOR329C,0,2
YNL009W,0,2
YFL041W,0,2
YMR011W,0,2
YHR205W,0,2
YNL006W,0,2
YKL008C,0,2
YOR171C,0,2
YLR256W-A,0,2
YGR241C,0,2
YKL182W,0,2
YDR040C,0,2
YDL126C,0,2
YMR128W,0,2
YGR098C,0,2
YPL239W,0,2
YDL033C,0,2
YFR024C-A,0,2
YKR062W,0,2
YMR029C,0,2
YDR342C,0,2
YJR153W,0,2
YLR215C,0,2
YDR254W,0,2
YOL088C,0,2
YDR323C,0,2
YBR049C,0,2
YLR130C,0,2
YDR188W,0,2
YBL014C,0,2
YDR046C,0,2
YOR039W,0,2
YPR037C,0,2
YNL225C,0,2
YKR059W,0,2
YDR069C,0,2
YHR058C,0,2
YDL036C,0,2
YLR166C,0,2
YNR034W,0,2
YDR110W,0,2
YER005W,0,2
YBL097W,0,2
YPL170W,0,2
YOR260W,0,2
YKL016C,0,2
YOR100C,0,2
YKL055C,0,2
YDR191W,0,2
YLR342W,0,2
YMR314W,0,2
YGR191W,0,2
YPL055C,0,2
YOL009C,0,2
YIL009W,0,2
YDL143W,0,2
YDL065C,0,2
YHR115C,0,2
YKR009C,0,2
YJR089W,0,2
YCL033C,0,2
YOR326W,0,2
YLR459W,0,2
YOR191W,0,2
YPR030W,0,2
YML094W,0,2
YNL112W,0,2
YKR053C,0,2
YJL102W,0,2
YOL090W,0,2
YDL231C,0,2
YBR015C,0,2
YIL013C,0,2
YNL172W,0,2
YPR024W,0,2
YOR085W,0,2
YLL018C-A,0,2
YIL085C,0,2
YDR214W,0,2
YFL013C,0,2
YML045W-A,0,2
YJL122W,0,2
YGL240W,0,2
YPR199C,0,2
YFL002C,0,2
YGR133W,0,2
YOL091W,0,2
YAL020C,0,2
YML093W,0,2
YNL116W,0,2
YGL178W,0,2
YMR293C,0,2
YLR305C,0,2
YOR109W,0,2
YAL005C,0,2
YNR072W,0,2
YCR080W,0,2
YGL243W,0,2
YDR138W,0,2
YFL033C,0,2
YDL051W,0,2
YAR007C,0,2
YNL047C,0,2
YER020W,0,2
YDR018C,0,2
YPL231W,0,2
YDR137W,0,2
YOR195W,0,2
YIL048W,0,2
YCR035C,0,2
YER164W,0,2
YHR158C,0,2
YGL168W,0,2
YGR244C,0,2
YNL038W,0,2
YER104W,0,2
YAL056W,0,2
YGR008C,0,2
YBR231C,0,2
YDR302W,0,2
YPR111W,0,2
YNL080C,0,2
YGR097W,0,2
YPL029W,0,2
YJL014W,0,2
YER006W,0,2
YML048W,0,2
YDR034C-D,0,2
YBR215W,0,2
YOR377W,0,2
YPR008W,0,2
YGR142W,0,2
YCR086W,0,2
YFR027W,0,2
YLR045C,0,2
YDR098C-A,0,2
YHL022C,0,2
YDR228C,0,2
YDR210C-D,0,2
YDR412W,0,2
YHR089C,0,2
YKL058W,0,2
YPR191W,0,2
YPR122W,0,2
YGL142C,0,2
YOL125W,0,2
YGR007W,0,2
YNL293W,0,2
YDL197C,0,2
YML092C,0,2
YML036W,0,2
YOR187W,0,2
YML047C,0,2
YPL026C,0,2
YOR057W,0,2
YMR302C,0,2
YOL027C,0,2
YHR138C,0,2
YNR060W,0,2
YGR072W,0,2
YGL183C,0,2
YLR295C,0,2
YHR152W,0,2
YER062C,0,2
YJL010C,0,2
YHR023W,0,2
YHR026W,0,2
YLR154C,0,2
YBR037C,0,2
YBR130C,0,2
YDL174C,0,2
YLR011W,0,2
YNL244C,0,2
YPR046W,0,2
YGL013C,0,2
YJL148W,0,2
YIL142W,0,2
YNL221C,0,2
YDL170W,0,2
YPR056W,0,2
YJL101C,0,2
YOL044W,0,2
YOL128C,0,2
YMR127C,0,2
YPR036W,0,2
YLR039C,0,2
YLR410W-A,0,2
YKL129C,0,2
YNL294C,0,2
YBR247C,0,2
YOL045W,0,2
YPL257W-B,0,2
YOR147W,0,2
YOR290C,0,2
YER159C,0,2
YHR143W-A,0,2
YDR072C,0,2
YMR012W,0,2
YDL081C,0,2
YBR136W,0,2
YLR028C,0,2
YDR261W-A,0,2
YJR027W,0,2
YHR161C,0,2
YCR002C,0,2
YNL001W,0,2
YJR031C,0,2
YOR287C,0,2
YKR026C,0,2
YOR338W,0,2
YPL221W,0,2
YDR423C,0,2
YBR214W,0,2
YDR382W,0,2
YGL025C,0,2
YOR349W,0,2
YHR019C,0,2
YBL005W,0,2
YOR354C,0,2
YBR193C,0,2
YJL035C,0,2
YDR164C,0,2
YOL135C,0,2
YOR145C,0,2
YDR448W,0,2
YPL139C,0,2
YDR453C,0,2
YIL016W,0,2
YLR360W,0,2
YLL026W,0,2
YDR225W,0,2
YJL128C,0,2
YIR010W,0,2
YJR013W,0,2
YPR171W,0,2
YDR205W,0,2
YJL048C,0,2
YNL273W,0,2
YBR085W,0,2
YPR140W,0,2
YGL213C,0,2
YNL118C,0,2
YHL007C,0,2
YBR029C,0,2
YLR055C,0,2
YKL138C-A,0,2
YOR321W,0,2
YER106W,0,2
YHR191C,0,2
YGL071W,0,2
YHL020C,0,2
YML052W,0,2
YDL236W,0,2
YKL022C,0,2
YOR081C,0,2
YBR274W,0,2
YKL080W,0,2
YKL053C-A,0,2
YPL031C,0,2
YPR154W,0,2
YOR243C,0,2
YPR124W,0,2
YMR175W,0,2
YER001W,0,2
YGR183C,0,2
YNR044W,0,2
YBL058W,0,2
YJR057W,0,2
YPL206C,0,2
YGR036C,0,2
YLR466W,0,2
YJL170C,0,2
YBR183W,0,2
YHR092C,0,2
YDR096W,0,2
YHL027W,0,2
YDR172W,0,2
YLR216C,0,2
YNL281W,0,2
YNL182C,0,2
YKL113C,0,2
YGL254W,0,2
YLL035W,0,2
YJL110C,0,2
YOL002C,0,2
YDR043C,0,2
YBR109C,0,2
YGR195W,0,2
YGR103W,0,2
YOR270C,0,2
YCL055W,0,2
YPL269W,0,2
YPR083W,0,2
YLR141W,0,2
YDR108W,0,2
YJL005W,0,2
YBL018C,0,2
YDR487C,0,2
YOR014W,0,2
YHR157W,0,2
YPR135W,0,2
YDR183W,0,2
YKL040C,0,2
YKR056W,0,2
YOL078W,0,2
YJR147W,0,2
YOR178C,0,2
YER154W,0,2
YHL009C,0,2
YGR161W-B,0,2
YDR268W,0,2
YCR075C,0,2
YBR010W,0,2
YJL074C,0,2
YOL066C,0,2
YGR055W,0,2
YDL079C,0,2
YGR024C,0,2
YGR216C,0,2
YCR018C,0,2
YIL122W,0,2
YER053C,0,2
YCL020W,0,2
YPL274W,0,2
YKL166C,0,2
YPR019W,0,2
YER016W,0,2
YPR173C,0,2
YNL103W,0,2
YPL033C,0,2
YLR410W-B,0,2
YLR262C,0,2
YML006C,0,2
YLR157C-A,0,2
YPL244C,0,2
YKL165C,0,2
YGR200C,0,2
YDR151C,0,2
YHR188C,0,2
YDR320C-A,0,2
YOR007C,0,2
YDR087C,0,2
YLR047C,0,2
YOR295W,0,2
YNL008C,0,2
YDR073W,0,2
YMR202W,0,2
YLR332W,0,2
YBR087W,0,2
YAR018C,0,2
YLR355C,0,2
YLR075W,0,2
YLR398C,0,2
YDR210W-D,0,2
YML061C,0,2
YKL093W,0,2
YJL089W,0,2
YOR127W,0,2
YDR002W,0,2
YKL178C,0,2
YGL249W,0,2
YFL031W,0,2
YJL058C,0,2
YEL032W,0,2
YCR028C,0,2
YBR073W,0,2
YCR091W,0,2
YGR108W,0,2
YJR083C,0,2
YLR234W,0,2
YLR368W,0,2
YMR039C,0,2
YHR174W,0,2
YBR089C-A,0,2
YNL094W,0,2
YLR139C,0,2
YEL036C,0,2
YJL145W,0,2
YOR261C,0,2
YMR030W,0,2
YAL034W-A,0,2
YNL264C,0,2
YGR140W,0,2
YOR274W,0,2
YOL077W-A,0,2
YCL074W,0,2
YDL014W,0,2
YBR179C,0,2
YKR083C,0,2
YBR298C,0,2
YLR337W,0,2
YNL326C,0,2
YBR156C,0,2
YBL005W-B,0,2
YOR386W,0,2
YER026C,0,2
YDR207C,0,2
YDR322C-A,0,2
YMR025W,0,2
YOL071W,0,2
YNL325C,0,2
YOR080W,0,2
YKL062W,0,2
YER145C,0,2
YPL129W,0,2
YOR084W,0,2
YOR067C,0,2
YNL070W,0,2
YGR048W,0,2
YER155C,0,2
YDR146C,0,2
YJR053W,0,2
YDR115W,0,2
YER095W,0,2
YMR056C,0,2
YDR490C,0,2
YLR060W,0,2
YIR004W,0,2
YIL031W,0,2
YDR258C,0,2
YDR210W-C,0,2
YLR363C,0,2
YHR067W,0,2
YDR388W,0,2
YDR361C,0,2
YDR145W,0,2
YNR074C,0,2
YDL175C,0,2
YDL017W,0,2
YLR263W,0,2
YDR345C,0,2
YLR248W,0,2
YEL037C,0,2
YBR042C,0,2
YFL014W,0,2
YMR197C,0,2
YJR073C,0,2
YJL033W,0,2
YKR025W,0,2
YJR007W,0,2
YGR280C,0,2
YML088W,0,2
YOR310C,0,2
YHR206W,0,2
YDR434W,0,2
YLR386W,0,2
YFL026W,0,2
YGL058W,0,2
YOR239W,0,2
YGR104C,0,2
YOR256C,0,2
YDL217C,0,2
YML043C,0,2
YDR022C,0,2
YLR192C,0,2
YMR023C,0,2
YDL198C,0,2
YCR027C,0,2
YGR144W,0,2
YDR180W,0,2
YPL237W,0,2
YAL011W,0,2
YDR379W,0,2
YGL065C,0,2
YOL093W,0,2
YOL127W,0,2
YMR298W,0,2
YJL173C,0,2
YMR312W,0,2
YPR007C,0,2
YJR125C,0,2
YDR217C,0,2
YDR190C,0,2
YFR014C,0,2
YHR116W,0,2
YLR079W,0,2
YKL035W,0,2
YML031W,0,2
YBR080C,0,2
YCL059C,0,2
YCL032W,0,2
YGL158W,0,2
YDR439W,0,2
YJL004C,0,2
YML085C,0,2
YGL003C,0,2
YLR330W,0,2
YGL038C,0,2
YBL063W,0,2
YDR339C,0,2
YPL153C,0,2
YPL283C,0,2
YPL164C,0,2
YBL023C,0,2
YBR199W,0,2
YER129W,0,2
YHR083W,0,2
YGL216W,0,2
YDL165W,0,2
YDR030C,0,2
YEL063C,0,2
YPL140C,0,2
YGL166W,0,2
YBR090C-A,0,2
YBR069C,0,2
YPL203W,0,2
YHR193C,0,2
YER142C,0,2
YJL034W,0,2
YKL086W,0,2
YPL121C,0,2
YPL271W,0,2
YHR099W,0,2
YMR117C,0,2
YKR072C,0,2
YNL159C,0,2
YDL190C,0,2
YIL046W,0,2
YOR257W,0,2
YGL035C,0,2
YBL009W,0,2
YHL034C,0,2
YLR276C,0,2
YGL105W,0,2
YLR197W,0,2
YMR283C,0,2
YJR070C,0,2
YML073C,0,2
YGL097W,0,2
YDR013W,0,2
YOR129C,0,2
YBR020W,0,2
YAL009W,0,2
YPL256C,0,2
YCR038C,0,2
YOL101C,0,2
YOR035C,0,2
YBL034C,0,2
YOR224C,0,2
YJL029C,0,2
YEL030W,0,2
YOR344C,0,2
YPL204W,0,2
YOR348C,0,2
YKL015W,0,2
YLR126C,0,2
YPR042C,0,2
YDL005C,0,2
YCL026C-A,0,2
YPR072W,0,2
YOL010W,0,2
YNL107W,0,2
YJR026W,0,2
YCL034W,0,2
YJR045C,0,2
YJR069C,0,2
YHR060W,0,2
YJR158W,0,2
YPL075W,0,2
YEL027W,0,2
YPL002C,0,2
YGL014W,0,2
YLR068W,0,2
YDL216C,0,2
YLR396C,0,2
YLR450W,0,2
YFL002W-A,0,2
YDR301W,0,2
YKL206C,0,2
YBR250W,0,2
YLR100W,0,2
YNL202W,0,2
YER021W,0,2
YLR086W,0,2
YJL114W,0,2
YJL076W,0,2
YNL025C,0,2
YMR200W,0,2
YFL004W,0,2
YBL084C,0,2
YBL013W,0,2
YGL133W,0,2
YNR010W,0,2
YLL031C,0,2
YGL255W,0,2
YML008C,0,2
YER045C,0,2
YJL008C,0,2
YNL098C,0,2
YJR059W,0,2
YCL069W,0,2
YDR120C,0,2
YDR162C,0,2
YNL007C,0,2
YLR353W,0,2
YMR015C,0,2
YBL011W,0,2
YGR239C,0,2
YPL211W,0,2
YLR023C,0,2
YNL014W,0,2
YOR332W,0,2
YKL212W,0,2
YBR142W,0,2
YFR019W,0,2
YOL028C,0,2
YLR033W,0,2
YHR011W,0,2
YFL037W,0,2
YER061C,0,2
YER042W,0,2
YDR436W,0,2
YLR226W,0,2
YKL112W,0,2
YJR004C,0,2
YGR080W,0,2
YDR252W,0,2
YOR244W,0,2
YJL179W,0,2
YLR229C,0,2
YDR479C,0,2
YNL284C-B,0,2
YHR108W,0,2
YPL194W,0,2
YOL068C,0,2
YNL230C,0,2
YOL158C,0,2
YAL030W,0,2
YGL048C,0,2
YHR123W,0,2
YOL049W,0,2
YLR242C,0,2
YPL266W,0,2
YCR033W,0,2
YGL169W,0,2
YLR176C,0,2
YIL063C,0,2
YPL262W,0,2
YIL126W,0,2
YJR068W,0,2
YJL186W,0,2
YBR296C,0,2
YCL008C,0,2
YMR246W,0,2
YHR133C,0,2
YBL106C,0,2
YGR095C,0,2
YGL095C,0,2
YDR484W,0,2
YDR079W,0,2
YMR092C,0,2
YJR084W,0,2
YBR088C,0,2
YNL021W,0,2
YJR131W,0,2
YBL020W,0,2
YFR021W,0,2
YAL055W,0,2
YLR227W-B,0,2
YDR219C,0,2
YGR170W,0,2
YMR060C,0,2
YJL187C,0,2
YMR043W,0,2
YOL023W,0,2
YML025C,0,2
YPR052C,0,2
YGL004C,0,2
YLR409C,0,2
YDR363W,0,2
YGL087C,0,2
YNL299W,0,2
YPR020W,0,2
YMR234W,0,2
YIL021W,0,2
YDR389W,0,2
YDL226C,0,2
YMR061W,0,2
YOL100W,0,2
YLR442C,0,2
YIL007C,0,2
YBR036C,0,2
YBL064C,0,2
YKR066C,0,2
YGR246C,0,2
YPR082C,1,3
YIR009W,1,3
YPR178W,1,3
YFL017W-A,1,3
YKR052C,1,3
YDL087C,1,3
YDL030W,1,3
YNL147W,1,3
YPR057W,1,3
YKR022C,1,3
YOR334W,1,3
YOR159C,1,3
YLR275W,1,3
YPL083C,1,3
YBR237W,1,3
YMR213W,1,3
YKL173W,1,3
YDR088C,1,3
YDR243C,1,3
YDL043C,1,3
YGL172W,1,3
YER146W,1,3
YJR050W,1,3
YDL006W,1,3
YAR008W,1,3
YBR022W,1,3
YLR438C-A,1,3
YLR147C,1,3
YPL151C,1,3
YML049C,1,3
YDL056W,0,3
YDR384C,0,3
YNL055C,0,3
YKR079C,0,3
YPR183W,0,3
YLR427W,0,3
YOR371C,0,3
YDR085C,0,3
YLR447C,0,3
YCL027W,0,3
YOR033C,0,3
YNL284C-A,0,3
YJR108W,0,3
YLR002C,0,3
YDR337W,0,3
YGR094W,0,3
YMR049C,0,3
YKR036C,0,3
YNL059C,0,3
YNL075W,0,3
YDR343C,0,3
YCL051W,0,3
YDR341C,0,3
YDL235C,0,3
YGL021W,0,3
YKR046C,0,3
YGR177C,0,3
YHR043C,0,3
YMR276W,0,3
YGL144C,0,3
YKR042W,0,3
YLR285W,0,3
YLR136C,0,3
YLR219W,0,3
YPL118W,0,3
YCR093W,0,3
YER094C,0,3
YFR053C,0,3
YLR259C,0,3
YNL313C,0,3
YOR020C,0,3
YOL051W,0,3
YHR169W,0,3
YIL002C,0,3
YMR045C,0,3
YDR208W,0,3
YDL015C,0,3
YDL042C,0,3
YGL061C,0,3
YCR044C,0,3
YGR027W-A,0,3
YIL075C,0,3
YOR229W,0,3
YIR002C,0,3
YOL097C,0,3
YHR052W,0,3
YLR238W,0,3
YGL018C,0,3
YLR266C,0,3
YPL137C,0,3
YJR118C,0,3
YDR480W,0,3
YGR181W,0,3
YNL290W,0,3
YBR253W,0,3
YNL097C,0,3
YOR076C,0,3
YDR101C,0,3
YNL250W,0,3
YGR165W,0,3
YGL126W,0,3
YLR110C,0,3
YPL241C,0,3
YCL017C,0,3
YJR143C,0,3
YNL148C,0,3
YDR079C-A,0,3
YOR133W,0,3
YMR247C,0,3
YDL044C,0,3
YBR111W-A,0,3
YMR229C,0,3
YAR019C,0,3
YDR276C,0,3
YNL119W,0,3
YKL108W,0,3
YNR046W,0,3
YIL131C,0,3
YIL124W,0,3
YPR073C,0,3
YDR359C,0,3
YOR089C,0,3
YGR090W,0,3
YLR067C,0,3
YDL150W,0,3
YMR287C,0,3
YNL318C,0,3
YIL017C,0,3
YAR009C,0,3
YGL151W,0,3
YIL062C,0,3
YHR041C,0,3
YDR065W,0,3
YJR066W,0,3
YIR011C,0,3
YDR446W,0,3
YPR158W-B,0,3
YBR169C,0,3
YOR150W,0,3
YIR023W,0,3
YPL016W,0,3
YPL060W,0,3
YDR516C,0,3
YLR206W,0,3
YML028W,0,3
YJL210W,0,3
YKL034W,0,3
YKR008W,0,3
YDR365C,0,3
YNR016C,0,3
YOR245C,0,3
YML075C,0,3
YLR081W,0,3
YDR288W,0,3
YDL128W,0,3
YLL013C,0,3
YPR016C,0,3
YJL053W,0,3
YOR136W,0,3
YDR210C-C,0,3
YDR518W,0,3
YPL040C,0,3
YJL154C,0,3
YOR140W,0,3
YML132W,0,3
YML001W,0,3
YPR162C,0,3
YDL029W,0,3
YER133W,0,3
YOR343W-A,0,3
YMR250W,0,3
YBR186W,0,3
YER118C,0,3
YLR148W,0,3
YDR173C,0,3
YDL130W-A,0,3
YLR399C,0,3
YHR085W,0,3
YOL077C,0,3
YDR440W,0,3
YKL201C,0,3
YNL251C,0,3
YDR523C,0,3
YPL196W,0,3
YBR107C,0,3
YLL061W,0,3
YCL061C,0,3
YIL105C,0,3
YER119C,0,3
YHR170W,0,3
YIL073C,0,3
YKL043W,0,3
YOR026W,0,3
YOR179C,0,3
YKR099W,0,3
YDR251W,0,3
YPL155C,0,3
YLL022C,0,3
YDR212W,0,3
YDR273W,0,3
YPR031W,0,3
YER072W,0,3
YNL061W,0,3
YJL129C,0,3
YIL068C,0,3
YMR236W,0,3
YKL099C,0,3
YDR279W,0,3
YMR177W,0,3
YJR021C,0,3
YDR451C,0,3
YDR147W,0,3
YJL100W,0,3
YAL001C,0,3
YBR114W,0,3
YCL043C,0,3
YNL317W,0,3
YGL001C,0,3
YHR012W,0,3
YBL045C,0,3
YNL082W,0,3
YIL160C,0,3
YBR026C,0,3
YDR295C,0,3
YML130C,0,3
YIL051C,0,3
YMR077C,0,3
YDR270W,0,3
YNL127W,0,3
YLR085C,0,3
YBR072W,0,3
YHR214C-C,0,3
YML040W,0,3
YLR313C,0,3
YPR025C,0,3
YOR110W,0,3
YMR211W,0,3
YKR085C,0,3
YIL153W,0,3
YCR081W,0,3
YDR283C,0,3
YLR340W,0,3
YPR100W,0,3
YOL069W,0,3
YLR190W,0,3
YML058W-A,0,3
YPR032W,0,3
YJL041W,0,3
YBR097W,0,3
YAL058W,0,3
YPL233W,0,3
YMR048W,0,3
YJL168C,0,3
YLR403W,0,3
YIL135C,0,3
YPL202C,0,3
YML065W,0,3
YNR054C,0,3
YJL204C,0,3
YNL161W,0,3
YOR162C,0,3
YNL111C,0,3
YNR053C,0,3
YDR260C,0,3
YOL008W,0,3
YCR057C,0,3
YOR367W,0,3
YOR094W,0,3
YMR101C,0,3
YPL106C,0,3
YPL117C,0,3
YGL116W,0,3
YCR088W,0,3
YKL002W,0,3
YHR183W,0,3
YER007W,0,3
YHR114W,0,3
YIL036W,0,3
YBR212W,0,3
YJL115W,0,3
YML080W,0,3
YIR025W,0,3
YFL050C,0,3
YDR507C,0,3
YIR018W,0,3
YGR225W,0,3
YOL080C,0,3
YER089C,0,3
YDL002C,0,3
YJR064W,0,3
YLL034C,0,3
YAL010C,0,3
YGL191W,0,3
YOR226C,0,3
YOR099W,0,3
YDL154W,0,3
YDR457W,0,3
YDR261C-C,0,3
YML123C,0,3
YJL138C,0,3
YOR363C,0,3
YGL113W,0,3
YOR231W,0,3
YHR181W,0,3
YDR289C,0,3
YBR216C,0,3
YHL028W,0,3
YGR214W,0,3
YLR092W,0,3
YDR171W,0,3
YML113W,0,3
YOR298C-A,0,3
YPL091W,0,3
YPL188W,0,3
YNL278W,0,3
YIL008W,0,3
YHR065C,0,3
YER179W,0,3
YMR296C,0,3
YKR001C,0,3
YEL020W-A,0,3
YHR194W,0,3
YDR298C,0,3
YOR063W,0,3
YOL012C,0,3
YKR019C,0,3
YOR237W,0,3
YDR422C,0,3
YCL024W,0,3
YDL130W,0,3
YLL040C,0,3
YBR079C,0,3
YBR002C,0,3
YDL020C,0,3
YBR135W,0,3
YOR034C,0,3
YER147C,0,3
YJR119C,0,3
YDL100C,0,3
YPR131C,0,3
YPR018W,0,3
YDR317W,0,3
YIR015W,0,3
YJL026W,0,3
YKL041W,0,3
YLL001W,0,3
YPL265W,0,3
YNL206C,0,3
YJL065C,0,3
YHR001W-A,0,3
YPR137C-A,0,3
YNL078W,0,3
YGR063C,0,3
YMR260C,0,3
YPR186C,0,3
YGR202C,0,3
YGR289C,0,3
YPL181W,0,3
YKL203C,0,3
YDL245C,0,3
YLR316C,0,3
YDR057W,0,3
YLR088W,0,3
YJR086W,0,3
YGR268C,0,3
YDR092W,0,3
YEL018W,0,3
YFL011W,0,3
YJR028W,0,3
YCR048W,0,3
YOR381W,0,3
YGR059W,0,3
YPR141C,0,3
YDL019C,0,3
YPL240C,0,3
YOL004W,0,3
YLR097C,0,3
YCR009C,0,3
YNL279W,0,3
YCR072C,0,3
YPL130W,0,3
YMR051C,0,3
YHR061C,0,3
YLR109W,0,3
YNL030W,0,3
YDR060W,0,3
YJR135W-A,0,3
YJL069C,0,3
YFL025C,0,3
YDR078C,0,3
YOR028C,0,3
YPR104C,0,3
YHR107C,0,3
YER149C,0,3
YGL181W,0,3
YMR231W,0,3
YOR266W,0,3
YFR003C,0,3
YLR381W,0,3
YPR138C,0,3
YMR046C,0,3
YOR233W,0,3
YPL037C,0,3
YDL120W,0,3
YEL019C,0,3
YOR151C,0,3
YPL253C,0,3
YMR053C,0,3
YOR137C,0,3
YGR179C,0,3
YHR039C,0,3
YPL089C,0,3
YGL032C,0,3
YMR241W,0,3
YLR448W,0,3
YGL037C,0,3
YDR461W,0,3
YLL003W,0,3
YKR014C,0,3
YBL082C,0,3
YKL197C,0,3
YCR073W-A,0,3
YOL108C,0,3
YLR214W,0,3
YGL136C,0,3
YLR210W,0,3
YGL093W,0,3
YBR258C,0,3
YDR216W,0,3
YCL029C,0,3
YER027C,0,3
YLR429W,0,3
YDR477W,0,3
YOR144C,0,3
YDR256C,0,3
YPL087W,0,3
YGR014W,0,3
YAL031C,0,3
YGL225W,0,3
YGL201C,0,3
YJR103W,0,3
YHR079C-B,0,3
YDR478W,0,3
YAL051W,0,3
YOL017W,0,3
YGR264C,0,3
YGR101W,0,3
YDL230W,0,3
YOL038W,0,3
YGL078C,0,3
YJL002C,0,3
YKL020C,0,3
YOR122C,0,3
YBL055C,0,3
YHR120W,0,3
YKL188C,0,3
YMR319C,0,3
YIL070C,0,3
YNR015W,0,3
YPL022W,0,3
YPL043W,0,3
YDL008W,0,3
YDR486C,0,3
YHR006W,0,3
YLR418C,0,3
YPR165W,0,3
YLR095C,0,3
YPL011C,0,3
YER190W,0,3
YER161C,0,3
YAL016W,0,3
YER035W,0,3
YJL018W,0,3
YDR211W,0,3
YOR043W,0,3
YPL028W,0,3
YOR206W,0,3
YFL034C-B,0,3
YPL086C,0,3
YBR260C,0,3
YGL227W,0,3
YNL207W,0,3
YDR130C,0,3
YOR005C,0,3
YOR335C,0,3
YDL052C,0,3
YGL046W,0,3
YNL243W,0,3
YLL024C,0,3
YDR244W,0,3
YKL021C,0,3
YJL059W,0,3
YBR041W,0,3
YCL066W,0,3
YPR112C,0,3
YLR182W,0,3
YDR311W,0,3
YJR063W,0,3
YJL072C,0,3
YJR140C,0,3
YPR193C,0,3
YBR205W,0,3
YDL160C,0,3
YPR023C,0,3
YNL054W,0,3
YLL004W,0,3
YJL134W,0,3
YLR133W,0,3
YFR009W,0,3
YHR020W,0,3
YPL167C,0,3
YNL164C,0,3
YOL005C,0,3
YAL068C,0,3
YDR365W-A,0,3
YDR126W,0,3
YPR041W,0,3
YOL006C,0,3
YPL146C,0,3
YER173W,0,3
YOR316C,0,3
YBL103C,0,3
YLR138W,0,3
YBR207W,0,3
YJR029W,0,3
YER160C,0,3
YMR050C,0,3
YOR002W,0,3
YAL035W,0,3
YOL147C,0,3
YPL092W,0,3
YOR194C,0,3
YHR008C,0,3
YNL128W,0,3
YGL047W,0,3
YBR276C,0,3
YDR398W,0,3
YJL042W,0,3
YGL130W,0,3
YGR158C,0,3
YEL017C-A,0,3
YNL138W,0,3
YLR115W,0,3
YER093C,0,3
YDR261C-D,0,3
YDR529C,0,3
YMR162C,0,3
YGR002C,0,3
YER088C,0,3
YJL214W,0,3
YAL029C,0,3
YMR079W,0,3
YJR091C,0,3
YKR060W,0,3
YLR043C,0,3
YHR031C,0,3
YGR178C,0,3
YER068W,0,3
YFR050C,0,3
YNL271C,0,3
YLR319C,0,3
YHR027C,0,3
YLR189C,0,3
YJL157C,0,3
YLR119W,0,3
