Gene,+/-,Fold
YDR025W,0,1
YDR517W,0,1
YCL069W,0,1
YOR308C,0,1
YHR135C,0,1
YNL045W,0,1
YDR375C,0,1
YLR353W,0,1
YKR089C,0,1
YGL171W,0,1
YLR200W,0,1
YDL213C,0,1
YPR133C,0,1
YKL200C,0,1
YLR435W,0,1
YNL099C,0,1
YGR285C,0,1
YER018C,0,1
YJL050W,0,1
YGR217W,0,1
YOL028C,0,1
YGR230W,0,1
YKL119C,0,1
YGL205W,0,1
YHR160C,0,1
YDR121W,0,1
YDR245W,0,1
YML013W,0,1
YLR228C,0,1
YOR230W,0,1
YNR013C,0,1
YJL013C,0,1
YDR252W,0,1
YCR053W,0,1
YDR501W,0,1
YHR056C,0,1
YMR275C,0,1
YIL159W,0,1
YNR002C,0,1
YBR158W,0,1
YPR158W-A,0,1
YOL068C,0,1
YPL213W,0,1
YOL158C,0,1
YPR034W,0,1
YNL054W-B,0,1
YHR123W,0,1
YCR014C,0,1
YGL169W,0,1
YMR016C,0,1
YJL062W,0,1
YLR321C,0,1
YBR040W,0,1
YFR046C,0,1
YBR296C,0,1
YER013W,0,1
YHR154W,0,1
YGR095C,0,1
YCL063W,0,1
YLR127C,0,1
YGR113W,0,1
YMR092C,0,1
YGR231C,0,1
YJR131W,0,1
YGR083C,0,1
YBL020W,0,1
YNL312W,0,1
YPR010C,0,1
YDR219C,0,1
YHR072W,0,1
YCR058C,0,1
YOL116W,0,1
YPR052C,0,1
YDR076W,0,1
YBR112C,0,1
YER125W,0,1
YHR142W,0,1
YOR343C-B,0,1
YNL259C,0,1
YMR133W,0,1
YNL299W,0,1
YPR020W,0,1
YDR106W,0,1
YMR224C,0,1
YNL282W,0,1
YDR389W,0,1
YFR005C,0,1
YBL100W-B,0,1
YNL154C,0,1
YDR017C,0,1
YNL032W,1,2
YDL134C,1,2
YPL179W,1,2
YDL230W,1,2
YDR075W,1,2
YDL236W,1,2
YDR481C,1,2
YDL064W,0,2
YKR079C,0,2
YGL209W,0,2
YOR371C,0,2
YDR085C,0,2
YDR210W-B,0,2
YLR447C,0,2
YDL028C,0,2
YGR085C,0,2
YOR132W,0,2
YLL043W,0,2
YOR192C-A,0,2
YGR094W,0,2
YDR103W,0,2
YEL031W,0,2
YOR212W,0,2
YJL125C,0,2
YEL003W,0,2
YKR101W,0,2
YGL162W,0,2
YDR343C,0,2
YOR193W,0,2
YPL047W,0,2
YNL242W,0,2
YPL255W,0,2
YNL339C,0,2
YJR120W,0,2
YGL219C,0,2
YFL041W,0,2
YNR023W,0,2
YKR042W,0,2
YLR285W,0,2
YDR040C,0,2
YDR122W,0,2
YCR093W,0,2
YER094C,0,2
YJL021C,0,2
YEL062W,0,2
YFR053C,0,2
YKR062W,0,2
YMR029C,0,2
YLR304C,0,2
YDR488C,0,2
YML007W,0,2
YNL302C,0,2
YLR215C,0,2
YDR323C,0,2
YIL056W,0,2
YDR208W,0,2
YLR130C,0,2
YDL201W,0,2
YDL232W,0,2
YGR027W-A,0,2
YOL021C,0,2
YIL035C,0,2
YOR362C,0,2
YDR069C,0,2
YHR058C,0,2
YCL044C,0,2
YLR131C,0,2
YPL137C,0,2
YNL097C,0,2
YOR076C,0,2
YBL097W,0,2
YAL040C,0,2
YOR260W,0,2
YIL121W,0,2
YNL250W,0,2
YDR400W,0,2
YOL034W,0,2
YOR259C,0,2
YPR081C,0,2
YPR179C,0,2
YOR100C,0,2
YKL055C,0,2
YNL148C,0,2
YJR143C,0,2
YOR265W,0,2
YGR211W,0,2
YOR133W,0,2
YDR277C,0,2
YKL089W,0,2
YPL055C,0,2
YBR009C,0,2
YDR091C,0,2
YOL009C,0,2
YDL143W,0,2
YKR009C,0,2
YOR149C,0,2
YJR089W,0,2
YBL079W,0,2
YOR037W,0,2
YKL108W,0,2
YKL130C,0,2
YML094W,0,2
YDR359C,0,2
YML115C,0,2
YJR112W,0,2
YKR053C,0,2
YIL017C,0,2
YGL153W,0,2
YJL102W,0,2
YDL231C,0,2
YPR024W,0,2
YJL091C,0,2
YGR003W,0,2
YPL270W,0,2
YJR066W,0,2
YIR011C,0,2
YBR169C,0,2
YOR008C,0,2
YDL003W,0,2
YKR095W-A,0,2
YGR133W,0,2
YDR516C,0,2
YKR020W,0,2
YKR008W,0,2
YPR067W,0,2
YLR370C,0,2
YML075C,0,2
YNR016C,0,2
YPR161C,0,2
YBR245C,0,2
YKL004W,0,2
YDR138W,0,2
YDR176W,0,2
YOL105C,0,2
YHR082C,0,2
YBR211C,0,2
YNL062C,0,2
YNL079C,0,2
YGR070W,0,2
YNL066W,0,2
YOL103W-A,0,2
YML132W,0,2
YLR270W,0,2
YDR137W,0,2
YDR213W,0,2
YMR270C,0,2
YOR156C,0,2
YER104W,0,2
YNL054W-A,0,2
YDR447C,0,2
YER118C,0,2
YNL213C,0,2
YIL139C,0,2
YNL080C,0,2
YJL014W,0,2
YLR380W,0,2
YBR091C,0,2
YNL251C,0,2
YCL075W,0,2
YOL076W,0,2
YGR296W,0,2
YLL061W,0,2
YER119C,0,2
YDR166C,0,2
YLR045C,0,2
YMR081C,0,2
YPL060C-A,0,2
YDL108W,0,2
YHR170W,0,2
YER122C,0,2
YOR179C,0,2
YIR008C,0,2
YNR026C,0,2
YLR256W,0,2
YGR007W,0,2
YGR274C,0,2
YKR055W,0,2
YOL125W,0,2
YPR049C,0,2
YDL197C,0,2
YPL155C,0,2
YLR003C,0,2
YOR198C,0,2
YDR212W,0,2
YJR093C,0,2
YOR187W,0,2
YDR273W,0,2
YOL113W,0,2
YER172C,0,2
YER072W,0,2
YJL095W,0,2
YNL186W,0,2
YDL166C,0,2
YGL092W,0,2
YNL061W,0,2
YGL030W,0,2
YIL068C,0,2
YFL035C,0,2
YCL016C,0,2
YNR060W,0,2
YMR236W,0,2
YBR160W,0,2
YDR432W,0,2
YGL044C,0,2
YDR463W,0,2
YHR023W,0,2
YER062C,0,2
YHR026W,0,2
YBR037C,0,2
YLR191W,0,2
YJL100W,0,2
YAL001C,0,2
YBR114W,0,2
YDL170W,0,2
YJL073W,0,2
YDR365W-B,0,2
YPR056W,0,2
YEL066W,0,2
YBL090W,0,2
YPL076W,0,2
YNL102W,0,2
YMR127C,0,2
YDR295C,0,2
YMR077C,0,2
YKR050W,0,2
YNL127W,0,2
YBR118W,0,2
YHR214C-C,0,2
YBR070C,0,2
YOL045W,0,2
YML040W,0,2
YDR334W,0,2
YER159C,0,2
YGR275W,0,2
YDL081C,0,2
YMR012W,0,2
YKR085C,0,2
YLR028C,0,2
YDR325W,0,2
YER103W,0,2
YDR039C,0,2
YJR027W,0,2
YJR031C,0,2
YPR078C,0,2
YHR019C,0,2
YPR032W,0,2
YJL041W,0,2
YBL050W,0,2
YOR334W,0,2
YLR208W,0,2
YIL042C,0,2
YPL233W,0,2
YJR121W,0,2
YOL135C,0,2
YOR145C,0,2
YIL135C,0,2
YIR017C,0,2
YDR453C,0,2
YDR225W,0,2
YPL021W,0,2
YBL102W,0,2
YPL106C,0,2
YPL117C,0,2
YGL116W,0,2
YBR029C,0,2
YGL213C,0,2
YGL073W,0,2
YNL118C,0,2
YDL076C,0,2
YPL145C,0,2
YOR355W,0,2
YGR078C,0,2
YGL053W,0,2
YJR019C,0,2
YML014W,0,2
YIL036W,0,2
YJL115W,0,2
YER049W,0,2
YMR313C,0,2
YIR018W,0,2
YMR198W,0,2
YDR312W,0,2
YLR274W,0,2
YBR172C,0,2
YER044C-A,0,2
YCR037C,0,2
YOR099W,0,2
YER112W,0,2
YGL113W,0,2
YHR181W,0,2
YFR013W,0,2
YER100W,0,2
YLR092W,0,2
YPL084W,0,2
YDR171W,0,2
YPL015C,0,2
YJR160C,0,2
YER002W,0,2
YHL040C,0,2
YDR028C,0,2
YIL008W,0,2
YDR318W,0,2
YMR296C,0,2
YKR001C,0,2
YNL281W,0,2
YNL246W,0,2
YOR063W,0,2
YDR298C,0,2
YOL012C,0,2
YEL013W,0,2
YLL035W,0,2
YBR233W-A,0,2
YJR006W,0,2
YDR422C,0,2
YDR397C,0,2
YKL012W,0,2
YBR109C,0,2
YGR195W,0,2
YOR034C,0,2
YER147C,0,2
YDR469W,0,2
YGL045W,0,2
YLR096W,0,2
YHR039C-B,0,2
YOR267C,0,2
YIR015W,0,2
YBR110W,0,2
YBL018C,0,2
YDR487C,0,2
YNL121C,0,2
YPL082C,0,2
YJL219W,0,2
YIL079C,0,2
YOR178C,0,2
YPL176C,0,2
YER137C-A,0,2
YGR289C,0,2
YOR204W,0,2
YGR161W-B,0,2
YML041C,0,2
YDL200C,0,2
YIL080W,0,2
YML064C,0,2
YER015W,0,2
YOR078W,0,2
YBR006W,0,2
YJL074C,0,2
YLR385C,0,2
YGR268C,0,2
YDR392W,0,2
YDR092W,0,2
YJR028W,0,2
YGL173C,0,2
YGR024C,0,2
YJL011C,0,2
YCL020W,0,2
YGR040W,0,2
YPL274W,0,2
YMR037C,0,2
YER016W,0,2
YPL240C,0,2
YDL140C,0,2
YPL032C,0,2
YOL004W,0,2
YBR177C,0,2
YDL229W,0,2
YLR157C-A,0,2
YBL007C,0,2
YMR051C,0,2
YKL165C,0,2
YJR135C,0,2
YLR032W,0,2
YDR151C,0,2
YGR145W,0,2
YCR092C,0,2
YDR060W,0,2
YPL174C,0,2
YJR135W-A,0,2
YLR227W-A,0,2
YPL045W,0,2
YLR069C,0,2
YLR291C,0,2
YFL018W-A,0,2
YHR107C,0,2
YER149C,0,2
YKL093W,0,2
YJL089W,0,2
YHR088W,0,2
YOR127W,0,2
YHR084W,0,2
YFR004W,0,2
YOR233W,0,2
YMR268C,0,2
YPL253C,0,2
YOR343C-A,0,2
YDL043C,0,2
YGL207W,0,2
YBR073W,0,2
YCR091W,0,2
YPL089C,0,2
YMR241W,0,2
YLR234W,0,2
YLR448W,0,2
YNR011C,0,2
YGL037C,0,2
YHR175W,0,2
YHR016C,0,2
YKL175W,0,2
YBL105C,0,2
YDR461W,0,2
YGL008C,0,2
YJL001W,0,2
YNL094W,0,2
YKL197C,0,2
YEL036C,0,2
YLR167W,0,2
YGL167C,0,2
YCR073W-A,0,2
YBR100W,0,2
YKR035W-A,0,2
YAL034W-A,0,2
YBR258C,0,2
YLR449W,0,2
YGR109W-A,0,2
YGR140W,0,2
YGR218W,0,2
YER027C,0,2
YIL019W,0,2
YNL264C,0,2
YOL077W-A,0,2
YCL074W,0,2
YBR170C,0,2
YDL014W,0,2
YPL234C,0,2
YBR179C,0,2
YDR477W,0,2
YOR144C,0,2
YBL004W,0,2
YGR014W,0,2
YML124C,0,2
YBR156C,0,2
YIL053W,0,2
YLR113W,0,2
YER026C,0,2
YDL080C,0,2
YDR322C-A,0,2
YMR186W,0,2
YOR080W,0,2
YBL088C,0,2
YOL064C,0,2
YJL108C,0,2
YPL101W,0,2
YDR168W,0,2
YPL129W,0,2
YOR067C,0,2
YJL047C,0,2
YAL051W,0,2
YKL190W,0,2
YMR284W,0,2
YDL101C,0,2
YER095W,0,2
YOR122C,0,2
YLR212C,0,2
YKR087C,0,2
YLL036C,0,2
YMR319C,0,2
YHR062C,0,2
YPR175W,0,2
YNR015W,0,2
YDR486C,0,2
YHR006W,0,2
YDR308C,0,2
YBR240C,0,2
YDR388W,0,2
YPR165W,0,2
YDR361C,0,2
YBR289W,0,2
YPL028W,0,2
YGL012W,0,2
YLR248W,0,2
YMR106C,0,2
YMR197C,0,2
YJR073C,0,2
YBR081C,0,2
YOR005C,0,2
YOR335C,0,2
YGL046W,0,2
YLL024C,0,2
YKL021C,0,2
YBR041W,0,2
YLR272C,0,2
YLR182W,0,2
YOR310C,0,2
YHR206W,0,2
YMR044W,0,2
YGL089C,0,2
YJL072C,0,2
YJR140C,0,2
YGR104C,0,2
YOR054C,0,2
YML043C,0,2
YAL053W,0,2
YEL024W,0,2
YPR193C,0,2
YFL049W,0,2
YNR049C,0,2
YGR116W,0,2
YJL134W,0,2
YPL237W,0,2
YDR379W,0,2
YJL146W,0,2
YNL330C,0,2
YLR133W,0,2
YHR111W,0,2
YPL167C,0,2
YNL164C,0,2
YOL005C,0,2
YDR443C,0,2
YCR040W,0,2
YLL009C,0,2
YML114C,0,2
YNL142W,0,2
YOR011W,0,2
YDR217C,0,2
YLR410W,0,2
YMR050C,0,2
YBR058C-A,0,2
YOR002W,0,2
YLR079W,0,2
YGL020C,0,2
YCL035C,0,2
YDL095W,0,2
YOR194C,0,2
YDR284C,0,2
YBR267W,0,2
YBL002W,0,2
YKL085W,0,2
YPL178W,0,2
YDR261C-D,0,2
YAL054C,0,2
YMR138W,0,2
YJR091C,0,2
YMR087W,0,2
YKR060W,0,2
YER070W,0,2
YJL111W,0,2
YER068W,0,2
YDL165W,0,2
YPL020C,0,2
YDR515W,0,2
YGL099W,0,2
YAL013W,0,2
YDR016C,0,2
YBR090C-A,0,2
YHR193C,0,2
YJL034W,0,2
YHR197W,0,2
YJR046W,0,2
YPL001W,0,2
YKL150W,0,2
YHR099W,0,2
YOR103C,0,2
YPL271W,0,2
YPR113W,0,2
YIR037W,0,2
YDL022W,0,2
YLL027W,0,2
YNL232W,0,2
YFL010W-A,0,2
YJR077C,0,2
YDR038C,0,2
YNL136W,0,2
YDR393W,0,2
YMR059W,0,2
YNL106C,0,2
YPR119W,0,2
YOR373W,0,2
YCR077C,0,2
YHL034C,0,2
YDR394W,0,2
YAL023C,0,2
YNL012W,0,2
YLR197W,0,2
YKL134C,0,2
YOR056C,0,2
YNR038W,0,2
YFR037C,0,2
YLR105C,0,2
YNL291C,0,2
YOL033W,0,2
YJR002W,0,2
YBR020W,0,2
YHL003C,0,2
YOL065C,0,2
YDR182W,0,2
YLR383W,0,2
YKR054C,0,2
YDL111C,0,2
YHR164C,0,2
YPL078C,0,2
YOR035C,0,2
YDR210W-A,0,2
YLR329W,0,2
YJL116C,0,2
YOR344C,0,2
YEL030W,0,2
YOR240W,0,2
YDR123C,0,2
YBR050C,0,2
YMR219W,0,2
YOR060C,0,2
YDL087C,0,2
YJR069C,0,2
YOR192C-B,0,2
YMR290C,0,2
YLR284C,0,2
YHR060W,0,2
YPL200W,0,2
YDR470C,0,2
YPL046C,0,2
YLR068W,0,2
YLR450W,0,2
YLR396C,0,2
YGL232W,0,2
YPL095C,0,2
YKL206C,0,2
YER021W,0,2
YLR086W,0,2
YAL002W,0,2
YKL143W,0,2
YBR057C,0,2
YDR088C,0,2
YOL039W,0,2
YFL004W,0,2
YJL098W,0,2
YBL013W,0,2
YBL099W,0,2
YMR273C,0,2
YML008C,0,2
YHR034C,0,2
YOL016C,0,2
YIL112W,0,2
YGR238C,0,2
YGR047C,0,2
YER045C,0,2
YAR003W,0,2
YBR275C,0,2
YDL007W,0,2
YNL280C,0,2
YPL235W,0,2
YDL035C,0,2
YPL097W,0,2
YML127W,0,2
YDR113C,0,2
YNL163C,0,2
YBL011W,0,2
YGL112C,0,2
YGR239C,0,2
YPL211W,0,2
YPL096W,0,2
YDR499W,0,2
YDR153C,0,2
YOR083W,0,2
YOR332W,0,2
YOR064C,0,2
YER166W,0,2
YNL329C,0,2
YLR033W,0,2
YOL142W,0,2
YBR024W,0,2
YER042W,0,2
YDL135C,0,2
YPL152W,0,2
YML078W,0,2
YDR093W,0,2
YDL155W,0,2
YOR279C,0,2
YGL192W,0,2
YLR229C,0,2
YML058W,0,2
YNL169C,0,2
YNL284C-B,0,2
YGR227W,0,2
YPL194W,0,2
YPR187W,0,2
YIL066C,0,2
YPL048W,0,2
YHR007C,0,2
YDL039C,0,2
YER031C,0,2
YMR165C,0,2
YCR094W,0,2
YHL006C,0,2
YNR030W,0,2
YPR120C,0,2
YCR033W,0,2
YIL063C,0,2
YNR052C,0,2
YIL049W,0,2
YMR285C,0,2
YML045W,0,2
YPL096C-A,0,2
YBR155W,0,2
YJR150C,0,2
YHR187W,0,2
YDR200C,0,2
YCL008C,0,2
YMR156C,0,2
YMR173W,0,2
YDR484W,0,2
YDR079W,0,2
YMR163C,0,2
YBR293W,0,2
YBL101W-A,0,2
YNL021W,0,2
YMR311C,0,2
YDR004W,0,2
YMR301C,0,2
YGL011C,0,2
YGL127C,0,2
YLR227W-B,0,2
YGR170W,0,2
YNR035C,0,2
YML025C,0,2
YJL194W,0,2
YBR154C,0,2
YPL098C,0,2
YNL268W,0,2
YIR012W,0,2
YPR125W,0,2
YDR081C,0,2
YPL135W,0,2
YOL100W,0,2
YKL028W,0,2
YMR061W,0,2
YLR442C,0,2
YPL128C,0,2
YDL046W,0,2
YKR066C,0,2
YLR362W,0,2
YMR190C,0,2
YBL056W,1,3
YFR003C,1,3
YMR277W,1,3
YER075C,1,3
YAL016W,1,3
YER133W,1,3
YER054C,1,3
YLR427W,0,3
YJL165C,0,3
YPL193W,0,3
YMR281W,0,3
YMR305C,0,3
YNL210W,0,3
YNL236W,0,3
YMR093W,0,3
YIR021W,0,3
YEL034W,0,3
YBR039W,0,3
YLR002C,0,3
YEL050C,0,3
YIL033C,0,3
YMR049C,0,3
YKR036C,0,3
YNL059C,0,3
YPL268W,0,3
YMR179W,0,3
YDR341C,0,3
YDR195W,0,3
YDR159W,0,3
YNR006W,0,3
YLR254C,0,3
YBR237W,0,3
YPL083C,0,3
YGR038C-B,0,3
YHR043C,0,3
YOR329C,0,3
YMR011W,0,3
YHR205W,0,3
YGL144C,0,3
YBL093C,0,3
YGR241C,0,3
YOR171C,0,3
YLR145W,0,3
YLR020C,0,3
YKL182W,0,3
YDR202C,0,3
YGL070C,0,3
YPL118W,0,3
YDR181C,0,3
YLR259C,0,3
YML069W,0,3
YJR153W,0,3
YOR209C,0,3
YJR094C,0,3
YPR137W,0,3
YKL213C,0,3
YGL033W,0,3
YKL048C,0,3
YJL113W,0,3
YDR188W,0,3
YBL014C,0,3
YDR356W,0,3
YDR418W,0,3
YCR044C,0,3
YNR059W,0,3
YHR118C,0,3
YOR229W,0,3
YMR072W,0,3
YKL205W,0,3
YNL225C,0,3
YJR145C,0,3
YIR002C,0,3
YMR207C,0,3
YOL097C,0,3
YHR052W,0,3
YDR150W,0,3
YGR075C,0,3
YLR238W,0,3
YJR033C,0,3
YJL012C-A,0,3
YDL036C,0,3
YNR034W,0,3
YFR036W,0,3
YNL290W,0,3
YDR364C,0,3
YCR066W,0,3
YBL080C,0,3
YDR346C,0,3
YGL019W,0,3
YLR275W,0,3
YOL011W,0,3
YBR035C,0,3
YKL016C,0,3
YDR191W,0,3
YAL015C,0,3
YGL126W,0,3
YCL017C,0,3
YER032W,0,3
YLL012W,0,3
YDR425W,0,3
YMR247C,0,3
YJR022W,0,3
YDL044C,0,3
YDL077C,0,3
YLR147C,0,3
YBR098W,0,3
YOR074C,0,3
YMR229C,0,3
YMR316W,0,3
YLR459W,0,3
YDR034C-C,0,3
YDR492W,0,3
YIL131C,0,3
YDR473C,0,3
YOR272W,0,3
YGR090W,0,3
YMR026C,0,3
YKL059C,0,3
YNL318C,0,3
YER159C-A,0,3
YAL043C,0,3
YGL122C,0,3
YIL062C,0,3
YDR065W,0,3
YJL191W,0,3
YDR446W,0,3
YGR222W,0,3
YOR159C,0,3
YOR150W,0,3
YIR023W,0,3
YMR227C,0,3
YDR429C,0,3
YPR199C,0,3
YDR306C,0,3
YOL091W,0,3
YLR206W,0,3
YKL034W,0,3
YIR026C,0,3
YIL095W,0,3
YLR394W,0,3
YDR409W,0,3
YGL178W,0,3
YDL181W,0,3
YOR245C,0,3
YOR109W,0,3
YJL053W,0,3
YLR207W,0,3
YOR119C,0,3
YDR210C-C,0,3
YPL040C,0,3
YDL060W,0,3
YDL051W,0,3
YJL154C,0,3
YML062C,0,3
YGL090W,0,3
YDR018C,0,3
YBR082C,0,3
YJL045W,0,3
YMR047C,0,3
YLR009W,0,3
YGL233W,0,3
YGL168W,0,3
YNL073W,0,3
YOR343W-A,0,3
YNL038W,0,3
YMR250W,0,3
YGL222C,0,3
YDR449C,0,3
YJL133W,0,3
YDR302W,0,3
YBR231C,0,3
YLR148W,0,3
YDR173C,0,3
YDL130W-A,0,3
YNL222W,0,3
YBL006C,0,3
YNL304W,0,3
YMR042W,0,3
YDR440W,0,3
YKR022C,0,3
YER108C,0,3
YBR215W,0,3
YOR377W,0,3
YPL196W,0,3
YPR168W,0,3
YAR042W,0,3
YDR227W,0,3
YGR142W,0,3
YIL105C,0,3
YCR086W,0,3
YFR027W,0,3
YKL058W,0,3
YHR190W,0,3
YHL022C,0,3
YMR210W,0,3
YIL073C,0,3
YGR060W,0,3
YGL142C,0,3
YML016C,0,3
YDR378C,0,3
YJL093C,0,3
YIL143C,0,3
YLL022C,0,3
YHR005C-A,0,3
YNR031C,0,3
YBR004C,0,3
YGR245C,0,3
YDR083W,0,3
YML047C,0,3
YPR031W,0,3
YFR024C,0,3
YMR055C,0,3
YJL087C,0,3
YDR224C,0,3
YML015C,0,3
YGR072W,0,3
YJL010C,0,3
YNL135C,0,3
YHR070W,0,3
YMR177W,0,3
YPR046W,0,3
YGR081C,0,3
YIL065C,0,3
YNR032C-A,0,3
YJR102C,0,3
YJL101C,0,3
YBL061C,0,3
YGL001C,0,3
YLR277C,0,3
YBL045C,0,3
YMR182C,0,3
YNL082W,0,3
YIL160C,0,3
YOL128C,0,3
YIL051C,0,3
YDR129C,0,3
YDR270W,0,3
YNL292W,0,3
YJR050W,0,3
YLR410W-A,0,3
YLR433C,0,3
YBR247C,0,3
YHL025W,0,3
YPL257W-B,0,3
YML021C,0,3
YNL283C,0,3
YLR313C,0,3
YOR290C,0,3
YOL123W,0,3
YMR052W,0,3
YPR107C,0,3
YPL057C,0,3
YMR005W,0,3
YDR072C,0,3
YOR221C,0,3
YIL153W,0,3
YCR081W,0,3
YKL038W,0,3
YNL156C,0,3
YML081C-A,0,3
YCR002C,0,3
YML098W,0,3
YOL069W,0,3
YKR026C,0,3
YDR423C,0,3
YGR185C,0,3
YML039W,0,3
YJL035C,0,3
YGR029W,0,3
YDR097C,0,3
YKL017C,0,3
YBR086C,0,3
YML065W,0,3
YNR054C,0,3
YDR448W,0,3
YKL079W,0,3
YDR231C,0,3
YNL161W,0,3
YLL026W,0,3
YLR293C,0,3
YBR012W-B,0,3
YBR055C,0,3
YOR162C,0,3
YJR013W,0,3
YNL111C,0,3
YPR143W,0,3
YFL036W,0,3
YJL112W,0,3
YHR066W,0,3
YPL050C,0,3
YJL176C,0,3
YLR240W,0,3
YBR059C,0,3
YBR085W,0,3
YHL007C,0,3
YMR101C,0,3
YCR088W,0,3
YJL196C,0,3
YML049C,0,3
YJL106W,0,3
YKL138C-A,0,3
YCR055C,0,3
YER007W,0,3
YOR321W,0,3
YBR212W,0,3
YER106W,0,3
YKL025C,0,3
YGL071W,0,3
YBR121C,0,3
YML052W,0,3
YML080W,0,3
YIR025W,0,3
YEL009C,0,3
YDL024C,0,3
YPL031C,0,3
YKR081C,0,3
YER029C,0,3
YDL074C,0,3
YKL160W,0,3
YER001W,0,3
YGR183C,0,3
YAL010C,0,3
YNR044W,0,3
YMR201C,0,3
YDR005C,0,3
YOR226C,0,3
YJR057W,0,3
YHR096C,0,3
YDR457W,0,3
YPL127C,0,3
YOR284W,0,3
YOR363C,0,3
YML123C,0,3
YJL138C,0,3
YGR036C,0,3
YLR466W,0,3
YGR214W,0,3
YHL028W,0,3
YGL208W,0,3
YJR017C,0,3
YPL160W,0,3
YNL278W,0,3
YHR065C,0,3
YLR382C,0,3
YDR054C,0,3
YKL113C,0,3
YGL254W,0,3
YOL002C,0,3
YLL040C,0,3
YDR247W,0,3
YGR103W,0,3
YMR168C,0,3
YOR270C,0,3
YBR135W,0,3
YKR048C,0,3
YDR221W,0,3
YPR083W,0,3
YIL118W,0,3
YHL036W,0,3
YPL265W,0,3
YJL020C,0,3
YNL206C,0,3
YJL065C,0,3
YPR135W,0,3
YDR183W,0,3
YOL078W,0,3
YJR147W,0,3
YER154W,0,3
YPR186C,0,3
YKR003W,0,3
YGR202C,0,3
YKL051W,0,3
YCR075C,0,3
YMR065W,0,3
YDL245C,0,3
YPR134W,0,3
YMR309C,0,3
YKR038C,0,3
YJR086W,0,3
YFL011W,0,3
YCR048W,0,3
YGR059W,0,3
YJL207C,0,3
YNL153C,0,3
YOR320C,0,3
YPR141C,0,3
YLL002W,0,3
YKL194C,0,3
YOR330C,0,3
YNL103W,0,3
YPL130W,0,3
YLR165C,0,3
YKL101W,0,3
YGR200C,0,3
YPL012W,0,3
YOR295W,0,3
YDR087C,0,3
YCR052W,0,3
YJL069C,0,3
YNL037C,0,3
YNR003C,0,3
YDR073W,0,3
YPR057W,0,3
YLR332W,0,3
YBR228W,0,3
YLR398C,0,3
YLR310C,0,3
YPL131W,0,3
YGL181W,0,3
YML023C,0,3
YPL018W,0,3
YKL011C,0,3
YER171W,0,3
YLR381W,0,3
YPR138C,0,3
YMR046C,0,3
YDR002W,0,3
YNL323W,0,3
YPR075C,0,3
YGR108W,0,3
YAR008W,0,3
YMR238W,0,3
YJR083C,0,3
YPL007C,0,3
YMR001C,0,3
YBR173C,0,3
YDR175C,0,3
YLR139C,0,3
YBL082C,0,3
YOR288C,0,3
YMR240C,0,3
YJL145W,0,3
YOL108C,0,3
YGL093W,0,3
YDR216W,0,3
YJR060W,0,3
YBL074C,0,3
YLR265C,0,3
YPL177C,0,3
YGR128C,0,3
YML126C,0,3
YPR070W,0,3
YKR039W,0,3
YOL144W,0,3
YKL049C,0,3
YKR067W,0,3
YCL060C,0,3
YDR256C,0,3
YBR133C,0,3
YGR167W,0,3
YBR298C,0,3
YGL225W,0,3
YMR008C,0,3
YLR337W,0,3
YDL059C,0,3
YOR386W,0,3
YMR172W,0,3
YDR178W,0,3
YDR207C,0,3
YNL325C,0,3
YGR186W,0,3
YOR372C,0,3
YBR060C,0,3
YOR084W,0,3
YER111C,0,3
YOR346W,0,3
YDR036C,0,3
YBL055C,0,3
YMR056C,0,3
YIL070C,0,3
YLR060W,0,3
YPL043W,0,3
YDL008W,0,3
YDR258C,0,3
YDR210W-C,0,3
YLR418C,0,3
YIL017W,0,3
YKL141W,0,3
YER035W,0,3
YDR145W,0,3
YNR074C,0,3
YJL018W,0,3
YHR077C,0,3
YDL209C,0,3
YDR345C,0,3
YOR048C,0,3
YDR194C,0,3
YGL227W,0,3
YHR001W,0,3
YNL207W,0,3
YPR101W,0,3
YOR047C,0,3
YDL052C,0,3
YML059C,0,3
YNL243W,0,3
YJL059W,0,3
YKR024C,0,3
YJL006C,0,3
YBR061C,0,3
YDR434W,0,3
YMR125W,0,3
YPL138C,0,3
YML110C,0,3
YJR063W,0,3
YGL058W,0,3
YJL030W,0,3
YKR086W,0,3
YDR022C,0,3
YDL217C,0,3
YBR022W,0,3
YDL198C,0,3
YPR094W,0,3
YGR044C,0,3
YCR027C,0,3
YGR121C,0,3
YLL008W,0,3
YNL219C,0,3
YDR080W,0,3
YFL022C,0,3
YLL004W,0,3
YPR178W,0,3
YKL208W,0,3
YOR281C,0,3
YAL011W,0,3
YMR298W,0,3
YBL025W,0,3
YNL231C,0,3
YHR020W,0,3
YOR168W,0,3
YLR376C,0,3
YMR312W,0,3
YHL038C,0,3
YGL195W,0,3
YAL068C,0,3
YDR365W-A,0,3
YKL081W,0,3
YLR138W,0,3
YBR207W,0,3
YLR430W,0,3
YHR116W,0,3
YDR314C,0,3
YML031W,0,3
YAL035W,0,3
YBR080C,0,3
YPL092W,0,3
YGL158W,0,3
YDR439W,0,3
YGL075C,0,3
YLR015W,0,3
YML085C,0,3
YOR211C,0,3
YGL003C,0,3
YOL149W,0,3
YDR398W,0,3
YGL038C,0,3
YNL188W,0,3
YPL153C,0,3
YLR115W,0,3
YER093C,0,3
YER088C,0,3
YBL023C,0,3
YAL029C,0,3
YML109W,0,3
YKR037C,0,3
YER129W,0,3
