Gene,+/-,Fold
YLR086W,0,1
YKL088W,0,1
YFL008W,0,1
YER025W,0,1
YJL114W,0,1
YBL084C,0,1
YJL098W,0,1
YLL031C,0,1
YNR010W,0,1
YJL183W,0,1
YMR273C,0,1
YER045C,0,1
YJL056C,0,1
YIL112W,0,1
YGR238C,0,1
YDR025W,0,1
YAR003W,0,1
YBR275C,0,1
YGR027W-B,0,1
YDL035C,0,1
YDL030W,0,1
YKR089C,0,1
YIL123W,0,1
YMR015C,0,1
YLR200W,0,1
YDL213C,0,1
YGL112C,0,1
YCR060W,0,1
YBR103W,0,1
YDL132W,0,1
YER022W,0,1
YDR153C,0,1
YOR332W,0,1
YDR310C,0,1
YHR081W,0,1
YNL015W,0,1
YPR086W,0,1
YKL148C,0,1
YGL205W,0,1
YDR121W,0,1
YER042W,0,1
YDL135C,0,1
YPL152W,0,1
YKL112W,0,1
YML078W,0,1
YFL016C,0,1
YOR244W,0,1
YOR279C,0,1
YNR001C,0,1
YAL017W,0,1
YHR056C,0,1
YDR479C,0,1
YOL146W,0,1
YDR503C,0,1
YDL039C,0,1
YGL048C,0,1
YLR242C,0,1
YPR120C,0,1
YPL266W,0,1
YPL262W,0,1
YIL049W,0,1
YMR075W,0,1
YPR190C,0,1
YGR095C,0,1
YDR079W,0,1
YPL161C,0,1
YBL101W-A,0,1
YNL021W,0,1
YDR004W,0,1
YFR021W,0,1
YLR227W-B,0,1
YOR027W,0,1
YPR052C,0,1
YIL010W,0,1
YDR485C,0,1
YBL056W,0,1
YDR369C,0,1
YNL084C,0,1
YJR047C,0,1
YDR106W,0,1
YCL010C,0,1
YDR389W,0,1
YBL100W-B,0,1
YPL180W,0,1
YBR280C,0,1
YLR442C,0,1
YPL128C,0,1
YJL209W,0,1
YGR246C,0,1
YDR156W,1,2
YJL025W,1,2
YNL113W,1,2
YML043C,1,2
YER148W,1,2
YPL082C,1,2
YJL148W,1,2
YJL012C,0,2
YDR384C,0,2
YNL055C,0,2
YDL064W,0,2
YOR371C,0,2
YJL165C,0,2
YPL193W,0,2
YGL257C,0,2
YCL027W,0,2
YKR061W,0,2
YLL043W,0,2
YOR132W,0,2
YBL057C,0,2
YOR208W,0,2
YBR152W,0,2
YMR093W,0,2
YDR385W,0,2
YKL045W,0,2
YEL034W,0,2
YCL040W,0,2
YLR002C,0,2
YDR337W,0,2
YEL031W,0,2
YKR101W,0,2
YEL003W,0,2
YNL075W,0,2
YOR193W,0,2
YCL051W,0,2
YPL255W,0,2
YJL166W,0,2
YGL021W,0,2
YFL039C,0,2
YGR177C,0,2
YHR043C,0,2
YFL041W,0,2
YNL006W,0,2
YKL008C,0,2
YLR285W,0,2
YLR020C,0,2
YLR136C,0,2
YDR202C,0,2
YLR219W,0,2
YKL182W,0,2
YDR021W,0,2
YDL126C,0,2
YDR122W,0,2
YMR128W,0,2
YCR093W,0,2
YLR259C,0,2
YGL226C-A,0,2
YNL314W,0,2
YJR153W,0,2
YIL002C,0,2
YJR035W,0,2
YDR421W,0,2
YOR069W,0,2
YDR188W,0,2
YGL029W,0,2
YCR044C,0,2
YPR009W,0,2
YOL021C,0,2
YJR145C,0,2
YIL144W,0,2
YIR002C,0,2
YDR150W,0,2
YHR005C,0,2
YLR238W,0,2
YNL298W,0,2
YCL044C,0,2
YLR131C,0,2
YJR118C,0,2
YGR181W,0,2
YOR130C,0,2
YPL170W,0,2
YGL251C,0,2
YAL040C,0,2
YNL250W,0,2
YDR027C,0,2
YGR165W,0,2
YGR199W,0,2
YDR191W,0,2
YLR342W,0,2
YBL046W,0,2
YAL033W,0,2
YOR265W,0,2
YDR265W,0,2
YDR425W,0,2
YBR009C,0,2
YMR247C,0,2
YDL044C,0,2
YAR019C,0,2
YNL270C,0,2
YNL119W,0,2
YOR326W,0,2
YKL108W,0,2
YDR034C-C,0,2
YIL131C,0,2
YFL017W-A,0,2
YDR473C,0,2
YKL130C,0,2
YGR090W,0,2
YKR053C,0,2
YGL151W,0,2
YOR085W,0,2
YHR041C,0,2
YIL085C,0,2
YDR075W,0,2
YKL095W,0,2
YDR065W,0,2
YJL191W,0,2
YLL018C-A,0,2
YIR011C,0,2
YJL122W,0,2
YGR222W,0,2
YOL121C,0,2
YJL198W,0,2
YDR429C,0,2
YPR199C,0,2
YLR206W,0,2
YNR075W,0,2
YIL095W,0,2
YAL020C,0,2
YML093W,0,2
YDR353W,0,2
YLR394W,0,2
YGL178W,0,2
YBR084W,0,2
YDR365C,0,2
YOR245C,0,2
YLR081W,0,2
YGL243W,0,2
YDR138W,0,2
YFL033C,0,2
YPR016C,0,2
YHR082C,0,2
YDR518W,0,2
YNL062C,0,2
YDL060W,0,2
YGR070W,0,2
YNL047C,0,2
YLR052W,0,2
YML132W,0,2
YDR148C,0,2
YBR082C,0,2
YJL045W,0,2
YML046W,0,2
YER164W,0,2
YPR162C,0,2
YNL054W-A,0,2
YGL222C,0,2
YDR302W,0,2
YGL236C,0,2
YDR173C,0,2
YOR068C,0,2
YHR072W-A,0,2
YHR085W,0,2
YJL014W,0,2
YKL201C,0,2
YCL062W,0,2
YDR034C-D,0,2
YGR257C,0,2
YBR215W,0,2
YDR523C,0,2
YPR168W,0,2
YCL075W,0,2
YOL076W,0,2
YIL030C,0,2
YDR263C,0,2
YGR142W,0,2
YIL105C,0,2
YER119C,0,2
YDR210C-D,0,2
YLR045C,0,2
YER120W,0,2
YKL058W,0,2
YHL022C,0,2
YPR191W,0,2
YKL043W,0,2
YOR026W,0,2
YKR099W,0,2
YOL125W,0,2
YER040W,0,2
YDR378C,0,2
YCR065W,0,2
YPL155C,0,2
YHR005C-A,0,2
YDR212W,0,2
YML036W,0,2
YPL026C,0,2
YKR029C,0,2
YNR039C,0,2
YMR302C,0,2
YDL166C,0,2
YGR157W,0,2
YFL035C,0,2
YHR138C,0,2
YDR224C,0,2
YKL099C,0,2
YPL227C,0,2
YDR432W,0,2
YLR295C,0,2
YGR037C,0,2
YHR152W,0,2
YER062C,0,2
YCR010C,0,2
YLR154C,0,2
YHR070W,0,2
YOR315W,0,2
YMR177W,0,2
YPR055W,0,2
YLR011W,0,2
YJL100W,0,2
YNL286W,0,2
YNR032C-A,0,2
YDR365W-B,0,2
YLR405W,0,2
YNL317W,0,2
YBR168W,0,2
YGR056W,0,2
YLR277C,0,2
YBL045C,0,2
YBL090W,0,2
YNL082W,0,2
YGL063W,0,2
YCL067C,0,2
YMR127C,0,2
YLR410W-A,0,2
YBR118W,0,2
YLR433C,0,2
YOL045W,0,2
YML021C,0,2
YBR070C,0,2
YDR334W,0,2
YAL024C,0,2
YDR264C,0,2
YOR290C,0,2
YPR107C,0,2
YGR275W,0,2
YML019W,0,2
YDR072C,0,2
YMR211W,0,2
YBR048W,0,2
YKR085C,0,2
YPL112C,0,2
YKL038W,0,2
YNL156C,0,2
YML081C-A,0,2
YBR119W,0,2
YNL001W,0,2
YJR031C,0,2
YPR100W,0,2
YKR026C,0,2
YHR172W,0,2
YOR338W,0,2
YGL025C,0,2
YHR019C,0,2
YPR032W,0,2
YLR208W,0,2
YJL041W,0,2
YJL035C,0,2
YJR121W,0,2
YDL055C,0,2
YIL135C,0,2
YPL202C,0,2
YBR086C,0,2
YNR054C,0,2
YPL224C,0,2
YPL139C,0,2
YDR453C,0,2
YBR055C,0,2
YPL021W,0,2
YJR013W,0,2
YPR143W,0,2
YNL111C,0,2
YOL008W,0,2
YFL036W,0,2
YJL112W,0,2
YGR272C,0,2
YHL007C,0,2
YML049C,0,2
YOL112W,0,2
YOR355W,0,2
YOR321W,0,2
YBR212W,0,2
YDR404C,0,2
YMR149W,0,2
YHL020C,0,2
YER049W,0,2
YHL047C,0,2
YBR274W,0,2
YDR483W,0,2
YMR313C,0,2
YNL130C,0,2
YIR018W,0,2
YOR243C,0,2
YDR312W,0,2
YPR124W,0,2
YOR368W,0,2
YPR155C,0,2
YNR044W,0,2
YKL064W,0,2
YCR037C,0,2
YOR226C,0,2
YJR057W,0,2
YOR363C,0,2
YOR284W,0,2
YIL084C,0,2
YBR216C,0,2
YFR013W,0,2
YGR214W,0,2
YGL111W,0,2
YLR092W,0,2
YBR183W,0,2
YPL015C,0,2
YJR017C,0,2
YPL175W,0,2
YLR371W,0,2
YMR232W,0,2
YNL281W,0,2
YOR063W,0,2
YKL113C,0,2
YOL012C,0,2
YBR233W-A,0,2
YOR237W,0,2
YNL167C,0,2
YCL024W,0,2
YNL197C,0,2
YDR358W,0,2
YDL130W,0,2
YLL040C,0,2
YKL012W,0,2
YDR043C,0,2
YBR135W,0,2
YER147C,0,2
YBL008W,0,2
YDR221W,0,2
YJR119C,0,2
YDR469W,0,2
YPR131C,0,2
YPL269W,0,2
YDR317W,0,2
YDR108W,0,2
YPL265W,0,2
YPR137C-A,0,2
YKR056W,0,2
YOL078W,0,2
YIL079C,0,2
YOR178C,0,2
YDR235W,0,2
YER154W,0,2
YGR202C,0,2
YFR041C,0,2
YGR161W-B,0,2
YOR204W,0,2
YDR297W,0,2
YKL203C,0,2
YBL052C,0,2
YBR006W,0,2
YDR057W,0,2
YLR088W,0,2
YKL042W,0,2
YOR381W,0,2
YGR216C,0,2
YGR024C,0,2
YIL122W,0,2
YBR132C,0,2
YER053C,0,2
YCL020W,0,2
YGR040W,0,2
YPR141C,0,2
YMR013C,0,2
YPR173C,0,2
YKL054C,0,2
YNL103W,0,2
YLR262C,0,2
YPL033C,0,2
YOR157C,0,2
YOL004W,0,2
YDR023W,0,2
YJR044C,0,2
YPL130W,0,2
YLR102C,0,2
YPR021C,0,2
YOL060C,0,2
YDR151C,0,2
YLR109W,0,2
YJR135W-A,0,2
YOR007C,0,2
YDR087C,0,2
YLR132C,0,2
YPL110C,0,2
YNL166C,0,2
YMR134W,0,2
YPL045W,0,2
YLR069C,0,2
YGR134W,0,2
YBR087W,0,2
YPR104C,0,2
YBR228W,0,2
YLR398C,0,2
YPL131W,0,2
YGL181W,0,2
YHR119W,0,2
YDR210W-D,0,2
YDR037W,0,2
YML023C,0,2
YPL018W,0,2
YDR058C,0,2
YFR003C,0,2
YBL024W,0,2
YDR002W,0,2
YBL026W,0,2
YPL037C,0,2
YEL019C,0,2
YOR151C,0,2
YPL253C,0,2
YOL111C,0,2
YDL043C,0,2
YGL207W,0,2
YJR083C,0,2
YPL007C,0,2
YMR039C,0,2
YBL105C,0,2
YGL008C,0,2
YOL115W,0,2
YLL003W,0,2
YIL115C,0,2
YDR175C,0,2
YMR240C,0,2
YBR100W,0,2
YNL088W,0,2
YOL108C,0,2
YLR214W,0,2
YER143W,0,2
YBR258C,0,2
YNL264C,0,2
YPL177C,0,2
YDL031W,0,2
YNL173C,0,2
YPL234C,0,2
YNL110C,0,2
YNL267W,0,2
YDR062W,0,2
YBR179C,0,2
YBR133C,0,2
YGR167W,0,2
YMR172W,0,2
YJR103W,0,2
YER026C,0,2
YOL071W,0,2
YMR186W,0,2
YOR372C,0,2
YER155C,0,2
YPR054W,0,2
YBL055C,0,2
YLL036C,0,2
YPR175W,0,2
YPL022W,0,2
YBL030C,0,2
YLR363C,0,2
YBR240C,0,2
YDR308C,0,2
YDR388W,0,2
YGR161C,0,2
YER161C,0,2
YNR074C,0,2
YFL034C-B,0,2
YGL012W,0,2
YBR294W,0,2
YHR001W,0,2
YDR098C,0,2
YKR025W,0,2
YBR041W,0,2
YJR043C,0,2
YPR112C,0,2
YBR061C,0,2
YGL190C,0,2
YLR272C,0,2
YNL072W,0,2
YLR335W,0,2
YPL116W,0,2
YMR125W,0,2
YDR434W,0,2
YDR311W,0,2
YDL006W,0,2
YGL058W,0,2
YOR239W,0,2
YJL030W,0,2
YOR256C,0,2
YDR022C,0,2
YDL217C,0,2
YKL145W,0,2
YOR361C,0,2
YPR193C,0,2
YHR204W,0,2
YGR144W,0,2
YLL008W,0,2
YNL219C,0,2
YER168C,0,2
YOR281C,0,2
YKL208W,0,2
YAL011W,0,2
YMR298W,0,2
YHR166C,0,2
YOR168W,0,2
YPL167C,0,2
YOR304W,0,2
YGR278W,0,2
YDR443C,0,2
YNL142W,0,2
YER173W,0,2
YOR011W,0,2
YMR277W,0,2
YBR207W,0,2
YFR014C,0,2
YLR430W,0,2
YPR080W,0,2
YDR314C,0,2
YBR080C,0,2
YCL059C,0,2
YDR261W-B,0,2
YDL093W,0,2
YLR015W,0,2
YKL149C,0,2
YMR214W,0,2
YOL149W,0,2
YDL208W,0,2
YKL013C,0,2
YOR298W,0,2
YJL042W,0,2
YDR339C,0,2
YPL153C,0,2
YPL283C,0,2
YGR002C,0,2
YGL245W,0,2
YKR037C,0,2
YKR060W,0,2
YJR091C,0,2
YCR073C,0,2
YER068W,0,2
YPR082C,0,2
YOR030W,0,2
YGL229C,0,2
YGL175C,0,2
YAL013W,0,2
YCR034W,0,2
YGL194C,0,2
YBR090C-A,0,2
YPL203W,0,2
YGR122W,0,2
YGL253W,0,2
YKL086W,0,2
YIR006C,0,2
YHR099W,0,2
YPR113W,0,2
YLL027W,0,2
YNL232W,0,2
YEL022W,0,2
YBL009W,0,2
YNL149C,0,2
YML074C,0,2
YAL023C,0,2
YLR197W,0,2
YDR280W,0,2
YKL134C,0,2
YOR079C,0,2
YFR055W,0,2
YNL309W,0,2
YNL216W,0,2
YCR031C,0,2
YGR112W,0,2
YFR008W,0,2
YCR038C,0,2
YPL124W,0,2
YDR182W,0,2
YDR316W-A,0,2
YER003C,0,2
YPL078C,0,2
YOR035C,0,2
YBL034C,0,2
YDR210W-A,0,2
YPL204W,0,2
YOL145C,0,2
YOR317W,0,2
YLR196W,0,2
YGR129W,0,2
YDL005C,0,2
YGR132C,0,2
YKL052C,0,2
YPR042C,0,2
YJR026W,0,2
YJL019W,0,2
YOR351C,0,2
YCL034W,0,2
YMR216C,0,2
YJR069C,0,2
YOR173W,0,2
YOR192C-B,0,2
YPL209C,0,2
YGR161C-C,0,2
YGR188C,0,2
YPL046C,0,2
YJR158W,0,2
YPL075W,0,2
YER036C,0,2
YJR040W,0,2
YPL002C,0,2
YBL003C,0,2
YDR427W,0,2
YBR257W,0,2
YCR008W,0,2
YLR396C,0,2
YBR185C,0,2
YDL148C,0,2
YDR301W,0,2
YDR052C,0,2
YPL065W,0,2
YLR100W,0,2
YNL202W,0,2
YPL053C,0,2
YHR039C-A,0,2
YNL029C,0,2
YNL025C,0,2
YDR088C,0,2
YNL091W,0,2
YOL039W,0,2
YBR243C,0,2
YBR200W,0,2
YMR200W,0,2
YKL014C,0,2
YLR157C-B,0,2
YIR005W,0,2
YGR047C,0,2
YJR059W,0,2
YLR144C,0,2
YLR205C,0,2
YOR308C,0,2
YHR135C,0,2
YNL045W,0,2
YPL097W,0,2
YDR375C,0,2
YOL139C,0,2
YPR133C,0,2
YDR499W,0,2
YNL014W,0,2
YLR260W,0,2
YOR083W,0,2
YLR023C,0,2
YGR086C,0,2
YJL203W,0,2
YNL099C,0,2
YER169W,0,2
YGR285C,0,2
YGR038C-A,0,2
YBR142W,0,2
YOR088W,0,2
YJL050W,0,2
YOL142W,0,2
YKL119C,0,2
YLR007W,0,2
YHR160C,0,2
YGR253C,0,2
YLR226W,0,2
YOR230W,0,2
YOL104C,0,2
YBR182C,0,2
YDR252W,0,2
YJL179W,0,2
YDR309C,0,2
YML058W,0,2
YNL284C-B,0,2
YGR227W,0,2
YKL082C,0,2
YBR158W,0,2
YHR007C,0,2
YOL068C,0,2
YOL020W,0,2
YMR165C,0,2
YNL054W-B,0,2
YGL120C,0,2
YBR278W,0,2
YNR030W,0,2
YGL006W,0,2
YCR033W,0,2
YLR220W,0,2
YJL062W,0,2
YPR103W,0,2
YBR040W,0,2
YFR046C,0,2
YML045W,0,2
YJR068W,0,2
YJR049C,0,2
YER126C,0,2
YJR150C,0,2
YCL008C,0,2
YMR299C,0,2
YHR154W,0,2
YOR319W,0,2
YLR127C,0,2
YGR113W,0,2
YMR163C,0,2
YLR401C,0,2
YNL048W,0,2
YMR311C,0,2
YAL055W,0,2
YMR301C,0,2
YMR068W,0,2
YDR077W,0,2
YLR035C,0,2
YHR072W,0,2
YOR294W,0,2
YOL094C,0,2
YBR112C,0,2
YJL124C,0,2
YPR065W,0,2
YNL268W,0,2
YHR142W,0,2
YPR158C-C,0,2
YIL147C,0,2
YJR104C,0,2
YNL259C,0,2
YPL135W,0,2
YHR091C,0,2
YPR020W,0,2
YMR234W,0,2
YNL282W,0,2
YMR224C,0,2
YNL154C,0,2
YDL226C,0,2
YNL101W,0,2
YMR164C,0,2
YBL064C,0,2
YBR036C,0,2
YER162C,0,2
YOR061W,1,3
YOR295W,1,3
YBR049C,1,3
YNL248C,1,3
YBL025W,1,3
YBL014C,1,3
YKL125W,1,3
YML121W,1,3
YKR079C,0,3
YDR085C,0,3
YDL028C,0,3
YML128C,0,3
YJL090C,0,3
YNL284C-A,0,3
YJR001W,0,3
YGL055W,0,3
YFR031C,0,3
YDR494W,0,3
YMR033W,0,3
YML027W,0,3
YGL150C,0,3
YIL034C,0,3
YCR020W-B,0,3
YLR384C,0,3
YNR008W,0,3
YPR201W,0,3
YDL235C,0,3
YDR341C,0,3
YKL172W,0,3
YOR329C,0,3
YBL051C,0,3
YGR038C-B,0,3
YMR011W,0,3
YER075C,0,3
YMR054W,0,3
YGR156W,0,3
YBL093C,0,3
YGL070C,0,3
YDR177W,0,3
YGR098C,0,3
YER094C,0,3
YFR024C-A,0,3
YFR053C,0,3
YKR062W,0,3
YNL257C,0,3
YML069W,0,3
YLR304C,0,3
YOR020C,0,3
YML007W,0,3
YHR169W,0,3
YDR099W,0,3
YLR215C,0,3
YOL088C,0,3
YDR323C,0,3
YIL056W,0,3
YKL048C,0,3
YDR208W,0,3
YBR129C,0,3
YGL061C,0,3
YDL201W,0,3
YDR046C,0,3
YDR356W,0,3
YDR418W,0,3
YMR072W,0,3
YDL185W,0,3
YNL310C,0,3
YOR001W,0,3
YHR052W,0,3
YJR033C,0,3
YDR110W,0,3
YDR346C,0,3
YCR066W,0,3
YER005W,0,3
YLR275W,0,3
YOR076C,0,3
YBL097W,0,3
YOR260W,0,3
YOR259C,0,3
YPR081C,0,3
YDL105W,0,3
YOR100C,0,3
YAL015C,0,3
YLR110C,0,3
YNR043W,0,3
YGR211W,0,3
YOL122C,0,3
YOL009C,0,3
YBR111W-A,0,3
YIL009W,0,3
YJR089W,0,3
YML005W,0,3
YNR046W,0,3
YPR073C,0,3
YOR272W,0,3
YDR359C,0,3
YNL112W,0,3
YFL024C,0,3
YML115C,0,3
YGL094C,0,3
YNL318C,0,3
YIL017C,0,3
YER159C-A,0,3
YAR009C,0,3
YJL102W,0,3
YDL231C,0,3
YBR015C,0,3
YPR024W,0,3
YIL013C,0,3
YHR176W,0,3
YJL091C,0,3
YPL254W,0,3
YLR106C,0,3
YGR003W,0,3
YGL210W,0,3
YFL013C,0,3
YJR066W,0,3
YOR159C,0,3
YOR150W,0,3
YIR023W,0,3
YMR227C,0,3
YPL016W,0,3
YIR026C,0,3
YOR313C,0,3
YOL103W-B,0,3
YFL029C,0,3
YNL116W,0,3
YDL181W,0,3
YGL244W,0,3
YOR109W,0,3
YPR161C,0,3
YAL005C,0,3
YDL128W,0,3
YJL053W,0,3
YLL013C,0,3
YMR280C,0,3
YDL051W,0,3
YPL212C,0,3
YAR007C,0,3
YJL154C,0,3
YNL066W,0,3
YMR146C,0,3
YOR140W,0,3
YML112W,0,3
YDR018C,0,3
YNL090W,0,3
YDR137W,0,3
YIL048W,0,3
YMR047C,0,3
YML001W,0,3
YCR035C,0,3
YAL047C,0,3
YDL029W,0,3
YOR156C,0,3
YMR288W,0,3
YNL038W,0,3
YER104W,0,3
YFL011W-A,0,3
YER118C,0,3
YGR008C,0,3
YGR262C,0,3
YPL036W,0,3
YLR148W,0,3
YLR025W,0,3
YNL151C,0,3
YNL222W,0,3
YPR068C,0,3
YMR264W,0,3
YPL029W,0,3
YLR380W,0,3
YML048W,0,3
YBR029C,0,3
YPR008W,0,3
YCL061C,0,3
YGR296W,0,3
YDR227W,0,3
YMR112C,0,3
YDR228C,0,3
YHR089C,0,3
YGR060W,0,3
YPR122W,0,3
YER008C,0,3
YLR357W,0,3
YGR274C,0,3
YGR007W,0,3
YJL093C,0,3
YDL197C,0,3
YNL293W,0,3
YOR198C,0,3
YLL022C,0,3
YLR003C,0,3
YDR251W,0,3
YGR161C-D,0,3
YLR438C-A,0,3
YNR031C,0,3
YDR083W,0,3
YLR153C,0,3
YNL061W,0,3
YJL129C,0,3
YNR060W,0,3
YMR236W,0,3
YML015C,0,3
YBR160W,0,3
YKL139W,0,3
YDR463W,0,3
YNL135C,0,3
YDR451C,0,3
YDL174C,0,3
YCL052C,0,3
YGR081C,0,3
YLR369W,0,3
YIL142W,0,3
YNL221C,0,3
YAL001C,0,3
YBR114W,0,3
YGL001C,0,3
YJL101C,0,3
YAL021C,0,3
YLR039C,0,3
YML130C,0,3
YDR270W,0,3
YPR163C,0,3
YNL292W,0,3
YHR214C-C,0,3
YBR247C,0,3
YML129C,0,3
YML029W,0,3
YNL283C,0,3
YLR313C,0,3
YPR025C,0,3
YOR147W,0,3
YMR052W,0,3
YMR012W,0,3
YBR136W,0,3
YOR221C,0,3
YIL153W,0,3
YBL022C,0,3
YDR325W,0,3
YLR340W,0,3
YHR090C,0,3
YPL221W,0,3
YDR423C,0,3
YOR349W,0,3
YOR354C,0,3
YOR087W,0,3
YIL106W,0,3
YAL058W,0,3
YJL168C,0,3
YJR076C,0,3
YML038C,0,3
YKL017C,0,3
YJL204C,0,3
YKL079W,0,3
YDL164C,0,3
YGL086W,0,3
YLL026W,0,3
YLR293C,0,3
YBR012W-B,0,3
YDR225W,0,3
YNL161W,0,3
YDR231C,0,3
YAL041W,0,3
YNR053C,0,3
YDR329C,0,3
YKL074C,0,3
YJL048C,0,3
YOR094W,0,3
YLR240W,0,3
YNL273W,0,3
YPR140W,0,3
YLR055C,0,3
YGL116W,0,3
YPL117C,0,3
YBR068C,0,3
YOR172W,0,3
YCR088W,0,3
YKL002W,0,3
YJL106W,0,3
YDL076C,0,3
YGL073W,0,3
YNL145W,0,3
YML057W,0,3
YER007W,0,3
YJL196C,0,3
YHR114W,0,3
YIL036W,0,3
YKL025C,0,3
YOR081C,0,3
YKL053C-A,0,3
YPL031C,0,3
YKR081C,0,3
YER029C,0,3
YLR274W,0,3
YER089C,0,3
YER001W,0,3
YGR183C,0,3
YGL066W,0,3
YER044C-A,0,3
YGL191W,0,3
YOL117W,0,3
YDR285W,0,3
YDR457W,0,3
YDL142C,0,3
YPL206C,0,3
YPL127C,0,3
YGL113W,0,3
YHR181W,0,3
YLR466W,0,3
YDR289C,0,3
YOR023C,0,3
YGL208W,0,3
YOR298C-A,0,3
YML113W,0,3
YNL278W,0,3
YIL008W,0,3
YDR331W,0,3
YKL185W,0,3
YLR382C,0,3
YDR172W,0,3
YLR216C,0,3
YDR054C,0,3
YPR033C,0,3
YJL110C,0,3
YKL018W,0,3
YAR010C,0,3
YEL061C,0,3
YBR079C,0,3
YBR002C,0,3
YLR096W,0,3
YPR018W,0,3
YBR110W,0,3
YOR217W,0,3
YJL026W,0,3
YBL018C,0,3
YHL036W,0,3
YMR006C,0,3
YNL206C,0,3
YNL068C,0,3
YJL065C,0,3
YPR135W,0,3
YMR260C,0,3
YPL176C,0,3
YLR224W,0,3
YPR186C,0,3
YNL026W,0,3
YML064C,0,3
YER123W,0,3
YDL245C,0,3
YLR316C,0,3
YJL074C,0,3
YDR392W,0,3
YGR055W,0,3
YDL079C,0,3
YGR059W,0,3
YJL207C,0,3
YJL011C,0,3
YPL006W,0,3
YLL002W,0,3
YKL194C,0,3
YOR330C,0,3
YPL240C,0,3
YDL140C,0,3
YPL032C,0,3
YDL229W,0,3
YBR272C,0,3
YBL007C,0,3
YLR361C,0,3
YKL165C,0,3
YGR145W,0,3
YHR188C,0,3
YLR372W,0,3
YDR060W,0,3
YPL174C,0,3
YDR456W,0,3
YCR052W,0,3
YKL005C,0,3
YJL164C,0,3
YFL025C,0,3
YOR028C,0,3
YLR291C,0,3
YAR018C,0,3
YMR267W,0,3
YEL054C,0,3
YLR310C,0,3
YLR223C,0,3
YOR233W,0,3
YDR118W,0,3
YOR343C-A,0,3
YGR179C,0,3
YCR028C,0,3
YPL089C,0,3
YGR108W,0,3
YGL096W,0,3
YMR238W,0,3
YMR241W,0,3
YGL037C,0,3
YKL175W,0,3
YGR005C,0,3
YHR174W,0,3
YGL049C,0,3
YDR163W,0,3
YDR545W,0,3
YNL094W,0,3
YPL267W,0,3
YKL197C,0,3
YLR167W,0,3
YOR288C,0,3
YHR042W,0,3
YDR489W,0,3
YJL145W,0,3
YMR030W,0,3
YKR035W-A,0,3
YGL093W,0,3
YOR274W,0,3
YBL074C,0,3
YGR140W,0,3
YKL009W,0,3
YGR128C,0,3
YER027C,0,3
YPR070W,0,3
YOL077W-A,0,3
YIL132C,0,3
YCL074W,0,3
YKL049C,0,3
YKR083C,0,3
YCL060C,0,3
YBL004W,0,3
YGR014W,0,3
YBR298C,0,3
YAL031C,0,3
YJL127C,0,3
YIL053W,0,3
YOR386W,0,3
YDR178W,0,3
YBR198C,0,3
YLR113W,0,3
YDR207C,0,3
YDR322C-A,0,3
YDL080C,0,3
YER145C,0,3
YNL325C,0,3
YOR080W,0,3
YKL062W,0,3
YBL088C,0,3
YJL108C,0,3
YGR186W,0,3
YBR060C,0,3
YKL190W,0,3
YER111C,0,3
YGR264C,0,3
YDR146C,0,3
YIL154C,0,3
YJR053W,0,3
YOR346W,0,3
YDR036C,0,3
YKL020C,0,3
YKR087C,0,3
YMR319C,0,3
YIL070C,0,3
YLR060W,0,3
YDR258C,0,3
YDR486C,0,3
YHR006W,0,3
YPR165W,0,3
YPL011C,0,3
YNL245C,0,3
YBR289W,0,3
YAL016W,0,3
YDL175C,0,3
YDL017W,0,3
YLR263W,0,3
YOR043W,0,3
YPL086C,0,3
YJL140W,0,3
YOR048C,0,3
YBR260C,0,3
YLR248W,0,3
YEL037C,0,3
YGL227W,0,3
YNL207W,0,3
YPR101W,0,3
YLR337C,0,3
YFR052W,0,3
YJL033W,0,3
YGL046W,0,3
YPL192C,0,3
YMR078C,0,3
YLL024C,0,3
YKL021C,0,3
YJL006C,0,3
YMR192W,0,3
YMR021C,0,3
YDR377W,0,3
YPL132W,0,3
YLR016C,0,3
YLR288C,0,3
YJL072C,0,3
YJR140C,0,3
YOL040C,0,3
YBR022W,0,3
YPR023C,0,3
YNL054W,0,3
YER177W,0,3
YDR080W,0,3
YGR116W,0,3
YPR178W,0,3
YDR379W,0,3
YKL117W,0,3
YLR133W,0,3
YHR111W,0,3
YFR009W,0,3
YJL173C,0,3
YNL247W,0,3
YGL195W,0,3
YPR007C,0,3
YAL068C,0,3
YIL014W,0,3
YPR041W,0,3
YDR126W,0,3
YML114C,0,3
YNL218W,0,3
YJR125C,0,3
YCR042C,0,3
YDR190C,0,3
YLR410W,0,3
YER160C,0,3
YGR074W,0,3
YOR002W,0,3
YKL035W,0,3
YHR165C,0,3
YOR194C,0,3
YNL128W,0,3
YOR211C,0,3
YBL002W,0,3
YDR398W,0,3
YKL085W,0,3
YBL063W,0,3
YJL141C,0,3
YGR135W,0,3
YLR115W,0,3
YMR220W,0,3
YMR137C,0,3
YER093C,0,3
YDR261C-D,0,3
YBR199W,0,3
YLR043C,0,3
YJL111W,0,3
YGR178C,0,3
YGL216W,0,3
YDL165W,0,3
YFR050C,0,3
YDR142C,0,3
YDR030C,0,3
YPL140C,0,3
YOR207C,0,3
YLR119W,0,3
YGL166W,0,3
YMR204C,0,3
YBR069C,0,3
YHR193C,0,3
YJL034W,0,3
YJR046W,0,3
YPL001W,0,3
YDL022W,0,3
YBR012W-A,0,3
YGL035C,0,3
