Gene,+/-,Fold
YDR517W,0,1
YAR003W,0,1
YDR162C,0,1
YDR416W,0,1
YML127W,0,1
YKR089C,0,1
YMR015C,0,1
YCR060W,0,1
YPL211W,0,1
YBR103W,0,1
YKL212W,0,1
YER018C,0,1
YOR064C,0,1
YOL028C,0,1
YGR230W,0,1
YNL064C,0,1
YFL037W,0,1
YHR160C,0,1
YDR245W,0,1
YGR253C,0,1
YOR230W,0,1
YGL246C,0,1
YGR080W,0,1
YDL155W,0,1
YAL017W,0,1
YML058W,0,1
YDR479C,0,1
YGR227W,0,1
YNR002C,0,1
YMR135C,0,1
YOL068C,0,1
YDR503C,0,1
YNL230C,0,1
YPL213W,0,1
YER031C,0,1
YCR094W,0,1
YPR189W,0,1
YCR014C,0,1
YPR120C,0,1
YCR033W,0,1
YGL169W,0,1
YLR176C,0,1
YHR079C,0,1
YMR016C,0,1
YIL049W,0,1
YBR040W,0,1
YER126C,0,1
YBR155W,0,1
YBR296C,0,1
YKL220C,0,1
YDL097C,0,1
YGR095C,0,1
YOR319W,0,1
YLR127C,0,1
YJR084W,0,1
YLR401C,0,1
YNL021W,0,1
YBL020W,0,1
YMR301C,0,1
YGL127C,0,1
YDR219C,0,1
YOR174W,0,1
YGR170W,0,1
YNR035C,0,1
YNL123W,0,1
YJL187C,0,1
YOR027W,0,1
YCR058C,0,1
YPR052C,0,1
YDR485C,0,1
YBR112C,0,1
YDR076W,0,1
YLR409C,0,1
YDR369C,0,1
YIR012W,0,1
YHR142W,0,1
YJR104C,0,1
YPL217C,0,1
YPL135W,0,1
YPR020W,0,1
YDR106W,0,1
YNL282W,0,1
YBL100W-B,0,1
YPL180W,0,1
YGL106W,0,1
YMR272C,0,1
YJR090C,0,1
YBL064C,0,1
YKR066C,0,1
YHR079C-B,0,1
YOR348C,1,2
YJL059W,1,2
YGR191W,1,2
YBR069C,1,2
YPL265W,1,2
YPR021C,1,2
YFL011W-A,1,2
YCR027C,1,2
YDR046C,1,2
YJL012C,0,2
YDR384C,0,2
YLR427W,0,2
YGL209W,0,2
YOR371C,0,2
YDL028C,0,2
YDR210W-B,0,2
YJL165C,0,2
YLR447C,0,2
YPL193W,0,2
YBL057C,0,2
YMR305C,0,2
YNL210W,0,2
YEL034W,0,2
YGL055W,0,2
YDR494W,0,2
YDR103W,0,2
YGL150C,0,2
YJL125C,0,2
YKR036C,0,2
YLR384C,0,2
YGL162W,0,2
YPR201W,0,2
YOR193W,0,2
YDL109C,0,2
YDR341C,0,2
YNL339C,0,2
YKL172W,0,2
YBR223C,0,2
YBL051C,0,2
YBR237W,0,2
YFL041W,0,2
YNR023W,0,2
YER075C,0,2
YGL144C,0,2
YOR171C,0,2
YLR020C,0,2
YLR136C,0,2
YMR128W,0,2
YPL118W,0,2
YCR093W,0,2
YBL041W,0,2
YFR053C,0,2
YLR259C,0,2
YHR196W,0,2
YNL257C,0,2
YML069W,0,2
YGL226C-A,0,2
YOR209C,0,2
YPR137W,0,2
YOL088C,0,2
YIL056W,0,2
YDR421W,0,2
YBR049C,0,2
YDL042C,0,2
YDL201W,0,2
YDR418W,0,2
YCR044C,0,2
YIL075C,0,2
YMR072W,0,2
YOR058C,0,2
YNL310C,0,2
YIL035C,0,2
YLR312C-B,0,2
YHR052W,0,2
YER174C,0,2
YDR071C,0,2
YHR005C,0,2
YLR238W,0,2
YDL036C,0,2
YGR181W,0,2
YDR110W,0,2
YDR364C,0,2
YPL170W,0,2
YIL121W,0,2
YGR165W,0,2
YPR081C,0,2
YPL241C,0,2
YNR043W,0,2
YJR143C,0,2
YKL089W,0,2
YMR247C,0,2
YPL069C,0,2
YIL138C,0,2
YOR149C,0,2
YMR038C,0,2
YOR326W,0,2
YDR328C,0,2
YKL108W,0,2
YDR034C-C,0,2
YDR492W,0,2
YKR052C,0,2
YNL112W,0,2
YMR026C,0,2
YML115C,0,2
YKR053C,0,2
YGL153W,0,2
YOL090W,0,2
YDL231C,0,2
YBR015C,0,2
YPR024W,0,2
YNL172W,0,2
YIL062C,0,2
YOR085W,0,2
YPL254W,0,2
YDR075W,0,2
YML045W-A,0,2
YDR446W,0,2
YBR169C,0,2
YOR150W,0,2
YIR023W,0,2
YPL016W,0,2
YDR306C,0,2
YJL210W,0,2
YNL116W,0,2
YKR008W,0,2
YPR067W,0,2
YGL178W,0,2
YDR513W,0,2
YFL029C,0,2
YDR365C,0,2
YGL244W,0,2
YLR116W,0,2
YLL050C,0,2
YLR186W,0,2
YKL004W,0,2
YLL013C,0,2
YDR210C-C,0,2
YMR280C,0,2
YNL062C,0,2
YMR146C,0,2
YGL090W,0,2
YML112W,0,2
YLR052W,0,2
YOR061W,0,2
YBR082C,0,2
YDR137W,0,2
YBR083W,0,2
YOR195W,0,2
YIL048W,0,2
YMR047C,0,2
YAL047C,0,2
YGL233W,0,2
YMR288W,0,2
YDR449C,0,2
YJL133W,0,2
YBR231C,0,2
YNL151C,0,2
YLR399C,0,2
YPR068C,0,2
YNL311C,0,2
YHR085W,0,2
YKL201C,0,2
YCL062W,0,2
YML048W,0,2
YNL251C,0,2
YER108C,0,2
YPL196W,0,2
YDR523C,0,2
YOR377W,0,2
YBR107C,0,2
YPR168W,0,2
YCL075W,0,2
YAR042W,0,2
YPR008W,0,2
YDR263C,0,2
YGR279C,0,2
YDR166C,0,2
YDR210C-D,0,2
YHR190W,0,2
YDR228C,0,2
YER120W,0,2
YJR052W,0,2
YMR239C,0,2
YER122C,0,2
YGR060W,0,2
YER008C,0,2
YER040W,0,2
YDR378C,0,2
YDR251W,0,2
YPL228W,0,2
YDL197C,0,2
YPR049C,0,2
YNL293W,0,2
YNR031C,0,2
YOL113W,0,2
YAR044W,0,2
YPL026C,0,2
YER072W,0,2
YMR055C,0,2
YNL186W,0,2
YOL027C,0,2
YJL129C,0,2
YDR224C,0,2
YNR060W,0,2
YBR160W,0,2
YKL099C,0,2
YER148W,0,2
YKL139W,0,2
YDR432W,0,2
YNL135C,0,2
YBR130C,0,2
YPR055W,0,2
YGR081C,0,2
YIL065C,0,2
YKR031C,0,2
YLR369W,0,2
YNL221C,0,2
YAL001C,0,2
YHR167W,0,2
YCL043C,0,2
YMR119W,0,2
YJL073W,0,2
YDR365W-B,0,2
YPR056W,0,2
YGL001C,0,2
YBR168W,0,2
YOL044W,0,2
YNL317W,0,2
YGR056W,0,2
YBL090W,0,2
YIL160C,0,2
YOL128C,0,2
YDR129C,0,2
YJR110W,0,2
YML040W,0,2
YNL283C,0,2
YPR025C,0,2
YOR110W,0,2
YMR005W,0,2
YML019W,0,2
YHR143W-A,0,2
YDL081C,0,2
YNL288W,0,2
YOR221C,0,2
YDR325W,0,2
YER103W,0,2
YML081C-A,0,2
YJR027W,0,2
YGR109C,0,2
YOR287C,0,2
YNL001W,0,2
YOR180C,0,2
YBR066C,0,2
YPR100W,0,2
YOL069W,0,2
YHR172W,0,2
YCR083W,0,2
YBR214W,0,2
YGR185C,0,2
YLR208W,0,2
YML039W,0,2
YPR102C,0,2
YOR354C,0,2
YJL041W,0,2
YBR193C,0,2
YJL035C,0,2
YHR019C,0,2
YJL168C,0,2
YGR029W,0,2
YIR017C,0,2
YKL017C,0,2
YML065W,0,2
YPL139C,0,2
YLL026W,0,2
YLR360W,0,2
YLR293C,0,2
YBR012W-B,0,2
YGR159C,0,2
YAL041W,0,2
YPR143W,0,2
YPR171W,0,2
YOL008W,0,2
YBL102W,0,2
YCR057C,0,2
YOL072W,0,2
YNL118C,0,2
YGL073W,0,2
YPL106C,0,2
YOR172W,0,2
YMR101C,0,2
YJL196C,0,2
YHR114W,0,2
YDR404C,0,2
YDL236W,0,2
YKL053C-A,0,2
YPL031C,0,2
YDR507C,0,2
YMR198W,0,2
YNL130C,0,2
YLR274W,0,2
YDL074C,0,2
YNL031C,0,2
YDL002C,0,2
YNR044W,0,2
YKL064W,0,2
YGL066W,0,2
YJR057W,0,2
YOR099W,0,2
YDL142C,0,2
YDL159W,0,2
YBR216C,0,2
YGL111W,0,2
YDR171W,0,2
YHR092C,0,2
YML113W,0,2
YDR096W,0,2
YPL188W,0,2
YDR331W,0,2
YER179W,0,2
YLR382C,0,2
YMR232W,0,2
YEL020W-A,0,2
YNL182C,0,2
YGL254W,0,2
YBR233W-A,0,2
YJL110C,0,2
YKL018W,0,2
YLL006W,0,2
YDL134C,0,2
YAR010C,0,2
YOL002C,0,2
YEL061C,0,2
YDL130W,0,2
YBR079C,0,2
YOL124C,0,2
YBR002C,0,2
YKR048C,0,2
YJR119C,0,2
YDL100C,0,2
YPL269W,0,2
YDL098C,0,2
YIR015W,0,2
YIL118W,0,2
YJL026W,0,2
YOR217W,0,2
YDR487C,0,2
YOR014W,0,2
YNL068C,0,2
YKR056W,0,2
YJR147W,0,2
YGR063C,0,2
YMR260C,0,2
YPL176C,0,2
YHL009C,0,2
YKR003W,0,2
YKL051W,0,2
YGR161W-B,0,2
YGR289C,0,2
YNL026W,0,2
YOR204W,0,2
YJL139C,0,2
YIL080W,0,2
YER123W,0,2
YDL245C,0,2
YJL074C,0,2
YLR088W,0,2
YLR385C,0,2
YDR092W,0,2
YGL173C,0,2
YCR018C,0,2
YIL122W,0,2
YKL166C,0,2
YOR330C,0,2
YPR173C,0,2
YKL054C,0,2
YOR157C,0,2
YLR097C,0,2
YCR009C,0,2
YNL039W,0,2
YPL244C,0,2
YLR102C,0,2
YMR051C,0,2
YBL007C,0,2
YJR135C,0,2
YGR200C,0,2
YDR151C,0,2
YGR145W,0,2
YHR188C,0,2
YHR061C,0,2
YLR109W,0,2
YCR092C,0,2
YLL038C,0,2
YOR148C,0,2
YDR078C,0,2
YGR134W,0,2
YBR087W,0,2
YLR291C,0,2
YLR310C,0,2
YER149C,0,2
YGL181W,0,2
YHR119W,0,2
YDR210W-D,0,2
YPL018W,0,2
YLR051C,0,2
YOR120W,0,2
YMR231W,0,2
YDR058C,0,2
YKL011C,0,2
YKL093W,0,2
YKL178C,0,2
YFL031W,0,2
YMR053C,0,2
YBR073W,0,2
YJR083C,0,2
YMR241W,0,2
YLR448W,0,2
YNR011C,0,2
YLR368W,0,2
YHR175W,0,2
YGL037C,0,2
YBL105C,0,2
YEL056W,0,2
YHR174W,0,2
YNL094W,0,2
YIL115C,0,2
YDR175C,0,2
YCL031C,0,2
YLR167W,0,2
YHR042W,0,2
YMR030W,0,2
YKR035W-A,0,2
YML011C,0,2
YLR210W,0,2
YER143W,0,2
YNL264C,0,2
YGR140W,0,2
YKL140W,0,2
YLR265C,0,2
YIL132C,0,2
YCL074W,0,2
YKL049C,0,2
YNL110C,0,2
YNL267W,0,2
YML104C,0,2
YOR144C,0,2
YBR179C,0,2
YBR133C,0,2
YBR298C,0,2
YML124C,0,2
YJL127C,0,2
YDL059C,0,2
YBR156C,0,2
YMR172W,0,2
YBR198C,0,2
YJR103W,0,2
YER026C,0,2
YDR322C-A,0,2
YOL064C,0,2
YPL129W,0,2
YFL002W-B,0,2
YDR478W,0,2
YJL047C,0,2
YNL070W,0,2
YJL167W,0,2
YGL174W,0,2
YLR212C,0,2
YGR030C,0,2
YLL036C,0,2
YHR062C,0,2
YPR175W,0,2
YGR161W-A,0,2
YIR004W,0,2
YDR210W-C,0,2
YCL005W-A,0,2
YIR009W,0,2
YHR067W,0,2
YDR388W,0,2
YIL017W,0,2
YKL141W,0,2
YPL011C,0,2
YBR289W,0,2
YNL245C,0,2
YFL034C-B,0,2
YPL159C,0,2
YGL012W,0,2
YBR260C,0,2
YEL037C,0,2
YFL014W,0,2
YBR081C,0,2
YHR069C,0,2
YOR005C,0,2
YDL052C,0,2
YGL046W,0,2
YPL192C,0,2
YMR078C,0,2
YKL021C,0,2
YKR025W,0,2
YBR061C,0,2
YLR182W,0,2
YNL072W,0,2
YMR192W,0,2
YMR125W,0,2
YGL172W,0,2
YMR021C,0,2
YDR311W,0,2
YFL026W,0,2
YOR239W,0,2
YLR288C,0,2
YJL072C,0,2
YKR086W,0,2
YFL035C-A,0,2
YOR361C,0,2
YFL049W,0,2
YDL198C,0,2
YPR094W,0,2
YNL054W,0,2
YDR527W,0,2
YDR080W,0,2
YOR281C,0,2
YKL208W,0,2
YGL065C,0,2
YOL093W,0,2
YBL025W,0,2
YFR009W,0,2
YHR020W,0,2
YHL038C,0,2
YOL005C,0,2
YLL009C,0,2
YBL103C,0,2
YER173W,0,2
YJR125C,0,2
YLR138W,0,2
YDR190C,0,2
YFR014C,0,2
YLR430W,0,2
YAL035W,0,2
YOL147C,0,2
YCL059C,0,2
YDR284C,0,2
YDR439W,0,2
YLR015W,0,2
YOL149W,0,2
YGR158C,0,2
YJL042W,0,2
YLR330W,0,2
YBL063W,0,2
YDR339C,0,2
YGR135W,0,2
YMR137C,0,2
YPL283C,0,2
YGR002C,0,2
YGR258C,0,2
YER129W,0,2
YMR079W,0,2
YER070W,0,2
YNL020C,0,2
YHR031C,0,2
YJL111W,0,2
YCR073C,0,2
YGL216W,0,2
YDL165W,0,2
YPR181C,0,2
YCR024C-A,0,2
YMR139W,0,2
YPR082C,0,2
YPL020C,0,2
YDL161W,0,2
YJL157C,0,2
YCR034W,0,2
YLR119W,0,2
YPL242C,0,2
YER142C,0,2
YER019W,0,2
YPL121C,0,2
YOR103C,0,2
YNL159C,0,2
YDL190C,0,2
YNL232W,0,2
YOR257W,0,2
YJR077C,0,2
YBR201W,0,2
YEL022W,0,2
YPR119W,0,2
YOR373W,0,2
YBR279W,0,2
YHL034C,0,2
YKR007W,0,2
YOR056C,0,2
YBR202W,0,2
YMR213W,0,2
YLR105C,0,2
YEL026W,0,2
YNR038W,0,2
YFR001W,0,2
YNL309W,0,2
YBR020W,0,2
YGR112W,0,2
YAL009W,0,2
YML102W,0,2
YPL093W,0,2
YBR095C,0,2
YNL241C,0,2
YAL003W,0,2
YDL084W,0,2
YML091C,0,2
YKR054C,0,2
YPL151C,0,2
YER003C,0,2
YPL008W,0,2
YDR210W-A,0,2
YJL116C,0,2
YEL030W,0,2
YOR240W,0,2
YOR275C,0,2
YDR123C,0,2
YBR236C,0,2
YBR050C,0,2
YGR129W,0,2
YDL005C,0,2
YPR072W,0,2
YJR026W,0,2
YOR060C,0,2
YJL063C,0,2
YHR124W,0,2
YOR351C,0,2
YHL009W-B,0,2
YER082C,0,2
YJR069C,0,2
YGR180C,0,2
YLR320W,0,2
YPL200W,0,2
YGR161C-C,0,2
YJR158W,0,2
YNL053W,0,2
YPL002C,0,2
YBL003C,0,2
YDR427W,0,2
YHR086W,0,2
YDR324C,0,2
YGL014W,0,2
YLR396C,0,2
YNR032W,0,2
YGL232W,0,2
YOR213C,0,2
YDR052C,0,2
YML033W,0,2
YBR250W,0,2
YPL065W,0,2
YBR167C,0,2
YLR100W,0,2
YFL008W,0,2
YER025W,0,2
YDR088C,0,2
YBR243C,0,2
YJL098W,0,2
YLL031C,0,2
YNR010W,0,2
YCR084C,0,2
YJL183W,0,2
YLR157C-B,0,2
YJL056C,0,2
YOL016C,0,2
YGR238C,0,2
YLR205C,0,2
YDR025W,0,2
YBR275C,0,2
YGR027W-B,0,2
YOR308C,0,2
YDL007W,0,2
YIL123W,0,2
YGL171W,0,2
YGR239C,0,2
YPL096W,0,2
YDR153C,0,2
YOR083W,0,2
YLR005W,0,2
YJL203W,0,2
YHR081W,0,2
YJL050W,0,2
YGR217W,0,2
YOL142W,0,2
YKL119C,0,2
YHR011W,0,2
YLR007W,0,2
YDR436W,0,2
YLR228C,0,2
YML078W,0,2
YOL104C,0,2
YDR252W,0,2
YCR053W,0,2
YNR001C,0,2
YOR279C,0,2
YDR362C,0,2
YJL179W,0,2
YCR089W,0,2
YEL012W,0,2
YOL146W,0,2
YPR158W-A,0,2
YPL048W,0,2
YIL066C,0,2
YPR034W,0,2
YGL120C,0,2
YIL063C,0,2
YIL126W,0,2
YLR129W,0,2
YHR187W,0,2
YDR363W-A,0,2
YGR054W,0,2
YCL008C,0,2
YER013W,0,2
YGL095C,0,2
YDR484W,0,2
YGR231C,0,2
YBR088C,0,2
YFR021W,0,2
YDR077W,0,2
YLR035C,0,2
YMR060C,0,2
YMR043W,0,2
YML025C,0,2
YOL116W,0,2
YKR002W,0,2
YGL004C,0,2
YPR065W,0,2
YDR363W,0,2
YNL084C,0,2
YPR125W,0,2
YDR081C,0,2
YNL299W,0,2
YHR094C,0,2
YMR234W,0,2
YNL214W,0,2
YDR389W,0,2
YNL154C,0,2
YOL100W,0,2
YMR164C,0,2
YLR442C,0,2
YJL209W,0,2
YBR036C,0,2
YLR362W,0,2
YGR246C,0,2
YNL270C,1,3
YKL146W,1,3
YOR130C,1,3
YFL010W-A,1,3
YER119C,1,3
YNL268W,1,3
YEL062W,1,3
YCL025C,1,3
YCR075C,1,3
YNL055C,0,3
YMR235C,0,3
YOR142W-B,0,3
YJL090C,0,3
YCL027W,0,3
YGR085C,0,3
YOR132W,0,3
YLL043W,0,3
YMR281W,0,3
YOR032C,0,3
YCL040W,0,3
YOR192C-A,0,3
YEL050C,0,3
YEL031W,0,3
YML099C,0,3
YNL059C,0,3
YPL268W,0,3
YNL242W,0,3
YPL255W,0,3
YDL235C,0,3
YCL051W,0,3
YDL147W,0,3
YFL039C,0,3
YKR046C,0,3
YDR159W,0,3
YPL083C,0,3
YMR276W,0,3
YHR205W,0,3
YNL006W,0,3
YBL093C,0,3
YGR156W,0,3
YKR042W,0,3
YLR256W-A,0,3
YGR123C,0,3
YKL182W,0,3
YGR241C,0,3
YKL008C,0,3
YDR122W,0,3
YGR098C,0,3
YFR024C-A,0,3
YMR029C,0,3
YNL314W,0,3
YHR169W,0,3
YDR099W,0,3
YDR254W,0,3
YIL002C,0,3
YMR045C,0,3
YJR065C,0,3
YDR208W,0,3
YLR130C,0,3
YDR179C,0,3
YBR175W,0,3
YDL232W,0,3
YOR039W,0,3
YOR229W,0,3
YPR037C,0,3
YNL225C,0,3
YKR059W,0,3
YOR001W,0,3
YOR362C,0,3
YDR069C,0,3
YJL012C-A,0,3
YLR266C,0,3
YHR058C,0,3
YLR131C,0,3
YGL018C,0,3
YNR034W,0,3
YDR480W,0,3
YNL290W,0,3
YCR066W,0,3
YGL019W,0,3
YDR346C,0,3
YOL011W,0,3
YBR035C,0,3
YDR027C,0,3
YDR400W,0,3
YPR179C,0,3
YGL187C,0,3
YAL033W,0,3
YDR277C,0,3
YMR314W,0,3
YDR425W,0,3
YBR111W-A,0,3
YIL009W,0,3
YOR074C,0,3
YLR467W,0,3
YMR316W,0,3
YCL033C,0,3
YLR459W,0,3
YOR327C,0,3
YIL131C,0,3
YFL017W-A,0,3
YIL124W,0,3
YKL130C,0,3
YGR090W,0,3
YML121W,0,3
YKL059C,0,3
YBL016W,0,3
YLR067C,0,3
YGL094C,0,3
YAL043C,0,3
YIL013C,0,3
YJL091C,0,3
YIL085C,0,3
YDR214W,0,3
YPL270W,0,3
YPR158W-B,0,3
YOL121C,0,3
YGR222W,0,3
YOR159C,0,3
YGL240W,0,3
YNL199C,0,3
YOR008C,0,3
YJL198W,0,3
YPR199C,0,3
YOL091W,0,3
YML093W,0,3
YDR353W,0,3
YDR409W,0,3
YLR370C,0,3
YML075C,0,3
YMR293C,0,3
YDR288W,0,3
YCR080W,0,3
YNR072W,0,3
YJL053W,0,3
YLL019C,0,3
YOR119C,0,3
YDR176W,0,3
YOL105C,0,3
YBR211C,0,3
YNL079C,0,3
YML132W,0,3
YER164W,0,3
YHR158C,0,3
YOR156C,0,3
YER118C,0,3
YGR008C,0,3
YNL213C,0,3
YPR111W,0,3
YBL006C,0,3
YNL080C,0,3
YHR072W-A,0,3
YGR097W,0,3
YLR380W,0,3
YER006W,0,3
YBR215W,0,3
YPR144C,0,3
YGR296W,0,3
YDL112W,0,3
YDR227W,0,3
YIL105C,0,3
YFR027W,0,3
YDR098C-A,0,3
YMR081C,0,3
YKL043W,0,3
YPR122W,0,3
YOR026W,0,3
YNR026C,0,3
YOL102C,0,3
YLR256W,0,3
YOL125W,0,3
YGR274C,0,3
YML016C,0,3
YIL143C,0,3
YLR003C,0,3
YLR438C-A,0,3
YML092C,0,3
YGR245C,0,3
YNR039C,0,3
YMR302C,0,3
YDL166C,0,3
YNL061W,0,3
YGR092W,0,3
YDR167W,0,3
YPL227C,0,3
YDR463W,0,3
YPR128C,0,3
YER062C,0,3
YHR152W,0,3
YJL010C,0,3
YIL023C,0,3
YOR073W,0,3
YDL174C,0,3
YAR014C,0,3
YPR046W,0,3
YJL100W,0,3
YGL013C,0,3
YJR102C,0,3
YKL193C,0,3
YDL170W,0,3
YAL021C,0,3
YBL061C,0,3
YHR012W,0,3
YLR277C,0,3
YNL082W,0,3
YCL067C,0,3
YIL051C,0,3
YDR295C,0,3
YKR050W,0,3
YDR270W,0,3
YNL292W,0,3
YLR410W-A,0,3
YKL129C,0,3
YBR072W,0,3
YMR058W,0,3
YBR247C,0,3
YOL045W,0,3
YAL024C,0,3
YBR070C,0,3
YML021C,0,3
YDR264C,0,3
YOR290C,0,3
YOL123W,0,3
YMR052W,0,3
YPR107C,0,3
YPL057C,0,3
YGR275W,0,3
YOR025W,0,3
YLR103C,0,3
YCR081W,0,3
YDR261W-A,0,3
YBL022C,0,3
YNL156C,0,3
YJR031C,0,3
YHR090C,0,3
YOR338W,0,3
YLR190W,0,3
YGL025C,0,3
YDR382W,0,3
YOR349W,0,3
YPR078C,0,3
YIL106W,0,3
YPL233W,0,3
YNL227C,0,3
YOL135C,0,3
YLR403W,0,3
YDR097C,0,3
YPL202C,0,3
YDR448W,0,3
YNR054C,0,3
YJL204C,0,3
YPL224C,0,3
YIL016W,0,3
YDL164C,0,3
YEL069C,0,3
YBR055C,0,3
YDL227C,0,3
YDR011W,0,3
YNR053C,0,3
YFL036W,0,3
YJL048C,0,3
YNL273W,0,3
YLR240W,0,3
YGR272C,0,3
YGL213C,0,3
YPL117C,0,3
YGL116W,0,3
YLR055C,0,3
YHR183W,0,3
YDL076C,0,3
YNL145W,0,3
YIL036W,0,3
YGL053W,0,3
YJR019C,0,3
YBR212W,0,3
YHR191C,0,3
YGL071W,0,3
YBR121C,0,3
YMR149W,0,3
YML052W,0,3
YML080W,0,3
YBR159W,0,3
YOR081C,0,3
YFL050C,0,3
YDL024C,0,3
YIR018W,0,3
YPR154W,0,3
YNL307C,0,3
YER029C,0,3
YMR175W,0,3
YOL080C,0,3
YBR172C,0,3
YLR451W,0,3
YER001W,0,3
YPR155C,0,3
YMR201C,0,3
YDR005C,0,3
YCR037C,0,3
YOR226C,0,3
YOL117W,0,3
YHR096C,0,3
YER112W,0,3
YOR231W,0,3
YOR363C,0,3
YPL206C,0,3
YJL138C,0,3
YBL019W,0,3
YGR214W,0,3
YHL028W,0,3
YNL248C,0,3
YGL208W,0,3
YHL040C,0,3
YPL175W,0,3
YDR318W,0,3
YJL025W,0,3
YKR001C,0,3
YDR172W,0,3
YNL246W,0,3
YDR298C,0,3
YOR063W,0,3
YDR294C,0,3
YKR019C,0,3
YNL167C,0,3
YOR237W,0,3
YDR422C,0,3
YGR004W,0,3
YLL040C,0,3
YBR109C,0,3
YDR247W,0,3
YOR270C,0,3
YOR034C,0,3
YBL008W,0,3
YCL055W,0,3
YDR469W,0,3
YPR083W,0,3
YPR131C,0,3
YNL297C,0,3
YPR018W,0,3
YOR267C,0,3
YGL045W,0,3
YBR110W,0,3
YJL005W,0,3
YKL041W,0,3
YLL001W,0,3
YJL020C,0,3
YPR135W,0,3
YNL121C,0,3
YHR001W-A,0,3
YDR183W,0,3
YFL021W,0,3
YPR137C-A,0,3
YER154W,0,3
YER137C-A,0,3
YPR186C,0,3
YER127W,0,3
YFR041C,0,3
YGR202C,0,3
YDR297W,0,3
YDR268W,0,3
YBL052C,0,3
YML041C,0,3
YDR392W,0,3
YDL079C,0,3
YKL042W,0,3
YGR024C,0,3
YJL011C,0,3
YCL020W,0,3
YGR040W,0,3
YPR141C,0,3
YGL155W,0,3
YHR014W,0,3
YOL095C,0,3
YPL240C,0,3
YIL128W,0,3
YML006C,0,3
YNL279W,0,3
YDR023W,0,3
YCR072C,0,3
YLR157C-A,0,3
YKL165C,0,3
YDR320C-A,0,3
YDR087C,0,3
YCR052W,0,3
YJL164C,0,3
YPL110C,0,3
YNL166C,0,3
YNR003C,0,3
YJL069C,0,3
YOR028C,0,3
YAR018C,0,3
YLR355C,0,3
YFL018W-A,0,3
YLR075W,0,3
YLR398C,0,3
YDR037W,0,3
YER167W,0,3
YML061C,0,3
YFR003C,0,3
YOR266W,0,3
YLR223C,0,3
YDR131C,0,3
YHR088W,0,3
YBL024W,0,3
YNL272C,0,3
YHR084W,0,3
YER028C,0,3
YEL019C,0,3
YMR268C,0,3
YOR343C-A,0,3
YOR137C,0,3
YGL207W,0,3
YHR050W,0,3
YGR179C,0,3
YPR158C-D,0,3
YPL089C,0,3
YML034W,0,3
YBR195C,0,3
YLR234W,0,3
YKL175W,0,3
YGL049C,0,3
YOL115W,0,3
YLL003W,0,3
YBL082C,0,3
YOR261C,0,3
YOL108C,0,3
YLR214W,0,3
YGL093W,0,3
YDR216W,0,3
YCL029C,0,3
YOR274W,0,3
YKL009W,0,3
YIL019W,0,3
YGR128C,0,3
YPL177C,0,3
YPR070W,0,3
YDL031W,0,3
YNL173C,0,3
YDR256C,0,3
YLR337W,0,3
YBL005W-B,0,3
YIL053W,0,3
YDR207C,0,3
YDL080C,0,3
YMR186W,0,3
YGR186W,0,3
YOR372C,0,3
YOR084W,0,3
YAL051W,0,3
YER111C,0,3
YER155C,0,3
YDR146C,0,3
YGR264C,0,3
YMR284W,0,3
YDL101C,0,3
YJL002C,0,3
YDL230W,0,3
YDR115W,0,3
YDR490C,0,3
YMR056C,0,3
YKL188C,0,3
YJL081C,0,3
YNR015W,0,3
YLR363C,0,3
YBR240C,0,3
YOR123C,0,3
YMR036C,0,3
YGR161C,0,3
YPR165W,0,3
YDR361C,0,3
YDR145W,0,3
YNR074C,0,3
YDL175C,0,3
YPL049C,0,3
YPL126W,0,3
YDL017W,0,3
YPL028W,0,3
YOR048C,0,3
YBR294W,0,3
YDR194C,0,3
YHR001W,0,3
YCL019W,0,3
YDR098C,0,3
YDR130C,0,3
YOR047C,0,3
YPL187W,0,3
YML059C,0,3
YBR041W,0,3
YCL066W,0,3
YJR043C,0,3
YKR024C,0,3
YJL006C,0,3
YJR007W,0,3
YGL190C,0,3
YOR310C,0,3
YLR298C,0,3
YJR063W,0,3
YGL058W,0,3
YOR256C,0,3
YDL217C,0,3
YPR193C,0,3
YBR022W,0,3
YEL024W,0,3
YGR044C,0,3
YPR023C,0,3
YER177W,0,3
YHR204W,0,3
YNL219C,0,3
YDR180W,0,3
YER168C,0,3
YLL004W,0,3
YPR178W,0,3
YKL117W,0,3
YNL164C,0,3
YCR040W,0,3
YIL014W,0,3
YPR007C,0,3
YDR126W,0,3
YPR041W,0,3
YOL006C,0,3
YPL146C,0,3
YCR042C,0,3
YHR116W,0,3
YPR080W,0,3
YCL035C,0,3
YDL095W,0,3
YGL158W,0,3
YHR165C,0,3
YGL075C,0,3
YNL128W,0,3
YGL047W,0,3
YBR276C,0,3
YML085C,0,3
YBR267W,0,3
YGL003C,0,3
YKL085W,0,3
YDR243C,0,3
YEL017C-A,0,3
YJL141C,0,3
YGL163C,0,3
YER093C,0,3
YMR162C,0,3
YAL054C,0,3
YER088C,0,3
YJL214W,0,3
YML109W,0,3
YBR199W,0,3
YGL245W,0,3
YKR037C,0,3
YMR104C,0,3
YGR178C,0,3
YER068W,0,3
YLR175W,0,3
YLR319C,0,3
YHR027C,0,3
YGL099W,0,3
YLR189C,0,3
YGL175C,0,3
YPL140C,0,3
YMR204C,0,3
YPR137C-B,0,3
YGR091W,0,3
YKL086W,0,3
YGR175C,0,3
YPL001W,0,3
