Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.3820642113685608
100 Batch Cumulative Loss: 288.7470335960388
Time for 100 Batches: 0.375770632425944
100 Batch Cumulative Loss: 291.05297112464905
Time for 100 Batches: 0.3757818897565206
100 Batch Cumulative Loss: 287.9390299320221
Time for 100 Batches: 0.3770023783047994
100 Batch Cumulative Loss: 289.007709980011
Time for 100 Batches: 0.3782837510108948
100 Batch Cumulative Loss: 289.5267753601074
Time for 100 Batches: 0.3765419085820516
100 Batch Cumulative Loss: 285.6628749370575
Time for 100 Batches: 0.37736188570658363
100 Batch Cumulative Loss: 287.88593673706055
Time for 100 Batches: 0.3904033303260803
100 Batch Cumulative Loss: 289.79197776317596
Time for 100 Batches: 0.3791496276855469
100 Batch Cumulative Loss: 292.00274419784546
Time for 100 Batches: 0.37595458030700685
100 Batch Cumulative Loss: 286.5209698677063
Time for 100 Batches: 0.38335816462834676
100 Batch Cumulative Loss: 289.47578287124634
Time for 100 Batches: 0.3809572378794352
100 Batch Cumulative Loss: 284.0942962169647
Time for 100 Batches: 0.38426876068115234
100 Batch Cumulative Loss: 288.91288924217224
Time for 100 Batches: 0.37833294868469236
100 Batch Cumulative Loss: 287.1253422498703
Time for 100 Batches: 0.37802984317143756
100 Batch Cumulative Loss: 283.9297351837158
Time for 100 Batches: 0.38031753301620486
100 Batch Cumulative Loss: 288.10984897613525
Time for 100 Batches: 0.3799103021621704
100 Batch Cumulative Loss: 290.964017868042
Time for 100 Batches: 0.38045793771743774
100 Batch Cumulative Loss: 285.24053931236267
Time for 100 Batches: 0.37663495540618896
100 Batch Cumulative Loss: 286.6735212802887
Time for 100 Batches: 0.3817417860031128
100 Batch Cumulative Loss: 284.5507974624634
Time for 100 Batches: 0.37603738307952883
100 Batch Cumulative Loss: 285.69224977493286
Time for 100 Batches: 0.37620025078455605
100 Batch Cumulative Loss: 277.11181449890137
Time for 100 Batches: 0.3751259366671244
100 Batch Cumulative Loss: 288.24212670326233
Time for 100 Batches: 0.3759090383847555
100 Batch Cumulative Loss: 280.7787001132965
Time for 100 Batches: 0.3765250960985819
100 Batch Cumulative Loss: 281.04300022125244
Time for 100 Batches: 0.37586029767990115
100 Batch Cumulative Loss: 287.936399936676
Time for 100 Batches: 0.37730830113093056
100 Batch Cumulative Loss: 284.80531454086304
Time for 100 Batches: 0.38156803846359255
100 Batch Cumulative Loss: 282.73284554481506
Time for 100 Batches: 0.3821865717569987
100 Batch Cumulative Loss: 282.52574467658997
Time for 100 Batches: 0.3810215433438619
100 Batch Cumulative Loss: 278.2341892719269
Time for 100 Batches: 0.3826964060465495
100 Batch Cumulative Loss: 284.50121426582336
Time for 100 Batches: 0.3690218647321065
100 Batch Cumulative Loss: 283.0320155620575
Time for 100 Batches: 0.38217610120773315
100 Batch Cumulative Loss: 280.101181268692
Time for 100 Batches: 0.3787711064020793
100 Batch Cumulative Loss: 278.93198347091675
Time for 100 Batches: 0.37771289348602294
100 Batch Cumulative Loss: 272.54602789878845
Time for 100 Batches: 0.37899991671244304
100 Batch Cumulative Loss: 280.25288438796997
Time for 100 Batches: 0.3811777353286743
100 Batch Cumulative Loss: 278.43802642822266
Time for 100 Batches: 0.37546732028325397
100 Batch Cumulative Loss: 279.73185992240906
Time for 100 Batches: 0.3758441289265951
100 Batch Cumulative Loss: 277.57129669189453
Time for 100 Batches: 0.3778466065724691
100 Batch Cumulative Loss: 278.1251039505005
Time for 100 Batches: 0.3829692681630453
100 Batch Cumulative Loss: 275.18242037296295
Time for 100 Batches: 0.37963632742563885
100 Batch Cumulative Loss: 276.6857771873474
Time for 100 Batches: 0.3780364155769348
100 Batch Cumulative Loss: 269.60004782676697
Time for 100 Batches: 0.3764091690381368
100 Batch Cumulative Loss: 275.1765650510788
Time for 100 Batches: 0.37690202792485555
100 Batch Cumulative Loss: 277.23074305057526
Time for 100 Batches: 0.3770390192667643
100 Batch Cumulative Loss: 275.3136718273163
Time for 100 Batches: 0.3764724373817444
100 Batch Cumulative Loss: 278.72186827659607
Time for 100 Batches: 0.37523362239201863
100 Batch Cumulative Loss: 276.4992175102234
Time for 100 Batches: 0.38104501167933147
100 Batch Cumulative Loss: 278.67738699913025
Time for 100 Batches: 0.37982359727223713
100 Batch Cumulative Loss: 275.91526758670807
Time for 100 Batches: 0.37193068663279216
100 Batch Cumulative Loss: 282.283979177475
Time for 100 Batches: 0.37546666463216144
100 Batch Cumulative Loss: 277.58685207366943
Time for 100 Batches: 0.3819904526074727
100 Batch Cumulative Loss: 275.132625579834
Time for 100 Batches: 0.3793609301249186
100 Batch Cumulative Loss: 271.6842746734619
Time for 100 Batches: 0.3824748913447062
100 Batch Cumulative Loss: 277.976824760437
Time for 100 Batches: 0.3783434589703878
100 Batch Cumulative Loss: 271.53362560272217
Time for 100 Batches: 0.3780282656351725
100 Batch Cumulative Loss: 273.0093650817871
Time for 100 Batches: 0.3793510953585307
100 Batch Cumulative Loss: 274.9913866519928
Time for 100 Batches: 0.3768852710723877
100 Batch Cumulative Loss: 270.5149931907654
Time for 100 Batches: 0.37884402672449746
100 Batch Cumulative Loss: 269.18759417533875
Time for 100 Batches: 0.37587838172912597
100 Batch Cumulative Loss: 275.02081537246704
Time for 100 Batches: 0.37759363651275635
100 Batch Cumulative Loss: 273.546883225441
Time for 100 Batches: 0.3760383168856303
100 Batch Cumulative Loss: 270.6695005893707
Time for 100 Batches: 0.3768269419670105
100 Batch Cumulative Loss: 273.9516999721527
Time for 100 Batches: 0.3807939410209656
100 Batch Cumulative Loss: 272.5006890296936
Time for 100 Batches: 0.3757532437642415
100 Batch Cumulative Loss: 272.0280430316925
Time for 100 Batches: 0.3787935415903727
